sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
21,0.928106,-0.132484,-0.803823,0.770724,-0.330267,-0.450124,0.924166,-0.1218,-0.792702,0.785309,-0.335317,-0.44708,0.916853,-0.116806,-0.789664,0.774548,-0.30653,-0.429468,0.910229,-0.127868,-0.796499,0.755398,-0.327345,-0.440118
22,0.916038,-0.106478,-0.81355,0.763117,-0.312998,-0.460834,0.916414,-0.108516,-0.81341,0.764591,-0.312898,-0.459267,0.919818,-0.107641,-0.80634,0.736053,-0.29932,-0.455017,0.917198,-0.114651,-0.804405,0.773368,-0.295655,-0.458093
23,0.903164,-0.089044,-0.81876,0.749898,-0.296876,-0.466805,0.904917,-0.092706,-0.818373,0.76747,-0.286621,-0.470743,0.907505,-0.078666,-0.823516,0.761225,-0.289458,-0.475857,0.912361,-0.092402,-0.814042,0.776992,-0.296432,-0.460277
24,0.904201,-0.074046,-0.822172,0.750447,-0.280215,-0.497556,0.900586,-0.064517,-0.82396,0.736717,-0.279383,-0.47677,0.904894,-0.076938,-0.829309,0.770155,-0.275297,-0.487667,0.896667,-0.066464,-0.814549,0.747019,-0.276913,-0.487943
25,0.891282,-0.050608,-0.831778,0.745034,-0.282021,-0.511859,0.896849,-0.054722,-0.83964,0.745621,-0.26759,-0.482201,0.90199,-0.052866,-0.842826,0.760799,-0.28028,-0.480121,0.895261,-0.056667,-0.839953,0.753011,-0.261267,-0.467367
26,0.8822,-0.024361,-0.854943,0.742558,-0.248555,-0.483471,0.884568,-0.033374,-0.845481,0.748643,-0.255257,-0.513321,0.880415,-0.02761,-0.84658,0.746205,-0.260787,-0.502548,0.881271,-0.043258,-0.839047,0.7495,-0.233923,-0.504245
27,0.878911,-0.01453,-0.861105,0.739504,-0.257228,-0.513416,0.875114,-0.01084,-0.847978,0.754327,-0.223145,-0.522377,0.867069,-0.019599,-0.858008,0.750056,-0.240654,-0.521349,0.874974,-0.007716,-0.8659,0.740442,-0.243742,-0.51102
28,0.863909,0.004491,-0.867809,0.75812,-0.218752,-0.538589,0.868078,0.003721,-0.872864,0.754454,-0.229911,-0.519398,0.85955,0.006304,-0.87001,0.749702,-0.237047,-0.523548,0.863356,0.00684,-0.870376,0.739721,-0.213682,-0.521722
29,0.857428,0.023593,-0.878995,0.739793,-0.207621,-0.526666,0.852741,0.023941,-0.874501,0.743952,-0.204932,-0.538834,0.851727,0.029926,-0.873774,0.732534,-0.215458,-0.522701,0.849089,0.025868,-0.882164,0.739252,-0.213773,-0.550328
30,0.841433,0.03881,-0.890313,0.744266,-0.185642,-0.54491,0.847099,0.036583,-0.885372,0.730527,-0.202449,-0.547319,0.844692,0.038134,-0.880013,0.754311,-0.185383,-0.521733,0.845244,0.037118,-0.883302,0.738774,-0.185622,-0.533044
31,0.834245,0.065076,-0.902803,0.75029,-0.192288,-0.550001,0.833812,0.069869,-0.898799,0.738041,-0.186913,-0.538934,0.830954,0.058301,-0.887609,0.744482,-0.171262,-0.535891,0.841256,0.056681,-0.894744,0.762738,-0.171811,-0.554366
32,0.824877,0.085224,-0.903992,0.734056,-0.186302,-0.56766,0.822452,0.073047,-0.900608,0.734365,-0.167645,-0.553091,0.823933,0.081207,-0.895546,0.737563,-0.174427,-0.565798,0.836316,0.086377,-0.907968,0.736953,-0.155584,-0.567058
33,0.823166,0.104338,-0.908715,0.713269,-0.162327,-0.57161,0.807815,0.094174,-0.912681,0.725153,-0.158712,-0.577908,0.818994,0.103812,-0.907131,0.723658,-0.144856,-0.575646,0.810524,0.093846,-0.908526,0.715985,-0.149859,-0.569043
34,0.803514,0.109215,-0.920031,0.714742,-0.153482,-0.566088,0.803799,0.123935,-0.916667,0.719908,-0.132818,-0.57976,0.80171,0.112397,-0.916389,0.731947,-0.121889,-0.579448,0.811044,0.113429,-0.912217,0.730205,-0.132319,-0.595575
35,0.790166,0.130774,-0.927983,0.716126,-0.108753,-0.595759,0.782836,0.133872,-0.927009,0.719164,-0.108865,-0.59132,0.799841,0.131932,-0.927155,0.719432,-0.1393,-0.614791,0.797833,0.133465,-0.91269,0.712169,-0.12471,-0.589751
36,0.77944,0.155881,-0.935719,0.731052,-0.103225,-0.602821,0.786283,0.152556,-0.934432,0.695198,-0.101359,-0.590085,0.783471,0.16305,-0.92675,0.695497,-0.120879,-0.616576,0.777791,0.152962,-0.932523,0.699136,-0.113098,-0.608344
37,0.764623,0.17979,-0.937243,0.694776,-0.090906,-0.615998,0.772991,0.176192,-0.934423,0.70195,-0.090851,-0.599035,0.766913,0.178253,-0.94283,0.690995,-0.085803,-0.600542,0.767664,0.1736,-0.942616,0.689397,-0.105453,-0.624401
38,0.752139,0.185129,-0.934673,0.703879,-0.078526,-0.589686,0.751895,0.194362,-0.948513,0.704195,-0.078206,-0.606783,0.746605,0.188519,-0.939887,0.691945,-0.102039,-0.615463,0.763922,0.192638,-0.936559,0.68362,-0.09791,-0.619435
39,0.740609,0.211614,-0.948907,0.708907,-0.053354,-0.616033,0.738354,0.212223,-0.95311,0.687783,-0.062903,-0.636023,0.734745,0.209748,-0.955563,0.684545,-0.079896,-0.637703,0.740555,0.206214,-0.955574,0.697514,-0.078864,-0.619527
40,0.731254,0.232422,-0.957851,0.686564,-0.044798,-0.634592,0.735049,0.229489,-0.958106,0.684865,-0.055325,-0.645459,0.732473,0.229344,-0.951672,0.684794,-0.043846,-0.643589,0.731201,0.227023,-0.962285,0.707585,-0.04008,-0.628526
41,0.712983,0.254047,-0.962769,0.668693,-0.05248,-0.660336,0.718894,0.246982,-0.957651,0.688032,-0.043434,-0.62886,0.717638,0.249014,-0.965401,0.699438,-0.041752,-0.637341,0.706282,0.238456,-0.964031,0.690034,-0.046969,-0.635901
42,0.696347,0.266644,-0.978069,0.680199,-0.039821,-0.649182,0.696343,0.259694,-0.972254,0.68283,-0.026684,-0.647297,0.692581,0.264295,-0.970888,0.682448,-0.027691,-0.65114,0.703338,0.269831,-0.959526,0.676024,-0.018091,-0.648253
43,0.682896,0.276606,-0.975731,0.647175,-0.008023,-0.658134,0.687724,0.288683,-0.974414,0.655273,-0.0103,-0.65893,0.683759,0.286046,-0.96795,0.66801,-0.006289,-0.661599,0.683076,0.286568,-0.975012,0.663827,0.003643,-0.641413
44,0.682133,0.296374,-0.971273,0.661809,0.000559,-0.66132,0.6704,0.304061,-0.982133,0.656535,0.001551,-0.657741,0.674249,0.30252,-0.97465,0.650737,0.010319,-0.659412,0.672034,0.296914,-0.984809,0.65836,0.001747,-0.671201
45,0.66189,0.320934,-0.972944,0.662423,0.033311,-0.675931,0.64924,0.323055,-0.978462,0.659184,0.02436,-0.659439,0.666194,0.313275,-0.97845,0.661237,0.022003,-0.68569,0.65878,0.318102,-0.9774,0.67271,0.01556,-0.689985
46,0.649333,0.332234,-0.981346,0.651304,0.030957,-0.680898,0.65524,0.342871,-0.987565,0.640265,0.034525,-0.670971,0.648662,0.343107,-0.982137,0.640315,0.041218,-0.698307,0.639447,0.335373,-0.989575,0.662623,0.029077,-0.686215
47,0.627521,0.351591,-0.986835,0.644416,0.041558,-0.68262,0.63179,0.359445,-0.979413,0.645051,0.049225,-0.698556,0.633599,0.359525,-0.982553,0.634592,0.037002,-0.666327,0.629872,0.359452,-0.987957,0.639006,0.040577,-0.674087
48,0.616367,0.368262,-0.990303,0.633397,0.067433,-0.687474,0.625277,0.376815,-0.982912,0.635622,0.07262,-0.69502,0.619448,0.373156,-0.990787,0.634688,0.05727,-0.68244,0.626289,0.377057,-0.995768,0.626687,0.078103,-0.6958
49,0.597171,0.389285,-0.981336,0.632458,0.063889,-0.69626,0.603254,0.381253,-0.98558,0.614262,0.063785,-0.687093,0.600886,0.393763,-1.000891,0.624409,0.064375,-0.69911,0.602775,0.387247,-0.991008,0.632782,0.075543,-0.71289
50,0.588695,0.408753,-0.996598,0.613294,0.082137,-0.694195,0.588319,0.409072,-0.997593,0.60086,0.078086,-0.717204,0.592698,0.399018,-0.985785,0.587593,0.095377,-0.719652,0.585356,0.40737,-0.989015,0.616854,0.084558,-0.710306
51,0.568827,0.419089,-1.001706,0.607495,0.098234,-0.687279,0.56801,0.420363,-0.993581,0.608587,0.109313,-0.710276,0.574821,0.432644,-0.99294,0.611506,0.113772,-0.707069,0.571104,0.41532,-0.9859,0.583587,0.136469,-0.704969
52,0.558484,0.439092,-0.989982,0.594766,0.125469,-0.719846,0.562322,0.44081,-0.992768,0.578583,0.113232,-0.708466,0.554736,0.435737,-0.996257,0.597425,0.125838,-0.717264,0.551835,0.44366,-1.003028,0.593206,0.106895,-0.698387
53,0.529657,0.451497,-0.99999,0.576469,0.118752,-0.719497,0.533125,0.456452,-0.998147,0.598456,0.133472,-0.71792,0.544508,0.453165,-0.989021,0.594615,0.131708,-0.727767,0.542281,0.470393,-1.000968,0.574932,0.14199,-0.707901
54,0.536443,0.462101,-0.979719,0.583363,0.161031,-0.72114,0.535084,0.474351,-1.004589,0.584763,0.150451,-0.716801,0.530006,0.480564,-0.996541,0.567594,0.146942,-0.73694,0.529049,0.473666,-1.001322,0.570456,0.156809,-0.724146
55,0.509686,0.488306,-1.004731,0.566741,0.152773,-0.740197,0.506465,0.492743,-0.997559,0.569032,0.17241,-0.715328,0.512708,0.489698,-0.995282,0.575869,0.164612,-0.714457,0.51066,0.490099,-1.002074,0.573983,0.164117,-0.730209
56,0.497605,0.497275,-0.993253,0.560756,0.178854,-0.729394,0.48999,0.502702,-1.004888,0.554614,0.168479,-0.741421,0.497247,0.506254,-1.005543,0.549424,0.159796,-0.741515,0.491845,0.502082,-0.999145,0.5583,0.171541,-0.726629
57,0.471769,0.531955,-1.002208,0.539021,0.194868,-0.746517,0.477515,0.528255,-1.000903,0.541334,0.196107,-0.729899,0.471566,0.522703,-0.999263,0.556796,0.175557,-0.733359,0.485422,0.518984,-0.997876,0.542529,0.186941,-0.748907
58,0.464325,0.529714,-0.998921,0.52137,0.198986,-0.72668,0.46093,0.533434,-0.998759,0.54055,0.198161,-0.739694,0.456579,0.543657,-0.998163,0.53168,0.189808,-0.737316,0.458548,0.537681,-0.99811,0.543799,0.203872,-0.740828
59,0.448947,0.560637,-1.001655,0.512122,0.224359,-0.728024,0.44242,0.551372,-0.989325,0.537747,0.23452,-0.742139,0.44371,0.557776,-1.005109,0.524476,0.227688,-0.747782,0.449362,0.563622,-0.995327,0.535273,0.205481,-0.751505
60,0.417682,0.576753,-0.990825,0.513904,0.239163,-0.744868,0.428497,0.587146,-0.998689,0.52557,0.21509,-0.746334,0.426187,0.571256,-0.999393,0.523262,0.247894,-0.736818,0.418942,0.574939,-0.991191,0.52905,0.233048,-0.766446
61,0.41025,0.579032,-0.995675,0.504412,0.253886,-0.748893,0.406146,0.580088,-0.997213,0.500707,0.256906,-0.733863,0.408028,0.579422,-0.989291,0.501154,0.23154,-0.755427,0.410499,0.584304,-0.987927,0.509883,0.230644,-0.754258
62,0.392671,0.605998,-0.990633,0.496452,0.262313,-0.749562,0.390349,0.605359,-0.985677,0.485146,0.248143,-0.760669,0.385073,0.5972,-0.99545,0.500424,0.255855,-0.739738,0.396122,0.610292,-0.983042,0.48739,0.260039,-0.760116
63,0.363605,0.613513,-0.991906,0.478987,0.268059,-0.753142,0.373532,0.614099,-0.990539,0.474656,0.288405,-0.750635,0.364049,0.617274,-0.990252,0.487878,0.272787,-0.762004,0.365433,0.615854,-0.991218,0.492579,0.279588,-0.764081
64,0.345629,0.627462,-0.980065,0.489501,0.291637,-0.772152,0.349193,0.627775,-0.992767,0.456243,0.302365,-0.761648,0.350898,0.631058,-0.986508,0.474469,0.286726,-0.758536,0.353138,0.625324,-0.992808,0.465208,0.288604,-0.747328
65,0.339862,0.64164,-0.975831,0.461108,0.310734,-0.759052,0.340244,0.634325,-0.983931,0.470134,0.309047,-0.731688,0.335072,0.652321,-0.97741,0.451265,0.28958,-0.757469,0.344729,0.636104,-0.985825,0.467793,0.279137,-0.745341
66,0.326408,0.664726,-0.977061,0.443416,0.310839,-0.758834,0.324303,0.65786,-0.982794,0.444414,0.322217,-0.755035,0.312955,0.662594,-0.977801,0.472743,0.324843,-0.78071,0.324659,0.652147,-0.981515,0.456111,0.312019,-0.770763
67,0.304003,0.678311,-0.976967,0.437694,0.325382,-0.755314,0.300631,0.668277,-0.9889,0.447573,0.325636,-0.761742,0.30485,0.664517,-0.969269,0.444642,0.322529,-0.764463,0.297358,0.664582,-0.973968,0.437212,0.334849,-0.749277
68,0.282125,0.686713,-0.976974,0.441267,0.320897,-0.749408,0.281349,0.694828,-0.969481,0.413469,0.341064,-0.76108,0.282882,0.690205,-0.974813,0.424052,0.330039,-0.778883,0.282338,0.69186,-0.979034,0.431036,0.342679,-0.754085
69,0.261668,0.702136,-0.972087,0.402571,0.335214,-0.764527,0.269944,0.703271,-0.97271,0.419672,0.350855,-0.789689,0.265285,0.708034,-0.972375,0.415961,0.363623,-0.778258,0.268933,0.71526,-0.970676,0.406325,0.339179,-0.769203
70,0.256649,0.716472,-0.966237,0.405436,0.359794,-0.777048,0.247156,0.718452,-0.960961,0.397148,0.37212,-0.754157,0.251877,0.714568,-0.952598,0.393188,0.380845,-0.75644,0.261057,0.715553,-0.958438,0.404391,0.360743,-0.788401
71,0.223912,0.735192,-0.961841,0.389041,0.367484,-0.76465,0.222313,0.72216,-0.954133,0.384841,0.370438,-0.763047,0.224837,0.729822,-0.966425,0.387412,0.382021,-0.76278,0.244359,0.718892,-0.957241,0.392802,0.363665,-0.785939
72,0.204922,0.748158,-0.95324,0.374448,0.376703,-0.770688,0.205065,0.740142,-0.956076,0.355848,0.398029,-0.762667,0.209054,0.742347,-0.950544,0.387983,0.383719,-0.777692,0.209596,0.736714,-0.943592,0.377821,0.377914,-0.765431
73,0.198455,0.747609,-0.945742,0.366199,0.393586,-0.776882,0.197748,0.760456,-0.942149,0.359072,0.396841,-0.76573,0.202288,0.744988,-0.943633,0.365081,0.378537,-0.771743,0.197339,0.749144,-0.949159,0.369358,0.406045,-0.766856
74,0.178001,0.76824,-0.933885,0.34763,0.407617,-0.759728,0.182716,0.764878,-0.948202,0.349702,0.407533,-0.770014,0.173514,0.762513,-0.942164,0.337083,0.415427,-0.766127,0.17708,0.767883,-0.95137,0.359849,0.428766,-0.766324
75,0.15721,0.775497,-0.92783,0.34367,0.420275,-0.773631,0.153124,0.774872,-0.935836,0.343098,0.431835,-0.779699,0.153978,0.784909,-0.938604,0.32804,0.435233,-0.76564,0.164035,0.778835,-0.934679,0.339624,0.446984,-0.756198
76,0.136197,0.787998,-0.931438,0.332263,0.433608,-0.744411,0.13173,0.791272,-0.923815,0.323062,0.434541,-0.774189,0.146352,0.792152,-0.924756,0.328082,0.446787,-0.749949,0.128691,0.795912,-0.927658,0.329537,0.440182,-0.779722
77,0.118448,0.80255,-0.923734,0.315728,0.439062,-0.764151,0.117057,0.800487,-0.913477,0.321902,0.438939,-0.755773,0.120964,0.796536,-0.930919,0.298873,0.458815,-0.758689,0.124715,0.796193,-0.923401,0.280395,0.440713,-0.750911
78,0.096856,0.810884,-0.910666,0.291274,0.440637,-0.755003,0.086668,0.815537,-0.907506,0.309093,0.457461,-0.771613,0.099463,0.801452,-0.915566,0.299605,0.461422,-0.75206,0.100926,0.809251,-0.913889,0.291576,0.46143,-0.768466
79,0.086941,0.821479,-0.907862,0.288019,0.486361,-0.740095,0.075299,0.818555,-0.909368,0.285439,0.452938,-0.742762,0.084078,0.816789,-0.903256,0.283514,0.457421,-0.770145,0.085998,0.824174,-0.895648,0.287673,0.484318,-0.753509
80,0.066199,0.823783,-0.891249,0.290903,0.486393,-0.752364,0.061417,0.831679,-0.896986,0.25889,0.482794,-0.756133,0.059204,0.842171,-0.886441,0.281299,0.486322,-0.751396,0.063669,0.838521,-0.895427,0.281968,0.491044,-0.76441
81,0.052341,0.84225,-0.887602,0.263105,0.494081,-0.761197,0.035548,0.839542,-0.890097,0.258786,0.487078,-0.749736,0.042701,0.84477,-0.89755,0.264795,0.493882,-0.75246,0.044148,0.847268,-0.887278,0.26329,0.489792,-0.756416
82,0.023168,0.848414,-0.878716,0.248319,0.504477,-0.749125,0.028686,0.852981,-0.877212,0.237283,0.489369,-0.754716,0.027924,0.84567,-0.883218,0.234841,0.50908,-0.750744,0.020281,0.86163,-0.880227,0.252682,0.497458,-0.7514
83,0.003997,0.868393,-0.87552,0.227457,0.525168,-0.743839,0.008477,0.857898,-0.871535,0.232722,0.520238,-0.754176,0.008848,0.863552,-0.865518,0.237211,0.510848,-0.746625,0.009511,0.864759,-0.870667,0.234213,0.514658,-0.75046
84,-0.018784,0.883269,-0.867306,0.234136,0.531469,-0.753005,-0.009307,0.87649,-0.861245,0.205178,0.548076,-0.742641,-0.017437,0.864086,-0.856201,0.200716,0.532005,-0.739283,-0.011973,0.874837,-0.854641,0.206774,0.515762,-0.734634
85,-0.023542,0.872193,-0.845916,0.211149,0.545264,-0.747384,-0.035723,0.877074,-0.850417,0.201413,0.546198,-0.752193,-0.025309,0.880085,-0.845687,0.207944,0.524463,-0.740906,-0.035262,0.881876,-0.850738,0.203381,0.530682,-0.736777
86,-0.046606,0.884632,-0.844412,0.178376,0.554471,-0.735404,-0.043392,0.883407,-0.839138,0.199215,0.547405,-0.739473,-0.054331,0.886336,-0.838877,0.206078,0.547082,-0.744814,-0.050814,0.887975,-0.833675,0.178793,0.533375,-0.739562
87,-0.065244,0.895109,-0.831338,0.172681,0.560685,-0.733096,-0.079915,0.894332,-0.831,0.181998,0.548168,-0.722389,-0.071941,0.898021,-0.840306,0.185003,0.56262,-0.713513,-0.064617,0.903974,-0.834494,0.181427,0.542579,-0.732253
88,-0.089571,0.907564,-0.82985,0.155418,0.573451,-0.71505,-0.075711,0.909976,-0.814116,0.176537,0.560406,-0.734813,-0.083993,0.898717,-0.824859,0.153638,0.556735,-0.739293,-0.083255,0.902925,-0.815645,0.173578,0.574173,-0.726954
89,-0.108903,0.918204,-0.803989,0.152122,0.586124,-0.74297,-0.106366,0.916127,-0.805287,0.141346,0.574186,-0.732073,-0.103436,0.907695,-0.817276,0.144207,0.565803,-0.749083,-0.104319,0.914035,-0.808983,0.160072,0.588831,-0.738262
90,-0.125556,0.922921,-0.784785,0.150622,0.586856,-0.713629,-0.122706,0.92359,-0.787323,0.13009,0.611585,-0.727881,-0.124818,0.910438,-0.799069,0.129897,0.597652,-0.718637,-0.126049,0.924771,-0.80616,0.132323,0.582228,-0.714866
91,-0.148433,0.931244,-0.78966,0.119644,0.580113,-0.714983,-0.140128,0.930996,-0.781121,0.104883,0.588187,-0.730211,-0.140794,0.919349,-0.783802,0.106203,0.586993,-0.713926,-0.151583,0.922307,-0.78324,0.11407,0.598673,-0.72454
92,-0.169351,0.930167,-0.776554,0.097728,0.616105,-0.714594,-0.15483,0.937227,-0.775491,0.107494,0.62218,-0.706625,-0.160521,0.937162,-0.774988,0.10582,0.619644,-0.707496,-0.163181,0.935384,-0.77198,0.1152,0.588536,-0.70806
93,-0.180812,0.942056,-0.752932,0.090274,0.62352,-0.707251,-0.183169,0.939856,-0.768113,0.091536,0.605489,-0.713422,-0.181808,0.942381,-0.761961,0.085052,0.612078,-0.722555,-0.183689,0.946193,-0.76313,0.092302,0.61651,-0.702796
94,-0.194414,0.946165,-0.749992,0.060177,0.630348,-0.698227,-0.208598,0.942848,-0.752647,0.092649,0.625118,-0.691997,-0.206103,0.952232,-0.746773,0.093092,0.635437,-0.692706,-0.206115,0.945179,-0.754152,0.079403,0.611559,-0.693826
95,-0.21656,0.947588,-0.735341,0.071884,0.63585,-0.687452,-0.219495,0.949991,-0.727865,0.059121,0.641228,-0.7053,-0.214251,0.950783,-0.739521,0.047817,0.633425,-0.691616,-0.205284,0.952433,-0.74044,0.058391,0.632971,-0.676834
96,-0.242453,0.965756,-0.728641,0.047096,0.651749,-0.681852,-0.233683,0.963205,-0.719897,0.042854,0.646095,-0.686375,-0.230478,0.957854,-0.722969,0.053349,0.629383,-0.695941,-0.243944,0.95992,-0.722324,0.066621,0.638224,-0.686358
97,-0.254827,0.957794,-0.710096,0.047465,0.663162,-0.678717,-0.255275,0.967462,-0.709371,0.036952,0.663462,-0.663379,-0.257825,0.968328,-0.702921,0.022854,0.645903,-0.681245,-0.248722,0.955007,-0.709667,0.036377,0.65559,-0.680836
98,-0.279405,0.973324,-0.698234,0.010006,0.623002,-0.665637,-0.27699,0.972705,-0.687583,0.017237,0.658593,-0.658072,-0.270103,0.959898,-0.694766,0.016953,0.655971,-0.679554,-0.265968,0.979277,-0.692433,0.043742,0.647074,-0.670232
99,-0.284808,0.971088,-0.682381,0.004907,0.656356,-0.677097,-0.292129,0.980167,-0.679413,0.010144,0.66791,-0.67488,-0.299312,0.973543,-0.680317,-0.000677,0.657774,-0.678282,-0.291703,0.979334,-0.685444,0.003315,0.661966,-0.648487
100,-0.310225,0.972151,-0.680038,-0.006265,0.67618,-0.66106,-0.306387,0.980364,-0.671033,-0.016225,0.667628,-0.662696,-0.300185,0.973441,-0.668248,-0.003316,0.676501,-0.671113,-0.31153,0.983816,-0.674448,-0.028397,0.659825,-0.658899
101,-0.323736,0.989711,-0.657609,-0.022344,0.658257,-0.645847,-0.3289,0.985996,-0.647272,-0.030504,0.682367,-0.642369,-0.328836,0.976796,-0.655309,-0.020445,0.674117,-0.659638,-0.327172,0.980555,-0.6612,-0.019763,0.666663,-0.649212
