sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
25,0.893513,-0.047802,-0.839367,0.65478,-0.234026,-0.416688,0.900455,-0.05114,-0.843275,0.629496,-0.241392,-0.424973,0.900539,-0.049626,-0.835078,0.632716,-0.223654,-0.424833,0.889499,-0.050258,-0.84178,0.646098,-0.237959,-0.417939
26,0.879925,-0.029124,-0.855263,0.625635,-0.227734,-0.411297,0.87842,-0.03614,-0.845562,0.638314,-0.218795,-0.424627,0.888633,-0.033211,-0.848666,0.654619,-0.203481,-0.425851,0.887822,-0.028142,-0.841102,0.639136,-0.2075,-0.434786
27,0.8686,-0.01702,-0.855451,0.645479,-0.212842,-0.441544,0.873832,-0.015268,-0.860136,0.633674,-0.200176,-0.43204,0.868636,-0.01242,-0.858457,0.638235,-0.192806,-0.429543,0.868095,-0.013624,-0.858649,0.627949,-0.195968,-0.431018
28,0.865792,0.003947,-0.868102,0.623928,-0.194353,-0.450314,0.866904,0.006118,-0.870916,0.62505,-0.190632,-0.45736,0.868512,0.003755,-0.876856,0.622767,-0.193049,-0.430423,0.853833,0.010352,-0.871721,0.640163,-0.182121,-0.434712
29,0.849107,0.020887,-0.876423,0.612105,-0.184518,-0.458645,0.857237,0.02825,-0.876425,0.645377,-0.170317,-0.449897,0.84358,0.023616,-0.882866,0.638955,-0.196104,-0.45101,0.847459,0.024921,-0.871895,0.638282,-0.177381,-0.453183
30,0.853182,0.045795,-0.884231,0.629,-0.179046,-0.470043,0.853375,0.037105,-0.885645,0.617786,-0.173844,-0.471409,0.844464,0.041856,-0.885139,0.631302,-0.172324,-0.463291,0.84945,0.051958,-0.894381,0.617994,-0.168029,-0.452426
31,0.823166,0.066205,-0.900845,0.633656,-0.151661,-0.474545,0.83585,0.059077,-0.895488,0.64417,-0.159084,-0.479131,0.83301,0.058221,-0.896653,0.617824,-0.155528,-0.465224,0.843154,0.061441,-0.88793,0.639756,-0.177926,-0.448123
32,0.817463,0.081364,-0.906845,0.616122,-0.148878,-0.484301,0.825468,0.095328,-0.896204,0.602132,-0.138866,-0.498153,0.823405,0.088521,-0.898883,0.62066,-0.133203,-0.491366,0.830379,0.081987,-0.908636,0.624111,-0.140613,-0.48752
33,0.816367,0.102494,-0.906688,0.614545,-0.137735,-0.480458,0.814993,0.098734,-0.907591,0.613101,-0.119568,-0.48088,0.814488,0.100156,-0.906548,0.610667,-0.104613,-0.479676,0.817073,0.106391,-0.914625,0.620039,-0.135279,-0.490509
34,0.805115,0.124167,-0.905433,0.618129,-0.103866,-0.496876,0.808816,0.119174,-0.919602,0.61263,-0.121607,-0.483375,0.802366,0.114308,-0.919438,0.624908,-0.121269,-0.49126,0.798738,0.119007,-0.913971,0.612866,-0.127519,-0.492248
35,0.791425,0.138828,-0.926794,0.614672,-0.099311,-0.488959,0.779718,0.13897,-0.925526,0.628308,-0.106168,-0.515362,0.78803,0.129784,-0.922365,0.604994,-0.109639,-0.515913,0.795316,0.134359,-0.921413,0.619993,-0.09533,-0.504823
36,0.781741,0.149311,-0.935675,0.597405,-0.11364,-0.509264,0.776407,0.157117,-0.936096,0.62048,-0.104934,-0.518539,0.770991,0.153267,-0.919262,0.61038,-0.119317,-0.53584,0.785294,0.157129,-0.935392,0.593914,-0.103937,-0.501165
37,0.775532,0.172823,-0.932516,0.603082,-0.088829,-0.510635,0.769727,0.173471,-0.935122,0.593124,-0.068564,-0.529498,0.764894,0.174227,-0.936314,0.591173,-0.073037,-0.5284,0.75796,0.177523,-0.936149,0.601323,-0.088542,-0.51896
38,0.750287,0.194714,-0.947164,0.5827,-0.054676,-0.519641,0.756716,0.202632,-0.956459,0.603627,-0.078017,-0.538273,0.754759,0.191904,-0.951135,0.602465,-0.051612,-0.52339,0.753707,0.191671,-0.939464,0.597563,-0.056457,-0.5427
39,0.731273,0.208862,-0.956355,0.598259,-0.068446,-0.53651,0.742002,0.2233,-0.966976,0.594724,-0.044797,-0.553752,0.745318,0.20161,-0.956517,0.577701,-0.045772,-0.531185,0.743315,0.213311,-0.941934,0.588993,-0.069079,-0.55113
40,0.72938,0.235019,-0.951483,0.594011,-0.052418,-0.532708,0.727898,0.220856,-0.954307,0.584508,-0.044994,-0.537103,0.736273,0.225431,-0.960669,0.587328,-0.024591,-0.547706,0.736753,0.235337,-0.955485,0.586664,-0.044067,-0.537279
41,0.711909,0.247644,-0.96996,0.569651,-0.038899,-0.560378,0.722531,0.24502,-0.957056,0.576232,-0.044408,-0.560401,0.710608,0.240565,-0.953458,0.578146,-0.028035,-0.547942,0.714054,0.251084,-0.967463,0.560636,-0.045857,-0.536356
42,0.711551,0.253016,-0.966685,0.586343,-0.017608,-0.560635,0.702668,0.270077,-0.971838,0.578007,-0.001246,-0.546832,0.69218,0.269241,-0.964419,0.584844,-0.016648,-0.565769,0.705321,0.268121,-0.970802,0.591414,-0.028507,-0.569209
43,0.690309,0.275817,-0.968949,0.572024,-0.016857,-0.559601,0.691496,0.287333,-0.975663,0.562059,0.005175,-0.570284,0.691207,0.287644,-0.969377,0.566544,-0.001795,-0.552142,0.692201,0.280472,-0.972495,0.569529,-0.01119,-0.545183
44,0.68416,0.303982,-0.97865,0.553987,0.015209,-0.565352,0.678043,0.299221,-0.970685,0.589585,0.003476,-0.565292,0.67226,0.299426,-0.991121,0.563595,0.014437,-0.572257,0.671165,0.30076,-0.977048,0.55181,0.004217,-0.572479
45,0.656192,0.316047,-0.989218,0.556429,0.023553,-0.569945,0.664727,0.31143,-0.978101,0.560147,0.012164,-0.56924,0.654823,0.331725,-0.975884,0.55924,0.005646,-0.561607,0.66257,0.321446,-0.979691,0.567385,0.00942,-0.562116
46,0.64409,0.345446,-0.985948,0.543488,0.026181,-0.576237,0.651893,0.340088,-0.983799,0.543685,0.045799,-0.58097,0.645434,0.336184,-0.985349,0.534982,0.03369,-0.576412,0.651181,0.326089,-0.984087,0.542834,0.010636,-0.580363
47,0.627991,0.351375,-0.989475,0.543868,0.035333,-0.592084,0.634088,0.352391,-0.975529,0.564772,0.055935,-0.589499,0.633708,0.353981,-0.990895,0.547284,0.050021,-0.583364,0.625156,0.352675,-0.991123,0.531122,0.054684,-0.592826
48,0.614551,0.374339,-0.995589,0.543366,0.045196,-0.606836,0.612974,0.376568,-0.999933,0.525843,0.054815,-0.590753,0.614145,0.370603,-0.985202,0.541781,0.069785,-0.597407,0.623602,0.370172,-0.993975,0.52796,0.054844,-0.569429
49,0.601281,0.39607,-0.997804,0.517934,0.054267,-0.598824,0.609789,0.388312,-0.991584,0.52266,0.067815,-0.579303,0.605033,0.388043,-0.980547,0.530766,0.049002,-0.605382,0.59936,0.384786,-0.995938,0.54446,0.064364,-0.603735
50,0.584907,0.404854,-1.003821,0.550345,0.066203,-0.581936,0.590386,0.408516,-0.990636,0.533708,0.082548,-0.601674,0.585035,0.402156,-0.998268,0.502257,0.071625,-0.599848,0.587926,0.411568,-1.001776,0.518757,0.060643,-0.590453
51,0.572897,0.420575,-0.988938,0.481117,0.078676,-0.610581,0.574393,0.423147,-0.991479,0.523067,0.06371,-0.595724,0.571017,0.426687,-0.990989,0.516773,0.072481,-0.603304,0.57913,0.423484,-0.993186,0.527294,0.119076,-0.604733
52,0.557165,0.441403,-1.003406,0.505848,0.109796,-0.597662,0.552635,0.436284,-1.008464,0.527095,0.095,-0.615236,0.554131,0.438861,-0.992154,0.49257,0.115724,-0.622997,0.555899,0.434475,-0.996299,0.502933,0.130857,-0.611235
53,0.543044,0.455155,-1.006143,0.509446,0.119724,-0.622403,0.534543,0.46524,-1.002252,0.482943,0.117757,-0.615628,0.543868,0.459152,-0.995814,0.481439,0.106879,-0.608823,0.549039,0.456972,-0.992531,0.477604,0.117082,-0.611296
54,0.524188,0.474461,-1.000544,0.486646,0.120042,-0.623809,0.52303,0.47516,-1.004184,0.488444,0.132125,-0.613749,0.520929,0.476741,-0.986568,0.491494,0.121626,-0.601883,0.526105,0.48742,-1.002911,0.476637,0.134658,-0.625499
55,0.50702,0.498123,-0.998856,0.481507,0.155183,-0.633272,0.509867,0.486366,-1.000017,0.477733,0.142871,-0.639936,0.515509,0.493686,-0.999031,0.477078,0.128379,-0.612709,0.507753,0.489496,-1.003637,0.484452,0.139441,-0.6243
56,0.493546,0.509791,-1.002897,0.460841,0.146146,-0.639332,0.497829,0.503389,-1.004755,0.473195,0.134256,-0.618016,0.497607,0.510661,-0.99931,0.471695,0.128915,-0.621227,0.487727,0.495384,-1.003025,0.473412,0.145803,-0.624871
57,0.470958,0.516053,-0.987431,0.46595,0.156463,-0.650972,0.464232,0.524035,-0.987983,0.448164,0.149637,-0.610686,0.478861,0.523345,-1.003898,0.460235,0.166556,-0.619163,0.476665,0.51617,-1.002318,0.477571,0.155022,-0.628304
58,0.455041,0.532832,-0.997191,0.43946,0.19126,-0.631899,0.463036,0.54875,-0.994951,0.457278,0.178976,-0.631648,0.455962,0.536569,-0.990979,0.436759,0.173299,-0.627684,0.457979,0.536781,-0.997887,0.450515,0.160274,-0.635564
59,0.448017,0.555315,-1.000695,0.444733,0.17799,-0.653104,0.43681,0.553739,-0.99162,0.440118,0.182873,-0.631921,0.446955,0.548726,-0.99535,0.439477,0.202724,-0.626322,0.447893,0.554985,-1.001555,0.450536,0.182047,-0.643802
60,0.433628,0.575452,-0.990526,0.449205,0.203506,-0.633749,0.428889,0.571573,-0.997917,0.446506,0.195157,-0.628204,0.427117,0.573205,-1.001525,0.435675,0.183188,-0.638686,0.432301,0.568598,-0.986836,0.442474,0.184447,-0.640597
61,0.409141,0.585803,-0.9884,0.429925,0.202674,-0.64842,0.415254,0.593521,-0.991438,0.419348,0.203578,-0.629484,0.412639,0.583834,-0.993809,0.435067,0.209106,-0.642757,0.404826,0.596388,-0.992841,0.425409,0.199138,-0.640437
62,0.378526,0.596339,-0.993167,0.412988,0.207504,-0.634008,0.3896,0.597741,-0.995306,0.418084,0.209535,-0.646331,0.378767,0.595305,-0.997811,0.42347,0.212488,-0.639179,0.389366,0.609641,-0.983001,0.416711,0.22808,-0.638227
63,0.380852,0.61406,-0.981978,0.398658,0.226563,-0.652209,0.372436,0.617927,-0.990106,0.406423,0.237027,-0.643766,0.370189,0.615616,-1.001823,0.426325,0.242678,-0.645303,0.36432,0.606859,-0.985235,0.416337,0.246463,-0.636913
64,0.354442,0.625326,-0.986416,0.397178,0.250331,-0.641004,0.359582,0.627127,-0.98881,0.395896,0.237641,-0.633094,0.349755,0.636832,-0.993431,0.396074,0.234922,-0.657077,0.350018,0.626649,-0.980245,0.411221,0.242762,-0.653547
65,0.346092,0.652116,-0.993728,0.388912,0.232425,-0.634759,0.333815,0.652643,-0.979115,0.386324,0.238913,-0.650499,0.339648,0.648163,-0.978667,0.370367,0.25128,-0.648697,0.333779,0.652405,-0.984123,0.390263,0.250378,-0.634948
66,0.317888,0.657693,-0.984389,0.38158,0.266482,-0.636015,0.325009,0.664501,-0.980676,0.366599,0.272065,-0.653337,0.326192,0.659576,-0.972198,0.370937,0.275859,-0.648185,0.321311,0.654575,-0.966822,0.388243,0.26271,-0.649078
67,0.299363,0.677929,-0.969369,0.372529,0.248216,-0.650251,0.307772,0.681946,-0.974393,0.378255,0.260091,-0.63628,0.297955,0.672225,-0.975679,0.384884,0.278699,-0.656263,0.304078,0.674503,-0.97593,0.376706,0.279601,-0.640564
68,0.28569,0.689847,-0.968636,0.364808,0.273872,-0.666528,0.285942,0.690094,-0.974288,0.366841,0.29888,-0.64303,0.280215,0.690195,-0.971871,0.358075,0.302394,-0.65881,0.284573,0.687348,-0.96676,0.360221,0.294139,-0.65215
69,0.259824,0.701575,-0.962687,0.34044,0.287754,-0.663442,0.263318,0.710271,-0.972351,0.351332,0.306662,-0.648737,0.267347,0.697141,-0.970303,0.342315,0.303541,-0.645959,0.268723,0.693217,-0.979795,0.358579,0.293908,-0.669522
70,0.260386,0.717203,-0.956785,0.342714,0.31048,-0.641714,0.246797,0.715123,-0.964193,0.336735,0.33143,-0.632146,0.251148,0.708314,-0.955024,0.353555,0.303371,-0.6554,0.242438,0.716245,-0.968352,0.342929,0.313487,-0.658662
71,0.224299,0.738616,-0.9625,0.342552,0.326195,-0.658826,0.230018,0.726547,-0.954298,0.327295,0.324302,-0.656888,0.231882,0.725856,-0.958228,0.333752,0.320428,-0.656431,0.226729,0.717616,-0.96268,0.343352,0.315109,-0.654643
72,0.212522,0.737391,-0.946836,0.327871,0.344795,-0.666244,0.203461,0.737831,-0.95624,0.334645,0.331388,-0.659002,0.216382,0.734181,-0.945652,0.312087,0.3444,-0.651381,0.213762,0.741915,-0.953325,0.324307,0.341727,-0.666015
73,0.189813,0.757122,-0.938639,0.32275,0.351812,-0.648001,0.198136,0.766265,-0.946854,0.307522,0.358513,-0.65834,0.184301,0.749474,-0.945859,0.312875,0.329175,-0.643762,0.198465,0.763192,-0.947124,0.30184,0.34391,-0.666223
74,0.170337,0.766497,-0.938741,0.310392,0.350038,-0.632103,0.175923,0.767336,-0.94032,0.290245,0.349558,-0.630688,0.176054,0.763472,-0.939178,0.305159,0.354737,-0.633858,0.182755,0.770775,-0.945344,0.310836,0.356346,-0.652572
75,0.151222,0.779525,-0.93447,0.298795,0.365613,-0.655163,0.161042,0.784496,-0.939555,0.274569,0.349614,-0.674021,0.155658,0.775434,-0.927669,0.288391,0.34955,-0.656473,0.162399,0.779553,-0.933897,0.268114,0.351492,-0.669631
76,0.139012,0.788551,-0.928278,0.274413,0.380666,-0.634871,0.131424,0.792942,-0.919241,0.281108,0.374088,-0.644814,0.131687,0.782506,-0.927067,0.250863,0.371523,-0.649619,0.140681,0.791979,-0.915221,0.265076,0.383523,-0.658444
77,0.117421,0.801817,-0.924617,0.281673,0.375017,-0.670638,0.125472,0.797911,-0.914336,0.281952,0.390412,-0.660685,0.112282,0.797813,-0.916131,0.249972,0.370589,-0.639604,0.113582,0.801402,-0.920541,0.262724,0.37001,-0.655965
78,0.102643,0.815069,-0.910157,0.253942,0.389407,-0.639377,0.103026,0.805137,-0.915934,0.270447,0.411109,-0.663219,0.097193,0.816007,-0.912127,0.242692,0.408683,-0.646511,0.103598,0.808514,-0.906608,0.266808,0.396185,-0.627833
79,0.090712,0.826488,-0.902968,0.239747,0.398304,-0.650029,0.081549,0.824173,-0.916463,0.226415,0.386482,-0.63994,0.0826,0.821728,-0.896949,0.242002,0.397476,-0.644864,0.087221,0.816731,-0.902028,0.253559,0.387501,-0.651729
80,0.056891,0.823825,-0.891857,0.240864,0.412448,-0.628562,0.055512,0.829722,-0.901738,0.214058,0.402509,-0.645032,0.07168,0.828106,-0.900047,0.237587,0.43638,-0.661663,0.058219,0.827906,-0.892548,0.223099,0.416033,-0.630496
81,0.040898,0.840894,-0.887808,0.222899,0.43021,-0.632925,0.036297,0.844946,-0.891698,0.216895,0.422849,-0.640411,0.047608,0.839752,-0.88681,0.217938,0.41786,-0.640144,0.045682,0.845551,-0.881941,0.215007,0.408157,-0.640695
82,0.022422,0.853589,-0.880061,0.223676,0.426334,-0.642516,0.031916,0.855777,-0.877542,0.198223,0.428818,-0.634002,0.022652,0.856913,-0.882353,0.207208,0.427065,-0.644017,0.016854,0.858713,-0.879542,0.220267,0.435904,-0.649524
83,0.010951,0.863554,-0.874562,0.191451,0.438153,-0.635181,0.004527,0.862049,-0.866411,0.20805,0.445048,-0.639336,0.001374,0.859867,-0.875148,0.192095,0.453231,-0.638813,0.004973,0.863636,-0.858423,0.202059,0.431969,-0.634726
84,-0.006034,0.873227,-0.865082,0.185172,0.443245,-0.634631,-0.00031,0.871829,-0.848838,0.196526,0.444922,-0.62768,-0.012924,0.867438,-0.850048,0.176802,0.433215,-0.639451,-0.007127,0.8695,-0.854336,0.187319,0.458561,-0.6112
85,-0.030791,0.873002,-0.848122,0.174287,0.461108,-0.633857,-0.0232,0.887107,-0.845663,0.154424,0.463417,-0.633495,-0.030385,0.888192,-0.85825,0.171354,0.472169,-0.636363,-0.04503,0.879102,-0.846777,0.187617,0.452366,-0.627386
86,-0.047675,0.886546,-0.846448,0.173914,0.477249,-0.603958,-0.053537,0.900077,-0.841494,0.154782,0.451916,-0.636463,-0.048823,0.893834,-0.842544,0.15693,0.463364,-0.628363,-0.063471,0.894286,-0.840346,0.15164,0.46996,-0.609383
87,-0.068167,0.898017,-0.823938,0.147376,0.479259,-0.622814,-0.057463,0.898166,-0.8318,0.149591,0.497632,-0.632724,-0.071309,0.908743,-0.828318,0.143545,0.476326,-0.613552,-0.07341,0.899631,-0.823781,0.148433,0.468801,-0.611236
88,-0.087214,0.909263,-0.814829,0.156465,0.485066,-0.616957,-0.085752,0.907128,-0.811767,0.139633,0.485438,-0.633408,-0.092466,0.917041,-0.812202,0.13397,0.474811,-0.609792,-0.087654,0.903317,-0.820335,0.140033,0.469703,-0.606288
89,-0.113016,0.913816,-0.802765,0.138256,0.492296,-0.630594,-0.101319,0.910309,-0.799282,0.144227,0.492245,-0.625601,-0.118466,0.912821,-0.803677,0.136174,0.483503,-0.59413,-0.111574,0.909815,-0.803448,0.117914,0.482442,-0.61187
90,-0.120117,0.926405,-0.790932,0.120398,0.491502,-0.617673,-0.124684,0.921622,-0.799886,0.1133,0.499185,-0.606927,-0.125672,0.918369,-0.803977,0.120347,0.502112,-0.616843,-0.130274,0.925208,-0.791003,0.111205,0.491912,-0.611902
91,-0.145427,0.924883,-0.783127,0.124312,0.520121,-0.607159,-0.148491,0.934116,-0.792878,0.094728,0.520063,-0.603174,-0.153312,0.928219,-0.784854,0.098493,0.508882,-0.588382,-0.142121,0.936869,-0.791447,0.109114,0.495936,-0.601507
92,-0.157274,0.929562,-0.77156,0.093059,0.498338,-0.613272,-0.167141,0.93809,-0.77771,0.084002,0.513046,-0.604477,-0.160576,0.942765,-0.769401,0.096978,0.523476,-0.597508,-0.158652,0.93112,-0.771038,0.075712,0.517095,-0.598315
93,-0.183041,0.950594,-0.76272,0.076454,0.521577,-0.594652,-0.170349,0.937349,-0.762651,0.056922,0.526572,-0.602153,-0.182014,0.948617,-0.760305,0.074006,0.513502,-0.587402,-0.179097,0.940328,-0.76419,0.083276,0.548769,-0.604961
94,-0.203075,0.959384,-0.751677,0.05028,0.51159,-0.588771,-0.198429,0.950564,-0.748767,0.070744,0.53153,-0.598007,-0.194541,0.94047,-0.74521,0.07258,0.531479,-0.601449,-0.194734,0.949353,-0.753637,0.04234,0.530034,-0.603385
95,-0.220581,0.959262,-0.72905,0.057902,0.54582,-0.584049,-0.212364,0.962014,-0.733037,0.051255,0.530695,-0.604844,-0.221673,0.953187,-0.740386,0.063216,0.536742,-0.586926,-0.213433,0.950813,-0.737575,0.052864,0.554489,-0.589157
96,-0.241845,0.958509,-0.730944,0.038403,0.543756,-0.583896,-0.237427,0.957071,-0.729546,0.043254,0.549385,-0.594491,-0.230785,0.953244,-0.726329,0.052498,0.547601,-0.57482,-0.240349,0.954833,-0.719115,0.047116,0.541307,-0.592372
97,-0.257539,0.964177,-0.701605,0.015222,0.553711,-0.573309,-0.248093,0.960404,-0.712913,0.029066,0.547959,-0.560767,-0.251287,0.976861,-0.70654,0.032225,0.564263,-0.578012,-0.249157,0.966831,-0.707564,0.018104,0.543605,-0.573511
98,-0.276634,0.971826,-0.699562,0.017688,0.563319,-0.554464,-0.278013,0.964064,-0.698751,0.029478,0.562865,-0.57786,-0.264863,0.967237,-0.69435,0.00464,0.558281,-0.565264,-0.277356,0.976031,-0.696301,0.023928,0.567454,-0.566993
99,-0.285021,0.967185,-0.67418,0.022524,0.551871,-0.559065,-0.302556,0.967174,-0.689785,0.010303,0.568905,-0.575727,-0.294455,0.97609,-0.685545,0.002322,0.573483,-0.57073,-0.287276,0.980329,-0.676898,-0.010193,0.560504,-0.580605
100,-0.316462,0.978264,-0.669511,-0.028065,0.574599,-0.546045,-0.309361,0.982188,-0.675038,0.004434,0.572941,-0.564137,-0.30849,0.976675,-0.667331,-0.004253,0.57098,-0.54402,-0.303395,0.985248,-0.678525,-0.001787,0.589255,-0.574544
101,-0.324921,0.975745,-0.656247,-0.023807,0.594136,-0.526182,-0.323026,0.978831,-0.659342,-0.017691,0.574422,-0.554471,-0.331357,0.986976,-0.653267,-0.038873,0.5621,-0.537479,-0.321587,0.98091,-0.654977,-0.01924,0.583232,-0.538718
