sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
11,0.974534,-0.309008,-0.672522,0.39954,-0.230313,-0.146946,0.976365,-0.306908,-0.663177,0.38475,-0.224119,-0.188875,0.975181,-0.309541,-0.668695,0.395042,-0.227391,-0.150111,0.974486,-0.313223,-0.66115,0.407833,-0.243902,-0.159345
12,0.978774,-0.297304,-0.676925,0.398122,-0.214381,-0.152229,0.979777,-0.288631,-0.683363,0.401228,-0.2222,-0.174445,0.974871,-0.293868,-0.674709,0.373737,-0.213292,-0.195995,0.974238,-0.290967,-0.686166,0.413551,-0.22144,-0.188771
13,0.971863,-0.280147,-0.702542,0.416178,-0.223328,-0.186295,0.978498,-0.277617,-0.692257,0.413105,-0.222126,-0.191588,0.981362,-0.26929,-0.685184,0.412389,-0.234661,-0.190003,0.966567,-0.274015,-0.697403,0.39802,-0.228977,-0.189443
14,0.970419,-0.254198,-0.70459,0.388055,-0.213007,-0.195536,0.963368,-0.254942,-0.713422,0.377485,-0.211577,-0.193432,0.962104,-0.254715,-0.714611,0.393241,-0.211162,-0.18401,0.975637,-0.257284,-0.715126,0.403167,-0.219754,-0.192995
15,0.953329,-0.239494,-0.723506,0.407582,-0.190245,-0.177295,0.959206,-0.236909,-0.713713,0.405392,-0.206004,-0.184252,0.950523,-0.234553,-0.717288,0.415374,-0.214992,-0.201429,0.955895,-0.24373,-0.727935,0.377069,-0.228727,-0.187261
16,0.954635,-0.216234,-0.735171,0.389238,-0.197291,-0.216176,0.958289,-0.232113,-0.73641,0.412962,-0.201137,-0.204795,0.955611,-0.225348,-0.735038,0.406801,-0.202891,-0.201307,0.95169,-0.21951,-0.731819,0.38963,-0.199951,-0.22796
17,0.955114,-0.196453,-0.746153,0.384529,-0.195038,-0.203226,0.952141,-0.206735,-0.754235,0.391667,-0.190042,-0.203995,0.95052,-0.208878,-0.74283,0.402924,-0.18785,-0.197189,0.951131,-0.205709,-0.746691,0.39149,-0.185846,-0.210898
18,0.952409,-0.187813,-0.75273,0.420457,-0.186172,-0.217996,0.936322,-0.1881,-0.74938,0.402006,-0.183445,-0.202093,0.949612,-0.182992,-0.762561,0.405236,-0.200453,-0.218507,0.946609,-0.183131,-0.768623,0.406333,-0.198268,-0.216029
19,0.945901,-0.174829,-0.779173,0.413351,-0.203134,-0.21842,0.933236,-0.166184,-0.77149,0.395107,-0.163935,-0.232068,0.933962,-0.170505,-0.778697,0.398723,-0.184232,-0.216377,0.931717,-0.164139,-0.768234,0.387849,-0.166228,-0.221551
20,0.92076,-0.140551,-0.774834,0.396864,-0.177216,-0.225179,0.926047,-0.14401,-0.786014,0.414954,-0.174026,-0.234479,0.941724,-0.145921,-0.784543,0.411573,-0.181987,-0.231717,0.925547,-0.145597,-0.786681,0.404719,-0.169308,-0.231061
21,0.92472,-0.11766,-0.796165,0.410779,-0.166015,-0.237425,0.931414,-0.130966,-0.797057,0.414074,-0.178226,-0.231535,0.928342,-0.131964,-0.792768,0.386877,-0.188991,-0.228881,0.927506,-0.124819,-0.800241,0.4048,-0.160699,-0.227793
22,0.9189,-0.09974,-0.805552,0.393345,-0.154156,-0.261784,0.909692,-0.107219,-0.812212,0.396504,-0.147332,-0.238471,0.917707,-0.10716,-0.804121,0.407478,-0.160372,-0.232903,0.922331,-0.109665,-0.813267,0.40555,-0.167393,-0.250695
23,0.90445,-0.086372,-0.824404,0.411413,-0.151092,-0.232795,0.907895,-0.092401,-0.82359,0.379886,-0.141709,-0.240086,0.911865,-0.083121,-0.818017,0.406255,-0.154791,-0.23856,0.908437,-0.089632,-0.827932,0.39573,-0.150997,-0.24097
24,0.90353,-0.068653,-0.830692,0.389354,-0.144958,-0.236537,0.904853,-0.076851,-0.831054,0.376026,-0.161769,-0.248543,0.897602,-0.06364,-0.832066,0.419593,-0.1507,-0.256357,0.901945,-0.069176,-0.82523,0.382868,-0.150214,-0.266398
25,0.889591,-0.050405,-0.83049,0.39294,-0.146198,-0.266044,0.895642,-0.059524,-0.843049,0.371937,-0.138835,-0.258865,0.892011,-0.053676,-0.843162,0.394263,-0.135337,-0.26893,0.887775,-0.050355,-0.833616,0.398027,-0.134575,-0.264355
26,0.884468,-0.041308,-0.851889,0.418408,-0.112003,-0.258685,0.883291,-0.035392,-0.852648,0.397455,-0.132281,-0.265126,0.880386,-0.042351,-0.844578,0.388691,-0.138427,-0.273981,0.880789,-0.036558,-0.853578,0.389089,-0.139455,-0.258231
27,0.866982,-0.013899,-0.858837,0.381255,-0.117857,-0.249378,0.863277,-0.012824,-0.864285,0.37725,-0.096507,-0.271337,0.869753,-0.013747,-0.858613,0.3736,-0.139585,-0.26816,0.877611,-0.012691,-0.870403,0.393249,-0.146116,-0.262072
28,0.860681,0.020134,-0.872444,0.387527,-0.111834,-0.273372,0.858907,0.00796,-0.869571,0.399846,-0.133905,-0.278613,0.868362,0.009053,-0.876347,0.393309,-0.106349,-0.26324,0.867627,0.010493,-0.860619,0.391885,-0.105952,-0.29362
29,0.854783,0.029461,-0.87725,0.38717,-0.137758,-0.296012,0.85144,0.014399,-0.868557,0.395741,-0.126299,-0.275557,0.855532,0.019026,-0.875898,0.370247,-0.113074,-0.278207,0.851034,0.030942,-0.868648,0.398048,-0.108363,-0.28749
30,0.845132,0.052181,-0.879404,0.368282,-0.082966,-0.285946,0.839564,0.040261,-0.886945,0.377645,-0.100057,-0.282127,0.846419,0.0485,-0.887603,0.397739,-0.113002,-0.289887,0.841013,0.040139,-0.882587,0.391192,-0.105904,-0.279034
31,0.840994,0.066967,-0.899948,0.364602,-0.091247,-0.29742,0.826261,0.063538,-0.89949,0.371631,-0.091473,-0.29239,0.835019,0.064177,-0.890154,0.372954,-0.089568,-0.283086,0.830502,0.057175,-0.894792,0.38384,-0.107588,-0.29343
32,0.820108,0.08558,-0.90282,0.391021,-0.078216,-0.284251,0.81436,0.073139,-0.903079,0.38174,-0.085425,-0.286502,0.821374,0.082485,-0.89888,0.39149,-0.081559,-0.29784,0.816252,0.074607,-0.904143,0.364345,-0.0878,-0.291195
33,0.814723,0.1047,-0.918732,0.389841,-0.083777,-0.295369,0.807912,0.096854,-0.907576,0.381064,-0.064146,-0.300811,0.808064,0.100611,-0.907933,0.387162,-0.073909,-0.297829,0.809565,0.099585,-0.912539,0.378184,-0.077054,-0.31703
34,0.811108,0.11693,-0.913568,0.382199,-0.065108,-0.278929,0.797615,0.120375,-0.91929,0.37224,-0.081273,-0.322378,0.800401,0.12483,-0.918393,0.364356,-0.080991,-0.300499,0.797958,0.123358,-0.921814,0.381705,-0.068876,-0.299758
35,0.781051,0.132855,-0.930457,0.37547,-0.060979,-0.318268,0.791308,0.126609,-0.925704,0.384737,-0.074927,-0.317,0.785544,0.147821,-0.927045,0.376401,-0.069243,-0.298584,0.779516,0.132426,-0.92648,0.381914,-0.063434,-0.316073
36,0.793194,0.157485,-0.918899,0.364046,-0.06078,-0.295553,0.77822,0.152208,-0.934692,0.35647,-0.066318,-0.319108,0.784716,0.15836,-0.928046,0.372094,-0.07074,-0.340611,0.780786,0.152816,-0.923446,0.373729,-0.065321,-0.313018
37,0.76708,0.173897,-0.944716,0.364597,-0.050035,-0.306489,0.76507,0.169429,-0.934117,0.371054,-0.035208,-0.326032,0.763046,0.175458,-0.944649,0.365795,-0.05427,-0.326892,0.764075,0.176718,-0.940802,0.377829,-0.04672,-0.325328
38,0.756548,0.196427,-0.947081,0.369114,-0.046709,-0.331578,0.753054,0.198578,-0.955544,0.368206,-0.02743,-0.323857,0.748084,0.190487,-0.947286,0.358386,-0.031517,-0.327371,0.759377,0.201655,-0.948707,0.357385,-0.042446,-0.313849
39,0.746569,0.20693,-0.950468,0.353359,-0.02678,-0.32303,0.746117,0.207851,-0.955168,0.376074,-0.03977,-0.324132,0.742613,0.207609,-0.95575,0.377427,-0.045661,-0.305531,0.749061,0.208483,-0.946166,0.368913,-0.043218,-0.333754
40,0.723396,0.226527,-0.954999,0.372778,-0.024238,-0.322491,0.730647,0.222135,-0.96173,0.346409,-0.038308,-0.33768,0.727487,0.226728,-0.95807,0.366109,-0.026478,-0.325233,0.723002,0.225603,-0.962663,0.365985,-0.001092,-0.325449
41,0.714066,0.253256,-0.95548,0.356588,-0.020149,-0.33738,0.710811,0.240054,-0.957929,0.361679,-0.026461,-0.337242,0.715554,0.237629,-0.962565,0.356356,-0.01505,-0.336803,0.718789,0.241208,-0.96206,0.368559,-0.021984,-0.318673
42,0.709886,0.266957,-0.970878,0.348747,-0.01043,-0.350321,0.692905,0.267315,-0.966807,0.364544,-0.025834,-0.335492,0.70813,0.255025,-0.970857,0.353967,-0.002031,-0.345779,0.697196,0.266757,-0.959901,0.362091,-0.008182,-0.344676
43,0.689315,0.277394,-0.966047,0.341195,-0.009031,-0.345786,0.689181,0.272519,-0.971432,0.352241,-0.009064,-0.344425,0.692522,0.285642,-0.971604,0.337454,-0.013045,-0.338355,0.693407,0.283439,-0.971098,0.355423,-0.02375,-0.345145
44,0.677755,0.300743,-0.978664,0.360542,-0.003223,-0.347351,0.683802,0.306456,-0.981254,0.343462,-0.005057,-0.343863,0.678321,0.303284,-0.97749,0.346371,0.006332,-0.34302,0.665871,0.299946,-0.979656,0.33969,0.005249,-0.365472
45,0.664529,0.316657,-0.973457,0.33318,0.004515,-0.34448,0.663536,0.323491,-0.969768,0.330989,0.021404,-0.343642,0.655414,0.323644,-0.988637,0.330936,0.002488,-0.356616,0.655073,0.309039,-0.979932,0.340127,-0.013155,-0.362228
46,0.647472,0.334518,-0.981924,0.34283,0.017347,-0.35972,0.648324,0.333947,-0.988985,0.32393,0.012698,-0.349526,0.653236,0.332062,-0.989032,0.353948,0.025183,-0.355892,0.64615,0.33657,-0.982734,0.339234,0.012069,-0.365444
47,0.630178,0.361212,-0.983875,0.320741,0.021829,-0.363567,0.634906,0.355445,-0.988611,0.323441,0.013301,-0.33817,0.629736,0.351748,-0.982749,0.338372,0.030152,-0.353694,0.636355,0.351421,-0.985238,0.346411,0.023735,-0.369022
48,0.613676,0.371281,-0.989263,0.335582,0.02844,-0.372956,0.612576,0.368921,-0.99019,0.327552,0.037407,-0.364121,0.61574,0.374651,-0.98753,0.33804,0.030902,-0.377731,0.620751,0.370789,-0.978188,0.317895,0.034862,-0.3666
49,0.609264,0.381774,-0.994247,0.338352,0.029833,-0.390588,0.612205,0.388192,-0.989709,0.331933,0.041122,-0.373458,0.607248,0.386683,-0.999424,0.321787,0.035368,-0.360199,0.601362,0.380972,-0.997912,0.319529,0.035707,-0.370569
50,0.588414,0.422674,-0.994138,0.313639,0.055414,-0.362934,0.587933,0.403243,-0.995067,0.338232,0.038084,-0.364933,0.59209,0.401483,-0.995427,0.325632,0.049634,-0.378621,0.583495,0.415217,-0.996584,0.316376,0.044771,-0.372924
51,0.574795,0.426662,-0.992749,0.306484,0.040662,-0.359241,0.566384,0.421355,-0.995349,0.323415,0.058229,-0.369373,0.57007,0.419587,-0.992411,0.310116,0.04611,-0.37141,0.575656,0.4293,-1.007384,0.319876,0.071692,-0.381699
52,0.554921,0.433494,-1.000272,0.301108,0.064838,-0.379613,0.553452,0.442929,-0.998825,0.314484,0.054498,-0.370988,0.553697,0.439188,-0.999381,0.307238,0.069677,-0.377565,0.550949,0.453652,-0.997066,0.302133,0.075742,-0.379304
53,0.538077,0.454965,-0.999978,0.291481,0.053243,-0.364985,0.539238,0.453887,-0.995436,0.3064,0.073901,-0.376807,0.550516,0.461286,-0.9924,0.3045,0.077346,-0.387918,0.546111,0.453557,-0.995006,0.317313,0.086872,-0.384686
54,0.529118,0.473065,-0.995797,0.287345,0.07299,-0.379624,0.523951,0.479521,-1.001138,0.313028,0.08713,-0.383737,0.524027,0.479288,-0.992405,0.291127,0.083586,-0.366468,0.522778,0.478669,-0.99507,0.285642,0.077405,-0.379678
55,0.517511,0.500958,-1.009452,0.279021,0.092892,-0.395974,0.505203,0.492781,-0.998756,0.317078,0.083313,-0.392921,0.519699,0.487231,-0.992069,0.289536,0.095531,-0.375894,0.506207,0.491949,-1.001001,0.293823,0.083352,-0.396033
56,0.489883,0.510329,-1.001785,0.276142,0.100874,-0.383492,0.48858,0.506829,-1.000351,0.290342,0.088664,-0.386654,0.491546,0.510466,-0.997038,0.299184,0.10036,-0.365224,0.498811,0.489969,-1.003179,0.301971,0.095214,-0.377737
57,0.477649,0.525679,-1.000243,0.273443,0.103256,-0.383435,0.473757,0.524696,-0.99867,0.289656,0.102955,-0.375716,0.482131,0.516787,-0.996664,0.290463,0.08699,-0.369313,0.474092,0.526456,-0.99975,0.279844,0.111023,-0.372617
58,0.460992,0.536222,-1.004348,0.276423,0.09272,-0.395575,0.465435,0.536038,-0.992713,0.28201,0.114166,-0.389658,0.465009,0.542918,-0.992537,0.27731,0.10413,-0.375426,0.463989,0.537845,-1.006241,0.291417,0.116582,-0.38818
59,0.442787,0.564717,-1.000208,0.284553,0.100573,-0.380571,0.438482,0.548398,-1.00339,0.28232,0.125025,-0.391716,0.445212,0.561609,-0.999484,0.26675,0.1111,-0.405472,0.436074,0.567079,-1.00072,0.257606,0.122397,-0.397891
60,0.428785,0.570042,-0.999416,0.27585,0.12772,-0.384626,0.424572,0.572967,-1.001693,0.278746,0.102846,-0.388346,0.424517,0.574681,-0.994878,0.257073,0.118527,-0.401389,0.432261,0.580109,-0.992912,0.26937,0.103908,-0.388706
61,0.398694,0.586041,-1.005556,0.251724,0.133199,-0.402753,0.397125,0.580147,-0.996712,0.266022,0.117991,-0.390173,0.408853,0.589039,-0.985799,0.261678,0.142144,-0.389381,0.413181,0.586066,-0.998766,0.248301,0.12145,-0.398721
62,0.385794,0.603698,-0.987219,0.249003,0.12665,-0.404097,0.389408,0.606044,-0.991684,0.258247,0.144338,-0.405022,0.3954,0.602945,-0.991044,0.261183,0.1313,-0.38823,0.39267,0.6008,-0.991673,0.24304,0.136141,-0.404217
63,0.374117,0.616631,-1.000219,0.24786,0.150781,-0.398781,0.371769,0.616115,-0.996866,0.255741,0.142258,-0.405597,0.373743,0.612747,-0.993388,0.247794,0.139358,-0.375467,0.378492,0.619261,-0.988631,0.261913,0.1493,-0.390486
64,0.350867,0.632449,-0.983295,0.260201,0.145286,-0.399798,0.354907,0.630419,-0.98283,0.243139,0.147695,-0.373267,0.347397,0.634288,-0.994116,0.255996,0.151694,-0.406039,0.362633,0.640078,-0.995136,0.254667,0.152205,-0.407617
65,0.342881,0.635247,-0.987627,0.246748,0.174406,-0.407055,0.336028,0.646062,-0.974977,0.254239,0.149923,-0.396112,0.345108,0.649139,-0.987189,0.251954,0.160782,-0.399325,0.343529,0.650608,-0.986776,0.230789,0.160106,-0.389338
66,0.323334,0.662297,-0.977492,0.2364,0.154929,-0.409132,0.318131,0.665332,-0.984127,0.232022,0.175211,-0.403698,0.318109,0.677659,-0.984081,0.234286,0.175394,-0.404479,0.335812,0.654107,-0.980376,0.226272,0.172057,-0.412504
67,0.292084,0.670443,-0.983838,0.22881,0.18429,-0.418844,0.307846,0.678413,-0.969101,0.230235,0.166908,-0.400503,0.302502,0.680692,-0.974395,0.243128,0.159017,-0.38606,0.308584,0.679023,-0.969916,0.245472,0.176762,-0.408117
68,0.289783,0.690258,-0.976237,0.225204,0.178498,-0.379535,0.293656,0.683578,-0.967804,0.219984,0.196716,-0.396314,0.27767,0.686943,-0.981942,0.231065,0.17505,-0.409052,0.279594,0.686269,-0.967814,0.225082,0.173664,-0.39857
69,0.26419,0.698019,-0.983863,0.221963,0.171946,-0.412166,0.277939,0.69758,-0.969954,0.231338,0.192464,-0.402012,0.261973,0.695346,-0.970438,0.206891,0.201771,-0.406471,0.265433,0.701565,-0.967753,0.209264,0.181428,-0.39785
70,0.242147,0.718071,-0.955505,0.221948,0.182932,-0.394011,0.246503,0.720639,-0.96096,0.195638,0.187468,-0.419088,0.253095,0.719175,-0.958973,0.199079,0.190744,-0.406631,0.244367,0.72011,-0.963346,0.202386,0.176542,-0.3803
71,0.234012,0.727253,-0.957523,0.206078,0.19329,-0.410486,0.222738,0.729966,-0.960511,0.211949,0.200857,-0.383759,0.23214,0.728613,-0.953345,0.217397,0.188609,-0.398514,0.23252,0.728327,-0.960298,0.196888,0.187786,-0.405848
72,0.212773,0.73184,-0.946787,0.214702,0.181455,-0.393444,0.21043,0.741956,-0.956932,0.19916,0.196933,-0.393467,0.21807,0.741038,-0.94747,0.226243,0.204032,-0.399064,0.213327,0.747013,-0.957397,0.195278,0.20014,-0.420117
73,0.192092,0.753225,-0.952863,0.219709,0.211097,-0.398933,0.190402,0.757301,-0.937889,0.198222,0.204596,-0.390579,0.198972,0.75698,-0.953617,0.184909,0.207671,-0.404118,0.196296,0.749389,-0.946203,0.196676,0.200556,-0.385013
74,0.175061,0.773205,-0.936705,0.200305,0.215304,-0.389178,0.176233,0.763324,-0.937407,0.188795,0.212263,-0.393425,0.174775,0.761577,-0.940203,0.189206,0.21299,-0.396818,0.175269,0.7609,-0.940425,0.183949,0.223527,-0.393994
75,0.153686,0.774142,-0.935854,0.174464,0.200914,-0.395015,0.15999,0.77464,-0.92469,0.178739,0.206869,-0.391305,0.159923,0.776727,-0.929669,0.160442,0.220695,-0.41535,0.153793,0.771256,-0.941565,0.17721,0.225118,-0.387352
76,0.127645,0.785755,-0.92155,0.16234,0.240445,-0.394793,0.144996,0.788688,-0.927223,0.158872,0.23837,-0.404836,0.149487,0.783966,-0.933221,0.171744,0.220726,-0.388128,0.134803,0.782029,-0.923806,0.156693,0.228848,-0.418111
77,0.115837,0.798874,-0.926943,0.148245,0.257741,-0.410018,0.118968,0.79657,-0.913,0.165004,0.238822,-0.389023,0.118454,0.796701,-0.929996,0.168865,0.219917,-0.402898,0.118992,0.805755,-0.916547,0.166688,0.230084,-0.387852
78,0.10651,0.812029,-0.909995,0.14765,0.234485,-0.407582,0.098912,0.81349,-0.914715,0.161025,0.246856,-0.397774,0.092538,0.809627,-0.914792,0.143194,0.234994,-0.405837,0.095863,0.819015,-0.913732,0.15126,0.248719,-0.393747
79,0.091037,0.822347,-0.905341,0.131722,0.25604,-0.391419,0.087791,0.821468,-0.897869,0.132142,0.24491,-0.387417,0.082801,0.815013,-0.893927,0.141806,0.252694,-0.408649,0.085544,0.820814,-0.904357,0.14429,0.227986,-0.39361
80,0.06352,0.827551,-0.901701,0.148484,0.249374,-0.400172,0.059912,0.83557,-0.891833,0.15943,0.25608,-0.404931,0.054912,0.837293,-0.896122,0.138162,0.236448,-0.405013,0.055906,0.828856,-0.893824,0.125387,0.273564,-0.384046
81,0.052851,0.852428,-0.890889,0.144007,0.258321,-0.394252,0.043213,0.846395,-0.886107,0.141247,0.263054,-0.410303,0.046725,0.84228,-0.896155,0.129602,0.257301,-0.396127,0.044517,0.838063,-0.882978,0.142052,0.280754,-0.401678
82,0.028246,0.853703,-0.876321,0.136108,0.261556,-0.399889,0.038068,0.846875,-0.877384,0.135466,0.279638,-0.400439,0.027907,0.852898,-0.879403,0.130867,0.262831,-0.398681,0.02177,0.85249,-0.873212,0.140406,0.25456,-0.396849
83,0.008247,0.858858,-0.874364,0.112344,0.278568,-0.38865,0.010194,0.863828,-0.867701,0.135957,0.260725,-0.397276,0.008319,0.857044,-0.862577,0.122193,0.26632,-0.398557,0.009043,0.866236,-0.870741,0.131045,0.281619,-0.389774
84,-0.021185,0.874585,-0.868864,0.109933,0.263341,-0.38114,-0.008305,0.865345,-0.861097,0.120873,0.292939,-0.398535,-0.009907,0.870341,-0.862902,0.085457,0.286022,-0.3907,-0.017662,0.865634,-0.862596,0.125691,0.275134,-0.390225
85,-0.037237,0.879624,-0.849646,0.098106,0.268454,-0.385256,-0.024418,0.877769,-0.84503,0.11196,0.29983,-0.399514,-0.026886,0.882742,-0.850405,0.112213,0.281002,-0.396064,-0.031829,0.880243,-0.857728,0.100123,0.278348,-0.391847
86,-0.053818,0.883457,-0.833344,0.090202,0.284832,-0.374745,-0.050995,0.895593,-0.847597,0.099358,0.292965,-0.379408,-0.052983,0.888485,-0.843297,0.093759,0.267505,-0.381526,-0.04793,0.889294,-0.837337,0.088501,0.298877,-0.388373
87,-0.072788,0.895648,-0.830632,0.100516,0.308432,-0.387998,-0.082861,0.892345,-0.824507,0.08687,0.282749,-0.371525,-0.072669,0.906421,-0.824929,0.09334,0.296233,-0.38516,-0.072443,0.896554,-0.82948,0.095065,0.29053,-0.386949
88,-0.090552,0.904141,-0.817051,0.06918,0.306543,-0.401995,-0.091675,0.912463,-0.823054,0.081354,0.302126,-0.379844,-0.094496,0.906396,-0.818781,0.086238,0.291328,-0.376174,-0.081509,0.902918,-0.818739,0.093415,0.317103,-0.365678
89,-0.105117,0.915252,-0.803294,0.086633,0.299036,-0.38177,-0.104185,0.910433,-0.7942,0.100532,0.313868,-0.385376,-0.101932,0.912438,-0.809677,0.077424,0.303725,-0.383953,-0.107503,0.921078,-0.805081,0.079563,0.290541,-0.375231
90,-0.1196,0.920636,-0.794065,0.083467,0.305449,-0.389185,-0.130181,0.930588,-0.804004,0.06188,0.303157,-0.373944,-0.121226,0.927743,-0.79931,0.073475,0.29158,-0.366559,-0.131204,0.926839,-0.795366,0.065464,0.295151,-0.372616
91,-0.151892,0.931014,-0.786011,0.04395,0.295392,-0.36815,-0.138644,0.931816,-0.786899,0.060105,0.308518,-0.364253,-0.136639,0.930212,-0.787534,0.052535,0.30127,-0.380421,-0.142166,0.926864,-0.787414,0.05898,0.322328,-0.359594
92,-0.164243,0.939788,-0.772437,0.065515,0.323693,-0.385818,-0.161693,0.932702,-0.778748,0.067344,0.306115,-0.383585,-0.164647,0.936681,-0.765257,0.059742,0.303169,-0.389732,-0.161752,0.935676,-0.772471,0.051858,0.335592,-0.374155
93,-0.184739,0.949832,-0.764854,0.056111,0.337653,-0.388861,-0.185952,0.937948,-0.759848,0.04265,0.328137,-0.376589,-0.172715,0.943429,-0.76205,0.038984,0.321185,-0.379719,-0.172221,0.938738,-0.760652,0.061061,0.326711,-0.362454
94,-0.198459,0.946818,-0.746426,0.039084,0.317744,-0.36265,-0.201252,0.945414,-0.749431,0.049848,0.321856,-0.363954,-0.19801,0.953962,-0.753974,0.035965,0.330901,-0.366038,-0.197192,0.942942,-0.753407,0.031722,0.317511,-0.360781
95,-0.2119,0.960447,-0.734251,0.039101,0.310778,-0.370852,-0.22628,0.96196,-0.733318,0.0391,0.331376,-0.380705,-0.225283,0.960078,-0.734887,0.035836,0.329058,-0.35487,-0.214,0.958248,-0.739362,0.023237,0.328657,-0.386967
96,-0.238495,0.955572,-0.719206,0.027157,0.349797,-0.367903,-0.232084,0.961257,-0.724443,0.014414,0.335044,-0.332374,-0.234581,0.957501,-0.716878,0.032201,0.330814,-0.364517,-0.237182,0.955789,-0.720911,0.020185,0.328172,-0.368155
97,-0.252666,0.976604,-0.708059,0.023398,0.349727,-0.360084,-0.254998,0.961241,-0.705099,0.017035,0.333533,-0.36415,-0.256223,0.969858,-0.710109,0.01564,0.340964,-0.348016,-0.254476,0.959188,-0.70653,0.010522,0.326208,-0.357374
98,-0.266318,0.963248,-0.693944,0.010039,0.343904,-0.342123,-0.27506,0.969976,-0.692188,0.015598,0.347882,-0.352648,-0.265828,0.967454,-0.691163,0.017499,0.339628,-0.35671,-0.285639,0.973119,-0.690671,0.024371,0.345803,-0.359787
99,-0.29506,0.967554,-0.682327,0.007382,0.356286,-0.333081,-0.292948,0.982034,-0.681739,0.019337,0.323983,-0.351698,-0.287517,0.975908,-0.678787,-0.015584,0.328196,-0.332233,-0.288868,0.964153,-0.68596,-0.009609,0.343868,-0.323725
100,-0.307782,0.98475,-0.667856,-0.005015,0.352424,-0.356245,-0.307839,0.977663,-0.667285,-0.017912,0.347798,-0.348417,-0.313407,0.984019,-0.660981,0.000226,0.349153,-0.343007,-0.310162,0.974853,-0.670742,-0.003676,0.344672,-0.323576
101,-0.326754,0.980381,-0.654887,-0.01359,0.370421,-0.338421,-0.320433,0.981983,-0.65834,-0.018643,0.334478,-0.339124,-0.329313,0.98249,-0.654242,-0.009722,0.339313,-0.330845,-0.322089,0.982709,-0.655015,-0.014337,0.360585,-0.344444
