sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
13,0.974919,-0.281539,-0.698348,0.594592,-0.302457,-0.251268,0.967122,-0.272265,-0.693342,0.574366,-0.314768,-0.268844,0.966889,-0.273791,-0.691981,0.572319,-0.325671,-0.253816,0.971157,-0.279828,-0.684152,0.587825,-0.309987,-0.250434
14,0.966464,-0.26068,-0.70862,0.585596,-0.303067,-0.253391,0.969861,-0.2569,-0.710661,0.561065,-0.303751,-0.26928,0.964365,-0.254165,-0.715989,0.572811,-0.329763,-0.274715,0.960869,-0.261857,-0.709606,0.585902,-0.32046,-0.271834
15,0.963198,-0.238233,-0.716692,0.592359,-0.303688,-0.271019,0.958229,-0.237756,-0.723091,0.58136,-0.275985,-0.274618,0.95403,-0.243592,-0.718194,0.566088,-0.312209,-0.275973,0.957239,-0.237459,-0.723473,0.563503,-0.299112,-0.268845
16,0.962448,-0.220169,-0.747501,0.593856,-0.290492,-0.287675,0.949469,-0.224866,-0.729485,0.591,-0.283427,-0.29149,0.950551,-0.218514,-0.736494,0.56804,-0.292295,-0.278748,0.950171,-0.219273,-0.735025,0.58049,-0.289125,-0.290338
17,0.943591,-0.197734,-0.75503,0.589828,-0.286575,-0.292146,0.944379,-0.205157,-0.748353,0.588253,-0.285922,-0.302254,0.959788,-0.20408,-0.74178,0.573188,-0.277061,-0.308961,0.947254,-0.202163,-0.748011,0.554614,-0.27739,-0.309835
18,0.947744,-0.185632,-0.762044,0.560053,-0.264597,-0.311464,0.950102,-0.181304,-0.762178,0.591463,-0.265524,-0.311605,0.939479,-0.181516,-0.756057,0.576587,-0.280321,-0.302382,0.945317,-0.188924,-0.755338,0.586573,-0.282071,-0.307717
19,0.936799,-0.165262,-0.770974,0.583682,-0.266577,-0.334829,0.935248,-0.168941,-0.777164,0.570027,-0.260082,-0.311598,0.937932,-0.168725,-0.770009,0.582631,-0.262896,-0.33682,0.939245,-0.177127,-0.780324,0.561616,-0.249729,-0.324892
20,0.925658,-0.142215,-0.784226,0.587788,-0.24876,-0.324646,0.933023,-0.147956,-0.792376,0.579113,-0.259103,-0.33878,0.938127,-0.144914,-0.784206,0.57677,-0.247094,-0.331923,0.932614,-0.140526,-0.788164,0.584542,-0.246219,-0.326237
21,0.918005,-0.12903,-0.786327,0.569079,-0.229603,-0.328811,0.921399,-0.122939,-0.786695,0.597924,-0.249952,-0.31794,0.932918,-0.131467,-0.79119,0.572914,-0.238892,-0.338309,0.925137,-0.130761,-0.788623,0.583735,-0.237885,-0.316815
22,0.912393,-0.104934,-0.800468,0.573136,-0.23647,-0.341182,0.917181,-0.108784,-0.810196,0.574939,-0.217439,-0.350719,0.917479,-0.105208,-0.802808,0.569756,-0.220549,-0.347316,0.915144,-0.107774,-0.807098,0.59245,-0.224343,-0.349555
23,0.905038,-0.088792,-0.808927,0.558883,-0.226302,-0.3566,0.905329,-0.089082,-0.817117,0.575401,-0.225461,-0.366495,0.900633,-0.094028,-0.830662,0.574251,-0.218106,-0.345077,0.907396,-0.083029,-0.811697,0.579827,-0.218045,-0.36903
24,0.895462,-0.071284,-0.82097,0.582038,-0.210686,-0.355533,0.900831,-0.069649,-0.830782,0.566855,-0.188867,-0.341571,0.898543,-0.060591,-0.830364,0.579867,-0.209328,-0.376412,0.901232,-0.078458,-0.832479,0.571203,-0.212554,-0.359422
25,0.893009,-0.060397,-0.840655,0.569075,-0.204272,-0.371679,0.895601,-0.054825,-0.838795,0.585782,-0.19247,-0.374577,0.895104,-0.052852,-0.840717,0.556201,-0.213572,-0.387176,0.877194,-0.058709,-0.834717,0.5834,-0.178663,-0.354863
26,0.878653,-0.032287,-0.853966,0.576683,-0.173665,-0.382865,0.883283,-0.042348,-0.848846,0.567343,-0.182091,-0.370476,0.890183,-0.035984,-0.856155,0.56428,-0.18773,-0.381157,0.880992,-0.042465,-0.844593,0.590301,-0.200388,-0.379711
27,0.87046,-0.014185,-0.856867,0.567606,-0.172714,-0.390942,0.873108,-0.017695,-0.860977,0.557133,-0.176061,-0.415517,0.873515,-0.012255,-0.856325,0.580089,-0.178943,-0.37885,0.876402,-0.017794,-0.86928,0.556513,-0.172498,-0.368416
28,0.859807,0.001799,-0.869665,0.580457,-0.173708,-0.394467,0.868576,0.00259,-0.876125,0.556445,-0.170787,-0.390522,0.867238,-0.000217,-0.863419,0.560247,-0.164785,-0.398487,0.863149,0.00786,-0.867512,0.582501,-0.19984,-0.406558
29,0.861049,0.017701,-0.882329,0.565406,-0.157733,-0.407569,0.843461,0.019754,-0.881299,0.575717,-0.174851,-0.388682,0.860721,0.01963,-0.874837,0.536612,-0.15412,-0.414522,0.852635,0.031143,-0.878588,0.554182,-0.178387,-0.392262
30,0.842069,0.03031,-0.878729,0.557415,-0.122859,-0.410026,0.845399,0.039924,-0.88582,0.560194,-0.12595,-0.40621,0.85321,0.04441,-0.886351,0.551113,-0.16916,-0.414499,0.847807,0.035438,-0.883712,0.552669,-0.15217,-0.408942
31,0.832491,0.056268,-0.887055,0.530812,-0.143306,-0.414318,0.834239,0.060955,-0.900886,0.547613,-0.12911,-0.417353,0.835624,0.051403,-0.896617,0.563165,-0.111329,-0.425698,0.833355,0.059445,-0.897346,0.547295,-0.151163,-0.419671
32,0.820308,0.06992,-0.903889,0.565169,-0.128478,-0.435009,0.828333,0.081372,-0.903045,0.55351,-0.127887,-0.439511,0.82054,0.078504,-0.901448,0.550023,-0.120775,-0.414857,0.827311,0.078102,-0.901695,0.579518,-0.124004,-0.438134
33,0.809614,0.091319,-0.919067,0.541679,-0.115502,-0.420099,0.810914,0.10423,-0.920137,0.564894,-0.121297,-0.426763,0.815645,0.093737,-0.906106,0.554067,-0.108991,-0.430954,0.814874,0.098277,-0.907653,0.551375,-0.126081,-0.431922
34,0.803688,0.113571,-0.913981,0.536193,-0.089071,-0.432908,0.798418,0.117931,-0.917861,0.534797,-0.106205,-0.434364,0.795311,0.108676,-0.915464,0.550415,-0.114719,-0.43254,0.809381,0.112275,-0.923579,0.532211,-0.117827,-0.442359
35,0.785733,0.133583,-0.9292,0.547454,-0.115024,-0.447542,0.78743,0.139954,-0.920436,0.547353,-0.09857,-0.447248,0.786616,0.13547,-0.928376,0.542924,-0.093534,-0.444516,0.795202,0.129917,-0.916477,0.542191,-0.088621,-0.438723
36,0.770791,0.14539,-0.937092,0.524527,-0.07216,-0.449863,0.77142,0.153977,-0.931378,0.546401,-0.089451,-0.467473,0.782894,0.148858,-0.930301,0.524111,-0.090225,-0.459909,0.780988,0.153512,-0.930274,0.540599,-0.085621,-0.446823
37,0.768097,0.16893,-0.938192,0.524657,-0.071501,-0.466859,0.769536,0.173173,-0.940486,0.531836,-0.079386,-0.457206,0.770448,0.182763,-0.93334,0.54751,-0.072235,-0.465939,0.773803,0.17495,-0.946243,0.541519,-0.050862,-0.461932
38,0.755362,0.190391,-0.954185,0.531638,-0.053112,-0.479786,0.752775,0.196874,-0.935714,0.532144,-0.068384,-0.454574,0.750068,0.195266,-0.941853,0.510095,-0.063753,-0.475296,0.744801,0.196632,-0.939239,0.540285,-0.077451,-0.466373
39,0.736208,0.210117,-0.951112,0.514684,-0.041625,-0.465827,0.741916,0.21058,-0.948534,0.51593,-0.047642,-0.490378,0.729359,0.206797,-0.95399,0.51653,-0.062475,-0.486218,0.74393,0.210864,-0.946753,0.540492,-0.051653,-0.466927
40,0.731079,0.234781,-0.951837,0.530298,-0.056484,-0.46687,0.727678,0.236011,-0.961123,0.510288,-0.05,-0.484141,0.722679,0.225022,-0.960689,0.540866,-0.041709,-0.493661,0.726996,0.228691,-0.956181,0.526962,-0.031358,-0.481688
41,0.719686,0.249272,-0.958995,0.495947,-0.028633,-0.477776,0.710834,0.238756,-0.964077,0.515805,-0.041093,-0.495235,0.71058,0.243648,-0.960596,0.517645,-0.012244,-0.499291,0.719543,0.240285,-0.963103,0.513105,-0.021991,-0.482551
42,0.703816,0.267257,-0.969654,0.523191,-0.022352,-0.474242,0.696264,0.265205,-0.969743,0.523948,-0.001171,-0.492937,0.701532,0.272366,-0.962157,0.518254,-0.007307,-0.494004,0.701989,0.267351,-0.974101,0.525313,-0.018198,-0.494385
43,0.688597,0.277906,-0.961158,0.493578,-0.023706,-0.496355,0.687533,0.281568,-0.966712,0.514656,-0.000233,-0.499728,0.696019,0.288727,-0.981051,0.497289,-0.002411,-0.496369,0.689186,0.278986,-0.965589,0.50431,0.00148,-0.502139
44,0.677126,0.293379,-0.992006,0.492934,0.014396,-0.528046,0.689389,0.30734,-0.976451,0.489909,-0.00813,-0.508656,0.670539,0.298294,-0.983141,0.495251,0.015028,-0.498211,0.677235,0.302134,-0.976609,0.506239,0.012232,-0.496931
45,0.661027,0.31741,-0.981895,0.491373,0.023142,-0.516179,0.663882,0.319198,-0.974844,0.494803,0.023399,-0.518511,0.660271,0.312093,-0.982442,0.500241,0.007947,-0.502382,0.660944,0.313522,-0.984188,0.501138,0.004499,-0.505496
46,0.644136,0.333424,-0.982236,0.483738,0.03783,-0.527055,0.642932,0.335859,-0.981029,0.494938,0.038171,-0.532768,0.64862,0.338644,-0.983185,0.475772,0.025247,-0.516176,0.646663,0.331175,-0.985055,0.494115,0.002711,-0.524451
47,0.628175,0.352251,-0.982973,0.48411,0.040606,-0.497755,0.632522,0.34993,-0.993421,0.484693,0.020876,-0.515941,0.629882,0.353356,-0.983006,0.48561,0.025768,-0.519962,0.634966,0.358657,-0.996328,0.490212,0.042548,-0.518228
48,0.611697,0.373375,-0.993329,0.495121,0.045816,-0.510838,0.61246,0.369389,-0.989452,0.481772,0.048965,-0.526605,0.629175,0.374966,-0.998452,0.476306,0.047838,-0.520887,0.621164,0.382645,-0.987003,0.478151,0.038997,-0.514093
49,0.602976,0.392202,-0.994641,0.466623,0.050457,-0.518984,0.598469,0.386215,-0.987036,0.469299,0.063147,-0.530658,0.600945,0.381564,-0.994127,0.484017,0.056768,-0.525896,0.605772,0.386324,-0.996151,0.455349,0.051677,-0.526484
50,0.588236,0.407275,-0.986511,0.465231,0.085458,-0.539017,0.587261,0.412478,-0.999426,0.459172,0.053238,-0.538179,0.595085,0.408621,-0.998373,0.482177,0.086816,-0.528238,0.591825,0.401892,-0.995906,0.44656,0.069194,-0.536128
51,0.568543,0.41489,-1.000711,0.451347,0.088773,-0.550156,0.57805,0.418546,-0.993655,0.466142,0.079275,-0.520333,0.571139,0.422532,-1.000233,0.467568,0.061701,-0.540472,0.573069,0.414815,-0.997873,0.464042,0.081168,-0.532516
52,0.561387,0.439297,-0.994681,0.450352,0.118542,-0.524571,0.554806,0.450558,-0.994059,0.461825,0.098593,-0.535233,0.555089,0.435697,-0.996779,0.447407,0.101847,-0.543566,0.555008,0.430625,-1.003839,0.460823,0.090649,-0.538184
53,0.544255,0.459515,-0.999484,0.463944,0.091103,-0.551853,0.537198,0.452832,-0.995737,0.451553,0.11015,-0.552029,0.539064,0.458092,-0.993191,0.4401,0.098245,-0.551704,0.538821,0.452582,-1.00352,0.449928,0.112997,-0.560148
54,0.518496,0.475467,-0.991717,0.441258,0.130508,-0.528923,0.530256,0.47271,-0.997691,0.453949,0.107323,-0.536576,0.525515,0.468213,-0.996061,0.455776,0.117603,-0.557712,0.521239,0.476084,-1.004236,0.456743,0.124902,-0.558012
55,0.497873,0.496562,-0.997425,0.43325,0.12676,-0.553519,0.507931,0.488992,-1.007831,0.416975,0.134864,-0.541441,0.515152,0.484881,-0.99794,0.431629,0.089938,-0.543548,0.511357,0.492781,-1.000665,0.418848,0.123824,-0.557216
56,0.49531,0.507628,-0.999964,0.422837,0.133752,-0.554617,0.489044,0.499855,-1.003238,0.423924,0.137161,-0.548831,0.483391,0.511515,-1.00033,0.431888,0.144419,-0.559203,0.49903,0.509097,-1.000328,0.422321,0.147347,-0.542639
57,0.473435,0.521909,-1.000339,0.427082,0.115072,-0.542206,0.471372,0.519253,-0.996305,0.4168,0.143773,-0.561266,0.482292,0.541046,-1.007155,0.415378,0.141663,-0.557111,0.473553,0.526917,-1.000009,0.419389,0.140615,-0.573626
58,0.455373,0.538766,-1.000896,0.407412,0.152535,-0.565834,0.459181,0.532007,-1.00521,0.398571,0.158499,-0.56201,0.461355,0.537679,-1.012343,0.399387,0.153557,-0.574731,0.467478,0.541404,-1.000457,0.417898,0.167999,-0.562317
59,0.44417,0.55671,-0.998063,0.390256,0.161612,-0.567059,0.436853,0.553182,-0.999568,0.399076,0.153793,-0.563867,0.438958,0.549175,-0.997093,0.399052,0.163741,-0.556528,0.446175,0.551067,-1.003139,0.404669,0.147995,-0.557935
60,0.426473,0.579279,-0.986964,0.409083,0.178016,-0.565443,0.431514,0.572941,-1.001563,0.392655,0.170105,-0.563974,0.42638,0.556251,-0.986594,0.392974,0.157624,-0.561599,0.433981,0.560876,-1.001203,0.386757,0.16885,-0.570843
61,0.415885,0.583513,-1.001684,0.376473,0.179784,-0.560256,0.413732,0.578773,-0.990164,0.380829,0.185962,-0.579895,0.410233,0.584865,-1.003833,0.374369,0.19192,-0.564645,0.401831,0.583028,-0.996516,0.387725,0.196893,-0.548088
62,0.389066,0.598374,-0.988535,0.37319,0.189638,-0.556746,0.387228,0.610205,-0.985817,0.364813,0.174967,-0.571793,0.398423,0.594497,-0.982719,0.376415,0.198232,-0.57324,0.400226,0.598674,-0.990426,0.373554,0.182304,-0.560303
63,0.376978,0.615975,-0.99157,0.366342,0.202026,-0.567784,0.374346,0.617269,-0.988579,0.376028,0.20853,-0.57029,0.373699,0.613012,-0.990936,0.361327,0.206853,-0.56154,0.37608,0.628772,-0.976672,0.364993,0.180123,-0.575166
64,0.354098,0.625826,-0.977464,0.363944,0.21847,-0.571977,0.355581,0.634615,-0.988045,0.356006,0.217283,-0.547023,0.35389,0.632155,-0.983501,0.371476,0.208149,-0.567464,0.352607,0.631053,-0.990337,0.343958,0.218152,-0.565538
65,0.336487,0.636784,-0.98242,0.361082,0.235854,-0.597612,0.339681,0.650212,-0.989451,0.349275,0.220533,-0.551858,0.336126,0.648548,-0.976952,0.339647,0.223008,-0.572494,0.333756,0.642032,-0.982946,0.328667,0.215208,-0.579676
66,0.322796,0.662026,-0.980944,0.344183,0.232653,-0.573808,0.316051,0.65466,-0.976977,0.341696,0.235864,-0.577407,0.320652,0.656395,-0.983149,0.346828,0.248029,-0.584226,0.329086,0.655109,-0.977932,0.333731,0.234603,-0.563025
67,0.30818,0.680274,-0.971194,0.330064,0.228551,-0.580849,0.308625,0.66797,-0.972592,0.313663,0.255589,-0.568177,0.300153,0.67894,-0.977991,0.319355,0.258303,-0.588053,0.312752,0.678317,-0.978391,0.338354,0.240517,-0.568153
68,0.282475,0.688505,-0.967355,0.313339,0.256596,-0.587356,0.288179,0.688278,-0.974364,0.313264,0.246217,-0.571086,0.286186,0.680497,-0.972991,0.316822,0.268422,-0.589216,0.280549,0.687123,-0.975872,0.341021,0.262553,-0.575549
69,0.269019,0.704057,-0.973051,0.321847,0.257851,-0.588079,0.26706,0.701317,-0.965811,0.331024,0.285545,-0.600297,0.263165,0.709266,-0.975951,0.307181,0.270299,-0.575375,0.262839,0.696398,-0.966012,0.309224,0.252525,-0.586244
70,0.235628,0.716201,-0.95953,0.306439,0.275879,-0.592543,0.238922,0.704504,-0.954878,0.309522,0.284069,-0.581818,0.247491,0.711663,-0.959988,0.320521,0.272309,-0.575753,0.25497,0.714267,-0.965357,0.319517,0.277042,-0.588279
71,0.231553,0.71819,-0.966611,0.290815,0.286905,-0.576282,0.240708,0.721863,-0.95973,0.30002,0.283917,-0.60301,0.230807,0.724881,-0.958681,0.290538,0.274956,-0.587651,0.234323,0.722099,-0.954279,0.290563,0.289283,-0.578191
72,0.219594,0.739544,-0.949199,0.271293,0.309836,-0.58374,0.221041,0.741811,-0.952191,0.26911,0.28748,-0.573912,0.206779,0.733916,-0.947429,0.273845,0.294729,-0.57965,0.210291,0.739269,-0.955207,0.273834,0.294527,-0.574725
73,0.192089,0.753734,-0.947641,0.255692,0.31333,-0.596747,0.19746,0.756536,-0.949555,0.272714,0.308459,-0.582654,0.194238,0.75582,-0.946265,0.284854,0.316611,-0.587286,0.19419,0.746976,-0.945656,0.256128,0.316482,-0.586176
74,0.173044,0.757067,-0.942743,0.260556,0.308693,-0.599296,0.17515,0.765903,-0.943596,0.26418,0.319743,-0.577168,0.175907,0.775955,-0.937653,0.26942,0.313933,-0.568501,0.180915,0.768651,-0.939795,0.263277,0.30185,-0.569116
75,0.163828,0.774776,-0.925377,0.257198,0.32297,-0.580473,0.149336,0.778273,-0.930968,0.270031,0.336621,-0.567381,0.160944,0.778908,-0.936288,0.251532,0.310303,-0.574655,0.163259,0.777253,-0.926534,0.275525,0.322419,-0.563832
76,0.143556,0.790161,-0.921778,0.25486,0.33839,-0.580425,0.129551,0.802105,-0.919787,0.230077,0.330862,-0.578178,0.14123,0.784035,-0.917894,0.227129,0.342016,-0.571236,0.140887,0.786347,-0.924958,0.227636,0.33602,-0.597713
77,0.110935,0.794528,-0.919575,0.237773,0.329028,-0.583318,0.123423,0.803635,-0.91588,0.224993,0.342467,-0.56081,0.115612,0.790583,-0.923457,0.240274,0.344766,-0.581129,0.117762,0.797667,-0.923718,0.235085,0.345075,-0.577515
78,0.091239,0.819837,-0.909483,0.236219,0.369303,-0.568842,0.097743,0.821351,-0.91061,0.238961,0.345181,-0.583217,0.103212,0.816211,-0.917912,0.223257,0.374568,-0.577223,0.093076,0.815272,-0.903567,0.208453,0.361487,-0.58981
79,0.086251,0.824264,-0.897903,0.215105,0.362289,-0.583547,0.077973,0.826895,-0.901276,0.215983,0.359546,-0.576922,0.080452,0.825435,-0.896637,0.215604,0.363977,-0.587607,0.084724,0.82169,-0.902949,0.230618,0.351392,-0.587326
80,0.064127,0.830179,-0.891707,0.201491,0.379803,-0.579296,0.072031,0.833071,-0.896079,0.218905,0.36609,-0.573657,0.063752,0.829149,-0.893676,0.212273,0.354036,-0.573105,0.058323,0.835652,-0.897839,0.201236,0.37779,-0.578191
81,0.043846,0.847194,-0.887789,0.203617,0.395268,-0.552598,0.035316,0.850658,-0.889899,0.197057,0.367524,-0.572707,0.049656,0.83827,-0.886067,0.193012,0.355234,-0.580071,0.050953,0.840393,-0.891416,0.199303,0.382516,-0.568891
82,0.023326,0.85414,-0.880797,0.17304,0.376972,-0.570552,0.026316,0.858858,-0.874958,0.190083,0.381412,-0.543901,0.025226,0.852701,-0.880427,0.174932,0.388064,-0.583456,0.029425,0.849229,-0.890988,0.201917,0.381083,-0.580056
83,0.00512,0.864883,-0.871528,0.179561,0.397042,-0.564346,0.007289,0.860921,-0.87375,0.184139,0.38557,-0.58152,0.00641,0.860086,-0.870345,0.171884,0.378322,-0.546356,0.006575,0.867074,-0.863457,0.165938,0.393037,-0.577
84,-0.018865,0.867257,-0.85717,0.168601,0.415592,-0.550405,-0.01283,0.86249,-0.860343,0.166946,0.414751,-0.570309,-0.013972,0.871404,-0.862971,0.167941,0.394102,-0.54505,-0.019977,0.877257,-0.852062,0.171915,0.40448,-0.54784
85,-0.024119,0.890915,-0.844496,0.164821,0.43162,-0.557618,-0.036378,0.883439,-0.845187,0.143764,0.41157,-0.554977,-0.021864,0.880934,-0.854947,0.147978,0.402886,-0.577367,-0.03084,0.884483,-0.851677,0.160471,0.389351,-0.549051
86,-0.056995,0.888629,-0.834205,0.160636,0.42517,-0.550641,-0.050993,0.887537,-0.851171,0.159441,0.424138,-0.559602,-0.055071,0.895746,-0.837253,0.152403,0.41738,-0.562086,-0.060051,0.892215,-0.838807,0.137627,0.410646,-0.551999
87,-0.069029,0.901763,-0.829162,0.146431,0.415985,-0.552473,-0.061719,0.894635,-0.820555,0.140595,0.433454,-0.567042,-0.069707,0.903943,-0.826917,0.124397,0.421691,-0.538169,-0.065302,0.900462,-0.82774,0.116163,0.41058,-0.576559
88,-0.088983,0.910924,-0.820862,0.115317,0.421842,-0.576081,-0.078993,0.912895,-0.818649,0.125371,0.42439,-0.536375,-0.083239,0.903469,-0.818172,0.112909,0.422171,-0.555744,-0.091968,0.915813,-0.819352,0.118931,0.431437,-0.562404
89,-0.100365,0.916308,-0.798045,0.114881,0.426696,-0.55414,-0.117562,0.915415,-0.812847,0.129323,0.436497,-0.550726,-0.097879,0.922314,-0.808274,0.116433,0.447524,-0.541517,-0.110045,0.915557,-0.801111,0.114714,0.446102,-0.570293
90,-0.12386,0.924274,-0.799932,0.108196,0.439909,-0.530707,-0.115116,0.92691,-0.803548,0.096636,0.453625,-0.544244,-0.118184,0.923795,-0.796438,0.098362,0.443267,-0.539206,-0.127075,0.92364,-0.797025,0.104053,0.443807,-0.545637
91,-0.145868,0.933082,-0.79174,0.078379,0.452743,-0.539064,-0.137743,0.932568,-0.790081,0.092131,0.44552,-0.540434,-0.146238,0.927411,-0.788313,0.091859,0.445734,-0.528736,-0.148387,0.925933,-0.789611,0.082435,0.44594,-0.5247
92,-0.157833,0.937582,-0.766036,0.080364,0.451868,-0.523802,-0.166058,0.933021,-0.771285,0.080419,0.473361,-0.544756,-0.169385,0.942553,-0.76811,0.076608,0.454957,-0.530171,-0.160776,0.936018,-0.769949,0.080071,0.464892,-0.541585
93,-0.178547,0.952489,-0.763089,0.066982,0.479319,-0.540848,-0.178716,0.940677,-0.759697,0.061541,0.470218,-0.527344,-0.179882,0.945485,-0.74675,0.056646,0.48194,-0.53518,-0.17854,0.943784,-0.761226,0.068885,0.469161,-0.520196
94,-0.193086,0.949619,-0.747456,0.078637,0.469364,-0.535346,-0.191789,0.945576,-0.748019,0.065233,0.474286,-0.524882,-0.194014,0.950801,-0.749062,0.067287,0.451971,-0.525256,-0.193158,0.952572,-0.746598,0.05485,0.458642,-0.522868
95,-0.213713,0.956583,-0.740823,0.047892,0.479458,-0.542596,-0.215606,0.947306,-0.740624,0.038885,0.483408,-0.528897,-0.221223,0.948591,-0.7329,0.040883,0.476424,-0.508815,-0.220041,0.949751,-0.722804,0.055372,0.482369,-0.539111
96,-0.24254,0.96192,-0.724045,0.031305,0.483661,-0.518481,-0.237064,0.965168,-0.732169,0.01953,0.475972,-0.508902,-0.230855,0.95598,-0.721157,0.026527,0.480871,-0.522587,-0.242026,0.962513,-0.720238,0.035172,0.492477,-0.516626
97,-0.260073,0.962298,-0.706949,0.012012,0.485389,-0.508966,-0.25219,0.968431,-0.711,0.019406,0.486174,-0.516634,-0.260389,0.972194,-0.707161,0.022105,0.493488,-0.508836,-0.255369,0.96664,-0.709195,0.016724,0.504841,-0.510923
98,-0.282601,0.970876,-0.694864,-0.001671,0.486509,-0.517452,-0.257133,0.963715,-0.694497,-0.00485,0.503454,-0.501742,-0.274791,0.973357,-0.693078,0.014117,0.489384,-0.509726,-0.270156,0.964064,-0.69786,0.002799,0.485827,-0.505318
99,-0.29422,0.983957,-0.678752,-0.000942,0.507892,-0.502002,-0.295052,0.979599,-0.677578,0.009261,0.50633,-0.521378,-0.292465,0.982142,-0.678675,-0.011643,0.496501,-0.496452,-0.295211,0.974342,-0.679481,-0.019644,0.499154,-0.510574
100,-0.303031,0.974869,-0.662994,-0.020426,0.508098,-0.493058,-0.301845,0.977155,-0.66957,0.019368,0.489837,-0.513823,-0.313073,0.982787,-0.671094,-0.004722,0.512462,-0.503969,-0.311077,0.981051,-0.667117,-0.01695,0.502573,-0.50533
101,-0.323919,0.984082,-0.65383,-0.022051,0.510268,-0.49621,-0.322906,0.977916,-0.653009,-0.032667,0.511063,-0.497595,-0.329367,0.978403,-0.652666,-0.039599,0.50724,-0.491892,-0.324007,0.981466,-0.651561,-0.001175,0.497289,-0.489821
