sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.990512,-0.328086,-0.658508,0.4984,-0.291957,-0.195057,0.982162,-0.326281,-0.659864,0.479845,-0.279116,-0.191938,0.971593,-0.325933,-0.651615,0.494197,-0.275436,-0.191337,0.983196,-0.32279,-0.653594,0.494278,-0.294691,-0.203011
11,0.979897,-0.305627,-0.661297,0.495677,-0.302502,-0.191566,0.978504,-0.306208,-0.666746,0.491952,-0.262335,-0.189254,0.981555,-0.310383,-0.659395,0.49655,-0.281654,-0.213169,0.98062,-0.310528,-0.667996,0.479461,-0.275616,-0.193489
12,0.960314,-0.291501,-0.682566,0.491523,-0.282441,-0.224482,0.974072,-0.30132,-0.684528,0.486046,-0.268116,-0.205839,0.971792,-0.286784,-0.684138,0.475467,-0.277446,-0.203095,0.970725,-0.292639,-0.684121,0.483164,-0.28026,-0.208231
13,0.967115,-0.267361,-0.690818,0.496298,-0.265083,-0.226249,0.967651,-0.273149,-0.696908,0.483507,-0.260615,-0.217555,0.958862,-0.275514,-0.697137,0.490623,-0.263229,-0.224718,0.977494,-0.270499,-0.695479,0.487823,-0.272278,-0.240936
14,0.968587,-0.258407,-0.705001,0.506628,-0.251959,-0.227495,0.966395,-0.253069,-0.71454,0.497235,-0.270519,-0.234889,0.964668,-0.256732,-0.705477,0.484506,-0.269735,-0.242226,0.966515,-0.262567,-0.716392,0.472304,-0.290009,-0.223971
15,0.96847,-0.238086,-0.722468,0.471896,-0.259934,-0.236236,0.967001,-0.241128,-0.729024,0.48975,-0.268258,-0.247095,0.962863,-0.24251,-0.727391,0.469393,-0.260244,-0.226704,0.967582,-0.240803,-0.709729,0.494711,-0.243793,-0.215105
16,0.959604,-0.219607,-0.731063,0.494471,-0.233998,-0.239859,0.944789,-0.227814,-0.734847,0.489933,-0.258916,-0.244693,0.956796,-0.227338,-0.732872,0.497794,-0.24015,-0.237678,0.957894,-0.225793,-0.723613,0.499192,-0.239473,-0.246153
17,0.941543,-0.203041,-0.747408,0.496523,-0.226069,-0.250136,0.945686,-0.203082,-0.741766,0.48959,-0.232779,-0.248115,0.954683,-0.205036,-0.747579,0.486226,-0.251425,-0.25998,0.951236,-0.197866,-0.757196,0.487949,-0.224182,-0.254258
18,0.941873,-0.176814,-0.757238,0.501716,-0.223181,-0.270727,0.94485,-0.188122,-0.758217,0.488384,-0.246526,-0.26436,0.944656,-0.180565,-0.769323,0.501632,-0.222646,-0.260859,0.94213,-0.178364,-0.761267,0.486328,-0.211646,-0.286099
19,0.938791,-0.163369,-0.78141,0.506196,-0.222421,-0.276472,0.935796,-0.165374,-0.766441,0.50672,-0.225584,-0.283373,0.932509,-0.162648,-0.769638,0.48441,-0.213696,-0.264871,0.925687,-0.1714,-0.77069,0.495462,-0.218206,-0.258303
20,0.933728,-0.151888,-0.785953,0.492916,-0.210825,-0.289662,0.931424,-0.136372,-0.787039,0.501842,-0.22853,-0.271095,0.937386,-0.146143,-0.789598,0.497063,-0.219034,-0.280723,0.935823,-0.142254,-0.780367,0.487242,-0.214055,-0.275482
21,0.917502,-0.124768,-0.793019,0.493899,-0.198629,-0.276607,0.924736,-0.126571,-0.801761,0.497433,-0.207293,-0.279686,0.918777,-0.131928,-0.798611,0.489992,-0.221145,-0.287852,0.920976,-0.129983,-0.792587,0.49156,-0.216332,-0.293667
22,0.908752,-0.11442,-0.806612,0.471143,-0.19249,-0.292477,0.914484,-0.109954,-0.806051,0.465279,-0.2115,-0.278673,0.921306,-0.104905,-0.806696,0.502701,-0.200004,-0.275138,0.91311,-0.117048,-0.805856,0.493148,-0.199202,-0.295078
23,0.910351,-0.094892,-0.813541,0.506144,-0.209332,-0.306566,0.907133,-0.085447,-0.813746,0.486573,-0.193743,-0.320197,0.899433,-0.086272,-0.816024,0.493631,-0.178953,-0.319107,0.893541,-0.090395,-0.820939,0.488962,-0.198756,-0.302985
24,0.909756,-0.076567,-0.830078,0.476808,-0.186699,-0.310721,0.905643,-0.066536,-0.81972,0.495156,-0.186234,-0.291495,0.903541,-0.062193,-0.828065,0.491148,-0.172726,-0.299395,0.904903,-0.076493,-0.838625,0.491405,-0.191623,-0.313506
25,0.88757,-0.049195,-0.836998,0.482686,-0.171461,-0.318663,0.891874,-0.058176,-0.82919,0.488711,-0.151226,-0.332495,0.890654,-0.05567,-0.839929,0.488368,-0.172385,-0.331719,0.894635,-0.0501,-0.836549,0.485393,-0.170336,-0.312088
26,0.883318,-0.039303,-0.845148,0.482987,-0.169228,-0.326152,0.881544,-0.031242,-0.852033,0.480313,-0.178794,-0.325352,0.886805,-0.030498,-0.858423,0.48772,-0.160062,-0.311866,0.88465,-0.031873,-0.859174,0.491438,-0.155295,-0.319333
27,0.87121,-0.022147,-0.863956,0.486337,-0.156914,-0.322136,0.867248,-0.016608,-0.859243,0.483047,-0.138916,-0.325227,0.879739,-0.013785,-0.862001,0.498908,-0.155915,-0.318517,0.864296,-0.012915,-0.850993,0.488051,-0.14793,-0.354678
28,0.864509,0.003423,-0.860367,0.474075,-0.148757,-0.32609,0.862045,0.005873,-0.867359,0.48558,-0.142902,-0.329192,0.868951,0.001633,-0.867017,0.471338,-0.151303,-0.326101,0.862944,0.015242,-0.86347,0.481921,-0.132862,-0.323894
29,0.846064,0.026931,-0.87886,0.484033,-0.131975,-0.340432,0.852082,0.020881,-0.871792,0.47457,-0.142505,-0.355191,0.857294,0.020819,-0.868432,0.471682,-0.13116,-0.331735,0.851369,0.02952,-0.884953,0.466151,-0.143075,-0.338583
30,0.838425,0.036388,-0.875723,0.468089,-0.137035,-0.347527,0.843815,0.044036,-0.88598,0.481921,-0.120521,-0.354454,0.841283,0.047962,-0.889414,0.475821,-0.13954,-0.331339,0.847539,0.043155,-0.879501,0.484707,-0.127022,-0.356657
31,0.825463,0.053446,-0.895851,0.480718,-0.105639,-0.345032,0.828133,0.070881,-0.899984,0.467178,-0.129333,-0.359988,0.834842,0.054889,-0.901493,0.474321,-0.123698,-0.355656,0.832818,0.061831,-0.895538,0.47129,-0.126176,-0.357799
32,0.824166,0.080217,-0.902333,0.470595,-0.098867,-0.374154,0.825035,0.07218,-0.900203,0.476728,-0.130379,-0.365168,0.819608,0.076889,-0.904371,0.468513,-0.10375,-0.360045,0.831564,0.069562,-0.908741,0.454569,-0.104544,-0.359412
33,0.82288,0.105158,-0.902123,0.454255,-0.094379,-0.359246,0.807325,0.097538,-0.908572,0.474555,-0.103852,-0.36103,0.819605,0.097571,-0.910708,0.460351,-0.093247,-0.365841,0.8197,0.089193,-0.910794,0.459661,-0.104083,-0.361085
34,0.802181,0.113307,-0.915136,0.448801,-0.093742,-0.384865,0.796174,0.120565,-0.920345,0.460306,-0.088037,-0.382252,0.801786,0.118538,-0.920289,0.450963,-0.075829,-0.373,0.806478,0.118306,-0.923801,0.450742,-0.08213,-0.376484
35,0.789623,0.135306,-0.927197,0.468573,-0.067512,-0.363437,0.797806,0.130115,-0.930583,0.46158,-0.070636,-0.38589,0.779784,0.125607,-0.921646,0.468748,-0.068448,-0.384722,0.788703,0.130372,-0.928165,0.463825,-0.064174,-0.366267
36,0.775353,0.163793,-0.94354,0.462623,-0.046884,-0.387424,0.773253,0.150627,-0.935222,0.456705,-0.076378,-0.385296,0.776242,0.152671,-0.930864,0.453934,-0.074574,-0.364957,0.773356,0.159503,-0.925464,0.455432,-0.073759,-0.380927
37,0.762347,0.16659,-0.939344,0.447321,-0.052047,-0.39168,0.770432,0.169409,-0.931152,0.438156,-0.050685,-0.384083,0.768695,0.17081,-0.942776,0.465173,-0.064044,-0.383671,0.770843,0.165498,-0.948363,0.458764,-0.077817,-0.397301
38,0.765826,0.193144,-0.949392,0.439443,-0.053524,-0.395873,0.753153,0.190291,-0.941068,0.433402,-0.031553,-0.399268,0.76709,0.183903,-0.942991,0.455003,-0.056036,-0.395474,0.76308,0.186875,-0.943637,0.447034,-0.044852,-0.381299
39,0.744551,0.20372,-0.953973,0.440074,-0.052208,-0.393346,0.743693,0.190565,-0.95738,0.430877,-0.03362,-0.415788,0.748846,0.221854,-0.952235,0.464545,-0.041396,-0.39917,0.747975,0.21123,-0.956269,0.455265,-0.038077,-0.409212
40,0.729731,0.238418,-0.966643,0.449507,-0.038389,-0.4108,0.729893,0.235362,-0.96197,0.421379,-0.028029,-0.424341,0.727681,0.225142,-0.955326,0.441828,-0.043533,-0.409645,0.725205,0.225497,-0.958757,0.431818,-0.027614,-0.411358
41,0.721688,0.254035,-0.963562,0.431231,-0.01326,-0.391818,0.713219,0.249887,-0.973975,0.437318,-0.034134,-0.41996,0.717408,0.24129,-0.96008,0.431804,-0.031211,-0.410637,0.720249,0.252099,-0.959115,0.424773,-0.016969,-0.421505
42,0.692979,0.259012,-0.963672,0.444178,-0.009939,-0.408508,0.705354,0.272392,-0.977623,0.451943,-0.014925,-0.431576,0.701856,0.265236,-0.956165,0.430591,-0.017206,-0.417321,0.703525,0.262617,-0.97235,0.451173,-0.003788,-0.410415
43,0.686612,0.279496,-0.976699,0.418778,-0.028182,-0.415814,0.686828,0.281338,-0.96593,0.427963,-0.00923,-0.417546,0.691711,0.280588,-0.973055,0.432592,-0.012693,-0.431513,0.68956,0.275678,-0.972065,0.421083,-0.009701,-0.428303
44,0.677663,0.304853,-0.975977,0.43472,-0.00492,-0.425756,0.668294,0.298252,-0.980147,0.431288,-0.006678,-0.442659,0.677778,0.299657,-0.976575,0.433203,-0.009131,-0.438188,0.673271,0.302848,-0.972268,0.412051,-0.00274,-0.407999
45,0.668555,0.313295,-0.98548,0.415016,0.013112,-0.433945,0.665561,0.310665,-0.98301,0.422595,0.006292,-0.428658,0.656572,0.317349,-0.976292,0.41553,-0.008991,-0.424831,0.657749,0.320857,-0.983791,0.426828,0.00746,-0.429452
46,0.649787,0.331797,-0.986885,0.420733,0.036787,-0.446326,0.640607,0.332258,-0.985792,0.428863,0.016817,-0.420895,0.656155,0.338828,-0.977338,0.42953,-0.00187,-0.435956,0.643581,0.338091,-0.985139,0.4339,0.029352,-0.42312
47,0.636357,0.343072,-0.984822,0.406798,0.030221,-0.441135,0.621543,0.350548,-0.991831,0.420345,0.026771,-0.443789,0.624605,0.349155,-0.982877,0.404277,0.043043,-0.434124,0.620878,0.348547,-0.98432,0.404568,0.024119,-0.43661
48,0.619646,0.375137,-0.995819,0.405029,0.050227,-0.434818,0.624169,0.370361,-0.99768,0.411445,0.027104,-0.428832,0.618738,0.376157,-0.993864,0.39892,0.043899,-0.445418,0.620459,0.367446,-0.984228,0.403047,0.024843,-0.443982
49,0.597997,0.380628,-0.995279,0.393245,0.063527,-0.449366,0.606148,0.397055,-0.985873,0.411923,0.046716,-0.44915,0.605386,0.388085,-0.992132,0.409511,0.053945,-0.442824,0.614353,0.391735,-0.993463,0.400303,0.04648,-0.457185
50,0.585193,0.408838,-0.992586,0.398792,0.05767,-0.450669,0.593529,0.405872,-0.993342,0.4053,0.054918,-0.455917,0.592997,0.405343,-1.005062,0.387761,0.055825,-0.455271,0.588964,0.416302,-0.987695,0.401753,0.060307,-0.447914
51,0.568425,0.414076,-0.98886,0.382146,0.065062,-0.461644,0.574036,0.426068,-1.000621,0.377467,0.059788,-0.470588,0.568203,0.426993,-0.991523,0.387461,0.060603,-0.456969,0.578771,0.423028,-0.997913,0.389646,0.062283,-0.459929
52,0.555333,0.438636,-0.984963,0.37607,0.078743,-0.470602,0.55186,0.451679,-0.997098,0.371609,0.071875,-0.460591,0.558276,0.443462,-1.000339,0.38221,0.068123,-0.456254,0.551349,0.439296,-0.999944,0.382547,0.07818,-0.448838
53,0.534774,0.455227,-0.999442,0.370574,0.092806,-0.44866,0.534385,0.459517,-0.996007,0.362905,0.102532,-0.478796,0.541651,0.458497,-0.990766,0.379108,0.091533,-0.442825,0.5312,0.46149,-0.98823,0.380778,0.088185,-0.472779
54,0.526863,0.462873,-1.005754,0.372452,0.085575,-0.473609,0.527171,0.477963,-0.989604,0.385269,0.088906,-0.465144,0.526562,0.477289,-1.005835,0.357085,0.094445,-0.472706,0.524031,0.476335,-1.002316,0.366604,0.095837,-0.458188
55,0.503623,0.493974,-0.994385,0.351583,0.109595,-0.453682,0.512308,0.497061,-0.99242,0.370784,0.104121,-0.45811,0.506874,0.490241,-0.999421,0.365132,0.135258,-0.450716,0.516332,0.489109,-1.000661,0.357299,0.100789,-0.470317
56,0.492334,0.507133,-1.007113,0.341931,0.107493,-0.477274,0.491691,0.51235,-1.002056,0.370333,0.114544,-0.460536,0.497166,0.510896,-1.002949,0.354993,0.095029,-0.469161,0.496331,0.505408,-0.995974,0.347409,0.119345,-0.457738
57,0.47721,0.524929,-1.003373,0.342631,0.130956,-0.469527,0.473748,0.525801,-0.994973,0.351067,0.131712,-0.462072,0.484104,0.515623,-0.996242,0.338007,0.114064,-0.461093,0.473117,0.515593,-0.996772,0.374176,0.133555,-0.480498
58,0.46886,0.538577,-1.002129,0.351016,0.130671,-0.483916,0.467222,0.542606,-0.992835,0.352745,0.134728,-0.471208,0.46057,0.535611,-1.007776,0.352695,0.141622,-0.480741,0.459595,0.535899,-0.992206,0.334702,0.129417,-0.464293
59,0.442524,0.553024,-0.994458,0.334646,0.13801,-0.487799,0.448641,0.555143,-0.985725,0.337589,0.11362,-0.483455,0.437403,0.555181,-1.00543,0.342102,0.139306,-0.471832,0.434828,0.549786,-0.997049,0.330311,0.148409,-0.478397
60,0.415507,0.576707,-1.001776,0.338751,0.149825,-0.473761,0.420935,0.579008,-0.989939,0.34114,0.160615,-0.486934,0.423679,0.563915,-0.996115,0.343378,0.161034,-0.477825,0.42005,0.567724,-0.994368,0.341204,0.134062,-0.467925
61,0.418734,0.582866,-0.99529,0.324189,0.172723,-0.48757,0.402008,0.586082,-0.978125,0.323152,0.146219,-0.501604,0.418039,0.588536,-0.997299,0.334184,0.159669,-0.485669,0.414305,0.584393,-0.993366,0.322995,0.147252,-0.470692
62,0.396402,0.600689,-0.996159,0.320708,0.157357,-0.487222,0.383727,0.604211,-0.990233,0.301719,0.163477,-0.494888,0.391322,0.598184,-0.988631,0.294444,0.165967,-0.488202,0.386393,0.606464,-0.988877,0.312324,0.163753,-0.478493
63,0.374742,0.62098,-0.997784,0.315589,0.169978,-0.493186,0.375747,0.616432,-0.987407,0.312096,0.176086,-0.473897,0.382282,0.610374,-0.991269,0.313038,0.163877,-0.490885,0.369578,0.616738,-0.994341,0.31561,0.162335,-0.485299
64,0.350894,0.639218,-0.992046,0.299505,0.192394,-0.484597,0.355243,0.628017,-0.986811,0.293354,0.189663,-0.488027,0.361239,0.626139,-0.987253,0.29899,0.176171,-0.482514,0.359395,0.628617,-0.990298,0.284871,0.187319,-0.485323
65,0.336878,0.645733,-0.976015,0.30203,0.186938,-0.494487,0.331672,0.644055,-0.98099,0.301827,0.1939,-0.48928,0.344605,0.645218,-0.991768,0.29736,0.195073,-0.486537,0.3376,0.646807,-0.986558,0.297135,0.200545,-0.483149
66,0.325516,0.663499,-0.985194,0.294266,0.192767,-0.480882,0.322359,0.654623,-0.985086,0.28964,0.1944,-0.473311,0.32152,0.661726,-0.988378,0.294582,0.21315,-0.497987,0.320362,0.653999,-0.985694,0.267631,0.204513,-0.487181
67,0.314541,0.682239,-0.979625,0.287491,0.202549,-0.47084,0.306258,0.675248,-0.977012,0.293474,0.208401,-0.476395,0.299842,0.677524,-0.975544,0.297721,0.236532,-0.487326,0.306598,0.671244,-0.967948,0.287101,0.207661,-0.50622
68,0.291823,0.689383,-0.968189,0.27808,0.215512,-0.477529,0.289413,0.684111,-0.972094,0.279198,0.207671,-0.480662,0.279278,0.692104,-0.970621,0.269408,0.209454,-0.482266,0.282546,0.689614,-0.971881,0.277443,0.212461,-0.497234
69,0.275961,0.6934,-0.964847,0.265972,0.217124,-0.472583,0.265241,0.701248,-0.965099,0.270958,0.242117,-0.494831,0.265117,0.706923,-0.973176,0.255794,0.22703,-0.515591,0.275294,0.700754,-0.963617,0.26777,0.221445,-0.504521
70,0.251384,0.718636,-0.953067,0.266979,0.243797,-0.492922,0.24533,0.716919,-0.968792,0.248538,0.24557,-0.476821,0.249967,0.72068,-0.964948,0.249147,0.238558,-0.486695,0.245673,0.720718,-0.965949,0.247972,0.22793,-0.497032
71,0.227749,0.73166,-0.957074,0.23632,0.234686,-0.489461,0.230677,0.726666,-0.958321,0.254665,0.239732,-0.480357,0.236417,0.72298,-0.960469,0.24955,0.240841,-0.506624,0.231176,0.728167,-0.957784,0.237735,0.233898,-0.501903
72,0.205719,0.732949,-0.951841,0.249207,0.25714,-0.474906,0.214462,0.737126,-0.945447,0.257544,0.252364,-0.507822,0.216778,0.731626,-0.952761,0.238431,0.249676,-0.509792,0.212921,0.732524,-0.949116,0.225561,0.249941,-0.493703
73,0.200192,0.751679,-0.949355,0.228384,0.266724,-0.467322,0.195341,0.751578,-0.947867,0.227208,0.240234,-0.502731,0.199018,0.758698,-0.943586,0.226438,0.274602,-0.472248,0.192739,0.762888,-0.944207,0.234892,0.254971,-0.50296
74,0.166086,0.770875,-0.940316,0.227901,0.273086,-0.493867,0.181172,0.764032,-0.937684,0.224903,0.264678,-0.465522,0.177071,0.765346,-0.943015,0.21808,0.270655,-0.491705,0.178047,0.772079,-0.94119,0.208379,0.26027,-0.503482
75,0.157546,0.77896,-0.924172,0.219204,0.266841,-0.482962,0.15785,0.771078,-0.935865,0.220258,0.279524,-0.51177,0.152994,0.778059,-0.932649,0.215897,0.258768,-0.492193,0.160642,0.77785,-0.932158,0.227391,0.272157,-0.505497
76,0.148445,0.791333,-0.926629,0.189394,0.292293,-0.482433,0.145671,0.781993,-0.915296,0.210032,0.283494,-0.494803,0.135067,0.775557,-0.925478,0.220205,0.286262,-0.483964,0.140298,0.796013,-0.92198,0.199733,0.284118,-0.499309
77,0.125951,0.79477,-0.913523,0.195772,0.29706,-0.483169,0.116925,0.797961,-0.915234,0.202643,0.302205,-0.490327,0.11883,0.801976,-0.917412,0.206128,0.281114,-0.482541,0.120117,0.803889,-0.921734,0.180008,0.298544,-0.495833
78,0.094318,0.808776,-0.907852,0.203635,0.303155,-0.490975,0.095826,0.807736,-0.909646,0.193406,0.288476,-0.489995,0.103684,0.822932,-0.910499,0.180713,0.291329,-0.486747,0.093005,0.804813,-0.915042,0.188094,0.293497,-0.484971
79,0.089522,0.824592,-0.909351,0.175522,0.301593,-0.492617,0.087179,0.823623,-0.896586,0.174585,0.292749,-0.488492,0.084378,0.819071,-0.900663,0.18374,0.302374,-0.490555,0.091942,0.818779,-0.903272,0.184195,0.305705,-0.494409
80,0.057826,0.829478,-0.893347,0.186648,0.30705,-0.473431,0.065482,0.829375,-0.902501,0.166963,0.307585,-0.483026,0.062018,0.832332,-0.899436,0.19261,0.312839,-0.498122,0.069287,0.840627,-0.900738,0.190935,0.295539,-0.483677
81,0.035558,0.843183,-0.883136,0.160694,0.339002,-0.47739,0.036044,0.844828,-0.880877,0.158607,0.323138,-0.478121,0.043248,0.83677,-0.890079,0.182533,0.319342,-0.482369,0.0374,0.839529,-0.892999,0.164081,0.315225,-0.503951
82,0.023524,0.852695,-0.886305,0.145228,0.332293,-0.472338,0.027331,0.85571,-0.872967,0.157358,0.323821,-0.489892,0.026645,0.850648,-0.869825,0.167695,0.318999,-0.472564,0.027688,0.858289,-0.872775,0.162837,0.311091,-0.47852
83,0.00484,0.84954,-0.869241,0.174204,0.315678,-0.492143,0.013467,0.868194,-0.872166,0.163027,0.324294,-0.492122,0.012362,0.854439,-0.874431,0.151374,0.302453,-0.489509,0.006648,0.858808,-0.871202,0.14285,0.338947,-0.492407
84,-0.000209,0.880236,-0.85785,0.120232,0.340602,-0.466729,-0.016605,0.875235,-0.849024,0.139923,0.345774,-0.48102,-0.0177,0.860298,-0.856142,0.133681,0.354011,-0.483141,-0.010015,0.868264,-0.860019,0.139763,0.355949,-0.476674
85,-0.030982,0.882419,-0.846852,0.123416,0.344812,-0.474767,-0.031042,0.8897,-0.852853,0.134235,0.337164,-0.458004,-0.039178,0.882463,-0.853921,0.129608,0.342007,-0.454954,-0.03582,0.883969,-0.850161,0.141242,0.331238,-0.481384
86,-0.056344,0.890154,-0.843881,0.109486,0.356019,-0.489389,-0.043411,0.883399,-0.840921,0.123803,0.374384,-0.484289,-0.048279,0.893631,-0.845022,0.106687,0.356309,-0.474039,-0.053296,0.890205,-0.835259,0.114933,0.371765,-0.46944
87,-0.078276,0.894185,-0.831334,0.120911,0.347307,-0.482434,-0.063023,0.897484,-0.832009,0.113829,0.371046,-0.448543,-0.06055,0.893811,-0.831871,0.11993,0.357532,-0.474112,-0.073317,0.900719,-0.839213,0.091767,0.368498,-0.476286
88,-0.0928,0.898733,-0.825194,0.100294,0.363656,-0.452501,-0.091151,0.892697,-0.822474,0.094495,0.347202,-0.473765,-0.087913,0.916519,-0.817905,0.098971,0.37504,-0.482224,-0.080124,0.90735,-0.823248,0.09108,0.357498,-0.468146
89,-0.107244,0.916567,-0.806483,0.09337,0.369624,-0.475115,-0.112306,0.918268,-0.821838,0.102822,0.361419,-0.483115,-0.109646,0.916687,-0.808845,0.090198,0.378555,-0.453821,-0.106374,0.913619,-0.800374,0.08914,0.367309,-0.449836
90,-0.131906,0.926811,-0.795599,0.098184,0.396209,-0.442933,-0.125568,0.91638,-0.794404,0.074722,0.359757,-0.453812,-0.131547,0.917107,-0.806771,0.107841,0.37849,-0.467855,-0.121343,0.927536,-0.79513,0.079975,0.368169,-0.44549
91,-0.148943,0.928679,-0.789531,0.065116,0.379288,-0.467517,-0.141407,0.918051,-0.785197,0.078772,0.371123,-0.461971,-0.139225,0.920184,-0.785175,0.080008,0.392261,-0.416107,-0.144345,0.930779,-0.778581,0.088069,0.369172,-0.472396
92,-0.168677,0.931466,-0.771989,0.071226,0.389944,-0.449451,-0.167002,0.932535,-0.775512,0.074179,0.3985,-0.446931,-0.16706,0.933336,-0.774699,0.065282,0.373562,-0.466355,-0.162845,0.938979,-0.773845,0.083643,0.385771,-0.454859
93,-0.178535,0.939267,-0.762402,0.060956,0.389581,-0.45713,-0.176506,0.93873,-0.76114,0.052896,0.406407,-0.445703,-0.192973,0.949332,-0.762976,0.052871,0.401232,-0.453167,-0.18576,0.933776,-0.759172,0.067675,0.382059,-0.455308
94,-0.207059,0.942155,-0.747937,0.050828,0.399559,-0.452814,-0.196944,0.941749,-0.757185,0.049393,0.392987,-0.458363,-0.192489,0.946629,-0.74449,0.055221,0.418515,-0.458054,-0.191792,0.946143,-0.751584,0.053261,0.384236,-0.445277
95,-0.216924,0.953299,-0.731823,0.034876,0.408695,-0.4459,-0.234207,0.954991,-0.740732,0.048177,0.408837,-0.442643,-0.214842,0.960056,-0.732614,0.041784,0.405241,-0.438108,-0.21652,0.953079,-0.739835,0.029111,0.385252,-0.443865
96,-0.244313,0.956176,-0.716144,0.025279,0.407542,-0.4335,-0.23941,0.959426,-0.724882,0.028753,0.40537,-0.438138,-0.240387,0.962406,-0.716543,0.031385,0.404335,-0.451726,-0.230727,0.96464,-0.724129,0.014401,0.403425,-0.452809
97,-0.25889,0.968247,-0.708466,0.01515,0.433066,-0.425449,-0.254952,0.974106,-0.693967,0.029601,0.41776,-0.451508,-0.259962,0.962555,-0.713849,0.008359,0.411601,-0.432503,-0.255741,0.972314,-0.704988,0.019037,0.419251,-0.426402
98,-0.26499,0.967114,-0.690037,0.016248,0.408729,-0.425343,-0.271007,0.972045,-0.70276,0.009505,0.431063,-0.438159,-0.269466,0.973477,-0.704682,0.008735,0.409199,-0.413751,-0.265589,0.968509,-0.695441,0.013379,0.403971,-0.436164
99,-0.289145,0.970188,-0.679185,-0.015107,0.409585,-0.43326,-0.292484,0.972575,-0.688898,0.002789,0.418214,-0.429093,-0.293765,0.965999,-0.690737,0.009507,0.422995,-0.4097,-0.291614,0.980945,-0.68578,-0.017348,0.414964,-0.418486
100,-0.3069,0.984228,-0.668376,-0.004887,0.428805,-0.421511,-0.313986,0.975691,-0.671502,0.00098,0.433233,-0.42523,-0.305317,0.979,-0.670764,-0.018098,0.442984,-0.429548,-0.311242,0.979688,-0.664596,-0.019021,0.436638,-0.432959
101,-0.32606,0.979705,-0.654612,-0.017188,0.450411,-0.408886,-0.320421,0.985555,-0.655893,-0.010711,0.447056,-0.4162,-0.330804,0.981705,-0.651665,0.002992,0.426262,-0.411877,-0.333268,0.991913,-0.650841,-0.008595,0.449447,-0.422782
