sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
19,0.944694,-0.159408,-0.772261,0.287457,-0.147573,-0.167905,0.9259,-0.154136,-0.776028,0.30312,-0.12369,-0.166233,0.928275,-0.154213,-0.774732,0.307012,-0.127355,-0.168293,0.940818,-0.163252,-0.77278,0.295471,-0.151587,-0.173055
20,0.922029,-0.1413,-0.780867,0.305619,-0.132672,-0.178286,0.930433,-0.152661,-0.782504,0.311837,-0.131773,-0.171298,0.928928,-0.144364,-0.781698,0.314032,-0.128297,-0.15762,0.931949,-0.149836,-0.785089,0.315284,-0.132744,-0.163579
21,0.919117,-0.129094,-0.795836,0.294365,-0.13618,-0.196671,0.919927,-0.124323,-0.792593,0.282353,-0.141561,-0.161255,0.914332,-0.132825,-0.800281,0.301327,-0.101816,-0.188167,0.931644,-0.117447,-0.800095,0.303243,-0.13094,-0.193328
22,0.914897,-0.105374,-0.811411,0.296422,-0.120167,-0.158432,0.91126,-0.104151,-0.802307,0.304227,-0.134871,-0.179331,0.92501,-0.115671,-0.813996,0.296417,-0.119824,-0.173718,0.909294,-0.10954,-0.804683,0.307566,-0.113789,-0.192407
23,0.915898,-0.086373,-0.818906,0.294421,-0.114271,-0.159909,0.906553,-0.090251,-0.812349,0.313652,-0.118953,-0.179431,0.914443,-0.090407,-0.814787,0.299202,-0.122592,-0.198014,0.906305,-0.088525,-0.817476,0.307638,-0.111403,-0.177794
24,0.888266,-0.077493,-0.823423,0.28818,-0.111337,-0.18076,0.895409,-0.076341,-0.827333,0.289059,-0.110063,-0.192471,0.902856,-0.070411,-0.82971,0.282169,-0.11641,-0.173389,0.905983,-0.073879,-0.828016,0.297384,-0.109811,-0.188022
25,0.892682,-0.050827,-0.841994,0.302734,-0.10737,-0.192719,0.899272,-0.047316,-0.838809,0.291943,-0.104143,-0.199245,0.89689,-0.049538,-0.840861,0.302254,-0.098357,-0.209929,0.890361,-0.054947,-0.844785,0.318343,-0.122468,-0.202267
26,0.885531,-0.032599,-0.845304,0.29801,-0.107557,-0.188879,0.885105,-0.032279,-0.848692,0.293937,-0.122938,-0.201066,0.888409,-0.032312,-0.848964,0.305093,-0.093054,-0.202941,0.881641,-0.029689,-0.845671,0.310199,-0.102512,-0.204174
27,0.871344,-0.011548,-0.856455,0.306483,-0.081542,-0.195936,0.864873,-0.012351,-0.855587,0.292762,-0.092546,-0.199278,0.858193,-0.014795,-0.863521,0.306722,-0.081951,-0.207935,0.87532,-0.010294,-0.857432,0.294275,-0.081833,-0.189222
28,0.871676,0.004148,-0.876078,0.276586,-0.087558,-0.221893,0.863797,-0.004232,-0.872032,0.283048,-0.087864,-0.230882,0.862471,0.007922,-0.876729,0.302078,-0.092517,-0.206001,0.864972,0.001346,-0.866453,0.312337,-0.110263,-0.196401
29,0.853284,0.019488,-0.873764,0.284704,-0.085106,-0.204782,0.85111,0.020467,-0.873883,0.292856,-0.090531,-0.217036,0.854133,0.024943,-0.872339,0.298231,-0.077396,-0.200786,0.855468,0.02082,-0.871134,0.310174,-0.081394,-0.208008
30,0.851286,0.041134,-0.88951,0.272629,-0.090396,-0.224012,0.843383,0.043135,-0.885038,0.299959,-0.075045,-0.197909,0.844752,0.046273,-0.885616,0.291301,-0.096204,-0.21862,0.840345,0.035115,-0.89043,0.292527,-0.063336,-0.200934
31,0.838035,0.057877,-0.90144,0.292006,-0.075522,-0.215302,0.833997,0.065516,-0.892249,0.318748,-0.060916,-0.224471,0.826073,0.060569,-0.885899,0.289257,-0.060513,-0.215435,0.834933,0.057898,-0.898578,0.296665,-0.079958,-0.237505
32,0.825434,0.075046,-0.907085,0.283059,-0.055042,-0.235283,0.82282,0.074034,-0.901717,0.285756,-0.059734,-0.218461,0.81696,0.079634,-0.912077,0.275104,-0.054775,-0.211542,0.821128,0.077633,-0.906759,0.294591,-0.069964,-0.21527
33,0.823632,0.092088,-0.910038,0.291537,-0.051568,-0.217429,0.810855,0.102115,-0.913981,0.26781,-0.063678,-0.213511,0.813003,0.105531,-0.910477,0.307129,-0.039692,-0.221214,0.811713,0.095678,-0.911712,0.290879,-0.070496,-0.246421
34,0.798243,0.111466,-0.912605,0.286341,-0.076235,-0.226834,0.801692,0.122737,-0.9218,0.288214,-0.034638,-0.236017,0.802734,0.116859,-0.918308,0.275455,-0.053931,-0.22328,0.795559,0.113016,-0.919175,0.282126,-0.059614,-0.239989
35,0.794879,0.1329,-0.927411,0.281349,-0.035018,-0.23707,0.786884,0.137074,-0.927073,0.272041,-0.052008,-0.232879,0.791566,0.13803,-0.929874,0.27769,-0.066505,-0.224957,0.78758,0.12672,-0.925387,0.272101,-0.058036,-0.219493
36,0.777977,0.16053,-0.936721,0.309812,-0.028185,-0.239533,0.774069,0.153937,-0.936085,0.277102,-0.042845,-0.24722,0.777633,0.153177,-0.93506,0.282525,-0.045726,-0.232583,0.777182,0.149984,-0.938049,0.271872,-0.053323,-0.251744
37,0.767339,0.16862,-0.932866,0.287982,-0.040836,-0.222631,0.765479,0.16515,-0.937287,0.2775,-0.044488,-0.25406,0.763098,0.174523,-0.939543,0.269617,-0.036118,-0.252527,0.770438,0.169028,-0.932598,0.277676,-0.028858,-0.237492
38,0.753819,0.187592,-0.951579,0.260078,-0.027123,-0.254202,0.741298,0.187024,-0.943168,0.257628,-0.008933,-0.237787,0.751621,0.192375,-0.948035,0.269331,-0.032559,-0.237564,0.748389,0.19665,-0.940971,0.279719,-0.027048,-0.253034
39,0.744202,0.213173,-0.953953,0.252864,-0.033444,-0.245942,0.737811,0.210219,-0.948568,0.277652,-0.023054,-0.242743,0.737756,0.208192,-0.947717,0.272711,-0.027072,-0.241524,0.740339,0.201729,-0.953003,0.26641,-0.0282,-0.251057
40,0.727336,0.223597,-0.959635,0.291922,-0.020169,-0.250023,0.737331,0.229348,-0.958397,0.267575,-0.03343,-0.25028,0.727532,0.227144,-0.963364,0.278094,-0.028936,-0.260513,0.72989,0.231868,-0.963126,0.268854,-0.025071,-0.259406
41,0.710541,0.239739,-0.961901,0.269146,-0.025503,-0.255387,0.711711,0.241191,-0.964844,0.279681,-0.002054,-0.256501,0.718563,0.242317,-0.965397,0.27153,-0.01788,-0.250899,0.712409,0.246123,-0.958648,0.267603,-0.023268,-0.245507
42,0.699926,0.263887,-0.971364,0.282478,-0.03226,-0.245086,0.698758,0.269648,-0.962351,0.265846,-0.017909,-0.26144,0.707744,0.262501,-0.977501,0.267628,-0.00715,-0.258465,0.707827,0.257579,-0.964121,0.27185,-0.011968,-0.255993
43,0.694929,0.275782,-0.973358,0.275743,-0.007358,-0.252622,0.682209,0.274387,-0.974021,0.260734,0.006212,-0.263521,0.6861,0.29343,-0.964699,0.265717,-0.01239,-0.26729,0.687071,0.288756,-0.961454,0.2596,0.000533,-0.275951
44,0.673273,0.299215,-0.978014,0.251652,-0.005894,-0.261673,0.675177,0.303084,-0.968141,0.253175,0.005104,-0.26798,0.682596,0.300919,-0.975114,0.252954,-0.005232,-0.261774,0.670685,0.300887,-0.979501,0.276646,0.00622,-0.25704
45,0.665192,0.318055,-0.977748,0.25675,0.005474,-0.277584,0.657581,0.316256,-0.982534,0.264481,-0.004869,-0.265309,0.665513,0.303511,-0.979454,0.253385,0.010786,-0.263503,0.663063,0.319708,-0.988528,0.258101,0.015111,-0.269314
46,0.651179,0.338595,-0.982312,0.231656,0.025412,-0.264421,0.630043,0.342858,-0.982536,0.249008,0.005795,-0.280176,0.646574,0.335766,-0.98507,0.257296,0.005001,-0.269341,0.643942,0.339217,-0.996596,0.248916,-0.001638,-0.295675
47,0.630977,0.347072,-0.984535,0.253089,0.00637,-0.252793,0.635046,0.357376,-0.985179,0.246686,0.008182,-0.271777,0.63521,0.360544,-0.976602,0.263392,0.014939,-0.262945,0.630838,0.347562,-0.980693,0.25448,0.043222,-0.27252
48,0.61778,0.380599,-0.990776,0.25577,0.014909,-0.258404,0.611945,0.367577,-0.991978,0.247444,0.026823,-0.279166,0.609874,0.37087,-0.994322,0.236869,0.034814,-0.281592,0.613736,0.376633,-0.991328,0.246494,0.022361,-0.274614
49,0.60277,0.381612,-0.981779,0.260349,0.007282,-0.278934,0.598459,0.391117,-0.989863,0.247577,0.032212,-0.284771,0.601306,0.398342,-0.995308,0.250444,0.047205,-0.273882,0.604455,0.381188,-0.994742,0.234182,0.02134,-0.280963
50,0.586706,0.402361,-0.993292,0.240193,0.027528,-0.257163,0.589267,0.400666,-0.997534,0.238537,0.034361,-0.2567,0.58562,0.407158,-0.994851,0.234519,0.039643,-0.283069,0.594873,0.40548,-0.991996,0.261991,0.047398,-0.290631
51,0.579328,0.422009,-0.990881,0.252093,0.03945,-0.305546,0.577949,0.431031,-0.994427,0.239701,0.046014,-0.2837,0.581757,0.433984,-0.999307,0.235978,0.039304,-0.275308,0.575668,0.425006,-1.000369,0.240746,0.057566,-0.278482
52,0.553556,0.443545,-0.990285,0.235018,0.048066,-0.291794,0.562282,0.436858,-0.996692,0.235365,0.05385,-0.273012,0.556121,0.432026,-0.998447,0.241921,0.066817,-0.265142,0.549386,0.44027,-1.00516,0.240531,0.062132,-0.279436
53,0.542648,0.458231,-1.008337,0.22214,0.060833,-0.299466,0.547491,0.467839,-1.005716,0.230446,0.061049,-0.284496,0.536201,0.457281,-0.995518,0.233455,0.056607,-0.265449,0.526136,0.454599,-0.999401,0.229424,0.041109,-0.291406
54,0.526981,0.472814,-1.012953,0.22097,0.059222,-0.288193,0.520537,0.4742,-1.001587,0.251042,0.053952,-0.269171,0.522222,0.472419,-1.006805,0.228713,0.069222,-0.300805,0.530188,0.474835,-1.001736,0.232927,0.064266,-0.287827
55,0.499058,0.491745,-1.002823,0.229137,0.07883,-0.292127,0.505015,0.48669,-1.007961,0.216544,0.073921,-0.285066,0.508832,0.491156,-0.995785,0.207804,0.049064,-0.302924,0.514309,0.496915,-1.007919,0.210468,0.069339,-0.28599
56,0.50519,0.49518,-0.998139,0.244594,0.065217,-0.281692,0.494324,0.509815,-0.995656,0.232586,0.068326,-0.292439,0.492576,0.507577,-0.999622,0.229429,0.07542,-0.288157,0.491094,0.514736,-1.006678,0.207951,0.069366,-0.29219
57,0.482103,0.52151,-1.007921,0.210406,0.062469,-0.280559,0.474825,0.516437,-1.006078,0.22875,0.052332,-0.271185,0.480663,0.524172,-1.006711,0.212606,0.082602,-0.292725,0.48787,0.529807,-0.995465,0.193071,0.06223,-0.294618
58,0.464063,0.543906,-0.999077,0.21738,0.093501,-0.296444,0.46,0.535952,-0.995582,0.204935,0.07594,-0.308611,0.465877,0.547573,-0.993109,0.212697,0.083937,-0.292779,0.452374,0.532789,-0.99777,0.214862,0.09161,-0.287891
59,0.435415,0.548142,-0.998132,0.20372,0.069501,-0.306099,0.448038,0.557949,-1.010101,0.212626,0.090168,-0.29616,0.441213,0.556994,-1.00691,0.208653,0.092025,-0.290337,0.426276,0.552494,-0.994767,0.203427,0.085615,-0.298154
60,0.430783,0.568131,-0.998403,0.212944,0.106877,-0.297952,0.426102,0.565549,-1.001914,0.192785,0.083119,-0.283489,0.426392,0.564361,-0.993325,0.186579,0.104228,-0.288134,0.426624,0.571597,-0.996152,0.221614,0.099646,-0.315654
61,0.409111,0.580704,-0.993708,0.202303,0.098709,-0.314406,0.408812,0.595904,-0.995877,0.18651,0.084819,-0.29818,0.407648,0.584437,-0.991604,0.192495,0.111877,-0.296998,0.424248,0.588952,-0.98938,0.201335,0.098716,-0.299471
62,0.387092,0.602997,-0.990326,0.191537,0.088451,-0.311579,0.386225,0.608892,-0.991616,0.19503,0.095118,-0.288999,0.385833,0.594836,-0.994353,0.199878,0.108585,-0.286121,0.387418,0.603121,-0.988,0.195129,0.105381,-0.29918
63,0.367204,0.614622,-0.999883,0.17563,0.087368,-0.303208,0.373307,0.617645,-0.994752,0.16961,0.109871,-0.303436,0.376274,0.615084,-0.991564,0.181528,0.112778,-0.286371,0.37184,0.61363,-0.999487,0.192046,0.097318,-0.307162
64,0.360464,0.632941,-0.980053,0.194986,0.108743,-0.298965,0.347083,0.6255,-0.985539,0.192498,0.104062,-0.294996,0.355714,0.631895,-0.982074,0.175325,0.12951,-0.312627,0.35711,0.624261,-0.994666,0.18274,0.118687,-0.31826
65,0.336522,0.647948,-0.97902,0.175311,0.110414,-0.298533,0.343654,0.64084,-0.983234,0.179049,0.112783,-0.319196,0.338953,0.648851,-0.984941,0.188129,0.127308,-0.297885,0.336885,0.646719,-0.978378,0.190306,0.117225,-0.309201
66,0.320254,0.664213,-0.980237,0.15956,0.116466,-0.294665,0.325779,0.654612,-0.982151,0.172531,0.110071,-0.297949,0.328644,0.656202,-0.976763,0.192679,0.134297,-0.307119,0.32069,0.65846,-0.97744,0.188252,0.112787,-0.305964
67,0.310959,0.66737,-0.974942,0.167309,0.120954,-0.297115,0.301154,0.670653,-0.974786,0.165109,0.132545,-0.2972,0.290174,0.677655,-0.969755,0.167331,0.118599,-0.285023,0.311304,0.678485,-0.979503,0.166315,0.133622,-0.310354
68,0.290588,0.690566,-0.983141,0.165333,0.146132,-0.311091,0.283249,0.681878,-0.982648,0.185385,0.123813,-0.288191,0.283467,0.682328,-0.970597,0.167036,0.135733,-0.296187,0.277897,0.681701,-0.974214,0.17787,0.133814,-0.287711
69,0.27123,0.690584,-0.958335,0.181102,0.142175,-0.284859,0.262584,0.702439,-0.961924,0.155473,0.123468,-0.298851,0.269776,0.705997,-0.97629,0.141915,0.134097,-0.308411,0.262556,0.702943,-0.963021,0.152392,0.130137,-0.282957
70,0.247324,0.720666,-0.953719,0.172993,0.13574,-0.294798,0.254343,0.713961,-0.964726,0.172545,0.139864,-0.312488,0.258245,0.709744,-0.963467,0.1574,0.131125,-0.296304,0.24674,0.716379,-0.965003,0.168977,0.13206,-0.300825
71,0.233553,0.719644,-0.958853,0.152562,0.153221,-0.296622,0.21849,0.732043,-0.959154,0.166357,0.147436,-0.31356,0.232393,0.729734,-0.956845,0.159963,0.147381,-0.317443,0.226891,0.734272,-0.954527,0.164445,0.145012,-0.313343
72,0.221493,0.74004,-0.953283,0.141345,0.161789,-0.298959,0.202925,0.742259,-0.959321,0.15219,0.160062,-0.294643,0.205494,0.735561,-0.95264,0.128108,0.16051,-0.295205,0.210081,0.731796,-0.944791,0.137793,0.153429,-0.294216
73,0.189142,0.752799,-0.947708,0.12803,0.170523,-0.306127,0.189442,0.750488,-0.944099,0.161633,0.142467,-0.316555,0.190926,0.752223,-0.951534,0.134368,0.163879,-0.307917,0.186148,0.752199,-0.950933,0.13367,0.152018,-0.317586
74,0.173621,0.76711,-0.945872,0.131625,0.185224,-0.305075,0.168629,0.763277,-0.945578,0.142477,0.149391,-0.287035,0.167173,0.758462,-0.944923,0.128876,0.154368,-0.322416,0.183186,0.772276,-0.939618,0.141593,0.174625,-0.294176
75,0.155565,0.785912,-0.927967,0.127996,0.160112,-0.322191,0.157954,0.787908,-0.930737,0.142399,0.171403,-0.300434,0.152818,0.770327,-0.944281,0.124589,0.1693,-0.318373,0.160422,0.771948,-0.932776,0.136612,0.154058,-0.297867
76,0.140627,0.790946,-0.928742,0.124564,0.181996,-0.308646,0.137281,0.791201,-0.928635,0.147364,0.168722,-0.295344,0.131381,0.793648,-0.928135,0.125044,0.166575,-0.312001,0.137494,0.789063,-0.927324,0.126055,0.169505,-0.315204
77,0.122618,0.804048,-0.927123,0.106067,0.157127,-0.299538,0.122816,0.809308,-0.920086,0.130933,0.184614,-0.305922,0.115344,0.813201,-0.923598,0.130401,0.187407,-0.298869,0.116073,0.795401,-0.917624,0.134369,0.187619,-0.297782
78,0.105429,0.81507,-0.920198,0.124488,0.188773,-0.288429,0.10144,0.811048,-0.911717,0.12275,0.176168,-0.307576,0.101864,0.81714,-0.913904,0.100457,0.181577,-0.30958,0.106409,0.808171,-0.908014,0.116328,0.184263,-0.300916
79,0.090006,0.818,-0.900211,0.111141,0.169289,-0.286799,0.082592,0.822998,-0.905678,0.119696,0.181946,-0.290301,0.075299,0.818187,-0.905649,0.103746,0.180216,-0.297112,0.079199,0.811685,-0.900481,0.116413,0.191235,-0.310817
80,0.064005,0.836025,-0.889669,0.116452,0.200714,-0.300677,0.066628,0.838328,-0.894122,0.108035,0.197539,-0.301278,0.065435,0.837678,-0.903637,0.115249,0.190319,-0.295696,0.063827,0.845114,-0.897322,0.110834,0.197578,-0.31213
81,0.046166,0.835466,-0.880676,0.085366,0.193439,-0.295479,0.050037,0.844576,-0.888339,0.09945,0.202257,-0.286189,0.033264,0.84845,-0.879451,0.108325,0.200283,-0.294632,0.0397,0.84303,-0.886612,0.116937,0.193523,-0.303636
82,0.031466,0.862888,-0.879723,0.089556,0.214319,-0.303158,0.028237,0.851876,-0.886934,0.109153,0.209489,-0.307995,0.021347,0.854754,-0.870461,0.098125,0.197245,-0.308797,0.020244,0.858059,-0.869435,0.095153,0.192516,-0.299044
83,0.003223,0.861933,-0.878357,0.104532,0.173378,-0.296665,0.005004,0.856228,-0.873107,0.091618,0.207776,-0.301763,0.011476,0.8619,-0.870524,0.093753,0.19929,-0.293183,-0.006023,0.853351,-0.853652,0.095706,0.21469,-0.296657
84,-0.016324,0.872848,-0.865449,0.078662,0.218984,-0.300967,-0.019593,0.87567,-0.852679,0.067288,0.21743,-0.306612,-0.019376,0.869731,-0.859594,0.080061,0.215788,-0.279549,-0.008287,0.870449,-0.861168,0.080947,0.213663,-0.306729
85,-0.024829,0.874963,-0.850166,0.079004,0.211629,-0.291672,-0.035538,0.87902,-0.84788,0.08826,0.210851,-0.28357,-0.029202,0.877645,-0.850538,0.086377,0.203189,-0.281165,-0.031087,0.876577,-0.848362,0.078506,0.220861,-0.28266
86,-0.048632,0.885016,-0.849415,0.082003,0.208516,-0.288551,-0.048261,0.886875,-0.843832,0.04735,0.206463,-0.266629,-0.048286,0.890805,-0.84514,0.060036,0.225586,-0.275241,-0.048476,0.89212,-0.834721,0.07031,0.230325,-0.286746
87,-0.072565,0.89887,-0.838754,0.056674,0.197105,-0.285758,-0.069167,0.899601,-0.824227,0.074694,0.21796,-0.27478,-0.070939,0.888457,-0.834739,0.06559,0.214823,-0.285298,-0.072109,0.897547,-0.820294,0.072327,0.228949,-0.289026
88,-0.085806,0.909899,-0.822143,0.069929,0.21356,-0.305292,-0.09005,0.907165,-0.824649,0.064737,0.224176,-0.273664,-0.082468,0.903136,-0.815551,0.068674,0.226492,-0.276884,-0.097567,0.907016,-0.825305,0.068004,0.224268,-0.288453
89,-0.105925,0.903331,-0.818454,0.051239,0.229313,-0.283943,-0.112843,0.920617,-0.803835,0.054075,0.211482,-0.273046,-0.112163,0.91636,-0.807106,0.066025,0.231056,-0.28142,-0.111452,0.915823,-0.815897,0.057292,0.24599,-0.290232
90,-0.130766,0.917966,-0.795945,0.036895,0.229555,-0.281609,-0.132759,0.913526,-0.800667,0.053002,0.225401,-0.298888,-0.125529,0.927534,-0.792931,0.062194,0.234299,-0.280904,-0.129875,0.911272,-0.803144,0.038806,0.23664,-0.285681
91,-0.14376,0.92408,-0.786587,0.042435,0.23995,-0.284317,-0.145561,0.933981,-0.786034,0.038873,0.233801,-0.273922,-0.14633,0.931915,-0.781379,0.042383,0.219878,-0.282455,-0.152282,0.92772,-0.787701,0.04088,0.248275,-0.266286
92,-0.170299,0.936291,-0.778001,0.03979,0.226091,-0.283429,-0.166875,0.939446,-0.776528,0.032957,0.247428,-0.292377,-0.164138,0.940816,-0.772366,0.042447,0.232674,-0.253099,-0.162523,0.935186,-0.773082,0.056205,0.244683,-0.28606
93,-0.18503,0.942088,-0.756348,0.0401,0.214522,-0.267605,-0.184889,0.939926,-0.756939,0.028254,0.230194,-0.280592,-0.184062,0.942447,-0.758704,0.037445,0.233303,-0.272156,-0.159693,0.938861,-0.757117,0.01793,0.235667,-0.260832
94,-0.205289,0.945768,-0.754002,0.023617,0.220026,-0.283177,-0.199449,0.947938,-0.744718,0.027636,0.251503,-0.26452,-0.210037,0.950026,-0.747025,0.033752,0.244169,-0.261777,-0.206342,0.959315,-0.748344,0.019666,0.224298,-0.265531
95,-0.221932,0.951378,-0.741749,0.034334,0.243696,-0.272395,-0.215742,0.947489,-0.73454,0.026529,0.259978,-0.279253,-0.215412,0.945818,-0.745509,0.034988,0.259632,-0.267162,-0.222117,0.946783,-0.736016,0.03344,0.245999,-0.283611
96,-0.22932,0.953697,-0.721479,0.024281,0.253561,-0.270735,-0.235575,0.961526,-0.729106,0.011489,0.258192,-0.26106,-0.236833,0.964317,-0.727808,0.007681,0.264504,-0.272491,-0.242715,0.949842,-0.727823,0.021395,0.253161,-0.276279
97,-0.259121,0.959508,-0.707739,0.00811,0.248105,-0.267023,-0.251143,0.969265,-0.707619,0.018781,0.253506,-0.261522,-0.254175,0.961294,-0.719886,0.048463,0.260223,-0.248204,-0.24379,0.961182,-0.712727,0.027319,0.261328,-0.264772
98,-0.269729,0.962849,-0.699321,0.013581,0.248812,-0.26114,-0.280356,0.961348,-0.690703,0.017749,0.255924,-0.260745,-0.266727,0.971846,-0.701379,0.013266,0.2466,-0.269461,-0.276793,0.971323,-0.687475,0.01552,0.260554,-0.260064
99,-0.28832,0.965697,-0.681961,0.00887,0.257329,-0.267953,-0.297042,0.973343,-0.686334,-0.004725,0.277454,-0.250298,-0.28704,0.979633,-0.696545,0.021192,0.267253,-0.244756,-0.29505,0.976387,-0.68974,-0.000614,0.27827,-0.245021
100,-0.308611,0.983921,-0.671936,-0.023868,0.257808,-0.264753,-0.300925,0.981779,-0.674008,0.010008,0.26804,-0.251776,-0.308405,0.986938,-0.670553,0.000425,0.254291,-0.259661,-0.311195,0.985412,-0.668249,-0.017364,0.282606,-0.260023
101,-0.318058,0.986873,-0.65259,-0.010361,0.275695,-0.253827,-0.325009,0.983086,-0.645725,0.002785,0.257427,-0.23891,-0.327388,0.984176,-0.651907,-0.011638,0.26484,-0.246326,-0.329111,0.988002,-0.659195,0.000311,0.269695,-0.244288
