sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.983293,-0.332699,-0.661318,0.431182,-0.251564,-0.1753,0.978626,-0.320867,-0.655659,0.436595,-0.252011,-0.187352,0.974613,-0.324455,-0.658155,0.43414,-0.250475,-0.185634,0.990654,-0.332476,-0.653808,0.432081,-0.250336,-0.175915
11,0.98108,-0.306982,-0.672038,0.445809,-0.253921,-0.173359,0.97972,-0.30925,-0.670185,0.462714,-0.253804,-0.170447,0.979618,-0.310653,-0.661811,0.428666,-0.253123,-0.170418,0.983031,-0.306642,-0.661271,0.449005,-0.243541,-0.178013
12,0.974522,-0.295048,-0.681757,0.428411,-0.251194,-0.194964,0.972422,-0.291192,-0.681366,0.418315,-0.262575,-0.195464,0.97128,-0.289953,-0.676814,0.435733,-0.243954,-0.180264,0.970299,-0.282871,-0.680404,0.454498,-0.254745,-0.1879
13,0.97384,-0.271512,-0.68708,0.444062,-0.243124,-0.184544,0.967928,-0.271817,-0.6991,0.444428,-0.234253,-0.198639,0.973949,-0.2754,-0.698153,0.43309,-0.25373,-0.202243,0.972858,-0.277324,-0.692981,0.442271,-0.236628,-0.199039
14,0.970322,-0.255888,-0.706255,0.441495,-0.230017,-0.201647,0.963211,-0.259763,-0.699977,0.427067,-0.241208,-0.20219,0.96346,-0.257675,-0.708492,0.436812,-0.226118,-0.20938,0.962022,-0.255575,-0.71204,0.434908,-0.218668,-0.201415
15,0.961492,-0.236304,-0.722365,0.431428,-0.215944,-0.200583,0.959674,-0.246504,-0.716975,0.434223,-0.245425,-0.213989,0.956825,-0.236017,-0.718536,0.431725,-0.239582,-0.19648,0.963172,-0.230535,-0.722311,0.448507,-0.232978,-0.221329
16,0.95818,-0.215849,-0.742544,0.433141,-0.246382,-0.221993,0.956924,-0.215716,-0.740351,0.429437,-0.224279,-0.207904,0.952129,-0.218284,-0.732507,0.433632,-0.199671,-0.205046,0.951962,-0.225242,-0.736819,0.415909,-0.214676,-0.219788
17,0.946761,-0.202912,-0.75206,0.435883,-0.208016,-0.224405,0.943927,-0.201589,-0.748813,0.438336,-0.209906,-0.214218,0.937191,-0.196112,-0.748522,0.428099,-0.215588,-0.229469,0.944899,-0.205341,-0.754461,0.429033,-0.21258,-0.227184
18,0.945556,-0.180165,-0.758221,0.431618,-0.191102,-0.243318,0.940648,-0.186738,-0.759354,0.443551,-0.20317,-0.235554,0.947409,-0.182679,-0.762657,0.434108,-0.205526,-0.246949,0.943809,-0.179926,-0.76148,0.44895,-0.203371,-0.254005
19,0.938892,-0.166177,-0.767094,0.466105,-0.173486,-0.242748,0.942992,-0.16212,-0.768353,0.449891,-0.213761,-0.260538,0.926042,-0.161471,-0.764238,0.422028,-0.179338,-0.241941,0.936518,-0.159185,-0.771523,0.440314,-0.210469,-0.229282
20,0.926971,-0.139406,-0.790951,0.421276,-0.211043,-0.248333,0.924489,-0.141821,-0.780735,0.425114,-0.187336,-0.254855,0.93248,-0.152839,-0.783922,0.437366,-0.190029,-0.252076,0.924314,-0.158535,-0.796245,0.42751,-0.182881,-0.218852
21,0.918805,-0.125475,-0.805257,0.443618,-0.194545,-0.267761,0.923138,-0.130206,-0.797386,0.423038,-0.180534,-0.246387,0.915512,-0.134349,-0.789751,0.428123,-0.194837,-0.248402,0.932373,-0.116122,-0.794578,0.459043,-0.185932,-0.25778
22,0.922667,-0.106017,-0.79615,0.433254,-0.170508,-0.278551,0.919897,-0.104678,-0.807002,0.416313,-0.194702,-0.26816,0.926017,-0.103223,-0.811715,0.437455,-0.172546,-0.244345,0.909478,-0.112378,-0.802869,0.407765,-0.174534,-0.252547
23,0.902931,-0.083045,-0.818886,0.407092,-0.154635,-0.276892,0.912185,-0.085546,-0.8147,0.441801,-0.165244,-0.258304,0.900077,-0.086595,-0.811811,0.43053,-0.149751,-0.266083,0.914983,-0.09031,-0.823399,0.417686,-0.161542,-0.267835
24,0.890754,-0.072779,-0.823431,0.430472,-0.16577,-0.239465,0.901698,-0.07322,-0.829853,0.42616,-0.166786,-0.260289,0.893905,-0.064937,-0.829861,0.398855,-0.169766,-0.28056,0.893567,-0.060162,-0.83363,0.432416,-0.154302,-0.274146
25,0.891914,-0.050472,-0.835352,0.429893,-0.141752,-0.276386,0.893271,-0.05662,-0.837681,0.423248,-0.149363,-0.29226,0.883616,-0.048454,-0.833915,0.425799,-0.136566,-0.26878,0.895063,-0.048009,-0.841914,0.419663,-0.153336,-0.276574
26,0.877107,-0.040936,-0.842,0.417227,-0.152792,-0.292235,0.882837,-0.036448,-0.846175,0.449106,-0.144787,-0.275225,0.884858,-0.031909,-0.847542,0.432688,-0.148076,-0.292865,0.881481,-0.035273,-0.863851,0.438955,-0.136457,-0.285533
27,0.874173,-0.0174,-0.870331,0.429086,-0.129503,-0.294022,0.879171,-0.010582,-0.847139,0.432762,-0.11932,-0.305289,0.875531,-0.011486,-0.865599,0.430919,-0.138773,-0.277331,0.873302,-0.019362,-0.853343,0.423499,-0.135586,-0.286319
28,0.867245,0.009276,-0.863799,0.434839,-0.124621,-0.301131,0.853868,0.000882,-0.866781,0.413443,-0.119693,-0.305074,0.860072,0.004161,-0.873333,0.426024,-0.120311,-0.290154,0.858569,0.005951,-0.873701,0.425129,-0.129793,-0.298483
29,0.86279,0.032356,-0.881725,0.436497,-0.12137,-0.286503,0.849536,0.019307,-0.885093,0.423976,-0.110148,-0.2931,0.85754,0.015217,-0.87643,0.432895,-0.111407,-0.313998,0.854248,0.027737,-0.883169,0.417758,-0.111072,-0.303223
30,0.842147,0.040765,-0.886528,0.43023,-0.114387,-0.285483,0.844142,0.047248,-0.89435,0.418031,-0.101287,-0.309479,0.844828,0.045423,-0.88614,0.424894,-0.112683,-0.31717,0.848632,0.045375,-0.88606,0.425615,-0.110223,-0.317856
31,0.836347,0.060817,-0.890388,0.403735,-0.105827,-0.314325,0.839147,0.050911,-0.890257,0.433314,-0.098348,-0.313374,0.832963,0.053823,-0.899038,0.412399,-0.096671,-0.332223,0.830528,0.066944,-0.8973,0.434341,-0.096589,-0.309049
32,0.817048,0.069503,-0.900344,0.397497,-0.088964,-0.317299,0.821637,0.078168,-0.906765,0.416558,-0.10251,-0.33011,0.812781,0.082254,-0.897249,0.418912,-0.103717,-0.314293,0.826709,0.081902,-0.898846,0.412576,-0.101311,-0.330295
33,0.80244,0.098854,-0.916214,0.421335,-0.07851,-0.313952,0.813811,0.104031,-0.911847,0.404007,-0.086569,-0.328902,0.818284,0.094697,-0.911889,0.399635,-0.076377,-0.3229,0.814748,0.103722,-0.905949,0.426581,-0.091686,-0.318051
34,0.801567,0.12158,-0.914808,0.410276,-0.09414,-0.313618,0.806777,0.116939,-0.919931,0.398916,-0.086379,-0.32546,0.805244,0.130029,-0.925122,0.398999,-0.065001,-0.321364,0.798695,0.119661,-0.922103,0.430817,-0.078971,-0.314052
35,0.787388,0.142237,-0.927452,0.419588,-0.073407,-0.342475,0.780592,0.131853,-0.919974,0.414615,-0.082794,-0.344533,0.790822,0.131453,-0.928318,0.390957,-0.060847,-0.32298,0.787252,0.13427,-0.933619,0.409813,-0.07429,-0.330941
36,0.773849,0.149948,-0.939208,0.400005,-0.053544,-0.31489,0.786344,0.152121,-0.933054,0.407983,-0.064274,-0.33179,0.77685,0.157509,-0.932511,0.404916,-0.058438,-0.33479,0.761155,0.155329,-0.944229,0.402513,-0.054119,-0.345252
37,0.754996,0.177838,-0.930969,0.40544,-0.031843,-0.352016,0.772906,0.176612,-0.943981,0.403355,-0.064157,-0.33352,0.763985,0.175598,-0.926297,0.391775,-0.058466,-0.348631,0.767588,0.173938,-0.947602,0.404936,-0.052027,-0.329685
38,0.750927,0.191697,-0.942004,0.402872,-0.057786,-0.363222,0.75585,0.184149,-0.953673,0.397797,-0.043987,-0.349666,0.750872,0.199513,-0.939135,0.401539,-0.033775,-0.329286,0.757356,0.188881,-0.943944,0.410609,-0.037606,-0.344215
39,0.737611,0.219894,-0.945101,0.405291,-0.047376,-0.35435,0.725151,0.210126,-0.953323,0.405553,-0.027498,-0.347972,0.736034,0.212781,-0.951259,0.393767,-0.023748,-0.364331,0.732183,0.212195,-0.947214,0.405446,-0.03717,-0.352183
40,0.721433,0.224195,-0.95771,0.388657,-0.022698,-0.345328,0.727968,0.222749,-0.962312,0.386476,-0.031434,-0.356379,0.729571,0.226909,-0.956384,0.408139,-0.030523,-0.375247,0.732265,0.219201,-0.957372,0.375049,-0.057749,-0.348746
41,0.720386,0.238736,-0.959466,0.40082,-0.035481,-0.362212,0.715627,0.24418,-0.964944,0.389125,-0.011151,-0.360166,0.713877,0.239656,-0.955142,0.393994,-0.020974,-0.361375,0.723542,0.24211,-0.95797,0.376925,-0.029553,-0.371614
42,0.701791,0.272473,-0.967126,0.399187,-0.000826,-0.367243,0.711089,0.265601,-0.968534,0.383012,0.00151,-0.379794,0.697396,0.255783,-0.968998,0.390412,-0.027934,-0.362176,0.700288,0.26439,-0.960525,0.38977,-0.017835,-0.375726
43,0.685828,0.285016,-0.974621,0.371921,-0.003514,-0.365791,0.693585,0.279926,-0.963857,0.380889,0.019144,-0.378439,0.678653,0.287752,-0.973743,0.385502,0.000421,-0.375551,0.684941,0.273425,-0.985139,0.349343,-0.005333,-0.371413
44,0.665603,0.298805,-0.984509,0.364695,0.010847,-0.363375,0.681944,0.304234,-0.981489,0.388338,0.003331,-0.377413,0.681001,0.298396,-0.969139,0.372644,0.006222,-0.381562,0.670289,0.307289,-0.977909,0.374627,0.002622,-0.36997
45,0.667045,0.320499,-0.972142,0.383324,0.006518,-0.385178,0.662479,0.319146,-0.976931,0.356956,0.019249,-0.373775,0.654249,0.313109,-0.979987,0.369749,0.006532,-0.382348,0.659129,0.310555,-0.979362,0.370876,0.002494,-0.377107
46,0.644828,0.338119,-0.975124,0.386779,0.016298,-0.381261,0.644308,0.33537,-0.975642,0.363551,0.028681,-0.382341,0.649706,0.336985,-0.971964,0.343528,0.016483,-0.384719,0.645619,0.337773,-0.982991,0.363696,0.022793,-0.396748
47,0.638049,0.349342,-0.982316,0.360319,0.033074,-0.387544,0.637704,0.355594,-0.986142,0.375142,0.043107,-0.402885,0.627675,0.352482,-0.986431,0.346811,0.024706,-0.398201,0.626584,0.35153,-0.985754,0.361141,0.014005,-0.390046
48,0.623546,0.384506,-0.991251,0.357996,0.047374,-0.396141,0.6058,0.376248,-0.992079,0.344819,0.033716,-0.407462,0.618293,0.373833,-0.977585,0.352555,0.058219,-0.384251,0.620906,0.367383,-0.993453,0.361833,0.027699,-0.403629
49,0.607704,0.392071,-0.9864,0.343599,0.062793,-0.394086,0.603408,0.390457,-0.996432,0.344493,0.0366,-0.417261,0.607706,0.394166,-0.994678,0.371893,0.047324,-0.396953,0.604174,0.389963,-0.992372,0.340548,0.048798,-0.423675
50,0.588715,0.404294,-0.994128,0.349364,0.041608,-0.403293,0.585343,0.400111,-0.99398,0.341622,0.060825,-0.398777,0.58954,0.397162,-0.98958,0.365621,0.053177,-0.411835,0.594625,0.418393,-0.985648,0.345086,0.045254,-0.389291
51,0.571645,0.426235,-0.999287,0.340267,0.059983,-0.402283,0.572559,0.429258,-0.999698,0.347316,0.059271,-0.388685,0.577563,0.421666,-0.991954,0.355573,0.062914,-0.398712,0.577571,0.428685,-0.998455,0.348673,0.052225,-0.390981
52,0.556205,0.446088,-0.993582,0.320444,0.06885,-0.4057,0.565792,0.445419,-0.996098,0.345658,0.072891,-0.404344,0.556737,0.439834,-0.995229,0.351308,0.079532,-0.391394,0.562247,0.437957,-1.002346,0.33609,0.080681,-0.399704
53,0.54337,0.45858,-1.004652,0.323039,0.053714,-0.410976,0.533525,0.457567,-1.000895,0.324542,0.090054,-0.4177,0.537085,0.45335,-1.00487,0.339045,0.075398,-0.397294,0.525322,0.461968,-0.993048,0.337182,0.083805,-0.400079
54,0.516474,0.479032,-0.991347,0.323306,0.069034,-0.396659,0.523036,0.47226,-0.991972,0.324104,0.087354,-0.411161,0.517369,0.47052,-1.012481,0.344976,0.094544,-0.416039,0.529722,0.477681,-0.99828,0.328433,0.063736,-0.424517
55,0.509447,0.485735,-1.008345,0.343283,0.08904,-0.416079,0.511368,0.494525,-1.003091,0.311505,0.094375,-0.426322,0.511244,0.498955,-1.001881,0.303515,0.095893,-0.43638,0.512049,0.491338,-1.000341,0.314369,0.113846,-0.397932
56,0.492733,0.506023,-0.998089,0.309986,0.105589,-0.399862,0.490551,0.509749,-1.002646,0.30393,0.089366,-0.411233,0.494784,0.501519,-1.010855,0.310133,0.102903,-0.413332,0.490199,0.509414,-0.994998,0.315682,0.107872,-0.4245
57,0.476817,0.513043,-1.000549,0.310639,0.117296,-0.407094,0.476569,0.529432,-0.999897,0.320822,0.097485,-0.430808,0.477389,0.519968,-1.004917,0.303218,0.101859,-0.414905,0.483152,0.526889,-1.004171,0.297947,0.099746,-0.418039
58,0.458588,0.541503,-1.003492,0.297728,0.105535,-0.410314,0.459841,0.541758,-0.99117,0.313342,0.106695,-0.42486,0.459538,0.544358,-0.999379,0.290411,0.131168,-0.417607,0.454936,0.541687,-0.996676,0.296232,0.143166,-0.431864
59,0.447743,0.55772,-0.990632,0.312048,0.136114,-0.422436,0.438375,0.551115,-0.991794,0.310992,0.124152,-0.43707,0.437398,0.553558,-0.997705,0.290472,0.129371,-0.422157,0.43967,0.553018,-1.00447,0.286138,0.138336,-0.417771
60,0.423778,0.566445,-0.989042,0.292973,0.12401,-0.420099,0.419071,0.575909,-1.000937,0.302372,0.12592,-0.409128,0.425217,0.577154,-1.002151,0.30406,0.129802,-0.435557,0.420791,0.563979,-0.985824,0.291084,0.154021,-0.408464
61,0.412829,0.582116,-1.000139,0.285251,0.142992,-0.420187,0.407089,0.580803,-0.993763,0.274134,0.137291,-0.434582,0.410965,0.583564,-0.997704,0.299154,0.140245,-0.429432,0.408595,0.587272,-0.989759,0.295419,0.121484,-0.434916
62,0.389495,0.592303,-0.98584,0.264189,0.152883,-0.429173,0.397783,0.600638,-0.991744,0.270037,0.142847,-0.433521,0.397366,0.601602,-0.994774,0.287384,0.149237,-0.432147,0.388699,0.601244,-0.994481,0.293807,0.165759,-0.42932
63,0.375932,0.621429,-0.987448,0.260577,0.163352,-0.427427,0.366051,0.619487,-0.981883,0.276662,0.167593,-0.433148,0.37785,0.611763,-0.992524,0.267677,0.152604,-0.436677,0.372605,0.623271,-0.994641,0.265291,0.167542,-0.422167
64,0.355911,0.629396,-0.981998,0.276582,0.164325,-0.43077,0.356156,0.63649,-0.985633,0.274035,0.158076,-0.429624,0.355874,0.628008,-0.982505,0.259595,0.175665,-0.431998,0.360361,0.625031,-0.99166,0.257462,0.170029,-0.426874
65,0.332047,0.652794,-0.987207,0.26714,0.169932,-0.427891,0.33325,0.638344,-0.980501,0.274364,0.163815,-0.430158,0.339265,0.645149,-0.986083,0.258167,0.169329,-0.435826,0.336613,0.645263,-0.99067,0.26458,0.162693,-0.431645
66,0.31442,0.653353,-0.984494,0.264642,0.186379,-0.438556,0.317658,0.660519,-0.983776,0.252245,0.181163,-0.426458,0.313402,0.66131,-0.985301,0.242366,0.194051,-0.427002,0.316158,0.660427,-0.979158,0.262435,0.186462,-0.43955
67,0.309281,0.675287,-0.975034,0.23644,0.188948,-0.436295,0.301273,0.682762,-0.984005,0.248127,0.177943,-0.435941,0.299424,0.679415,-0.977306,0.244587,0.180687,-0.424957,0.307279,0.670528,-0.968335,0.247315,0.190494,-0.451236
68,0.283925,0.684377,-0.973853,0.237672,0.162459,-0.428595,0.285013,0.688006,-0.976764,0.2466,0.199584,-0.428052,0.277855,0.69007,-0.971232,0.238577,0.182745,-0.432948,0.289384,0.682979,-0.975765,0.234865,0.202639,-0.435124
69,0.268971,0.710719,-0.970411,0.229528,0.202503,-0.441297,0.26543,0.703688,-0.967647,0.22809,0.18769,-0.43688,0.262923,0.705429,-0.972796,0.23854,0.18465,-0.413699,0.263061,0.706789,-0.975744,0.231052,0.206753,-0.439673
70,0.245805,0.718057,-0.960748,0.22236,0.215006,-0.435181,0.247767,0.714702,-0.969229,0.209298,0.213024,-0.452496,0.252372,0.710575,-0.961644,0.235826,0.218481,-0.43348,0.257644,0.713672,-0.957778,0.239502,0.199976,-0.425834
71,0.219302,0.727358,-0.968792,0.19207,0.217538,-0.442704,0.234396,0.730215,-0.955291,0.203439,0.227712,-0.444168,0.239303,0.73074,-0.947273,0.218361,0.21078,-0.424463,0.220347,0.73849,-0.961789,0.203105,0.2153,-0.430329
72,0.209644,0.74843,-0.954355,0.220757,0.210093,-0.436547,0.21491,0.739542,-0.949077,0.21437,0.217784,-0.440633,0.214513,0.751006,-0.946215,0.20879,0.207599,-0.425812,0.204129,0.734505,-0.953513,0.196246,0.245513,-0.436831
73,0.195932,0.749352,-0.957756,0.221012,0.239064,-0.448062,0.189524,0.753191,-0.947542,0.215288,0.236107,-0.434011,0.18982,0.753467,-0.949825,0.235122,0.246233,-0.439874,0.197284,0.756805,-0.941724,0.195524,0.238223,-0.435714
74,0.17664,0.761151,-0.942816,0.188377,0.246184,-0.446257,0.180359,0.769465,-0.939618,0.197015,0.234466,-0.414388,0.178502,0.76407,-0.929189,0.200282,0.237281,-0.433559,0.177086,0.768016,-0.94125,0.20932,0.251196,-0.438751
75,0.153658,0.771159,-0.929663,0.190848,0.251629,-0.445379,0.148498,0.774984,-0.935589,0.188095,0.258359,-0.42456,0.156835,0.778287,-0.937895,0.188151,0.212175,-0.433868,0.14944,0.778306,-0.932659,0.197499,0.260705,-0.443461
76,0.135511,0.79558,-0.925618,0.173106,0.265959,-0.455164,0.139882,0.78342,-0.924827,0.184383,0.253989,-0.431682,0.134077,0.780731,-0.919837,0.182061,0.249534,-0.432522,0.131258,0.791952,-0.928305,0.183301,0.236419,-0.43112
77,0.120842,0.787783,-0.91759,0.160254,0.267264,-0.432909,0.114181,0.795189,-0.91469,0.157623,0.265705,-0.443217,0.122505,0.798596,-0.916111,0.174303,0.258968,-0.43205,0.113866,0.799932,-0.925616,0.1753,0.255517,-0.427182
78,0.098042,0.806519,-0.904993,0.181317,0.264411,-0.426713,0.098973,0.822531,-0.914243,0.155463,0.28355,-0.432535,0.109895,0.811714,-0.917715,0.177148,0.262719,-0.433996,0.097755,0.805583,-0.914844,0.15812,0.248055,-0.442073
79,0.086107,0.820345,-0.907582,0.163324,0.272454,-0.435526,0.089851,0.823124,-0.901709,0.164392,0.267343,-0.424255,0.079714,0.815819,-0.903064,0.164405,0.261773,-0.434349,0.083847,0.822221,-0.905203,0.164811,0.271346,-0.419637
80,0.064793,0.838938,-0.891603,0.147688,0.273432,-0.449924,0.065266,0.83036,-0.897598,0.161363,0.289302,-0.415776,0.059626,0.836267,-0.895977,0.157432,0.286963,-0.43943,0.055788,0.831263,-0.894128,0.159381,0.26678,-0.437178
81,0.044546,0.847551,-0.887912,0.144735,0.278889,-0.415968,0.047303,0.837554,-0.885704,0.153443,0.278107,-0.436689,0.043525,0.848232,-0.899796,0.139773,0.274434,-0.433358,0.037783,0.854494,-0.898258,0.135223,0.290224,-0.431749
82,0.023512,0.849187,-0.878236,0.136078,0.27744,-0.425874,0.022959,0.860725,-0.878393,0.141484,0.283284,-0.419037,0.018563,0.856697,-0.87859,0.132515,0.279001,-0.438062,0.030006,0.856504,-0.878548,0.148592,0.295006,-0.410017
83,0.017565,0.860389,-0.870972,0.135453,0.298359,-0.430268,0.006664,0.856242,-0.869794,0.140964,0.29167,-0.437246,0.009192,0.857754,-0.862742,0.127237,0.272938,-0.419786,0.001918,0.86447,-0.87047,0.134477,0.297342,-0.414596
84,-0.023302,0.87458,-0.864651,0.137425,0.28468,-0.41501,-0.015966,0.875655,-0.85238,0.125086,0.321496,-0.423533,-0.017004,0.873721,-0.861238,0.132892,0.302041,-0.444859,-0.017449,0.877207,-0.86047,0.109424,0.286673,-0.42612
85,-0.031621,0.881279,-0.847527,0.095366,0.293818,-0.433398,-0.027757,0.883724,-0.852634,0.122614,0.306808,-0.43134,-0.015763,0.8859,-0.850412,0.126138,0.285647,-0.409525,-0.025414,0.881131,-0.848413,0.105885,0.299661,-0.408101
86,-0.04741,0.895184,-0.850533,0.118899,0.319067,-0.423232,-0.057042,0.899186,-0.838326,0.099687,0.311876,-0.41846,-0.052301,0.891981,-0.846864,0.117749,0.317409,-0.407601,-0.048838,0.898202,-0.835186,0.103441,0.324494,-0.396099
87,-0.066726,0.897685,-0.830665,0.111595,0.321468,-0.43297,-0.07084,0.906342,-0.826083,0.108094,0.327169,-0.418344,-0.066131,0.891813,-0.82465,0.08091,0.311264,-0.396465,-0.067248,0.899385,-0.838743,0.104883,0.309411,-0.426496
88,-0.088861,0.914878,-0.815366,0.103462,0.328869,-0.414018,-0.086726,0.913038,-0.818422,0.076502,0.319466,-0.40392,-0.085061,0.913056,-0.820157,0.103019,0.31701,-0.4122,-0.080047,0.91722,-0.817149,0.092176,0.335622,-0.404767
89,-0.097938,0.911706,-0.808106,0.074459,0.306089,-0.400374,-0.114864,0.914497,-0.802142,0.076064,0.342234,-0.404959,-0.10301,0.919098,-0.813703,0.078094,0.336368,-0.399881,-0.112401,0.911074,-0.806727,0.093408,0.335599,-0.425509
90,-0.124849,0.919905,-0.797941,0.069745,0.335276,-0.392594,-0.125916,0.91965,-0.798048,0.083783,0.352636,-0.401829,-0.127362,0.922697,-0.79143,0.065335,0.344622,-0.392587,-0.13079,0.919812,-0.802535,0.079827,0.337474,-0.413954
91,-0.142825,0.928212,-0.781909,0.069277,0.327475,-0.404143,-0.137906,0.924419,-0.78873,0.061367,0.353876,-0.392508,-0.152108,0.928957,-0.778582,0.072758,0.348425,-0.385621,-0.148217,0.930317,-0.786081,0.070784,0.335824,-0.403272
92,-0.165191,0.931571,-0.776256,0.053352,0.342234,-0.415186,-0.164146,0.936137,-0.773982,0.065142,0.323859,-0.408973,-0.155855,0.932969,-0.771816,0.072524,0.333762,-0.423085,-0.156329,0.930851,-0.76915,0.063473,0.338075,-0.396576
93,-0.182161,0.948867,-0.766461,0.054849,0.342127,-0.395565,-0.177575,0.940934,-0.764101,0.033044,0.346935,-0.414385,-0.183299,0.949193,-0.757575,0.056361,0.351484,-0.392316,-0.183066,0.942229,-0.753686,0.060624,0.358758,-0.408772
94,-0.199299,0.950243,-0.747536,0.038282,0.342873,-0.398444,-0.203139,0.949564,-0.754904,0.030492,0.368362,-0.392758,-0.206836,0.950152,-0.750738,0.030602,0.33746,-0.385923,-0.18981,0.945767,-0.749373,0.068411,0.346314,-0.378461
95,-0.219513,0.957309,-0.747287,0.030815,0.336157,-0.38634,-0.218316,0.961628,-0.73811,0.030878,0.353617,-0.397233,-0.223591,0.956679,-0.735791,0.043371,0.344659,-0.385605,-0.217311,0.943819,-0.732521,0.021831,0.372525,-0.386224
96,-0.229811,0.957657,-0.73072,0.029763,0.347126,-0.395597,-0.234187,0.96033,-0.71884,0.048976,0.352525,-0.38608,-0.23933,0.949657,-0.72272,0.040017,0.359884,-0.395482,-0.233826,0.958793,-0.721184,0.028196,0.389415,-0.371598
97,-0.255268,0.958775,-0.702527,0.037157,0.36716,-0.390692,-0.257233,0.962376,-0.709899,0.027609,0.362603,-0.367786,-0.255086,0.955896,-0.708222,0.023291,0.356256,-0.381364,-0.256051,0.960714,-0.709508,0.019712,0.383105,-0.39632
98,-0.271889,0.973452,-0.698781,0.005691,0.36359,-0.391055,-0.269432,0.971356,-0.695437,0.014001,0.380139,-0.390308,-0.267542,0.970537,-0.694467,0.008885,0.362299,-0.373874,-0.266755,0.970627,-0.693164,-0.00586,0.371061,-0.369089
99,-0.299526,0.969966,-0.681959,-0.015826,0.395696,-0.370414,-0.285425,0.966966,-0.679624,-0.00485,0.367251,-0.394619,-0.291651,0.972035,-0.683251,0.021752,0.37717,-0.377761,-0.296054,0.967941,-0.682283,0.011011,0.377163,-0.373807
100,-0.300512,0.983979,-0.664738,-0.001758,0.385205,-0.369348,-0.313618,0.973632,-0.675241,-0.009228,0.39363,-0.384321,-0.307503,0.977768,-0.672968,0.005032,0.394731,-0.388365,-0.31198,0.977175,-0.664722,-0.00475,0.370843,-0.36202
101,-0.332343,0.981753,-0.658361,-0.0238,0.367758,-0.360241,-0.341257,0.978819,-0.657918,-0.037721,0.391228,-0.374676,-0.322973,0.982342,-0.651589,-0.018407,0.362426,-0.352109,-0.330876,0.975111,-0.650395,-0.029786,0.392373,-0.366246
