sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
26,0.875154,0.009703,-0.884385,0.787446,-0.238617,-0.411289,0.888646,-0.043623,-0.845638,0.681804,-0.185404,-0.429392,0.866097,-0.027635,-0.833855,0.772548,-0.13943,-0.341077,0.866252,0.000656,-0.829061,0.698724,-0.22437,-0.379688
27,0.863812,-0.035741,-0.835869,0.689571,-0.078338,-0.419794,0.892198,-0.006451,-0.917903,0.714313,-0.30461,-0.49449,0.812377,0.024655,-0.83872,0.635794,-0.312209,-0.512624,0.772221,0.012913,-0.899951,0.648731,-0.156349,-0.512691
28,0.877038,-0.06018,-0.8783,0.804021,-0.196457,-0.453717,0.880531,-0.046593,-0.854007,0.7495,-0.234491,-0.487436,0.836016,0.002056,-0.845016,0.645173,-0.115561,-0.44606,0.888698,-0.036984,-0.858584,0.674686,-0.16001,-0.521274
29,0.845052,0.008271,-0.842196,0.711755,-0.227213,-0.566599,0.869349,0.041671,-0.864461,0.655935,-0.057017,-0.502593,0.741064,0.016366,-0.863268,0.730062,-0.146221,-0.583165,0.890924,0.088214,-0.87277,0.685543,-0.099909,-0.487126
30,0.848514,0.012744,-0.932647,0.664792,-0.181064,-0.591451,0.867355,0.033234,-0.941164,0.781789,-0.11745,-0.471054,0.809022,0.043669,-0.916906,0.668777,-0.104365,-0.45312,0.872965,0.069362,-0.876231,0.623635,-0.170285,-0.528357
31,0.869915,0.091837,-0.845945,0.619515,-0.167412,-0.397837,0.84804,0.057828,-0.964397,0.674483,-0.194894,-0.451662,0.924392,0.128119,-0.950836,0.681531,-0.143216,-0.663456,0.806195,0.007471,-0.900162,0.593064,-0.213086,-0.545637
32,0.798119,0.091188,-0.89339,0.72389,-0.161443,-0.46443,0.776944,0.043186,-0.835336,0.648105,-0.169346,-0.46764,0.774504,0.064612,-0.886809,0.63754,-0.061653,-0.473856,0.752232,0.033614,-0.91129,0.834295,-0.255919,-0.403131
33,0.741156,0.010382,-0.965385,0.648403,-0.172434,-0.473679,0.80178,0.116211,-0.888134,0.642926,-0.049784,-0.411938,0.770875,0.098869,-0.908328,0.642168,-0.119069,-0.573753,0.81643,0.062833,-0.981613,0.622305,-0.206788,-0.586356
34,0.770699,0.092533,-0.887351,0.78418,-0.016159,-0.531218,0.79062,0.17015,-0.922982,0.631741,-0.122679,-0.552629,0.793306,0.139968,-0.905372,0.690834,-0.183214,-0.699456,0.794512,0.132115,-0.957101,0.66601,-0.149502,-0.556426
35,0.805782,0.146473,-0.936924,0.557036,-0.072927,-0.386874,0.796132,0.220575,-0.840671,0.650817,-0.050731,-0.573315,0.896205,0.190352,-0.967213,0.731082,-0.155407,-0.485443,0.819607,0.153402,-0.897031,0.733175,-0.258899,-0.61611
36,0.809769,0.178567,-0.913338,0.631398,-0.083608,-0.502109,0.727475,0.171671,-0.938963,0.605369,-0.009785,-0.575272,0.847296,0.163445,-0.96533,0.596946,-0.111545,-0.470869,0.818114,0.183799,-0.934584,0.62123,-0.043158,-0.603622
37,0.760238,0.1381,-0.936902,0.849742,-0.15256,-0.569903,0.799341,0.219469,-0.936466,0.659989,-0.119583,-0.511125,0.70739,0.205863,-0.915029,0.54284,-0.117791,-0.631904,0.760324,0.153415,-0.954971,0.688508,-0.166832,-0.540149
38,0.730625,0.242824,-0.942103,0.778126,-0.056034,-0.554129,0.759079,0.221263,-1.003595,0.631389,-0.162462,-0.581696,0.772456,0.122615,-0.958484,0.711056,-0.011288,-0.410381,0.800402,0.213638,-0.955756,0.747949,-0.145162,-0.635338
39,0.731187,0.169643,-0.968444,0.681951,-0.034935,-0.524015,0.735543,0.226329,-0.927505,0.673719,-0.083536,-0.638243,0.779365,0.236169,-0.898936,0.65474,0.071406,-0.584931,0.646335,0.15407,-1.006727,0.642137,-0.120287,-0.52732
40,0.706069,0.213647,-0.933805,0.548541,-0.049829,-0.622251,0.68766,0.2857,-0.973451,0.686113,-0.120082,-0.62956,0.720394,0.229453,-1.003099,0.652525,-0.013247,-0.627774,0.74163,0.218019,-0.975908,0.666337,-0.014623,-0.625172
41,0.747592,0.266218,-0.938549,0.646684,-0.070082,-0.580229,0.695206,0.26566,-0.983548,0.546008,0.035949,-0.618721,0.704845,0.283103,-0.94026,0.665415,-0.190096,-0.65232,0.71675,0.212031,-0.986241,0.645435,-0.093974,-0.596615
42,0.661287,0.267844,-0.988528,0.569841,-0.065856,-0.726246,0.723485,0.221557,-0.9674,0.667159,0.049336,-0.617291,0.7263,0.24797,-0.960452,0.595954,-0.086157,-0.65206,0.725242,0.32639,-0.912613,0.692725,0.029513,-0.589604
43,0.761666,0.250027,-0.963517,0.596509,-0.054204,-0.65772,0.757347,0.286673,-0.951413,0.730832,-0.03352,-0.561585,0.652195,0.320613,-0.922248,0.665086,0.094803,-0.578746,0.66493,0.272784,-0.997259,0.467134,-0.034397,-0.688126
44,0.699023,0.325904,-0.934371,0.581006,0.062314,-0.70278,0.718924,0.287638,-0.933652,0.693794,-0.085603,-0.595194,0.658858,0.21269,-0.948033,0.523633,0.099392,-0.69246,0.726409,0.292958,-0.932613,0.588584,0.017415,-0.627446
45,0.617627,0.301801,-1.037302,0.57427,-0.063091,-0.549901,0.660147,0.254322,-0.96097,0.482057,-0.017892,-0.702516,0.654602,0.335676,-0.97971,0.638476,-0.104329,-0.682944,0.685253,0.313886,-1.014066,0.646329,0.016559,-0.711208
46,0.714905,0.365182,-0.9988,0.611441,0.086971,-0.690208,0.628124,0.381209,-1.006493,0.626408,0.036038,-0.755859,0.674402,0.281077,-0.970038,0.480575,0.102679,-0.73057,0.647017,0.36536,-0.874664,0.41749,0.124386,-0.717525
47,0.630707,0.3393,-1.029833,0.54731,0.113539,-0.695397,0.684081,0.296732,-0.966834,0.584426,-0.023336,-0.642646,0.659062,0.295868,-1.032484,0.546308,-0.047051,-0.659198,0.61193,0.352904,-1.045861,0.603083,0.003207,-0.665495
48,0.565002,0.334192,-0.900474,0.620646,0.116757,-0.702379,0.585094,0.422352,-0.963796,0.691267,0.100007,-0.593448,0.661644,0.423809,-0.987534,0.514276,0.04718,-0.499216,0.568135,0.338949,-1.002552,0.481444,-0.05005,-0.735614
49,0.59487,0.385001,-0.969961,0.540728,0.070006,-0.767014,0.56398,0.395376,-1.002678,0.584525,0.084201,-0.64999,0.543485,0.393227,-0.977775,0.60975,-0.008972,-0.668564,0.646328,0.409216,-0.980757,0.61414,0.02535,-0.576574
50,0.55064,0.361273,-1.039685,0.518144,-0.01221,-0.852742,0.563862,0.407283,-0.974075,0.665892,0.04271,-0.624722,0.568831,0.454753,-0.933556,0.529396,0.03839,-0.70781,0.631219,0.452889,-0.998687,0.613864,0.04388,-0.67147
51,0.550093,0.351163,-0.982755,0.66154,0.007311,-0.692081,0.603251,0.41739,-1.01729,0.595936,0.066527,-0.689373,0.588328,0.390486,-1.014981,0.505978,0.133262,-0.620977,0.572619,0.458066,-1.044958,0.481183,0.105254,-0.750301
52,0.595612,0.45886,-1.041507,0.573908,0.233166,-0.629775,0.52432,0.454313,-0.990552,0.382259,0.127124,-0.651077,0.572677,0.415318,-1.011889,0.499223,0.201406,-0.666277,0.522785,0.421307,-0.997021,0.564257,0.106559,-0.649707
53,0.616402,0.437359,-1.0195,0.533658,0.126585,-0.745718,0.512349,0.414069,-0.980129,0.580654,0.160925,-0.715395,0.525359,0.475637,-0.999061,0.595052,0.192474,-0.684776,0.602535,0.470479,-0.999657,0.572237,0.023577,-0.686186
54,0.515725,0.446158,-0.976247,0.614692,0.201291,-0.717823,0.527833,0.539218,-0.991299,0.512604,0.123816,-0.623824,0.505263,0.442697,-1.021565,0.569178,0.138168,-0.734548,0.583324,0.406304,-0.986339,0.579837,0.115238,-0.604439
55,0.52121,0.485398,-0.924853,0.462991,0.203115,-0.661278,0.525336,0.49536,-0.984092,0.540034,0.11716,-0.795834,0.473782,0.488981,-1.006642,0.563767,0.181508,-0.639445,0.547544,0.478218,-0.936205,0.471625,0.12324,-0.661787
56,0.44298,0.506288,-1.02746,0.461805,-0.006327,-0.597375,0.476099,0.472679,-0.995482,0.477997,0.255755,-0.70858,0.443843,0.546347,-0.921281,0.449088,0.176703,-0.518324,0.463498,0.50938,-1.002324,0.490974,0.215269,-0.679744
57,0.43329,0.475471,-0.981184,0.511902,0.142,-0.66906,0.542276,0.562244,-1.030634,0.470503,0.233761,-0.539623,0.513743,0.539109,-1.028261,0.571509,0.204581,-0.743745,0.511526,0.56865,-1.014316,0.53277,-0.001947,-0.602295
58,0.414823,0.500131,-0.98372,0.565305,0.169078,-0.741999,0.432999,0.50167,-1.024045,0.510591,0.167188,-0.586863,0.450813,0.520259,-1.017123,0.541963,0.045874,-0.698026,0.415771,0.489025,-0.977232,0.52623,0.121897,-0.704697
59,0.431822,0.56472,-1.042405,0.342396,0.262483,-0.561239,0.406262,0.53898,-0.964108,0.454216,0.181967,-0.654983,0.394901,0.540214,-1.031011,0.396563,0.199473,-0.589629,0.442229,0.570023,-0.997821,0.426614,0.239144,-0.544674
60,0.449052,0.595072,-1.002948,0.549993,0.277331,-0.653896,0.460706,0.635097,-0.96797,0.469099,0.137941,-0.627103,0.41967,0.551297,-0.984636,0.44529,0.304645,-0.631162,0.411197,0.517226,-0.993436,0.481897,0.253258,-0.684772
61,0.429554,0.610195,-0.972753,0.361831,0.134571,-0.614463,0.413251,0.562626,-0.990096,0.388876,0.218068,-0.579579,0.432108,0.634314,-0.987219,0.439277,0.353459,-0.759613,0.446129,0.605737,-0.98996,0.52322,0.212292,-0.821116
62,0.404009,0.629373,-0.994397,0.428751,0.289482,-0.775254,0.392674,0.649782,-1.005912,0.499968,0.239569,-0.720415,0.360574,0.59756,-1.001621,0.490738,0.200134,-0.713808,0.372868,0.619671,-0.919739,0.555019,0.237974,-0.689312
63,0.367789,0.590051,-0.970894,0.378801,0.133391,-0.752714,0.362236,0.605013,-0.975349,0.380055,0.332632,-0.682767,0.329983,0.560679,-1.037725,0.460567,0.179525,-0.796193,0.340935,0.640404,-1.029252,0.421024,0.231112,-0.740081
64,0.381618,0.619073,-0.969677,0.380543,0.353432,-0.666487,0.333554,0.621234,-0.991826,0.501232,0.375006,-0.620622,0.384694,0.589284,-1.076449,0.50124,0.167437,-0.703038,0.327335,0.619654,-0.972399,0.534734,0.346279,-0.714629
65,0.304874,0.584774,-0.989018,0.545571,0.328493,-0.70787,0.344594,0.624344,-0.930208,0.364985,0.221157,-0.699378,0.359727,0.648111,-1.034406,0.416516,0.359443,-0.741759,0.343322,0.740456,-1.006518,0.496748,0.327097,-0.570855
66,0.309297,0.681203,-0.954781,0.378018,0.255596,-0.788943,0.332406,0.66563,-0.983676,0.441863,0.317662,-0.640661,0.282897,0.649861,-0.958256,0.345758,0.386808,-0.669827,0.296736,0.708817,-0.988524,0.437792,0.35249,-0.596592
67,0.25146,0.657715,-0.974699,0.412605,0.363006,-0.806894,0.30747,0.679638,-0.997529,0.435328,0.40118,-0.789307,0.212018,0.592152,-0.94684,0.523621,0.345538,-0.705321,0.334697,0.647166,-1.023549,0.37421,0.2765,-0.783123
68,0.280033,0.694017,-0.966624,0.383409,0.273027,-0.751079,0.346854,0.681645,-0.920015,0.472331,0.269668,-0.733761,0.245638,0.721603,-0.964139,0.447546,0.368932,-0.640535,0.303966,0.694949,-1.0051,0.334018,0.30415,-0.731943
69,0.224706,0.73094,-1.017113,0.386625,0.304189,-0.746328,0.238208,0.724154,-0.964426,0.136329,0.402959,-0.653894,0.242197,0.736109,-0.915246,0.37808,0.166109,-0.699828,0.254268,0.690889,-0.972509,0.432405,0.224643,-0.664214
70,0.230328,0.709226,-1.018954,0.342512,0.411446,-0.540371,0.289176,0.658509,-0.997713,0.504271,0.291284,-0.63016,0.262873,0.708551,-0.927632,0.261209,0.236459,-0.736729,0.230226,0.768591,-0.9963,0.321235,0.303977,-0.704155
71,0.253178,0.756043,-1.003577,0.409682,0.242209,-0.754654,0.203778,0.735474,-0.973337,0.31526,0.40268,-0.728484,0.25496,0.708314,-1.02142,0.402829,0.375525,-0.787932,0.288999,0.700761,-0.950045,0.407228,0.376476,-0.611481
72,0.220787,0.800944,-0.958208,0.362221,0.322123,-0.733313,0.198504,0.805067,-0.958993,0.362981,0.369424,-0.5929,0.201945,0.708928,-0.97551,0.232114,0.258188,-0.737549,0.26293,0.747808,-0.935711,0.352106,0.330745,-0.720867
73,0.178766,0.753706,-0.97329,0.352172,0.423626,-0.65002,0.17718,0.759701,-0.923115,0.324482,0.470306,-0.771636,0.162491,0.711133,-0.990193,0.33479,0.341799,-0.768093,0.163349,0.760895,-0.972001,0.279667,0.424716,-0.535678
74,0.20483,0.709057,-0.857139,0.346229,0.392469,-0.710065,0.172577,0.762741,-0.934934,0.306404,0.370198,-0.90618,0.185307,0.800124,-0.939387,0.291505,0.48947,-0.677326,0.18982,0.789494,-0.932294,0.225828,0.402406,-0.744415
75,0.074636,0.793557,-0.945949,0.284532,0.349227,-0.778935,0.211654,0.757561,-0.935892,0.157201,0.49508,-0.677118,0.174787,0.77759,-0.895211,0.49125,0.420617,-0.724308,0.118727,0.777318,-0.876733,0.337503,0.492671,-0.679868
76,0.156517,0.807418,-0.959759,0.386838,0.477338,-0.603993,0.122673,0.748813,-0.881236,0.318366,0.499793,-0.761634,0.166754,0.811569,-0.894499,0.2472,0.431519,-0.594767,0.151646,0.823852,-0.959891,0.310487,0.392839,-0.707173
77,0.156395,0.835592,-0.958968,0.33286,0.43513,-0.714034,0.094832,0.761943,-0.933505,0.255968,0.401993,-0.609863,0.118453,0.815837,-0.860883,0.294584,0.365804,-0.784368,0.125244,0.828557,-0.943487,0.333488,0.390395,-0.747491
78,0.107694,0.854711,-0.864967,0.389757,0.454081,-0.790458,0.066262,0.805378,-0.915774,0.208762,0.459988,-0.767165,0.062642,0.818692,-0.944359,0.268311,0.278053,-0.740629,0.156003,0.797892,-0.943105,0.156966,0.441856,-0.694905
79,0.111942,0.84124,-0.929479,0.189226,0.434033,-0.732083,0.139179,0.869236,-0.861307,0.348194,0.407832,-0.731972,0.142198,0.808439,-0.896951,0.185155,0.407795,-0.588608,0.05508,0.800625,-0.935783,0.225265,0.407981,-0.675276
80,0.028397,0.808749,-0.886074,0.161743,0.514506,-0.758733,0.057711,0.808396,-0.922815,0.305339,0.485837,-0.70534,0.039646,0.846703,-0.893044,0.370223,0.483782,-0.740429,0.061442,0.80256,-0.887824,0.238825,0.428096,-0.801157
81,0.069801,0.888334,-0.848006,0.346396,0.377583,-0.739787,0.034527,0.791933,-0.836874,0.26449,0.395446,-0.654512,0.018361,0.905311,-0.891244,0.352558,0.475141,-0.701303,0.116733,0.844243,-0.867251,0.241395,0.424915,-0.718758
82,0.007223,0.861276,-0.822367,0.154844,0.49228,-0.62098,0.035284,0.856639,-0.835441,0.20551,0.453262,-0.774738,0.033995,0.82504,-0.929203,0.306469,0.445877,-0.733754,0.072638,0.793163,-0.901138,0.291682,0.522566,-0.563634
83,0.040503,0.859398,-0.914884,0.149178,0.555127,-0.697357,-0.01051,0.838881,-0.858269,0.014464,0.368057,-0.572176,-0.025892,0.891568,-0.824523,0.063987,0.440468,-0.578063,-0.001409,0.86834,-0.878448,0.173714,0.534044,-0.767661
84,-0.009893,0.919308,-0.825441,0.190979,0.506626,-0.684967,0.034113,0.904107,-0.86891,0.182916,0.597237,-0.680451,-0.010821,0.91596,-0.905546,0.217839,0.423098,-0.637266,-0.042871,0.927817,-0.836367,0.110516,0.425638,-0.694886
85,-0.024753,0.902955,-0.829026,0.178006,0.573587,-0.762643,-0.001929,0.914,-0.849548,0.300145,0.561226,-0.594247,-0.036618,0.91116,-0.840231,0.073061,0.533454,-0.64509,0.013816,0.935153,-0.811898,0.138256,0.546067,-0.617639
86,-0.001822,0.905029,-0.836936,0.182075,0.557008,-0.636046,-0.049991,0.919851,-0.85984,0.264837,0.452729,-0.677305,-0.037679,0.922763,-0.794806,0.222795,0.390513,-0.624102,-0.012709,0.865447,-0.852737,0.133499,0.46924,-0.702238
87,-0.110323,0.843627,-0.886976,0.2844,0.553727,-0.886079,-0.10253,0.94541,-0.807307,0.207085,0.487862,-0.75247,-0.11822,0.894975,-0.769713,0.127259,0.513764,-0.611047,-0.090086,0.853071,-0.850096,0.155561,0.542976,-0.706174
88,-0.145601,0.921108,-0.845117,0.143714,0.467658,-0.744926,-0.122377,0.844463,-0.875645,0.078105,0.546987,-0.640706,-0.059287,0.921705,-0.821692,0.187669,0.584415,-0.647106,-0.137517,0.941108,-0.831617,0.233631,0.572021,-0.673989
89,-0.119912,0.916416,-0.814945,0.068088,0.578878,-0.565176,-0.124495,0.885786,-0.794186,0.233282,0.473703,-0.720313,-0.169765,0.913469,-0.802586,0.134476,0.568699,-0.696248,-0.088873,0.92869,-0.848286,0.195746,0.475743,-0.565078
90,-0.090281,0.908418,-0.822498,0.076886,0.448929,-0.621351,-0.142821,0.927308,-0.759095,0.210165,0.476471,-0.548685,-0.12066,0.934369,-0.839143,0.110621,0.50242,-0.64934,-0.077342,0.960524,-0.784479,5.4e-05,0.617398,-0.680162
91,-0.204452,0.984713,-0.756824,0.066196,0.599626,-0.725058,-0.147959,0.926693,-0.81501,0.082759,0.462543,-0.748087,-0.187641,0.94182,-0.806192,0.070373,0.538153,-0.757334,-0.088419,0.910936,-0.745742,0.113624,0.558145,-0.762071
92,-0.167771,0.89655,-0.706819,0.104171,0.598533,-0.665598,-0.158913,0.945965,-0.778046,0.109845,0.518415,-0.722342,-0.142433,0.954625,-0.732124,0.09398,0.560905,-0.668836,-0.172161,0.95307,-0.7212,0.044402,0.497966,-0.694626
93,-0.141884,0.905849,-0.727259,0.074842,0.59723,-0.690156,-0.134347,0.902015,-0.806136,0.108155,0.540107,-0.654283,-0.194287,0.975537,-0.72884,0.104449,0.608638,-0.629328,-0.2276,0.936621,-0.748048,0.128754,0.53995,-0.55474
94,-0.17369,0.933978,-0.801315,-0.0645,0.474025,-0.578843,-0.218915,0.911384,-0.730661,0.060895,0.591126,-0.75544,-0.161101,1.012027,-0.707875,0.111089,0.705185,-0.647378,-0.141273,0.90482,-0.752489,0.062114,0.640881,-0.613037
95,-0.284737,0.967969,-0.670192,0.167572,0.501286,-0.599456,-0.268717,0.98996,-0.764415,-0.017286,0.541482,-0.702728,-0.207517,0.921712,-0.741211,0.090085,0.576551,-0.419554,-0.28407,0.933649,-0.785161,0.187754,0.408553,-0.615554
96,-0.313909,0.945659,-0.773979,-0.068205,0.531188,-0.69572,-0.231083,0.961596,-0.752584,-0.018461,0.507666,-0.66691,-0.280476,0.984701,-0.745481,0.047408,0.687361,-0.692619,-0.274922,0.932217,-0.674783,0.064398,0.670996,-0.658721
97,-0.265894,0.994377,-0.694707,0.0829,0.537321,-0.718853,-0.31267,0.951978,-0.794011,0.023984,0.625344,-0.669534,-0.226552,0.963173,-0.716253,0.060136,0.572742,-0.75232,-0.332387,0.952182,-0.736904,0.106698,0.488949,-0.657806
98,-0.293777,1.010024,-0.661047,0.09874,0.654357,-0.53993,-0.271692,0.945935,-0.659735,0.045496,0.544431,-0.383926,-0.261874,1.029699,-0.652323,-0.040452,0.521925,-0.712408,-0.285757,0.992254,-0.675213,0.121378,0.615947,-0.685572
99,-0.3347,1.034855,-0.692756,0.10757,0.642304,-0.572904,-0.210134,0.989843,-0.728745,-0.055337,0.652407,-0.602919,-0.263229,0.968971,-0.680317,0.058689,0.632089,-0.53203,-0.258944,0.991929,-0.662721,0.002047,0.622536,-0.518861
100,-0.325695,0.931155,-0.675489,-0.015009,0.750448,-0.716171,-0.372299,1.056393,-0.641131,0.021574,0.663137,-0.730403,-0.285416,0.991949,-0.713591,0.008257,0.635388,-0.587245,-0.325681,0.949761,-0.67536,-0.034595,0.598643,-0.728424
101,-0.282756,1.021751,-0.692009,-0.075295,0.664366,-0.565766,-0.361033,1.020588,-0.694023,-0.049657,0.776032,-0.689528,-0.33621,1.035587,-0.627153,-0.18125,0.658663,-0.669164,-0.365645,0.93651,-0.607642,-0.05792,0.579408,-0.578866
