sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
23,0.903082,-0.094059,-0.822957,0.762292,-0.27624,-0.464125,0.912295,-0.085975,-0.823188,0.746743,-0.273339,-0.449541,0.902797,-0.082119,-0.818221,0.731992,-0.290487,-0.450322,0.89108,-0.086132,-0.820484,0.751346,-0.283422,-0.441704
24,0.897993,-0.075791,-0.823185,0.758188,-0.273886,-0.463462,0.897478,-0.071371,-0.834975,0.739826,-0.269491,-0.459737,0.898707,-0.072387,-0.827749,0.741597,-0.254581,-0.488096,0.902023,-0.079521,-0.831201,0.750355,-0.282271,-0.476527
25,0.890519,-0.050223,-0.837387,0.751691,-0.255637,-0.501368,0.884389,-0.055745,-0.833295,0.736595,-0.245158,-0.492607,0.89218,-0.058053,-0.844909,0.743791,-0.262185,-0.476084,0.891269,-0.054974,-0.835379,0.739437,-0.269277,-0.478827
26,0.887038,-0.027177,-0.846152,0.732552,-0.249463,-0.487914,0.885365,-0.032427,-0.847305,0.757187,-0.238889,-0.499259,0.878884,-0.027721,-0.846935,0.729394,-0.238777,-0.504581,0.888637,-0.032728,-0.849942,0.737282,-0.22711,-0.505608
27,0.874069,-0.016952,-0.856445,0.74983,-0.237486,-0.50078,0.873633,-0.016845,-0.866122,0.739774,-0.232598,-0.497782,0.866646,-0.014945,-0.859598,0.72662,-0.225645,-0.512425,0.875621,-0.010441,-0.851583,0.733345,-0.233226,-0.493638
28,0.862116,-0.001343,-0.877459,0.733381,-0.218425,-0.530557,0.869524,0.001859,-0.868646,0.719103,-0.202933,-0.4972,0.865897,-0.001535,-0.863812,0.74619,-0.227358,-0.525496,0.858992,0.012158,-0.870284,0.72837,-0.233414,-0.515444
29,0.855762,0.015287,-0.872198,0.713832,-0.21013,-0.521124,0.851255,0.021614,-0.883563,0.733393,-0.201103,-0.524526,0.854193,0.021077,-0.86906,0.744878,-0.216062,-0.520142,0.861442,0.023678,-0.878513,0.731322,-0.222109,-0.53297
30,0.849518,0.038057,-0.896451,0.709331,-0.185238,-0.533236,0.839863,0.028826,-0.879145,0.723291,-0.192304,-0.546141,0.842842,0.037458,-0.887629,0.72331,-0.186291,-0.535672,0.848381,0.039384,-0.88599,0.72714,-0.191505,-0.529106
31,0.828809,0.063159,-0.899153,0.715049,-0.170678,-0.549996,0.837733,0.05461,-0.895117,0.716023,-0.182692,-0.522103,0.824321,0.062528,-0.895191,0.734686,-0.165557,-0.553231,0.83211,0.066874,-0.8916,0.723937,-0.181454,-0.551163
32,0.81963,0.078622,-0.903305,0.724548,-0.163073,-0.543307,0.821742,0.08476,-0.896817,0.711062,-0.143619,-0.550065,0.823312,0.07673,-0.899489,0.710716,-0.155322,-0.551587,0.819828,0.07694,-0.905825,0.708921,-0.156338,-0.541632
33,0.799844,0.097659,-0.907915,0.703828,-0.136177,-0.557463,0.811095,0.098914,-0.918146,0.693902,-0.162123,-0.557887,0.817111,0.097542,-0.910259,0.722157,-0.157531,-0.577525,0.806902,0.095079,-0.905211,0.708387,-0.153935,-0.575433
34,0.804749,0.116384,-0.919866,0.704935,-0.124626,-0.557972,0.793972,0.122665,-0.918646,0.704723,-0.137805,-0.565974,0.801656,0.118405,-0.913293,0.707744,-0.144287,-0.581893,0.798892,0.114183,-0.922288,0.719662,-0.135624,-0.559209
35,0.794202,0.138203,-0.923885,0.710745,-0.120306,-0.575009,0.788787,0.140618,-0.927294,0.69219,-0.132981,-0.57485,0.789184,0.133964,-0.933165,0.702767,-0.12135,-0.587736,0.784578,0.134616,-0.927058,0.700889,-0.111554,-0.582642
36,0.775192,0.157748,-0.934911,0.686375,-0.127048,-0.599114,0.777697,0.153521,-0.931183,0.705751,-0.113539,-0.594718,0.783479,0.149087,-0.939582,0.713689,-0.092921,-0.600107,0.769735,0.154889,-0.93586,0.702155,-0.104051,-0.57792
37,0.76451,0.17494,-0.942064,0.694372,-0.083099,-0.585552,0.767601,0.175899,-0.940938,0.694248,-0.095858,-0.605749,0.772722,0.175453,-0.937886,0.700487,-0.080167,-0.591615,0.770041,0.166269,-0.932931,0.681854,-0.097509,-0.588698
38,0.752605,0.181427,-0.942894,0.691919,-0.075006,-0.594646,0.75565,0.192333,-0.947073,0.680929,-0.091273,-0.621504,0.743557,0.18347,-0.947478,0.691173,-0.079366,-0.616186,0.752779,0.197766,-0.947406,0.674991,-0.081012,-0.603428
39,0.748686,0.210604,-0.964615,0.696332,-0.072126,-0.616622,0.739439,0.215446,-0.958082,0.678831,-0.076958,-0.631571,0.741697,0.207346,-0.955546,0.674217,-0.064107,-0.603529,0.745594,0.205273,-0.953847,0.686481,-0.069083,-0.609738
40,0.731981,0.223519,-0.956722,0.678766,-0.044819,-0.618565,0.731123,0.236446,-0.959356,0.675335,-0.056076,-0.620412,0.730831,0.225822,-0.952567,0.686892,-0.043887,-0.616792,0.739042,0.228329,-0.956449,0.684177,-0.053509,-0.605149
41,0.700438,0.245266,-0.95528,0.668643,-0.037459,-0.627216,0.715906,0.257481,-0.963591,0.677536,-0.039086,-0.633949,0.718464,0.247322,-0.955646,0.683022,-0.036451,-0.628157,0.714428,0.246747,-0.968148,0.669963,-0.03312,-0.625843
42,0.704418,0.261792,-0.958614,0.662728,-0.029432,-0.647272,0.694384,0.261746,-0.969585,0.673871,-0.00226,-0.632452,0.702583,0.262032,-0.961082,0.657179,-0.030709,-0.642479,0.707907,0.257994,-0.963985,0.659618,-0.030206,-0.630779
43,0.69525,0.281594,-0.976114,0.649023,-0.017678,-0.636334,0.686775,0.28561,-0.977569,0.663015,-0.005145,-0.642043,0.686098,0.286644,-0.968063,0.669272,-0.028526,-0.637139,0.683504,0.283357,-0.963059,0.656053,-0.013131,-0.623778
44,0.686567,0.309729,-0.97993,0.654222,-0.005098,-0.640602,0.672628,0.302603,-0.977962,0.650424,-0.010181,-0.647658,0.675868,0.299824,-0.974398,0.647468,0.010461,-0.675476,0.675114,0.299736,-0.974529,0.627676,-0.004026,-0.638621
45,0.663167,0.325647,-0.981497,0.636744,0.009693,-0.660987,0.662488,0.323114,-0.981726,0.632159,0.027446,-0.67122,0.662414,0.315333,-0.988646,0.645503,0.037642,-0.662588,0.675058,0.324498,-0.988732,0.630802,0.025295,-0.649715
46,0.650371,0.346256,-0.982832,0.649681,0.038186,-0.686106,0.63742,0.340745,-0.978505,0.631302,0.031447,-0.656659,0.654509,0.336274,-0.976783,0.644598,0.035915,-0.662131,0.654196,0.340659,-0.978507,0.636061,0.027199,-0.669527
47,0.635054,0.350039,-0.987641,0.622823,0.045954,-0.678632,0.627942,0.357513,-0.975227,0.624917,0.040918,-0.673071,0.633835,0.357282,-0.988806,0.630623,0.040754,-0.666518,0.640297,0.352524,-0.977406,0.623746,0.039645,-0.674889
48,0.612712,0.377014,-0.98588,0.635758,0.057584,-0.678955,0.610115,0.371409,-0.985127,0.620647,0.079707,-0.65792,0.615576,0.373406,-0.984758,0.616654,0.067934,-0.689427,0.62094,0.371805,-0.993839,0.602887,0.061291,-0.695129
49,0.603297,0.390409,-0.990295,0.611025,0.075516,-0.686305,0.602949,0.388,-1.004763,0.599242,0.081901,-0.682551,0.612978,0.393995,-0.990193,0.605322,0.083124,-0.696891,0.594775,0.39159,-0.99279,0.60406,0.076379,-0.672019
50,0.588023,0.40495,-0.991397,0.597043,0.081211,-0.68555,0.588357,0.401014,-1.003745,0.604066,0.082808,-0.687633,0.591326,0.413682,-0.994846,0.601108,0.10288,-0.674969,0.579241,0.406141,-0.986736,0.616696,0.084521,-0.695229
51,0.577003,0.423552,-0.99686,0.605801,0.082533,-0.693105,0.574038,0.416999,-0.988306,0.602103,0.077191,-0.703097,0.565915,0.429605,-0.995925,0.608142,0.100198,-0.69429,0.572664,0.43069,-0.989074,0.585599,0.117689,-0.703574
52,0.564519,0.442202,-0.999005,0.587763,0.128433,-0.68649,0.558103,0.440718,-0.996686,0.594796,0.100058,-0.702868,0.559592,0.439447,-1.002634,0.585264,0.128201,-0.682333,0.558885,0.44102,-1.011234,0.580596,0.110905,-0.706506
53,0.543074,0.456302,-1.005406,0.565742,0.120603,-0.710587,0.534947,0.461467,-0.997775,0.543206,0.119919,-0.699904,0.54748,0.452264,-0.997231,0.576954,0.137225,-0.723137,0.542676,0.46275,-0.99602,0.573769,0.129692,-0.717349
54,0.528493,0.470665,-0.99912,0.572725,0.134224,-0.707616,0.524431,0.475102,-0.997701,0.570909,0.154989,-0.721755,0.529166,0.468482,-1.001927,0.563053,0.155895,-0.705358,0.531062,0.468425,-0.998233,0.57103,0.139326,-0.702978
55,0.51099,0.492087,-0.993296,0.566044,0.168424,-0.714965,0.50658,0.496303,-0.993316,0.557661,0.154075,-0.7241,0.510782,0.487147,-1.000003,0.555727,0.17166,-0.705851,0.510186,0.499065,-0.995579,0.568212,0.169131,-0.728226
56,0.500047,0.511515,-1.005279,0.539071,0.168688,-0.728588,0.488109,0.501452,-1.003298,0.535902,0.165155,-0.712865,0.492491,0.512759,-1.007634,0.560581,0.166352,-0.740041,0.496886,0.504423,-1.012578,0.543022,0.18384,-0.723518
57,0.478193,0.520599,-0.997056,0.535806,0.181435,-0.714924,0.483763,0.526371,-1.009141,0.543137,0.166696,-0.729015,0.472277,0.525506,-0.989153,0.551746,0.194357,-0.704509,0.475743,0.528545,-1.003087,0.534713,0.191531,-0.743415
58,0.453826,0.537344,-0.99061,0.524594,0.200129,-0.737615,0.459005,0.536789,-0.996758,0.528628,0.190584,-0.729255,0.459679,0.542517,-0.996479,0.532352,0.196003,-0.727943,0.455911,0.542679,-0.992863,0.529488,0.185752,-0.72557
59,0.445138,0.553306,-1.000705,0.511317,0.211797,-0.724364,0.439854,0.554374,-0.998785,0.519923,0.220365,-0.72665,0.446538,0.562349,-0.995369,0.508099,0.210519,-0.710157,0.448407,0.551418,-1.005872,0.510239,0.207657,-0.723137
60,0.431125,0.566627,-0.996201,0.513939,0.218452,-0.721686,0.436578,0.568666,-0.99345,0.505764,0.215775,-0.734353,0.431374,0.566918,-0.996028,0.503843,0.215627,-0.738336,0.433495,0.57113,-0.99093,0.495587,0.218664,-0.727233
61,0.408605,0.580326,-0.991307,0.495838,0.255221,-0.73465,0.406944,0.585774,-0.993612,0.493596,0.249212,-0.751522,0.412548,0.59477,-0.993592,0.478063,0.25237,-0.748698,0.408879,0.580255,-1.001567,0.521922,0.234875,-0.726686
62,0.395261,0.605208,-1.000763,0.499047,0.240239,-0.730767,0.399392,0.604585,-0.986091,0.488613,0.255844,-0.7513,0.387856,0.600697,-0.987235,0.498136,0.249863,-0.73105,0.396669,0.598236,-0.996463,0.479323,0.23656,-0.741715
63,0.373425,0.613057,-0.993759,0.471051,0.271868,-0.734885,0.385506,0.630646,-0.982374,0.478822,0.268795,-0.717267,0.376071,0.61836,-0.99166,0.47193,0.283386,-0.768102,0.378131,0.619668,-0.987214,0.469983,0.276423,-0.729523
64,0.358828,0.642729,-0.990506,0.452538,0.275281,-0.746836,0.344578,0.635532,-0.989779,0.446147,0.28772,-0.734944,0.354887,0.639201,-0.976364,0.460193,0.283793,-0.740765,0.352291,0.627639,-0.977664,0.443926,0.275566,-0.740977
65,0.339559,0.639119,-0.974356,0.447362,0.307899,-0.747003,0.340529,0.650157,-0.986166,0.454841,0.290146,-0.74391,0.345481,0.654048,-0.983868,0.447513,0.286299,-0.730755,0.338673,0.645302,-0.985176,0.462865,0.286213,-0.758209
66,0.321642,0.659558,-0.984024,0.442179,0.306585,-0.754186,0.318132,0.660171,-0.974346,0.427197,0.308648,-0.735826,0.325339,0.655279,-0.982539,0.422087,0.292949,-0.751059,0.321657,0.65482,-0.97266,0.43032,0.293938,-0.744906
67,0.301664,0.676037,-0.984373,0.451401,0.327058,-0.750799,0.300956,0.67234,-0.977502,0.420906,0.320061,-0.751608,0.298239,0.675451,-0.964379,0.418209,0.324107,-0.73003,0.304429,0.681719,-0.975389,0.430476,0.326413,-0.750293
68,0.293987,0.687155,-0.984504,0.417565,0.330884,-0.753006,0.275645,0.686711,-0.986158,0.403924,0.338786,-0.743843,0.29271,0.686247,-0.97558,0.41006,0.321606,-0.752128,0.279252,0.678652,-0.974782,0.403415,0.342825,-0.753189
69,0.262062,0.697771,-0.979663,0.406592,0.369677,-0.736896,0.266338,0.695328,-0.966504,0.398727,0.361153,-0.754887,0.261482,0.696782,-0.97185,0.401732,0.33638,-0.778329,0.268626,0.703088,-0.974279,0.414106,0.34751,-0.740122
70,0.243839,0.719071,-0.960981,0.402038,0.364518,-0.756522,0.254418,0.709129,-0.961707,0.38919,0.351731,-0.761454,0.257854,0.720592,-0.962857,0.396542,0.353869,-0.757948,0.255361,0.711209,-0.965132,0.41091,0.366927,-0.744384
71,0.228432,0.726018,-0.95577,0.373423,0.364216,-0.76011,0.237753,0.73368,-0.956286,0.376766,0.379966,-0.743781,0.235179,0.72491,-0.962106,0.387479,0.369977,-0.757739,0.231878,0.731672,-0.966168,0.391995,0.381922,-0.755684
72,0.213347,0.743943,-0.952539,0.358605,0.401495,-0.761278,0.214955,0.730209,-0.956955,0.384108,0.379134,-0.734596,0.21361,0.747727,-0.955762,0.353829,0.358512,-0.768731,0.215725,0.741908,-0.948956,0.367139,0.373414,-0.751627
73,0.19994,0.757955,-0.947203,0.348541,0.405798,-0.749208,0.19815,0.751654,-0.942939,0.365315,0.388471,-0.749997,0.199382,0.763288,-0.951273,0.36022,0.401801,-0.74979,0.189702,0.754362,-0.955948,0.35626,0.393719,-0.754694
74,0.178294,0.761742,-0.943072,0.323353,0.406525,-0.755498,0.185716,0.770935,-0.940055,0.343475,0.391723,-0.73778,0.17476,0.762998,-0.944509,0.346213,0.414893,-0.753767,0.167505,0.762922,-0.945841,0.344716,0.424272,-0.762104
75,0.156284,0.781607,-0.935964,0.342471,0.424385,-0.750478,0.150932,0.77481,-0.932029,0.334392,0.409076,-0.738668,0.157894,0.781464,-0.930819,0.341103,0.404559,-0.727389,0.159725,0.77617,-0.933642,0.354918,0.409785,-0.745611
76,0.139663,0.789685,-0.925051,0.312889,0.41372,-0.735844,0.144321,0.786733,-0.921112,0.322066,0.434333,-0.764193,0.140686,0.792921,-0.936109,0.321661,0.410054,-0.758333,0.140911,0.79444,-0.936879,0.338691,0.432127,-0.754033
77,0.122585,0.801068,-0.911422,0.301313,0.449917,-0.762637,0.121648,0.791802,-0.909826,0.310313,0.442276,-0.750112,0.114632,0.799755,-0.922936,0.311892,0.439617,-0.744218,0.107008,0.807795,-0.920719,0.305897,0.43135,-0.752194
78,0.104219,0.812886,-0.903229,0.297353,0.447745,-0.743452,0.098454,0.810064,-0.907386,0.304887,0.456163,-0.745885,0.097369,0.811302,-0.911412,0.271678,0.454358,-0.756398,0.105199,0.818579,-0.915714,0.28559,0.454317,-0.754262
79,0.079486,0.823351,-0.900151,0.257784,0.454268,-0.73416,0.081887,0.829025,-0.899218,0.279341,0.455801,-0.748242,0.077758,0.825785,-0.903685,0.269362,0.461524,-0.736248,0.083361,0.816374,-0.907477,0.284244,0.461246,-0.743637
80,0.066627,0.841067,-0.891553,0.248873,0.47507,-0.744881,0.060539,0.832047,-0.898262,0.256199,0.467753,-0.73211,0.064407,0.827197,-0.910255,0.252854,0.465178,-0.756219,0.056546,0.830912,-0.892663,0.261159,0.470601,-0.738846
81,0.043557,0.847292,-0.889595,0.267386,0.478996,-0.740735,0.038589,0.843075,-0.882662,0.261098,0.499528,-0.742337,0.042709,0.840184,-0.884321,0.237017,0.471375,-0.735236,0.038546,0.838825,-0.89753,0.263942,0.487206,-0.726634
82,0.032595,0.859311,-0.872344,0.231856,0.473623,-0.720887,0.023171,0.847039,-0.878805,0.240216,0.492858,-0.747913,0.026833,0.855081,-0.880428,0.222646,0.507264,-0.733853,0.02054,0.85971,-0.874563,0.251977,0.498224,-0.739192
83,0.007754,0.855221,-0.856908,0.216308,0.504118,-0.722733,0.001326,0.860929,-0.863725,0.238979,0.498654,-0.737971,0.011201,0.860444,-0.863139,0.218686,0.489707,-0.745564,0.008806,0.866649,-0.866535,0.229892,0.504951,-0.725089
84,-0.014787,0.869369,-0.860707,0.20996,0.514839,-0.744753,-0.014294,0.870867,-0.858247,0.21532,0.52942,-0.716383,-0.016143,0.871939,-0.853646,0.21386,0.511267,-0.754333,-0.011767,0.861985,-0.862603,0.224481,0.529116,-0.732238
85,-0.025528,0.881949,-0.85504,0.181933,0.531296,-0.731406,-0.033376,0.877542,-0.843122,0.204895,0.544516,-0.739482,-0.03889,0.880267,-0.847158,0.2058,0.533141,-0.724609,-0.027603,0.890296,-0.852611,0.198141,0.538403,-0.715441
86,-0.056678,0.892873,-0.846412,0.17735,0.559181,-0.715891,-0.052002,0.894187,-0.845091,0.18489,0.530037,-0.729174,-0.052066,0.886719,-0.837407,0.172212,0.525991,-0.727359,-0.041595,0.894262,-0.842331,0.192455,0.533118,-0.731582
87,-0.065517,0.895261,-0.831036,0.172672,0.540887,-0.709486,-0.077609,0.901745,-0.835325,0.173359,0.537648,-0.731096,-0.069133,0.902632,-0.827885,0.175471,0.537759,-0.716028,-0.070082,0.896981,-0.826135,0.175411,0.533888,-0.73171
88,-0.082089,0.908442,-0.823549,0.147478,0.544243,-0.728591,-0.089834,0.909099,-0.820837,0.162914,0.558357,-0.707747,-0.087329,0.908465,-0.816533,0.163393,0.567886,-0.718248,-0.094093,0.900614,-0.814321,0.171996,0.548257,-0.713932
89,-0.102564,0.909351,-0.805911,0.149421,0.572822,-0.711324,-0.100698,0.915145,-0.810946,0.142287,0.55572,-0.699883,-0.10484,0.909447,-0.809598,0.125965,0.576073,-0.718545,-0.095374,0.918924,-0.816294,0.117347,0.562334,-0.712269
90,-0.125625,0.923475,-0.794138,0.139378,0.560331,-0.692616,-0.130302,0.920719,-0.792131,0.130008,0.571554,-0.724218,-0.11604,0.919026,-0.795871,0.137467,0.578616,-0.70568,-0.118911,0.917986,-0.798511,0.1263,0.57428,-0.703025
91,-0.1492,0.930814,-0.780441,0.112767,0.570808,-0.707124,-0.138443,0.920267,-0.785963,0.123538,0.58582,-0.697522,-0.143567,0.922484,-0.784932,0.10668,0.585141,-0.697373,-0.149901,0.919632,-0.78763,0.131204,0.57289,-0.683802
92,-0.155769,0.931205,-0.777416,0.105727,0.599668,-0.68791,-0.161803,0.938697,-0.771565,0.102234,0.594719,-0.707407,-0.163359,0.934297,-0.781855,0.103414,0.590207,-0.690864,-0.168699,0.938986,-0.763034,0.090666,0.595403,-0.69393
93,-0.18798,0.947347,-0.760165,0.083377,0.603945,-0.690584,-0.181275,0.937327,-0.766591,0.091745,0.615893,-0.687578,-0.174371,0.943178,-0.763144,0.091894,0.592536,-0.686931,-0.179429,0.939807,-0.764012,0.097852,0.610796,-0.690326
94,-0.202087,0.94213,-0.751242,0.067377,0.597592,-0.6785,-0.200822,0.95062,-0.752314,0.045669,0.608648,-0.671947,-0.203112,0.949587,-0.754524,0.075378,0.62377,-0.685438,-0.192963,0.941243,-0.749161,0.101942,0.603544,-0.683932
95,-0.217945,0.959793,-0.730227,0.052344,0.616535,-0.664243,-0.215526,0.958224,-0.740917,0.084558,0.620762,-0.662098,-0.217328,0.948325,-0.734831,0.06375,0.630895,-0.679059,-0.212377,0.948497,-0.733498,0.071227,0.589911,-0.673827
96,-0.243167,0.964532,-0.717331,0.055169,0.626475,-0.667999,-0.240953,0.955135,-0.714049,0.055352,0.607599,-0.675476,-0.230393,0.961743,-0.723903,0.062462,0.638804,-0.660159,-0.243725,0.968442,-0.725878,0.040395,0.639111,-0.679478
97,-0.257022,0.961791,-0.704683,0.030439,0.634961,-0.664129,-0.256999,0.972766,-0.708927,0.04201,0.62768,-0.653987,-0.255121,0.964936,-0.710595,0.018004,0.630832,-0.658958,-0.250527,0.96694,-0.714516,0.026517,0.637545,-0.665661
98,-0.272062,0.966714,-0.701384,0.033523,0.633604,-0.64427,-0.276175,0.972208,-0.690613,0.02644,0.630736,-0.650765,-0.264442,0.965996,-0.692554,0.011317,0.65124,-0.638151,-0.277242,0.968919,-0.696528,0.018984,0.635025,-0.678615
99,-0.295091,0.968133,-0.685047,0.009453,0.641293,-0.651298,-0.292021,0.971805,-0.683074,-0.002565,0.650139,-0.646964,-0.284338,0.972625,-0.665129,-0.00864,0.626624,-0.666081,-0.289834,0.974075,-0.680815,0.01304,0.646901,-0.653005
100,-0.307523,0.975569,-0.67542,-0.006669,0.66187,-0.643746,-0.313386,0.987716,-0.668311,0.01217,0.660592,-0.653479,-0.315335,0.978181,-0.663712,-0.007015,0.659216,-0.636342,-0.311418,0.979088,-0.659426,-0.034501,0.657555,-0.646798
101,-0.331619,0.991416,-0.660272,-0.019458,0.67497,-0.630723,-0.333411,0.983939,-0.653326,-0.028233,0.656229,-0.642141,-0.320946,0.976936,-0.65746,-0.018582,0.674294,-0.639377,-0.326255,0.981614,-0.658021,-0.022968,0.679774,-0.646641
