sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
30,0.841499,0.043587,-0.88341,0.533168,-0.155408,-0.402199,0.856852,0.041523,-0.882111,0.552725,-0.15443,-0.401149,0.840862,0.03431,-0.886017,0.544415,-0.154909,-0.391095,0.844452,0.046009,-0.879859,0.549919,-0.150681,-0.419798
31,0.834924,0.065926,-0.886002,0.569786,-0.154351,-0.402587,0.837786,0.060397,-0.895753,0.556835,-0.125782,-0.41937,0.824631,0.059645,-0.893743,0.557704,-0.140754,-0.422148,0.836572,0.05961,-0.891865,0.553878,-0.14095,-0.421393
32,0.820519,0.07437,-0.901409,0.542157,-0.125393,-0.402633,0.828791,0.075443,-0.903732,0.548139,-0.11886,-0.421642,0.821428,0.082543,-0.915531,0.565683,-0.117258,-0.433076,0.833999,0.077944,-0.903399,0.530271,-0.133025,-0.426043
33,0.814698,0.104334,-0.919272,0.558298,-0.114171,-0.436711,0.817299,0.097727,-0.917911,0.541749,-0.139472,-0.43393,0.819689,0.101183,-0.914429,0.542525,-0.149129,-0.430602,0.806677,0.0929,-0.917503,0.560702,-0.105821,-0.443351
34,0.803504,0.115707,-0.91633,0.538615,-0.109909,-0.441959,0.803345,0.11268,-0.916191,0.545257,-0.106298,-0.419867,0.796199,0.110843,-0.926136,0.529291,-0.100624,-0.441099,0.800351,0.116903,-0.919209,0.527441,-0.12235,-0.437932
35,0.789723,0.138602,-0.927816,0.550761,-0.091958,-0.456838,0.792543,0.131982,-0.931112,0.545254,-0.108652,-0.440276,0.786551,0.133097,-0.924723,0.545401,-0.113037,-0.428907,0.79258,0.131829,-0.924618,0.546814,-0.079204,-0.451839
36,0.784894,0.157919,-0.927987,0.529585,-0.088677,-0.456057,0.774222,0.151217,-0.935398,0.52938,-0.085896,-0.456746,0.781679,0.161522,-0.938742,0.52782,-0.092374,-0.456322,0.782937,0.146826,-0.939406,0.522199,-0.073167,-0.450736
37,0.770813,0.170246,-0.937702,0.519948,-0.087357,-0.469211,0.754067,0.172111,-0.940665,0.533815,-0.076401,-0.449283,0.76441,0.184553,-0.936691,0.54782,-0.073988,-0.460116,0.771646,0.171696,-0.941877,0.541281,-0.062786,-0.475488
38,0.75407,0.181046,-0.946356,0.508865,-0.034192,-0.476216,0.749027,0.199665,-0.947173,0.514184,-0.067018,-0.468736,0.752335,0.193643,-0.948281,0.530659,-0.059158,-0.462808,0.74953,0.189529,-0.942074,0.52204,-0.052702,-0.480774
39,0.732995,0.211298,-0.947347,0.530076,-0.053644,-0.479777,0.744627,0.212202,-0.950688,0.520015,-0.065252,-0.469084,0.74127,0.215628,-0.951238,0.526534,-0.061727,-0.481684,0.747238,0.202692,-0.946221,0.543736,-0.047436,-0.475392
40,0.726548,0.225743,-0.966777,0.520691,-0.048132,-0.472744,0.721587,0.224961,-0.958194,0.520582,-0.04618,-0.495672,0.733089,0.226161,-0.962568,0.518635,-0.039467,-0.468634,0.726599,0.232642,-0.956967,0.550254,-0.043748,-0.472423
41,0.716571,0.252401,-0.964818,0.521281,-0.037892,-0.489203,0.715561,0.24845,-0.963686,0.497739,-0.041699,-0.483115,0.71376,0.24268,-0.95759,0.49796,-0.031863,-0.483388,0.71684,0.245802,-0.957524,0.493998,-0.031289,-0.482241
42,0.713548,0.262376,-0.968801,0.505584,-0.014956,-0.497117,0.702404,0.262837,-0.970136,0.509882,-0.010073,-0.500288,0.694887,0.271889,-0.960913,0.53343,-0.015691,-0.489231,0.704632,0.258316,-0.967699,0.519112,-0.027109,-0.47917
43,0.693812,0.280345,-0.961343,0.49054,-0.001685,-0.48751,0.688026,0.279559,-0.973871,0.497639,-0.017949,-0.500534,0.687926,0.285023,-0.983366,0.511689,-0.004827,-0.502439,0.689574,0.285494,-0.975217,0.502031,-0.011604,-0.515489
44,0.675166,0.295257,-0.97859,0.497645,-0.004968,-0.499408,0.672912,0.301125,-0.969944,0.517795,-0.004686,-0.499461,0.676219,0.300631,-0.974138,0.498122,0.006225,-0.488936,0.678424,0.319319,-0.976916,0.485901,0.006366,-0.524622
45,0.660236,0.317466,-0.97468,0.48702,-0.001948,-0.51592,0.671788,0.317758,-0.980408,0.502553,0.016188,-0.516995,0.660916,0.320734,-0.97979,0.487662,0.019855,-0.501723,0.667427,0.315108,-0.983911,0.483776,0.016612,-0.502112
46,0.653967,0.337353,-0.982862,0.501299,0.025124,-0.499693,0.643077,0.330491,-0.988746,0.485788,0.009414,-0.517176,0.64492,0.330111,-0.984341,0.500548,0.037354,-0.499997,0.644394,0.335592,-0.985778,0.472376,0.012167,-0.499527
47,0.630323,0.346911,-0.986683,0.478535,0.036036,-0.513785,0.627498,0.357382,-0.983018,0.478775,0.0245,-0.523211,0.635858,0.354172,-0.989909,0.480194,0.03492,-0.51605,0.634827,0.34986,-0.982083,0.491891,0.049234,-0.54527
48,0.609276,0.367858,-0.996924,0.493807,0.043432,-0.509634,0.619552,0.372365,-1.00384,0.487565,0.05228,-0.50502,0.627795,0.371398,-0.99015,0.467365,0.05611,-0.516677,0.612348,0.373422,-0.995749,0.479411,0.041688,-0.526464
49,0.61162,0.392204,-0.989491,0.471139,0.063373,-0.519558,0.601781,0.3957,-0.991176,0.479184,0.051055,-0.524987,0.594765,0.382957,-0.995716,0.480175,0.060471,-0.524406,0.605637,0.385843,-0.996468,0.47465,0.07809,-0.518352
50,0.587906,0.40782,-0.999648,0.469613,0.066948,-0.536769,0.581683,0.407764,-1.000065,0.476343,0.068795,-0.529804,0.58707,0.41067,-0.996726,0.448087,0.055034,-0.500692,0.591894,0.408916,-0.98949,0.459055,0.069045,-0.523813
51,0.576639,0.423801,-1.001155,0.455699,0.085788,-0.534881,0.57688,0.42676,-0.998798,0.448305,0.065436,-0.540947,0.559859,0.426926,-0.994559,0.46474,0.076144,-0.521947,0.571177,0.42181,-0.999201,0.4622,0.085359,-0.55812
52,0.552342,0.436764,-0.995561,0.448896,0.094753,-0.541551,0.557526,0.442821,-1.008494,0.44572,0.092709,-0.529935,0.557731,0.442907,-1.003429,0.450328,0.093691,-0.530673,0.564026,0.44037,-1.001641,0.450997,0.078843,-0.534314
53,0.548554,0.455481,-0.994712,0.441735,0.100361,-0.547011,0.537293,0.454784,-1.003958,0.456611,0.108383,-0.533715,0.53629,0.450347,-1.003571,0.44174,0.097619,-0.559823,0.541255,0.455433,-0.998172,0.433618,0.113445,-0.522225
54,0.528451,0.473029,-1.005104,0.443672,0.131483,-0.538228,0.522558,0.478819,-1.001461,0.447867,0.108852,-0.560668,0.521857,0.473478,-0.995263,0.416338,0.111534,-0.555747,0.528534,0.475955,-0.997027,0.443374,0.116547,-0.559892
55,0.510296,0.49461,-0.994066,0.429517,0.108693,-0.551001,0.513014,0.481731,-0.998628,0.429737,0.121901,-0.546139,0.522334,0.491162,-1.001162,0.42392,0.118111,-0.536748,0.505926,0.486897,-1.000248,0.435061,0.11586,-0.532653
56,0.485215,0.505531,-0.996823,0.414318,0.125435,-0.556776,0.493111,0.5123,-0.995285,0.40656,0.129514,-0.54553,0.49523,0.505782,-1.001201,0.417571,0.127367,-0.550963,0.501356,0.523988,-0.997383,0.41987,0.13607,-0.556727
57,0.479329,0.523714,-1.006679,0.430954,0.136406,-0.557518,0.479339,0.536595,-0.997812,0.422594,0.138325,-0.568515,0.488943,0.530015,-0.993036,0.409551,0.15601,-0.560346,0.4786,0.517251,-0.990241,0.41575,0.130962,-0.54447
58,0.460897,0.544257,-0.998088,0.403711,0.160215,-0.564281,0.45465,0.539374,-1.003838,0.422352,0.161076,-0.563851,0.461778,0.536268,-0.999227,0.404894,0.159238,-0.563865,0.468559,0.537634,-0.99545,0.406794,0.150478,-0.548456
59,0.440776,0.557984,-1.00235,0.38797,0.161598,-0.574005,0.444296,0.553479,-0.992789,0.415055,0.16035,-0.562178,0.45366,0.554361,-0.997625,0.403384,0.15628,-0.580063,0.446306,0.554041,-0.998591,0.391159,0.143652,-0.554451
60,0.423558,0.567558,-0.987972,0.387563,0.184975,-0.558848,0.435938,0.571186,-1.001294,0.400731,0.148349,-0.580292,0.435334,0.562204,-0.998306,0.380519,0.179558,-0.581634,0.427749,0.563936,-1.003593,0.405939,0.178502,-0.577464
61,0.408143,0.579206,-0.988873,0.378721,0.197966,-0.568558,0.405652,0.591152,-0.992781,0.387691,0.184597,-0.554221,0.40665,0.586758,-0.986003,0.387446,0.185621,-0.570991,0.410932,0.584782,-0.9889,0.372656,0.186373,-0.562206
62,0.386334,0.604456,-0.997639,0.373427,0.196131,-0.553388,0.396051,0.614633,-0.993689,0.378419,0.195356,-0.566973,0.398964,0.592595,-0.983595,0.385702,0.191537,-0.576407,0.390445,0.601793,-0.994658,0.383573,0.191302,-0.545978
63,0.375362,0.617616,-0.986916,0.382136,0.220975,-0.582631,0.363328,0.625606,-0.995222,0.360714,0.202783,-0.569403,0.360848,0.613092,-0.988211,0.363872,0.205521,-0.571411,0.377348,0.606754,-0.99094,0.379428,0.192483,-0.569368
64,0.354195,0.630327,-0.983655,0.357265,0.236146,-0.558901,0.357311,0.632121,-0.990137,0.348409,0.195114,-0.561125,0.361191,0.623766,-0.985707,0.354394,0.217286,-0.575036,0.349693,0.628071,-0.991594,0.364771,0.213544,-0.572483
65,0.336105,0.647396,-0.988059,0.352664,0.208104,-0.565592,0.33491,0.644243,-0.984567,0.35748,0.227338,-0.582743,0.334622,0.648873,-0.985619,0.352106,0.225504,-0.557713,0.336114,0.646996,-0.978865,0.345753,0.235807,-0.571609
66,0.316545,0.658062,-0.984396,0.332925,0.2343,-0.573121,0.326769,0.647577,-0.97584,0.346126,0.2345,-0.579368,0.31996,0.666463,-0.971683,0.34622,0.244607,-0.590181,0.322667,0.650908,-0.978174,0.329892,0.228183,-0.582866
67,0.307429,0.666803,-0.992682,0.324605,0.240488,-0.578658,0.312695,0.669066,-0.979549,0.324346,0.247375,-0.570507,0.299,0.689738,-0.980564,0.32258,0.252032,-0.561939,0.305074,0.667779,-0.972263,0.325381,0.2552,-0.577363
68,0.287645,0.686962,-0.968126,0.311076,0.262859,-0.580682,0.285402,0.684844,-0.977796,0.334056,0.258086,-0.573497,0.284822,0.681387,-0.970541,0.33546,0.246271,-0.559429,0.293111,0.683137,-0.965315,0.322097,0.256647,-0.574836
69,0.266596,0.706557,-0.966236,0.300964,0.276475,-0.583261,0.269991,0.699115,-0.963231,0.307639,0.265045,-0.573214,0.26725,0.698691,-0.97615,0.307217,0.243627,-0.579495,0.265724,0.69978,-0.959947,0.314286,0.268362,-0.570518
70,0.241198,0.716898,-0.971609,0.301165,0.280662,-0.597923,0.24069,0.709303,-0.968941,0.300374,0.277937,-0.582371,0.254852,0.719808,-0.958486,0.291012,0.280412,-0.57624,0.256306,0.71545,-0.963126,0.284743,0.264999,-0.571575
71,0.231078,0.734352,-0.957322,0.278387,0.296386,-0.579238,0.228536,0.725284,-0.964836,0.292628,0.295314,-0.575874,0.236974,0.730817,-0.962937,0.316054,0.287988,-0.590665,0.234032,0.725815,-0.96291,0.275296,0.285676,-0.587873
72,0.212877,0.732298,-0.951975,0.274986,0.280613,-0.58087,0.2128,0.744085,-0.958686,0.28039,0.29697,-0.57531,0.205508,0.735363,-0.95991,0.290194,0.293024,-0.590588,0.211731,0.74344,-0.949429,0.29275,0.29002,-0.599862
73,0.200204,0.746333,-0.946315,0.273434,0.308713,-0.582611,0.188192,0.745159,-0.954418,0.272021,0.304785,-0.57822,0.193128,0.755026,-0.948675,0.299295,0.307187,-0.588604,0.200087,0.758457,-0.950349,0.275252,0.324708,-0.602681
74,0.173425,0.77402,-0.94605,0.264096,0.315827,-0.578847,0.17573,0.762994,-0.948335,0.262033,0.306011,-0.572821,0.169917,0.763902,-0.941304,0.268143,0.32727,-0.584764,0.175175,0.766689,-0.936925,0.24931,0.316716,-0.575481
75,0.15458,0.783471,-0.936388,0.243802,0.31274,-0.565388,0.154276,0.77758,-0.932833,0.252778,0.322416,-0.590765,0.16355,0.781568,-0.935055,0.261128,0.312676,-0.555972,0.150903,0.7702,-0.932988,0.260618,0.31758,-0.587604
76,0.13328,0.793898,-0.920571,0.241795,0.326857,-0.577568,0.134904,0.787484,-0.923921,0.247321,0.336489,-0.575244,0.136434,0.778037,-0.925066,0.228663,0.33831,-0.571628,0.140826,0.791274,-0.920792,0.241039,0.335773,-0.590316
77,0.12484,0.800685,-0.913693,0.236699,0.321024,-0.568694,0.132324,0.799321,-0.919319,0.255925,0.349295,-0.586661,0.121952,0.788522,-0.922177,0.231472,0.34271,-0.574959,0.124908,0.791877,-0.918189,0.239224,0.354764,-0.582705
78,0.099484,0.816512,-0.904663,0.228788,0.344494,-0.558903,0.094805,0.809365,-0.915859,0.22628,0.346914,-0.578488,0.095801,0.825679,-0.912161,0.22038,0.359138,-0.575719,0.099339,0.811802,-0.900358,0.233189,0.329613,-0.556805
79,0.07748,0.827162,-0.90859,0.224691,0.356577,-0.555012,0.083622,0.826697,-0.910718,0.21188,0.346301,-0.566119,0.085126,0.823494,-0.916847,0.224445,0.352228,-0.547234,0.081152,0.819465,-0.896621,0.20216,0.353345,-0.58067
80,0.060534,0.841184,-0.897973,0.213282,0.366754,-0.57107,0.075957,0.844569,-0.892058,0.210613,0.357987,-0.569985,0.059924,0.837204,-0.89569,0.198079,0.367569,-0.557163,0.061827,0.8302,-0.903455,0.195997,0.365667,-0.567507
81,0.048845,0.847904,-0.888321,0.188729,0.372432,-0.575089,0.048211,0.842058,-0.883757,0.214145,0.385154,-0.59154,0.054451,0.840306,-0.885386,0.213674,0.376243,-0.584759,0.048997,0.845447,-0.896546,0.177627,0.374687,-0.58058
82,0.023483,0.86049,-0.871328,0.185375,0.371754,-0.564137,0.02638,0.85709,-0.881484,0.18684,0.385332,-0.581185,0.021017,0.843965,-0.883144,0.192166,0.382878,-0.567407,0.026669,0.852703,-0.869542,0.168097,0.375014,-0.572239
83,0.004109,0.852279,-0.868222,0.188073,0.401036,-0.573678,0.010829,0.863706,-0.87069,0.179449,0.412647,-0.574491,0.010238,0.866347,-0.865543,0.189936,0.4054,-0.577954,0.00569,0.867294,-0.876223,0.186652,0.396456,-0.563181
84,-0.011521,0.875475,-0.859309,0.147071,0.389296,-0.566839,-0.010912,0.877882,-0.856695,0.162366,0.400288,-0.557437,-0.012292,0.866144,-0.856906,0.152242,0.387719,-0.576245,-0.016605,0.871407,-0.86279,0.143183,0.389463,-0.563056
85,-0.031235,0.881198,-0.850543,0.15352,0.395154,-0.576282,-0.033761,0.874919,-0.859546,0.153168,0.409904,-0.551987,-0.028244,0.872968,-0.854228,0.160643,0.40275,-0.552654,-0.027234,0.878684,-0.862445,0.150631,0.399339,-0.541971
86,-0.05058,0.896353,-0.843852,0.123491,0.42199,-0.552066,-0.048785,0.890253,-0.849443,0.153813,0.420503,-0.541939,-0.053389,0.878083,-0.836029,0.159475,0.398446,-0.553956,-0.047053,0.89172,-0.840917,0.164199,0.406695,-0.563587
87,-0.062153,0.902648,-0.829335,0.123254,0.409962,-0.546296,-0.062939,0.904694,-0.82439,0.140528,0.435848,-0.540734,-0.070203,0.900974,-0.828542,0.13132,0.413405,-0.552292,-0.067517,0.902371,-0.825981,0.125863,0.435913,-0.551312
88,-0.081668,0.914295,-0.817982,0.096771,0.423675,-0.556171,-0.091395,0.902777,-0.827024,0.134174,0.428137,-0.54976,-0.09153,0.894062,-0.820248,0.124266,0.420463,-0.551345,-0.088775,0.903629,-0.81912,0.119154,0.438527,-0.562513
89,-0.109021,0.910063,-0.805125,0.108292,0.428389,-0.550458,-0.11546,0.911095,-0.812437,0.106988,0.441705,-0.548822,-0.110251,0.91999,-0.808871,0.122321,0.417991,-0.545798,-0.096978,0.914881,-0.805297,0.107065,0.437119,-0.5593
90,-0.130137,0.927282,-0.797044,0.095623,0.456623,-0.532954,-0.124644,0.919413,-0.792287,0.098698,0.450023,-0.537931,-0.123474,0.913454,-0.808648,0.074508,0.445864,-0.523091,-0.131801,0.924676,-0.794887,0.08787,0.443009,-0.542138
91,-0.14803,0.928704,-0.787417,0.106409,0.457508,-0.536764,-0.13379,0.930678,-0.787834,0.102329,0.453147,-0.544632,-0.137472,0.931201,-0.7845,0.081837,0.422035,-0.542432,-0.151499,0.924072,-0.788412,0.087074,0.467479,-0.544481
92,-0.162188,0.931446,-0.767876,0.088631,0.442332,-0.537837,-0.161788,0.935637,-0.77468,0.07566,0.450339,-0.533334,-0.159061,0.940531,-0.764779,0.093137,0.455944,-0.534853,-0.164057,0.936884,-0.780788,0.069361,0.46928,-0.544346
93,-0.164721,0.943225,-0.759144,0.049361,0.460843,-0.525328,-0.183695,0.94313,-0.763391,0.059982,0.468283,-0.526056,-0.191157,0.939693,-0.764915,0.075159,0.474206,-0.530585,-0.175914,0.940223,-0.75797,0.086331,0.453127,-0.541396
94,-0.208112,0.948075,-0.744942,0.065876,0.464628,-0.532837,-0.204358,0.937572,-0.74384,0.055779,0.459733,-0.524436,-0.207647,0.954683,-0.756109,0.063502,0.451059,-0.531792,-0.195235,0.942175,-0.743751,0.049994,0.457589,-0.543995
95,-0.225285,0.959646,-0.739415,0.045381,0.480935,-0.50263,-0.215809,0.951915,-0.736043,0.042621,0.47868,-0.538506,-0.214865,0.955745,-0.734871,0.0689,0.471018,-0.542805,-0.217724,0.954326,-0.738013,0.038002,0.498583,-0.52612
96,-0.246072,0.957849,-0.725357,0.041225,0.492844,-0.515792,-0.23679,0.95596,-0.718428,0.027366,0.50731,-0.51591,-0.234632,0.959429,-0.726814,0.044369,0.468625,-0.528054,-0.239854,0.962094,-0.716293,0.020901,0.473363,-0.524634
97,-0.257335,0.962087,-0.713124,0.020867,0.491737,-0.505222,-0.255177,0.959462,-0.703611,0.014702,0.485787,-0.499666,-0.258985,0.962766,-0.712117,0.01066,0.496178,-0.524183,-0.254605,0.958219,-0.711723,0.034345,0.487413,-0.530461
98,-0.272742,0.96088,-0.698015,0.021127,0.498468,-0.518948,-0.267392,0.966563,-0.706655,0.010093,0.494271,-0.522419,-0.272926,0.966061,-0.699677,0.015084,0.492583,-0.519165,-0.276262,0.960668,-0.693458,0.026203,0.483472,-0.511639
99,-0.286616,0.967709,-0.678217,-0.003028,0.48448,-0.495175,-0.290509,0.978439,-0.692623,-0.002963,0.485749,-0.515387,-0.293621,0.975356,-0.683542,0.007833,0.49799,-0.506219,-0.298115,0.985718,-0.686446,0.003955,0.501086,-0.499726
100,-0.313949,0.979401,-0.677815,-0.013376,0.516106,-0.480528,-0.306498,0.982342,-0.670566,-0.020193,0.510873,-0.482976,-0.313843,0.978056,-0.666684,-0.010376,0.490292,-0.509578,-0.305188,0.982593,-0.669369,-0.004411,0.507095,-0.522614
101,-0.321164,0.978704,-0.66022,-0.016424,0.501291,-0.496336,-0.327283,0.984534,-0.658045,-0.031095,0.515454,-0.488563,-0.319769,0.979362,-0.659842,-0.00851,0.503642,-0.491151,-0.324235,0.978003,-0.650595,-0.019214,0.510017,-0.488632
