sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
14,0.972113,-0.26137,-0.69986,0.667513,-0.36872,-0.309657,0.958702,-0.253777,-0.712472,0.669938,-0.365532,-0.318898,0.964868,-0.261941,-0.710709,0.682128,-0.342581,-0.308488,0.961813,-0.25489,-0.702345,0.669043,-0.358327,-0.310949
15,0.963949,-0.242299,-0.715482,0.683628,-0.373048,-0.325421,0.963239,-0.242897,-0.715875,0.666504,-0.353633,-0.344192,0.953832,-0.24201,-0.720042,0.656277,-0.349361,-0.324583,0.967716,-0.234115,-0.728495,0.687712,-0.340431,-0.328848
16,0.959057,-0.218971,-0.73241,0.676307,-0.332225,-0.31841,0.961924,-0.222744,-0.73581,0.681554,-0.326238,-0.329168,0.949771,-0.218638,-0.731606,0.673649,-0.33627,-0.336414,0.94961,-0.221643,-0.73467,0.675561,-0.333383,-0.326798
17,0.945298,-0.204998,-0.745665,0.671103,-0.332695,-0.343834,0.953192,-0.201118,-0.75329,0.661079,-0.335284,-0.353611,0.949704,-0.195124,-0.759398,0.654901,-0.335419,-0.356682,0.950556,-0.201679,-0.743683,0.653797,-0.307806,-0.339366
18,0.945236,-0.17478,-0.752232,0.665746,-0.303873,-0.356295,0.943932,-0.18242,-0.764846,0.68891,-0.31546,-0.366829,0.93937,-0.183728,-0.757285,0.664828,-0.303906,-0.349196,0.94229,-0.178442,-0.760792,0.688957,-0.320014,-0.354416
19,0.937357,-0.167682,-0.782846,0.672288,-0.295991,-0.372874,0.935929,-0.161823,-0.770202,0.665308,-0.299801,-0.389032,0.944946,-0.159554,-0.777564,0.66976,-0.293782,-0.361939,0.947753,-0.161705,-0.772147,0.663622,-0.306367,-0.362752
20,0.931255,-0.146044,-0.77827,0.671734,-0.287815,-0.380431,0.931756,-0.146348,-0.780913,0.673396,-0.291773,-0.369075,0.92057,-0.148091,-0.783819,0.65384,-0.303485,-0.36061,0.927899,-0.152773,-0.786877,0.675797,-0.291919,-0.37911
21,0.916516,-0.124197,-0.787633,0.684722,-0.272453,-0.390782,0.925182,-0.133856,-0.798982,0.663419,-0.295547,-0.397819,0.920736,-0.127514,-0.788112,0.655011,-0.289642,-0.395796,0.913344,-0.133212,-0.797505,0.669769,-0.255085,-0.388433
22,0.91001,-0.114838,-0.806459,0.673335,-0.254784,-0.396751,0.921986,-0.097493,-0.806729,0.672633,-0.257808,-0.402088,0.913354,-0.110274,-0.808659,0.672852,-0.267719,-0.394359,0.928272,-0.112413,-0.805449,0.674697,-0.274894,-0.388746
23,0.90235,-0.089222,-0.825249,0.670822,-0.251445,-0.393834,0.896586,-0.093957,-0.816753,0.670495,-0.262026,-0.400049,0.897874,-0.076319,-0.808306,0.668241,-0.267257,-0.417903,0.909017,-0.089565,-0.82524,0.659147,-0.253089,-0.396255
24,0.902774,-0.063486,-0.823016,0.659168,-0.235896,-0.416841,0.891213,-0.067117,-0.826163,0.676917,-0.252272,-0.412192,0.897701,-0.073288,-0.829518,0.666793,-0.216659,-0.425033,0.894742,-0.073019,-0.838248,0.658707,-0.224841,-0.41775
25,0.889453,-0.044315,-0.835973,0.656804,-0.224857,-0.436689,0.898593,-0.053176,-0.836366,0.679766,-0.238303,-0.436802,0.884459,-0.046063,-0.840167,0.662129,-0.220308,-0.444085,0.897753,-0.046475,-0.833137,0.648725,-0.23897,-0.441702
26,0.879826,-0.028589,-0.84843,0.662405,-0.220959,-0.444544,0.887774,-0.027793,-0.845226,0.651879,-0.236531,-0.43756,0.879162,-0.044094,-0.846043,0.662084,-0.219318,-0.425019,0.872832,-0.034289,-0.852879,0.638084,-0.216726,-0.43856
27,0.867998,-0.016709,-0.851825,0.640904,-0.210178,-0.4406,0.87093,-0.019615,-0.849576,0.662933,-0.204244,-0.445551,0.877839,-0.016541,-0.860549,0.663376,-0.215515,-0.456474,0.870506,-0.017927,-0.861023,0.652513,-0.201761,-0.446883
28,0.865231,0.009741,-0.866855,0.669262,-0.19491,-0.440579,0.867383,-0.00606,-0.870446,0.665329,-0.198489,-0.465055,0.862613,0.003733,-0.859208,0.642423,-0.202699,-0.454033,0.866757,0.004652,-0.865709,0.655792,-0.193038,-0.458937
29,0.856449,0.027205,-0.87134,0.650183,-0.175303,-0.484333,0.853264,0.018638,-0.879453,0.663173,-0.191221,-0.462391,0.856166,0.015652,-0.881126,0.655933,-0.182197,-0.469936,0.857474,0.025234,-0.874496,0.664182,-0.189197,-0.479411
30,0.8502,0.042892,-0.881157,0.641931,-0.176006,-0.4852,0.846142,0.038673,-0.88431,0.639624,-0.166525,-0.489802,0.838631,0.037181,-0.881795,0.660427,-0.157344,-0.484817,0.831867,0.038483,-0.884166,0.634203,-0.163474,-0.485364
31,0.831807,0.059105,-0.899836,0.660273,-0.174871,-0.501367,0.833022,0.070547,-0.888787,0.643646,-0.158382,-0.48815,0.831127,0.070995,-0.893321,0.634324,-0.145193,-0.467793,0.823831,0.06547,-0.895059,0.658179,-0.163867,-0.484956
32,0.824652,0.081436,-0.897585,0.660488,-0.127938,-0.505391,0.824789,0.079373,-0.900482,0.64911,-0.139862,-0.496306,0.833564,0.074338,-0.89418,0.643892,-0.148893,-0.499875,0.816843,0.074319,-0.902119,0.65291,-0.160245,-0.482342
33,0.81462,0.099567,-0.913612,0.634978,-0.141852,-0.485664,0.821134,0.090459,-0.908618,0.624735,-0.120423,-0.505742,0.815535,0.101268,-0.907564,0.629694,-0.140143,-0.499508,0.813734,0.102489,-0.90344,0.641989,-0.141712,-0.507882
34,0.796447,0.112316,-0.921791,0.622585,-0.125991,-0.532686,0.804289,0.112161,-0.926773,0.643298,-0.10766,-0.51029,0.799697,0.12181,-0.917734,0.628428,-0.119988,-0.511532,0.797417,0.113283,-0.913218,0.629661,-0.121852,-0.519546
35,0.798924,0.139364,-0.917344,0.624838,-0.134078,-0.512637,0.786433,0.13726,-0.925219,0.627195,-0.122691,-0.502678,0.783298,0.139524,-0.913542,0.62723,-0.10133,-0.518113,0.782618,0.136408,-0.927897,0.620503,-0.135388,-0.521383
36,0.780749,0.159883,-0.934233,0.641148,-0.087457,-0.530998,0.779875,0.151513,-0.931569,0.624142,-0.098753,-0.517213,0.771583,0.148938,-0.923451,0.622973,-0.099986,-0.535948,0.775361,0.155011,-0.935045,0.641337,-0.094665,-0.5159
37,0.764232,0.176733,-0.936073,0.630872,-0.090051,-0.538299,0.766119,0.175779,-0.935287,0.608293,-0.098039,-0.533254,0.776945,0.175988,-0.943948,0.635589,-0.078356,-0.538715,0.765221,0.170191,-0.943455,0.631039,-0.091414,-0.540269
38,0.757867,0.202453,-0.946567,0.609359,-0.066316,-0.538314,0.761991,0.192704,-0.954319,0.60426,-0.062277,-0.54382,0.757431,0.183923,-0.945671,0.616609,-0.072886,-0.526067,0.751804,0.195952,-0.946037,0.623361,-0.079173,-0.531788
39,0.737834,0.210469,-0.949745,0.607834,-0.071854,-0.546508,0.746144,0.206296,-0.950101,0.614425,-0.053631,-0.555538,0.748106,0.213274,-0.955173,0.596237,-0.053316,-0.571019,0.74859,0.207185,-0.944513,0.60532,-0.070507,-0.56656
40,0.729894,0.232676,-0.953613,0.598703,-0.050949,-0.557812,0.720484,0.232315,-0.957749,0.61628,-0.044692,-0.560395,0.733836,0.228166,-0.955437,0.613298,-0.059768,-0.546193,0.735873,0.220425,-0.955184,0.620937,-0.04929,-0.572067
41,0.709174,0.242624,-0.963509,0.60524,-0.017711,-0.560556,0.716787,0.241262,-0.952305,0.599357,-0.040133,-0.558347,0.71454,0.242848,-0.969299,0.59689,-0.016203,-0.570781,0.719502,0.252069,-0.9515,0.589349,-0.039924,-0.565266
42,0.704191,0.266228,-0.965813,0.573669,-0.027314,-0.590635,0.699001,0.272031,-0.979414,0.585232,-0.023124,-0.567286,0.707857,0.264874,-0.96482,0.597918,-0.020973,-0.574048,0.701885,0.275408,-0.960052,0.598333,-0.02255,-0.571753
43,0.695873,0.286209,-0.971277,0.59941,-0.005872,-0.569614,0.689684,0.29156,-0.96587,0.589282,-0.010808,-0.582073,0.700024,0.285199,-0.963779,0.579657,-0.016679,-0.589108,0.685078,0.286439,-0.971765,0.590473,-0.003017,-0.581848
44,0.679492,0.306786,-0.970824,0.564045,-0.008144,-0.575526,0.679508,0.302738,-0.977791,0.58266,-0.016204,-0.583266,0.672269,0.302129,-0.978016,0.569518,-0.002922,-0.57535,0.680849,0.309599,-0.973216,0.578827,0.006971,-0.580635
45,0.669432,0.322465,-0.981023,0.555617,0.015445,-0.581642,0.661618,0.318074,-0.981198,0.572525,0.012812,-0.609702,0.650075,0.323426,-0.980695,0.577888,0.01885,-0.584673,0.66062,0.319652,-0.976866,0.566083,0.020929,-0.584464
46,0.638438,0.337241,-0.984268,0.578248,0.011141,-0.582821,0.648423,0.336115,-0.988106,0.56867,0.023631,-0.601062,0.649906,0.34135,-0.980711,0.563305,0.02271,-0.610682,0.642851,0.331351,-0.971559,0.569197,0.021376,-0.600698
47,0.630002,0.355262,-0.983304,0.562734,0.046819,-0.610787,0.633705,0.360983,-0.985073,0.548401,0.053115,-0.594252,0.631148,0.356569,-0.984564,0.567432,0.06318,-0.598461,0.635327,0.352304,-0.991572,0.562122,0.037532,-0.590908
48,0.621318,0.374797,-0.981327,0.546183,0.057215,-0.616324,0.61141,0.370289,-0.998056,0.536971,0.071106,-0.598873,0.612628,0.374515,-0.989242,0.546804,0.044032,-0.599693,0.623066,0.372647,-0.990506,0.538157,0.054699,-0.607842
49,0.603101,0.387451,-0.990914,0.540676,0.059296,-0.627819,0.602159,0.388873,-0.986464,0.546844,0.069882,-0.61533,0.604383,0.389785,-0.993924,0.544448,0.067278,-0.614964,0.607643,0.391458,-0.988884,0.536615,0.066877,-0.618808
50,0.583145,0.407449,-1.000422,0.547249,0.081994,-0.609932,0.594256,0.415284,-1.000535,0.541312,0.095511,-0.600925,0.591685,0.404431,-0.985767,0.539801,0.083145,-0.622168,0.589963,0.40138,-0.990486,0.539297,0.078244,-0.625771
51,0.572989,0.419491,-1.001199,0.536626,0.054936,-0.634547,0.578577,0.427282,-0.997018,0.530574,0.075353,-0.640423,0.568801,0.423156,-0.997416,0.541026,0.084516,-0.616373,0.568672,0.426756,-0.986258,0.532474,0.092396,-0.61536
52,0.547734,0.43654,-0.993469,0.52934,0.103755,-0.635902,0.560851,0.445798,-0.992109,0.512624,0.103864,-0.636406,0.557182,0.442572,-0.995194,0.512233,0.095849,-0.629294,0.557909,0.434155,-0.999817,0.513868,0.102578,-0.631002
53,0.534614,0.460686,-0.995063,0.517541,0.131467,-0.632338,0.546999,0.45689,-1.00037,0.529886,0.122159,-0.647051,0.541232,0.468436,-1.00547,0.518708,0.103616,-0.652774,0.552124,0.45995,-0.997412,0.522618,0.111142,-0.622443
54,0.520556,0.482138,-1.000212,0.501325,0.111049,-0.635212,0.531973,0.474168,-1.003176,0.490894,0.126394,-0.626702,0.528779,0.480836,-0.996358,0.51942,0.147809,-0.649212,0.530354,0.479862,-1.000814,0.508734,0.127133,-0.639283
55,0.505409,0.496232,-1.005466,0.489466,0.129141,-0.635081,0.516204,0.489531,-1.002309,0.47219,0.157139,-0.65355,0.50957,0.496939,-1.002303,0.501112,0.14176,-0.649071,0.511201,0.48383,-0.994138,0.482054,0.12556,-0.658135
56,0.497345,0.512624,-1.002342,0.483637,0.155636,-0.631631,0.496499,0.509595,-1.000041,0.488021,0.145551,-0.644422,0.494812,0.505629,-0.998517,0.487001,0.152055,-0.656072,0.486019,0.500104,-0.996313,0.487176,0.149196,-0.632683
57,0.474819,0.514338,-0.999236,0.474462,0.160976,-0.648896,0.470215,0.5189,-1.007348,0.470317,0.159837,-0.635698,0.484232,0.527831,-1.002497,0.479201,0.160243,-0.659537,0.485357,0.522716,-0.999343,0.475484,0.150167,-0.644307
58,0.454568,0.540625,-0.994342,0.467722,0.175551,-0.646769,0.46442,0.542745,-1.002922,0.463266,0.194347,-0.643191,0.4652,0.540614,-0.994697,0.477225,0.175251,-0.646214,0.452654,0.535658,-1.002447,0.474905,0.17997,-0.646251
59,0.44512,0.56245,-0.990402,0.477085,0.177657,-0.670633,0.444049,0.555541,-0.997149,0.448004,0.2105,-0.652015,0.440075,0.549844,-0.995248,0.461613,0.185288,-0.656266,0.443173,0.550807,-1.00097,0.466184,0.183379,-0.652757
60,0.42795,0.56227,-1.009503,0.468483,0.208011,-0.659279,0.424484,0.569689,-0.998585,0.452998,0.189228,-0.658698,0.424269,0.576966,-0.998781,0.450347,0.195933,-0.651896,0.424839,0.576913,-1.006546,0.461089,0.201598,-0.639662
61,0.405558,0.583664,-0.988085,0.424037,0.218749,-0.651712,0.417788,0.591339,-0.994629,0.436211,0.211197,-0.658757,0.403248,0.590098,-0.997636,0.427907,0.215283,-0.669482,0.405441,0.585044,-0.987475,0.440039,0.216564,-0.661691
62,0.391092,0.599469,-0.989797,0.412573,0.230853,-0.654976,0.386563,0.599482,-0.98695,0.437415,0.228021,-0.655205,0.394033,0.603719,-0.995278,0.436603,0.214226,-0.672725,0.39337,0.606433,-0.993492,0.433292,0.23539,-0.680939
63,0.376631,0.62035,-0.992461,0.420189,0.250371,-0.664225,0.364579,0.623548,-0.999704,0.409883,0.251155,-0.663191,0.370316,0.626879,-0.98951,0.43211,0.237303,-0.663968,0.37177,0.614241,-0.990539,0.436288,0.244058,-0.679913
64,0.365631,0.626272,-0.996102,0.402883,0.260544,-0.659854,0.357297,0.628504,-0.981926,0.436375,0.240289,-0.656863,0.353482,0.628354,-0.986521,0.424504,0.262225,-0.663169,0.364501,0.628435,-0.993901,0.405882,0.245136,-0.673062
65,0.347922,0.641613,-0.977335,0.416409,0.237284,-0.670017,0.339481,0.646227,-0.982657,0.408309,0.264647,-0.660336,0.337394,0.644403,-0.988846,0.422982,0.25798,-0.669924,0.33956,0.647906,-0.985914,0.394682,0.253334,-0.665189
66,0.324061,0.64984,-0.983667,0.383232,0.276794,-0.659861,0.317575,0.657205,-0.994141,0.411658,0.277653,-0.662728,0.317997,0.65315,-0.975883,0.396549,0.285065,-0.649032,0.332198,0.66137,-0.97109,0.387667,0.267937,-0.670793
67,0.30475,0.671232,-0.977673,0.369432,0.286544,-0.652524,0.303212,0.667278,-0.972812,0.379598,0.298008,-0.659486,0.30376,0.677167,-0.970316,0.39127,0.288407,-0.677893,0.299046,0.679242,-0.981885,0.387033,0.282436,-0.670708
68,0.286353,0.683588,-0.979501,0.373216,0.288663,-0.670297,0.289464,0.688214,-0.97372,0.375872,0.296033,-0.676221,0.278173,0.694874,-0.964334,0.364721,0.302741,-0.652805,0.286266,0.692493,-0.970994,0.391252,0.299637,-0.674108
69,0.27466,0.70266,-0.962442,0.345686,0.322128,-0.668118,0.268248,0.698074,-0.969051,0.348752,0.297337,-0.684496,0.262607,0.695777,-0.973608,0.360518,0.300927,-0.665518,0.26326,0.700849,-0.975454,0.360077,0.309122,-0.686187
70,0.252278,0.715338,-0.957503,0.357597,0.303707,-0.660205,0.247329,0.714015,-0.966991,0.363431,0.342274,-0.673007,0.247156,0.707155,-0.964842,0.357454,0.320099,-0.657401,0.248683,0.716684,-0.958612,0.347096,0.312761,-0.683311
71,0.230612,0.729341,-0.957253,0.336684,0.327707,-0.668891,0.229453,0.729823,-0.95746,0.327414,0.345199,-0.652796,0.229613,0.733652,-0.956486,0.34078,0.343763,-0.677799,0.223831,0.728074,-0.962367,0.32534,0.312444,-0.68841
72,0.213925,0.741801,-0.94509,0.322412,0.362656,-0.682413,0.208603,0.743686,-0.952645,0.335343,0.346015,-0.65571,0.20774,0.741042,-0.957868,0.342955,0.345737,-0.682681,0.210405,0.745348,-0.948093,0.346985,0.331504,-0.671835
73,0.192525,0.750073,-0.94624,0.323741,0.358211,-0.674024,0.207029,0.750896,-0.947712,0.315006,0.364755,-0.683534,0.1987,0.748346,-0.942795,0.320434,0.361548,-0.670732,0.200115,0.755215,-0.94951,0.314963,0.336387,-0.665494
74,0.17771,0.769348,-0.941319,0.301025,0.351108,-0.674715,0.17308,0.773216,-0.937329,0.300003,0.367117,-0.67166,0.181388,0.759246,-0.936136,0.318635,0.364653,-0.670173,0.17231,0.75992,-0.931623,0.313796,0.359329,-0.677783
75,0.165834,0.774739,-0.933536,0.304378,0.366609,-0.669908,0.160884,0.779304,-0.94471,0.312504,0.383179,-0.664466,0.156517,0.781076,-0.93251,0.280974,0.379797,-0.650232,0.161108,0.776501,-0.930415,0.302761,0.361949,-0.68468
76,0.131291,0.78036,-0.92433,0.271953,0.382415,-0.672225,0.146472,0.782568,-0.926899,0.278292,0.398528,-0.698653,0.135459,0.78879,-0.925856,0.280217,0.395479,-0.662219,0.129918,0.786569,-0.926315,0.309102,0.379472,-0.670962
77,0.123037,0.80359,-0.9147,0.265262,0.389923,-0.661303,0.119202,0.801771,-0.918832,0.257048,0.383752,-0.653034,0.121735,0.802748,-0.917429,0.282328,0.37953,-0.664604,0.117683,0.800072,-0.920391,0.275197,0.380828,-0.656954
78,0.097384,0.817545,-0.907577,0.254418,0.385597,-0.648418,0.096874,0.805343,-0.904339,0.263638,0.388969,-0.662944,0.101443,0.813443,-0.91625,0.240598,0.410812,-0.660007,0.10488,0.807905,-0.90823,0.249543,0.401287,-0.648865
79,0.084494,0.814812,-0.905874,0.242914,0.427267,-0.642804,0.085929,0.818399,-0.905706,0.241859,0.40746,-0.668616,0.08683,0.82253,-0.90634,0.252549,0.428936,-0.671904,0.081289,0.822215,-0.902893,0.247803,0.42059,-0.663863
80,0.057298,0.830231,-0.899151,0.24905,0.407303,-0.668042,0.063099,0.829375,-0.888333,0.238382,0.418814,-0.670696,0.056772,0.829308,-0.897618,0.25293,0.423187,-0.668487,0.070194,0.831377,-0.898955,0.224894,0.423275,-0.653238
81,0.039064,0.849363,-0.884673,0.226182,0.434803,-0.648987,0.047276,0.840787,-0.887903,0.238595,0.432458,-0.656094,0.035934,0.842028,-0.883626,0.231464,0.433681,-0.660599,0.054502,0.83549,-0.898277,0.227822,0.42386,-0.675585
82,0.029984,0.8443,-0.880128,0.212784,0.455616,-0.664566,0.028343,0.861209,-0.877055,0.202092,0.438046,-0.659173,0.023871,0.850129,-0.876283,0.221267,0.452902,-0.669103,0.028219,0.84201,-0.870384,0.211048,0.439732,-0.682051
83,0.010165,0.867153,-0.876921,0.189426,0.436485,-0.650775,0.010783,0.861543,-0.859359,0.198779,0.45163,-0.623865,-0.005697,0.865314,-0.866605,0.201521,0.453873,-0.652929,0.004323,0.87049,-0.871497,0.196767,0.471876,-0.654488
84,-0.010112,0.879493,-0.856139,0.19772,0.451312,-0.664728,-0.011182,0.871691,-0.856349,0.185383,0.476235,-0.654969,-0.018424,0.877891,-0.860805,0.180102,0.46201,-0.640051,-0.008195,0.874248,-0.862752,0.170405,0.452784,-0.655583
85,-0.035012,0.875739,-0.848838,0.210171,0.489982,-0.648486,-0.036505,0.880291,-0.854232,0.172528,0.472563,-0.653554,-0.033953,0.879882,-0.852166,0.176294,0.454368,-0.650532,-0.023413,0.876492,-0.838561,0.176573,0.467292,-0.651491
86,-0.052557,0.889973,-0.839866,0.164094,0.495628,-0.648342,-0.051242,0.897137,-0.834518,0.165586,0.488038,-0.638503,-0.049671,0.896827,-0.844699,0.169398,0.464913,-0.656352,-0.059785,0.892186,-0.84258,0.158131,0.488497,-0.652064
87,-0.075832,0.895629,-0.836821,0.158702,0.486481,-0.665173,-0.07311,0.903266,-0.846882,0.158329,0.493759,-0.643712,-0.06145,0.901453,-0.822193,0.156813,0.488892,-0.613896,-0.06915,0.896796,-0.828646,0.169942,0.493652,-0.652734
88,-0.09268,0.908266,-0.821261,0.129873,0.496047,-0.64363,-0.079136,0.904773,-0.813043,0.16304,0.494498,-0.629513,-0.091722,0.910422,-0.823587,0.135355,0.488507,-0.634496,-0.091748,0.90868,-0.809516,0.140639,0.506945,-0.623509
89,-0.11583,0.917196,-0.824121,0.127188,0.524252,-0.636754,-0.109052,0.913126,-0.811204,0.126905,0.516038,-0.6467,-0.106865,0.913412,-0.810873,0.145797,0.505107,-0.640461,-0.111522,0.91526,-0.804678,0.126216,0.519511,-0.635014
90,-0.126709,0.925075,-0.792614,0.119043,0.504129,-0.619288,-0.122697,0.912074,-0.797294,0.117243,0.513242,-0.648151,-0.125893,0.925319,-0.798499,0.100953,0.487573,-0.630568,-0.126904,0.925917,-0.805805,0.119201,0.516283,-0.630388
91,-0.141409,0.922564,-0.778835,0.094965,0.527574,-0.626715,-0.140822,0.937451,-0.794741,0.100042,0.512521,-0.633539,-0.154815,0.925872,-0.779665,0.10152,0.525695,-0.611691,-0.137306,0.92323,-0.785496,0.113321,0.533701,-0.617542
92,-0.165702,0.932869,-0.784423,0.102361,0.524782,-0.620012,-0.154298,0.944211,-0.776643,0.099813,0.512572,-0.640891,-0.164668,0.931145,-0.769164,0.085941,0.512601,-0.61267,-0.159685,0.946786,-0.772808,0.083034,0.518657,-0.616464
93,-0.182093,0.949361,-0.765937,0.087636,0.541464,-0.613938,-0.185256,0.942819,-0.76876,0.087317,0.54354,-0.616316,-0.189502,0.940694,-0.766369,0.081776,0.520292,-0.623031,-0.186822,0.945732,-0.763816,0.091323,0.532999,-0.631575
94,-0.198753,0.946642,-0.740237,0.059721,0.548502,-0.607251,-0.202234,0.945717,-0.754322,0.080259,0.559427,-0.609419,-0.194577,0.941657,-0.75221,0.058916,0.55374,-0.620506,-0.190193,0.944633,-0.756162,0.04271,0.557,-0.610622
95,-0.212663,0.956105,-0.732601,0.053552,0.54303,-0.609396,-0.218755,0.952605,-0.733276,0.069844,0.554535,-0.616816,-0.213479,0.953489,-0.74655,0.049834,0.556562,-0.616927,-0.218947,0.945849,-0.740636,0.064739,0.561435,-0.593665
96,-0.238796,0.960951,-0.727428,0.041909,0.553394,-0.601392,-0.241072,0.961628,-0.719622,0.034247,0.555919,-0.600857,-0.23995,0.959749,-0.717851,0.022903,0.547722,-0.597113,-0.232307,0.953751,-0.719281,0.03635,0.553216,-0.600912
97,-0.253936,0.965651,-0.707379,0.031848,0.552169,-0.573056,-0.251321,0.968604,-0.723192,0.022108,0.579433,-0.600839,-0.246297,0.963246,-0.717733,0.037031,0.594721,-0.580984,-0.254013,0.971914,-0.707339,0.034994,0.562435,-0.591134
98,-0.262791,0.974873,-0.696715,0.004049,0.570956,-0.591099,-0.273114,0.981301,-0.696782,0.013789,0.554091,-0.570728,-0.265764,0.970074,-0.693547,0.000944,0.567871,-0.57857,-0.273641,0.964372,-0.697703,0.015394,0.557789,-0.594613
99,-0.293274,0.98198,-0.680471,0.009873,0.590569,-0.589927,-0.293999,0.966262,-0.691869,0.007117,0.580627,-0.579794,-0.296021,0.973967,-0.680972,-0.003107,0.586811,-0.56572,-0.288164,0.979462,-0.684996,0.006893,0.569368,-0.582724
100,-0.30764,0.975282,-0.667434,-0.025525,0.564907,-0.574016,-0.308584,0.982087,-0.664458,-0.008552,0.579513,-0.579504,-0.312372,0.978498,-0.668135,-0.035857,0.576536,-0.574226,-0.300709,0.975972,-0.673349,-0.003128,0.577378,-0.573049
101,-0.329516,0.98207,-0.656899,-0.025451,0.594685,-0.567405,-0.32827,0.984717,-0.660635,-0.017612,0.575587,-0.569093,-0.321179,0.988351,-0.656011,-0.038067,0.592869,-0.571227,-0.331675,0.977772,-0.653577,-0.032652,0.6025,-0.573132
