sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
33,0.814214,0.095555,-0.907274,0.710044,-0.153204,-0.571122,0.815275,0.100205,-0.910398,0.715949,-0.127407,-0.573562,0.81693,0.104383,-0.904358,0.743989,-0.15876,-0.561658,0.812468,0.099123,-0.922768,0.741814,-0.145411,-0.562496
34,0.808896,0.117838,-0.916484,0.721093,-0.156563,-0.572404,0.807639,0.120556,-0.912231,0.710888,-0.128865,-0.561497,0.812174,0.110015,-0.915482,0.732679,-0.135179,-0.582855,0.802739,0.113688,-0.912861,0.726443,-0.13843,-0.592258
35,0.784026,0.134688,-0.926607,0.704657,-0.132698,-0.593298,0.789815,0.128951,-0.931558,0.726944,-0.102329,-0.575476,0.795034,0.121036,-0.925588,0.72115,-0.119511,-0.583509,0.796863,0.136989,-0.929427,0.72004,-0.126497,-0.616499
36,0.781848,0.14395,-0.935456,0.704603,-0.113173,-0.603272,0.777046,0.150059,-0.927416,0.710301,-0.111204,-0.600704,0.776838,0.148942,-0.935647,0.710636,-0.109433,-0.601284,0.775865,0.157786,-0.924568,0.718928,-0.105561,-0.59861
37,0.76556,0.170053,-0.936232,0.717685,-0.096645,-0.619028,0.769082,0.171497,-0.931226,0.703512,-0.087581,-0.612611,0.770874,0.172898,-0.932202,0.701936,-0.090412,-0.608145,0.762761,0.177783,-0.930033,0.70139,-0.110421,-0.622951
38,0.760332,0.191781,-0.949695,0.710428,-0.097455,-0.615104,0.761828,0.19528,-0.947537,0.696664,-0.082036,-0.62693,0.750495,0.197886,-0.948905,0.701783,-0.081034,-0.598952,0.757884,0.183048,-0.941706,0.708585,-0.083643,-0.61492
39,0.755356,0.214039,-0.953313,0.699615,-0.060563,-0.62518,0.741494,0.217605,-0.948009,0.697798,-0.047558,-0.632019,0.743221,0.200161,-0.94077,0.683945,-0.070088,-0.627998,0.738225,0.198464,-0.949803,0.705492,-0.079056,-0.637014
40,0.72756,0.228173,-0.959876,0.695063,-0.066594,-0.63681,0.724159,0.22338,-0.955239,0.690654,-0.061288,-0.637283,0.72307,0.22959,-0.947582,0.697249,-0.065738,-0.638936,0.730187,0.227354,-0.960873,0.694599,-0.065263,-0.624325
41,0.717385,0.246167,-0.950281,0.684556,-0.026539,-0.646407,0.713024,0.24539,-0.958159,0.675313,-0.039684,-0.642107,0.708856,0.249048,-0.965574,0.687307,-0.04368,-0.649472,0.719788,0.241437,-0.957064,0.679674,-0.033541,-0.645829
42,0.685673,0.265247,-0.963044,0.678869,-0.009806,-0.657309,0.705592,0.262085,-0.959883,0.677026,-0.035077,-0.650529,0.70364,0.268797,-0.96601,0.680373,-0.037398,-0.657685,0.696766,0.258981,-0.965986,0.673968,-0.029766,-0.64037
43,0.692692,0.290801,-0.969673,0.661456,-0.020702,-0.675932,0.692448,0.275752,-0.968491,0.658728,-0.020926,-0.675467,0.682774,0.281566,-0.972809,0.680259,0.007955,-0.650233,0.697952,0.278767,-0.971447,0.682376,-0.017499,-0.680896
44,0.676978,0.296512,-0.97683,0.68636,0.001017,-0.675005,0.677185,0.292535,-0.977623,0.670247,0.009157,-0.665971,0.669822,0.296536,-0.973523,0.659934,0.005152,-0.672722,0.677556,0.29135,-0.981505,0.672672,-0.006685,-0.654361
45,0.662109,0.318031,-0.979683,0.662524,0.021876,-0.662823,0.663183,0.323714,-0.978,0.646726,0.011558,-0.679193,0.662375,0.320707,-0.974215,0.661811,0.029608,-0.66558,0.667378,0.317263,-0.980554,0.672467,0.028155,-0.658425
46,0.640902,0.339685,-0.985643,0.651331,0.028743,-0.678587,0.646263,0.348246,-0.983227,0.636058,0.04552,-0.67835,0.636321,0.338691,-0.987214,0.637726,0.058781,-0.67283,0.648314,0.336959,-0.979351,0.663997,0.016547,-0.694538
47,0.619972,0.35254,-0.98979,0.629302,0.047846,-0.696636,0.626912,0.357332,-0.990239,0.643234,0.06779,-0.678993,0.636786,0.346332,-0.986661,0.639932,0.053427,-0.679406,0.63103,0.35119,-0.99185,0.619983,0.066151,-0.697733
48,0.614983,0.369825,-0.993637,0.643812,0.069465,-0.684291,0.615997,0.374595,-0.991448,0.616895,0.057708,-0.699227,0.622684,0.374485,-0.985887,0.622766,0.06638,-0.706356,0.608031,0.37023,-0.989621,0.627849,0.056799,-0.689955
49,0.60389,0.390236,-0.99288,0.62914,0.078476,-0.7033,0.61079,0.395089,-1.004335,0.625989,0.065149,-0.688203,0.605826,0.394957,-0.992413,0.636394,0.078744,-0.696714,0.593895,0.396364,-1.002895,0.632521,0.070906,-0.702123
50,0.589952,0.397356,-0.998622,0.622543,0.088173,-0.709675,0.595079,0.407999,-0.993482,0.593689,0.082833,-0.717981,0.590792,0.416764,-0.998079,0.626702,0.077305,-0.705119,0.584889,0.411843,-0.992328,0.608477,0.086354,-0.700453
51,0.573147,0.420709,-1.000336,0.59453,0.092702,-0.715021,0.57391,0.417103,-1.008973,0.627935,0.114121,-0.711386,0.579767,0.426523,-0.987342,0.598364,0.097198,-0.708098,0.57654,0.415703,-0.990448,0.613086,0.091806,-0.732714
52,0.560845,0.445871,-1.003817,0.603748,0.12952,-0.706376,0.557312,0.44407,-0.988036,0.597284,0.097781,-0.726907,0.559829,0.446217,-0.992915,0.59538,0.102804,-0.71195,0.551746,0.430397,-0.989237,0.612451,0.134465,-0.707742
53,0.543328,0.459683,-1.001429,0.583432,0.134245,-0.712334,0.535439,0.468763,-0.996956,0.587357,0.1428,-0.722548,0.53843,0.456376,-0.993991,0.591563,0.120942,-0.738247,0.539149,0.458757,-1.009342,0.589082,0.119327,-0.728587
54,0.514499,0.45989,-1.002755,0.584905,0.147184,-0.703105,0.524957,0.472904,-1.004069,0.568449,0.147451,-0.725679,0.517799,0.469666,-1.000426,0.579889,0.159898,-0.736048,0.529993,0.471835,-0.993697,0.577229,0.135388,-0.716598
55,0.511242,0.497311,-0.998666,0.567381,0.156069,-0.73659,0.508164,0.495361,-1.00104,0.564391,0.165572,-0.721469,0.503412,0.49102,-1.000141,0.567505,0.175166,-0.736179,0.505101,0.490976,-1.003266,0.588896,0.169053,-0.724627
56,0.5021,0.50799,-0.992996,0.564682,0.174729,-0.734124,0.500715,0.51874,-0.994983,0.582974,0.186066,-0.720108,0.495717,0.506696,-1.003747,0.579947,0.178877,-0.71691,0.49492,0.509517,-0.999851,0.547209,0.192373,-0.746383
57,0.473091,0.522335,-0.996118,0.543045,0.189421,-0.749886,0.486133,0.525053,-0.998378,0.554043,0.184483,-0.736093,0.473998,0.520602,-0.9938,0.549765,0.206573,-0.725895,0.481207,0.51669,-0.999097,0.562396,0.175336,-0.736347
58,0.453018,0.530811,-1.003406,0.538389,0.205963,-0.739833,0.464015,0.533277,-1.006687,0.539325,0.207148,-0.763513,0.451317,0.535744,-0.996794,0.541775,0.201772,-0.745811,0.466875,0.539505,-0.994567,0.552282,0.197713,-0.755183
59,0.449802,0.550796,-0.998152,0.535062,0.225833,-0.734453,0.44435,0.556809,-0.999461,0.522968,0.228785,-0.771767,0.438201,0.555926,-0.999651,0.521994,0.225741,-0.736242,0.440019,0.551066,-0.989674,0.530334,0.206788,-0.741099
60,0.431546,0.576043,-1.000957,0.50766,0.229236,-0.743446,0.431011,0.571617,-0.996615,0.520669,0.230738,-0.754885,0.420549,0.570285,-0.998377,0.51982,0.224495,-0.739706,0.429508,0.571237,-0.998633,0.519205,0.228376,-0.756044
61,0.40942,0.592143,-0.99504,0.499438,0.231097,-0.749888,0.409752,0.59231,-0.993165,0.506117,0.259008,-0.751249,0.409591,0.581035,-0.987463,0.504865,0.245237,-0.764206,0.412464,0.58765,-0.989166,0.51406,0.246493,-0.743579
62,0.391969,0.602855,-0.987961,0.510085,0.270384,-0.773533,0.396979,0.611291,-0.998267,0.501728,0.258348,-0.761134,0.391176,0.609553,-1.002383,0.491858,0.267278,-0.757534,0.386329,0.604186,-0.993926,0.505929,0.264413,-0.736321
63,0.381747,0.626134,-0.998757,0.495529,0.270063,-0.75871,0.381376,0.610581,-0.989509,0.487413,0.270139,-0.7787,0.371778,0.621941,-0.983719,0.50215,0.274129,-0.782338,0.374921,0.620485,-1.001123,0.485507,0.284176,-0.771408
64,0.350303,0.632909,-0.983879,0.481675,0.284237,-0.739342,0.351549,0.640818,-0.983432,0.4688,0.289785,-0.782809,0.35349,0.632414,-0.992586,0.475066,0.278314,-0.769402,0.366566,0.624583,-0.983909,0.462974,0.284925,-0.762113
65,0.349232,0.649768,-0.992302,0.4503,0.310695,-0.756105,0.341303,0.639309,-0.979701,0.462952,0.310772,-0.759764,0.341185,0.650485,-0.977439,0.467735,0.30603,-0.755464,0.334513,0.649433,-0.980987,0.444562,0.302915,-0.750031
66,0.322247,0.670563,-0.995559,0.440982,0.326723,-0.747712,0.318251,0.669326,-0.978078,0.435985,0.311492,-0.765745,0.319187,0.654363,-0.979069,0.453842,0.32618,-0.762131,0.322636,0.655323,-0.989052,0.428308,0.310797,-0.764593
67,0.304011,0.663131,-0.978827,0.442327,0.344086,-0.778992,0.305043,0.670148,-0.970522,0.440777,0.329421,-0.783282,0.303767,0.669077,-0.973191,0.433019,0.334857,-0.763859,0.299143,0.67101,-0.968403,0.440577,0.329645,-0.762068
68,0.286948,0.699475,-0.968508,0.448974,0.34869,-0.770504,0.288893,0.694394,-0.973109,0.42383,0.33235,-0.767742,0.284284,0.694183,-0.96991,0.45144,0.3376,-0.772022,0.284435,0.677466,-0.968405,0.432397,0.353162,-0.773756
69,0.265212,0.69788,-0.967342,0.418062,0.352828,-0.756651,0.262033,0.709244,-0.969184,0.428551,0.344606,-0.766408,0.264697,0.701279,-0.968185,0.424798,0.342338,-0.785368,0.262444,0.702035,-0.968234,0.410308,0.349434,-0.757334
70,0.258986,0.71875,-0.96678,0.410247,0.360454,-0.759985,0.250419,0.710297,-0.964404,0.415875,0.370948,-0.769096,0.244776,0.715558,-0.963726,0.426337,0.367121,-0.756081,0.24512,0.712771,-0.971706,0.417803,0.374291,-0.763191
71,0.233173,0.729635,-0.960566,0.381133,0.384811,-0.771239,0.226021,0.730283,-0.957992,0.405192,0.382953,-0.763098,0.232528,0.728083,-0.952229,0.387255,0.377943,-0.761435,0.239835,0.731755,-0.948656,0.388687,0.386432,-0.774738
72,0.204359,0.743804,-0.955105,0.379291,0.386062,-0.76727,0.201116,0.744337,-0.952736,0.374857,0.402807,-0.771297,0.208832,0.738679,-0.949363,0.369022,0.387472,-0.766502,0.213603,0.734749,-0.953877,0.374959,0.402752,-0.740755
73,0.191526,0.750576,-0.942654,0.377574,0.409948,-0.789249,0.193549,0.753874,-0.937707,0.383608,0.399547,-0.762768,0.185726,0.750592,-0.951044,0.368758,0.409156,-0.782211,0.19731,0.754529,-0.952812,0.37804,0.398434,-0.762388
74,0.172371,0.768109,-0.946108,0.344402,0.41966,-0.785031,0.182539,0.763609,-0.934361,0.367646,0.413479,-0.769339,0.178498,0.765537,-0.939715,0.33636,0.418313,-0.764618,0.178931,0.776126,-0.941676,0.360391,0.399184,-0.766038
75,0.16143,0.768208,-0.93092,0.324582,0.43126,-0.765237,0.154118,0.779482,-0.927344,0.347819,0.437992,-0.752066,0.156833,0.776534,-0.934338,0.346879,0.449131,-0.782879,0.152337,0.774894,-0.933662,0.344156,0.447342,-0.752242
76,0.128953,0.790262,-0.927019,0.326244,0.453267,-0.748929,0.133116,0.787122,-0.926609,0.316786,0.449411,-0.769744,0.140422,0.785907,-0.930038,0.314231,0.437179,-0.760415,0.13956,0.784427,-0.931979,0.341218,0.41763,-0.760385
77,0.116112,0.80029,-0.918031,0.305563,0.451383,-0.75604,0.122759,0.800514,-0.926199,0.316575,0.4588,-0.7662,0.120469,0.802549,-0.92078,0.316498,0.454568,-0.745344,0.11995,0.808327,-0.913443,0.295002,0.453455,-0.766316
78,0.104747,0.813362,-0.914066,0.297157,0.477997,-0.765512,0.101459,0.809341,-0.912172,0.307657,0.450338,-0.771666,0.095952,0.81842,-0.912118,0.288164,0.456614,-0.752537,0.109997,0.80525,-0.906482,0.305725,0.468433,-0.7596
79,0.086047,0.822117,-0.906708,0.285303,0.448982,-0.763269,0.090705,0.823207,-0.909931,0.308109,0.467092,-0.760997,0.090586,0.822746,-0.908064,0.284302,0.46185,-0.780604,0.073932,0.829687,-0.905371,0.26357,0.486583,-0.749206
80,0.061096,0.828066,-0.891071,0.265806,0.487607,-0.767372,0.058952,0.832994,-0.900411,0.291507,0.478191,-0.758348,0.0648,0.827752,-0.89646,0.272203,0.497199,-0.759244,0.051375,0.830418,-0.904707,0.268214,0.492995,-0.748673
81,0.044507,0.850605,-0.89105,0.259655,0.494953,-0.777331,0.047094,0.843004,-0.888723,0.271443,0.500733,-0.742139,0.043625,0.84551,-0.88863,0.23828,0.500622,-0.785148,0.04639,0.844323,-0.887208,0.252364,0.50531,-0.764602
82,0.017788,0.854075,-0.872108,0.241105,0.505264,-0.738995,0.022753,0.856721,-0.875156,0.235143,0.493855,-0.756662,0.029008,0.848921,-0.877664,0.240493,0.506884,-0.743598,0.027272,0.856163,-0.879776,0.235975,0.491743,-0.752605
83,0.014845,0.866353,-0.86089,0.229655,0.526435,-0.758803,0.00737,0.861313,-0.867335,0.261527,0.52219,-0.738935,0.006203,0.866008,-0.862391,0.214921,0.519197,-0.757253,0.006025,0.859355,-0.871313,0.236738,0.518542,-0.770545
84,-0.015396,0.883841,-0.860068,0.221011,0.528419,-0.745426,-0.005248,0.872822,-0.867823,0.212712,0.531457,-0.743457,-0.016181,0.866115,-0.860979,0.235334,0.55012,-0.745472,-0.015791,0.869049,-0.855617,0.215729,0.52827,-0.747168
85,-0.038694,0.875243,-0.845778,0.186986,0.549315,-0.742187,-0.032327,0.875368,-0.848439,0.200639,0.558211,-0.748399,-0.033957,0.891148,-0.847736,0.204384,0.554287,-0.744921,-0.02965,0.880506,-0.854163,0.201467,0.54776,-0.759397
86,-0.054785,0.883362,-0.8418,0.20999,0.557283,-0.736587,-0.038059,0.891601,-0.839545,0.187705,0.568093,-0.739811,-0.063195,0.888392,-0.848137,0.184112,0.552341,-0.731114,-0.045723,0.899807,-0.836641,0.178958,0.550562,-0.740016
87,-0.074926,0.901284,-0.834489,0.168861,0.562887,-0.72143,-0.060648,0.905362,-0.828537,0.182392,0.554485,-0.737653,-0.06463,0.899095,-0.836417,0.188813,0.561554,-0.716672,-0.067373,0.903419,-0.831906,0.184087,0.55284,-0.73051
88,-0.099933,0.915454,-0.820722,0.166703,0.57791,-0.735081,-0.087153,0.912516,-0.81732,0.154715,0.567629,-0.720354,-0.090348,0.904818,-0.820926,0.174966,0.562504,-0.731582,-0.081738,0.915504,-0.821573,0.151618,0.593198,-0.742716
89,-0.109756,0.914413,-0.80645,0.157372,0.57858,-0.726087,-0.105715,0.919412,-0.805394,0.157439,0.571807,-0.740355,-0.104834,0.916589,-0.802794,0.14612,0.564389,-0.717519,-0.109041,0.911653,-0.805712,0.149764,0.589023,-0.728158
90,-0.134458,0.919112,-0.795899,0.122882,0.593763,-0.723826,-0.12167,0.914703,-0.789601,0.138085,0.582651,-0.714106,-0.11774,0.917049,-0.79982,0.131393,0.591374,-0.708092,-0.128544,0.922186,-0.7877,0.138903,0.581445,-0.708445
91,-0.136706,0.930884,-0.780818,0.120029,0.593721,-0.724244,-0.139379,0.932706,-0.787701,0.118756,0.612217,-0.712938,-0.140275,0.928184,-0.787125,0.127224,0.601365,-0.726471,-0.142122,0.934714,-0.782095,0.112634,0.591849,-0.721463
92,-0.153847,0.93283,-0.76902,0.106719,0.619781,-0.715153,-0.160554,0.933291,-0.774789,0.111877,0.61372,-0.712774,-0.15772,0.92851,-0.763427,0.086956,0.593776,-0.698584,-0.173343,0.937848,-0.771378,0.095657,0.593489,-0.711146
93,-0.17577,0.948775,-0.761068,0.085905,0.591072,-0.707021,-0.185061,0.942802,-0.756638,0.074689,0.626096,-0.715747,-0.171332,0.940875,-0.771156,0.076755,0.601412,-0.690025,-0.186735,0.946877,-0.75999,0.088589,0.623899,-0.708939
94,-0.201396,0.95067,-0.751661,0.064427,0.620178,-0.696429,-0.201792,0.951043,-0.750601,0.074548,0.625689,-0.69397,-0.204243,0.95416,-0.751856,0.08275,0.611074,-0.706109,-0.207311,0.950021,-0.750057,0.073565,0.624927,-0.703004
95,-0.208719,0.956343,-0.736265,0.052388,0.612856,-0.69503,-0.220161,0.957277,-0.734681,0.063699,0.642893,-0.699961,-0.210051,0.949357,-0.742417,0.048636,0.63379,-0.708631,-0.21862,0.957301,-0.742088,0.066056,0.618239,-0.703114
96,-0.227054,0.96277,-0.731622,0.053524,0.657072,-0.693142,-0.23901,0.963564,-0.718682,0.043406,0.644159,-0.674931,-0.24153,0.958276,-0.723942,0.054406,0.655094,-0.690655,-0.226945,0.954009,-0.724254,0.059115,0.648126,-0.672264
97,-0.253219,0.976181,-0.70697,0.041831,0.653405,-0.684868,-0.253016,0.9591,-0.71531,0.035341,0.651721,-0.67875,-0.261088,0.966749,-0.71577,0.029951,0.653098,-0.698253,-0.251454,0.965503,-0.700925,0.026984,0.64743,-0.690458
98,-0.273968,0.970903,-0.704183,0.017632,0.660562,-0.657009,-0.277106,0.965872,-0.710669,0.033793,0.648658,-0.671747,-0.26813,0.973472,-0.691665,0.026006,0.668297,-0.678218,-0.281997,0.971295,-0.700663,0.001445,0.654893,-0.673045
99,-0.29018,0.966059,-0.685012,0.017156,0.647343,-0.658493,-0.29127,0.976058,-0.682677,0.015772,0.677549,-0.666023,-0.293458,0.976594,-0.690386,0.005501,0.662063,-0.666149,-0.282875,0.968248,-0.674614,-0.008558,0.671495,-0.669095
100,-0.309325,0.991729,-0.670809,-0.011283,0.663205,-0.662398,-0.311908,0.977483,-0.675027,-0.013894,0.682334,-0.670447,-0.310298,0.978624,-0.676065,-0.023399,0.667364,-0.652027,-0.310789,0.978983,-0.677301,-0.005618,0.663756,-0.654026
101,-0.327131,0.986106,-0.657689,-0.019659,0.672589,-0.660737,-0.325573,0.982321,-0.653822,-0.040377,0.671438,-0.639535,-0.32828,0.981585,-0.655106,-0.034491,0.673842,-0.663047,-0.324823,0.983504,-0.653694,-0.03212,0.664228,-0.665332
