sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
21,0.930072,-0.128073,-0.800275,0.383717,-0.181862,-0.22522,0.919723,-0.129229,-0.800361,0.385022,-0.160307,-0.249931,0.928048,-0.12872,-0.799415,0.382588,-0.163463,-0.233948,0.913338,-0.117361,-0.80419,0.40853,-0.159044,-0.234519
22,0.919475,-0.11885,-0.803322,0.402069,-0.162069,-0.241817,0.912773,-0.098748,-0.805532,0.404735,-0.158128,-0.241076,0.917929,-0.10375,-0.80902,0.389073,-0.164345,-0.229214,0.916558,-0.109643,-0.817431,0.396066,-0.140285,-0.225731
23,0.909308,-0.09863,-0.819027,0.406888,-0.150643,-0.247798,0.907529,-0.100189,-0.818274,0.383219,-0.162549,-0.242207,0.911755,-0.086009,-0.828662,0.406528,-0.145868,-0.249185,0.915564,-0.092415,-0.815155,0.411922,-0.1473,-0.224334
24,0.895454,-0.070848,-0.829402,0.391376,-0.155346,-0.26585,0.896947,-0.073689,-0.832603,0.376692,-0.153321,-0.23365,0.900631,-0.073156,-0.828258,0.397203,-0.169757,-0.245261,0.898371,-0.069012,-0.831219,0.382485,-0.144388,-0.254104
25,0.899021,-0.05059,-0.840781,0.388973,-0.131949,-0.272162,0.881928,-0.043121,-0.845588,0.388065,-0.124922,-0.241274,0.892529,-0.053071,-0.83685,0.382705,-0.11984,-0.258149,0.893228,-0.049562,-0.840541,0.379385,-0.148325,-0.24639
26,0.882315,-0.036301,-0.844719,0.397002,-0.105729,-0.263831,0.873805,-0.030332,-0.851936,0.392993,-0.139964,-0.277222,0.878613,-0.037943,-0.857773,0.374996,-0.127037,-0.253385,0.89249,-0.032012,-0.84889,0.396961,-0.114879,-0.258533
27,0.869034,-0.014832,-0.863774,0.386457,-0.111065,-0.286166,0.872814,-0.020291,-0.852736,0.39014,-0.129157,-0.241437,0.891039,-0.020126,-0.86725,0.383006,-0.144487,-0.280068,0.87497,-0.02012,-0.856879,0.374023,-0.104886,-0.275176
28,0.858964,0.002436,-0.870622,0.378068,-0.127371,-0.25603,0.864128,0.000629,-0.86994,0.38265,-0.107734,-0.268226,0.854356,0.0034,-0.862832,0.412707,-0.105475,-0.266369,0.862065,0.001178,-0.870286,0.405616,-0.103634,-0.26794
29,0.858162,0.020115,-0.882456,0.380949,-0.105175,-0.26975,0.855257,0.023317,-0.88079,0.394127,-0.090796,-0.266966,0.855738,0.024683,-0.872297,0.384413,-0.091783,-0.270173,0.849097,0.020566,-0.879779,0.382845,-0.103477,-0.275447
30,0.832221,0.046073,-0.883837,0.377147,-0.099981,-0.26741,0.834817,0.04756,-0.88424,0.370527,-0.104084,-0.283508,0.852681,0.036756,-0.88395,0.379091,-0.111978,-0.272807,0.847231,0.040478,-0.877646,0.395023,-0.107146,-0.278602
31,0.836039,0.057078,-0.896136,0.374146,-0.087014,-0.287779,0.830106,0.056487,-0.89433,0.379483,-0.087944,-0.286374,0.829819,0.055298,-0.894355,0.382074,-0.085537,-0.283748,0.836143,0.061317,-0.902725,0.393129,-0.097854,-0.291151
32,0.827186,0.070548,-0.898757,0.360938,-0.08801,-0.284129,0.816436,0.082375,-0.889262,0.380736,-0.082496,-0.302105,0.828496,0.074021,-0.900567,0.382601,-0.083332,-0.297938,0.819616,0.084007,-0.905818,0.376346,-0.100613,-0.28444
33,0.808961,0.096779,-0.908704,0.370481,-0.056577,-0.292203,0.801982,0.104382,-0.912323,0.353801,-0.086063,-0.289866,0.81433,0.102723,-0.905645,0.377574,-0.088749,-0.282025,0.816547,0.099552,-0.908645,0.386594,-0.070185,-0.287597
34,0.803273,0.118402,-0.918483,0.380988,-0.077033,-0.289803,0.800974,0.122055,-0.919245,0.383898,-0.063189,-0.294705,0.801165,0.114503,-0.91026,0.374766,-0.075578,-0.299706,0.799756,0.123079,-0.924019,0.369841,-0.054941,-0.295316
35,0.800417,0.135353,-0.919207,0.380286,-0.065244,-0.301374,0.793673,0.132474,-0.923943,0.371836,-0.059824,-0.320031,0.791534,0.137806,-0.921563,0.366514,-0.073001,-0.306732,0.790587,0.138217,-0.923892,0.364162,-0.077394,-0.293209
36,0.776025,0.156618,-0.92554,0.355195,-0.065015,-0.32234,0.785456,0.164777,-0.935885,0.356037,-0.069514,-0.312853,0.775038,0.162486,-0.933513,0.36529,-0.048605,-0.315136,0.779038,0.151953,-0.938998,0.36944,-0.064134,-0.291617
37,0.763106,0.175208,-0.937848,0.367613,-0.055055,-0.322856,0.769501,0.172924,-0.937438,0.360012,-0.069722,-0.316022,0.758022,0.171376,-0.935309,0.366366,-0.052569,-0.31543,0.764989,0.17051,-0.934227,0.353854,-0.041619,-0.317646
38,0.75439,0.199006,-0.948532,0.371538,-0.0287,-0.318993,0.749294,0.191403,-0.948913,0.348716,-0.038755,-0.325396,0.744634,0.197284,-0.945577,0.349787,-0.044955,-0.311876,0.753106,0.194219,-0.945607,0.36445,-0.068248,-0.323154
39,0.74248,0.212414,-0.949419,0.359647,-0.039227,-0.326437,0.744498,0.212527,-0.950287,0.354674,-0.015522,-0.311338,0.747295,0.202951,-0.956218,0.362172,-0.029353,-0.320268,0.754265,0.202861,-0.945642,0.336757,-0.044134,-0.329791
40,0.728481,0.221311,-0.962412,0.343581,-0.021973,-0.319037,0.722072,0.222175,-0.958299,0.349081,-0.013416,-0.332212,0.730686,0.224613,-0.95068,0.359617,-0.020344,-0.337091,0.733478,0.223034,-0.966701,0.352685,-0.030397,-0.351519
41,0.718898,0.251254,-0.957877,0.349187,-0.023004,-0.324645,0.71119,0.247692,-0.970333,0.347792,-0.007836,-0.331033,0.718248,0.243189,-0.969841,0.348075,-0.03904,-0.339669,0.708728,0.238952,-0.963764,0.3558,-0.012578,-0.345091
42,0.70045,0.268554,-0.962957,0.33828,-0.005712,-0.320566,0.7034,0.273801,-0.960013,0.355102,0.004337,-0.34547,0.707667,0.276156,-0.971935,0.35467,-0.016162,-0.340693,0.700627,0.267417,-0.968081,0.337941,-0.000788,-0.325873
43,0.691246,0.284407,-0.969486,0.347067,-0.008867,-0.338632,0.684419,0.284847,-0.978732,0.338094,-0.006728,-0.335177,0.692107,0.280677,-0.983323,0.333625,0.000503,-0.327768,0.687598,0.282894,-0.965637,0.333801,-0.006873,-0.325838
44,0.66705,0.304303,-0.980133,0.3195,-0.008547,-0.332545,0.668725,0.312563,-0.980105,0.341613,-0.021444,-0.347635,0.675617,0.294484,-0.972875,0.331656,-0.008497,-0.342356,0.675362,0.289191,-0.976161,0.339478,0.007982,-0.32895
45,0.663138,0.317962,-0.974744,0.329546,0.025261,-0.334803,0.656281,0.322442,-0.980718,0.344511,0.016943,-0.348893,0.662565,0.307953,-0.984449,0.321212,0.00137,-0.352575,0.650935,0.322181,-0.981701,0.337422,0.012094,-0.350445
46,0.648399,0.331816,-0.98927,0.330932,0.033012,-0.362773,0.649107,0.32761,-0.981536,0.331437,0.005258,-0.35866,0.637965,0.341004,-0.986759,0.335343,0.005523,-0.382283,0.654,0.337209,-0.983461,0.33144,0.015571,-0.338663
47,0.627907,0.358092,-0.98413,0.341999,0.024122,-0.339106,0.628119,0.34989,-0.982463,0.343711,0.055404,-0.356795,0.622192,0.353054,-0.991624,0.324042,0.040015,-0.346884,0.633552,0.364323,-0.992141,0.336518,0.01722,-0.366326
48,0.620424,0.372438,-0.99778,0.319555,0.037705,-0.345776,0.613606,0.374395,-0.990646,0.305346,0.035228,-0.355607,0.603228,0.375667,-0.996691,0.335136,0.030756,-0.357653,0.612458,0.371476,-1.000712,0.32811,0.031237,-0.3558
49,0.605198,0.386356,-0.988388,0.317553,0.042634,-0.375012,0.60387,0.388739,-0.99286,0.327808,0.056102,-0.342756,0.601535,0.383469,-0.992219,0.326096,0.052272,-0.352045,0.604587,0.386855,-0.989542,0.319147,0.034022,-0.373245
50,0.585259,0.418085,-0.992904,0.308545,0.060562,-0.362696,0.580986,0.403784,-0.99262,0.322451,0.040187,-0.359282,0.581671,0.41309,-0.991789,0.309967,0.037568,-0.374714,0.587557,0.396964,-0.992737,0.321941,0.056742,-0.340086
51,0.580877,0.4281,-0.988827,0.314347,0.063593,-0.370602,0.580005,0.424853,-1.004518,0.305583,0.061481,-0.361382,0.571173,0.42474,-1.006781,0.298327,0.055333,-0.370005,0.571024,0.418256,-1.003015,0.320273,0.060113,-0.350494
52,0.547477,0.441652,-0.996616,0.315287,0.066982,-0.369832,0.553485,0.441726,-1.000687,0.326176,0.053561,-0.361432,0.563167,0.444981,-0.993969,0.313795,0.050791,-0.376081,0.550174,0.444663,-0.99523,0.307083,0.062261,-0.376498
53,0.537595,0.46476,-1.007399,0.297113,0.069537,-0.387685,0.551822,0.458945,-0.993395,0.306747,0.077713,-0.355985,0.543041,0.458623,-0.99337,0.286823,0.063051,-0.386923,0.541719,0.458204,-0.996807,0.29667,0.063575,-0.381032
54,0.530337,0.467738,-1.005026,0.28291,0.067021,-0.377904,0.525425,0.470905,-1.001387,0.310032,0.062193,-0.371209,0.513322,0.479352,-1.001181,0.290664,0.071315,-0.377399,0.519483,0.471753,-1.002142,0.293415,0.079794,-0.377126
55,0.518713,0.49002,-1.001901,0.317178,0.074697,-0.376298,0.512331,0.486132,-0.997875,0.294088,0.074705,-0.377807,0.511138,0.493825,-0.997867,0.305107,0.08624,-0.372768,0.5098,0.47519,-0.992144,0.286527,0.076485,-0.366637
56,0.501591,0.506339,-1.00204,0.301541,0.088926,-0.382194,0.491515,0.504987,-0.997764,0.278207,0.082356,-0.381791,0.490077,0.506239,-1.004443,0.283341,0.101686,-0.379354,0.497328,0.50001,-0.991037,0.291285,0.085374,-0.394318
57,0.468367,0.526236,-0.999375,0.27491,0.061879,-0.373704,0.47149,0.520416,-0.997717,0.250417,0.099079,-0.393443,0.479117,0.514973,-0.999352,0.297247,0.100877,-0.379984,0.47147,0.526572,-1.001408,0.290506,0.084919,-0.37538
58,0.464293,0.535021,-0.994343,0.288077,0.12382,-0.392167,0.461954,0.548747,-0.996739,0.304414,0.107307,-0.372461,0.461532,0.536514,-1.002683,0.27605,0.125014,-0.372922,0.463645,0.537203,-0.995468,0.260001,0.107429,-0.38173
59,0.446153,0.550021,-0.996258,0.269231,0.119414,-0.376934,0.440481,0.550883,-0.994489,0.263808,0.111556,-0.373531,0.444204,0.546234,-1.000221,0.307228,0.095624,-0.379405,0.444196,0.551511,-0.996266,0.284562,0.124404,-0.386673
60,0.424328,0.573535,-0.99427,0.245601,0.10931,-0.369865,0.423691,0.566916,-0.994763,0.250696,0.11112,-0.386864,0.422458,0.566093,-0.989199,0.255817,0.123499,-0.389912,0.421915,0.568381,-1.00214,0.276165,0.127856,-0.363632
61,0.401211,0.587689,-0.990727,0.267792,0.105648,-0.397899,0.411108,0.581703,-0.986661,0.258623,0.143909,-0.383779,0.408717,0.581267,-0.99795,0.259047,0.112254,-0.383933,0.408212,0.58175,-0.991106,0.256989,0.134089,-0.400139
62,0.389135,0.602464,-0.987981,0.234351,0.143373,-0.3921,0.38772,0.599025,-0.996887,0.278251,0.135224,-0.394977,0.399485,0.605679,-0.991234,0.245159,0.140482,-0.405762,0.387548,0.601812,-0.998397,0.264993,0.140267,-0.385273
63,0.365861,0.627615,-0.996072,0.242235,0.151406,-0.383572,0.379635,0.614309,-0.996372,0.245362,0.150239,-0.384589,0.370346,0.611628,-0.99238,0.238925,0.127763,-0.402819,0.378223,0.611172,-0.992007,0.249136,0.148265,-0.391577
64,0.345516,0.631265,-0.988172,0.245936,0.13302,-0.385145,0.358583,0.627617,-0.981456,0.232308,0.155546,-0.384402,0.352752,0.625988,-0.992575,0.23774,0.157483,-0.398025,0.351561,0.629743,-0.986005,0.22228,0.156789,-0.387759
65,0.336261,0.645036,-0.981976,0.232238,0.146244,-0.401442,0.337653,0.644294,-0.982705,0.241782,0.141849,-0.388517,0.335293,0.644413,-0.980067,0.23588,0.136977,-0.400561,0.345681,0.646398,-0.986067,0.22175,0.14663,-0.404514
66,0.326276,0.663023,-0.979101,0.227861,0.159376,-0.383287,0.324262,0.657787,-0.982476,0.226177,0.148893,-0.406815,0.319398,0.665827,-0.980688,0.221622,0.165795,-0.405019,0.313932,0.664733,-0.975376,0.24077,0.187385,-0.379684
67,0.307276,0.676455,-0.974259,0.242136,0.172056,-0.390304,0.302549,0.667695,-0.976678,0.219594,0.153838,-0.406721,0.29951,0.671042,-0.976592,0.222435,0.165888,-0.407859,0.301234,0.666306,-0.977119,0.227782,0.147397,-0.405075
68,0.286169,0.680458,-0.966671,0.231532,0.187681,-0.402966,0.280246,0.680773,-0.976111,0.211708,0.159389,-0.406705,0.280635,0.685314,-0.97162,0.222897,0.163758,-0.393001,0.296471,0.68393,-0.979068,0.240134,0.179355,-0.393302
69,0.271761,0.699461,-0.968352,0.210718,0.192019,-0.409861,0.26886,0.708448,-0.967649,0.212278,0.189834,-0.400692,0.264839,0.700461,-0.967503,0.212265,0.177791,-0.388593,0.258687,0.704787,-0.97408,0.223578,0.161336,-0.403472
70,0.23866,0.719874,-0.959951,0.212826,0.19092,-0.392756,0.249647,0.714054,-0.950522,0.190082,0.185684,-0.412285,0.257848,0.712314,-0.953801,0.210669,0.200878,-0.381998,0.25652,0.720663,-0.959879,0.227844,0.185867,-0.385614
71,0.228632,0.724325,-0.956156,0.191355,0.201251,-0.386418,0.233971,0.731426,-0.961134,0.197817,0.181967,-0.393258,0.234424,0.724429,-0.957026,0.192914,0.181055,-0.366848,0.228883,0.730765,-0.953942,0.182762,0.202251,-0.394473
72,0.206143,0.737627,-0.95584,0.212945,0.20869,-0.3849,0.212079,0.739882,-0.957342,0.193885,0.208336,-0.400219,0.207062,0.741239,-0.956023,0.205217,0.192642,-0.389047,0.215269,0.744952,-0.95946,0.190615,0.197286,-0.398756
73,0.187138,0.746,-0.946543,0.186141,0.214079,-0.394654,0.186173,0.755467,-0.953273,0.208204,0.216237,-0.387038,0.193321,0.756006,-0.94681,0.18215,0.216304,-0.398374,0.196097,0.757265,-0.949373,0.205271,0.218712,-0.405603
74,0.18194,0.769081,-0.937961,0.171017,0.226894,-0.4035,0.182656,0.767112,-0.936681,0.167988,0.214713,-0.393395,0.172342,0.769128,-0.942306,0.182214,0.217435,-0.386973,0.177155,0.766641,-0.947591,0.187639,0.223326,-0.411311
75,0.152788,0.773935,-0.935738,0.161017,0.216142,-0.397196,0.157415,0.778433,-0.935676,0.169847,0.236041,-0.392904,0.160801,0.782924,-0.927012,0.165511,0.23917,-0.3838,0.148303,0.773859,-0.931513,0.183293,0.238256,-0.38298
76,0.138487,0.785206,-0.928381,0.166566,0.231721,-0.37735,0.134531,0.79085,-0.930495,0.176838,0.249365,-0.391316,0.138788,0.790159,-0.925888,0.170661,0.214984,-0.4236,0.137474,0.798343,-0.927823,0.171171,0.21536,-0.391079
77,0.115571,0.79826,-0.924757,0.151455,0.237685,-0.400226,0.118354,0.792916,-0.911605,0.165023,0.23672,-0.402784,0.119054,0.792843,-0.91219,0.17757,0.257877,-0.383524,0.11534,0.800045,-0.920727,0.171236,0.246173,-0.421443
78,0.107069,0.811769,-0.910917,0.149795,0.231793,-0.391762,0.104991,0.812695,-0.915716,0.162745,0.23411,-0.386845,0.108798,0.804241,-0.92014,0.150226,0.23976,-0.394438,0.100003,0.81933,-0.919601,0.157206,0.249499,-0.38791
79,0.079434,0.81278,-0.903721,0.14281,0.240737,-0.396633,0.097765,0.820459,-0.897509,0.147241,0.230359,-0.388053,0.073373,0.827817,-0.9027,0.140892,0.244214,-0.411176,0.08311,0.815077,-0.906474,0.138507,0.24805,-0.381159
80,0.062846,0.837184,-0.8985,0.137698,0.25067,-0.405322,0.05219,0.837821,-0.893564,0.15086,0.246572,-0.384395,0.062203,0.838107,-0.910034,0.144737,0.249789,-0.387454,0.064444,0.832491,-0.900007,0.155741,0.251136,-0.392778
81,0.054638,0.841085,-0.893723,0.117166,0.246551,-0.364961,0.03092,0.841416,-0.877802,0.150423,0.243976,-0.390752,0.041372,0.847729,-0.888843,0.124609,0.240899,-0.392266,0.047956,0.839933,-0.886462,0.136386,0.256022,-0.370489
82,0.028046,0.85009,-0.883783,0.12139,0.270679,-0.397522,0.015261,0.857241,-0.874368,0.146177,0.261777,-0.380782,0.015166,0.847505,-0.871421,0.12888,0.26595,-0.389554,0.026218,0.858633,-0.874098,0.111459,0.260952,-0.385924
83,0.01347,0.867994,-0.877763,0.144067,0.270417,-0.366218,0.018294,0.8626,-0.863664,0.116078,0.263554,-0.396464,0.001852,0.860262,-0.865935,0.108937,0.267002,-0.373811,0.00721,0.872635,-0.870971,0.115547,0.26773,-0.383296
84,-0.006349,0.869521,-0.861651,0.117899,0.275107,-0.391798,-0.012019,0.868657,-0.865286,0.104819,0.270747,-0.38974,-0.010441,0.870326,-0.862177,0.123847,0.268528,-0.386163,-0.017644,0.875637,-0.861952,0.117165,0.289234,-0.378988
85,-0.028946,0.880847,-0.846027,0.092204,0.265287,-0.37839,-0.032569,0.883037,-0.854159,0.115017,0.290351,-0.3835,-0.034942,0.886938,-0.850843,0.09616,0.266291,-0.408342,-0.034421,0.877577,-0.844019,0.10124,0.270751,-0.375059
86,-0.045341,0.890877,-0.838961,0.088113,0.278384,-0.378901,-0.053114,0.882289,-0.839714,0.089354,0.272725,-0.374045,-0.045921,0.895569,-0.831449,0.090235,0.285775,-0.389861,-0.044047,0.886715,-0.842855,0.114208,0.289784,-0.381497
87,-0.062019,0.907941,-0.831396,0.083771,0.294624,-0.372366,-0.068688,0.894304,-0.83339,0.09285,0.298568,-0.37009,-0.072888,0.896758,-0.843406,0.088137,0.288687,-0.390037,-0.06628,0.890292,-0.833627,0.100984,0.28518,-0.369538
88,-0.092955,0.89483,-0.823139,0.086866,0.311695,-0.372681,-0.086439,0.908585,-0.819453,0.084152,0.306304,-0.353025,-0.0937,0.904516,-0.827075,0.07615,0.301487,-0.392509,-0.081225,0.911108,-0.817978,0.081892,0.301367,-0.379669
89,-0.101702,0.907648,-0.803377,0.077544,0.308634,-0.383902,-0.110259,0.909159,-0.797695,0.084051,0.304344,-0.380332,-0.110912,0.916642,-0.794499,0.0691,0.289183,-0.371305,-0.102588,0.916195,-0.807359,0.084363,0.290383,-0.379007
90,-0.132094,0.920674,-0.79674,0.066448,0.304775,-0.369619,-0.126831,0.925568,-0.796308,0.065759,0.31872,-0.372002,-0.12911,0.91525,-0.808396,0.070716,0.290036,-0.378456,-0.12721,0.926668,-0.791527,0.075635,0.293514,-0.370241
91,-0.138386,0.926799,-0.786347,0.052298,0.283613,-0.367614,-0.145814,0.931895,-0.790187,0.047836,0.290499,-0.376085,-0.135459,0.93046,-0.777959,0.067239,0.323983,-0.374624,-0.143086,0.926604,-0.789365,0.060936,0.311429,-0.357275
92,-0.159537,0.94621,-0.77854,0.053025,0.305075,-0.370848,-0.164327,0.93555,-0.780211,0.050706,0.313541,-0.363749,-0.157041,0.942254,-0.77166,0.046464,0.331564,-0.361382,-0.166902,0.923372,-0.773361,0.040154,0.31027,-0.378747
93,-0.178297,0.941148,-0.759596,0.057694,0.324002,-0.35143,-0.174441,0.938056,-0.770442,0.041402,0.306323,-0.352885,-0.18386,0.938805,-0.759551,0.049462,0.317855,-0.365649,-0.181277,0.950832,-0.768087,0.059162,0.321497,-0.372124
94,-0.203149,0.939223,-0.748132,0.054808,0.305955,-0.343275,-0.191443,0.938357,-0.744902,0.036263,0.328505,-0.366837,-0.201157,0.952489,-0.746481,0.031943,0.31725,-0.358409,-0.191748,0.949596,-0.757627,0.027887,0.321164,-0.361724
95,-0.215061,0.951854,-0.736964,0.033324,0.313482,-0.350262,-0.217472,0.952185,-0.739849,0.032105,0.337237,-0.360355,-0.218415,0.954437,-0.735794,0.037955,0.334672,-0.366032,-0.212123,0.949691,-0.730916,0.037412,0.321831,-0.340132
96,-0.23163,0.960755,-0.714806,0.021656,0.322556,-0.354598,-0.237062,0.952686,-0.715925,0.023912,0.334644,-0.342262,-0.231213,0.953191,-0.722779,0.020038,0.321402,-0.34956,-0.23696,0.951428,-0.72673,0.034572,0.321504,-0.332944
97,-0.25967,0.968045,-0.710584,0.023034,0.305187,-0.345842,-0.258911,0.964387,-0.700737,0.020512,0.337374,-0.352378,-0.255278,0.962076,-0.71256,0.02488,0.349326,-0.348642,-0.257672,0.968526,-0.715561,0.00908,0.341478,-0.361284
98,-0.270104,0.968814,-0.699383,-0.003578,0.341562,-0.34486,-0.280709,0.960909,-0.696144,-0.00668,0.345393,-0.359832,-0.268331,0.967994,-0.693284,0.005692,0.326838,-0.338571,-0.282039,0.965941,-0.68625,0.025681,0.334732,-0.354403
99,-0.305373,0.97571,-0.689467,0.002263,0.345346,-0.338697,-0.299002,0.978037,-0.689431,0.003549,0.32734,-0.336828,-0.289605,0.97502,-0.686275,0.004403,0.345928,-0.349474,-0.288651,0.972487,-0.677692,0.017128,0.341635,-0.339199
100,-0.314844,0.974294,-0.666721,-0.012121,0.34441,-0.345384,-0.299735,0.961495,-0.674115,-0.00113,0.3611,-0.336021,-0.307575,0.965,-0.673799,-0.004631,0.336889,-0.332138,-0.309172,0.982117,-0.66331,-0.005439,0.330388,-0.350807
101,-0.331758,0.982814,-0.661946,-0.001582,0.340516,-0.339714,-0.329539,0.968429,-0.666824,-0.00653,0.357936,-0.323002,-0.335504,0.97074,-0.655619,0.004094,0.349595,-0.325572,-0.313459,0.982701,-0.661495,-0.010914,0.339901,-0.324197
