sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
36,0.78261,0.147602,-0.935239,0.324829,-0.044512,-0.253483,0.77932,0.155068,-0.936453,0.313642,-0.041005,-0.260538,0.776807,0.155366,-0.935942,0.31188,-0.042872,-0.264172,0.782265,0.147387,-0.93166,0.300307,-0.035285,-0.271084
37,0.765282,0.178437,-0.938005,0.316897,-0.05938,-0.261236,0.762749,0.175333,-0.942203,0.312138,-0.033434,-0.280407,0.777247,0.173147,-0.935708,0.319701,-0.059613,-0.26633,0.765403,0.175527,-0.944849,0.311927,-0.030495,-0.262173
38,0.757044,0.190995,-0.946564,0.291876,-0.040047,-0.276044,0.759947,0.172942,-0.940301,0.304716,-0.028982,-0.272331,0.754928,0.186989,-0.946142,0.319835,-0.040301,-0.264961,0.7551,0.186199,-0.943226,0.288141,-0.050698,-0.255912
39,0.73816,0.20092,-0.956006,0.305378,-0.026096,-0.269782,0.736069,0.205132,-0.954616,0.31601,-0.032925,-0.279329,0.732585,0.203978,-0.955272,0.291084,-0.040356,-0.270614,0.748591,0.215192,-0.944192,0.304531,-0.032649,-0.277253
40,0.732977,0.240569,-0.953983,0.304713,-0.026074,-0.299348,0.721668,0.229565,-0.954848,0.308709,-0.019678,-0.262665,0.735926,0.228159,-0.955756,0.281509,-0.024039,-0.275539,0.730236,0.231416,-0.954773,0.298436,-0.033296,-0.277641
41,0.716476,0.249261,-0.96719,0.309458,-0.025524,-0.279105,0.716504,0.249342,-0.961422,0.298434,-0.024016,-0.269164,0.715763,0.254085,-0.965845,0.300115,-0.022665,-0.279799,0.708992,0.255047,-0.970732,0.290957,-0.010617,-0.286831
42,0.70542,0.259185,-0.967589,0.308825,-0.009624,-0.297679,0.703091,0.268627,-0.968531,0.28232,-0.025382,-0.281457,0.695053,0.263385,-0.965972,0.29223,-0.007726,-0.293964,0.704731,0.266571,-0.967179,0.301825,-0.024637,-0.283243
43,0.687137,0.283908,-0.971402,0.312171,-0.004127,-0.288603,0.689529,0.275695,-0.973585,0.290475,0.006992,-0.283756,0.690256,0.28617,-0.967845,0.310883,0.005838,-0.285713,0.687731,0.27764,-0.977361,0.290079,-0.009085,-0.288393
44,0.684724,0.288153,-0.973794,0.296432,0.010255,-0.29272,0.679932,0.294487,-0.979528,0.288325,-0.001884,-0.310297,0.676323,0.300336,-0.974258,0.289384,-0.002604,-0.301989,0.675286,0.302095,-0.97407,0.286606,-0.008226,-0.306
45,0.665859,0.325953,-0.975566,0.282057,0.024337,-0.294266,0.663531,0.321656,-0.980074,0.276633,0.015136,-0.302602,0.659375,0.310464,-0.98052,0.296769,0.021164,-0.277944,0.665747,0.31295,-0.980819,0.284816,-0.010162,-0.292367
46,0.648547,0.340162,-0.984234,0.283503,0.027012,-0.294171,0.652676,0.334453,-0.98374,0.285516,0.012367,-0.308281,0.650004,0.334846,-0.985598,0.290672,0.016514,-0.292117,0.65102,0.336636,-0.975017,0.297413,0.006477,-0.304323
47,0.641752,0.358807,-0.98689,0.292989,0.022581,-0.310724,0.636485,0.361039,-0.980633,0.29604,0.001584,-0.306403,0.634093,0.351305,-0.984633,0.278137,0.021315,-0.295416,0.638293,0.35762,-0.993394,0.280627,0.025611,-0.31329
48,0.612933,0.373923,-0.988208,0.275349,0.030548,-0.302565,0.619126,0.36735,-0.98411,0.262028,0.011747,-0.317843,0.61401,0.371234,-0.990766,0.292479,0.03871,-0.308523,0.610681,0.36676,-0.995038,0.283854,0.04641,-0.313832
49,0.599148,0.395508,-0.993361,0.281357,0.038135,-0.312748,0.612828,0.381707,-0.996422,0.266482,0.027273,-0.310561,0.595351,0.393705,-0.990482,0.264934,0.029688,-0.313597,0.614075,0.392124,-0.990218,0.298008,0.023402,-0.30998
50,0.591832,0.410347,-0.994635,0.283354,0.04917,-0.291275,0.57488,0.412122,-0.999218,0.261272,0.03478,-0.311002,0.591317,0.410872,-0.991455,0.259794,0.044103,-0.301261,0.58269,0.405892,-0.99147,0.266132,0.043502,-0.332902
51,0.571525,0.425309,-0.994217,0.255909,0.063435,-0.321667,0.567893,0.415871,-0.993614,0.272712,0.046966,-0.321297,0.574568,0.422677,-1.002409,0.259242,0.051667,-0.316591,0.564055,0.418205,-0.998901,0.272248,0.062022,-0.32787
52,0.561043,0.439043,-1.007285,0.255327,0.042374,-0.331418,0.558166,0.445963,-0.99982,0.261494,0.050219,-0.316133,0.551356,0.43091,-1.002608,0.273755,0.052421,-0.321639,0.557562,0.447671,-0.992545,0.259023,0.046103,-0.33751
53,0.544918,0.465671,-0.999172,0.252968,0.063842,-0.317594,0.542686,0.452789,-1.003638,0.260428,0.057107,-0.332843,0.540063,0.453222,-1.000888,0.24626,0.080816,-0.318522,0.544721,0.448805,-0.997181,0.26633,0.054621,-0.320472
54,0.529761,0.478334,-1.002126,0.230697,0.07335,-0.316512,0.523208,0.478876,-1.008437,0.254979,0.053912,-0.316602,0.530242,0.463685,-0.996925,0.256353,0.05514,-0.330314,0.519701,0.478986,-0.992556,0.248325,0.054741,-0.329832
55,0.522735,0.486839,-1.006235,0.244901,0.08828,-0.323459,0.503807,0.497275,-0.995636,0.242788,0.056725,-0.328316,0.516398,0.487731,-0.998892,0.236311,0.057061,-0.336779,0.512413,0.493702,-0.991481,0.248947,0.07959,-0.31164
56,0.49048,0.506704,-0.998864,0.225573,0.06943,-0.317878,0.499093,0.510953,-0.990493,0.262594,0.084307,-0.318484,0.492815,0.517565,-1.000003,0.252537,0.0856,-0.32466,0.487952,0.512498,-1.001835,0.238511,0.070573,-0.33182
57,0.478167,0.522103,-1.011963,0.263885,0.087443,-0.316087,0.475079,0.513465,-0.996215,0.239453,0.087345,-0.305532,0.46798,0.529409,-0.994646,0.254181,0.099895,-0.324855,0.475033,0.517377,-0.998415,0.239313,0.096281,-0.318273
58,0.455843,0.541646,-1.00708,0.238444,0.087688,-0.338039,0.458604,0.541085,-1.005799,0.243753,0.072858,-0.323734,0.471082,0.537172,-0.994369,0.239544,0.085806,-0.329814,0.476916,0.544988,-1.000124,0.254632,0.082326,-0.317448
59,0.437004,0.557973,-0.998329,0.220765,0.110734,-0.321702,0.446881,0.552982,-0.997811,0.227919,0.100772,-0.337587,0.435474,0.544106,-0.991124,0.228071,0.080012,-0.320563,0.448983,0.555269,-0.992873,0.235623,0.098413,-0.344315
60,0.425065,0.563597,-0.995023,0.212978,0.0997,-0.32378,0.428855,0.576892,-0.992582,0.207345,0.101749,-0.336328,0.420901,0.568314,-0.988016,0.223301,0.093849,-0.328578,0.425553,0.574854,-0.997565,0.217931,0.118233,-0.330262
61,0.414915,0.591803,-0.992213,0.229507,0.110217,-0.347969,0.407406,0.588608,-1.000852,0.220017,0.096617,-0.339273,0.413914,0.583102,-0.987577,0.248654,0.115871,-0.329061,0.410782,0.585936,-0.988202,0.226145,0.101822,-0.351341
62,0.384004,0.597043,-0.986232,0.200031,0.125973,-0.337848,0.390865,0.593164,-0.995594,0.224882,0.121876,-0.318597,0.389811,0.60619,-0.988595,0.21964,0.105476,-0.318221,0.380657,0.610365,-0.987342,0.212429,0.103871,-0.340881
63,0.383875,0.622564,-0.996949,0.216101,0.118533,-0.352456,0.372662,0.610146,-0.989603,0.227567,0.118974,-0.346898,0.374611,0.620953,-0.9896,0.21798,0.12315,-0.330867,0.37704,0.61761,-0.994599,0.205975,0.133297,-0.334825
64,0.356035,0.622253,-0.991427,0.207727,0.125391,-0.345981,0.355122,0.631608,-0.978493,0.209814,0.125407,-0.327842,0.357196,0.627417,-0.990572,0.210827,0.128958,-0.330455,0.359181,0.637606,-0.99583,0.192122,0.124206,-0.347407
65,0.337852,0.640819,-0.9806,0.194234,0.119551,-0.331801,0.348593,0.650368,-0.984383,0.203998,0.119842,-0.338444,0.328446,0.642386,-0.983227,0.191369,0.131196,-0.328304,0.343765,0.650734,-0.987551,0.207342,0.117827,-0.346959
66,0.321417,0.664002,-0.977008,0.205406,0.150103,-0.327751,0.322904,0.655999,-0.986711,0.203743,0.140171,-0.342897,0.322012,0.655426,-0.98411,0.19851,0.153782,-0.341553,0.325275,0.667911,-0.979715,0.212811,0.138512,-0.341737
67,0.29987,0.670053,-0.97755,0.193922,0.139619,-0.322192,0.306294,0.672976,-0.991157,0.200723,0.143541,-0.336404,0.303688,0.678899,-0.975176,0.20783,0.135839,-0.337504,0.298748,0.667858,-0.984318,0.194644,0.135965,-0.319342
68,0.278127,0.686693,-0.983762,0.177901,0.152548,-0.331067,0.288095,0.693398,-0.96824,0.190947,0.153332,-0.334629,0.281177,0.6897,-0.967839,0.204517,0.1527,-0.340027,0.279643,0.692577,-0.975932,0.194786,0.143738,-0.343154
69,0.266678,0.684024,-0.969545,0.184419,0.156745,-0.342332,0.27384,0.706027,-0.96297,0.186152,0.146785,-0.345466,0.270119,0.702343,-0.971296,0.183321,0.149498,-0.336595,0.266548,0.691191,-0.968617,0.196147,0.164393,-0.342598
70,0.252275,0.716087,-0.959915,0.168873,0.153824,-0.347521,0.24417,0.711319,-0.966964,0.170614,0.158413,-0.33435,0.245126,0.714928,-0.962019,0.17587,0.162913,-0.347971,0.250322,0.718732,-0.959812,0.160213,0.157628,-0.345932
71,0.24212,0.730753,-0.957939,0.187639,0.164146,-0.350765,0.22551,0.723649,-0.959553,0.157184,0.156173,-0.335068,0.229778,0.732706,-0.960967,0.175265,0.149738,-0.340406,0.229408,0.728879,-0.961825,0.184192,0.1718,-0.33308
72,0.212241,0.73477,-0.95015,0.162323,0.18301,-0.32525,0.208322,0.741628,-0.94907,0.171263,0.194685,-0.329363,0.211591,0.732771,-0.947341,0.163496,0.174626,-0.331616,0.205163,0.745649,-0.94986,0.152677,0.178257,-0.343791
73,0.199476,0.749149,-0.946466,0.176538,0.19128,-0.336625,0.187713,0.745239,-0.950401,0.158834,0.183485,-0.362497,0.195484,0.751064,-0.949585,0.173993,0.171809,-0.339396,0.189902,0.749002,-0.947039,0.170241,0.170587,-0.329822
74,0.16804,0.756798,-0.934485,0.160001,0.178853,-0.341317,0.181243,0.758487,-0.94678,0.154991,0.171178,-0.323506,0.17747,0.758922,-0.943272,0.150004,0.187138,-0.336233,0.177591,0.764411,-0.935669,0.152291,0.167393,-0.3312
75,0.149431,0.7738,-0.938411,0.16521,0.191766,-0.342431,0.155944,0.776584,-0.925048,0.150539,0.184541,-0.357969,0.16058,0.774112,-0.943708,0.138336,0.186546,-0.352375,0.157671,0.784078,-0.932844,0.14459,0.172659,-0.345542
76,0.139416,0.785844,-0.92608,0.147915,0.195578,-0.332337,0.128042,0.780891,-0.927336,0.141215,0.205842,-0.349874,0.142389,0.793882,-0.922464,0.133142,0.182279,-0.325247,0.130556,0.795181,-0.916662,0.143907,0.187979,-0.348121
77,0.119047,0.796915,-0.920657,0.120909,0.194128,-0.341866,0.119838,0.802965,-0.912772,0.129981,0.189358,-0.355732,0.118529,0.790688,-0.911,0.137906,0.207166,-0.354448,0.124708,0.791744,-0.91604,0.159938,0.177938,-0.343999
78,0.102445,0.801349,-0.905142,0.133131,0.209771,-0.334895,0.10702,0.814093,-0.912531,0.127841,0.215856,-0.332697,0.099473,0.817593,-0.920614,0.127938,0.199765,-0.329872,0.094417,0.810423,-0.918703,0.161239,0.193092,-0.341915
79,0.086913,0.818133,-0.90115,0.147054,0.198721,-0.328153,0.08517,0.815185,-0.905218,0.109777,0.196623,-0.326662,0.085187,0.821658,-0.910374,0.111437,0.219167,-0.340547,0.072968,0.826167,-0.905592,0.115316,0.198255,-0.336804
80,0.075666,0.83501,-0.888611,0.12348,0.222052,-0.33671,0.06211,0.830605,-0.892924,0.142912,0.203885,-0.331759,0.054168,0.832871,-0.900424,0.132307,0.213659,-0.336473,0.053837,0.832115,-0.89801,0.119781,0.198757,-0.334792
81,0.037428,0.85038,-0.886956,0.113871,0.216557,-0.342969,0.041873,0.838144,-0.88328,0.116473,0.223914,-0.331448,0.043416,0.835767,-0.885413,0.115462,0.215494,-0.336692,0.039143,0.853133,-0.88266,0.12887,0.2084,-0.332563
82,0.027649,0.846471,-0.875789,0.10794,0.223681,-0.312914,0.024662,0.852845,-0.876386,0.122809,0.213896,-0.330545,0.021001,0.85628,-0.871093,0.102608,0.220944,-0.347989,0.027311,0.862896,-0.8825,0.108827,0.222038,-0.337028
83,0.012448,0.868119,-0.866295,0.09768,0.24492,-0.333579,-0.002546,0.857524,-0.871273,0.090889,0.227432,-0.323148,0.004059,0.86214,-0.87219,0.103785,0.237362,-0.326532,0.012186,0.864129,-0.874873,0.104225,0.228363,-0.319427
84,-0.015847,0.868426,-0.866561,0.107546,0.226602,-0.332796,-0.012585,0.873477,-0.861644,0.095469,0.24594,-0.331067,-0.013842,0.877495,-0.853495,0.101337,0.223255,-0.328686,-0.016967,0.873173,-0.856761,0.095454,0.242783,-0.343483
85,-0.035273,0.88734,-0.854841,0.096228,0.246081,-0.326557,-0.026112,0.886527,-0.854858,0.065998,0.242243,-0.337262,-0.034342,0.877677,-0.853884,0.08437,0.23494,-0.309574,-0.036325,0.886962,-0.852931,0.077503,0.253313,-0.327211
86,-0.050209,0.893267,-0.838448,0.0886,0.232992,-0.326939,-0.054488,0.884994,-0.838526,0.085946,0.258699,-0.330471,-0.043923,0.890716,-0.839675,0.100984,0.236535,-0.324192,-0.056392,0.893109,-0.844563,0.088575,0.24141,-0.342672
87,-0.071063,0.904414,-0.829478,0.079258,0.249072,-0.334819,-0.071368,0.899844,-0.824115,0.084893,0.252296,-0.315959,-0.072423,0.896083,-0.831239,0.082722,0.23289,-0.319442,-0.069137,0.907409,-0.829718,0.073767,0.243622,-0.332454
88,-0.092677,0.909131,-0.811664,0.05946,0.262766,-0.314229,-0.088342,0.908139,-0.822023,0.064277,0.251819,-0.294589,-0.096672,0.909699,-0.825902,0.088333,0.249904,-0.345285,-0.091402,0.907529,-0.813665,0.06734,0.253098,-0.31083
89,-0.110149,0.920092,-0.804691,0.077234,0.252807,-0.338415,-0.109566,0.916798,-0.813226,0.059962,0.25757,-0.336174,-0.108468,0.921236,-0.804547,0.066136,0.264225,-0.3134,-0.092332,0.908035,-0.806352,0.057317,0.260224,-0.325801
90,-0.125395,0.921146,-0.791688,0.059272,0.26105,-0.317838,-0.127852,0.914804,-0.793723,0.057954,0.268227,-0.318763,-0.130516,0.915443,-0.796797,0.051574,0.261892,-0.310586,-0.130335,0.917458,-0.790944,0.050623,0.265552,-0.310107
91,-0.147615,0.924156,-0.785505,0.038441,0.265568,-0.306724,-0.139662,0.920694,-0.785838,0.066056,0.26319,-0.307646,-0.145023,0.931752,-0.779553,0.063685,0.269128,-0.323078,-0.142992,0.922537,-0.785632,0.040341,0.250988,-0.304992
92,-0.15875,0.926134,-0.769653,0.063779,0.276841,-0.315641,-0.158026,0.942614,-0.778515,0.04474,0.254318,-0.319027,-0.159796,0.932181,-0.774463,0.031935,0.283313,-0.319057,-0.165595,0.935027,-0.770564,0.043065,0.265225,-0.311421
93,-0.181765,0.941511,-0.75306,0.043188,0.270435,-0.312286,-0.177176,0.93689,-0.760015,0.034368,0.280203,-0.318861,-0.186273,0.934163,-0.756744,0.03539,0.279134,-0.313252,-0.184715,0.940396,-0.76025,0.039714,0.274072,-0.307802
94,-0.20444,0.957788,-0.756868,0.047371,0.283493,-0.315737,-0.203467,0.935934,-0.745156,0.028475,0.274608,-0.316293,-0.199955,0.954966,-0.749524,0.032102,0.283152,-0.319781,-0.215764,0.955529,-0.743083,0.051311,0.293398,-0.306224
95,-0.224565,0.949824,-0.737589,0.03908,0.27514,-0.306247,-0.226116,0.946966,-0.74182,0.017737,0.274581,-0.313363,-0.220798,0.957917,-0.734584,0.025627,0.28359,-0.295998,-0.2252,0.951735,-0.732009,0.020478,0.290482,-0.309993
96,-0.233903,0.959452,-0.719372,0.013159,0.274281,-0.307405,-0.235248,0.964415,-0.724932,0.014694,0.294789,-0.298363,-0.23884,0.964659,-0.713192,0.011421,0.282867,-0.304461,-0.226509,0.961982,-0.732205,0.021369,0.262669,-0.31236
97,-0.257032,0.967742,-0.711884,0.031135,0.291712,-0.305945,-0.251987,0.962915,-0.730189,0.010343,0.288739,-0.299758,-0.260821,0.966254,-0.71066,0.028927,0.28726,-0.289725,-0.256487,0.957609,-0.711403,0.01419,0.299627,-0.289045
98,-0.272347,0.971595,-0.694373,0.020511,0.2941,-0.278518,-0.272175,0.969957,-0.69434,0.0075,0.298438,-0.304728,-0.263032,0.972329,-0.699678,0.019991,0.305226,-0.312188,-0.278679,0.970286,-0.698698,0.001327,0.289248,-0.305839
99,-0.288746,0.980523,-0.682748,0.007207,0.276162,-0.302994,-0.283089,0.975674,-0.677422,0.00538,0.297723,-0.295819,-0.295841,0.977718,-0.682485,-0.010679,0.289308,-0.301998,-0.291494,0.974821,-0.687412,-0.011178,0.298528,-0.289028
100,-0.306101,0.983633,-0.6632,-0.015463,0.295713,-0.297237,-0.311634,0.9803,-0.668794,-0.010564,0.300523,-0.288141,-0.313096,0.975706,-0.663388,-0.007216,0.295678,-0.301983,-0.30974,0.977842,-0.656274,-0.018902,0.288918,-0.300202
101,-0.339872,0.978639,-0.655676,-0.023596,0.297869,-0.297352,-0.331025,0.979606,-0.653458,-0.020133,0.309029,-0.288887,-0.323793,0.983277,-0.654568,-0.014855,0.289956,-0.300202,-0.327847,0.984152,-0.652261,0.001001,0.301561,-0.279401
