sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
34,0.804043,0.112812,-0.913734,0.330565,-0.066721,-0.265164,0.805317,0.117989,-0.921722,0.326165,-0.069174,-0.280724,0.80435,0.123878,-0.918632,0.326403,-0.06713,-0.256068,0.804032,0.10468,-0.926399,0.342981,-0.072334,-0.292627
35,0.792348,0.126018,-0.921675,0.340271,-0.072349,-0.268068,0.78454,0.138942,-0.915016,0.336924,-0.046312,-0.285405,0.788604,0.139074,-0.928802,0.329309,-0.062815,-0.280824,0.781106,0.13237,-0.927992,0.352137,-0.069305,-0.272092
36,0.77996,0.147483,-0.938296,0.32561,-0.04995,-0.278646,0.776393,0.15466,-0.938135,0.33824,-0.047719,-0.287555,0.774234,0.162728,-0.934979,0.325058,-0.057877,-0.282059,0.766564,0.151862,-0.933326,0.318277,-0.065394,-0.301152
37,0.768778,0.170321,-0.940764,0.353952,-0.040947,-0.278793,0.756544,0.180274,-0.947882,0.350387,-0.059466,-0.289176,0.769459,0.178634,-0.943339,0.342678,-0.032513,-0.299524,0.76542,0.17212,-0.943074,0.330187,-0.074029,-0.292986
38,0.758132,0.184466,-0.947134,0.333901,-0.042784,-0.293219,0.76101,0.188844,-0.951414,0.32025,-0.045332,-0.293803,0.750828,0.196959,-0.95316,0.342089,-0.028682,-0.287871,0.755976,0.185475,-0.95225,0.3372,-0.026852,-0.283201
39,0.744181,0.204374,-0.952876,0.332351,-0.032087,-0.299173,0.736414,0.208322,-0.953323,0.31717,-0.024624,-0.304227,0.742565,0.206003,-0.940232,0.314511,-0.019215,-0.283152,0.736511,0.21572,-0.946665,0.323436,-0.02715,-0.278939
40,0.731147,0.228905,-0.964066,0.317899,-0.007538,-0.292571,0.72224,0.218161,-0.950874,0.324589,-0.030079,-0.287096,0.736245,0.224349,-0.958024,0.297774,-0.034442,-0.309292,0.725207,0.230263,-0.968538,0.318584,-0.021073,-0.296063
41,0.719809,0.246454,-0.971674,0.314717,-0.013316,-0.291962,0.717152,0.250515,-0.969021,0.325342,-0.009733,-0.275153,0.728254,0.255894,-0.963665,0.313773,-0.008794,-0.286007,0.71567,0.248653,-0.96809,0.327233,-0.020278,-0.303358
42,0.699954,0.268186,-0.955537,0.313026,-0.017677,-0.306994,0.709339,0.266417,-0.964838,0.33843,-0.019499,-0.298144,0.707559,0.270166,-0.964096,0.32379,-0.003229,-0.300112,0.699988,0.264263,-0.966266,0.304913,-0.011316,-0.302595
43,0.688766,0.284012,-0.979584,0.313898,-0.013958,-0.303064,0.698524,0.285522,-0.97595,0.294667,-0.01519,-0.320809,0.688498,0.280273,-0.965852,0.319379,-0.00621,-0.312961,0.683186,0.276945,-0.971379,0.308243,0.003419,-0.289151
44,0.676918,0.30591,-0.977115,0.312064,0.014441,-0.304503,0.672886,0.29881,-0.980904,0.310963,0.022469,-0.307467,0.674154,0.304154,-0.976616,0.326161,-0.00916,-0.306652,0.669132,0.310018,-0.966646,0.300744,-0.00903,-0.310726
45,0.655361,0.319324,-0.989114,0.309666,0.034029,-0.32724,0.667064,0.320999,-0.982021,0.306074,-0.015275,-0.30673,0.661109,0.32547,-0.980574,0.306453,0.015589,-0.311337,0.661155,0.324489,-0.976531,0.30061,0.025598,-0.304791
46,0.646617,0.345231,-0.986309,0.286638,0.01317,-0.313674,0.641437,0.337514,-0.979224,0.310307,0.016231,-0.340456,0.651671,0.333939,-0.982148,0.302921,-0.003749,-0.306018,0.656633,0.338775,-0.982796,0.314494,-0.000376,-0.327543
47,0.627811,0.352522,-0.986233,0.300333,0.026179,-0.313575,0.635655,0.357219,-0.989658,0.286828,0.027405,-0.324115,0.623694,0.358863,-0.989315,0.296645,0.019853,-0.304727,0.625265,0.348837,-0.997561,0.286469,0.004343,-0.322952
48,0.611323,0.379224,-0.992676,0.276904,0.030527,-0.313344,0.615594,0.365612,-0.998019,0.324431,0.047683,-0.32519,0.612457,0.376283,-0.997492,0.280759,0.053964,-0.312119,0.614015,0.367284,-0.992249,0.282952,0.0354,-0.324181
49,0.594153,0.382458,-1.00233,0.284284,0.023292,-0.333839,0.59737,0.385446,-0.988538,0.293124,0.027125,-0.342586,0.60819,0.386405,-0.986275,0.283129,0.031667,-0.319055,0.605529,0.388848,-0.989219,0.296797,0.035509,-0.321539
50,0.593409,0.408336,-1.001601,0.275692,0.037525,-0.341362,0.577041,0.407573,-1.003886,0.296082,0.038308,-0.336291,0.603123,0.41074,-0.991079,0.28737,0.025769,-0.333593,0.587218,0.406243,-0.992748,0.294715,0.040927,-0.319796
51,0.579088,0.428357,-0.999172,0.275487,0.03612,-0.319511,0.569836,0.42504,-0.99235,0.271375,0.049991,-0.332196,0.576797,0.426395,-1.000905,0.284078,0.060887,-0.338966,0.579019,0.429919,-1.000619,0.286059,0.045866,-0.322018
52,0.547934,0.440318,-0.992513,0.290065,0.059175,-0.332161,0.560433,0.438965,-1.00554,0.288195,0.046747,-0.33422,0.554229,0.435217,-1.002196,0.275873,0.068692,-0.328714,0.551981,0.435808,-0.999458,0.289446,0.039374,-0.342127
53,0.541663,0.4558,-0.992886,0.279606,0.059749,-0.333064,0.538106,0.451517,-1.000305,0.260874,0.073463,-0.335566,0.541341,0.455901,-0.995704,0.260293,0.053525,-0.339235,0.537529,0.455794,-0.995266,0.278001,0.060816,-0.352766
54,0.530993,0.479465,-0.997914,0.263518,0.056094,-0.331696,0.517911,0.474536,-1.003446,0.268248,0.087331,-0.341476,0.516111,0.48117,-1.002708,0.270992,0.0667,-0.343859,0.532314,0.471912,-0.990752,0.271031,0.056226,-0.330287
55,0.510364,0.500163,-1.002784,0.278311,0.059694,-0.366572,0.511433,0.487777,-0.996899,0.263775,0.067016,-0.34534,0.509673,0.488818,-0.998926,0.270834,0.072184,-0.335015,0.51068,0.498871,-1.00076,0.255289,0.063567,-0.34407
56,0.49142,0.49999,-0.998202,0.252718,0.088579,-0.346536,0.495581,0.510637,-0.995918,0.252434,0.078504,-0.341516,0.495537,0.49978,-0.991183,0.257977,0.093733,-0.332322,0.489273,0.507555,-0.992121,0.249645,0.078721,-0.344639
57,0.475125,0.525527,-1.003478,0.24971,0.10437,-0.364332,0.476863,0.525483,-1.00219,0.280523,0.08526,-0.338515,0.476922,0.523045,-0.991483,0.249178,0.086593,-0.365927,0.475445,0.523704,-1.006501,0.260113,0.095974,-0.34943
58,0.460035,0.52942,-1.004085,0.241612,0.081688,-0.360402,0.461664,0.539552,-1.00109,0.261175,0.107677,-0.334907,0.466546,0.54433,-0.999146,0.224419,0.094729,-0.339955,0.46162,0.53888,-1.002934,0.251677,0.084417,-0.340351
59,0.440079,0.555791,-0.992095,0.250468,0.093656,-0.351271,0.438444,0.553001,-0.996261,0.248853,0.119293,-0.339502,0.44112,0.553291,-0.992935,0.233412,0.113606,-0.329005,0.436735,0.561753,-1.00319,0.244187,0.101635,-0.355696
60,0.431814,0.570649,-1.005161,0.246066,0.118267,-0.375159,0.421681,0.564859,-0.995229,0.245795,0.12864,-0.345564,0.431843,0.5655,-0.993271,0.243486,0.107922,-0.343234,0.425904,0.576421,-0.990087,0.250944,0.110474,-0.331694
61,0.40817,0.580909,-0.991056,0.247176,0.110062,-0.374182,0.402935,0.585498,-0.99684,0.237617,0.114629,-0.353183,0.40711,0.588276,-0.991066,0.236317,0.111775,-0.354391,0.404702,0.583018,-0.994292,0.22722,0.104829,-0.356327
62,0.396255,0.587154,-0.990308,0.227758,0.097145,-0.345957,0.39,0.6126,-0.998645,0.233295,0.127666,-0.339393,0.395571,0.590361,-0.987064,0.228357,0.119955,-0.362459,0.391032,0.59359,-0.981799,0.233852,0.126517,-0.367502
63,0.379214,0.609954,-0.985248,0.216835,0.120173,-0.369489,0.375995,0.615648,-0.989245,0.222336,0.12195,-0.354546,0.383772,0.621908,-0.986193,0.221659,0.128663,-0.348754,0.378679,0.61232,-0.98721,0.239958,0.122669,-0.351616
64,0.358829,0.620763,-0.989687,0.221758,0.140945,-0.367666,0.35264,0.625594,-0.9859,0.218237,0.144782,-0.34656,0.347607,0.634314,-0.983608,0.223628,0.139597,-0.355525,0.360413,0.636613,-0.979012,0.219484,0.124661,-0.350764
65,0.342508,0.645751,-0.985708,0.23114,0.129155,-0.351304,0.341382,0.640226,-0.987821,0.210912,0.139583,-0.363469,0.33568,0.645763,-0.984018,0.199674,0.149287,-0.372408,0.331857,0.649694,-0.989763,0.213113,0.147109,-0.342785
66,0.313768,0.664949,-0.98158,0.221618,0.143796,-0.365536,0.328086,0.660045,-0.981262,0.196539,0.153513,-0.362244,0.322535,0.663093,-0.989522,0.207188,0.155673,-0.343581,0.320085,0.65943,-0.98556,0.185189,0.135519,-0.373947
67,0.304878,0.677465,-0.974885,0.202259,0.159841,-0.339473,0.307417,0.67357,-0.968638,0.207341,0.150949,-0.357167,0.297708,0.674907,-0.97581,0.201173,0.166969,-0.363373,0.296923,0.671039,-0.981814,0.208223,0.165752,-0.367462
68,0.287403,0.686585,-0.967505,0.212996,0.152699,-0.350389,0.281057,0.687061,-0.976218,0.209005,0.165412,-0.36032,0.288198,0.688913,-0.970919,0.191738,0.15437,-0.337241,0.288229,0.687186,-0.96905,0.189037,0.156021,-0.351201
69,0.27236,0.707142,-0.974783,0.210968,0.170903,-0.370444,0.272705,0.698943,-0.96871,0.207952,0.147359,-0.343659,0.267877,0.699981,-0.966944,0.196527,0.157561,-0.347462,0.267332,0.702005,-0.963602,0.191512,0.149904,-0.346889
70,0.248421,0.710629,-0.960227,0.192277,0.14331,-0.347436,0.250091,0.715342,-0.954234,0.186916,0.168789,-0.365426,0.250388,0.710594,-0.964699,0.186439,0.176033,-0.349341,0.248128,0.714896,-0.966832,0.192832,0.164262,-0.363498
71,0.233078,0.721563,-0.954868,0.178518,0.165188,-0.360486,0.23424,0.731036,-0.956011,0.170283,0.184657,-0.352759,0.228107,0.731374,-0.94693,0.178398,0.179036,-0.35922,0.236558,0.732218,-0.954925,0.181556,0.177637,-0.36384
72,0.215108,0.7337,-0.956371,0.180774,0.18734,-0.363092,0.218565,0.746491,-0.948888,0.185651,0.17951,-0.365172,0.202022,0.738269,-0.957482,0.172081,0.201969,-0.345396,0.20403,0.736231,-0.95561,0.182702,0.176895,-0.355858
73,0.194761,0.75135,-0.955885,0.176085,0.187287,-0.350947,0.197126,0.750249,-0.9491,0.169598,0.195642,-0.359742,0.203006,0.751632,-0.947457,0.178178,0.181611,-0.344991,0.195597,0.75655,-0.940243,0.178636,0.19243,-0.343647
74,0.17252,0.761071,-0.934415,0.157921,0.186289,-0.3511,0.178708,0.766234,-0.94696,0.172315,0.21361,-0.366218,0.171048,0.769656,-0.942105,0.171307,0.186505,-0.37235,0.1772,0.764511,-0.934262,0.187971,0.184686,-0.367483
75,0.155987,0.780277,-0.941585,0.167937,0.190167,-0.366917,0.160216,0.781624,-0.928798,0.144486,0.209058,-0.358928,0.162729,0.773608,-0.934333,0.177018,0.202426,-0.364763,0.15725,0.775207,-0.939492,0.163005,0.193784,-0.34569
76,0.135218,0.789372,-0.928061,0.165025,0.21164,-0.342272,0.138156,0.790007,-0.917549,0.178602,0.195541,-0.351956,0.136405,0.792783,-0.929341,0.162849,0.201956,-0.376712,0.134012,0.794556,-0.923963,0.161714,0.196536,-0.341422
77,0.124102,0.808509,-0.918173,0.133777,0.22112,-0.353307,0.120484,0.800125,-0.913387,0.151628,0.207437,-0.356357,0.121344,0.796433,-0.909146,0.155696,0.221737,-0.355119,0.114463,0.802644,-0.925975,0.134227,0.204354,-0.365507
78,0.105322,0.8151,-0.911153,0.140319,0.219213,-0.357324,0.094014,0.816331,-0.912988,0.126218,0.216918,-0.359666,0.103362,0.806416,-0.910899,0.150557,0.202753,-0.367538,0.091473,0.808022,-0.909348,0.137697,0.212488,-0.353956
79,0.089667,0.809067,-0.900973,0.127149,0.215773,-0.364026,0.08616,0.81866,-0.910498,0.132785,0.213204,-0.367289,0.081855,0.816191,-0.897944,0.137334,0.215687,-0.363711,0.0798,0.822999,-0.904467,0.129196,0.22566,-0.360461
80,0.054928,0.82944,-0.894355,0.131392,0.207901,-0.342145,0.065164,0.826188,-0.895218,0.130811,0.238569,-0.331648,0.067487,0.834923,-0.893228,0.129377,0.243977,-0.357465,0.066205,0.8372,-0.894163,0.139202,0.221431,-0.351336
81,0.044126,0.838965,-0.891681,0.125829,0.243158,-0.360224,0.035266,0.843629,-0.885692,0.117929,0.224418,-0.374757,0.042734,0.837146,-0.884755,0.113901,0.231147,-0.355525,0.043472,0.847923,-0.888445,0.128761,0.239218,-0.355203
82,0.029377,0.857126,-0.872807,0.12447,0.242534,-0.337712,0.025586,0.859327,-0.8773,0.097001,0.219879,-0.350288,0.024061,0.856248,-0.876056,0.123732,0.238367,-0.333269,0.022076,0.854572,-0.882853,0.133628,0.236023,-0.361215
83,0.009924,0.85865,-0.862761,0.105235,0.245793,-0.351616,-0.004427,0.860097,-0.865684,0.119044,0.239296,-0.352508,0.001641,0.866649,-0.873379,0.1132,0.236295,-0.349322,0.008821,0.855865,-0.863305,0.109484,0.237821,-0.340949
84,-0.009418,0.877028,-0.852266,0.110735,0.250765,-0.355462,-0.005755,0.871185,-0.863812,0.104706,0.253884,-0.354963,-0.013892,0.873745,-0.853502,0.105482,0.242176,-0.344654,-0.013222,0.866613,-0.854349,0.087778,0.235419,-0.344306
85,-0.036502,0.880671,-0.85428,0.08523,0.263654,-0.334582,-0.034335,0.882969,-0.85644,0.101766,0.236649,-0.359348,-0.031929,0.888467,-0.854212,0.087695,0.263395,-0.333954,-0.032039,0.878095,-0.843057,0.101902,0.245067,-0.359526
86,-0.047544,0.887473,-0.844131,0.107644,0.255641,-0.332185,-0.057885,0.892131,-0.840736,0.076741,0.244044,-0.343915,-0.047902,0.892037,-0.838645,0.098255,0.260515,-0.349981,-0.047,0.886531,-0.840268,0.091719,0.255218,-0.350203
87,-0.06739,0.899751,-0.830832,0.084403,0.263698,-0.3414,-0.071578,0.899002,-0.825507,0.086647,0.263297,-0.370259,-0.073067,0.898107,-0.832825,0.082815,0.272163,-0.349345,-0.068319,0.894949,-0.827519,0.089549,0.255918,-0.340039
88,-0.090648,0.89934,-0.817764,0.074824,0.268458,-0.34011,-0.081163,0.911991,-0.817505,0.072342,0.260982,-0.333954,-0.089261,0.900696,-0.815326,0.064199,0.266649,-0.342901,-0.085675,0.910998,-0.822982,0.090061,0.265781,-0.327282
89,-0.113487,0.910117,-0.801224,0.047893,0.260724,-0.345681,-0.10516,0.919928,-0.803659,0.085574,0.272598,-0.338128,-0.106319,0.91309,-0.80495,0.064566,0.268952,-0.334243,-0.110787,0.910223,-0.812946,0.065181,0.270576,-0.330892
90,-0.123669,0.933839,-0.799433,0.050712,0.266364,-0.31912,-0.124276,0.931645,-0.804573,0.053338,0.255209,-0.327858,-0.123265,0.919349,-0.798503,0.056898,0.276924,-0.332073,-0.128576,0.925977,-0.791986,0.078595,0.250471,-0.336798
91,-0.137999,0.930643,-0.783565,0.050711,0.298238,-0.333764,-0.145256,0.933503,-0.787627,0.061005,0.256096,-0.332525,-0.144575,0.930476,-0.7878,0.053627,0.271866,-0.321545,-0.138687,0.926556,-0.793906,0.049764,0.282683,-0.316948
92,-0.165812,0.939663,-0.769482,0.034117,0.286527,-0.317719,-0.166142,0.932239,-0.780927,0.051519,0.270601,-0.345923,-0.163519,0.934975,-0.776514,0.037283,0.260589,-0.340681,-0.158046,0.935336,-0.76663,0.048068,0.285032,-0.336601
93,-0.185675,0.946696,-0.75888,0.038451,0.294835,-0.330537,-0.193847,0.943084,-0.764328,0.049794,0.290105,-0.340263,-0.184741,0.936114,-0.770183,0.049809,0.299486,-0.318922,-0.180716,0.942322,-0.764287,0.039951,0.293131,-0.328942
94,-0.198271,0.946187,-0.748511,0.022612,0.294631,-0.313448,-0.198445,0.952502,-0.750972,0.011091,0.291323,-0.327075,-0.200969,0.945976,-0.75644,0.040766,0.289029,-0.329488,-0.196411,0.946551,-0.751486,0.056701,0.315297,-0.313405
95,-0.20376,0.946256,-0.730255,0.028127,0.297068,-0.33141,-0.214403,0.952413,-0.732939,0.025009,0.311194,-0.335181,-0.224965,0.961544,-0.744419,0.037288,0.312373,-0.335233,-0.217796,0.959282,-0.722865,0.025927,0.309144,-0.302626
96,-0.234179,0.950298,-0.727311,0.016073,0.29656,-0.330131,-0.231508,0.96166,-0.720424,0.042584,0.298875,-0.330012,-0.241372,0.956942,-0.723413,0.009041,0.297265,-0.322448,-0.23552,0.96217,-0.729233,0.029612,0.295322,-0.312941
97,-0.251625,0.972902,-0.707683,-0.000763,0.301773,-0.338651,-0.24598,0.97107,-0.713094,0.010349,0.310261,-0.313049,-0.25227,0.959227,-0.7183,0.007945,0.311712,-0.307726,-0.24835,0.959553,-0.703323,0.008908,0.303834,-0.311117
98,-0.272828,0.964498,-0.695852,0.013522,0.334298,-0.307961,-0.266204,0.969594,-0.695258,-0.023944,0.302178,-0.318666,-0.278819,0.970427,-0.696285,0.007794,0.310697,-0.308096,-0.263377,0.966063,-0.702319,-0.001981,0.329045,-0.304545
99,-0.292294,0.986179,-0.679099,0.000555,0.307413,-0.309183,-0.29476,0.970634,-0.679647,0.009081,0.31239,-0.31473,-0.297642,0.979587,-0.680446,0.01255,0.278451,-0.314474,-0.288715,0.964096,-0.684461,0.014849,0.329237,-0.313559
100,-0.313565,0.981633,-0.672015,0.026406,0.303377,-0.317184,-0.316266,0.982765,-0.675234,-0.010904,0.281093,-0.304748,-0.304555,0.976041,-0.674523,-0.005072,0.309074,-0.321694,-0.29667,0.973516,-0.661374,-0.019578,0.309154,-0.313741
101,-0.326486,0.982692,-0.665933,-0.00141,0.314136,-0.303232,-0.323711,0.987838,-0.653694,-0.011807,0.302945,-0.307795,-0.325518,0.978793,-0.648698,0.007165,0.333751,-0.316631,-0.323287,0.983479,-0.664836,-0.0063,0.320759,-0.304911
