sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.973151,-0.326688,-0.651528,0.476744,-0.311842,-0.20051,0.983914,-0.32706,-0.654509,0.477698,-0.270107,-0.187575,0.978161,-0.328129,-0.660088,0.474642,-0.285041,-0.197068,0.973914,-0.331507,-0.646893,0.488548,-0.282185,-0.195935
11,0.977354,-0.309599,-0.660138,0.459355,-0.264222,-0.19439,0.987788,-0.31648,-0.672936,0.483956,-0.271892,-0.211629,0.982771,-0.319568,-0.663285,0.493739,-0.274718,-0.216366,0.972862,-0.307217,-0.673273,0.480639,-0.290882,-0.193223
12,0.975456,-0.293973,-0.689828,0.485312,-0.264059,-0.213593,0.974692,-0.287147,-0.687107,0.476332,-0.252622,-0.198166,0.975593,-0.294595,-0.678277,0.471597,-0.260453,-0.209749,0.97919,-0.292953,-0.675127,0.484601,-0.27864,-0.192529
13,0.972217,-0.282266,-0.694228,0.47141,-0.267758,-0.20811,0.968921,-0.274407,-0.693106,0.479955,-0.266842,-0.21987,0.968242,-0.284228,-0.687517,0.489352,-0.272805,-0.213497,0.968164,-0.274583,-0.705012,0.475444,-0.276404,-0.228061
14,0.962273,-0.257097,-0.710666,0.487257,-0.268314,-0.224732,0.967344,-0.252847,-0.713569,0.499925,-0.277579,-0.24434,0.967213,-0.256674,-0.713189,0.48546,-0.26792,-0.223165,0.958158,-0.25728,-0.707719,0.478691,-0.250098,-0.222118
15,0.966838,-0.23347,-0.718372,0.470864,-0.251923,-0.203383,0.954828,-0.232275,-0.714872,0.465747,-0.232272,-0.22578,0.955862,-0.237453,-0.721061,0.488733,-0.244698,-0.247904,0.956671,-0.238198,-0.714152,0.488987,-0.245495,-0.214479
16,0.94932,-0.233438,-0.745095,0.473836,-0.239541,-0.256435,0.950672,-0.213465,-0.725428,0.479841,-0.249929,-0.242065,0.954934,-0.220509,-0.727267,0.478704,-0.247824,-0.226388,0.953099,-0.218541,-0.732739,0.500562,-0.237547,-0.250105
17,0.946363,-0.207698,-0.745898,0.453763,-0.233626,-0.26596,0.949449,-0.197442,-0.752303,0.479804,-0.241628,-0.244609,0.951011,-0.196857,-0.748425,0.472381,-0.218612,-0.239559,0.948698,-0.197826,-0.751335,0.459776,-0.242472,-0.249431
18,0.945682,-0.183311,-0.764882,0.47515,-0.235519,-0.255233,0.934587,-0.183352,-0.75987,0.482782,-0.221442,-0.247784,0.94315,-0.185494,-0.759094,0.487215,-0.245871,-0.270471,0.951163,-0.179844,-0.761301,0.476878,-0.217589,-0.258475
19,0.947998,-0.162692,-0.765709,0.483643,-0.202651,-0.265734,0.929512,-0.170584,-0.769576,0.498662,-0.182784,-0.274417,0.940052,-0.15466,-0.777456,0.492541,-0.207579,-0.263509,0.940562,-0.166407,-0.772748,0.504878,-0.206934,-0.284422
20,0.924279,-0.141336,-0.790497,0.48707,-0.199056,-0.29179,0.930712,-0.150397,-0.784837,0.485776,-0.203323,-0.268511,0.936645,-0.142581,-0.778079,0.496495,-0.2063,-0.271855,0.926313,-0.139588,-0.783759,0.48905,-0.217298,-0.269104
21,0.915295,-0.129856,-0.798074,0.486665,-0.19198,-0.283585,0.921101,-0.126537,-0.797554,0.498253,-0.216499,-0.265006,0.913648,-0.125442,-0.801621,0.480037,-0.20465,-0.281376,0.922682,-0.134273,-0.796576,0.491221,-0.189844,-0.269576
22,0.908094,-0.103913,-0.801354,0.491059,-0.183502,-0.2853,0.918281,-0.109635,-0.812597,0.485267,-0.181564,-0.282717,0.906438,-0.116252,-0.808967,0.46387,-0.179348,-0.288005,0.921738,-0.102953,-0.80407,0.486725,-0.197147,-0.299212
23,0.903618,-0.092018,-0.806112,0.468743,-0.191279,-0.294228,0.905302,-0.088037,-0.819092,0.486968,-0.166566,-0.285106,0.910231,-0.091427,-0.816964,0.486019,-0.171987,-0.300764,0.908226,-0.097182,-0.820122,0.486675,-0.177372,-0.294231
24,0.902814,-0.07619,-0.828641,0.483131,-0.15545,-0.310172,0.895063,-0.074947,-0.828869,0.476974,-0.164328,-0.303093,0.9001,-0.068497,-0.824881,0.49963,-0.166794,-0.310357,0.90398,-0.077775,-0.824563,0.485963,-0.177195,-0.291871
25,0.886404,-0.046849,-0.834339,0.481744,-0.148929,-0.318932,0.888313,-0.047516,-0.841253,0.471839,-0.155457,-0.30552,0.89613,-0.053369,-0.837203,0.461488,-0.145726,-0.310154,0.884872,-0.04711,-0.83965,0.458044,-0.155035,-0.301515
26,0.875044,-0.02896,-0.853667,0.491156,-0.15543,-0.310676,0.88713,-0.039185,-0.846327,0.459841,-0.146923,-0.323036,0.881789,-0.028716,-0.846389,0.461139,-0.1642,-0.321492,0.884963,-0.037988,-0.851603,0.483757,-0.154045,-0.31003
27,0.866052,-0.019696,-0.858948,0.467702,-0.149464,-0.325475,0.873415,-0.009421,-0.854974,0.470855,-0.132531,-0.314648,0.868487,-0.020001,-0.864439,0.482322,-0.16699,-0.327703,0.878957,-0.015012,-0.857677,0.466598,-0.157267,-0.326881
28,0.864558,-0.00252,-0.863115,0.485053,-0.149819,-0.331105,0.867241,0.009326,-0.871575,0.490402,-0.119377,-0.33329,0.862071,-0.003316,-0.873199,0.43971,-0.130979,-0.33739,0.864987,-0.0009,-0.878925,0.486091,-0.133057,-0.333889
29,0.849608,0.022838,-0.878508,0.452903,-0.123188,-0.338979,0.853068,0.025839,-0.876384,0.464672,-0.115175,-0.328698,0.864003,0.032217,-0.885701,0.476154,-0.141361,-0.338356,0.85976,0.029563,-0.885372,0.479987,-0.141468,-0.345317
30,0.84994,0.047123,-0.883187,0.474252,-0.102251,-0.349031,0.83431,0.034219,-0.879696,0.45578,-0.102854,-0.335321,0.842852,0.048611,-0.889424,0.473241,-0.117464,-0.332088,0.842183,0.041205,-0.886513,0.472579,-0.113034,-0.322136
31,0.829343,0.054075,-0.901799,0.444393,-0.115465,-0.335956,0.829891,0.059489,-0.895985,0.461613,-0.124233,-0.336564,0.841537,0.062306,-0.889951,0.460889,-0.114541,-0.344493,0.844661,0.065433,-0.886142,0.449364,-0.117884,-0.331271
32,0.820296,0.072002,-0.906842,0.454243,-0.101524,-0.345801,0.827563,0.078912,-0.891053,0.477081,-0.111304,-0.358191,0.821018,0.074938,-0.906171,0.466172,-0.111673,-0.368355,0.828538,0.085143,-0.901734,0.4676,-0.107308,-0.358174
33,0.808722,0.091617,-0.907068,0.45767,-0.09442,-0.354945,0.821044,0.104029,-0.911837,0.44536,-0.108356,-0.3674,0.809212,0.094205,-0.909661,0.464703,-0.11308,-0.363571,0.811302,0.102069,-0.914413,0.450562,-0.10768,-0.351167
34,0.79964,0.11885,-0.914708,0.456332,-0.076954,-0.35923,0.794761,0.115037,-0.917804,0.454374,-0.058994,-0.381891,0.803367,0.114064,-0.920917,0.441615,-0.092168,-0.350866,0.798712,0.126688,-0.924604,0.45646,-0.072569,-0.384723
35,0.782202,0.142411,-0.924962,0.444482,-0.087706,-0.398387,0.786277,0.138121,-0.924328,0.462897,-0.078757,-0.359089,0.792117,0.13644,-0.927038,0.456962,-0.075579,-0.371108,0.796114,0.131867,-0.921567,0.447277,-0.086501,-0.376636
36,0.778691,0.159208,-0.925579,0.466073,-0.061736,-0.38034,0.769664,0.151966,-0.933918,0.44766,-0.068885,-0.398006,0.776898,0.154072,-0.93625,0.463623,-0.057345,-0.382775,0.778394,0.149032,-0.935949,0.443692,-0.07392,-0.402793
37,0.766903,0.170426,-0.938688,0.430257,-0.053362,-0.388031,0.764915,0.170708,-0.935367,0.442667,-0.056014,-0.38278,0.768827,0.170319,-0.930972,0.453198,-0.064913,-0.39491,0.759155,0.173425,-0.935221,0.42839,-0.070111,-0.383541
38,0.750034,0.191515,-0.943579,0.421535,-0.036076,-0.37302,0.750073,0.18983,-0.946278,0.441478,-0.043365,-0.399413,0.749264,0.188253,-0.942079,0.439363,-0.055423,-0.398765,0.757453,0.193611,-0.950097,0.446975,-0.047811,-0.388413
39,0.743488,0.214015,-0.948584,0.454965,-0.034742,-0.389497,0.736149,0.208373,-0.949721,0.433384,-0.041514,-0.409265,0.743633,0.20447,-0.956604,0.421882,-0.044401,-0.386684,0.73979,0.219772,-0.947128,0.427986,-0.048678,-0.393021
40,0.723517,0.234617,-0.959547,0.439711,-0.021886,-0.407373,0.726128,0.222484,-0.962585,0.440439,-0.037262,-0.417491,0.71791,0.226527,-0.953902,0.423039,-0.041281,-0.381055,0.73212,0.22486,-0.953432,0.429142,-0.035037,-0.394451
41,0.707431,0.245167,-0.957298,0.440344,-0.013829,-0.410926,0.71393,0.247484,-0.959977,0.421393,-0.024928,-0.393519,0.715322,0.238614,-0.963594,0.427628,-0.009295,-0.400291,0.720652,0.249531,-0.954936,0.418043,0.015591,-0.384599
42,0.6974,0.272586,-0.971104,0.403465,-0.002397,-0.421246,0.701429,0.258051,-0.970067,0.432665,-0.01527,-0.412926,0.702586,0.269973,-0.971157,0.391715,-0.012331,-0.424817,0.704585,0.266378,-0.963402,0.428843,-0.005435,-0.405586
43,0.694593,0.286302,-0.969264,0.404223,-0.00739,-0.398047,0.690437,0.292325,-0.966284,0.430992,0.008921,-0.424368,0.688497,0.284865,-0.970562,0.427998,-0.002325,-0.420008,0.685874,0.283077,-0.981143,0.412825,-0.019661,-0.417389
44,0.678873,0.295127,-0.971754,0.423288,-0.004637,-0.422954,0.675035,0.294361,-0.980647,0.411685,-0.006437,-0.409301,0.685102,0.308007,-0.977345,0.4192,0.021018,-0.427425,0.67225,0.300936,-0.977472,0.430435,-0.022801,-0.410308
45,0.652834,0.320074,-0.985257,0.404443,0.009592,-0.442126,0.656161,0.318276,-0.986881,0.420485,-0.002704,-0.422377,0.659022,0.311511,-0.98105,0.410522,0.016907,-0.42737,0.660659,0.322408,-0.981103,0.411077,0.005177,-0.434373
46,0.648928,0.337823,-0.989085,0.400726,0.019787,-0.4427,0.64822,0.336766,-0.990116,0.425389,0.007741,-0.432489,0.65156,0.336206,-0.978956,0.407804,0.026355,-0.417143,0.649116,0.341121,-0.983171,0.422375,0.02367,-0.410737
47,0.620161,0.357243,-0.989806,0.406765,0.036082,-0.433858,0.626248,0.363469,-0.985264,0.397158,0.041326,-0.422304,0.638831,0.350771,-0.982485,0.41176,0.021747,-0.412133,0.627972,0.352959,-0.983415,0.404263,0.031964,-0.440681
48,0.609394,0.372495,-0.98216,0.410625,0.043834,-0.443609,0.610358,0.367954,-0.989491,0.396472,0.042092,-0.425813,0.608219,0.374004,-0.989231,0.402853,0.038444,-0.429932,0.618404,0.363958,-0.98723,0.409275,0.033988,-0.429523
49,0.59617,0.392976,-0.98605,0.39202,0.042926,-0.425537,0.605002,0.391447,-0.984509,0.403611,0.049179,-0.458872,0.595042,0.395114,-0.984601,0.395136,0.053815,-0.442912,0.59569,0.392796,-1.001216,0.392538,0.058808,-0.424477
50,0.586548,0.410273,-0.986054,0.391995,0.077669,-0.429079,0.587315,0.406518,-0.996174,0.379863,0.060921,-0.445107,0.592594,0.403124,-0.990401,0.387654,0.051506,-0.431796,0.584057,0.413679,-0.994907,0.391338,0.057368,-0.440973
51,0.579625,0.421098,-0.997496,0.378577,0.071428,-0.43166,0.56703,0.427078,-0.99539,0.381943,0.07978,-0.437425,0.570336,0.426122,-1.001794,0.370733,0.086274,-0.449257,0.569159,0.418513,-0.987656,0.372753,0.058146,-0.433579
52,0.556349,0.4363,-0.99962,0.361836,0.079496,-0.44737,0.553461,0.439372,-0.995761,0.368939,0.067723,-0.453161,0.549582,0.440688,-1.000742,0.371803,0.084808,-0.45193,0.5603,0.435135,-1.001449,0.352518,0.087553,-0.46192
53,0.531721,0.458487,-1.008136,0.364821,0.091911,-0.471538,0.537286,0.461223,-1.002869,0.361504,0.088059,-0.450988,0.544081,0.455903,-1.004851,0.380042,0.076201,-0.474975,0.547171,0.46343,-0.993352,0.363977,0.075584,-0.446813
54,0.520975,0.482659,-1.008817,0.373162,0.103639,-0.463386,0.524247,0.46896,-0.994246,0.356981,0.094167,-0.454989,0.5289,0.473508,-1.003876,0.353349,0.081897,-0.451768,0.529709,0.473056,-0.990549,0.37129,0.100021,-0.440879
55,0.50822,0.490051,-1.000709,0.363831,0.107692,-0.458442,0.512258,0.500943,-0.998466,0.350978,0.112607,-0.434267,0.518552,0.495746,-0.990991,0.359173,0.114811,-0.440037,0.506987,0.487154,-0.998271,0.37298,0.100566,-0.459965
56,0.490071,0.501164,-1.006913,0.347487,0.104459,-0.459187,0.493066,0.509914,-0.994669,0.348758,0.105879,-0.475718,0.487507,0.505687,-1.006683,0.354622,0.093492,-0.472722,0.502501,0.51019,-1.013276,0.337953,0.117021,-0.465018
57,0.469321,0.522698,-1.001663,0.355313,0.119336,-0.461442,0.478018,0.533142,-0.994116,0.334885,0.129739,-0.478843,0.48118,0.520266,-0.99385,0.367567,0.122159,-0.472608,0.472773,0.526817,-1.000998,0.344185,0.117011,-0.472712
58,0.460544,0.538515,-0.995534,0.340296,0.134885,-0.466174,0.453438,0.540411,-0.991524,0.329412,0.1355,-0.46902,0.456693,0.538956,-0.999186,0.333304,0.137868,-0.453081,0.463948,0.535182,-0.990873,0.343356,0.137688,-0.453203
59,0.440289,0.552525,-1.007414,0.334696,0.11474,-0.460583,0.455035,0.549232,-0.994752,0.327761,0.134412,-0.479894,0.446611,0.556593,-0.996418,0.333572,0.148063,-0.47501,0.454573,0.550399,-0.996113,0.318088,0.137786,-0.481989
60,0.417219,0.571068,-0.998276,0.322718,0.160317,-0.467769,0.419765,0.57093,-1.000395,0.320026,0.141881,-0.461849,0.427515,0.575136,-0.993938,0.318956,0.141407,-0.463351,0.420352,0.569342,-0.992196,0.335472,0.148379,-0.46423
61,0.415794,0.581577,-0.998057,0.332835,0.14849,-0.460079,0.414278,0.58466,-1.002763,0.304053,0.157383,-0.457892,0.406806,0.598352,-0.99906,0.3249,0.150329,-0.475102,0.406745,0.582502,-0.993211,0.321089,0.163241,-0.481187
62,0.392771,0.600163,-0.992448,0.302612,0.168019,-0.474011,0.387213,0.610964,-0.991985,0.305037,0.164557,-0.463267,0.382716,0.603932,-0.989735,0.301641,0.173523,-0.475553,0.393409,0.606408,-0.987857,0.307362,0.143794,-0.468838
63,0.369908,0.620056,-0.985148,0.299403,0.176511,-0.466677,0.373003,0.610358,-0.994971,0.331623,0.172117,-0.488465,0.369258,0.624064,-0.982897,0.30587,0.177841,-0.482881,0.378458,0.613558,-0.990949,0.30639,0.167981,-0.478447
64,0.33881,0.639999,-0.985695,0.290933,0.190686,-0.459323,0.352329,0.630039,-0.985021,0.282829,0.182061,-0.473934,0.356901,0.630716,-0.986155,0.301461,0.193515,-0.465011,0.352411,0.634792,-0.987407,0.30342,0.180803,-0.479072
65,0.340997,0.644955,-0.984261,0.291913,0.183553,-0.48206,0.346334,0.647977,-0.98856,0.284917,0.195886,-0.483748,0.3362,0.645805,-0.98216,0.285114,0.206993,-0.48023,0.339673,0.646561,-0.982985,0.29171,0.194991,-0.460294
66,0.314101,0.653926,-0.978635,0.273815,0.193757,-0.471466,0.320245,0.658374,-0.983432,0.302216,0.20176,-0.462446,0.317852,0.663728,-0.983517,0.282307,0.18539,-0.473895,0.319042,0.662938,-0.9781,0.261377,0.192062,-0.466332
67,0.297921,0.683162,-0.975178,0.28509,0.226802,-0.488135,0.314913,0.676798,-0.972035,0.286198,0.210666,-0.465842,0.302168,0.674807,-0.974802,0.272577,0.205078,-0.4835,0.30696,0.677401,-0.979822,0.277056,0.210676,-0.478174
68,0.289788,0.697245,-0.966051,0.285333,0.204792,-0.4757,0.285032,0.690012,-0.977672,0.254038,0.208426,-0.466315,0.280275,0.692036,-0.967293,0.270346,0.204982,-0.472002,0.27405,0.695592,-0.973084,0.285556,0.213961,-0.492539
69,0.263139,0.701961,-0.96922,0.258723,0.209071,-0.499191,0.272295,0.705043,-0.958394,0.268235,0.217449,-0.481187,0.266557,0.704466,-0.960331,0.255396,0.223212,-0.465963,0.265256,0.698996,-0.966196,0.273391,0.219226,-0.467678
70,0.245178,0.713827,-0.962934,0.255625,0.229107,-0.467021,0.24875,0.703102,-0.961283,0.245347,0.248195,-0.467957,0.248841,0.727639,-0.969975,0.251554,0.23453,-0.468078,0.242403,0.704764,-0.971161,0.251197,0.236547,-0.496787
71,0.232089,0.72481,-0.953182,0.241267,0.238756,-0.496362,0.228108,0.730642,-0.964174,0.255976,0.236387,-0.473534,0.228319,0.73858,-0.958441,0.247649,0.23385,-0.463304,0.224373,0.722185,-0.957181,0.223009,0.244567,-0.491504
72,0.205461,0.737686,-0.960737,0.238045,0.23034,-0.478162,0.223582,0.73152,-0.952931,0.244419,0.248744,-0.484054,0.213679,0.745231,-0.948858,0.231998,0.250999,-0.470522,0.213209,0.744614,-0.95785,0.250787,0.223413,-0.507184
73,0.204238,0.756701,-0.943123,0.219946,0.252479,-0.480947,0.196436,0.761461,-0.946335,0.236051,0.272425,-0.488563,0.192366,0.754747,-0.943578,0.240954,0.26152,-0.510746,0.200559,0.75135,-0.949154,0.219107,0.270881,-0.463803
74,0.172356,0.767524,-0.93778,0.219434,0.23064,-0.483249,0.174821,0.767713,-0.937868,0.229346,0.257732,-0.487364,0.17404,0.768067,-0.939295,0.208226,0.240604,-0.474931,0.183814,0.760639,-0.939936,0.21019,0.256621,-0.46541
75,0.157524,0.782853,-0.935365,0.204471,0.271647,-0.48011,0.162559,0.780863,-0.936964,0.207671,0.258717,-0.490308,0.149478,0.77384,-0.93586,0.207769,0.279606,-0.471629,0.158017,0.776109,-0.931733,0.217416,0.269193,-0.482619
76,0.141121,0.789365,-0.929305,0.210399,0.280338,-0.479329,0.141594,0.791763,-0.922559,0.199825,0.281137,-0.488338,0.139492,0.791954,-0.925643,0.209818,0.278323,-0.479357,0.136243,0.789159,-0.920833,0.184329,0.26651,-0.479596
77,0.133857,0.804867,-0.914291,0.197813,0.2787,-0.480796,0.12319,0.796192,-0.908807,0.190758,0.294513,-0.476769,0.114382,0.800298,-0.916045,0.211434,0.260484,-0.462056,0.109148,0.800405,-0.921846,0.199145,0.300328,-0.471282
78,0.100362,0.81981,-0.914033,0.179124,0.295171,-0.476784,0.1009,0.809906,-0.904897,0.1849,0.288009,-0.500993,0.094402,0.802785,-0.919876,0.181054,0.290797,-0.478626,0.098524,0.815297,-0.90108,0.188501,0.293733,-0.494999
79,0.07492,0.814649,-0.896551,0.173423,0.305033,-0.477251,0.077423,0.819035,-0.903295,0.171932,0.287942,-0.494789,0.081917,0.824203,-0.905474,0.188648,0.303662,-0.470696,0.083256,0.827104,-0.900491,0.182676,0.287454,-0.480424
80,0.057566,0.825398,-0.884159,0.193352,0.307516,-0.46973,0.060192,0.835981,-0.897593,0.171316,0.283571,-0.473868,0.061319,0.837215,-0.894317,0.161933,0.306058,-0.474788,0.060741,0.834906,-0.896486,0.180043,0.301589,-0.4659
81,0.049568,0.84914,-0.886885,0.152942,0.318671,-0.484849,0.04603,0.846899,-0.890622,0.169437,0.319143,-0.475441,0.038776,0.844593,-0.881909,0.178568,0.314095,-0.478873,0.045685,0.839701,-0.890812,0.164831,0.30996,-0.459194
82,0.031714,0.859161,-0.879445,0.159286,0.324634,-0.484225,0.024355,0.850341,-0.872574,0.134839,0.328022,-0.465615,0.026531,0.852136,-0.880779,0.143148,0.339396,-0.478015,0.028053,0.853757,-0.881356,0.160377,0.33621,-0.472501
83,0.004237,0.867809,-0.86638,0.152208,0.328472,-0.460956,0.002739,0.859239,-0.872473,0.149712,0.336575,-0.460863,0.004632,0.863601,-0.869277,0.14557,0.324023,-0.476754,-0.006346,0.859862,-0.880404,0.151458,0.31986,-0.461283
84,-0.008768,0.872073,-0.857276,0.123123,0.337478,-0.446653,-0.007011,0.867175,-0.856534,0.12714,0.337614,-0.466078,-0.008435,0.862395,-0.848258,0.154135,0.336726,-0.482014,-0.015554,0.869582,-0.859875,0.121799,0.315164,-0.451105
85,-0.025244,0.879985,-0.845127,0.116174,0.333245,-0.458583,-0.027215,0.883144,-0.85527,0.111385,0.337074,-0.469645,-0.03424,0.884645,-0.845396,0.117819,0.351088,-0.434261,-0.030299,0.873645,-0.85051,0.129523,0.344342,-0.463688
86,-0.049651,0.888992,-0.838363,0.100303,0.36284,-0.457058,-0.056368,0.891817,-0.837105,0.116117,0.346455,-0.456522,-0.055843,0.8956,-0.832197,0.134168,0.339205,-0.478194,-0.04607,0.887287,-0.843147,0.11784,0.329701,-0.45942
87,-0.072852,0.899019,-0.837699,0.132722,0.351257,-0.455987,-0.071396,0.896543,-0.825263,0.101117,0.360697,-0.458078,-0.076597,0.887283,-0.829316,0.125818,0.35947,-0.460454,-0.066008,0.897166,-0.831301,0.126659,0.361585,-0.437239
88,-0.08402,0.892033,-0.813919,0.076677,0.343147,-0.47809,-0.092677,0.903933,-0.829067,0.102232,0.356089,-0.473456,-0.08843,0.907907,-0.816422,0.105295,0.370748,-0.45405,-0.084609,0.909935,-0.816643,0.107148,0.353293,-0.449559
89,-0.105148,0.920433,-0.803027,0.093887,0.350373,-0.464636,-0.102534,0.915399,-0.813995,0.104468,0.366556,-0.464869,-0.097936,0.916815,-0.809013,0.072695,0.343155,-0.46384,-0.105801,0.915248,-0.80733,0.096593,0.364715,-0.450628
90,-0.123207,0.923036,-0.798226,0.082497,0.385417,-0.459628,-0.125925,0.925855,-0.795375,0.073502,0.378192,-0.452614,-0.120039,0.921524,-0.794227,0.087848,0.381368,-0.466597,-0.125689,0.917206,-0.789035,0.062448,0.376635,-0.458445
91,-0.142053,0.926666,-0.7822,0.06062,0.374918,-0.442052,-0.15097,0.925496,-0.792415,0.088707,0.365198,-0.468716,-0.144474,0.929226,-0.790435,0.071507,0.384753,-0.447203,-0.149669,0.918352,-0.792746,0.086643,0.366664,-0.452816
92,-0.156537,0.935085,-0.78201,0.069147,0.391084,-0.444805,-0.167605,0.936477,-0.780054,0.057384,0.368518,-0.445556,-0.158894,0.941644,-0.769065,0.048765,0.38435,-0.427508,-0.167219,0.934185,-0.780502,0.066538,0.379613,-0.449481
93,-0.19102,0.941258,-0.761102,0.05839,0.382075,-0.44141,-0.177865,0.948573,-0.754209,0.072066,0.392153,-0.445055,-0.175531,0.947495,-0.760677,0.057607,0.390429,-0.44779,-0.188954,0.941959,-0.756258,0.052013,0.385941,-0.436854
94,-0.197645,0.946088,-0.754496,0.062262,0.367393,-0.448583,-0.204478,0.950222,-0.756417,0.048018,0.387903,-0.438789,-0.195846,0.940252,-0.746442,0.050686,0.377169,-0.437906,-0.203793,0.940898,-0.750185,0.03551,0.381815,-0.42638
95,-0.220402,0.95299,-0.733442,0.027422,0.413819,-0.431986,-0.222044,0.9514,-0.7363,0.041075,0.393928,-0.418737,-0.221076,0.953663,-0.737253,0.044918,0.411191,-0.428754,-0.217436,0.944861,-0.739103,0.037287,0.386612,-0.436243
96,-0.229467,0.949133,-0.715162,0.026422,0.396574,-0.440324,-0.23823,0.949674,-0.719595,0.027329,0.402154,-0.429542,-0.236109,0.96001,-0.723672,0.022101,0.403978,-0.43435,-0.241815,0.954335,-0.719532,0.025226,0.40156,-0.423294
97,-0.253153,0.966532,-0.70855,0.021028,0.409886,-0.435848,-0.253267,0.962243,-0.709221,0.013847,0.413896,-0.415196,-0.249645,0.962923,-0.706981,0.03415,0.386777,-0.404543,-0.259098,0.968626,-0.698527,0.019113,0.409573,-0.439187
98,-0.268026,0.973003,-0.693691,-0.005624,0.409664,-0.422923,-0.267239,0.978348,-0.704048,0.028489,0.417815,-0.406936,-0.276553,0.964842,-0.693955,0.004113,0.411248,-0.418348,-0.272223,0.967362,-0.690056,0.015678,0.417486,-0.407063
99,-0.294882,0.980022,-0.67841,-0.00623,0.402163,-0.42547,-0.284519,0.973664,-0.68323,0.005211,0.424296,-0.417462,-0.294457,0.962454,-0.687386,0.003722,0.41222,-0.422725,-0.287468,0.960723,-0.682993,-0.022877,0.417789,-0.416594
100,-0.310312,0.987585,-0.673391,-0.013523,0.405674,-0.426762,-0.31233,0.974787,-0.670567,-0.000454,0.420391,-0.401542,-0.313236,0.980659,-0.670503,-0.032616,0.401672,-0.422707,-0.307521,0.972553,-0.670413,-0.008111,0.423264,-0.426361
101,-0.343875,0.985084,-0.656279,-0.025202,0.432651,-0.413774,-0.323717,0.989053,-0.663415,-0.013506,0.431715,-0.412349,-0.326292,0.981875,-0.652714,-0.013619,0.425262,-0.400507,-0.334725,0.981321,-0.652351,-0.005327,0.435799,-0.413794
