sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981603,-0.333971,-0.655162,0.368037,-0.210882,-0.14322,0.97742,-0.324604,-0.650088,0.367644,-0.221014,-0.136336,0.980579,-0.325183,-0.654153,0.36841,-0.220434,-0.156455,0.983721,-0.326189,-0.655846,0.381115,-0.222887,-0.153568
11,0.987053,-0.309839,-0.668659,0.375446,-0.225556,-0.130829,0.976724,-0.314774,-0.669947,0.361306,-0.208401,-0.156758,0.985762,-0.315006,-0.666734,0.354384,-0.22762,-0.158759,0.96787,-0.305253,-0.667963,0.385646,-0.206812,-0.176032
12,0.974891,-0.293966,-0.679744,0.36728,-0.212044,-0.145055,0.964681,-0.291493,-0.685531,0.383684,-0.214724,-0.160868,0.975566,-0.296294,-0.679398,0.361821,-0.208043,-0.161343,0.976477,-0.294903,-0.683794,0.377866,-0.217246,-0.140298
13,0.970054,-0.27257,-0.686862,0.375845,-0.207938,-0.154905,0.966708,-0.27518,-0.689412,0.384173,-0.202534,-0.172394,0.969478,-0.269545,-0.682839,0.365562,-0.196419,-0.172677,0.970706,-0.275818,-0.695137,0.372667,-0.227085,-0.152165
14,0.962574,-0.259694,-0.701274,0.37566,-0.200327,-0.168568,0.965018,-0.262244,-0.710806,0.373098,-0.201135,-0.176051,0.967203,-0.251641,-0.712365,0.363275,-0.203878,-0.166652,0.968737,-0.263982,-0.700296,0.363317,-0.195665,-0.193608
15,0.961621,-0.244439,-0.718245,0.37972,-0.18792,-0.182872,0.960196,-0.238237,-0.720665,0.375041,-0.198169,-0.177826,0.966734,-0.243521,-0.725933,0.365334,-0.203185,-0.180321,0.958581,-0.246924,-0.725275,0.358768,-0.207385,-0.172248
16,0.94686,-0.21439,-0.737324,0.390181,-0.185179,-0.191344,0.950748,-0.220224,-0.731559,0.376769,-0.206563,-0.186516,0.957967,-0.215882,-0.737398,0.388108,-0.183084,-0.190913,0.951153,-0.223936,-0.730903,0.365713,-0.189709,-0.19225
17,0.956545,-0.199521,-0.745638,0.376837,-0.182315,-0.198737,0.955566,-0.208944,-0.746717,0.377905,-0.174604,-0.203662,0.940416,-0.20739,-0.745471,0.376273,-0.207352,-0.200934,0.948286,-0.196907,-0.749798,0.374342,-0.191015,-0.18616
18,0.942591,-0.184135,-0.761579,0.378777,-0.176418,-0.222949,0.944225,-0.177811,-0.758635,0.381969,-0.161549,-0.208657,0.93833,-0.187499,-0.766889,0.378696,-0.172971,-0.203469,0.936764,-0.182065,-0.76394,0.393224,-0.178853,-0.202472
19,0.939284,-0.159843,-0.778163,0.388779,-0.164574,-0.21075,0.937726,-0.170204,-0.766794,0.37755,-0.16796,-0.214718,0.936586,-0.160755,-0.772621,0.37771,-0.172938,-0.207633,0.945044,-0.166165,-0.760936,0.369402,-0.1934,-0.198455
20,0.938753,-0.140274,-0.780993,0.372349,-0.174737,-0.216113,0.930166,-0.14228,-0.79114,0.366275,-0.16205,-0.196146,0.930386,-0.140582,-0.779186,0.384762,-0.160888,-0.215272,0.933992,-0.154753,-0.784984,0.379892,-0.183826,-0.209376
21,0.920409,-0.130876,-0.795287,0.383104,-0.150181,-0.205048,0.912547,-0.129901,-0.796917,0.383681,-0.136873,-0.217632,0.917731,-0.125854,-0.792256,0.38183,-0.162145,-0.220355,0.92168,-0.130237,-0.796354,0.370291,-0.17515,-0.208997
22,0.905472,-0.107264,-0.810321,0.377493,-0.135309,-0.234393,0.917789,-0.100679,-0.820186,0.36763,-0.15698,-0.213375,0.914738,-0.106848,-0.813733,0.387936,-0.153037,-0.226581,0.922758,-0.111557,-0.812085,0.36428,-0.146847,-0.228923
23,0.90752,-0.100482,-0.819603,0.38238,-0.136622,-0.234553,0.904124,-0.095027,-0.811883,0.378077,-0.147198,-0.219353,0.906934,-0.086616,-0.820094,0.373284,-0.136692,-0.21703,0.914041,-0.096402,-0.827981,0.366252,-0.128859,-0.234967
24,0.905025,-0.071589,-0.827228,0.390553,-0.12815,-0.231877,0.904852,-0.065661,-0.82379,0.365552,-0.136367,-0.256407,0.891245,-0.066358,-0.826796,0.396125,-0.145934,-0.2252,0.897556,-0.069146,-0.827844,0.375546,-0.138402,-0.248075
25,0.886531,-0.052634,-0.83643,0.357167,-0.136526,-0.226962,0.886006,-0.053258,-0.848803,0.363687,-0.12435,-0.239962,0.88919,-0.060561,-0.824719,0.360793,-0.100754,-0.248197,0.886352,-0.039643,-0.839353,0.382367,-0.125707,-0.236207
26,0.884146,-0.032969,-0.850064,0.35669,-0.127554,-0.253658,0.870444,-0.027597,-0.85192,0.371122,-0.137057,-0.247691,0.88337,-0.032417,-0.853178,0.390744,-0.112801,-0.248631,0.874107,-0.035293,-0.845651,0.379739,-0.142519,-0.248458
27,0.878772,-0.029538,-0.859506,0.376804,-0.118408,-0.253983,0.873534,-0.013109,-0.868341,0.370092,-0.11672,-0.246987,0.881332,-0.000818,-0.857965,0.361546,-0.102783,-0.256195,0.869731,-0.012346,-0.868161,0.373733,-0.104565,-0.243
28,0.870472,-0.001653,-0.870771,0.376917,-0.111165,-0.242885,0.860302,0.006593,-0.867271,0.352256,-0.104507,-0.265461,0.868874,-0.0034,-0.867088,0.368381,-0.110448,-0.238189,0.863283,0.005212,-0.872935,0.367805,-0.107592,-0.239092
29,0.850546,0.024291,-0.876766,0.383146,-0.105324,-0.260448,0.856032,0.024838,-0.870905,0.36116,-0.114411,-0.281705,0.86483,0.015642,-0.872723,0.370515,-0.114544,-0.255243,0.860184,0.029448,-0.877654,0.365838,-0.106598,-0.267382
30,0.845414,0.043438,-0.892073,0.336207,-0.092708,-0.260475,0.837527,0.044471,-0.888732,0.371875,-0.095356,-0.266233,0.845736,0.040521,-0.886728,0.375967,-0.088961,-0.282883,0.848235,0.043219,-0.88826,0.365786,-0.093602,-0.270149
31,0.837119,0.056319,-0.897753,0.358794,-0.107489,-0.278276,0.831408,0.054007,-0.895328,0.369714,-0.10416,-0.261884,0.827476,0.068939,-0.899807,0.362661,-0.089348,-0.275662,0.835197,0.055863,-0.902207,0.371153,-0.083968,-0.284167
32,0.817291,0.078847,-0.903783,0.34557,-0.058553,-0.285347,0.813058,0.080801,-0.897848,0.354794,-0.086763,-0.284408,0.821979,0.087039,-0.900654,0.366406,-0.073575,-0.249613,0.814729,0.075973,-0.902541,0.364611,-0.076525,-0.272558
33,0.814505,0.107248,-0.906862,0.38828,-0.069619,-0.282282,0.814938,0.1068,-0.915559,0.367565,-0.062002,-0.28048,0.809134,0.09966,-0.90807,0.350438,-0.072133,-0.271686,0.811697,0.101013,-0.903224,0.365342,-0.092316,-0.272799
34,0.798756,0.11326,-0.922152,0.369808,-0.068814,-0.278973,0.809703,0.113475,-0.917243,0.347614,-0.051233,-0.285559,0.80528,0.119292,-0.91883,0.355237,-0.080751,-0.294916,0.802533,0.121572,-0.922794,0.353561,-0.072034,-0.284054
35,0.79546,0.132909,-0.930829,0.355046,-0.077309,-0.300292,0.77905,0.131034,-0.933623,0.353348,-0.05044,-0.301031,0.788861,0.137934,-0.924544,0.354464,-0.064217,-0.285404,0.785669,0.132103,-0.925784,0.355176,-0.071345,-0.292626
36,0.775838,0.154821,-0.935771,0.361954,-0.03964,-0.296753,0.775115,0.15661,-0.928328,0.347125,-0.067708,-0.301967,0.783939,0.155149,-0.94828,0.348157,-0.063584,-0.310172,0.783075,0.156697,-0.934566,0.350938,-0.062448,-0.29694
37,0.763196,0.169999,-0.931131,0.348448,-0.031869,-0.283408,0.765774,0.172105,-0.94111,0.342216,-0.045652,-0.303986,0.770254,0.160543,-0.938894,0.35091,-0.030941,-0.306975,0.764651,0.169338,-0.946591,0.33855,-0.068036,-0.28218
38,0.752881,0.187093,-0.937717,0.35194,-0.032045,-0.286161,0.748807,0.194715,-0.94355,0.325838,-0.040293,-0.302864,0.753498,0.192593,-0.951279,0.350006,-0.053862,-0.300652,0.759277,0.198699,-0.950646,0.347337,-0.034093,-0.311201
39,0.739173,0.201887,-0.95582,0.336373,-0.03435,-0.303217,0.738738,0.203164,-0.945283,0.355416,-0.026671,-0.320993,0.742197,0.212054,-0.954482,0.338684,-0.018413,-0.298654,0.746333,0.20354,-0.962829,0.335857,-0.024585,-0.297535
40,0.722775,0.228011,-0.952727,0.337479,-0.017805,-0.314607,0.738358,0.223886,-0.960189,0.333384,-0.019685,-0.298301,0.72922,0.233086,-0.966572,0.341958,-0.025913,-0.306763,0.726903,0.223674,-0.958382,0.353499,-0.030833,-0.312907
41,0.710959,0.250545,-0.961245,0.316884,-0.012405,-0.31397,0.709787,0.247352,-0.966994,0.339989,0.000948,-0.342405,0.718506,0.253436,-0.960348,0.333985,-0.004745,-0.310155,0.721638,0.242613,-0.968377,0.330577,-0.03372,-0.326848
42,0.703799,0.255596,-0.970849,0.348359,-0.021635,-0.317407,0.701335,0.267207,-0.973241,0.324718,-0.005106,-0.29379,0.698193,0.265272,-0.978927,0.323599,-0.028371,-0.317627,0.7006,0.257123,-0.96895,0.323362,-0.005523,-0.322028
43,0.685123,0.286188,-0.968043,0.327676,0.000589,-0.320726,0.686136,0.288605,-0.97517,0.335519,-0.018331,-0.328497,0.693051,0.283977,-0.971981,0.324816,-0.007901,-0.337542,0.689738,0.279558,-0.970817,0.321634,0.002236,-0.313223
44,0.683359,0.30452,-0.976041,0.319716,-0.009036,-0.304944,0.678514,0.308332,-0.97395,0.323585,0.003114,-0.322911,0.680931,0.30148,-0.976595,0.326337,0.009738,-0.324185,0.678289,0.309433,-0.973825,0.316091,-0.003908,-0.304215
45,0.658781,0.320182,-0.975806,0.322448,0.015736,-0.328401,0.655968,0.318703,-0.978854,0.303536,-0.003868,-0.336922,0.666802,0.318576,-0.972274,0.324542,0.010254,-0.321115,0.660295,0.319994,-0.979564,0.312088,0.019972,-0.334167
46,0.654274,0.336015,-0.992183,0.32692,0.017266,-0.323209,0.644766,0.341325,-0.984651,0.32793,0.026315,-0.342803,0.646393,0.331844,-0.985134,0.297691,0.020422,-0.324135,0.645037,0.339978,-0.994384,0.310651,0.007848,-0.341631
47,0.631696,0.363617,-0.980952,0.321031,0.00081,-0.340596,0.632666,0.364618,-0.979422,0.284398,0.019827,-0.324284,0.62606,0.350828,-0.991004,0.318486,0.007451,-0.333094,0.64267,0.358445,-0.986167,0.330976,0.019322,-0.326561
48,0.621585,0.36813,-0.977577,0.304703,0.043957,-0.341868,0.622215,0.375442,-0.99099,0.313044,0.030478,-0.334406,0.613062,0.37266,-0.996857,0.314949,0.027728,-0.349582,0.614268,0.376106,-0.995865,0.307113,0.032277,-0.346861
49,0.598531,0.384879,-0.988991,0.323446,0.039043,-0.352625,0.617834,0.394025,-0.993003,0.298821,0.027031,-0.346816,0.601449,0.389298,-0.999688,0.310174,0.025517,-0.344029,0.605064,0.395931,-0.993802,0.30268,0.027462,-0.334008
50,0.590473,0.404865,-0.990999,0.315838,0.052896,-0.356234,0.598683,0.408977,-0.997843,0.313488,0.051393,-0.360432,0.581145,0.404896,-0.994004,0.320801,0.063303,-0.362342,0.587309,0.408658,-1.002015,0.29496,0.035319,-0.348835
51,0.571757,0.424176,-1.003401,0.290445,0.049515,-0.331339,0.564978,0.422939,-0.995416,0.283877,0.067032,-0.346623,0.577298,0.421293,-1.000431,0.307027,0.036379,-0.3582,0.571521,0.424607,-1.000833,0.296836,0.059305,-0.353287
52,0.558111,0.443876,-0.995725,0.290261,0.061571,-0.349799,0.556579,0.430788,-1.002409,0.2886,0.064658,-0.365254,0.5631,0.441125,-0.99911,0.282195,0.046981,-0.334065,0.554027,0.448653,-0.996123,0.300061,0.071521,-0.346322
53,0.549352,0.462154,-1.00332,0.286251,0.067506,-0.343927,0.540759,0.444468,-1.000602,0.286337,0.060049,-0.345738,0.542588,0.463914,-0.994208,0.271513,0.070454,-0.357674,0.537969,0.450683,-1.002155,0.273553,0.063661,-0.359361
54,0.520376,0.476626,-0.995885,0.278948,0.083918,-0.33928,0.528395,0.474005,-1.004278,0.28464,0.065202,-0.369764,0.527961,0.468072,-0.999428,0.292437,0.065579,-0.374141,0.520792,0.478191,-0.994637,0.30624,0.06768,-0.364802
55,0.50962,0.495606,-1.005696,0.290339,0.094212,-0.36354,0.513196,0.490322,-1.001905,0.281969,0.064334,-0.365019,0.497629,0.485398,-1.002264,0.273028,0.081291,-0.356883,0.520431,0.48129,-1.001482,0.271041,0.079241,-0.362799
56,0.484391,0.506573,-0.99808,0.274957,0.07283,-0.354355,0.49606,0.517228,-1.001583,0.269792,0.089428,-0.385742,0.490162,0.501667,-1.002789,0.263293,0.088065,-0.353869,0.496855,0.50177,-1.005994,0.26911,0.090791,-0.36967
57,0.468364,0.520799,-1.003449,0.254991,0.081789,-0.362569,0.47448,0.517525,-1.000954,0.264326,0.084326,-0.359629,0.483726,0.520563,-1.000609,0.259599,0.092011,-0.379349,0.476735,0.530693,-1.00647,0.262607,0.11087,-0.365911
58,0.458165,0.538215,-0.999072,0.249436,0.093024,-0.384674,0.45597,0.539037,-0.990824,0.261617,0.111109,-0.37013,0.455741,0.5304,-0.995277,0.278051,0.087823,-0.365558,0.466419,0.533948,-1.004032,0.264016,0.107972,-0.365529
59,0.439253,0.548883,-0.999436,0.256662,0.119005,-0.359947,0.439965,0.557376,-0.998405,0.268075,0.092907,-0.36916,0.435348,0.558731,-0.993036,0.239833,0.104999,-0.369082,0.451378,0.553582,-1.004695,0.258443,0.113787,-0.367173
60,0.425898,0.57244,-0.998457,0.256782,0.11816,-0.374734,0.424428,0.578057,-0.995616,0.262666,0.101036,-0.371059,0.421669,0.565296,-0.992297,0.256949,0.107379,-0.367306,0.430957,0.574082,-1.00362,0.247197,0.133732,-0.377965
61,0.408728,0.587933,-0.995438,0.237551,0.133782,-0.369279,0.410475,0.575212,-0.991709,0.237325,0.124586,-0.367787,0.408069,0.583139,-1.005368,0.245344,0.117808,-0.374845,0.415545,0.58464,-0.989895,0.236258,0.121411,-0.380694
62,0.387807,0.604054,-0.992011,0.238792,0.123493,-0.37513,0.393989,0.609485,-0.995394,0.227434,0.125645,-0.357222,0.388159,0.59609,-0.998574,0.234052,0.113192,-0.371627,0.39102,0.604653,-0.986428,0.23709,0.113651,-0.36849
63,0.372686,0.617053,-0.997269,0.230341,0.134495,-0.380549,0.371901,0.606205,-0.989702,0.24725,0.139594,-0.371768,0.384968,0.609776,-1.000715,0.240416,0.136008,-0.35661,0.376721,0.61826,-0.984493,0.238084,0.127587,-0.369459
64,0.355058,0.632181,-0.985233,0.225254,0.140207,-0.368827,0.355158,0.632463,-0.986644,0.222127,0.14093,-0.376592,0.361752,0.620623,-0.988142,0.227316,0.142184,-0.371094,0.361902,0.619397,-0.985997,0.234124,0.14771,-0.380192
65,0.338559,0.645154,-0.983598,0.242717,0.139139,-0.3667,0.340603,0.648453,-0.984908,0.221938,0.156862,-0.367633,0.341063,0.654639,-0.975575,0.236569,0.146051,-0.366998,0.350175,0.647254,-0.983561,0.229268,0.134522,-0.374701
66,0.323303,0.664245,-0.994357,0.210645,0.14569,-0.378596,0.325986,0.657555,-0.977905,0.216947,0.155386,-0.387198,0.331911,0.660749,-0.985842,0.214417,0.142078,-0.364447,0.317356,0.652415,-0.984353,0.234324,0.145846,-0.378275
67,0.298874,0.666435,-0.974538,0.206795,0.154403,-0.384774,0.301647,0.671808,-0.975718,0.228175,0.167444,-0.379683,0.316897,0.674601,-0.983166,0.212212,0.15718,-0.372115,0.298825,0.68147,-0.970315,0.210863,0.161706,-0.360779
68,0.290255,0.679321,-0.973769,0.212442,0.147573,-0.386581,0.280298,0.686724,-0.971262,0.218215,0.168152,-0.370938,0.282974,0.682321,-0.972158,0.202095,0.170311,-0.372923,0.289654,0.694617,-0.967112,0.209686,0.173834,-0.383389
69,0.264893,0.7065,-0.96967,0.203187,0.170891,-0.373154,0.266342,0.697647,-0.960211,0.208544,0.158723,-0.377425,0.271725,0.699628,-0.976594,0.20286,0.161822,-0.368174,0.266438,0.713034,-0.971471,0.196646,0.17372,-0.375094
70,0.24684,0.71387,-0.959524,0.2023,0.164502,-0.369569,0.261528,0.718143,-0.953194,0.208981,0.187724,-0.390921,0.247105,0.715278,-0.962206,0.191404,0.157499,-0.382515,0.253525,0.71817,-0.957517,0.200096,0.174307,-0.386433
71,0.222013,0.728455,-0.967258,0.195257,0.195979,-0.376086,0.228545,0.731685,-0.961597,0.196552,0.20068,-0.362864,0.234229,0.729495,-0.954514,0.181174,0.174535,-0.383121,0.225796,0.730846,-0.956969,0.181607,0.185482,-0.365695
72,0.214875,0.736818,-0.954702,0.181891,0.175475,-0.392658,0.208552,0.741685,-0.956767,0.187236,0.194124,-0.360247,0.218607,0.747324,-0.94559,0.203489,0.194162,-0.36608,0.205712,0.746414,-0.939527,0.180794,0.179741,-0.382027
73,0.19985,0.753631,-0.949473,0.166792,0.197598,-0.380536,0.20072,0.752802,-0.95119,0.174731,0.186974,-0.377416,0.191923,0.751185,-0.945069,0.172025,0.191796,-0.375458,0.194361,0.745521,-0.94948,0.182233,0.206482,-0.371739
74,0.171911,0.76518,-0.939632,0.169761,0.195979,-0.396293,0.170255,0.761216,-0.943556,0.167996,0.211124,-0.392079,0.175581,0.759392,-0.931921,0.17215,0.198452,-0.382786,0.168924,0.768844,-0.939103,0.190644,0.211146,-0.377626
75,0.158052,0.779664,-0.934264,0.165345,0.209819,-0.364561,0.158499,0.782874,-0.940466,0.17487,0.223124,-0.364824,0.159753,0.783862,-0.940016,0.155016,0.217902,-0.371987,0.164085,0.775311,-0.931917,0.17972,0.211932,-0.362712
76,0.139074,0.796744,-0.922632,0.15547,0.216759,-0.376363,0.137586,0.794815,-0.927105,0.155731,0.23202,-0.369367,0.12744,0.792539,-0.917121,0.163973,0.196299,-0.385665,0.141774,0.783458,-0.909919,0.154999,0.203686,-0.369631
77,0.114056,0.797501,-0.918699,0.1536,0.216373,-0.374832,0.120051,0.797121,-0.919446,0.166242,0.213154,-0.369052,0.113817,0.793359,-0.92764,0.156916,0.226001,-0.373057,0.118769,0.789338,-0.920028,0.148967,0.239475,-0.366562
78,0.099991,0.812086,-0.909111,0.137509,0.227635,-0.368339,0.096144,0.808009,-0.907418,0.153359,0.215137,-0.374327,0.104411,0.81279,-0.920839,0.139066,0.237072,-0.377815,0.09879,0.820556,-0.91119,0.14613,0.199501,-0.385517
79,0.083409,0.816257,-0.908222,0.142299,0.24938,-0.365125,0.082285,0.817437,-0.901124,0.137776,0.23356,-0.383906,0.084868,0.818311,-0.895977,0.143068,0.218444,-0.387001,0.082193,0.826839,-0.899479,0.113338,0.237872,-0.3577
80,0.064248,0.84192,-0.903619,0.148077,0.239177,-0.36124,0.064547,0.831551,-0.894405,0.135726,0.251151,-0.371025,0.062469,0.831226,-0.889642,0.11146,0.235841,-0.362994,0.054284,0.830427,-0.890807,0.141976,0.216266,-0.381769
81,0.048785,0.850753,-0.887255,0.136824,0.244221,-0.364355,0.038089,0.856825,-0.892807,0.1185,0.258446,-0.372934,0.034201,0.84383,-0.880532,0.130426,0.246008,-0.372588,0.045324,0.840374,-0.888951,0.13448,0.250057,-0.360484
82,0.023005,0.850584,-0.878976,0.1185,0.251307,-0.353472,0.013415,0.845621,-0.879102,0.110307,0.25927,-0.370892,0.017648,0.845475,-0.869998,0.113569,0.251479,-0.383941,0.018576,0.851248,-0.881976,0.123513,0.249647,-0.378827
83,-0.004616,0.860648,-0.859732,0.113764,0.237991,-0.376054,0.009865,0.868832,-0.873804,0.113285,0.270703,-0.38407,0.01311,0.867389,-0.865449,0.119973,0.270228,-0.370871,0.001867,0.854089,-0.866427,0.11012,0.256652,-0.382303
84,-0.008262,0.87344,-0.856952,0.092728,0.252684,-0.369975,-0.010536,0.871381,-0.861801,0.109403,0.268789,-0.359392,-0.011629,0.863585,-0.857313,0.09732,0.272442,-0.365286,-0.007397,0.871788,-0.865637,0.105729,0.251939,-0.364314
85,-0.031047,0.883308,-0.847142,0.0907,0.259725,-0.375154,-0.032644,0.871346,-0.851089,0.110341,0.275153,-0.372833,-0.027536,0.883362,-0.850594,0.108886,0.261505,-0.3592,-0.036041,0.872452,-0.840953,0.094179,0.274247,-0.363382
86,-0.048147,0.878983,-0.837777,0.076452,0.280659,-0.368571,-0.049856,0.889456,-0.830098,0.088588,0.274881,-0.366033,-0.050065,0.892235,-0.838461,0.117246,0.272622,-0.360013,-0.054066,0.894008,-0.834927,0.093528,0.284403,-0.366964
87,-0.063909,0.907849,-0.834358,0.096175,0.294582,-0.36136,-0.072511,0.898032,-0.833315,0.097491,0.270975,-0.358743,-0.073534,0.894439,-0.835717,0.104268,0.290508,-0.355824,-0.066559,0.893644,-0.827685,0.083755,0.272542,-0.339011
88,-0.083732,0.903762,-0.823411,0.071128,0.275833,-0.355147,-0.08004,0.901167,-0.816313,0.093457,0.273014,-0.340115,-0.088272,0.902027,-0.828611,0.083975,0.26709,-0.361328,-0.089776,0.902961,-0.813143,0.072171,0.255137,-0.366232
89,-0.106275,0.911813,-0.805321,0.074198,0.301323,-0.369652,-0.105754,0.919286,-0.813719,0.085899,0.284649,-0.377534,-0.107012,0.923543,-0.816524,0.074378,0.275704,-0.365,-0.110378,0.911849,-0.811217,0.083095,0.28173,-0.353897
90,-0.130171,0.924963,-0.80561,0.054451,0.305323,-0.354767,-0.129131,0.925861,-0.797409,0.071184,0.297048,-0.344016,-0.120299,0.915061,-0.794734,0.077209,0.296582,-0.356054,-0.126385,0.910086,-0.799253,0.055276,0.295047,-0.354287
91,-0.138258,0.9349,-0.791474,0.05857,0.297687,-0.350863,-0.141207,0.926251,-0.778317,0.066901,0.29059,-0.335384,-0.154163,0.921365,-0.776869,0.070513,0.295588,-0.342657,-0.143052,0.925885,-0.788331,0.064984,0.294285,-0.365345
92,-0.163475,0.943337,-0.765235,0.049857,0.294284,-0.360322,-0.162089,0.937882,-0.773565,0.055444,0.303222,-0.346733,-0.169102,0.928313,-0.778211,0.045309,0.299868,-0.34296,-0.161159,0.939151,-0.77084,0.057969,0.29387,-0.345708
93,-0.179513,0.940189,-0.761924,-0.001329,0.294412,-0.33774,-0.182218,0.940331,-0.767921,0.049142,0.319958,-0.353172,-0.176851,0.945019,-0.761906,0.027259,0.297321,-0.333991,-0.184286,0.934797,-0.753993,0.061105,0.302126,-0.347867
94,-0.198875,0.940702,-0.753824,0.063562,0.308598,-0.352074,-0.198881,0.950014,-0.746161,0.030792,0.310684,-0.332391,-0.188471,0.945346,-0.754857,0.039029,0.325479,-0.341999,-0.195373,0.942907,-0.747986,0.037727,0.300208,-0.33126
95,-0.219165,0.947174,-0.738624,0.025249,0.305609,-0.340268,-0.221629,0.955075,-0.729475,0.038835,0.307472,-0.347625,-0.224667,0.9577,-0.740582,0.019237,0.300948,-0.347303,-0.209869,0.954111,-0.738283,0.027737,0.324,-0.33909
96,-0.238287,0.961893,-0.726286,0.043973,0.309175,-0.318493,-0.23324,0.959762,-0.729438,0.008346,0.324089,-0.350557,-0.244381,0.955839,-0.728301,0.032075,0.325494,-0.344995,-0.230026,0.961825,-0.710975,0.02565,0.302739,-0.332934
97,-0.260024,0.973957,-0.7119,0.035558,0.29482,-0.343085,-0.251571,0.968734,-0.715521,0.013073,0.315635,-0.347611,-0.249082,0.964618,-0.706123,0.029705,0.318036,-0.348106,-0.26444,0.961304,-0.712617,0.020414,0.321969,-0.322334
98,-0.263473,0.968581,-0.695358,0.015376,0.322755,-0.332639,-0.266457,0.975282,-0.700467,0.010496,0.321024,-0.328328,-0.270772,0.968821,-0.704035,0.017368,0.332062,-0.33231,-0.267858,0.970787,-0.694252,0.01804,0.320115,-0.342728
99,-0.290969,0.96568,-0.676083,-0.012314,0.306426,-0.329245,-0.30007,0.972743,-0.677023,0.010015,0.322957,-0.324679,-0.288014,0.970623,-0.680727,0.009991,0.314476,-0.350439,-0.29478,0.972083,-0.682989,-0.001853,0.318731,-0.334385
100,-0.313076,0.984321,-0.672776,-0.013657,0.337646,-0.314192,-0.315204,0.973846,-0.67199,-0.024767,0.325732,-0.324966,-0.299085,0.977263,-0.671312,0.001208,0.319172,-0.31922,-0.308493,0.986075,-0.663221,0.002648,0.33003,-0.31924
101,-0.318069,0.978158,-0.662151,0.009599,0.337044,-0.333661,-0.330399,0.991427,-0.656771,-0.000756,0.313196,-0.319938,-0.323619,0.975736,-0.654894,-0.020527,0.347104,-0.323483,-0.325509,0.979473,-0.655757,-0.010662,0.332194,-0.323832
