sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.982403,-0.322077,-0.658431,0.779965,-0.453927,-0.312606,0.984948,-0.323944,-0.651473,0.765845,-0.459881,-0.311677,0.98461,-0.321271,-0.653021,0.787071,-0.445792,-0.298862,0.974719,-0.322468,-0.656521,0.776194,-0.4693,-0.315237
11,0.980462,-0.31037,-0.676909,0.773279,-0.451597,-0.317922,0.985661,-0.311589,-0.669865,0.765823,-0.453424,-0.324654,0.980006,-0.312182,-0.665603,0.778244,-0.433372,-0.30792,0.980248,-0.304637,-0.681113,0.773255,-0.442843,-0.307303
12,0.982076,-0.286659,-0.674511,0.767489,-0.448268,-0.333563,0.974129,-0.296275,-0.682877,0.777828,-0.425563,-0.35723,0.971216,-0.288877,-0.681736,0.778962,-0.451151,-0.349837,0.974056,-0.287789,-0.667584,0.781597,-0.460733,-0.337562
13,0.964626,-0.272192,-0.696286,0.794338,-0.421994,-0.349321,0.963519,-0.276965,-0.69348,0.769716,-0.413875,-0.347844,0.97998,-0.273305,-0.695591,0.782936,-0.420495,-0.354855,0.972481,-0.27218,-0.698419,0.77366,-0.434291,-0.366528
14,0.967066,-0.256421,-0.717127,0.753709,-0.395914,-0.354379,0.962708,-0.253357,-0.713563,0.787264,-0.410861,-0.355125,0.961538,-0.261315,-0.705958,0.75637,-0.419464,-0.359645,0.970037,-0.252041,-0.712088,0.773419,-0.427504,-0.363967
15,0.964584,-0.242448,-0.725081,0.772516,-0.393728,-0.364665,0.965671,-0.23945,-0.715132,0.791827,-0.394704,-0.383008,0.963932,-0.236102,-0.73129,0.771017,-0.414779,-0.366142,0.953134,-0.244263,-0.715437,0.77781,-0.382667,-0.389953
16,0.953697,-0.219536,-0.730335,0.770047,-0.383974,-0.380721,0.95641,-0.219282,-0.731434,0.780494,-0.383592,-0.373318,0.957841,-0.215006,-0.734632,0.787558,-0.389902,-0.396971,0.959766,-0.226565,-0.732465,0.772742,-0.405361,-0.3989
17,0.954061,-0.197608,-0.749049,0.773708,-0.360567,-0.392801,0.951638,-0.197272,-0.747411,0.7694,-0.361874,-0.406557,0.955375,-0.211627,-0.741919,0.774053,-0.37886,-0.401551,0.952333,-0.209239,-0.74878,0.792332,-0.370805,-0.38721
18,0.952039,-0.182181,-0.753042,0.769796,-0.363161,-0.39941,0.941648,-0.182107,-0.761007,0.784614,-0.363484,-0.406153,0.938274,-0.190491,-0.757727,0.782044,-0.334224,-0.404641,0.944697,-0.188945,-0.761314,0.787165,-0.370861,-0.439951
19,0.93831,-0.171471,-0.762809,0.766005,-0.336174,-0.425481,0.947568,-0.177245,-0.76803,0.760223,-0.333438,-0.415626,0.933489,-0.162531,-0.768165,0.768314,-0.340363,-0.430706,0.941753,-0.166803,-0.775124,0.778524,-0.348961,-0.425464
20,0.92234,-0.139201,-0.780928,0.770309,-0.324056,-0.423938,0.929489,-0.155488,-0.779037,0.769204,-0.347225,-0.441135,0.931095,-0.142774,-0.785236,0.76383,-0.333479,-0.426205,0.931056,-0.14373,-0.787118,0.784077,-0.34752,-0.435454
21,0.920454,-0.123208,-0.798914,0.767441,-0.327395,-0.464539,0.922325,-0.121531,-0.790304,0.778736,-0.340287,-0.459576,0.920229,-0.127777,-0.78562,0.767012,-0.324796,-0.437234,0.920039,-0.132958,-0.793284,0.791177,-0.348579,-0.444046
22,0.91338,-0.111375,-0.809228,0.775321,-0.31413,-0.453559,0.904649,-0.11402,-0.809195,0.770801,-0.302316,-0.449548,0.906558,-0.107403,-0.805589,0.763275,-0.31381,-0.448864,0.923467,-0.120916,-0.811045,0.78245,-0.295905,-0.455099
23,0.907682,-0.095171,-0.829233,0.775654,-0.285293,-0.472651,0.913132,-0.094113,-0.81146,0.788636,-0.281514,-0.484557,0.907165,-0.09007,-0.823401,0.761607,-0.293366,-0.46389,0.901759,-0.089992,-0.811233,0.76483,-0.293603,-0.485091
24,0.89015,-0.066531,-0.832641,0.762236,-0.283202,-0.490944,0.900973,-0.062891,-0.836012,0.767596,-0.27517,-0.480696,0.894188,-0.072073,-0.82936,0.754603,-0.280124,-0.482014,0.902077,-0.073909,-0.826301,0.765035,-0.292302,-0.484139
25,0.886843,-0.050297,-0.844601,0.759771,-0.280525,-0.490846,0.888032,-0.050438,-0.841535,0.78189,-0.282035,-0.489268,0.889138,-0.049325,-0.833839,0.767985,-0.27848,-0.487377,0.886158,-0.050001,-0.831852,0.770073,-0.26264,-0.481777
26,0.887225,-0.035845,-0.84694,0.765901,-0.252768,-0.509026,0.882511,-0.027869,-0.847486,0.78296,-0.262172,-0.518868,0.884234,-0.039986,-0.853387,0.751077,-0.255456,-0.523486,0.878192,-0.035742,-0.845148,0.756534,-0.25925,-0.506981
27,0.881409,-0.014044,-0.87139,0.74046,-0.234518,-0.51919,0.880824,-0.010233,-0.864971,0.745385,-0.231179,-0.499576,0.874573,-0.021736,-0.864152,0.7667,-0.24314,-0.531914,0.878239,-0.030059,-0.862393,0.764064,-0.23975,-0.495862
28,0.871299,0.002101,-0.862283,0.736768,-0.220253,-0.535298,0.864133,-0.001178,-0.870445,0.748702,-0.229057,-0.518928,0.864554,-0.001234,-0.856655,0.760082,-0.228235,-0.537851,0.859406,0.002063,-0.87857,0.751229,-0.21748,-0.522964
29,0.855562,0.026224,-0.876201,0.765495,-0.219376,-0.53648,0.855041,0.024771,-0.879905,0.754544,-0.216101,-0.533588,0.855251,0.023621,-0.873488,0.756887,-0.200608,-0.532329,0.859483,0.029101,-0.86993,0.751297,-0.199377,-0.550168
30,0.84601,0.038744,-0.884242,0.730481,-0.203642,-0.546399,0.847349,0.050289,-0.888035,0.762763,-0.179433,-0.535638,0.842637,0.044547,-0.87995,0.769817,-0.184657,-0.542415,0.837472,0.04632,-0.884916,0.772658,-0.170766,-0.563106
31,0.831317,0.057945,-0.901834,0.756033,-0.168036,-0.556632,0.841059,0.065382,-0.891749,0.733693,-0.191058,-0.561867,0.830293,0.05906,-0.895048,0.741415,-0.188932,-0.561741,0.834593,0.068189,-0.89095,0.749347,-0.18498,-0.565098
32,0.813942,0.069464,-0.899101,0.751782,-0.177149,-0.583461,0.827416,0.076709,-0.905377,0.720713,-0.167214,-0.593076,0.825371,0.083521,-0.900194,0.733085,-0.168858,-0.56669,0.826647,0.075967,-0.903562,0.733192,-0.175903,-0.582794
33,0.812968,0.094145,-0.912513,0.726442,-0.143528,-0.57517,0.81693,0.097881,-0.913115,0.74106,-0.153763,-0.573226,0.814267,0.089232,-0.909422,0.752791,-0.158285,-0.596074,0.823292,0.104407,-0.920094,0.715856,-0.145735,-0.570611
34,0.805374,0.112814,-0.921718,0.736007,-0.1367,-0.592894,0.79547,0.111575,-0.916259,0.722092,-0.134224,-0.580354,0.798826,0.113532,-0.920302,0.726694,-0.1436,-0.597684,0.806028,0.118202,-0.913151,0.741361,-0.127518,-0.613542
35,0.794718,0.144695,-0.927489,0.720337,-0.120598,-0.605424,0.792269,0.132193,-0.929772,0.714928,-0.129662,-0.60943,0.782981,0.130338,-0.929026,0.720778,-0.129502,-0.600464,0.781132,0.138064,-0.918228,0.725575,-0.143176,-0.589605
36,0.779822,0.156099,-0.933487,0.722578,-0.128547,-0.603393,0.77791,0.158033,-0.934814,0.706559,-0.10746,-0.600179,0.77788,0.161755,-0.928023,0.739863,-0.113593,-0.609475,0.774961,0.149851,-0.925147,0.732464,-0.102021,-0.601845
37,0.767219,0.166459,-0.946836,0.718806,-0.105708,-0.645799,0.757346,0.175643,-0.941901,0.727942,-0.107024,-0.619987,0.761912,0.166293,-0.935083,0.730702,-0.081222,-0.619666,0.777319,0.173592,-0.937357,0.708442,-0.092774,-0.62781
38,0.747849,0.198239,-0.949656,0.706455,-0.050266,-0.639471,0.7545,0.185745,-0.944145,0.713556,-0.083141,-0.639738,0.751131,0.191217,-0.942276,0.708762,-0.072129,-0.628095,0.749242,0.194524,-0.947976,0.706456,-0.073914,-0.635168
39,0.735186,0.213285,-0.950917,0.695272,-0.06719,-0.631974,0.742707,0.211206,-0.948341,0.687614,-0.070355,-0.629745,0.739861,0.217429,-0.943848,0.701504,-0.070642,-0.623961,0.744085,0.212715,-0.943637,0.697712,-0.074904,-0.648827
40,0.723727,0.232687,-0.955807,0.700631,-0.040155,-0.644107,0.730782,0.220536,-0.965013,0.692894,-0.068193,-0.645422,0.735902,0.225144,-0.956541,0.666755,-0.057836,-0.625523,0.733889,0.225519,-0.958178,0.67624,-0.054513,-0.647354
41,0.719712,0.237291,-0.962658,0.696458,-0.033751,-0.664876,0.721588,0.237549,-0.969299,0.693008,-0.056398,-0.639207,0.707705,0.244406,-0.951618,0.704648,-0.034015,-0.644076,0.718942,0.248957,-0.955023,0.69166,-0.034265,-0.672891
42,0.702999,0.272572,-0.972475,0.673262,-0.045731,-0.654415,0.698514,0.275233,-0.971941,0.671508,-0.025471,-0.655448,0.696723,0.261834,-0.967648,0.674526,-0.032768,-0.643108,0.702663,0.266268,-0.965754,0.686611,-0.010998,-0.662171
43,0.684384,0.277108,-0.966383,0.673386,-0.032824,-0.659898,0.691103,0.286264,-0.967689,0.665472,-0.010385,-0.685694,0.689419,0.285693,-0.972482,0.658566,-0.019641,-0.669254,0.681903,0.285424,-0.96992,0.691205,-0.016948,-0.663606
44,0.689816,0.299342,-0.973948,0.656229,-0.007032,-0.695046,0.685937,0.303262,-0.969763,0.670637,0.00946,-0.672601,0.685329,0.301287,-0.972843,0.653547,0.022949,-0.681384,0.676378,0.295336,-0.973408,0.664261,-0.007389,-0.680049
45,0.64913,0.318248,-0.973978,0.683617,0.032514,-0.657153,0.667293,0.324491,-0.980039,0.677096,0.00608,-0.690853,0.651768,0.330105,-0.984423,0.661786,0.025706,-0.687374,0.666631,0.317381,-0.980777,0.665555,0.009858,-0.686146
46,0.650521,0.337835,-0.981885,0.66608,0.022269,-0.690267,0.65231,0.339782,-0.990908,0.636215,0.02617,-0.701875,0.645059,0.344876,-0.987048,0.665127,0.037176,-0.674192,0.651697,0.339844,-0.980945,0.652174,0.036438,-0.69167
47,0.637669,0.35663,-0.988207,0.65572,0.04978,-0.70131,0.633069,0.361699,-0.988979,0.649716,0.035949,-0.698861,0.639686,0.353164,-0.998463,0.671759,0.046367,-0.696524,0.630235,0.35063,-0.986671,0.647739,0.04529,-0.693688
48,0.61201,0.376581,-0.987095,0.643677,0.075911,-0.697988,0.621264,0.3691,-0.98688,0.626661,0.061557,-0.706299,0.621017,0.366248,-0.996688,0.642487,0.063378,-0.69429,0.631424,0.376992,-0.991775,0.629061,0.063269,-0.730008
49,0.606457,0.395578,-0.99935,0.6287,0.066023,-0.694349,0.611042,0.385575,-0.996554,0.629342,0.069307,-0.705075,0.605794,0.390463,-0.989546,0.629222,0.09936,-0.713471,0.611494,0.381502,-0.998817,0.623544,0.085318,-0.697975
50,0.590682,0.40448,-0.99528,0.624148,0.087424,-0.724198,0.586272,0.409054,-0.99612,0.605201,0.086574,-0.714119,0.584805,0.409351,-0.998656,0.615499,0.099352,-0.705207,0.58535,0.409355,-0.993318,0.61193,0.09897,-0.701835
51,0.575971,0.426053,-1.003205,0.608046,0.103717,-0.71871,0.576494,0.412742,-1.00181,0.609047,0.085813,-0.715242,0.578573,0.416819,-0.998926,0.609017,0.109421,-0.717279,0.572071,0.421379,-1.000216,0.601041,0.113915,-0.715908
52,0.562861,0.441003,-1.002471,0.600915,0.146254,-0.719208,0.554324,0.439499,-0.986775,0.60545,0.118279,-0.721356,0.561039,0.442061,-0.996547,0.6031,0.127653,-0.703952,0.549981,0.440552,-0.995248,0.614347,0.125538,-0.722132
53,0.538176,0.454734,-1.000329,0.596771,0.138072,-0.729641,0.541538,0.457234,-0.997214,0.606982,0.131269,-0.720709,0.542231,0.458136,-0.992945,0.607592,0.12739,-0.716297,0.536436,0.454398,-1.003676,0.586981,0.142235,-0.722565
54,0.526685,0.472731,-0.999056,0.575024,0.166968,-0.718799,0.525537,0.469978,-0.995756,0.59392,0.153705,-0.738378,0.522288,0.476406,-1.000392,0.606078,0.151226,-0.720377,0.529346,0.476117,-1.006856,0.591055,0.13973,-0.736832
55,0.500131,0.486412,-0.997116,0.560875,0.146972,-0.754264,0.507081,0.492727,-0.999869,0.576296,0.169986,-0.748571,0.512858,0.491263,-0.998326,0.579464,0.178049,-0.739121,0.515352,0.483357,-0.996617,0.572771,0.172576,-0.760631
56,0.487868,0.50421,-1.007545,0.552493,0.186764,-0.736649,0.49386,0.499902,-0.999362,0.574277,0.15774,-0.751334,0.501253,0.499128,-1.007606,0.587627,0.163952,-0.744839,0.498539,0.518516,-1.00496,0.560658,0.153407,-0.735062
57,0.475497,0.523124,-0.998836,0.55235,0.208869,-0.734203,0.474245,0.526618,-1.011277,0.554228,0.202195,-0.771167,0.482376,0.522639,-0.997489,0.547387,0.19209,-0.731929,0.47086,0.527514,-0.993463,0.577322,0.192597,-0.715049
58,0.458604,0.544854,-0.994896,0.544705,0.198892,-0.757247,0.458692,0.54403,-0.996147,0.531454,0.205502,-0.756309,0.458505,0.540268,-1.006608,0.54999,0.195343,-0.750044,0.470305,0.535134,-1.004517,0.529927,0.207347,-0.738261
59,0.442595,0.563554,-0.997748,0.530601,0.226645,-0.748698,0.448914,0.55141,-0.992928,0.546874,0.186909,-0.764055,0.443192,0.555916,-1.002713,0.526076,0.222447,-0.756408,0.441719,0.56015,-1.003729,0.54517,0.22246,-0.753644
60,0.420422,0.571172,-0.995886,0.518799,0.242967,-0.759792,0.425411,0.575892,-1.001829,0.528511,0.215227,-0.765095,0.431031,0.567827,-0.992528,0.52772,0.231598,-0.75686,0.424118,0.566594,-0.996696,0.524656,0.250679,-0.778119
61,0.406418,0.589346,-0.997548,0.500703,0.249664,-0.7602,0.405624,0.585788,-0.998811,0.518033,0.245873,-0.759439,0.406279,0.589874,-0.997428,0.522236,0.252255,-0.739028,0.411176,0.58879,-0.990771,0.515373,0.254083,-0.764853
62,0.387259,0.599736,-0.981778,0.511576,0.259774,-0.758747,0.389753,0.599235,-0.987248,0.490223,0.236623,-0.768443,0.393136,0.592811,-0.988723,0.501962,0.264022,-0.758542,0.38969,0.599948,-1.000776,0.507155,0.266014,-0.755575
63,0.372129,0.617475,-0.984803,0.50133,0.276724,-0.744248,0.373945,0.617592,-0.995983,0.479538,0.291554,-0.756325,0.374843,0.622264,-0.9865,0.486732,0.290363,-0.777072,0.375229,0.620568,-0.993643,0.487601,0.2851,-0.777148
64,0.358766,0.633207,-0.988743,0.469608,0.285886,-0.768937,0.360579,0.633653,-0.992777,0.488243,0.289805,-0.765013,0.363875,0.642391,-0.983974,0.491185,0.311271,-0.769237,0.367899,0.630648,-0.987969,0.483369,0.296006,-0.771752
65,0.339032,0.650036,-0.980417,0.469229,0.304342,-0.771241,0.344671,0.633682,-0.982878,0.473558,0.299924,-0.773097,0.339183,0.64784,-0.98668,0.485559,0.295886,-0.773889,0.335232,0.640984,-0.984353,0.470111,0.305014,-0.776323
66,0.322816,0.657727,-0.989805,0.445746,0.328098,-0.77198,0.321111,0.659118,-0.988393,0.452456,0.305197,-0.755434,0.317858,0.665897,-0.991777,0.432059,0.328869,-0.775121,0.328028,0.660434,-0.982512,0.461986,0.320718,-0.768237
67,0.305626,0.663292,-0.97023,0.437494,0.334805,-0.769946,0.312447,0.668442,-0.990777,0.435014,0.329535,-0.804861,0.30418,0.6794,-0.973895,0.459661,0.340086,-0.765795,0.308702,0.676103,-0.970684,0.438807,0.336436,-0.766841
68,0.282614,0.684927,-0.979353,0.441505,0.321011,-0.766565,0.28362,0.686797,-0.97199,0.428138,0.341728,-0.769909,0.27121,0.693984,-0.975793,0.421411,0.355177,-0.752464,0.286375,0.694442,-0.969976,0.44261,0.336735,-0.771077
69,0.271795,0.705968,-0.963387,0.424342,0.366147,-0.766906,0.261721,0.695168,-0.965139,0.442246,0.36393,-0.758985,0.261638,0.697207,-0.966129,0.413231,0.353417,-0.79146,0.259434,0.699627,-0.97255,0.42477,0.355829,-0.785067
70,0.248843,0.718256,-0.967931,0.410834,0.356831,-0.774678,0.252323,0.723111,-0.960053,0.402366,0.365177,-0.771504,0.248566,0.709585,-0.960133,0.39216,0.359298,-0.765029,0.249352,0.709271,-0.956912,0.400203,0.372314,-0.769192
71,0.228264,0.717091,-0.957521,0.395065,0.39836,-0.771123,0.228913,0.722763,-0.959322,0.385569,0.370994,-0.787198,0.239935,0.730299,-0.957666,0.393242,0.367691,-0.780375,0.232607,0.73225,-0.968318,0.40077,0.36686,-0.786683
72,0.209154,0.734885,-0.951851,0.390834,0.378084,-0.791191,0.20555,0.737959,-0.950456,0.368015,0.406175,-0.78008,0.212919,0.741018,-0.952293,0.390001,0.388008,-0.783374,0.210109,0.741911,-0.958733,0.383611,0.385291,-0.772786
73,0.198987,0.747375,-0.947319,0.353272,0.418941,-0.7738,0.186075,0.759465,-0.945682,0.362901,0.41408,-0.768412,0.193622,0.751864,-0.947855,0.378886,0.404235,-0.787219,0.192247,0.753231,-0.949553,0.355419,0.407056,-0.761577
74,0.171358,0.769627,-0.949427,0.347133,0.417695,-0.770814,0.179126,0.761927,-0.943023,0.360955,0.411204,-0.756758,0.177658,0.760367,-0.941029,0.363995,0.427413,-0.770363,0.181323,0.7644,-0.950975,0.355707,0.433441,-0.765405
75,0.148384,0.783666,-0.934618,0.344041,0.431583,-0.772297,0.164438,0.775355,-0.937818,0.35084,0.429461,-0.782022,0.159432,0.776689,-0.939459,0.345345,0.448274,-0.768405,0.152532,0.776534,-0.935311,0.350549,0.410703,-0.762549
76,0.137801,0.781113,-0.926496,0.338949,0.453856,-0.769373,0.149188,0.783104,-0.933027,0.329927,0.439167,-0.781889,0.139025,0.785512,-0.918016,0.330788,0.455607,-0.764525,0.149376,0.787704,-0.926927,0.318652,0.447019,-0.78306
77,0.120151,0.80486,-0.924046,0.318504,0.453635,-0.781753,0.123058,0.799965,-0.920498,0.310367,0.460091,-0.778489,0.114899,0.801701,-0.922881,0.322477,0.460954,-0.786944,0.120667,0.799563,-0.922753,0.319842,0.444237,-0.770772
78,0.101905,0.814717,-0.911394,0.295718,0.464558,-0.772688,0.100897,0.81583,-0.910402,0.292461,0.457129,-0.762484,0.100051,0.812286,-0.903243,0.315166,0.462414,-0.765881,0.103353,0.811101,-0.908457,0.299756,0.453956,-0.768283
79,0.081548,0.817377,-0.905992,0.286248,0.469647,-0.759241,0.079396,0.819543,-0.907731,0.299268,0.489469,-0.761042,0.084492,0.821712,-0.904041,0.300187,0.487102,-0.771056,0.08377,0.823416,-0.902828,0.297645,0.491055,-0.758212
80,0.071725,0.832401,-0.888834,0.288625,0.502749,-0.782162,0.062741,0.829094,-0.901109,0.291274,0.490972,-0.762466,0.064117,0.834528,-0.888368,0.271426,0.483116,-0.755722,0.060873,0.843701,-0.897633,0.273075,0.484997,-0.761779
81,0.036516,0.841852,-0.885341,0.258411,0.504123,-0.756885,0.045479,0.84242,-0.894809,0.260759,0.496888,-0.755933,0.043487,0.837076,-0.885794,0.262688,0.499075,-0.765735,0.047245,0.856991,-0.888424,0.243607,0.4991,-0.771509
82,0.031054,0.847812,-0.880762,0.261296,0.511908,-0.759186,0.020739,0.865059,-0.880578,0.252459,0.532269,-0.761435,0.023471,0.85416,-0.876082,0.250252,0.509848,-0.756715,0.028643,0.851536,-0.874379,0.253604,0.51595,-0.753853
83,0.015317,0.860417,-0.859466,0.229364,0.503543,-0.754827,0.006445,0.86932,-0.876206,0.237628,0.523833,-0.771968,0.008512,0.862108,-0.87294,0.223428,0.518172,-0.76108,0.010856,0.857905,-0.867764,0.217666,0.520145,-0.749216
84,-0.013408,0.879397,-0.856243,0.22804,0.523415,-0.763036,-0.014097,0.872291,-0.852923,0.214401,0.54258,-0.743414,-0.01597,0.873229,-0.87114,0.243715,0.531162,-0.755017,-0.017927,0.870471,-0.859561,0.232289,0.528072,-0.733366
85,-0.036273,0.878264,-0.854144,0.201776,0.551493,-0.743408,-0.028038,0.882087,-0.850218,0.203264,0.533753,-0.748428,-0.029192,0.885433,-0.850143,0.193239,0.548143,-0.742402,-0.032541,0.873671,-0.861342,0.198301,0.551297,-0.749781
86,-0.043745,0.901981,-0.839281,0.210275,0.555696,-0.730244,-0.044789,0.897796,-0.841461,0.20104,0.551658,-0.748137,-0.054445,0.889371,-0.841043,0.204905,0.571223,-0.740095,-0.046521,0.888468,-0.8439,0.190872,0.542696,-0.758709
87,-0.074996,0.899402,-0.833215,0.17277,0.558982,-0.743221,-0.064271,0.902315,-0.827676,0.179158,0.556902,-0.75029,-0.074574,0.890016,-0.823445,0.151292,0.576098,-0.731357,-0.072053,0.906039,-0.8346,0.170058,0.549405,-0.748287
88,-0.083395,0.904959,-0.820362,0.168533,0.595013,-0.731087,-0.096795,0.902272,-0.815921,0.162568,0.565872,-0.742951,-0.080519,0.909822,-0.821139,0.17323,0.575088,-0.734283,-0.086678,0.915008,-0.820398,0.177344,0.578242,-0.741969
89,-0.102403,0.920508,-0.808633,0.146485,0.586873,-0.725294,-0.104524,0.918798,-0.804533,0.129547,0.594967,-0.72891,-0.113443,0.916014,-0.807067,0.153568,0.584972,-0.720128,-0.101278,0.905162,-0.806546,0.167888,0.579461,-0.746697
90,-0.129874,0.92482,-0.793016,0.12852,0.593937,-0.733184,-0.129536,0.929252,-0.7921,0.132208,0.605845,-0.726736,-0.129198,0.932897,-0.797107,0.15664,0.603759,-0.717834,-0.122607,0.919424,-0.802385,0.13752,0.584399,-0.735529
91,-0.140826,0.928266,-0.787434,0.116876,0.626824,-0.720661,-0.156466,0.923052,-0.781207,0.105212,0.632264,-0.72472,-0.145482,0.935749,-0.783391,0.120647,0.593902,-0.716881,-0.148876,0.92518,-0.785285,0.100122,0.614042,-0.716162
92,-0.162584,0.936918,-0.783423,0.12355,0.624658,-0.725813,-0.164155,0.93483,-0.773857,0.106441,0.609806,-0.712244,-0.166437,0.950116,-0.775787,0.09963,0.595314,-0.73147,-0.158177,0.933179,-0.768342,0.100086,0.620994,-0.723847
93,-0.184358,0.936346,-0.761685,0.078763,0.613621,-0.697383,-0.183197,0.939201,-0.759416,0.088358,0.632577,-0.722652,-0.181373,0.941538,-0.754705,0.094604,0.615336,-0.691331,-0.174769,0.943707,-0.755751,0.08976,0.613569,-0.71095
94,-0.199122,0.941775,-0.745698,0.097005,0.650528,-0.706464,-0.210273,0.945316,-0.747692,0.082532,0.621832,-0.711946,-0.20574,0.946788,-0.749334,0.08009,0.605351,-0.700282,-0.194949,0.955312,-0.738416,0.063713,0.642018,-0.688999
95,-0.215719,0.956844,-0.726291,0.065654,0.639031,-0.694108,-0.223492,0.958306,-0.731414,0.067173,0.635461,-0.684398,-0.221255,0.956749,-0.732734,0.067731,0.641157,-0.719686,-0.212866,0.950313,-0.730574,0.04573,0.648823,-0.703929
96,-0.243209,0.961902,-0.718151,0.056885,0.653696,-0.697027,-0.229586,0.961793,-0.727096,0.027127,0.657815,-0.693153,-0.23604,0.962418,-0.718762,0.039487,0.632828,-0.682308,-0.237801,0.960481,-0.71732,0.046717,0.646144,-0.687147
97,-0.249758,0.963566,-0.723474,0.042589,0.658695,-0.689659,-0.258193,0.96182,-0.705989,0.026891,0.643251,-0.685855,-0.255375,0.974178,-0.715738,0.024418,0.647862,-0.701876,-0.258658,0.968862,-0.705513,0.039502,0.651001,-0.690401
98,-0.27366,0.968962,-0.70116,0.020237,0.682946,-0.662806,-0.279629,0.963413,-0.705295,0.025316,0.668561,-0.661479,-0.265342,0.9776,-0.687451,0.013071,0.650392,-0.676268,-0.275897,0.965526,-0.695742,0.022796,0.657006,-0.696748
99,-0.285424,0.980484,-0.670238,-0.002213,0.659308,-0.694233,-0.282932,0.970347,-0.681233,0.000417,0.680992,-0.682211,-0.294957,0.971137,-0.675521,-0.007144,0.674999,-0.666241,-0.286389,0.971034,-0.687297,-0.002714,0.672344,-0.671704
100,-0.311848,0.983159,-0.674123,-0.007759,0.679536,-0.663653,-0.303408,0.982348,-0.660671,0.005882,0.673991,-0.668045,-0.30931,0.975735,-0.670929,-0.011779,0.665224,-0.65795,-0.305903,0.980233,-0.666445,-0.018091,0.682034,-0.66755
101,-0.330844,0.982224,-0.658267,-0.037092,0.674921,-0.647136,-0.324137,0.97543,-0.659402,-0.024172,0.688584,-0.656708,-0.325642,0.98402,-0.652038,-0.017472,0.707996,-0.652426,-0.330554,0.985779,-0.657193,-0.014936,0.675129,-0.66788
