sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
12,0.978548,-0.290511,-0.67997,0.404375,-0.227288,-0.173333,0.973926,-0.292343,-0.685008,0.414422,-0.226783,-0.173215,0.975948,-0.289246,-0.692916,0.3955,-0.209913,-0.187087,0.977711,-0.297902,-0.683971,0.406477,-0.219244,-0.160584
13,0.970603,-0.27249,-0.691184,0.405782,-0.225154,-0.19285,0.969882,-0.281945,-0.691152,0.406912,-0.206867,-0.161841,0.971927,-0.273447,-0.691401,0.41058,-0.228006,-0.175448,0.976722,-0.264803,-0.690988,0.395978,-0.227205,-0.161099
14,0.965998,-0.261406,-0.701062,0.40831,-0.221874,-0.174548,0.972394,-0.250241,-0.707915,0.40099,-0.206336,-0.173924,0.968958,-0.254181,-0.705451,0.401615,-0.211102,-0.194359,0.961125,-0.257319,-0.713121,0.392893,-0.227168,-0.182361
15,0.964556,-0.242404,-0.72147,0.392088,-0.203488,-0.197804,0.954137,-0.233929,-0.72059,0.39015,-0.201834,-0.193831,0.956823,-0.244365,-0.729505,0.404689,-0.232343,-0.194526,0.95002,-0.243492,-0.727249,0.418576,-0.219166,-0.192078
16,0.951594,-0.224497,-0.73634,0.387464,-0.218809,-0.194896,0.95757,-0.216154,-0.737059,0.390902,-0.191648,-0.19332,0.96048,-0.21731,-0.731301,0.409342,-0.20651,-0.196326,0.950221,-0.223394,-0.731264,0.388049,-0.202023,-0.202461
17,0.944241,-0.2104,-0.750242,0.412361,-0.194127,-0.199601,0.946222,-0.196372,-0.745609,0.400562,-0.201918,-0.202256,0.951667,-0.197976,-0.747682,0.408583,-0.184304,-0.199359,0.941146,-0.201935,-0.739879,0.393408,-0.199727,-0.200113
18,0.935759,-0.187774,-0.76296,0.413481,-0.182465,-0.202002,0.94205,-0.185908,-0.765935,0.400437,-0.182257,-0.223088,0.946522,-0.18364,-0.759957,0.416825,-0.182014,-0.221146,0.945755,-0.182228,-0.757382,0.406506,-0.168528,-0.191435
19,0.931868,-0.166124,-0.763831,0.397418,-0.188402,-0.222801,0.940189,-0.163734,-0.771506,0.407683,-0.177501,-0.225546,0.943326,-0.168621,-0.780234,0.408794,-0.169638,-0.200033,0.939338,-0.166033,-0.775125,0.382371,-0.18047,-0.203942
20,0.933322,-0.14808,-0.777259,0.403284,-0.177166,-0.208108,0.933989,-0.150582,-0.79461,0.397149,-0.1673,-0.218533,0.92207,-0.14465,-0.780685,0.397355,-0.174869,-0.206976,0.932169,-0.151571,-0.785528,0.390939,-0.167759,-0.221606
21,0.925124,-0.121709,-0.796056,0.385065,-0.165747,-0.236871,0.931401,-0.12685,-0.790545,0.413035,-0.172793,-0.2357,0.922425,-0.132017,-0.786943,0.401386,-0.156179,-0.247678,0.915913,-0.132599,-0.787697,0.393224,-0.161833,-0.239851
22,0.911508,-0.096663,-0.812638,0.420935,-0.166116,-0.234942,0.917387,-0.106017,-0.809145,0.381798,-0.157336,-0.237795,0.915064,-0.108812,-0.80452,0.390161,-0.158782,-0.235627,0.914535,-0.115071,-0.806157,0.401608,-0.148333,-0.230422
23,0.917803,-0.091369,-0.816975,0.418146,-0.141424,-0.249236,0.911612,-0.084814,-0.809538,0.393696,-0.141624,-0.241638,0.905178,-0.094461,-0.827748,0.407235,-0.152877,-0.24196,0.912472,-0.09225,-0.810265,0.407897,-0.149727,-0.254219
24,0.90257,-0.069493,-0.824789,0.408546,-0.140625,-0.244657,0.89799,-0.064617,-0.828061,0.413888,-0.156347,-0.258456,0.899854,-0.077051,-0.82333,0.39365,-0.15409,-0.261782,0.897565,-0.072872,-0.835138,0.394954,-0.153809,-0.236798
25,0.89543,-0.051152,-0.844715,0.394185,-0.133559,-0.259718,0.894774,-0.050223,-0.834256,0.375629,-0.134898,-0.262098,0.894812,-0.047453,-0.841581,0.385898,-0.146036,-0.269209,0.889724,-0.0477,-0.833249,0.399326,-0.137951,-0.268252
26,0.890022,-0.030062,-0.850741,0.405133,-0.129728,-0.274122,0.887154,-0.043365,-0.851515,0.39783,-0.144302,-0.263473,0.89359,-0.038487,-0.843733,0.390433,-0.127953,-0.256103,0.874395,-0.026794,-0.845098,0.404391,-0.126083,-0.253433
27,0.870045,-0.014454,-0.860738,0.387762,-0.12978,-0.266215,0.874174,-0.021429,-0.854701,0.401258,-0.123944,-0.279892,0.87025,-0.020858,-0.859845,0.37172,-0.144468,-0.269873,0.877913,-0.003409,-0.859848,0.398867,-0.12318,-0.273869
28,0.864401,0.012649,-0.867133,0.380072,-0.116483,-0.279135,0.868534,-0.002463,-0.870798,0.399296,-0.107045,-0.27237,0.854902,-0.000321,-0.870106,0.397844,-0.109019,-0.272621,0.852917,-0.00155,-0.862591,0.40583,-0.103923,-0.261323
29,0.847907,0.021593,-0.883582,0.386188,-0.105939,-0.254531,0.852391,0.015787,-0.878684,0.384255,-0.109682,-0.262211,0.855797,0.026627,-0.877239,0.395084,-0.120147,-0.271447,0.854542,0.019025,-0.882013,0.38657,-0.124922,-0.282561
30,0.844593,0.041216,-0.883651,0.402165,-0.126302,-0.292194,0.835875,0.041394,-0.88325,0.390674,-0.11269,-0.291009,0.842638,0.042159,-0.891696,0.395459,-0.105749,-0.289096,0.851079,0.043818,-0.881282,0.380149,-0.100858,-0.277356
31,0.828039,0.054224,-0.899817,0.39695,-0.092006,-0.262245,0.842485,0.0662,-0.896101,0.388753,-0.100603,-0.291202,0.831143,0.053451,-0.88824,0.391683,-0.089346,-0.299968,0.828024,0.054617,-0.904168,0.391275,-0.104808,-0.281712
32,0.823903,0.082433,-0.910204,0.387683,-0.080574,-0.299564,0.823166,0.081501,-0.904681,0.371626,-0.098361,-0.27701,0.830237,0.089576,-0.906009,0.406954,-0.090506,-0.289017,0.826938,0.077059,-0.897883,0.38214,-0.094013,-0.283097
33,0.814683,0.093922,-0.905446,0.379347,-0.072488,-0.293776,0.812515,0.094785,-0.91301,0.384143,-0.076253,-0.283396,0.812971,0.101907,-0.905481,0.390737,-0.066675,-0.307295,0.805598,0.098052,-0.914336,0.397936,-0.098616,-0.29503
34,0.805629,0.121353,-0.922364,0.38614,-0.073291,-0.306796,0.803439,0.126335,-0.913768,0.358608,-0.085283,-0.317713,0.805477,0.123625,-0.913424,0.390611,-0.068881,-0.294697,0.81318,0.107286,-0.917105,0.379183,-0.063875,-0.310565
35,0.796577,0.140467,-0.928947,0.372628,-0.058186,-0.297187,0.786849,0.134891,-0.920655,0.383112,-0.052657,-0.324673,0.787577,0.136134,-0.920939,0.37953,-0.053512,-0.308136,0.78691,0.134667,-0.928572,0.373626,-0.077437,-0.320932
36,0.774413,0.154667,-0.936131,0.36111,-0.047332,-0.310934,0.780377,0.150703,-0.936164,0.378101,-0.065979,-0.302495,0.775171,0.152833,-0.938642,0.375767,-0.044204,-0.31416,0.78603,0.152414,-0.941454,0.362194,-0.065846,-0.30942
37,0.766312,0.169863,-0.937898,0.372735,-0.04147,-0.333673,0.766088,0.168545,-0.94533,0.376757,-0.05724,-0.327643,0.767396,0.171589,-0.93935,0.388893,-0.062653,-0.309992,0.765473,0.17785,-0.943147,0.371011,-0.062104,-0.327743
38,0.747339,0.188746,-0.943501,0.370512,-0.063601,-0.320355,0.750238,0.198141,-0.941835,0.358208,-0.048971,-0.320707,0.746277,0.197506,-0.94151,0.364468,-0.058061,-0.327804,0.752977,0.194905,-0.938434,0.369717,-0.051539,-0.305997
39,0.734999,0.214194,-0.951917,0.362418,-0.041278,-0.337597,0.75019,0.21147,-0.961148,0.372997,-0.030481,-0.322869,0.740892,0.208779,-0.949808,0.356228,-0.006614,-0.345682,0.733913,0.212195,-0.945723,0.35981,-0.039519,-0.326265
40,0.724934,0.230588,-0.954676,0.366865,-0.016631,-0.332314,0.72406,0.229238,-0.954848,0.354771,-0.020053,-0.341279,0.728613,0.22591,-0.962027,0.356743,-0.052097,-0.345499,0.722921,0.239425,-0.953762,0.351626,-0.019235,-0.32697
41,0.728339,0.245008,-0.964177,0.366443,-0.031238,-0.335535,0.71292,0.246871,-0.962802,0.357099,-0.010304,-0.347574,0.711874,0.243046,-0.966877,0.378805,-0.021089,-0.328554,0.711161,0.248728,-0.956162,0.350571,-0.044932,-0.348032
42,0.699389,0.261561,-0.966463,0.355446,-0.008165,-0.336674,0.702635,0.261833,-0.97285,0.366948,-0.017818,-0.335241,0.699504,0.263974,-0.966223,0.350882,-0.004401,-0.350477,0.706381,0.267808,-0.973466,0.336068,-0.011936,-0.342765
43,0.693726,0.284896,-0.964959,0.357044,0.007901,-0.348773,0.696423,0.279867,-0.965201,0.343838,-0.020713,-0.35163,0.698608,0.279709,-0.977834,0.345801,0.003127,-0.340515,0.693669,0.284234,-0.970739,0.357006,0.005942,-0.344181
44,0.676468,0.306762,-0.979815,0.364772,0.006498,-0.356071,0.680958,0.295603,-0.977002,0.344579,-0.003916,-0.354535,0.668385,0.306542,-0.978143,0.321788,0.005452,-0.342034,0.677762,0.304372,-0.974174,0.351519,0.00844,-0.34374
45,0.657505,0.319402,-0.976862,0.356999,0.022781,-0.365079,0.658794,0.320608,-0.986378,0.3388,-0.008292,-0.376881,0.656269,0.315813,-0.976455,0.345012,0.016766,-0.350391,0.66105,0.317859,-0.971508,0.357119,0.019113,-0.347874
46,0.645057,0.339243,-0.976376,0.350849,0.034648,-0.364716,0.645104,0.329193,-0.990578,0.333344,0.008855,-0.363395,0.642548,0.329522,-0.987288,0.332767,0.025468,-0.353911,0.649181,0.336957,-0.97593,0.321343,0.018381,-0.35867
47,0.625594,0.353586,-0.98489,0.332057,0.022764,-0.358814,0.636437,0.35646,-0.988843,0.333635,0.02215,-0.362499,0.632374,0.369603,-0.98192,0.32864,0.022701,-0.358637,0.631337,0.362368,-0.989218,0.335586,0.029904,-0.370541
48,0.613942,0.37496,-0.9916,0.324705,0.028886,-0.346454,0.617058,0.377706,-0.989997,0.338737,0.044208,-0.350315,0.620515,0.379001,-0.989419,0.330941,0.036516,-0.355056,0.614978,0.373507,-0.983861,0.323953,0.025192,-0.342257
49,0.613398,0.38832,-0.995669,0.327921,0.032964,-0.383823,0.602675,0.397967,-1.000687,0.332062,0.041934,-0.3759,0.598972,0.393036,-0.98868,0.324427,0.049027,-0.377152,0.601652,0.390802,-0.994263,0.329266,0.041902,-0.367393
50,0.58341,0.399675,-0.992577,0.335703,0.044365,-0.351421,0.592982,0.406758,-0.992268,0.324535,0.048911,-0.377102,0.586247,0.403052,-0.994479,0.31984,0.043057,-0.368748,0.587164,0.40223,-0.991664,0.326987,0.048123,-0.352923
51,0.569989,0.421882,-0.989668,0.326073,0.047654,-0.360974,0.576057,0.41026,-0.994776,0.295824,0.050302,-0.372385,0.566202,0.419856,-0.996664,0.323539,0.052808,-0.373726,0.56563,0.423645,-0.993197,0.310682,0.06093,-0.383622
52,0.559306,0.439807,-0.997852,0.321267,0.067863,-0.359972,0.554291,0.444537,-0.991913,0.309192,0.062004,-0.397004,0.557801,0.43952,-0.986704,0.303937,0.0625,-0.38826,0.558813,0.43946,-0.997687,0.308117,0.066106,-0.386787
53,0.537801,0.448508,-1.002145,0.308601,0.075923,-0.376254,0.542974,0.45724,-1.002146,0.30433,0.056141,-0.378478,0.547088,0.456181,-1.003563,0.305689,0.075935,-0.376691,0.533747,0.459166,-0.997366,0.303508,0.073193,-0.378123
54,0.53131,0.475205,-1.00057,0.302393,0.062239,-0.37518,0.518593,0.470892,-0.995303,0.294826,0.078351,-0.384347,0.523434,0.477229,-1.001752,0.308667,0.09408,-0.364872,0.522969,0.472541,-0.998472,0.288903,0.074972,-0.36503
55,0.502754,0.487556,-1.003617,0.298701,0.081145,-0.376535,0.504989,0.483011,-1.008015,0.293132,0.081725,-0.389997,0.509933,0.48737,-0.998641,0.292666,0.078988,-0.376727,0.510266,0.493657,-0.99484,0.284092,0.083606,-0.384034
56,0.493031,0.508774,-1.002777,0.303159,0.086946,-0.392028,0.495652,0.504724,-1.002999,0.292847,0.08726,-0.382315,0.493757,0.503353,-0.999288,0.284913,0.086495,-0.388284,0.493379,0.507464,-0.997114,0.294299,0.112231,-0.393923
57,0.476164,0.521535,-0.997441,0.297769,0.095231,-0.396587,0.479176,0.512996,-1.009451,0.28319,0.104757,-0.376142,0.479454,0.529018,-1.004982,0.280494,0.09592,-0.375774,0.468047,0.524243,-1.00386,0.296084,0.087944,-0.378483
58,0.456393,0.536654,-0.998226,0.274456,0.100989,-0.379322,0.459313,0.545578,-1.000798,0.304847,0.105601,-0.396149,0.456592,0.537508,-0.999819,0.2914,0.106753,-0.389546,0.46756,0.547737,-1.001248,0.292126,0.12495,-0.378899
59,0.43383,0.565382,-0.98591,0.272934,0.134129,-0.377183,0.443565,0.558143,-1.002523,0.276368,0.127352,-0.3923,0.449698,0.545413,-0.99732,0.305853,0.106738,-0.402236,0.441672,0.561,-1.005953,0.270481,0.113613,-0.380756
60,0.422542,0.56301,-1.004161,0.258299,0.113353,-0.40738,0.424952,0.566438,-0.992743,0.27318,0.122418,-0.382318,0.420425,0.577483,-1.002513,0.285643,0.126627,-0.395317,0.428738,0.573944,-0.996715,0.27895,0.115315,-0.406232
61,0.410694,0.580596,-0.996061,0.274804,0.112207,-0.387695,0.411895,0.589336,-0.998128,0.259883,0.14773,-0.402275,0.406091,0.577174,-0.999778,0.263801,0.152188,-0.391898,0.408439,0.582874,-0.992881,0.266779,0.153917,-0.400924
62,0.38892,0.598411,-0.998445,0.25449,0.138933,-0.400723,0.394143,0.607494,-0.979753,0.244551,0.147161,-0.394604,0.393297,0.602609,-0.99075,0.250626,0.133422,-0.395115,0.384961,0.604635,-1.00039,0.2622,0.147359,-0.386412
63,0.37499,0.618957,-0.996761,0.24756,0.144767,-0.409017,0.372098,0.612806,-0.99176,0.255384,0.136019,-0.399205,0.37257,0.621308,-0.993136,0.238162,0.1459,-0.387897,0.376872,0.618908,-0.987735,0.248111,0.131727,-0.40203
64,0.361073,0.629962,-0.9847,0.23212,0.157019,-0.393653,0.363015,0.629124,-0.982136,0.249375,0.147088,-0.410875,0.361328,0.629641,-0.985835,0.228379,0.1692,-0.391077,0.359899,0.641582,-0.994878,0.259269,0.139011,-0.395089
65,0.339648,0.651154,-0.9872,0.244153,0.174294,-0.386693,0.337246,0.634476,-0.992737,0.250246,0.14651,-0.388688,0.335061,0.654596,-0.981451,0.249352,0.153881,-0.39283,0.336488,0.645224,-0.984263,0.245979,0.158339,-0.410414
66,0.322526,0.670404,-0.978498,0.220811,0.140268,-0.383225,0.323668,0.667524,-0.983383,0.214467,0.169705,-0.395582,0.319446,0.655566,-0.974644,0.247089,0.157619,-0.401522,0.313031,0.666353,-0.982424,0.234714,0.154439,-0.397936
67,0.302954,0.662331,-0.977633,0.222853,0.16705,-0.40616,0.30032,0.675581,-0.97344,0.236365,0.177604,-0.382911,0.308529,0.67913,-0.97808,0.21808,0.170015,-0.403715,0.304777,0.663739,-0.967237,0.24038,0.163807,-0.371884
68,0.283658,0.690373,-0.978944,0.223162,0.186297,-0.412746,0.279222,0.687199,-0.977773,0.211868,0.168662,-0.412543,0.29208,0.687982,-0.978509,0.227806,0.174006,-0.380211,0.285678,0.683692,-0.974257,0.22479,0.177631,-0.396749
69,0.268343,0.693328,-0.960551,0.22053,0.183268,-0.384591,0.266387,0.697041,-0.974509,0.198962,0.197665,-0.405075,0.272132,0.701701,-0.969964,0.229419,0.172398,-0.400321,0.272354,0.699788,-0.963039,0.209799,0.184958,-0.401587
70,0.248079,0.720259,-0.960616,0.201141,0.209931,-0.398594,0.250757,0.714643,-0.955642,0.21549,0.191756,-0.396404,0.249137,0.708343,-0.963155,0.224552,0.204488,-0.392419,0.242129,0.71958,-0.964481,0.195325,0.193933,-0.393913
71,0.237672,0.733285,-0.956026,0.215774,0.196802,-0.3988,0.2229,0.735266,-0.967137,0.207648,0.212613,-0.420785,0.229719,0.724317,-0.956532,0.194133,0.185795,-0.40115,0.226389,0.722425,-0.953502,0.200582,0.220566,-0.402442
72,0.213584,0.742318,-0.956128,0.210898,0.202393,-0.395182,0.21281,0.735313,-0.957808,0.178641,0.212284,-0.414891,0.210121,0.737461,-0.947291,0.191194,0.172701,-0.40815,0.227643,0.744453,-0.951062,0.193793,0.225378,-0.408082
73,0.188706,0.756675,-0.949561,0.19978,0.196659,-0.418615,0.185694,0.743996,-0.948117,0.192379,0.213243,-0.410533,0.198515,0.761299,-0.942082,0.198727,0.215982,-0.401014,0.196719,0.755182,-0.94531,0.220225,0.207339,-0.406495
74,0.180245,0.766235,-0.940886,0.179826,0.222412,-0.388631,0.176838,0.763221,-0.944508,0.185382,0.210475,-0.403525,0.180361,0.768543,-0.942778,0.175808,0.213855,-0.397949,0.177356,0.762599,-0.944603,0.165751,0.227359,-0.408079
75,0.162946,0.771635,-0.94447,0.184047,0.211821,-0.395432,0.154785,0.775783,-0.93792,0.17467,0.229385,-0.404793,0.161014,0.782564,-0.936953,0.167499,0.21316,-0.411595,0.155099,0.766808,-0.932066,0.165137,0.208878,-0.393442
76,0.131761,0.790127,-0.932681,0.159468,0.233367,-0.391399,0.139101,0.791669,-0.921269,0.165085,0.217079,-0.389215,0.142121,0.789323,-0.93017,0.158683,0.216205,-0.400755,0.140005,0.777875,-0.931466,0.184821,0.22188,-0.407702
77,0.120604,0.799935,-0.909172,0.153699,0.236366,-0.405139,0.111723,0.798706,-0.922131,0.185057,0.23282,-0.407777,0.111335,0.805041,-0.928497,0.152535,0.230373,-0.406189,0.118192,0.809903,-0.914469,0.175923,0.248905,-0.408438
78,0.105762,0.814933,-0.911371,0.164851,0.24402,-0.401805,0.102664,0.808202,-0.915271,0.154176,0.228822,-0.411003,0.107097,0.817509,-0.914326,0.157357,0.227851,-0.402698,0.097188,0.807668,-0.900571,0.168235,0.243272,-0.394506
79,0.076093,0.825357,-0.898254,0.148834,0.240704,-0.399342,0.075119,0.829163,-0.909361,0.163215,0.259957,-0.400085,0.072981,0.809234,-0.912451,0.155252,0.254096,-0.39064,0.082191,0.82716,-0.91556,0.153951,0.258982,-0.405381
80,0.061514,0.831495,-0.895369,0.140103,0.250092,-0.398111,0.057939,0.841226,-0.898353,0.144677,0.250184,-0.400482,0.071117,0.837331,-0.895,0.138202,0.280064,-0.398278,0.058268,0.837093,-0.889569,0.143054,0.256399,-0.41009
81,0.053543,0.845424,-0.895235,0.135497,0.268606,-0.395356,0.03535,0.838652,-0.881442,0.138096,0.269356,-0.399001,0.049795,0.848252,-0.88923,0.134875,0.257913,-0.388661,0.043586,0.843449,-0.880361,0.143754,0.249129,-0.390501
82,0.024735,0.853928,-0.866005,0.115714,0.243724,-0.415135,0.019855,0.854921,-0.883339,0.13321,0.278384,-0.40522,0.027993,0.851508,-0.877356,0.127245,0.27975,-0.399088,0.025223,0.858298,-0.881551,0.117085,0.257878,-0.37105
83,0.007011,0.865154,-0.86267,0.130986,0.291215,-0.391404,0.002776,0.868106,-0.871454,0.123946,0.266787,-0.373777,0.006088,0.860644,-0.871372,0.121854,0.263864,-0.390962,-0.000471,0.876142,-0.869657,0.127272,0.266564,-0.387623
84,-0.007942,0.87644,-0.85915,0.118592,0.270161,-0.380509,-0.007112,0.873256,-0.860565,0.113018,0.288373,-0.366688,-0.013474,0.872233,-0.855517,0.109298,0.275103,-0.405685,0.00101,0.874132,-0.856805,0.109154,0.290869,-0.392166
85,-0.031306,0.872678,-0.856089,0.091622,0.268435,-0.380782,-0.033693,0.876205,-0.851747,0.102871,0.287111,-0.387031,-0.030736,0.874485,-0.84406,0.113311,0.286778,-0.387076,-0.034585,0.880228,-0.84625,0.10659,0.283812,-0.381621
86,-0.053499,0.886015,-0.835568,0.106976,0.302018,-0.388256,-0.052019,0.891777,-0.83328,0.090048,0.280538,-0.379079,-0.054448,0.87956,-0.842567,0.092787,0.287465,-0.385723,-0.047446,0.879002,-0.833077,0.093113,0.30122,-0.390071
87,-0.079214,0.898144,-0.822745,0.082154,0.306441,-0.391656,-0.069149,0.897473,-0.834985,0.094927,0.29735,-0.381855,-0.072547,0.897296,-0.83053,0.085738,0.289327,-0.363256,-0.068107,0.898451,-0.837968,0.096139,0.298905,-0.389116
88,-0.08931,0.899692,-0.81689,0.095867,0.293925,-0.389247,-0.097565,0.89858,-0.827699,0.097994,0.31109,-0.372049,-0.088258,0.913104,-0.818369,0.075236,0.295138,-0.377713,-0.086647,0.913131,-0.827337,0.083345,0.297978,-0.38132
89,-0.107744,0.918426,-0.808498,0.06997,0.297789,-0.392358,-0.105038,0.91506,-0.809771,0.071386,0.291855,-0.37967,-0.105579,0.914602,-0.805672,0.081638,0.310642,-0.390821,-0.107533,0.912202,-0.798611,0.081723,0.301316,-0.398222
90,-0.121872,0.92299,-0.801182,0.073206,0.311441,-0.357993,-0.128307,0.927038,-0.789099,0.070239,0.306273,-0.378307,-0.128962,0.925834,-0.787153,0.080067,0.297647,-0.392528,-0.126104,0.912377,-0.795375,0.062386,0.308928,-0.373448
91,-0.156016,0.933975,-0.790189,0.05791,0.309808,-0.369524,-0.147616,0.929761,-0.787462,0.073146,0.316089,-0.382418,-0.144627,0.928036,-0.78352,0.07259,0.310371,-0.371403,-0.139067,0.932137,-0.792852,0.064915,0.326407,-0.369068
92,-0.161035,0.937415,-0.774158,0.06103,0.324954,-0.37723,-0.150823,0.92838,-0.767125,0.053264,0.310289,-0.36705,-0.166457,0.93111,-0.768304,0.075264,0.316676,-0.373099,-0.162781,0.934188,-0.778868,0.058296,0.31703,-0.379811
93,-0.177469,0.937601,-0.753912,0.046426,0.320723,-0.381818,-0.175481,0.944623,-0.761919,0.04147,0.320156,-0.366768,-0.182236,0.941962,-0.767841,0.056369,0.323631,-0.363074,-0.187159,0.946864,-0.765458,0.054299,0.322552,-0.387121
94,-0.204174,0.949373,-0.75074,0.061603,0.330292,-0.378931,-0.18697,0.955049,-0.749024,0.033533,0.327225,-0.379885,-0.190864,0.942677,-0.747306,0.035336,0.311984,-0.363276,-0.194466,0.942022,-0.742697,0.045255,0.329368,-0.389998
95,-0.224834,0.949511,-0.736208,0.040864,0.324671,-0.370532,-0.218137,0.955002,-0.736193,0.028698,0.339327,-0.374293,-0.217089,0.952137,-0.735225,0.037658,0.322298,-0.365162,-0.223502,0.950042,-0.73985,0.030001,0.329304,-0.364144
96,-0.236926,0.962704,-0.720717,0.02069,0.343921,-0.351834,-0.230986,0.964274,-0.72454,0.017211,0.328846,-0.368036,-0.231804,0.967764,-0.725442,0.013837,0.317341,-0.380134,-0.240964,0.962094,-0.725303,0.012784,0.323157,-0.346855
97,-0.252715,0.96079,-0.71594,0.031547,0.32729,-0.341881,-0.251214,0.972513,-0.716142,0.008019,0.34585,-0.358862,-0.255221,0.977007,-0.700312,0.031851,0.334429,-0.385161,-0.252336,0.963029,-0.700778,0.01311,0.350917,-0.361191
98,-0.277044,0.973484,-0.701499,-0.014638,0.336396,-0.343334,-0.27062,0.971778,-0.693474,0.024878,0.328794,-0.355391,-0.269825,0.961895,-0.698525,0.011087,0.348341,-0.366099,-0.270592,0.963684,-0.69935,0.016488,0.333639,-0.345619
99,-0.288201,0.973705,-0.682558,-0.008739,0.346688,-0.343517,-0.295298,0.975961,-0.688548,-0.007807,0.345407,-0.359826,-0.290926,0.972214,-0.67844,-0.010516,0.3395,-0.332487,-0.292387,0.977439,-0.681795,0.001565,0.357096,-0.362188
100,-0.306223,0.97373,-0.669175,-0.013691,0.331498,-0.337299,-0.3133,0.971233,-0.676261,0.00135,0.34946,-0.343561,-0.305726,0.978078,-0.671906,-0.00289,0.347349,-0.360205,-0.303317,0.973213,-0.66797,-0.001905,0.354805,-0.354863
101,-0.327594,0.987032,-0.656056,-0.021121,0.349303,-0.340507,-0.329437,0.976087,-0.657851,-0.02124,0.347953,-0.33455,-0.332778,0.983458,-0.660534,-0.01254,0.365175,-0.346553,-0.327365,0.984061,-0.654082,-0.028152,0.351931,-0.32871
