sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
19,0.933977,-0.159992,-0.774212,0.743138,-0.314172,-0.406847,0.931493,-0.160744,-0.762955,0.72339,-0.339148,-0.404287,0.930622,-0.171284,-0.765584,0.722272,-0.315604,-0.404899,0.927248,-0.159804,-0.768627,0.725596,-0.316331,-0.413843
20,0.934358,-0.148105,-0.785149,0.708382,-0.330212,-0.425862,0.928413,-0.148301,-0.77607,0.732758,-0.319165,-0.39941,0.923976,-0.140483,-0.784071,0.728661,-0.3131,-0.409456,0.936308,-0.14538,-0.786103,0.724165,-0.279741,-0.411546
21,0.914967,-0.132517,-0.793126,0.724505,-0.281864,-0.424826,0.924546,-0.135352,-0.802324,0.695506,-0.287232,-0.420501,0.919152,-0.126682,-0.800701,0.717379,-0.3015,-0.415856,0.921503,-0.128731,-0.797862,0.722185,-0.299674,-0.423667
22,0.903851,-0.109584,-0.793656,0.711568,-0.309277,-0.45386,0.924027,-0.101139,-0.806945,0.711536,-0.2835,-0.442455,0.921931,-0.105097,-0.812534,0.719818,-0.273838,-0.431785,0.916656,-0.111455,-0.806078,0.701075,-0.300479,-0.436558
23,0.908349,-0.092051,-0.826328,0.714844,-0.281259,-0.429905,0.913885,-0.087411,-0.813517,0.72904,-0.264038,-0.453516,0.901193,-0.096486,-0.827274,0.713912,-0.284226,-0.436928,0.90549,-0.086787,-0.810662,0.720374,-0.25948,-0.438373
24,0.898173,-0.074242,-0.828725,0.722756,-0.259261,-0.433713,0.900905,-0.070318,-0.83646,0.722578,-0.267818,-0.449478,0.905674,-0.068644,-0.824009,0.710381,-0.278871,-0.439771,0.897701,-0.071143,-0.837696,0.714035,-0.248385,-0.454632
25,0.891714,-0.060992,-0.834991,0.722933,-0.257932,-0.467838,0.888676,-0.044949,-0.841338,0.720375,-0.243079,-0.479021,0.894768,-0.051748,-0.833936,0.735103,-0.253192,-0.458432,0.887311,-0.050235,-0.836239,0.715246,-0.27523,-0.456269
26,0.885809,-0.032724,-0.849721,0.717943,-0.24347,-0.481944,0.885007,-0.029907,-0.851008,0.720059,-0.226753,-0.475019,0.881123,-0.037284,-0.845091,0.711119,-0.244569,-0.479204,0.887452,-0.02668,-0.85142,0.700792,-0.245759,-0.465654
27,0.865021,-0.015841,-0.857392,0.714937,-0.232963,-0.487329,0.86919,-0.024789,-0.862266,0.70624,-0.230708,-0.477219,0.876743,-0.017426,-0.854898,0.726318,-0.21948,-0.48047,0.877123,-0.009751,-0.86081,0.706487,-0.223807,-0.47873
28,0.861824,0.000362,-0.864373,0.710998,-0.228531,-0.506538,0.857137,0.006118,-0.873293,0.702806,-0.208862,-0.501618,0.870642,0.00704,-0.861072,0.671451,-0.220409,-0.486234,0.870533,0.002655,-0.866492,0.706698,-0.209671,-0.480305
29,0.854642,0.020808,-0.873111,0.714837,-0.192482,-0.488068,0.838813,0.02891,-0.866654,0.693568,-0.190533,-0.504555,0.860169,0.025696,-0.877836,0.706692,-0.214164,-0.512282,0.857198,0.021849,-0.874742,0.68603,-0.205605,-0.509709
30,0.850726,0.043585,-0.875014,0.693076,-0.224986,-0.517069,0.845467,0.044929,-0.887352,0.692003,-0.196061,-0.51092,0.840132,0.043297,-0.879265,0.71483,-0.187138,-0.517758,0.847592,0.033575,-0.889441,0.696523,-0.172198,-0.502125
31,0.833396,0.047891,-0.890129,0.708239,-0.185977,-0.521449,0.833046,0.059961,-0.888804,0.688762,-0.1668,-0.523535,0.834167,0.059368,-0.88628,0.689108,-0.181809,-0.522247,0.832355,0.058938,-0.901602,0.695123,-0.172853,-0.518255
32,0.825432,0.073558,-0.907491,0.699121,-0.142355,-0.536277,0.829036,0.077064,-0.895529,0.686006,-0.168098,-0.5438,0.826529,0.086347,-0.912562,0.696191,-0.152972,-0.526247,0.818835,0.080717,-0.902888,0.677131,-0.156908,-0.530083
33,0.806454,0.106741,-0.910113,0.677097,-0.132047,-0.560319,0.808156,0.107678,-0.917436,0.698681,-0.138221,-0.533038,0.810788,0.092368,-0.91684,0.684313,-0.144737,-0.541613,0.813029,0.092164,-0.906912,0.695902,-0.156358,-0.5408
34,0.809969,0.111916,-0.917979,0.687084,-0.122541,-0.543323,0.80332,0.12683,-0.926174,0.678408,-0.133789,-0.550156,0.790983,0.111114,-0.926065,0.679977,-0.140966,-0.560368,0.796886,0.118297,-0.916129,0.677735,-0.132292,-0.553493
35,0.789669,0.131113,-0.935108,0.68176,-0.112158,-0.550554,0.796768,0.132985,-0.928687,0.662674,-0.111967,-0.571721,0.798528,0.137145,-0.917258,0.673498,-0.127382,-0.534617,0.798015,0.13244,-0.924722,0.668824,-0.114553,-0.550492
36,0.783462,0.160102,-0.92396,0.678401,-0.100139,-0.579307,0.770293,0.149973,-0.932764,0.681668,-0.09813,-0.564713,0.779311,0.153341,-0.927424,0.669,-0.102502,-0.584162,0.784535,0.154342,-0.933182,0.660186,-0.10004,-0.568261
37,0.766693,0.157818,-0.944694,0.660548,-0.097541,-0.57962,0.771808,0.178962,-0.939239,0.687852,-0.094899,-0.566851,0.769761,0.169774,-0.95202,0.658477,-0.091598,-0.579982,0.768909,0.174619,-0.934259,0.674329,-0.067797,-0.598088
38,0.756105,0.192224,-0.939308,0.660977,-0.062342,-0.590373,0.754359,0.197495,-0.957572,0.660247,-0.066221,-0.589314,0.749358,0.192589,-0.947096,0.679697,-0.070131,-0.605097,0.755158,0.199052,-0.948027,0.654948,-0.071293,-0.574517
39,0.739816,0.210366,-0.95205,0.651147,-0.061172,-0.573572,0.745147,0.207448,-0.959857,0.657647,-0.062769,-0.572841,0.746845,0.206524,-0.95101,0.656865,-0.054529,-0.589255,0.745328,0.218927,-0.947747,0.656785,-0.052583,-0.60276
40,0.73096,0.21916,-0.955222,0.640316,-0.054348,-0.609833,0.730768,0.224428,-0.957901,0.678653,-0.064441,-0.599642,0.741884,0.224442,-0.952628,0.657638,-0.034093,-0.595643,0.728073,0.225274,-0.964002,0.655661,-0.054511,-0.612778
41,0.719446,0.254923,-0.972105,0.62782,-0.029148,-0.602463,0.717772,0.250055,-0.969767,0.6292,-0.044434,-0.622411,0.718525,0.238486,-0.971805,0.635823,-0.050246,-0.598766,0.711852,0.252102,-0.967771,0.644942,-0.039336,-0.597062
42,0.704762,0.274725,-0.974292,0.627402,-0.040607,-0.630425,0.70348,0.266443,-0.96141,0.628535,-0.025534,-0.629109,0.703632,0.267452,-0.977373,0.652047,-0.011508,-0.607689,0.699816,0.262342,-0.981174,0.634915,-0.017287,-0.60962
43,0.687779,0.283946,-0.975086,0.623738,-0.016413,-0.628713,0.683158,0.284015,-0.97571,0.641822,-0.016946,-0.619327,0.689191,0.285882,-0.971683,0.640033,-0.03391,-0.625575,0.683685,0.281404,-0.964822,0.636392,-0.015034,-0.619543
44,0.675654,0.300571,-0.98186,0.62316,0.00485,-0.653842,0.686188,0.301174,-0.974103,0.636849,-0.000995,-0.624123,0.671944,0.295814,-0.977218,0.625913,-0.001142,-0.626529,0.677319,0.301053,-0.977881,0.621046,-0.003369,-0.62693
45,0.666751,0.324747,-0.975556,0.614947,0.022073,-0.634365,0.656353,0.32025,-0.977361,0.608691,0.012308,-0.649717,0.658156,0.323823,-0.983962,0.62498,0.012077,-0.625231,0.66356,0.322303,-0.972347,0.603818,0.029339,-0.62868
46,0.638705,0.342811,-0.980554,0.602614,0.030214,-0.676449,0.647371,0.339797,-0.991588,0.615234,0.047353,-0.644532,0.64886,0.335136,-0.985084,0.611805,0.02868,-0.628516,0.64965,0.340831,-0.985709,0.613982,0.032039,-0.650905
47,0.634268,0.359241,-0.996778,0.602069,0.047363,-0.639089,0.642842,0.358977,-0.99293,0.601757,0.037912,-0.648073,0.628277,0.350695,-0.989743,0.591275,0.048845,-0.644572,0.629392,0.361385,-0.988374,0.615068,0.032367,-0.637871
48,0.61337,0.36687,-0.99512,0.58965,0.05919,-0.651989,0.617471,0.366953,-0.992634,0.604057,0.05362,-0.666518,0.622588,0.379695,-0.989265,0.607257,0.05784,-0.650976,0.622805,0.366258,-0.983279,0.574065,0.050932,-0.642286
49,0.599008,0.384297,-0.987814,0.607342,0.08059,-0.65477,0.597424,0.389864,-0.983252,0.596387,0.092138,-0.652852,0.609312,0.389491,-0.985041,0.595058,0.060722,-0.659388,0.600888,0.386793,-0.995519,0.585289,0.063194,-0.660589
50,0.583101,0.407524,-0.999144,0.573561,0.101195,-0.661049,0.583092,0.412774,-0.997713,0.57254,0.089117,-0.674383,0.585715,0.408238,-0.990041,0.579221,0.084603,-0.659113,0.583919,0.405804,-0.994277,0.584163,0.078527,-0.663415
51,0.570314,0.430143,-0.987407,0.552048,0.104498,-0.677407,0.581299,0.42297,-0.996528,0.556607,0.103049,-0.669688,0.570355,0.4225,-1.000181,0.577999,0.090126,-0.670554,0.57218,0.425168,-0.987578,0.576035,0.106113,-0.664476
52,0.565612,0.444976,-0.996758,0.564426,0.107143,-0.672671,0.551062,0.4406,-1.0068,0.557576,0.112115,-0.6747,0.553929,0.446433,-1.002589,0.541968,0.113977,-0.673495,0.553945,0.436169,-0.998549,0.573066,0.114838,-0.699902
53,0.53963,0.462877,-1.001971,0.564441,0.129884,-0.677278,0.538019,0.452836,-0.999043,0.562742,0.134366,-0.679426,0.549079,0.458955,-0.985504,0.552474,0.104385,-0.68816,0.541096,0.464875,-0.994178,0.559716,0.118346,-0.685997
54,0.528781,0.470827,-0.998,0.551993,0.143113,-0.680818,0.5267,0.480578,-1.00189,0.537651,0.134569,-0.684796,0.534322,0.467583,-1.006771,0.56025,0.141188,-0.690308,0.529964,0.470768,-1.001949,0.551193,0.134248,-0.683878
55,0.503719,0.501488,-1.006405,0.538263,0.1418,-0.686029,0.507237,0.488684,-0.996615,0.529952,0.153295,-0.706249,0.496946,0.489099,-0.995944,0.538953,0.164239,-0.694844,0.509465,0.498803,-1.001997,0.530484,0.164887,-0.675839
56,0.487342,0.515296,-1.000271,0.532005,0.174941,-0.684346,0.484279,0.501573,-1.00626,0.518964,0.160545,-0.689605,0.491236,0.508414,-1.001126,0.535552,0.1623,-0.702003,0.488284,0.50562,-0.999215,0.51447,0.15155,-0.684709
57,0.481133,0.519405,-0.997632,0.507403,0.187372,-0.68843,0.477832,0.523391,-0.999275,0.522618,0.180104,-0.692382,0.482497,0.5219,-0.995463,0.521543,0.182356,-0.700671,0.473926,0.527201,-0.998729,0.519974,0.181951,-0.705932
58,0.462527,0.534237,-0.992933,0.508542,0.181999,-0.704902,0.467206,0.536491,-0.994635,0.508321,0.201376,-0.688568,0.44765,0.536393,-0.998287,0.520082,0.184029,-0.693258,0.4529,0.540183,-0.990011,0.492469,0.191607,-0.697628
59,0.444605,0.55396,-0.994842,0.490493,0.210043,-0.704513,0.438064,0.558727,-0.998296,0.486034,0.217754,-0.721785,0.441007,0.560936,-0.99723,0.502206,0.208283,-0.695565,0.446109,0.557456,-0.992899,0.493716,0.19738,-0.704209
60,0.424164,0.570948,-0.994801,0.494758,0.221632,-0.718615,0.428643,0.570305,-0.998597,0.484055,0.219371,-0.717057,0.435143,0.573613,-0.998522,0.475189,0.217762,-0.701932,0.432162,0.574736,-1.002698,0.486708,0.218207,-0.722663
61,0.413947,0.587733,-0.997659,0.483949,0.233072,-0.699634,0.407713,0.587139,-0.993631,0.480525,0.229455,-0.710086,0.41482,0.584828,-0.995982,0.488779,0.242477,-0.722609,0.418599,0.590541,-0.99309,0.457626,0.232761,-0.714642
62,0.392544,0.596143,-0.991524,0.463513,0.250303,-0.717533,0.395337,0.60795,-0.995573,0.464772,0.270849,-0.692299,0.392869,0.601748,-0.992153,0.473419,0.251997,-0.70405,0.39622,0.599018,-0.99309,0.46799,0.231114,-0.717925
63,0.372595,0.619255,-1.002914,0.454874,0.265861,-0.721574,0.378603,0.619318,-0.990881,0.46992,0.24926,-0.723227,0.377787,0.624211,-0.991988,0.459428,0.268769,-0.712111,0.372636,0.618049,-0.994175,0.467699,0.2679,-0.726153
64,0.352974,0.641816,-0.984972,0.43487,0.270207,-0.71041,0.353804,0.633961,-0.986159,0.447177,0.270782,-0.714022,0.358884,0.629755,-0.991444,0.434257,0.271945,-0.712335,0.35497,0.638959,-0.990153,0.452402,0.269205,-0.7128
65,0.34053,0.647656,-0.981848,0.433971,0.287344,-0.722786,0.34509,0.641496,-0.989972,0.427885,0.282658,-0.7107,0.344765,0.650535,-0.976771,0.441747,0.287177,-0.709044,0.329955,0.643958,-0.984503,0.443157,0.287603,-0.726661
66,0.320816,0.665092,-0.981262,0.415218,0.299278,-0.72718,0.321527,0.659284,-0.986613,0.416393,0.293752,-0.737904,0.311367,0.655742,-0.973521,0.443941,0.292687,-0.710742,0.323026,0.667489,-0.979379,0.416781,0.293421,-0.735074
67,0.304965,0.673967,-0.977487,0.398802,0.305188,-0.731162,0.309327,0.66617,-0.970807,0.429969,0.308122,-0.723349,0.30943,0.677012,-0.97695,0.408771,0.310976,-0.72961,0.309797,0.676929,-0.975998,0.40718,0.29881,-0.723781
68,0.290967,0.694495,-0.973141,0.379838,0.326044,-0.730123,0.282261,0.687916,-0.975964,0.392021,0.334807,-0.736691,0.29068,0.679583,-0.964305,0.378803,0.325535,-0.719397,0.279151,0.688527,-0.96318,0.396279,0.314356,-0.72638
69,0.261221,0.704438,-0.969119,0.412052,0.340299,-0.721214,0.269632,0.70849,-0.974544,0.38815,0.336667,-0.718797,0.270587,0.70433,-0.960791,0.38971,0.33398,-0.723649,0.26476,0.709067,-0.974221,0.378237,0.310853,-0.714816
70,0.251143,0.723102,-0.971768,0.395996,0.329815,-0.742483,0.251919,0.721083,-0.972448,0.386299,0.361071,-0.725564,0.254039,0.713355,-0.965062,0.38154,0.356324,-0.729483,0.249347,0.710729,-0.972176,0.381524,0.351214,-0.720654
71,0.229077,0.734461,-0.951,0.367463,0.34774,-0.737057,0.227509,0.723853,-0.964408,0.368505,0.350784,-0.723073,0.227716,0.731386,-0.958369,0.377653,0.341449,-0.731364,0.230451,0.737335,-0.961625,0.369131,0.341547,-0.736743
72,0.202248,0.733575,-0.955298,0.342405,0.37431,-0.724685,0.215326,0.740531,-0.950466,0.356614,0.363295,-0.723638,0.209554,0.737237,-0.959066,0.364248,0.368509,-0.725252,0.204245,0.740191,-0.965831,0.341248,0.358202,-0.715937
73,0.193064,0.750434,-0.939443,0.335804,0.394873,-0.725074,0.192129,0.751331,-0.952608,0.352615,0.365371,-0.714793,0.193994,0.75687,-0.945179,0.343214,0.373692,-0.723557,0.185797,0.753422,-0.939418,0.331603,0.368621,-0.711334
74,0.17473,0.763224,-0.934452,0.340921,0.378355,-0.737923,0.173438,0.770897,-0.941489,0.337747,0.403623,-0.711915,0.17813,0.772392,-0.94494,0.331338,0.375059,-0.696866,0.180655,0.765246,-0.944319,0.340339,0.380247,-0.733241
75,0.158564,0.781221,-0.940704,0.308471,0.402417,-0.728358,0.158447,0.776979,-0.928852,0.31299,0.393381,-0.729797,0.157444,0.775743,-0.936822,0.337234,0.389159,-0.734239,0.155348,0.771665,-0.933745,0.310916,0.418874,-0.702443
76,0.139724,0.784209,-0.927471,0.300231,0.414545,-0.721341,0.140956,0.785376,-0.92857,0.319989,0.412925,-0.723334,0.145479,0.796742,-0.929311,0.314578,0.424123,-0.72869,0.143179,0.783142,-0.929403,0.304236,0.413723,-0.734429
77,0.117076,0.795511,-0.918221,0.286423,0.437565,-0.719818,0.121664,0.798746,-0.926816,0.289999,0.433002,-0.71731,0.12823,0.792039,-0.916504,0.304261,0.429197,-0.726218,0.115092,0.801964,-0.915438,0.299697,0.429254,-0.724136
78,0.100084,0.818444,-0.909649,0.283279,0.438546,-0.743762,0.095418,0.813374,-0.916597,0.267953,0.430661,-0.726454,0.096212,0.799666,-0.903783,0.266334,0.430844,-0.733592,0.106237,0.80313,-0.912959,0.27454,0.441931,-0.70631
79,0.085317,0.817168,-0.91255,0.286033,0.466808,-0.707112,0.084725,0.816759,-0.899002,0.281954,0.443633,-0.705945,0.088271,0.815157,-0.897135,0.297136,0.431975,-0.733632,0.080534,0.828877,-0.908546,0.277459,0.454514,-0.70264
80,0.059394,0.837076,-0.896037,0.263695,0.466082,-0.726174,0.062793,0.836804,-0.896803,0.281788,0.452136,-0.712369,0.058616,0.83761,-0.892033,0.260488,0.44801,-0.706166,0.063179,0.831331,-0.892195,0.245672,0.460118,-0.70986
81,0.045027,0.847955,-0.888126,0.243587,0.460272,-0.706002,0.048358,0.840129,-0.88699,0.263298,0.474679,-0.728482,0.051238,0.848658,-0.88853,0.257502,0.466788,-0.694622,0.042274,0.835608,-0.884821,0.253383,0.465602,-0.700832
82,0.026565,0.857771,-0.88102,0.232797,0.478493,-0.730081,0.021943,0.854976,-0.870873,0.229034,0.496556,-0.686536,0.016213,0.85218,-0.874674,0.226423,0.458891,-0.72144,0.028279,0.850113,-0.877632,0.217238,0.466323,-0.692628
83,0.003407,0.862061,-0.874877,0.237601,0.504681,-0.680756,0.000501,0.856551,-0.875274,0.205553,0.492805,-0.697298,0.009275,0.870407,-0.882476,0.215162,0.480365,-0.708548,0.002132,0.868161,-0.862856,0.213291,0.490972,-0.703869
84,-0.011064,0.86463,-0.873398,0.192395,0.499023,-0.698406,-0.009904,0.866822,-0.850772,0.212475,0.505808,-0.704627,-0.008104,0.865898,-0.863225,0.202053,0.495716,-0.726857,-0.017261,0.867366,-0.862105,0.224216,0.496101,-0.698356
85,-0.039846,0.8724,-0.850998,0.190683,0.513105,-0.691008,-0.031241,0.883815,-0.857459,0.206185,0.509721,-0.723049,-0.043833,0.891461,-0.850228,0.205441,0.510267,-0.696621,-0.02534,0.876861,-0.85719,0.185137,0.520378,-0.702627
86,-0.055481,0.890767,-0.839671,0.158435,0.515982,-0.700318,-0.045224,0.888709,-0.836248,0.17569,0.525545,-0.697389,-0.055082,0.897902,-0.838793,0.187296,0.528941,-0.693208,-0.05731,0.889341,-0.840648,0.187969,0.521281,-0.700894
87,-0.070992,0.899313,-0.833665,0.17557,0.521408,-0.692065,-0.07219,0.890887,-0.826744,0.155846,0.540781,-0.698135,-0.072611,0.903728,-0.83236,0.15571,0.541945,-0.696921,-0.07366,0.901753,-0.841242,0.157244,0.519736,-0.692439
88,-0.097025,0.906449,-0.815963,0.140582,0.530567,-0.696288,-0.085351,0.915532,-0.815319,0.165843,0.538989,-0.686412,-0.089121,0.901474,-0.815051,0.150571,0.555736,-0.694826,-0.08723,0.896628,-0.819098,0.151979,0.525115,-0.679809
89,-0.115089,0.919837,-0.808423,0.128831,0.553181,-0.681667,-0.103099,0.915387,-0.813725,0.141571,0.534284,-0.685172,-0.096923,0.923979,-0.810101,0.132849,0.546637,-0.680181,-0.110681,0.918312,-0.806823,0.137912,0.556163,-0.693653
90,-0.123491,0.929121,-0.804338,0.135952,0.549186,-0.684064,-0.128906,0.915795,-0.791198,0.127652,0.53768,-0.688268,-0.127012,0.916948,-0.791435,0.122323,0.548835,-0.67016,-0.115151,0.924129,-0.794703,0.124835,0.552155,-0.682589
91,-0.142256,0.931979,-0.776768,0.094973,0.560198,-0.663466,-0.138256,0.934377,-0.793277,0.119034,0.550475,-0.668332,-0.139913,0.926214,-0.782576,0.108952,0.572626,-0.677879,-0.136661,0.930194,-0.793159,0.118943,0.566085,-0.671348
92,-0.155974,0.927823,-0.775189,0.115659,0.596158,-0.666026,-0.166669,0.937571,-0.77068,0.09528,0.57846,-0.660199,-0.151237,0.936442,-0.770024,0.105828,0.595678,-0.684187,-0.179977,0.933619,-0.770094,0.09778,0.574092,-0.674666
93,-0.181952,0.942392,-0.759967,0.081425,0.569439,-0.662244,-0.192336,0.953437,-0.753982,0.094741,0.563868,-0.647997,-0.179114,0.940044,-0.758573,0.072664,0.590727,-0.672495,-0.176683,0.93787,-0.764174,0.068984,0.574901,-0.677242
94,-0.201876,0.932607,-0.754827,0.064448,0.597762,-0.658683,-0.199229,0.948881,-0.742605,0.070176,0.600825,-0.637484,-0.192097,0.949765,-0.732719,0.076287,0.589497,-0.667709,-0.198379,0.950415,-0.749708,0.089903,0.595791,-0.650524
95,-0.223288,0.960753,-0.739592,0.06613,0.60624,-0.645638,-0.215561,0.958552,-0.738356,0.075488,0.591832,-0.649174,-0.219484,0.948814,-0.739236,0.044738,0.601763,-0.667772,-0.214626,0.953028,-0.739911,0.047464,0.591681,-0.640891
96,-0.237363,0.972422,-0.716792,0.037617,0.60512,-0.64195,-0.23899,0.95919,-0.726323,0.037494,0.60293,-0.639827,-0.233912,0.96207,-0.726801,0.04844,0.594422,-0.638067,-0.237893,0.960762,-0.718675,0.033746,0.604952,-0.665973
97,-0.251931,0.965775,-0.714555,0.034783,0.616664,-0.63719,-0.263129,0.967906,-0.702794,0.034176,0.616142,-0.636107,-0.254939,0.960629,-0.707219,0.041973,0.609428,-0.653047,-0.251925,0.96332,-0.702509,0.034437,0.606762,-0.643541
98,-0.263013,0.964629,-0.711955,0.02411,0.623043,-0.625091,-0.268706,0.965902,-0.695587,0.027433,0.613485,-0.643104,-0.266507,0.967427,-0.694997,0.00851,0.633174,-0.625285,-0.268489,0.968957,-0.691812,0.023882,0.61098,-0.648328
99,-0.284303,0.969281,-0.680339,-0.003746,0.605887,-0.618274,-0.284892,0.975794,-0.681113,0.006092,0.604438,-0.606832,-0.292997,0.980981,-0.682897,0.011486,0.647198,-0.640372,-0.293341,0.978733,-0.682376,0.005027,0.625307,-0.622907
100,-0.317062,0.98595,-0.671926,-0.024954,0.625733,-0.62305,-0.311922,0.984235,-0.670854,-0.008769,0.642743,-0.605053,-0.310937,0.985272,-0.668352,0.002271,0.641909,-0.629022,-0.305101,0.979263,-0.668131,-0.016598,0.631401,-0.631845
101,-0.317304,0.985399,-0.661887,-0.035294,0.62624,-0.607863,-0.338272,0.99199,-0.650298,-0.017059,0.640019,-0.609478,-0.320988,0.985039,-0.653694,-0.025997,0.654401,-0.61199,-0.3305,0.981379,-0.64797,-0.024665,0.656631,-0.616877
