sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
41,0.71333,0.241309,-0.96468,0.286042,-0.011582,-0.260555,0.718372,0.2441,-0.961247,0.297347,-0.009893,-0.279031,0.707131,0.252196,-0.965116,0.291492,-0.010363,-0.27432,0.714809,0.245653,-0.956738,0.296045,-0.011212,-0.290807
42,0.699253,0.265037,-0.960911,0.2897,0.000865,-0.283657,0.701042,0.268151,-0.968361,0.293739,0.004433,-0.291865,0.705272,0.269692,-0.962146,0.292307,-0.015838,-0.296544,0.699204,0.267159,-0.966475,0.279856,-0.001549,-0.271972
43,0.700753,0.281267,-0.97493,0.279397,0.001206,-0.276471,0.684806,0.287883,-0.967121,0.275888,-0.01166,-0.288586,0.683727,0.287114,-0.974741,0.300649,-0.010855,-0.284643,0.68855,0.283254,-0.965961,0.275815,-0.012304,-0.292089
44,0.66713,0.299256,-0.970001,0.286861,0.006259,-0.304009,0.666756,0.289995,-0.980083,0.288409,0.001954,-0.280202,0.673345,0.302831,-0.983294,0.297519,-0.006381,-0.272052,0.678236,0.302013,-0.973562,0.291386,-0.014335,-0.289697
45,0.658668,0.326927,-0.981286,0.282557,0.020701,-0.280297,0.659601,0.31797,-0.983293,0.281441,0.011206,-0.283625,0.663909,0.315538,-0.967098,0.28774,0.003491,-0.291236,0.65625,0.325865,-0.979796,0.265431,0.012253,-0.271458
46,0.634528,0.338404,-0.981531,0.286663,0.018518,-0.293255,0.642393,0.339627,-0.978592,0.288127,0.001517,-0.319918,0.641403,0.333981,-0.97207,0.261499,-0.008575,-0.287512,0.656639,0.332236,-0.989485,0.297792,0.028718,-0.280131
47,0.626775,0.350365,-0.993892,0.279251,0.019886,-0.290892,0.632996,0.350152,-0.982455,0.270422,0.009802,-0.301304,0.633143,0.347802,-0.983728,0.284549,0.014956,-0.285878,0.623296,0.351253,-0.98467,0.272629,0.022634,-0.274828
48,0.61889,0.37305,-0.983662,0.258984,0.038401,-0.299217,0.620776,0.37418,-0.994207,0.262053,0.016577,-0.290793,0.622008,0.372152,-0.986922,0.263438,0.025982,-0.298676,0.612497,0.372574,-0.994056,0.262009,0.021196,-0.301668
49,0.610882,0.386009,-0.989057,0.276414,0.034981,-0.305413,0.60113,0.381301,-0.999608,0.267409,0.02902,-0.283807,0.604793,0.383028,-0.992694,0.242406,0.028695,-0.305249,0.60515,0.393038,-0.990541,0.252546,0.032114,-0.300162
50,0.581931,0.408053,-0.998198,0.27419,0.03527,-0.290748,0.581557,0.412383,-0.986592,0.268833,0.02672,-0.289587,0.588198,0.414949,-0.989402,0.251768,0.04965,-0.310719,0.591057,0.417849,-0.99347,0.252747,0.039909,-0.313063
51,0.565608,0.428612,-0.998562,0.266235,0.048444,-0.299088,0.568213,0.424833,-0.988361,0.245017,0.053912,-0.293245,0.575941,0.426669,-0.991887,0.252277,0.040384,-0.320033,0.578015,0.425271,-1.000741,0.246147,0.030432,-0.311378
52,0.555315,0.443292,-1.001098,0.245786,0.055965,-0.296458,0.557302,0.439223,-0.995955,0.259817,0.051193,-0.301831,0.553966,0.430461,-1.001718,0.239903,0.059695,-0.315727,0.561241,0.433036,-0.996209,0.249477,0.037418,-0.301232
53,0.541218,0.458134,-0.992022,0.228955,0.066177,-0.304651,0.544299,0.467041,-1.002659,0.253626,0.045114,-0.300311,0.536919,0.457066,-1.000529,0.248371,0.054304,-0.308779,0.542483,0.460243,-1.0068,0.253155,0.047458,-0.317079
54,0.52235,0.46852,-0.999989,0.253519,0.064114,-0.315205,0.532944,0.472503,-0.994912,0.241088,0.056402,-0.299384,0.520149,0.47654,-0.999934,0.261734,0.054164,-0.297732,0.519449,0.47933,-1.00124,0.244241,0.056085,-0.307581
55,0.505428,0.489108,-1.003318,0.24468,0.090403,-0.318273,0.514602,0.499563,-0.992859,0.231818,0.069819,-0.32091,0.511396,0.485985,-0.998817,0.24967,0.084607,-0.289931,0.505834,0.489296,-0.996095,0.24613,0.064071,-0.306581
56,0.500125,0.498064,-0.993641,0.232208,0.080135,-0.296278,0.493831,0.505628,-0.995769,0.229794,0.064259,-0.318392,0.487287,0.509459,-1.004803,0.232272,0.072726,-0.323048,0.486014,0.504063,-0.9982,0.236082,0.067967,-0.308219
57,0.476997,0.526524,-1.001637,0.256229,0.080102,-0.302559,0.477034,0.531011,-0.993925,0.24267,0.081826,-0.315055,0.472985,0.531843,-0.991841,0.230154,0.072052,-0.315908,0.471614,0.518449,-1.005083,0.202742,0.072062,-0.30961
58,0.463159,0.540315,-1.001712,0.241124,0.067458,-0.344991,0.450493,0.540499,-1.002413,0.247681,0.063828,-0.311192,0.453811,0.54787,-0.998766,0.232385,0.089765,-0.331243,0.457882,0.535599,-1.000261,0.222353,0.10075,-0.3183
59,0.436289,0.557032,-1.00068,0.240314,0.087749,-0.328191,0.439399,0.56447,-1.003006,0.216982,0.079419,-0.327544,0.447888,0.548569,-0.992724,0.223924,0.091818,-0.327979,0.452815,0.554445,-0.995183,0.230266,0.086665,-0.336276
60,0.423912,0.571493,-0.997228,0.225864,0.119883,-0.327345,0.424569,0.561281,-0.991795,0.224483,0.100699,-0.332494,0.424249,0.574856,-0.997514,0.206718,0.100962,-0.323744,0.428978,0.567919,-1.004043,0.223755,0.079571,-0.327183
61,0.399435,0.585524,-1.000111,0.21379,0.094311,-0.340227,0.407284,0.581102,-0.99858,0.23227,0.095316,-0.322862,0.411074,0.582755,-0.98484,0.204706,0.113279,-0.338063,0.399143,0.591698,-0.992967,0.211091,0.114135,-0.309129
62,0.393084,0.598645,-0.990003,0.21455,0.109444,-0.314797,0.393956,0.600042,-0.992584,0.207382,0.106041,-0.307191,0.388097,0.604716,-0.992804,0.203746,0.087925,-0.34339,0.393786,0.598689,-0.998475,0.210057,0.106259,-0.30553
63,0.37223,0.620322,-0.986392,0.205262,0.103115,-0.33105,0.372158,0.613091,-0.988788,0.202543,0.125409,-0.339702,0.378586,0.61298,-0.9852,0.213269,0.108909,-0.320318,0.371186,0.609706,-0.987435,0.216824,0.122226,-0.316869
64,0.354831,0.6356,-0.98743,0.204257,0.119156,-0.318666,0.359428,0.633873,-0.984936,0.199905,0.134778,-0.325996,0.351954,0.633047,-0.980512,0.196001,0.131297,-0.318791,0.361044,0.626325,-0.986841,0.198817,0.116769,-0.319177
65,0.339578,0.64399,-0.994451,0.197125,0.113696,-0.325757,0.343237,0.655497,-0.98678,0.201863,0.132401,-0.318597,0.334676,0.644861,-0.988012,0.189045,0.136427,-0.30797,0.342032,0.649571,-0.988693,0.20285,0.147964,-0.32183
66,0.31166,0.659162,-0.984999,0.214799,0.156623,-0.34655,0.322436,0.652412,-0.97243,0.215664,0.144553,-0.315814,0.315512,0.659526,-0.977703,0.194338,0.108741,-0.342829,0.326154,0.659139,-0.990809,0.198952,0.143553,-0.335059
67,0.294451,0.673951,-0.976821,0.210529,0.14402,-0.330175,0.297743,0.670036,-0.974667,0.169075,0.15112,-0.337333,0.309189,0.673776,-0.977175,0.19606,0.140182,-0.331751,0.29806,0.669618,-0.973147,0.175621,0.127322,-0.335573
68,0.287028,0.693276,-0.966312,0.185151,0.135998,-0.332944,0.29184,0.694646,-0.976035,0.179612,0.155549,-0.303049,0.281247,0.688979,-0.97853,0.195913,0.135414,-0.331015,0.282438,0.682555,-0.974086,0.179263,0.148717,-0.33482
69,0.26329,0.70016,-0.965263,0.17502,0.145466,-0.314119,0.261905,0.693382,-0.967218,0.161595,0.155075,-0.333025,0.26173,0.704308,-0.972312,0.180462,0.150562,-0.339576,0.266653,0.701159,-0.9574,0.161791,0.151618,-0.304713
70,0.253093,0.714572,-0.96236,0.171702,0.163248,-0.338113,0.250106,0.707814,-0.956711,0.196683,0.150248,-0.319829,0.243517,0.709735,-0.956702,0.176816,0.166265,-0.326267,0.249848,0.709482,-0.960497,0.174284,0.162772,-0.329956
71,0.228037,0.726698,-0.952233,0.164972,0.158255,-0.339519,0.225491,0.728351,-0.959143,0.156715,0.15932,-0.325518,0.231592,0.728085,-0.954248,0.171783,0.164518,-0.322226,0.231879,0.733015,-0.961861,0.17754,0.168515,-0.334891
72,0.204104,0.733143,-0.955995,0.17061,0.165767,-0.339072,0.214338,0.740891,-0.9525,0.158207,0.176556,-0.311722,0.216927,0.743039,-0.953478,0.179485,0.16966,-0.340512,0.210224,0.747663,-0.956945,0.157206,0.198899,-0.311707
73,0.188449,0.751026,-0.947412,0.156608,0.158502,-0.338731,0.185952,0.749786,-0.943061,0.149537,0.16381,-0.31232,0.192068,0.747637,-0.948984,0.134825,0.185313,-0.342142,0.192803,0.74858,-0.944911,0.158496,0.171097,-0.316101
74,0.170328,0.763782,-0.940073,0.153137,0.179342,-0.328964,0.17915,0.76229,-0.938643,0.155011,0.175077,-0.332286,0.175616,0.75924,-0.934682,0.146066,0.162622,-0.324784,0.1698,0.7671,-0.939195,0.154113,0.181479,-0.328688
75,0.156,0.780435,-0.939522,0.154098,0.179592,-0.333819,0.144439,0.775643,-0.92737,0.139399,0.179565,-0.328564,0.157352,0.789568,-0.922754,0.168901,0.177421,-0.320771,0.154307,0.778317,-0.938866,0.152266,0.187612,-0.331246
76,0.135989,0.792063,-0.932706,0.141665,0.156007,-0.320178,0.138102,0.791189,-0.917553,0.137481,0.178774,-0.334149,0.144785,0.784345,-0.929646,0.145662,0.188801,-0.314811,0.144948,0.795316,-0.925384,0.132432,0.190919,-0.323911
77,0.118309,0.805837,-0.926354,0.126057,0.19533,-0.320307,0.128232,0.813455,-0.926406,0.146401,0.178345,-0.331916,0.119121,0.797382,-0.910016,0.126208,0.194716,-0.308296,0.123096,0.797087,-0.909502,0.14424,0.164482,-0.32595
78,0.094295,0.805878,-0.913261,0.1393,0.180413,-0.335738,0.094881,0.812379,-0.916726,0.137053,0.205012,-0.333642,0.09933,0.803164,-0.916238,0.122613,0.209366,-0.325246,0.101266,0.797169,-0.920884,0.132793,0.19722,-0.319708
79,0.079241,0.828578,-0.899405,0.124976,0.205249,-0.326995,0.083214,0.818166,-0.902569,0.136068,0.202246,-0.309349,0.074161,0.821368,-0.905912,0.110373,0.21655,-0.31162,0.08817,0.824875,-0.90874,0.131855,0.181158,-0.327945
80,0.069166,0.835005,-0.90025,0.115031,0.213935,-0.327293,0.062342,0.840767,-0.896911,0.108747,0.211664,-0.326385,0.063958,0.835364,-0.890844,0.115748,0.194164,-0.323502,0.066524,0.821433,-0.894819,0.109304,0.191438,-0.319828
81,0.049023,0.833969,-0.88934,0.084126,0.219224,-0.315311,0.05016,0.839985,-0.884889,0.087987,0.218976,-0.320423,0.045248,0.837287,-0.891066,0.105489,0.207613,-0.330903,0.038836,0.852531,-0.878897,0.115784,0.196435,-0.304825
82,0.020015,0.844739,-0.873145,0.104935,0.201629,-0.322355,0.01195,0.854793,-0.880027,0.090126,0.196886,-0.337081,0.028993,0.862524,-0.874387,0.095095,0.21169,-0.319502,0.011383,0.858302,-0.882941,0.092297,0.225156,-0.322522
83,0.004453,0.867888,-0.879149,0.099702,0.232921,-0.326493,0.008074,0.86832,-0.865189,0.08793,0.200916,-0.30029,0.003248,0.869286,-0.86556,0.104826,0.21736,-0.316296,-0.002269,0.860916,-0.869131,0.099974,0.214686,-0.330549
84,-0.016886,0.865121,-0.852305,0.080993,0.218005,-0.342045,-0.008382,0.873066,-0.86372,0.102837,0.240862,-0.308259,-0.0153,0.873496,-0.85424,0.103484,0.234689,-0.303237,-0.01541,0.870588,-0.857443,0.092891,0.226944,-0.322712
85,-0.030179,0.879649,-0.839932,0.091133,0.212822,-0.334194,-0.030432,0.880147,-0.855456,0.099983,0.234084,-0.317116,-0.03609,0.8772,-0.838251,0.079042,0.241753,-0.316106,-0.02399,0.889562,-0.844101,0.086375,0.224238,-0.31214
86,-0.051756,0.889311,-0.834965,0.074077,0.230119,-0.323504,-0.053728,0.894496,-0.83876,0.066927,0.224777,-0.334525,-0.048482,0.886283,-0.845266,0.090583,0.215546,-0.330746,-0.049218,0.879176,-0.834099,0.062854,0.238802,-0.312921
87,-0.073746,0.891384,-0.828867,0.062941,0.237492,-0.291045,-0.071897,0.899753,-0.836225,0.077027,0.236808,-0.297385,-0.063026,0.895817,-0.826888,0.074967,0.242984,-0.29995,-0.067968,0.889463,-0.833685,0.066604,0.237242,-0.339635
88,-0.087268,0.899731,-0.81764,0.064149,0.254054,-0.321152,-0.095683,0.909466,-0.814307,0.084617,0.240239,-0.317053,-0.088229,0.894934,-0.813177,0.066263,0.238384,-0.313793,-0.096182,0.904432,-0.813195,0.083799,0.239463,-0.29466
89,-0.113289,0.912688,-0.802464,0.055216,0.247895,-0.320493,-0.098282,0.919192,-0.816198,0.057952,0.261534,-0.314963,-0.097917,0.907271,-0.810385,0.071707,0.26762,-0.315388,-0.109588,0.917276,-0.806078,0.04822,0.278211,-0.302417
90,-0.126511,0.922723,-0.792643,0.066137,0.259023,-0.311782,-0.125441,0.93491,-0.798943,0.050144,0.258984,-0.303218,-0.123219,0.923819,-0.800516,0.054854,0.237861,-0.319,-0.121324,0.92897,-0.795463,0.051098,0.251045,-0.3151
91,-0.140724,0.923607,-0.773575,0.046058,0.272472,-0.301032,-0.146959,0.929785,-0.776723,0.059444,0.264789,-0.32776,-0.148952,0.929861,-0.778615,0.028906,0.260667,-0.304185,-0.136878,0.923443,-0.783025,0.060565,0.273082,-0.308059
92,-0.158618,0.947584,-0.773594,0.03975,0.261096,-0.306815,-0.158065,0.945427,-0.773391,0.043597,0.262801,-0.317731,-0.164698,0.939239,-0.777613,0.049455,0.266179,-0.294172,-0.165448,0.938524,-0.766921,0.047787,0.265133,-0.2928
93,-0.179667,0.937656,-0.759764,0.044623,0.239169,-0.309315,-0.179596,0.943219,-0.76808,0.04236,0.266131,-0.287731,-0.190249,0.942781,-0.751067,0.028081,0.263425,-0.294421,-0.165092,0.942073,-0.758435,0.033347,0.262802,-0.286499
94,-0.202901,0.95055,-0.746679,0.047303,0.247228,-0.309543,-0.20896,0.951113,-0.743367,0.041125,0.263953,-0.295888,-0.197587,0.961686,-0.749978,0.035884,0.267743,-0.303698,-0.200706,0.94829,-0.751341,0.023949,0.263981,-0.305923
95,-0.213011,0.957188,-0.738777,0.029707,0.265745,-0.293936,-0.217639,0.957381,-0.739374,0.016159,0.255656,-0.298112,-0.211258,0.957311,-0.737722,0.025388,0.262405,-0.288248,-0.225819,0.952939,-0.739709,0.027057,0.288313,-0.293754
96,-0.228849,0.968713,-0.725549,0.031636,0.27589,-0.288759,-0.235851,0.949652,-0.731447,0.014275,0.272574,-0.291465,-0.237046,0.953574,-0.71934,0.006244,0.26739,-0.285165,-0.235838,0.953469,-0.724828,0.037721,0.264787,-0.325439
97,-0.249529,0.95993,-0.71266,0.002087,0.266955,-0.297871,-0.257735,0.962914,-0.71058,0.005568,0.270167,-0.298697,-0.253106,0.963528,-0.704489,0.007208,0.2925,-0.294512,-0.255885,0.96998,-0.708625,0.015908,0.274293,-0.288359
98,-0.27071,0.965548,-0.694919,-0.015394,0.295335,-0.2744,-0.2777,0.97281,-0.693341,0.010043,0.274639,-0.287499,-0.276642,0.969508,-0.70174,0.006919,0.262136,-0.295299,-0.275456,0.968694,-0.703715,0.016263,0.283872,-0.289193
99,-0.292774,0.96557,-0.673997,0.00568,0.273781,-0.274224,-0.297796,0.97153,-0.680329,0.001902,0.285391,-0.286331,-0.29571,0.968112,-0.683296,-0.004474,0.27766,-0.273396,-0.289211,0.972866,-0.683134,0.012084,0.297317,-0.273984
100,-0.31059,0.972785,-0.674027,-0.003184,0.278983,-0.265902,-0.308069,0.968807,-0.664486,-0.007578,0.305644,-0.289653,-0.304062,0.973586,-0.667628,7.3e-05,0.266541,-0.287399,-0.318779,0.980299,-0.665016,-0.023819,0.288253,-0.275624
101,-0.326845,0.969552,-0.663555,-0.013081,0.297243,-0.288113,-0.335942,0.987829,-0.657379,-0.008183,0.277706,-0.285179,-0.326475,0.97813,-0.659882,-0.010342,0.300192,-0.295412,-0.322002,0.982937,-0.65897,-0.011352,0.273937,-0.268549
