sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
16,0.95272,-0.218587,-0.743176,0.593448,-0.295967,-0.314131,0.9522,-0.218725,-0.723741,0.599785,-0.309386,-0.310059,0.948112,-0.22073,-0.730393,0.613094,-0.302707,-0.31045,0.955484,-0.224855,-0.734257,0.609484,-0.299544,-0.305016
17,0.950754,-0.198027,-0.751581,0.59967,-0.293435,-0.312181,0.953787,-0.211594,-0.757842,0.602669,-0.274603,-0.310103,0.950498,-0.20974,-0.748296,0.608655,-0.305466,-0.327718,0.95058,-0.193668,-0.749953,0.599054,-0.283654,-0.315762
18,0.945242,-0.1878,-0.755364,0.596874,-0.259032,-0.330469,0.931381,-0.188925,-0.76056,0.611618,-0.261235,-0.316776,0.947885,-0.186639,-0.763716,0.61564,-0.277354,-0.312807,0.940239,-0.181785,-0.757546,0.601523,-0.2792,-0.324478
19,0.936728,-0.159813,-0.77479,0.584854,-0.266976,-0.320395,0.926187,-0.167926,-0.769621,0.605934,-0.275855,-0.319488,0.938431,-0.161345,-0.773145,0.586714,-0.273891,-0.324338,0.928796,-0.163427,-0.768521,0.608445,-0.285291,-0.336236
20,0.93011,-0.138323,-0.780529,0.584357,-0.260759,-0.341049,0.933504,-0.146902,-0.781264,0.599492,-0.25166,-0.337866,0.929842,-0.150153,-0.78742,0.606107,-0.262542,-0.335361,0.929008,-0.145104,-0.779991,0.583242,-0.262844,-0.332227
21,0.922464,-0.122785,-0.791848,0.594052,-0.255444,-0.348992,0.925289,-0.129514,-0.79414,0.611161,-0.250701,-0.353439,0.920825,-0.131862,-0.796163,0.600772,-0.246679,-0.352925,0.921712,-0.12205,-0.801009,0.59328,-0.258244,-0.35886
22,0.909491,-0.109533,-0.805051,0.627895,-0.222662,-0.356751,0.915931,-0.108063,-0.800103,0.600844,-0.2358,-0.361678,0.912431,-0.110397,-0.802054,0.606301,-0.227696,-0.362147,0.918562,-0.105661,-0.811894,0.612974,-0.245874,-0.364788
23,0.908758,-0.089124,-0.819365,0.591155,-0.223532,-0.378508,0.913325,-0.095784,-0.81232,0.591729,-0.229931,-0.382749,0.904427,-0.093844,-0.810716,0.602269,-0.229932,-0.372472,0.901326,-0.081801,-0.823314,0.59853,-0.219477,-0.369243
24,0.901513,-0.075345,-0.828335,0.601757,-0.221182,-0.3726,0.907214,-0.064477,-0.827801,0.58202,-0.220987,-0.380644,0.899124,-0.059363,-0.825718,0.577135,-0.214379,-0.36982,0.895375,-0.072388,-0.834259,0.595845,-0.212064,-0.364958
25,0.891005,-0.05175,-0.845621,0.585794,-0.203659,-0.389368,0.900035,-0.044501,-0.838634,0.591101,-0.201939,-0.384723,0.897876,-0.052676,-0.842961,0.599763,-0.206473,-0.374932,0.897401,-0.050386,-0.836828,0.597519,-0.218789,-0.396619
26,0.883464,-0.029008,-0.847265,0.598661,-0.184891,-0.380874,0.883655,-0.03706,-0.843177,0.602648,-0.192279,-0.405083,0.889695,-0.027491,-0.844895,0.604905,-0.205442,-0.382323,0.87943,-0.024544,-0.836216,0.592027,-0.183279,-0.386827
27,0.875065,-0.007588,-0.862279,0.588308,-0.194815,-0.410895,0.871918,-0.016115,-0.858439,0.597261,-0.186495,-0.39961,0.873723,-0.015986,-0.852667,0.600321,-0.169327,-0.403756,0.866577,-0.01358,-0.854176,0.591714,-0.1645,-0.392734
28,0.87139,-0.003669,-0.862728,0.593351,-0.175456,-0.398223,0.875672,0.010821,-0.868724,0.594841,-0.18319,-0.392149,0.863709,0.009551,-0.863824,0.591481,-0.186019,-0.398779,0.864082,0.010603,-0.864878,0.596392,-0.162811,-0.418134
29,0.848591,0.025213,-0.878078,0.589615,-0.15169,-0.41399,0.865272,0.025051,-0.874512,0.585436,-0.155114,-0.41852,0.85514,0.025347,-0.879991,0.596028,-0.156843,-0.418857,0.853614,0.018357,-0.8726,0.561537,-0.154635,-0.422175
30,0.846735,0.04161,-0.886762,0.588468,-0.143055,-0.408364,0.84085,0.048319,-0.887922,0.563809,-0.146243,-0.434106,0.846151,0.047257,-0.88602,0.578593,-0.144396,-0.419964,0.841795,0.038563,-0.886572,0.553191,-0.146536,-0.424084
31,0.831918,0.062774,-0.898429,0.577242,-0.135275,-0.445259,0.834216,0.063932,-0.900448,0.568812,-0.142962,-0.413356,0.833428,0.066463,-0.888078,0.57179,-0.154548,-0.432469,0.834512,0.064599,-0.895502,0.570644,-0.142113,-0.418443
32,0.83359,0.076265,-0.90152,0.577856,-0.135389,-0.426248,0.819415,0.076098,-0.901866,0.564424,-0.133492,-0.428509,0.835064,0.080808,-0.902641,0.554285,-0.129781,-0.4495,0.82623,0.073301,-0.905893,0.577276,-0.139132,-0.433285
33,0.814575,0.099693,-0.920542,0.577989,-0.129349,-0.461895,0.811366,0.102598,-0.913858,0.572117,-0.12741,-0.446588,0.817695,0.096556,-0.912696,0.581673,-0.122681,-0.445911,0.811892,0.097452,-0.910153,0.586239,-0.128935,-0.464675
34,0.799407,0.111492,-0.917699,0.57368,-0.119575,-0.461821,0.801876,0.117051,-0.912159,0.569782,-0.108378,-0.445967,0.805303,0.121254,-0.912828,0.565197,-0.115148,-0.448945,0.797408,0.120346,-0.922685,0.556238,-0.115969,-0.458921
35,0.794641,0.135497,-0.92469,0.54956,-0.111755,-0.464558,0.781677,0.15494,-0.927633,0.550913,-0.106796,-0.470323,0.784927,0.134761,-0.927474,0.563468,-0.08257,-0.467759,0.795666,0.140422,-0.929407,0.567305,-0.098215,-0.456944
36,0.775371,0.155438,-0.924718,0.573547,-0.086369,-0.47389,0.778941,0.171176,-0.932434,0.538551,-0.098695,-0.472424,0.783431,0.153575,-0.934038,0.548936,-0.075436,-0.466075,0.782943,0.155006,-0.932075,0.554889,-0.071717,-0.484915
37,0.766588,0.181647,-0.933069,0.559053,-0.073481,-0.475043,0.76035,0.176418,-0.949415,0.57045,-0.053195,-0.477011,0.758214,0.167535,-0.949017,0.536159,-0.073302,-0.481078,0.7637,0.171871,-0.940476,0.566293,-0.092959,-0.497122
38,0.750822,0.186483,-0.947756,0.540302,-0.067654,-0.478213,0.747415,0.196445,-0.937806,0.556352,-0.06752,-0.488951,0.742633,0.190786,-0.949211,0.560969,-0.077611,-0.497611,0.752714,0.195663,-0.944316,0.538054,-0.07021,-0.497478
39,0.748352,0.208849,-0.954624,0.537068,-0.049401,-0.496372,0.735287,0.20839,-0.94509,0.556074,-0.054659,-0.506898,0.746789,0.211045,-0.955374,0.529236,-0.047719,-0.485665,0.74843,0.205187,-0.943974,0.55164,-0.048507,-0.485349
40,0.730991,0.216688,-0.95604,0.549878,-0.044588,-0.49616,0.717869,0.232945,-0.954649,0.538457,-0.028826,-0.509468,0.736063,0.232958,-0.963791,0.526231,-0.039648,-0.504662,0.736195,0.214414,-0.958333,0.533105,-0.043218,-0.503209
41,0.716682,0.244762,-0.95896,0.546827,-0.01979,-0.500168,0.719374,0.23982,-0.967196,0.547911,-0.033989,-0.521676,0.717612,0.242961,-0.963679,0.529125,-0.030132,-0.499085,0.717768,0.247085,-0.962935,0.528611,-0.030471,-0.518353
42,0.701645,0.274879,-0.963058,0.513754,-0.005736,-0.493357,0.703921,0.261451,-0.965713,0.537309,-0.003218,-0.523931,0.692293,0.270197,-0.970161,0.526615,-0.019447,-0.504845,0.697415,0.26266,-0.960839,0.52358,-0.011966,-0.528336
43,0.682507,0.285562,-0.973413,0.546357,0.006866,-0.529373,0.683945,0.276529,-0.973757,0.5132,-0.011223,-0.517195,0.694308,0.28456,-0.972521,0.525642,-0.00027,-0.522415,0.690865,0.285271,-0.968247,0.519188,-0.016361,-0.505985
44,0.675467,0.300004,-0.972313,0.49966,0.00467,-0.511466,0.673759,0.307194,-0.972261,0.522042,0.023399,-0.541342,0.668297,0.308582,-0.977256,0.510999,0.006692,-0.535343,0.674598,0.300514,-0.968615,0.515565,-0.011761,-0.509587
45,0.659815,0.309355,-0.973257,0.526846,0.016164,-0.519084,0.664403,0.32517,-0.981892,0.508876,-0.003104,-0.540414,0.652673,0.31738,-0.977329,0.509303,0.001852,-0.527603,0.666534,0.324779,-0.984763,0.505735,0.018686,-0.518558
46,0.637591,0.329867,-0.984199,0.490019,0.026405,-0.537001,0.652326,0.339597,-0.981075,0.496433,0.028114,-0.548171,0.644006,0.32814,-0.982032,0.521202,0.030575,-0.538558,0.648756,0.335904,-0.976268,0.518063,0.033446,-0.545346
47,0.638949,0.355434,-0.986031,0.511217,0.039678,-0.539177,0.622084,0.361899,-0.98636,0.490311,0.017157,-0.557594,0.629319,0.351055,-0.987043,0.510944,0.056197,-0.547419,0.635956,0.360332,-0.993863,0.520734,0.049207,-0.552823
48,0.613837,0.372322,-0.99612,0.491322,0.034282,-0.536121,0.614193,0.370295,-0.997922,0.5032,0.068223,-0.528899,0.616626,0.37563,-0.994121,0.497868,0.034557,-0.558047,0.621414,0.377585,-0.990017,0.482656,0.049335,-0.541919
49,0.598158,0.386398,-0.992555,0.480634,0.070973,-0.55138,0.606405,0.3951,-0.992197,0.484058,0.061946,-0.550386,0.596321,0.386234,-0.991163,0.49133,0.071536,-0.557301,0.606151,0.386123,-1.00014,0.487252,0.042634,-0.541661
50,0.593363,0.410969,-0.993707,0.461388,0.049251,-0.550328,0.593725,0.404802,-0.989532,0.492426,0.052717,-0.537447,0.584729,0.399498,-0.994067,0.486003,0.072991,-0.549486,0.590586,0.406668,-0.990671,0.496358,0.072506,-0.548078
51,0.574153,0.423006,-0.992971,0.470851,0.087014,-0.546204,0.57572,0.432077,-0.997913,0.468628,0.091685,-0.550694,0.575992,0.418227,-0.989899,0.491193,0.072185,-0.552849,0.576627,0.427668,-0.994616,0.46853,0.061086,-0.555318
52,0.554248,0.437707,-0.999918,0.473112,0.10302,-0.573183,0.556462,0.440509,-0.990119,0.451363,0.09266,-0.571088,0.554567,0.430905,-0.992813,0.467622,0.099059,-0.546858,0.558526,0.439854,-0.996586,0.488951,0.100664,-0.551491
53,0.545639,0.454497,-1.004132,0.457798,0.106784,-0.562663,0.534185,0.458377,-1.003261,0.45505,0.102092,-0.558218,0.542627,0.453205,-1.004996,0.458458,0.093555,-0.571353,0.541788,0.451259,-1.00501,0.462654,0.108831,-0.577075
54,0.529083,0.468453,-0.99923,0.445467,0.135082,-0.572112,0.532173,0.47308,-0.999583,0.45904,0.095011,-0.56714,0.512399,0.47709,-0.994549,0.470098,0.123205,-0.579857,0.524765,0.469822,-1.003358,0.457318,0.122058,-0.575166
55,0.506279,0.481987,-0.989393,0.438478,0.146544,-0.556298,0.508587,0.486573,-1.004921,0.447771,0.127125,-0.572197,0.507186,0.489361,-1.000263,0.45058,0.137825,-0.572431,0.510136,0.498919,-1.004258,0.457945,0.124214,-0.553423
56,0.494099,0.508623,-1.006938,0.450663,0.119433,-0.569116,0.483941,0.510113,-0.998051,0.423378,0.131447,-0.565186,0.498848,0.509715,-1.002658,0.432543,0.150474,-0.576848,0.488442,0.499571,-1.004813,0.433666,0.132278,-0.547482
57,0.475255,0.517924,-1.000637,0.423846,0.147002,-0.555368,0.473849,0.52609,-0.999131,0.412973,0.155294,-0.568175,0.472727,0.514427,-1.001795,0.445459,0.147131,-0.582469,0.476453,0.529414,-0.994739,0.423303,0.160534,-0.567427
58,0.461877,0.535801,-1.003665,0.433461,0.170187,-0.570855,0.462077,0.534552,-0.995379,0.41132,0.147206,-0.569686,0.45099,0.538719,-0.998733,0.437823,0.173641,-0.582405,0.460217,0.529352,-0.998232,0.412863,0.157709,-0.579101
59,0.451726,0.551677,-0.990753,0.408572,0.162955,-0.574738,0.440347,0.547421,-1.00351,0.408964,0.177016,-0.586975,0.439427,0.550904,-0.995767,0.417701,0.17047,-0.58824,0.44127,0.553932,-0.991749,0.410338,0.167249,-0.59606
60,0.423061,0.57172,-0.996053,0.415668,0.166497,-0.600417,0.433691,0.571857,-0.99275,0.395112,0.175708,-0.602117,0.423226,0.576001,-0.987694,0.406138,0.189578,-0.567975,0.423231,0.569279,-0.991819,0.401401,0.172398,-0.599643
61,0.407397,0.589744,-0.993918,0.39899,0.180821,-0.595633,0.398315,0.584299,-0.997409,0.410562,0.191999,-0.595823,0.410571,0.58437,-0.997035,0.39247,0.192667,-0.606599,0.413137,0.586955,-0.99537,0.41109,0.199036,-0.597907
62,0.390999,0.596759,-0.992361,0.38686,0.210792,-0.592267,0.382225,0.598297,-0.992126,0.403263,0.196216,-0.588026,0.386954,0.598842,-0.997671,0.394039,0.214236,-0.599692,0.395259,0.603788,-0.991024,0.366537,0.199915,-0.607216
63,0.370039,0.612552,-0.991564,0.387421,0.220616,-0.594222,0.375656,0.624654,-0.98454,0.393513,0.205235,-0.585201,0.367182,0.61688,-0.988078,0.370686,0.218994,-0.584243,0.371917,0.610761,-0.98583,0.385706,0.203963,-0.592433
64,0.360171,0.632782,-0.988311,0.370968,0.230608,-0.586831,0.354609,0.63258,-0.986322,0.37578,0.226591,-0.588315,0.36222,0.628457,-0.991949,0.361581,0.210572,-0.579977,0.365342,0.624686,-0.989615,0.367164,0.21478,-0.589674
65,0.347355,0.644326,-0.984011,0.350806,0.247034,-0.585685,0.340525,0.654582,-0.981427,0.37183,0.227936,-0.602516,0.332223,0.643148,-0.974587,0.365564,0.21881,-0.600114,0.345179,0.644759,-0.991019,0.367442,0.243319,-0.606241
66,0.322359,0.661773,-0.983423,0.361113,0.243624,-0.604778,0.31009,0.660037,-0.979716,0.336744,0.241767,-0.604555,0.311533,0.664447,-0.981331,0.357636,0.233132,-0.59299,0.328291,0.651551,-0.975727,0.365504,0.245057,-0.593134
67,0.296505,0.675753,-0.976615,0.342835,0.27186,-0.614234,0.303444,0.673964,-0.971188,0.333234,0.259048,-0.595732,0.292523,0.667216,-0.974626,0.361056,0.250749,-0.591636,0.306846,0.681716,-0.977383,0.343334,0.262663,-0.613432
68,0.281563,0.685931,-0.982318,0.330532,0.258573,-0.585108,0.28264,0.683515,-0.975069,0.341939,0.270123,-0.59701,0.283245,0.683416,-0.97048,0.333977,0.263579,-0.598276,0.284469,0.689495,-0.975451,0.338829,0.265148,-0.591678
69,0.271979,0.710082,-0.968246,0.338782,0.268791,-0.596401,0.26512,0.697793,-0.964493,0.335592,0.291604,-0.606719,0.273165,0.696799,-0.96237,0.301165,0.272046,-0.584241,0.273975,0.702683,-0.969305,0.330471,0.247464,-0.615447
70,0.24903,0.717326,-0.955191,0.313379,0.304767,-0.618329,0.243396,0.723013,-0.969626,0.30732,0.30387,-0.6209,0.247536,0.71589,-0.965695,0.33213,0.296791,-0.597731,0.25476,0.715475,-0.960332,0.308763,0.286772,-0.599629
71,0.227949,0.727766,-0.958352,0.31597,0.284627,-0.612108,0.23023,0.729325,-0.950723,0.30518,0.304082,-0.624595,0.229902,0.732534,-0.958,0.291516,0.301334,-0.602806,0.232693,0.717953,-0.961836,0.328156,0.300343,-0.585824
72,0.204413,0.728277,-0.950958,0.285287,0.309094,-0.601277,0.208427,0.749415,-0.956782,0.309997,0.306712,-0.601597,0.214302,0.734365,-0.958304,0.299948,0.318944,-0.607992,0.207413,0.739083,-0.950007,0.281934,0.312814,-0.597319
73,0.197942,0.750731,-0.946441,0.276648,0.311217,-0.583637,0.1798,0.750636,-0.94923,0.299974,0.312255,-0.608906,0.196798,0.751847,-0.939661,0.28493,0.299671,-0.613181,0.189939,0.752769,-0.94012,0.282783,0.32034,-0.602168
74,0.179107,0.765493,-0.936833,0.264086,0.318728,-0.616115,0.178404,0.763796,-0.944231,0.280723,0.321074,-0.594931,0.183973,0.768385,-0.94882,0.289553,0.33672,-0.596618,0.183131,0.759186,-0.932252,0.268689,0.318607,-0.587928
75,0.158555,0.777104,-0.934062,0.262126,0.335469,-0.585757,0.153547,0.778225,-0.937638,0.267176,0.340276,-0.60457,0.157151,0.781047,-0.937291,0.255424,0.346457,-0.605724,0.157879,0.776746,-0.934291,0.278414,0.337866,-0.604465
76,0.134315,0.783339,-0.929486,0.25338,0.347498,-0.591613,0.136187,0.791102,-0.925275,0.249492,0.362041,-0.60654,0.138207,0.79484,-0.934666,0.254244,0.354673,-0.589541,0.137553,0.794504,-0.925289,0.254149,0.353119,-0.604231
77,0.121641,0.804869,-0.928614,0.259091,0.342061,-0.571108,0.119348,0.806577,-0.915505,0.233116,0.354808,-0.594806,0.120026,0.798433,-0.919625,0.240679,0.354675,-0.596329,0.127361,0.792179,-0.914864,0.242047,0.344658,-0.602036
78,0.098242,0.81002,-0.910003,0.220667,0.358047,-0.593953,0.102699,0.804746,-0.914431,0.230177,0.350887,-0.599887,0.102355,0.818217,-0.912588,0.242387,0.344836,-0.594317,0.097192,0.811348,-0.907373,0.218439,0.374959,-0.591724
79,0.075683,0.820751,-0.905192,0.234487,0.365578,-0.600336,0.080871,0.819198,-0.90499,0.218177,0.364054,-0.606123,0.081345,0.822635,-0.907411,0.219889,0.358036,-0.599406,0.078934,0.825036,-0.904853,0.22464,0.366987,-0.605676
80,0.06473,0.836887,-0.891209,0.230255,0.371833,-0.601224,0.05858,0.830421,-0.885844,0.224613,0.36362,-0.610182,0.066874,0.822598,-0.899536,0.234306,0.373428,-0.597678,0.065661,0.831469,-0.900718,0.226648,0.388074,-0.603761
81,0.050684,0.84159,-0.887087,0.200651,0.408678,-0.576451,0.039113,0.850092,-0.886999,0.211963,0.384262,-0.580493,0.044666,0.851938,-0.894724,0.200606,0.378418,-0.598408,0.03722,0.839556,-0.892209,0.201023,0.385774,-0.588439
82,0.027655,0.84821,-0.872888,0.201056,0.392298,-0.591986,0.029522,0.853704,-0.873734,0.20367,0.418832,-0.580695,0.016875,0.841213,-0.879986,0.204501,0.405849,-0.595699,0.017348,0.857927,-0.871544,0.164251,0.38817,-0.576885
83,-0.003153,0.863781,-0.865748,0.179496,0.417122,-0.605709,0.004764,0.862811,-0.868575,0.186948,0.408969,-0.595913,0.012954,0.850288,-0.876302,0.189776,0.41168,-0.593006,0.010955,0.858757,-0.859242,0.162246,0.397187,-0.608472
84,-0.001688,0.869489,-0.865272,0.1653,0.413834,-0.579592,-0.008994,0.875105,-0.859449,0.181132,0.423877,-0.582434,-0.013673,0.878364,-0.866724,0.163649,0.429163,-0.580668,-0.009016,0.881447,-0.859859,0.181851,0.410502,-0.587781
85,-0.031786,0.877361,-0.856362,0.162232,0.408185,-0.58692,-0.032799,0.879324,-0.85196,0.152049,0.418245,-0.5802,-0.037251,0.877936,-0.847145,0.159474,0.420445,-0.577837,-0.033526,0.874468,-0.856555,0.157558,0.42216,-0.593951
86,-0.045936,0.888798,-0.834236,0.147913,0.405973,-0.557457,-0.050897,0.896947,-0.837368,0.150892,0.428913,-0.575826,-0.051672,0.88666,-0.836001,0.147806,0.426044,-0.579664,-0.048971,0.899223,-0.840171,0.156944,0.427116,-0.598036
87,-0.075542,0.903661,-0.831146,0.120627,0.438326,-0.586677,-0.066203,0.889954,-0.832641,0.136638,0.430943,-0.575866,-0.060259,0.904437,-0.822242,0.135533,0.433182,-0.586859,-0.075986,0.902274,-0.819189,0.131945,0.425665,-0.578461
88,-0.084323,0.902827,-0.823743,0.115355,0.451937,-0.570877,-0.086769,0.903584,-0.817214,0.141111,0.447222,-0.576193,-0.083397,0.912193,-0.819379,0.130928,0.46977,-0.578203,-0.087916,0.907896,-0.816105,0.12698,0.458206,-0.574465
89,-0.109366,0.9089,-0.806823,0.118801,0.450101,-0.580977,-0.101689,0.909674,-0.800382,0.116334,0.465176,-0.566831,-0.108168,0.911992,-0.805639,0.111919,0.455165,-0.590829,-0.108614,0.908354,-0.807434,0.113233,0.449544,-0.576179
90,-0.130476,0.913314,-0.791084,0.099141,0.443726,-0.575553,-0.122384,0.926282,-0.810497,0.114857,0.461899,-0.554308,-0.117844,0.925943,-0.798294,0.088266,0.454244,-0.572622,-0.125361,0.919757,-0.808314,0.105013,0.45574,-0.573184
91,-0.152917,0.922627,-0.790885,0.0925,0.47205,-0.550763,-0.145801,0.930783,-0.779099,0.069498,0.470821,-0.556253,-0.142634,0.925876,-0.785253,0.084565,0.451165,-0.562166,-0.143681,0.930974,-0.784281,0.090462,0.478424,-0.545716
92,-0.166423,0.933954,-0.772903,0.081048,0.474694,-0.56098,-0.155975,0.933185,-0.771896,0.086541,0.483021,-0.567036,-0.158869,0.936232,-0.779729,0.068985,0.466524,-0.568054,-0.154403,0.934351,-0.775047,0.09475,0.471573,-0.534052
93,-0.179424,0.950383,-0.763092,0.052199,0.475234,-0.548059,-0.194419,0.940531,-0.761291,0.063468,0.488312,-0.546191,-0.182961,0.952719,-0.765921,0.059886,0.483914,-0.531667,-0.176473,0.946608,-0.76706,0.058927,0.472975,-0.531518
94,-0.201442,0.946902,-0.745435,0.050924,0.519601,-0.548865,-0.199841,0.946938,-0.752173,0.082526,0.505198,-0.539449,-0.202965,0.945822,-0.745279,0.067249,0.501687,-0.551569,-0.188624,0.94626,-0.755441,0.049932,0.497608,-0.55226
95,-0.207647,0.957165,-0.730407,0.047913,0.495629,-0.526765,-0.207771,0.951562,-0.736259,0.041808,0.495732,-0.551161,-0.218637,0.960768,-0.747465,0.039399,0.49417,-0.534741,-0.216129,0.961535,-0.73419,0.047358,0.499753,-0.562513
96,-0.237128,0.960235,-0.716585,0.049676,0.492553,-0.528113,-0.238952,0.966585,-0.723437,0.035177,0.509244,-0.532434,-0.242077,0.961732,-0.728686,0.031799,0.506554,-0.550319,-0.228516,0.954485,-0.720917,0.042831,0.50455,-0.536029
97,-0.254668,0.967167,-0.709688,0.011771,0.499488,-0.541892,-0.248327,0.961935,-0.703636,0.027998,0.50898,-0.530515,-0.245125,0.964379,-0.707999,0.039549,0.521413,-0.526981,-0.247634,0.967373,-0.706943,0.021216,0.526601,-0.532031
98,-0.266595,0.973036,-0.7109,0.020234,0.514249,-0.525661,-0.277409,0.967138,-0.698601,0.017015,0.51877,-0.520169,-0.267122,0.966925,-0.698844,0.00838,0.511945,-0.533601,-0.275324,0.961645,-0.702819,0.003088,0.516758,-0.53882
99,-0.291774,0.974584,-0.684133,0.000901,0.532058,-0.507391,-0.28804,0.979203,-0.682414,-0.013371,0.50942,-0.521153,-0.287767,0.973585,-0.686026,-0.015933,0.507962,-0.530934,-0.281988,0.970522,-0.678207,0.00051,0.534806,-0.523741
100,-0.308584,0.975921,-0.668316,0.004572,0.510133,-0.510144,-0.303634,0.985445,-0.671723,-0.016378,0.525743,-0.530334,-0.305244,0.969711,-0.669958,-0.016275,0.523585,-0.524169,-0.312914,0.974524,-0.671516,-0.008728,0.538014,-0.500765
101,-0.325254,0.986333,-0.647689,-0.00593,0.531521,-0.509703,-0.316288,0.981504,-0.659735,-0.017258,0.5263,-0.509646,-0.330349,0.975523,-0.650071,-0.013286,0.533433,-0.51798,-0.323754,0.988203,-0.650462,-0.01638,0.549124,-0.521418
