sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
21,0.923791,-0.128176,-0.795106,0.434787,-0.185548,-0.247216,0.93438,-0.13123,-0.798634,0.431014,-0.160571,-0.260656,0.926025,-0.123465,-0.799191,0.438903,-0.170663,-0.270977,0.921887,-0.117471,-0.79391,0.440586,-0.185265,-0.244411
22,0.921698,-0.107767,-0.802092,0.443889,-0.179877,-0.26202,0.912565,-0.108793,-0.803514,0.442823,-0.150931,-0.265461,0.916214,-0.112623,-0.800145,0.446578,-0.165836,-0.261538,0.918471,-0.109272,-0.799671,0.458789,-0.172725,-0.249886
23,0.917613,-0.095572,-0.820873,0.431282,-0.177331,-0.260261,0.903069,-0.086225,-0.827528,0.426108,-0.164231,-0.283466,0.908741,-0.088819,-0.82056,0.433319,-0.173656,-0.256526,0.912441,-0.087077,-0.819744,0.455658,-0.174261,-0.265138
24,0.904769,-0.068316,-0.826296,0.434072,-0.17343,-0.279505,0.894422,-0.068873,-0.830659,0.444477,-0.162914,-0.273712,0.908672,-0.079145,-0.82151,0.428938,-0.158779,-0.270909,0.905817,-0.064909,-0.828838,0.426695,-0.1485,-0.280586
25,0.883965,-0.046531,-0.83929,0.441775,-0.162547,-0.303276,0.897816,-0.059849,-0.831678,0.425153,-0.152367,-0.288683,0.888086,-0.053311,-0.838093,0.413655,-0.143959,-0.268522,0.894903,-0.056759,-0.829275,0.453674,-0.157308,-0.28109
26,0.876596,-0.035225,-0.847427,0.446575,-0.143967,-0.288968,0.893325,-0.033916,-0.842792,0.433772,-0.134846,-0.282954,0.89119,-0.03934,-0.847748,0.439261,-0.147146,-0.289079,0.889804,-0.035209,-0.852608,0.434604,-0.153355,-0.299511
27,0.869,-0.004934,-0.860084,0.430057,-0.132822,-0.296731,0.871782,-0.019898,-0.865209,0.434269,-0.123935,-0.302755,0.881263,-0.017537,-0.844187,0.43586,-0.127391,-0.305939,0.867183,-0.000512,-0.8593,0.418583,-0.135617,-0.272041
28,0.859798,-0.000661,-0.87712,0.438954,-0.140668,-0.293918,0.869139,0.000557,-0.857937,0.443025,-0.114203,-0.294415,0.86242,0.003554,-0.8675,0.432801,-0.104684,-0.317693,0.861118,0.000552,-0.870813,0.425879,-0.125699,-0.299345
29,0.856202,0.029979,-0.880842,0.426337,-0.114284,-0.303585,0.857783,0.032579,-0.875057,0.422125,-0.130472,-0.306179,0.854108,0.017903,-0.872016,0.431152,-0.124431,-0.307475,0.85147,0.02759,-0.870273,0.411079,-0.122775,-0.315742
30,0.848545,0.042343,-0.87874,0.437931,-0.119011,-0.312296,0.84723,0.038021,-0.889296,0.441692,-0.115596,-0.321867,0.839769,0.040811,-0.889849,0.425155,-0.123045,-0.330422,0.854098,0.042201,-0.893338,0.439318,-0.112034,-0.307467
31,0.836212,0.06493,-0.900101,0.414226,-0.104563,-0.308464,0.831381,0.056436,-0.882907,0.41898,-0.113753,-0.305248,0.826551,0.061572,-0.88204,0.430213,-0.120983,-0.332879,0.841856,0.069554,-0.892662,0.420432,-0.115608,-0.308022
32,0.820665,0.076048,-0.902708,0.419019,-0.095986,-0.323327,0.819601,0.079438,-0.904838,0.427162,-0.082811,-0.331765,0.816408,0.081972,-0.902503,0.411281,-0.077555,-0.32942,0.824881,0.084044,-0.910142,0.418899,-0.086559,-0.316952
33,0.810764,0.098952,-0.907196,0.430579,-0.104501,-0.331993,0.809657,0.099659,-0.911007,0.418052,-0.079396,-0.308279,0.811281,0.10541,-0.908092,0.41409,-0.07928,-0.353689,0.808885,0.101713,-0.897518,0.424955,-0.094619,-0.329238
34,0.803961,0.109848,-0.912541,0.426456,-0.068707,-0.339018,0.804256,0.113961,-0.922422,0.426539,-0.071002,-0.327766,0.802532,0.125094,-0.9141,0.430675,-0.07362,-0.329206,0.807168,0.115901,-0.911918,0.396943,-0.090176,-0.335471
35,0.787442,0.136992,-0.915862,0.418827,-0.059684,-0.345059,0.788754,0.14339,-0.919081,0.42143,-0.061052,-0.343847,0.789156,0.13074,-0.932332,0.42678,-0.060156,-0.366177,0.787418,0.13372,-0.933155,0.424372,-0.076418,-0.343469
36,0.777969,0.153963,-0.924867,0.40045,-0.062479,-0.345817,0.777408,0.15477,-0.9329,0.410116,-0.063909,-0.353249,0.782596,0.157101,-0.931824,0.422172,-0.093659,-0.351021,0.777796,0.148989,-0.93884,0.411888,-0.054309,-0.332236
37,0.766116,0.167503,-0.943715,0.393343,-0.071612,-0.342997,0.763758,0.181809,-0.948663,0.408073,-0.063567,-0.336288,0.764146,0.175227,-0.927598,0.410063,-0.061895,-0.347821,0.761949,0.168233,-0.938265,0.414246,-0.062384,-0.350495
38,0.753725,0.187423,-0.943281,0.394329,-0.044678,-0.33971,0.749352,0.188986,-0.952177,0.401721,-0.033667,-0.346846,0.757694,0.199662,-0.946055,0.398244,-0.049387,-0.378891,0.757724,0.184433,-0.949924,0.367428,-0.056819,-0.363632
39,0.735444,0.211862,-0.950581,0.399819,-0.038232,-0.368753,0.747052,0.206832,-0.951655,0.401556,-0.047383,-0.363243,0.747603,0.213703,-0.956151,0.392698,-0.041882,-0.364004,0.746302,0.20897,-0.954906,0.42157,-0.037649,-0.371426
40,0.723389,0.231377,-0.956937,0.395983,-0.008027,-0.372985,0.734039,0.222992,-0.961913,0.395413,-0.029993,-0.368163,0.730777,0.231378,-0.955066,0.41743,-0.037754,-0.372387,0.730502,0.235537,-0.959712,0.40088,-0.039221,-0.352604
41,0.726314,0.242862,-0.963888,0.395531,-0.020115,-0.382368,0.721936,0.252492,-0.957473,0.396345,-0.035563,-0.360406,0.724605,0.248084,-0.963678,0.384315,-0.024211,-0.352825,0.722163,0.250125,-0.966828,0.384125,-0.038754,-0.365092
42,0.707246,0.261251,-0.965177,0.385569,-0.025025,-0.392209,0.711821,0.265776,-0.972205,0.369451,-0.016169,-0.380691,0.704915,0.26622,-0.971118,0.395758,-0.010935,-0.361271,0.707187,0.267945,-0.965378,0.371774,-0.020218,-0.376666
43,0.682345,0.2877,-0.975506,0.382407,-0.019027,-0.37825,0.691496,0.28409,-0.97336,0.393479,-0.004885,-0.374565,0.677811,0.283214,-0.979335,0.381675,0.000238,-0.369011,0.689588,0.285048,-0.977903,0.384501,-0.000592,-0.38639
44,0.676609,0.301692,-0.976645,0.378749,0.012627,-0.386414,0.679829,0.303067,-0.981215,0.37287,-0.005535,-0.386734,0.678062,0.30004,-0.980261,0.395421,0.003887,-0.394479,0.680699,0.297674,-0.979485,0.386632,0.011334,-0.38589
45,0.662519,0.313837,-0.978704,0.37756,0.013547,-0.399542,0.660493,0.315291,-0.973992,0.370308,0.006464,-0.39088,0.656909,0.316786,-0.97993,0.371393,0.013211,-0.389016,0.663332,0.322477,-0.975013,0.382298,0.02883,-0.381015
46,0.655382,0.338358,-0.990184,0.368019,0.022869,-0.390395,0.643179,0.342761,-0.983829,0.365397,0.01606,-0.384643,0.637521,0.336431,-0.985252,0.383041,0.03062,-0.377077,0.643305,0.337208,-0.987084,0.369392,0.017203,-0.422167
47,0.626558,0.345503,-0.975392,0.356668,0.038767,-0.401606,0.629999,0.36357,-0.985624,0.369855,0.021481,-0.389931,0.630618,0.348396,-0.976043,0.382529,0.039585,-0.393819,0.63485,0.357442,-0.987118,0.383315,0.030422,-0.376733
48,0.617753,0.372188,-0.994063,0.37059,0.035022,-0.396672,0.622032,0.369289,-0.988643,0.340715,0.040343,-0.390058,0.617555,0.375561,-0.99075,0.356534,0.015636,-0.394299,0.611117,0.376787,-0.986107,0.359215,0.039407,-0.38883
49,0.607691,0.390955,-0.986294,0.351213,0.056122,-0.40968,0.600396,0.386957,-1.000363,0.378225,0.040144,-0.404121,0.607983,0.389042,-0.995365,0.357015,0.034,-0.391063,0.5973,0.382958,-0.984586,0.340465,0.028513,-0.402923
50,0.594664,0.403872,-0.991933,0.342888,0.050958,-0.422184,0.597545,0.412244,-0.986726,0.373928,0.065394,-0.407994,0.593296,0.400793,-0.997412,0.345778,0.053272,-0.415185,0.586571,0.407364,-0.995016,0.331867,0.057943,-0.423155
51,0.569026,0.42609,-0.989924,0.354189,0.077149,-0.392591,0.56592,0.421136,-0.994312,0.355613,0.064245,-0.410325,0.567484,0.417235,-0.995109,0.345352,0.057758,-0.42956,0.566254,0.436147,-0.994403,0.338502,0.057416,-0.400332
52,0.559943,0.436932,-0.993553,0.336411,0.079746,-0.420212,0.554729,0.442383,-0.998658,0.343456,0.076003,-0.407164,0.561899,0.441044,-1.009055,0.344293,0.065999,-0.411985,0.546094,0.43817,-1.004475,0.337123,0.065734,-0.418814
53,0.531374,0.450296,-1.000772,0.359111,0.072133,-0.414202,0.547201,0.461754,-0.994531,0.336165,0.071677,-0.422157,0.547324,0.452912,-1.005497,0.31886,0.06335,-0.420285,0.537306,0.461019,-0.996589,0.330191,0.079764,-0.412953
54,0.519107,0.472995,-0.99924,0.341973,0.078123,-0.421453,0.523556,0.474162,-1.001831,0.336302,0.087803,-0.42133,0.53118,0.471265,-0.990345,0.339896,0.087478,-0.426063,0.528018,0.463286,-0.997837,0.325353,0.072781,-0.420646
55,0.503641,0.494694,-0.987568,0.329495,0.087333,-0.426922,0.516467,0.485371,-0.995022,0.328065,0.083661,-0.449079,0.504257,0.49339,-0.996542,0.310779,0.091663,-0.42453,0.50853,0.484385,-1.004177,0.317417,0.110985,-0.409704
56,0.497457,0.500679,-1.003387,0.321043,0.094473,-0.406681,0.493487,0.502752,-1.012363,0.33256,0.102532,-0.427936,0.495115,0.507405,-0.998812,0.319378,0.10589,-0.415069,0.494416,0.512968,-1.002745,0.321084,0.092336,-0.412687
57,0.466305,0.526057,-0.999554,0.311214,0.100963,-0.423,0.472547,0.532092,-1.004164,0.329747,0.106968,-0.425733,0.478988,0.528329,-1.003899,0.320571,0.111972,-0.419228,0.475074,0.520603,-0.997454,0.318344,0.12307,-0.419717
58,0.464779,0.534154,-1.000794,0.302953,0.107411,-0.424695,0.454966,0.54029,-1.000877,0.305316,0.125382,-0.417118,0.465734,0.53387,-1.004301,0.295108,0.111889,-0.403761,0.460494,0.546801,-0.995959,0.320498,0.114123,-0.418209
59,0.446636,0.554528,-1.004239,0.296616,0.117745,-0.434291,0.435213,0.559356,-1.007839,0.296921,0.13039,-0.431424,0.445766,0.558072,-0.999223,0.300091,0.119724,-0.416545,0.436205,0.553732,-0.998684,0.312626,0.127022,-0.42835
60,0.434207,0.576443,-0.996866,0.283259,0.132106,-0.425543,0.424917,0.56473,-0.987296,0.289585,0.130418,-0.439393,0.42898,0.568872,-0.9951,0.305534,0.144589,-0.432825,0.436633,0.568329,-1.002791,0.294526,0.134977,-0.422272
61,0.410318,0.59389,-0.989034,0.312961,0.14403,-0.421595,0.409654,0.583484,-0.991852,0.290768,0.15863,-0.412282,0.411028,0.586449,-0.995255,0.310547,0.155128,-0.422829,0.40056,0.576974,-0.985177,0.280354,0.130556,-0.446272
62,0.396283,0.595871,-0.992102,0.291639,0.15408,-0.426263,0.393239,0.596505,-0.994246,0.291054,0.152927,-0.448917,0.381821,0.604476,-0.986703,0.288138,0.164713,-0.439832,0.392463,0.603907,-0.986669,0.285846,0.141776,-0.412631
63,0.379103,0.621014,-0.98073,0.274669,0.165862,-0.431569,0.375185,0.61118,-1.001519,0.280943,0.147964,-0.422276,0.369827,0.617749,-0.98732,0.292699,0.143687,-0.444747,0.366095,0.619998,-0.999056,0.269189,0.150531,-0.436074
64,0.351608,0.630128,-0.980906,0.280458,0.171304,-0.45437,0.346725,0.634737,-0.993601,0.275654,0.171085,-0.442765,0.35479,0.63129,-0.98113,0.263667,0.172589,-0.444338,0.368459,0.631346,-0.984858,0.264863,0.146298,-0.446487
65,0.339689,0.64287,-0.992065,0.256094,0.161445,-0.438202,0.341509,0.64192,-0.991653,0.253002,0.179206,-0.4287,0.342731,0.650759,-0.988356,0.276172,0.165227,-0.432288,0.33682,0.643648,-0.989517,0.273215,0.167515,-0.451261
66,0.322144,0.661453,-0.986738,0.246717,0.186489,-0.442244,0.317256,0.661683,-0.984631,0.270626,0.168027,-0.429903,0.322885,0.663202,-0.985961,0.259456,0.17724,-0.430773,0.314779,0.665081,-0.98157,0.261008,0.184675,-0.438826
67,0.308797,0.667147,-0.976665,0.266685,0.201206,-0.430303,0.288787,0.668402,-0.972353,0.24301,0.196921,-0.447054,0.298877,0.677963,-0.977605,0.263563,0.191224,-0.40988,0.299219,0.676356,-0.964519,0.25458,0.194181,-0.454269
68,0.281959,0.688206,-0.966181,0.23675,0.199256,-0.443646,0.288252,0.686964,-0.974131,0.246503,0.185563,-0.453071,0.284395,0.693001,-0.971668,0.213902,0.201551,-0.44436,0.291002,0.699924,-0.977047,0.258091,0.185944,-0.450549
69,0.268557,0.711646,-0.972852,0.232305,0.217537,-0.443389,0.264368,0.70227,-0.967334,0.23604,0.170831,-0.441751,0.272902,0.698731,-0.969127,0.227756,0.195699,-0.434809,0.274348,0.70316,-0.969808,0.236628,0.193908,-0.454502
70,0.256085,0.717536,-0.958121,0.234751,0.204768,-0.459192,0.240039,0.717534,-0.963387,0.234113,0.217208,-0.439623,0.248208,0.716835,-0.958392,0.219829,0.220615,-0.43973,0.250503,0.711154,-0.967584,0.235501,0.205443,-0.44136
71,0.233259,0.728623,-0.950531,0.214973,0.22314,-0.431979,0.233329,0.724625,-0.96247,0.210712,0.236507,-0.441031,0.233235,0.71828,-0.957115,0.222117,0.201725,-0.438387,0.229867,0.727711,-0.965828,0.224921,0.225084,-0.441315
72,0.204269,0.733059,-0.956321,0.209416,0.212445,-0.433599,0.216218,0.743452,-0.963943,0.241331,0.237684,-0.431679,0.203579,0.74924,-0.954063,0.217378,0.237362,-0.436859,0.210547,0.725934,-0.954823,0.236201,0.21401,-0.463315
73,0.195827,0.747353,-0.950403,0.20723,0.241735,-0.448607,0.198218,0.749992,-0.94965,0.20484,0.227824,-0.428165,0.186685,0.742169,-0.940515,0.217607,0.229691,-0.44161,0.189948,0.7559,-0.956324,0.20136,0.254155,-0.445789
74,0.163581,0.761925,-0.938005,0.196545,0.232715,-0.446326,0.184986,0.769259,-0.943508,0.202196,0.241375,-0.425399,0.177335,0.766392,-0.929252,0.195949,0.244871,-0.440725,0.175184,0.761848,-0.941523,0.198856,0.248991,-0.444912
75,0.156871,0.779439,-0.927131,0.205328,0.26752,-0.449297,0.141518,0.778468,-0.938461,0.196681,0.257154,-0.429974,0.154114,0.779668,-0.928683,0.172169,0.237376,-0.459963,0.162271,0.787747,-0.9303,0.199055,0.247238,-0.454623
76,0.128306,0.79245,-0.921575,0.176112,0.258966,-0.442891,0.135609,0.788156,-0.921225,0.192983,0.253099,-0.445501,0.140638,0.786575,-0.924953,0.183294,0.26357,-0.427877,0.14553,0.783465,-0.916303,0.174836,0.249743,-0.433817
77,0.119413,0.800594,-0.920471,0.175846,0.248596,-0.456343,0.125703,0.794039,-0.920783,0.162817,0.268982,-0.43971,0.123589,0.798274,-0.918991,0.165462,0.259756,-0.435775,0.126607,0.80434,-0.919567,0.184321,0.256249,-0.440549
78,0.100711,0.810128,-0.904182,0.165962,0.27175,-0.441446,0.102398,0.810277,-0.92022,0.186399,0.256479,-0.431727,0.094558,0.807356,-0.90347,0.183248,0.272562,-0.433641,0.096641,0.80388,-0.910141,0.163204,0.264507,-0.425546
79,0.083494,0.822453,-0.903429,0.154901,0.257508,-0.437382,0.075931,0.821641,-0.899258,0.162909,0.288565,-0.422626,0.087966,0.824942,-0.900447,0.184786,0.27327,-0.427789,0.080176,0.825427,-0.912225,0.169109,0.282897,-0.434827
80,0.062545,0.83351,-0.888675,0.135518,0.29022,-0.434494,0.062514,0.837276,-0.884948,0.169237,0.283439,-0.440636,0.055218,0.822771,-0.882636,0.165245,0.293351,-0.427145,0.067002,0.839343,-0.890261,0.166456,0.2836,-0.434417
81,0.048658,0.84428,-0.887804,0.141902,0.286763,-0.419703,0.037469,0.845729,-0.888024,0.160192,0.27357,-0.456134,0.037961,0.842061,-0.887379,0.140565,0.272522,-0.433056,0.044982,0.836722,-0.884625,0.151834,0.279106,-0.446967
82,0.028815,0.859793,-0.87388,0.15002,0.2836,-0.420399,0.028267,0.851133,-0.881063,0.141305,0.286093,-0.423356,0.02661,0.858227,-0.880816,0.142499,0.280388,-0.431858,0.023126,0.854328,-0.872365,0.127567,0.28518,-0.435615
83,0.008148,0.870812,-0.86019,0.123556,0.275179,-0.439349,0.006636,0.864358,-0.872643,0.139701,0.302705,-0.429346,0.00936,0.858988,-0.867303,0.131304,0.29474,-0.420158,0.009797,0.865368,-0.870471,0.141593,0.287483,-0.426048
84,-0.018248,0.879987,-0.865276,0.112522,0.311873,-0.428504,-0.0155,0.875477,-0.859269,0.132826,0.306061,-0.449693,-0.011827,0.857045,-0.853156,0.109954,0.29939,-0.417495,-0.007098,0.87412,-0.860702,0.131291,0.308309,-0.439927
85,-0.025963,0.889692,-0.845424,0.118812,0.3093,-0.434679,-0.025282,0.882561,-0.857952,0.111252,0.329059,-0.424707,-0.032115,0.875691,-0.856326,0.112336,0.314965,-0.410286,-0.024787,0.887463,-0.85479,0.119074,0.305353,-0.412967
86,-0.046594,0.893984,-0.838539,0.113319,0.314648,-0.429969,-0.050658,0.897584,-0.837621,0.116409,0.327315,-0.4203,-0.045964,0.891431,-0.839561,0.112489,0.331489,-0.413687,-0.05135,0.898667,-0.836717,0.121778,0.310788,-0.421466
87,-0.060832,0.897876,-0.830479,0.097522,0.327157,-0.430219,-0.074386,0.896586,-0.826026,0.104054,0.313947,-0.421384,-0.070094,0.891164,-0.827325,0.099215,0.334207,-0.439323,-0.071752,0.897156,-0.826432,0.086322,0.325623,-0.424121
88,-0.096113,0.904196,-0.817417,0.095771,0.32339,-0.421006,-0.075054,0.903928,-0.811508,0.08652,0.314264,-0.417604,-0.091037,0.903673,-0.819088,0.09628,0.304741,-0.431343,-0.097949,0.911353,-0.814802,0.085251,0.331978,-0.406038
89,-0.115426,0.916259,-0.809772,0.090027,0.333014,-0.416246,-0.113164,0.911741,-0.804967,0.0851,0.330251,-0.426757,-0.114282,0.908577,-0.806222,0.08291,0.336425,-0.409963,-0.106623,0.916805,-0.807909,0.085016,0.320373,-0.412041
90,-0.129295,0.926374,-0.788813,0.06794,0.332318,-0.411236,-0.123795,0.925147,-0.793696,0.079903,0.331355,-0.394281,-0.130624,0.923279,-0.804062,0.079677,0.351399,-0.39052,-0.128768,0.911955,-0.795383,0.084105,0.34745,-0.40937
91,-0.149472,0.921953,-0.790874,0.054593,0.345314,-0.409519,-0.148972,0.925064,-0.788745,0.044603,0.342896,-0.402048,-0.150117,0.92935,-0.795486,0.052062,0.354274,-0.411576,-0.151324,0.930275,-0.779004,0.072249,0.351434,-0.408166
92,-0.151453,0.937121,-0.77172,0.060004,0.342616,-0.418395,-0.165604,0.928235,-0.775288,0.065337,0.347082,-0.390444,-0.166052,0.941006,-0.773315,0.055063,0.355546,-0.424879,-0.160666,0.923699,-0.769872,0.06205,0.359769,-0.404257
93,-0.188126,0.949078,-0.756381,0.069944,0.346171,-0.389578,-0.181554,0.950809,-0.759357,0.043276,0.35161,-0.409641,-0.173746,0.940788,-0.749942,0.062022,0.362429,-0.40672,-0.184919,0.941338,-0.769262,0.033485,0.357113,-0.395892
94,-0.191275,0.955825,-0.744145,0.039243,0.353219,-0.39804,-0.201476,0.949808,-0.753878,0.042426,0.358925,-0.400426,-0.195707,0.944879,-0.750193,0.049668,0.37108,-0.39795,-0.19956,0.943659,-0.744138,0.04766,0.351239,-0.410735
95,-0.232892,0.946211,-0.731242,0.035649,0.375865,-0.420315,-0.218698,0.959148,-0.734419,0.037669,0.366779,-0.404201,-0.214578,0.962975,-0.739395,0.043132,0.360488,-0.394187,-0.214543,0.955997,-0.740222,0.03654,0.370651,-0.397514
96,-0.226258,0.960513,-0.723371,0.020843,0.363937,-0.391343,-0.239841,0.966549,-0.720664,0.034351,0.349505,-0.415033,-0.235629,0.969037,-0.716255,0.041484,0.349525,-0.387183,-0.227949,0.965056,-0.720304,0.030141,0.348494,-0.393888
97,-0.248637,0.973487,-0.69465,0.026773,0.373984,-0.386095,-0.252652,0.968517,-0.707829,-0.002042,0.358476,-0.387032,-0.246423,0.965233,-0.701578,0.014373,0.388398,-0.412191,-0.251917,0.964475,-0.707498,0.01118,0.361461,-0.407797
98,-0.272807,0.965279,-0.697192,0.01163,0.373641,-0.378124,-0.270847,0.97373,-0.696185,-0.004412,0.391544,-0.379446,-0.270967,0.969399,-0.697953,-0.005138,0.377291,-0.390386,-0.277177,0.967119,-0.699792,-0.002887,0.364996,-0.381622
99,-0.296182,0.968001,-0.685102,0.010326,0.386916,-0.382979,-0.291765,0.984864,-0.684456,0.006275,0.375288,-0.384161,-0.295958,0.974591,-0.684882,-0.005036,0.383837,-0.371677,-0.297298,0.969557,-0.686907,0.006921,0.390518,-0.388914
100,-0.313887,0.981396,-0.666408,-0.010112,0.378372,-0.373489,-0.318158,0.974209,-0.672424,-0.000376,0.38616,-0.380952,-0.302123,0.970498,-0.665059,0.001644,0.391611,-0.383177,-0.310002,0.972469,-0.66649,-0.010206,0.38069,-0.366896
101,-0.331182,0.979541,-0.660213,-0.015058,0.380623,-0.358049,-0.32296,0.983553,-0.651833,-0.00781,0.377952,-0.376887,-0.32569,0.979647,-0.651646,-0.011243,0.393222,-0.375919,-0.326584,0.973845,-0.658222,-0.015681,0.381614,-0.370075
