sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
19,0.943921,-0.164684,-0.766711,0.440973,-0.209738,-0.238995,0.93075,-0.164914,-0.77083,0.47165,-0.20661,-0.242061,0.936182,-0.166801,-0.767807,0.442265,-0.192599,-0.243568,0.921612,-0.164437,-0.77762,0.4561,-0.183864,-0.249671
20,0.936926,-0.149249,-0.777944,0.454507,-0.191743,-0.267258,0.932301,-0.142371,-0.788471,0.440092,-0.193262,-0.243278,0.931902,-0.148883,-0.781349,0.43551,-0.18897,-0.251593,0.933301,-0.143265,-0.788339,0.454114,-0.22348,-0.242042
21,0.926319,-0.120792,-0.794621,0.46339,-0.183825,-0.266507,0.922569,-0.12826,-0.79057,0.430801,-0.209937,-0.277648,0.927173,-0.129472,-0.804996,0.446437,-0.182247,-0.261708,0.920619,-0.113424,-0.790421,0.442036,-0.19249,-0.259052
22,0.912812,-0.106259,-0.798995,0.428504,-0.187231,-0.256751,0.908871,-0.109652,-0.805724,0.442793,-0.186067,-0.266248,0.914506,-0.111835,-0.807793,0.449385,-0.182502,-0.25869,0.91596,-0.104946,-0.806852,0.446588,-0.196145,-0.264503
23,0.911823,-0.09595,-0.815734,0.44242,-0.15703,-0.270829,0.910032,-0.091591,-0.819673,0.45771,-0.171629,-0.285361,0.908472,-0.086532,-0.808971,0.445817,-0.159731,-0.282856,0.897654,-0.087846,-0.81424,0.43384,-0.182022,-0.281133
24,0.890527,-0.071012,-0.837959,0.438742,-0.175543,-0.260173,0.902776,-0.071658,-0.838529,0.44105,-0.17384,-0.277738,0.902726,-0.063359,-0.833057,0.434766,-0.156293,-0.286372,0.890241,-0.069421,-0.829686,0.436421,-0.164362,-0.25681
25,0.888556,-0.055305,-0.830874,0.430794,-0.145657,-0.283962,0.891723,-0.053441,-0.835828,0.441113,-0.154371,-0.268955,0.885227,-0.045997,-0.839168,0.449058,-0.152552,-0.275618,0.895706,-0.048053,-0.829993,0.437761,-0.158124,-0.261996
26,0.884089,-0.022974,-0.841809,0.429545,-0.140424,-0.295033,0.873962,-0.029617,-0.853649,0.440582,-0.137907,-0.285526,0.875653,-0.038392,-0.848216,0.447336,-0.138377,-0.285105,0.880724,-0.032841,-0.850269,0.4364,-0.156226,-0.293691
27,0.871537,-0.023046,-0.865201,0.444533,-0.136748,-0.301902,0.871813,-0.021072,-0.859501,0.43485,-0.138428,-0.30494,0.873886,-0.012993,-0.853859,0.435448,-0.126972,-0.289635,0.869752,-0.019067,-0.856812,0.456524,-0.134293,-0.313838
28,0.857925,0.000731,-0.871129,0.420734,-0.12611,-0.314867,0.863184,0.004173,-0.879651,0.428649,-0.129933,-0.29396,0.855721,0.010754,-0.86942,0.434969,-0.150524,-0.288747,0.859829,0.006886,-0.863109,0.448144,-0.132426,-0.29256
29,0.858275,0.019321,-0.883584,0.41892,-0.128332,-0.311446,0.851111,0.02608,-0.882226,0.439441,-0.120144,-0.299489,0.865677,0.031959,-0.876087,0.420992,-0.130733,-0.316899,0.860217,0.025072,-0.879841,0.432683,-0.12595,-0.309728
30,0.853351,0.044042,-0.892864,0.426003,-0.122231,-0.315566,0.845039,0.047915,-0.888248,0.433598,-0.135989,-0.304801,0.852999,0.052073,-0.885944,0.435546,-0.127502,-0.325525,0.840922,0.04135,-0.895869,0.427595,-0.112281,-0.324354
31,0.834467,0.051945,-0.896474,0.414302,-0.103275,-0.31553,0.833904,0.053484,-0.891445,0.406986,-0.105405,-0.325374,0.827103,0.053471,-0.896909,0.44115,-0.103265,-0.342003,0.838322,0.065769,-0.886864,0.425355,-0.11752,-0.327603
32,0.82207,0.072014,-0.904904,0.417009,-0.086867,-0.336493,0.833225,0.075345,-0.897591,0.42123,-0.09429,-0.327978,0.82397,0.086853,-0.903453,0.439585,-0.111697,-0.340405,0.817023,0.072884,-0.900479,0.442136,-0.097631,-0.324846
33,0.811874,0.100025,-0.906707,0.433266,-0.088264,-0.3447,0.808574,0.091603,-0.913785,0.438309,-0.092603,-0.354036,0.812981,0.099947,-0.912148,0.427799,-0.082735,-0.336687,0.807204,0.097306,-0.914363,0.425143,-0.083665,-0.324222
34,0.803768,0.120506,-0.916076,0.432087,-0.081528,-0.350179,0.797236,0.109814,-0.920919,0.445248,-0.084476,-0.34115,0.80625,0.111863,-0.914798,0.409214,-0.080874,-0.350286,0.801445,0.118706,-0.911683,0.41417,-0.092396,-0.343527
35,0.789212,0.134671,-0.924338,0.42137,-0.070401,-0.343034,0.787898,0.133507,-0.923826,0.421678,-0.068366,-0.350328,0.79888,0.130837,-0.92637,0.401999,-0.070815,-0.348972,0.788082,0.132248,-0.929338,0.442287,-0.070362,-0.337467
36,0.780364,0.148391,-0.935914,0.4142,-0.05873,-0.348187,0.779977,0.151261,-0.924025,0.425347,-0.073037,-0.360005,0.781608,0.157735,-0.931879,0.40928,-0.060551,-0.340938,0.775542,0.150172,-0.926192,0.422534,-0.059129,-0.340893
37,0.761568,0.171483,-0.930936,0.413722,-0.058131,-0.334125,0.764417,0.169583,-0.947137,0.403604,-0.042681,-0.342306,0.769499,0.163541,-0.942072,0.42968,-0.057932,-0.352364,0.761638,0.177413,-0.939686,0.407958,-0.05761,-0.357682
38,0.755476,0.196317,-0.948349,0.410581,-0.045159,-0.363515,0.748005,0.184566,-0.946999,0.429293,-0.054386,-0.362626,0.758501,0.190755,-0.942444,0.404845,-0.062301,-0.362028,0.755815,0.192426,-0.939687,0.386126,-0.040846,-0.366445
39,0.742252,0.205377,-0.944797,0.411076,-0.040887,-0.363427,0.743387,0.207186,-0.951936,0.41646,-0.054156,-0.339887,0.73765,0.210604,-0.960833,0.406384,-0.038194,-0.36749,0.741532,0.200851,-0.94859,0.430082,-0.05531,-0.38016
40,0.730386,0.220202,-0.955389,0.381871,-0.035811,-0.360165,0.72616,0.224681,-0.957697,0.392595,-0.048929,-0.353798,0.737781,0.224142,-0.945417,0.388372,-0.025227,-0.371693,0.726523,0.234637,-0.953502,0.418339,-0.025302,-0.378515
41,0.710251,0.244354,-0.958912,0.392739,-0.031243,-0.384636,0.713389,0.250867,-0.970367,0.385749,-0.034646,-0.375567,0.7125,0.239897,-0.971016,0.3896,-0.025879,-0.36162,0.712132,0.246818,-0.966132,0.394473,-0.026608,-0.376756
42,0.700117,0.264462,-0.962796,0.415287,-0.000334,-0.36335,0.696021,0.265902,-0.958621,0.41544,-0.023348,-0.39112,0.697967,0.261996,-0.966373,0.405201,-0.010696,-0.381681,0.701646,0.267244,-0.964219,0.379404,-0.016977,-0.375076
43,0.686908,0.284964,-0.971549,0.386021,-0.01591,-0.389366,0.677037,0.278565,-0.964535,0.389855,0.008719,-0.392103,0.692665,0.28413,-0.977071,0.376377,0.01456,-0.384968,0.69734,0.282119,-0.979584,0.408658,-0.022886,-0.376888
44,0.66459,0.307275,-0.977984,0.392279,0.016698,-0.384689,0.6578,0.301322,-0.966986,0.365905,-0.012674,-0.397275,0.671219,0.297633,-0.976363,0.376079,0.002874,-0.401184,0.675939,0.300444,-0.977305,0.41016,-0.000885,-0.401653
45,0.657138,0.325741,-0.987074,0.375404,0.029986,-0.399344,0.66276,0.322303,-0.98201,0.362267,0.004623,-0.384062,0.668014,0.322932,-0.986671,0.390053,0.021061,-0.397088,0.662553,0.323091,-0.97414,0.379261,-0.003311,-0.391513
46,0.654707,0.344059,-0.9891,0.393597,0.029874,-0.401884,0.647521,0.331855,-0.995461,0.367514,0.016924,-0.397131,0.636498,0.340396,-0.983803,0.38862,0.026001,-0.39423,0.641172,0.338712,-0.981086,0.361012,0.020307,-0.395383
47,0.635741,0.353159,-0.995498,0.377292,0.045439,-0.409715,0.640643,0.352319,-0.977894,0.366541,0.024703,-0.410937,0.635567,0.354422,-0.985864,0.372965,0.009613,-0.4012,0.637475,0.350873,-0.982067,0.382895,0.026119,-0.411906
48,0.616029,0.372861,-0.983186,0.37687,0.037357,-0.409016,0.616496,0.366511,-0.992112,0.389683,0.027625,-0.382273,0.616851,0.365424,-0.993722,0.362755,0.039124,-0.399777,0.619322,0.374805,-0.991978,0.36073,0.018351,-0.416238
49,0.596123,0.397763,-0.996526,0.350997,0.050266,-0.415194,0.604661,0.395591,-0.992799,0.347762,0.04732,-0.405288,0.597725,0.399028,-0.993308,0.350674,0.040461,-0.414696,0.610622,0.39346,-0.989319,0.37576,0.04069,-0.418084
50,0.590408,0.4124,-0.991427,0.352405,0.037369,-0.414043,0.588232,0.414492,-0.990717,0.360073,0.062149,-0.395818,0.582789,0.407435,-0.996601,0.369731,0.067873,-0.417553,0.588031,0.406976,-0.993908,0.340665,0.056862,-0.415253
51,0.571142,0.416385,-0.995133,0.3696,0.080875,-0.407543,0.56127,0.424354,-0.993813,0.359369,0.074485,-0.407758,0.579615,0.421162,-0.996908,0.355986,0.062887,-0.419167,0.570337,0.430927,-0.997032,0.355295,0.064988,-0.419912
52,0.556744,0.44485,-0.998378,0.338388,0.071468,-0.412414,0.560849,0.443954,-0.997757,0.35326,0.076378,-0.42775,0.556144,0.446414,-0.995219,0.360537,0.070284,-0.430439,0.556228,0.4273,-0.993575,0.354824,0.074361,-0.407911
53,0.539491,0.452623,-0.991465,0.333381,0.065061,-0.416492,0.536003,0.454579,-1.009873,0.343912,0.086579,-0.419001,0.538951,0.448513,-0.997216,0.343331,0.083409,-0.414507,0.534048,0.45387,-1.004327,0.345518,0.097824,-0.434669
54,0.525684,0.477051,-0.98821,0.32873,0.072575,-0.431522,0.527025,0.47302,-1.00607,0.340762,0.110957,-0.435611,0.518067,0.463383,-1.002844,0.338497,0.080993,-0.444186,0.529489,0.467914,-0.994293,0.343514,0.101249,-0.422693
55,0.500295,0.493742,-1.003759,0.337301,0.104975,-0.429806,0.501371,0.498844,-0.99781,0.328264,0.098612,-0.451492,0.501902,0.491127,-1.000144,0.326626,0.089355,-0.418272,0.514251,0.491669,-1.000839,0.337015,0.10162,-0.435062
56,0.494196,0.509823,-1.00052,0.331918,0.127654,-0.4288,0.493197,0.512707,-1.002782,0.334451,0.108125,-0.414467,0.497635,0.510922,-1.000695,0.335093,0.111036,-0.426623,0.487921,0.506524,-0.990907,0.327179,0.103578,-0.449159
57,0.475914,0.52439,-1.004219,0.324581,0.121544,-0.41969,0.478257,0.532239,-0.999699,0.310511,0.127244,-0.440673,0.476385,0.521161,-1.001073,0.32646,0.106517,-0.424474,0.467418,0.521568,-1.001997,0.321683,0.104075,-0.430605
58,0.462516,0.543159,-0.997737,0.313509,0.146517,-0.425239,0.459288,0.547741,-0.998494,0.315311,0.122185,-0.417015,0.460911,0.536708,-1.003432,0.31894,0.122133,-0.442582,0.467371,0.54143,-0.994008,0.314009,0.11082,-0.416368
59,0.441464,0.561226,-0.9974,0.304591,0.125401,-0.41997,0.442924,0.557041,-1.001059,0.326131,0.140457,-0.443456,0.446304,0.54912,-1.002037,0.320464,0.121509,-0.426072,0.445957,0.545816,-1.000053,0.314453,0.119562,-0.446717
60,0.420526,0.569771,-1.000297,0.313604,0.139965,-0.44466,0.420194,0.573055,-0.99456,0.298117,0.152277,-0.44499,0.433064,0.574299,-1.00327,0.308335,0.13679,-0.4426,0.426803,0.567018,-0.987789,0.288504,0.120702,-0.436937
61,0.403743,0.587573,-0.983842,0.304242,0.143408,-0.437046,0.403693,0.592848,-0.993902,0.289109,0.145847,-0.456889,0.409854,0.581764,-0.986971,0.299303,0.137786,-0.439162,0.420257,0.58424,-0.99372,0.284758,0.142356,-0.439725
62,0.392042,0.599677,-0.991305,0.316837,0.158098,-0.439407,0.394987,0.608998,-0.996882,0.283201,0.161224,-0.439825,0.38509,0.59932,-0.996138,0.271619,0.1528,-0.434176,0.391829,0.601844,-0.996089,0.292724,0.141513,-0.431592
63,0.378739,0.60954,-0.988338,0.282087,0.162824,-0.427177,0.380572,0.61341,-0.992588,0.29238,0.154239,-0.446713,0.380047,0.626424,-0.99004,0.280148,0.162423,-0.433428,0.373172,0.625059,-0.980813,0.265712,0.156466,-0.425557
64,0.360697,0.639754,-0.99285,0.28797,0.1484,-0.425964,0.36534,0.625239,-0.99144,0.288513,0.169819,-0.439799,0.34992,0.631175,-0.987757,0.27948,0.159738,-0.442878,0.363648,0.634983,-0.982977,0.278482,0.166739,-0.445306
65,0.331227,0.643307,-0.980413,0.266761,0.163859,-0.442734,0.330683,0.65168,-0.989123,0.270381,0.184367,-0.425416,0.336084,0.639127,-0.995626,0.265663,0.163854,-0.447406,0.342509,0.646681,-0.98456,0.249942,0.177545,-0.444277
66,0.318443,0.665086,-0.979478,0.263002,0.187595,-0.452981,0.32214,0.668628,-0.980072,0.258541,0.186706,-0.454661,0.324035,0.662442,-0.983219,0.263493,0.15714,-0.441666,0.32424,0.657841,-0.977019,0.272707,0.1686,-0.433285
67,0.304482,0.672419,-0.977364,0.25146,0.199669,-0.421766,0.304074,0.674282,-0.977027,0.261471,0.193116,-0.447911,0.302672,0.676875,-0.978555,0.277697,0.19216,-0.447293,0.296567,0.673179,-0.979193,0.258768,0.161661,-0.43853
68,0.291442,0.681031,-0.976689,0.258437,0.205107,-0.456126,0.277595,0.682557,-0.973929,0.256261,0.205375,-0.464148,0.287087,0.68485,-0.977298,0.249105,0.193668,-0.444134,0.280007,0.677638,-0.972439,0.250702,0.195331,-0.443334
69,0.25619,0.701198,-0.971802,0.237333,0.205223,-0.422489,0.266749,0.700799,-0.972163,0.238374,0.206003,-0.44837,0.266696,0.697831,-0.970329,0.253535,0.199998,-0.440838,0.270839,0.693348,-0.961602,0.252884,0.190592,-0.460457
70,0.255739,0.710214,-0.962187,0.235805,0.218648,-0.448195,0.244622,0.714037,-0.97307,0.232508,0.208341,-0.436432,0.249648,0.716662,-0.962378,0.234448,0.214121,-0.443084,0.246646,0.712192,-0.965706,0.241768,0.205659,-0.455223
71,0.227141,0.722057,-0.960753,0.211202,0.205885,-0.441546,0.232341,0.731515,-0.957361,0.219725,0.235405,-0.455912,0.237134,0.72762,-0.960194,0.224422,0.228938,-0.454759,0.235866,0.722477,-0.955549,0.213534,0.219462,-0.433198
72,0.21226,0.732379,-0.951148,0.226731,0.217934,-0.444064,0.218565,0.739217,-0.952795,0.23183,0.226664,-0.431429,0.212822,0.738554,-0.953263,0.229597,0.234072,-0.455781,0.217474,0.741752,-0.947366,0.222681,0.230222,-0.450034
73,0.190015,0.748591,-0.943313,0.232503,0.226015,-0.440319,0.190683,0.756233,-0.940531,0.216538,0.245608,-0.447463,0.188883,0.755063,-0.938219,0.210473,0.229726,-0.451371,0.193381,0.745701,-0.939893,0.212442,0.231613,-0.453878
74,0.177502,0.770123,-0.936125,0.209954,0.246268,-0.444231,0.172733,0.764422,-0.945227,0.189987,0.23095,-0.450639,0.180791,0.774244,-0.930632,0.200867,0.241497,-0.454486,0.172483,0.760662,-0.93572,0.209615,0.233289,-0.446771
75,0.157139,0.783582,-0.933868,0.190867,0.240307,-0.455962,0.150771,0.774962,-0.941846,0.199007,0.242271,-0.43443,0.153289,0.774619,-0.941551,0.205827,0.233253,-0.441671,0.158274,0.771423,-0.937883,0.189897,0.252161,-0.445165
76,0.126951,0.786706,-0.927046,0.199135,0.256009,-0.451375,0.14023,0.794069,-0.928539,0.18584,0.268971,-0.458271,0.134748,0.778605,-0.933323,0.167436,0.255546,-0.428187,0.135307,0.789042,-0.926955,0.185318,0.245878,-0.438855
77,0.120539,0.811324,-0.921662,0.165669,0.258549,-0.444906,0.115693,0.811467,-0.918442,0.174564,0.256522,-0.452437,0.110831,0.799072,-0.919666,0.189498,0.262772,-0.420619,0.118995,0.805047,-0.912597,0.184716,0.266237,-0.44028
78,0.098865,0.815746,-0.912633,0.17917,0.27023,-0.438023,0.103289,0.812871,-0.913254,0.187765,0.267458,-0.456301,0.104141,0.812966,-0.912305,0.170844,0.255648,-0.455026,0.101083,0.80546,-0.917212,0.175338,0.257843,-0.457448
79,0.081352,0.823922,-0.899563,0.15856,0.286979,-0.430803,0.083016,0.827916,-0.906831,0.175655,0.28488,-0.427368,0.076322,0.826406,-0.90581,0.187066,0.284115,-0.438105,0.077413,0.814292,-0.906454,0.171125,0.299246,-0.452827
80,0.066413,0.8285,-0.88982,0.162811,0.271545,-0.430767,0.052195,0.819045,-0.895396,0.156058,0.287456,-0.446189,0.056775,0.836971,-0.886293,0.15374,0.280771,-0.437629,0.061958,0.841235,-0.888301,0.15949,0.275584,-0.44502
81,0.051477,0.847891,-0.892339,0.148907,0.295955,-0.434257,0.051424,0.848362,-0.886804,0.150277,0.284952,-0.432371,0.044772,0.846011,-0.885395,0.155077,0.300744,-0.439319,0.031862,0.84487,-0.890574,0.154712,0.28707,-0.431117
82,0.028738,0.849586,-0.878153,0.146447,0.314303,-0.422665,0.021682,0.849662,-0.878543,0.12562,0.301666,-0.45398,0.024638,0.85431,-0.87275,0.140505,0.296041,-0.423597,0.028559,0.850566,-0.8814,0.152802,0.280667,-0.440953
83,0.005575,0.860802,-0.873956,0.129641,0.295149,-0.430721,0.001404,0.856731,-0.869152,0.130288,0.297195,-0.430221,-0.010837,0.859565,-0.874916,0.155183,0.306857,-0.449668,0.002431,0.865089,-0.859304,0.123229,0.300449,-0.427751
84,-0.017625,0.876484,-0.857442,0.120464,0.323072,-0.43833,-0.010114,0.868706,-0.856856,0.129965,0.294289,-0.431495,-0.012385,0.875653,-0.863273,0.148305,0.309934,-0.448727,-0.006048,0.873803,-0.863591,0.14442,0.319304,-0.442286
85,-0.033253,0.877137,-0.849279,0.126492,0.316801,-0.425898,-0.03327,0.882533,-0.854751,0.112344,0.307484,-0.428596,-0.032341,0.879422,-0.862214,0.126921,0.322262,-0.44242,-0.033133,0.876409,-0.850563,0.122835,0.309324,-0.430939
86,-0.043916,0.893695,-0.83731,0.098106,0.329002,-0.421545,-0.046075,0.888851,-0.841415,0.12122,0.342359,-0.418146,-0.051358,0.876922,-0.841172,0.096691,0.317211,-0.429131,-0.056806,0.897176,-0.837395,0.100042,0.323092,-0.410685
87,-0.066764,0.895952,-0.829902,0.097752,0.314281,-0.432824,-0.058317,0.901556,-0.83491,0.087006,0.33284,-0.426854,-0.079772,0.896325,-0.827239,0.091786,0.316093,-0.429815,-0.060608,0.898591,-0.836637,0.104399,0.326591,-0.433378
88,-0.080321,0.901451,-0.816483,0.106723,0.336669,-0.409091,-0.091861,0.908805,-0.811842,0.071483,0.336648,-0.434592,-0.087902,0.913171,-0.806488,0.098365,0.329416,-0.434354,-0.088011,0.913834,-0.822024,0.101256,0.333794,-0.429571
89,-0.103624,0.91234,-0.819037,0.085949,0.33947,-0.435137,-0.113071,0.901511,-0.813895,0.100188,0.355334,-0.421702,-0.10076,0.91353,-0.804812,0.087831,0.341622,-0.408601,-0.111352,0.919993,-0.807781,0.087831,0.338564,-0.417757
90,-0.130919,0.916378,-0.805088,0.080554,0.350048,-0.405244,-0.126102,0.923604,-0.79926,0.065197,0.327772,-0.431885,-0.131176,0.924693,-0.795557,0.07771,0.343714,-0.413527,-0.129751,0.926304,-0.795409,0.082525,0.334577,-0.426895
91,-0.143548,0.929747,-0.787727,0.097291,0.346797,-0.41161,-0.141933,0.929541,-0.781669,0.084009,0.340299,-0.412284,-0.142232,0.930943,-0.779143,0.061959,0.345894,-0.430949,-0.151982,0.933971,-0.792028,0.07423,0.336116,-0.430404
92,-0.164383,0.93879,-0.776058,0.058996,0.347507,-0.396907,-0.161583,0.930765,-0.771129,0.052193,0.354402,-0.397652,-0.154132,0.946184,-0.774034,0.061619,0.361416,-0.415379,-0.161043,0.940107,-0.777345,0.059758,0.349276,-0.424848
93,-0.177683,0.943659,-0.758627,0.049957,0.371155,-0.402367,-0.177537,0.946343,-0.759615,0.049393,0.353835,-0.416042,-0.182523,0.943361,-0.761299,0.040167,0.381871,-0.397784,-0.181576,0.954348,-0.754992,0.044195,0.357147,-0.418443
94,-0.200198,0.950479,-0.749837,0.053125,0.366124,-0.411322,-0.207922,0.945305,-0.747623,0.047284,0.362624,-0.414092,-0.208395,0.937615,-0.751594,0.030802,0.379096,-0.405484,-0.195295,0.954812,-0.748663,0.059987,0.344116,-0.415197
95,-0.219145,0.953111,-0.74281,0.025676,0.379381,-0.404949,-0.211972,0.957294,-0.734279,0.03624,0.373831,-0.395604,-0.213597,0.954207,-0.734386,0.007965,0.370485,-0.403001,-0.221269,0.947714,-0.737554,0.030172,0.369383,-0.375626
96,-0.239339,0.957613,-0.724614,0.029704,0.372072,-0.397587,-0.235415,0.959253,-0.721918,0.022357,0.387071,-0.409436,-0.23679,0.958966,-0.725303,0.050241,0.370576,-0.402728,-0.24359,0.961045,-0.714222,0.025486,0.36304,-0.405699
97,-0.261402,0.964017,-0.710919,0.031198,0.36727,-0.385133,-0.250217,0.965122,-0.702599,0.011809,0.373012,-0.397364,-0.263108,0.962908,-0.711782,0.034772,0.36876,-0.402739,-0.25028,0.958273,-0.711538,0.021419,0.37285,-0.385537
98,-0.270732,0.970336,-0.695965,0.008605,0.393644,-0.382148,-0.270425,0.970696,-0.696644,0.011195,0.369116,-0.393428,-0.275306,0.96378,-0.690734,0.010637,0.370206,-0.370773,-0.27179,0.972559,-0.70391,0.031702,0.386867,-0.412208
99,-0.286865,0.965464,-0.676711,-0.00336,0.386532,-0.373757,-0.287808,0.965812,-0.673566,0.006201,0.381715,-0.380547,-0.288045,0.970824,-0.685313,0.009195,0.369324,-0.387568,-0.29109,0.983759,-0.682718,0.003352,0.394205,-0.378776
100,-0.302818,0.983435,-0.670748,-0.001127,0.403078,-0.392066,-0.30583,0.980058,-0.673989,8e-06,0.378429,-0.381419,-0.312264,0.977006,-0.676935,-0.00574,0.401812,-0.389583,-0.306837,0.978325,-0.664569,-0.007901,0.384022,-0.371095
101,-0.316038,0.988471,-0.644773,-0.019847,0.391588,-0.372108,-0.327207,0.980616,-0.657916,-0.002532,0.405691,-0.371336,-0.316972,0.977797,-0.650716,-0.010893,0.396768,-0.380657,-0.334924,0.97608,-0.64675,-0.008863,0.408256,-0.374164
