sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
21,0.925166,-0.119512,-0.796249,0.725229,-0.298067,-0.434936,0.922271,-0.127106,-0.803871,0.737501,-0.3132,-0.426877,0.931252,-0.13175,-0.78619,0.75782,-0.296007,-0.450826,0.923305,-0.121353,-0.794686,0.761914,-0.328141,-0.430601
22,0.910316,-0.103472,-0.808399,0.751594,-0.299986,-0.4232,0.910239,-0.110714,-0.806893,0.744405,-0.300741,-0.457072,0.921866,-0.106607,-0.806538,0.755721,-0.309144,-0.457841,0.913601,-0.12433,-0.804931,0.738918,-0.297237,-0.455451
23,0.906076,-0.084736,-0.824559,0.725354,-0.287005,-0.452406,0.903626,-0.084127,-0.807716,0.741892,-0.285998,-0.464364,0.907193,-0.092393,-0.815124,0.736596,-0.295834,-0.429692,0.896032,-0.092964,-0.81687,0.725695,-0.274195,-0.459913
24,0.899845,-0.075086,-0.826942,0.742612,-0.258428,-0.463909,0.899838,-0.074403,-0.825729,0.742316,-0.274195,-0.468299,0.89663,-0.077959,-0.829981,0.725073,-0.260397,-0.460361,0.897336,-0.076419,-0.831724,0.718424,-0.272783,-0.469753
25,0.892895,-0.046889,-0.832239,0.740141,-0.24411,-0.468725,0.889781,-0.04291,-0.844364,0.732426,-0.244002,-0.472714,0.897204,-0.05397,-0.843028,0.736282,-0.257345,-0.458616,0.895062,-0.046972,-0.843882,0.744646,-0.245389,-0.473773
26,0.887008,-0.035883,-0.834429,0.741428,-0.250976,-0.471446,0.883537,-0.034027,-0.856347,0.727137,-0.247309,-0.485164,0.882767,-0.043512,-0.845775,0.734227,-0.255135,-0.492792,0.876954,-0.035987,-0.848729,0.74845,-0.256766,-0.496013
27,0.871397,-0.012936,-0.85822,0.75373,-0.223621,-0.51036,0.873035,-0.016952,-0.855953,0.73226,-0.253665,-0.494665,0.882052,-0.010202,-0.855284,0.74615,-0.233644,-0.498828,0.87563,-0.014285,-0.855191,0.735291,-0.225238,-0.505418
28,0.873999,0.005028,-0.871013,0.732642,-0.210526,-0.513654,0.859789,0.002197,-0.863386,0.727832,-0.226672,-0.523658,0.855151,-0.001499,-0.86911,0.728175,-0.218812,-0.517844,0.863215,-0.000563,-0.863898,0.729851,-0.209181,-0.522913
29,0.858915,0.0203,-0.881638,0.740978,-0.20568,-0.528326,0.854968,0.018363,-0.876841,0.744297,-0.201737,-0.511132,0.854795,0.025196,-0.888274,0.732504,-0.197312,-0.514678,0.853174,0.03388,-0.880277,0.726498,-0.201796,-0.523864
30,0.83934,0.050941,-0.885181,0.721633,-0.178426,-0.544187,0.843769,0.04359,-0.891262,0.712082,-0.196708,-0.518875,0.848104,0.034713,-0.890109,0.723641,-0.182093,-0.53119,0.839711,0.046329,-0.885885,0.724389,-0.198164,-0.523119
31,0.839041,0.060548,-0.895247,0.719422,-0.177683,-0.530543,0.829288,0.056948,-0.898911,0.733709,-0.165931,-0.553354,0.824574,0.061222,-0.896321,0.731177,-0.184218,-0.531034,0.837168,0.055226,-0.893105,0.711975,-0.183547,-0.533542
32,0.826294,0.072204,-0.899199,0.723608,-0.179003,-0.543446,0.815454,0.080674,-0.907048,0.725815,-0.170923,-0.548749,0.816797,0.082111,-0.895572,0.701776,-0.171442,-0.545957,0.826573,0.094781,-0.903699,0.714099,-0.160628,-0.560348
33,0.814962,0.105364,-0.912826,0.716921,-0.142945,-0.55832,0.809819,0.093046,-0.912302,0.704014,-0.155159,-0.552152,0.81551,0.099724,-0.909269,0.71551,-0.151915,-0.548353,0.805151,0.097263,-0.907786,0.708316,-0.149319,-0.55293
34,0.807967,0.11889,-0.917893,0.706981,-0.13937,-0.568785,0.812227,0.123082,-0.911547,0.704997,-0.140617,-0.54934,0.804408,0.110996,-0.923084,0.691764,-0.131665,-0.559849,0.802865,0.111126,-0.919447,0.713228,-0.146739,-0.57352
35,0.794411,0.132233,-0.928663,0.699898,-0.120832,-0.595928,0.785418,0.129614,-0.926646,0.7225,-0.113431,-0.597378,0.793075,0.136706,-0.927787,0.705292,-0.116709,-0.575991,0.791915,0.137649,-0.926169,0.692876,-0.136064,-0.587375
36,0.777789,0.158818,-0.940633,0.683625,-0.115118,-0.593873,0.766886,0.154995,-0.937724,0.696929,-0.110248,-0.593246,0.779632,0.161647,-0.926868,0.690156,-0.109804,-0.603405,0.775402,0.163228,-0.935887,0.694174,-0.088202,-0.584481
37,0.773568,0.165551,-0.939457,0.681914,-0.101095,-0.603732,0.762593,0.171759,-0.939991,0.680392,-0.101355,-0.620483,0.762773,0.168312,-0.941394,0.684033,-0.087531,-0.584653,0.754616,0.16726,-0.935298,0.695874,-0.092264,-0.611794
38,0.753084,0.191931,-0.94767,0.672666,-0.095379,-0.615546,0.750709,0.193703,-0.938243,0.690724,-0.09111,-0.616669,0.752342,0.185998,-0.955804,0.686898,-0.08721,-0.590562,0.75036,0.196657,-0.942889,0.683315,-0.075049,-0.618224
39,0.728437,0.205911,-0.953007,0.682501,-0.046364,-0.616929,0.742512,0.204019,-0.951168,0.681637,-0.075157,-0.612673,0.744998,0.219924,-0.948266,0.689069,-0.071485,-0.612343,0.731503,0.219125,-0.959615,0.68724,-0.060399,-0.608302
40,0.728694,0.222679,-0.955395,0.67569,-0.067952,-0.624183,0.730703,0.221986,-0.956467,0.674512,-0.044457,-0.628853,0.727633,0.222847,-0.957029,0.664592,-0.067537,-0.628866,0.732031,0.228552,-0.948923,0.689807,-0.043129,-0.624484
41,0.716756,0.251231,-0.970541,0.66033,-0.02738,-0.619181,0.708979,0.246823,-0.962314,0.673297,-0.039078,-0.638434,0.718341,0.243221,-0.96392,0.663203,-0.029875,-0.63477,0.722908,0.248164,-0.954699,0.68249,-0.024127,-0.618322
42,0.707564,0.264306,-0.973376,0.655648,-0.023208,-0.640721,0.706609,0.265208,-0.971463,0.64345,-0.019462,-0.624859,0.70133,0.261724,-0.973987,0.677565,-0.029606,-0.635682,0.703512,0.258564,-0.972314,0.677674,-0.041919,-0.636183
43,0.690372,0.280336,-0.974153,0.649252,-0.002122,-0.633391,0.693875,0.28355,-0.978459,0.67649,-0.018825,-0.655796,0.692293,0.281829,-0.969575,0.651357,-0.012383,-0.655865,0.683784,0.280038,-0.982409,0.646061,-0.012116,-0.643086
44,0.67111,0.296605,-0.977682,0.660246,-0.001579,-0.648541,0.688909,0.305713,-0.97508,0.63427,0.007252,-0.646255,0.669998,0.298947,-0.972469,0.63794,-0.009524,-0.65118,0.677914,0.30627,-0.977366,0.647392,-0.008925,-0.648393
45,0.674942,0.314576,-0.97274,0.634947,0.020808,-0.646723,0.662232,0.31693,-0.984234,0.646289,0.014739,-0.651224,0.664617,0.318123,-0.984281,0.632622,0.01165,-0.656459,0.658303,0.31903,-0.98591,0.645456,0.013977,-0.640943
46,0.64194,0.336071,-0.987609,0.618441,0.037919,-0.663741,0.64187,0.338797,-0.979538,0.633152,0.039555,-0.662881,0.654687,0.338563,-0.978635,0.627251,0.01264,-0.674817,0.648518,0.338128,-0.98647,0.625464,0.043215,-0.669064
47,0.631934,0.354637,-0.983069,0.627841,0.055605,-0.680449,0.636275,0.348944,-0.986239,0.616951,0.053062,-0.672072,0.627533,0.357397,-0.988119,0.631412,0.032148,-0.659226,0.63626,0.367119,-0.981568,0.638722,0.036799,-0.669981
48,0.614891,0.368031,-0.993781,0.611752,0.048621,-0.695683,0.617375,0.373086,-0.998171,0.628967,0.055001,-0.669319,0.612927,0.373932,-0.986638,0.624424,0.067388,-0.696345,0.615207,0.3657,-0.992002,0.608886,0.062548,-0.67635
49,0.603406,0.385282,-0.992775,0.588046,0.07594,-0.664399,0.602261,0.390362,-0.997397,0.597242,0.084243,-0.6706,0.600452,0.384806,-0.993377,0.594462,0.058165,-0.689764,0.607902,0.388333,-0.992464,0.602125,0.077908,-0.687354
50,0.591744,0.413414,-1.002919,0.599776,0.100445,-0.698325,0.579339,0.40507,-1.000672,0.597519,0.086222,-0.690312,0.595425,0.411155,-0.994542,0.601821,0.062583,-0.679162,0.594716,0.40689,-0.997176,0.580974,0.082255,-0.672399
51,0.576851,0.428444,-0.99895,0.585465,0.118804,-0.706525,0.567929,0.423822,-1.004287,0.601753,0.094713,-0.68275,0.569922,0.419041,-0.998966,0.575085,0.110125,-0.69448,0.564996,0.429039,-1.000113,0.600289,0.086522,-0.67913
52,0.549136,0.442999,-0.996259,0.601909,0.127587,-0.691412,0.556706,0.436116,-0.998124,0.573965,0.119632,-0.687084,0.558059,0.450496,-1.001072,0.608982,0.124338,-0.70574,0.553988,0.445578,-1.006569,0.582493,0.114527,-0.693092
53,0.546475,0.460716,-1.00208,0.577025,0.137142,-0.697774,0.538968,0.457362,-0.992432,0.569222,0.133134,-0.699306,0.54343,0.450423,-0.997252,0.570498,0.140693,-0.686465,0.544845,0.462008,-0.998245,0.590781,0.136419,-0.716493
54,0.523724,0.467529,-0.996627,0.572146,0.137708,-0.693333,0.531582,0.4702,-0.996444,0.568476,0.150261,-0.710844,0.531785,0.474106,-0.997097,0.558681,0.133356,-0.719107,0.530178,0.473618,-0.996873,0.573326,0.14329,-0.700205
55,0.51199,0.492982,-1.007069,0.561142,0.158622,-0.712565,0.511922,0.49651,-0.990962,0.556195,0.153125,-0.733327,0.514153,0.490499,-1.004432,0.561085,0.156917,-0.71189,0.509726,0.489994,-0.995157,0.54507,0.156163,-0.710691
56,0.498131,0.505704,-1.003655,0.541798,0.173795,-0.736203,0.490593,0.500831,-1.003818,0.565908,0.17362,-0.718308,0.49898,0.521658,-0.998289,0.543255,0.158523,-0.714437,0.491456,0.507907,-0.999085,0.550521,0.174638,-0.714973
57,0.480205,0.524314,-0.99849,0.54217,0.17879,-0.722488,0.468164,0.520062,-0.997792,0.53219,0.194219,-0.708753,0.480751,0.520377,-1.000604,0.524114,0.188614,-0.731365,0.480968,0.516647,-0.998118,0.544154,0.167191,-0.724304
58,0.457739,0.542933,-1.000595,0.510407,0.20299,-0.703053,0.454496,0.547993,-1.000349,0.515115,0.182764,-0.728831,0.463006,0.541039,-0.99933,0.529868,0.179093,-0.734596,0.466605,0.536726,-0.994064,0.535732,0.186081,-0.718416
59,0.446949,0.556332,-0.991838,0.505767,0.199413,-0.71494,0.439889,0.544852,-1.002244,0.498532,0.19768,-0.730369,0.432604,0.552511,-0.990214,0.505573,0.212491,-0.734328,0.447896,0.554865,-1.000366,0.530061,0.211898,-0.718175
60,0.433602,0.576012,-0.991355,0.505882,0.232509,-0.709888,0.421584,0.574781,-0.991332,0.512553,0.23086,-0.729003,0.427695,0.567991,-0.997517,0.508548,0.226449,-0.719443,0.424841,0.564584,-0.999785,0.508767,0.196102,-0.715154
61,0.413608,0.586333,-0.99603,0.483351,0.236019,-0.733183,0.411053,0.580306,-0.993221,0.496995,0.232011,-0.727436,0.411008,0.587496,-0.996797,0.486203,0.240858,-0.717925,0.405734,0.586921,-0.994502,0.484626,0.227844,-0.725507
62,0.385009,0.597184,-0.990248,0.468389,0.257233,-0.741054,0.387034,0.604789,-0.995725,0.473353,0.247891,-0.738635,0.388092,0.597372,-0.983988,0.482643,0.24704,-0.73299,0.392817,0.592254,-0.986839,0.501438,0.256078,-0.724967
63,0.370682,0.611964,-0.987671,0.464357,0.258888,-0.73636,0.366133,0.609807,-0.992458,0.479329,0.259705,-0.738625,0.383252,0.615058,-0.99258,0.470135,0.266563,-0.746529,0.377343,0.615557,-0.990062,0.480453,0.263625,-0.756336
64,0.352459,0.628889,-0.985328,0.444101,0.287131,-0.734136,0.358236,0.634609,-0.991266,0.454625,0.290914,-0.761343,0.349017,0.636173,-0.9867,0.448971,0.262221,-0.765803,0.355646,0.631288,-0.976311,0.465577,0.271181,-0.737652
65,0.34115,0.654767,-0.989878,0.44415,0.30188,-0.737127,0.334679,0.65297,-0.974448,0.447709,0.285004,-0.747542,0.343506,0.631582,-0.982914,0.446371,0.271322,-0.746966,0.33688,0.650764,-0.979289,0.455395,0.3046,-0.738939
66,0.324426,0.660379,-0.977706,0.442711,0.300857,-0.744615,0.319638,0.659339,-0.977495,0.450014,0.304253,-0.759851,0.315492,0.65219,-0.980149,0.457885,0.311368,-0.743831,0.321434,0.654654,-0.969931,0.451316,0.310975,-0.738939
67,0.315078,0.674436,-0.98634,0.434722,0.32139,-0.736812,0.302403,0.674168,-0.983151,0.422784,0.320763,-0.733912,0.300789,0.676454,-0.975372,0.429948,0.313264,-0.738991,0.303093,0.673764,-0.976739,0.429552,0.299654,-0.739712
68,0.293969,0.688892,-0.978186,0.417965,0.335001,-0.77938,0.290741,0.686947,-0.978234,0.433536,0.324315,-0.732929,0.292607,0.68949,-0.975016,0.425486,0.328853,-0.743372,0.286642,0.693532,-0.978265,0.401296,0.342554,-0.734979
69,0.264063,0.709467,-0.96597,0.404597,0.354518,-0.725172,0.260969,0.704679,-0.96772,0.415523,0.332349,-0.75176,0.258079,0.69282,-0.971219,0.394599,0.350583,-0.748735,0.26922,0.710273,-0.970618,0.412105,0.345852,-0.737419
70,0.241743,0.715351,-0.957482,0.414096,0.367892,-0.760175,0.252676,0.713163,-0.961271,0.389358,0.340256,-0.730108,0.249888,0.713749,-0.964968,0.399688,0.326932,-0.754721,0.250131,0.712657,-0.963951,0.386781,0.378198,-0.729137
71,0.226925,0.73499,-0.958909,0.373969,0.377781,-0.742127,0.228399,0.727294,-0.959844,0.388612,0.381114,-0.736296,0.23726,0.722107,-0.955931,0.372402,0.372647,-0.749512,0.221705,0.736991,-0.952688,0.369994,0.366741,-0.738357
72,0.213868,0.746288,-0.954245,0.363299,0.3898,-0.751478,0.214377,0.735001,-0.943623,0.373862,0.386557,-0.765202,0.221943,0.740228,-0.94474,0.359096,0.385547,-0.763025,0.21344,0.73154,-0.956385,0.367147,0.387855,-0.745355
73,0.188672,0.75348,-0.948297,0.361346,0.391267,-0.751396,0.184266,0.753832,-0.940705,0.353561,0.409793,-0.765408,0.182512,0.757117,-0.949277,0.354239,0.403861,-0.749102,0.194338,0.752075,-0.948859,0.340381,0.390172,-0.761528
74,0.175068,0.760334,-0.929442,0.342957,0.408483,-0.744173,0.178511,0.762322,-0.938774,0.345626,0.41659,-0.766766,0.174087,0.763232,-0.939691,0.359041,0.40778,-0.754187,0.174742,0.75614,-0.933564,0.346801,0.410758,-0.757577
75,0.155784,0.787775,-0.938557,0.327168,0.422104,-0.743523,0.154805,0.779987,-0.937336,0.352317,0.417931,-0.748202,0.154349,0.766722,-0.92775,0.342472,0.412589,-0.752847,0.157784,0.775633,-0.933163,0.318664,0.423044,-0.740231
76,0.138858,0.795473,-0.928498,0.307892,0.43782,-0.748102,0.139257,0.792072,-0.926043,0.320548,0.44078,-0.745066,0.129897,0.787727,-0.915722,0.33672,0.419786,-0.752747,0.145245,0.802361,-0.928221,0.322282,0.432087,-0.743649
77,0.118083,0.806264,-0.926982,0.321229,0.441495,-0.785944,0.116244,0.802935,-0.923121,0.297477,0.441271,-0.752274,0.12557,0.792919,-0.921436,0.306196,0.449419,-0.752055,0.120535,0.793843,-0.922579,0.308157,0.440189,-0.752473
78,0.104132,0.823044,-0.906141,0.301396,0.451115,-0.742715,0.106492,0.811388,-0.916094,0.300333,0.447365,-0.746845,0.09485,0.812184,-0.911529,0.298673,0.454083,-0.738411,0.099767,0.80743,-0.911939,0.304323,0.469533,-0.726567
79,0.089331,0.827216,-0.899174,0.273432,0.469039,-0.745999,0.081221,0.824525,-0.90249,0.269291,0.466213,-0.745479,0.09181,0.831894,-0.900573,0.2862,0.449361,-0.733423,0.080455,0.815845,-0.910073,0.278832,0.475048,-0.713534
80,0.071999,0.825109,-0.8965,0.265124,0.462191,-0.735264,0.061202,0.832869,-0.88809,0.268862,0.46651,-0.744611,0.058134,0.836539,-0.903319,0.246842,0.472811,-0.743957,0.049196,0.840651,-0.893727,0.279079,0.481754,-0.74544
81,0.04122,0.845922,-0.881097,0.251567,0.498966,-0.754792,0.039936,0.838764,-0.888987,0.258729,0.492422,-0.727633,0.033812,0.851668,-0.882381,0.242543,0.47028,-0.729789,0.037628,0.844356,-0.885881,0.26748,0.480163,-0.734016
82,0.028401,0.854635,-0.883813,0.234177,0.468449,-0.745462,0.020884,0.853766,-0.881537,0.234021,0.484856,-0.74323,0.024457,0.848604,-0.872452,0.22855,0.497884,-0.724708,0.019041,0.852508,-0.88098,0.251934,0.48071,-0.747511
83,0.015172,0.863156,-0.870847,0.221846,0.49743,-0.719281,0.00672,0.860101,-0.866041,0.232991,0.499756,-0.739583,0.014112,0.869082,-0.867557,0.235556,0.511583,-0.743858,0.009832,0.860365,-0.866934,0.237863,0.498951,-0.717499
84,-0.002384,0.871373,-0.862322,0.227565,0.515208,-0.717039,-0.012062,0.88606,-0.86199,0.2053,0.506173,-0.737429,-0.009762,0.871849,-0.862183,0.220833,0.509877,-0.729306,-0.01446,0.874612,-0.866581,0.200115,0.500604,-0.719345
85,-0.030204,0.874218,-0.856556,0.190705,0.522225,-0.72423,-0.024738,0.873975,-0.850022,0.200425,0.552004,-0.726238,-0.023835,0.882354,-0.843551,0.206876,0.513727,-0.701169,-0.037417,0.880164,-0.856599,0.207458,0.526467,-0.717371
86,-0.053457,0.890423,-0.836779,0.169202,0.534485,-0.720558,-0.053875,0.89236,-0.847069,0.18794,0.535238,-0.728533,-0.060373,0.889805,-0.840759,0.190908,0.53375,-0.724697,-0.053287,0.882924,-0.832093,0.187536,0.52203,-0.749076
87,-0.066603,0.895829,-0.822563,0.153351,0.547879,-0.722287,-0.065336,0.905011,-0.827415,0.17603,0.530192,-0.699056,-0.07019,0.903985,-0.827386,0.194253,0.541678,-0.718955,-0.063111,0.895112,-0.829688,0.167025,0.54784,-0.704419
88,-0.09227,0.903892,-0.811747,0.150987,0.566694,-0.720904,-0.086205,0.904178,-0.818474,0.139533,0.56822,-0.712113,-0.086006,0.902305,-0.820647,0.1582,0.548584,-0.712114,-0.078044,0.91078,-0.811564,0.154985,0.549487,-0.70283
89,-0.110988,0.911368,-0.805319,0.135579,0.55507,-0.700175,-0.106649,0.916448,-0.806824,0.146876,0.553188,-0.712545,-0.115046,0.911482,-0.809967,0.161382,0.560072,-0.710485,-0.109282,0.908731,-0.810417,0.132217,0.538848,-0.720041
90,-0.122842,0.921218,-0.794018,0.128096,0.577765,-0.697395,-0.123942,0.930279,-0.804183,0.127608,0.583367,-0.715216,-0.130496,0.919704,-0.801504,0.133054,0.573764,-0.687263,-0.117413,0.925392,-0.79557,0.130379,0.584002,-0.701843
91,-0.148755,0.933004,-0.780462,0.102577,0.574866,-0.695703,-0.141791,0.940545,-0.783665,0.116766,0.589324,-0.709039,-0.139545,0.940772,-0.790073,0.112092,0.593554,-0.701912,-0.146541,0.921695,-0.786546,0.110255,0.585238,-0.703197
92,-0.161651,0.933257,-0.766113,0.105986,0.581847,-0.68624,-0.155014,0.93764,-0.767231,0.101185,0.588431,-0.688869,-0.168951,0.939536,-0.765977,0.090503,0.596284,-0.699245,-0.16998,0.928505,-0.774967,0.091379,0.582552,-0.719195
93,-0.18724,0.942754,-0.76336,0.079062,0.598343,-0.701552,-0.185688,0.942051,-0.760377,0.09424,0.586059,-0.666089,-0.180895,0.941398,-0.749148,0.091699,0.602967,-0.693028,-0.181094,0.933571,-0.753662,0.092588,0.587517,-0.686399
94,-0.19893,0.948449,-0.750243,0.084133,0.601944,-0.682419,-0.198691,0.947458,-0.750928,0.068351,0.610572,-0.681656,-0.192129,0.953928,-0.752895,0.071607,0.607695,-0.67541,-0.199097,0.94726,-0.74637,0.071352,0.611022,-0.678706
95,-0.22529,0.954265,-0.735366,0.061882,0.631454,-0.668744,-0.220615,0.959544,-0.731597,0.070129,0.599296,-0.662972,-0.2145,0.950367,-0.72572,0.069752,0.614303,-0.665725,-0.217785,0.953795,-0.732741,0.06451,0.60995,-0.686043
96,-0.244329,0.956152,-0.722118,0.029898,0.624674,-0.683884,-0.242893,0.958551,-0.718542,0.053564,0.638172,-0.646323,-0.231806,0.951789,-0.717295,0.055797,0.593828,-0.667015,-0.234673,0.963543,-0.727069,0.039909,0.617677,-0.6861
97,-0.250466,0.962927,-0.70749,0.029664,0.626513,-0.658055,-0.257488,0.961304,-0.706539,0.029918,0.635095,-0.650969,-0.250573,0.972057,-0.705784,0.030654,0.645225,-0.641042,-0.254018,0.963266,-0.714269,0.040509,0.646501,-0.676352
98,-0.274408,0.967529,-0.690115,-0.00022,0.64946,-0.673091,-0.27728,0.969509,-0.705813,0.030294,0.639416,-0.65787,-0.271924,0.971372,-0.705811,0.016697,0.647775,-0.664491,-0.274354,0.978839,-0.689468,0.023674,0.643738,-0.679692
99,-0.284598,0.969719,-0.68089,0.005953,0.653281,-0.660101,-0.287519,0.963827,-0.690184,-0.007742,0.645557,-0.657632,-0.291401,0.988705,-0.683622,0.012051,0.637537,-0.654383,-0.286668,0.972245,-0.683806,-0.004722,0.653032,-0.653455
100,-0.309777,0.98065,-0.668759,-0.001018,0.667528,-0.652294,-0.307001,0.981103,-0.67623,-0.013605,0.652464,-0.647393,-0.309538,0.984602,-0.669676,-0.010205,0.643924,-0.647982,-0.316265,0.980796,-0.663464,-0.004618,0.673884,-0.638185
101,-0.32896,0.994321,-0.65751,-0.031961,0.667309,-0.632468,-0.329852,0.980912,-0.66723,-0.017256,0.654361,-0.646689,-0.331122,0.971785,-0.652875,-0.02428,0.66445,-0.631214,-0.323153,0.98071,-0.649177,-0.003231,0.648459,-0.631184
