sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
14,0.97089,-0.255139,-0.712892,0.30696,-0.150247,-0.14703,0.968231,-0.260672,-0.702185,0.29004,-0.146425,-0.142988,0.961092,-0.255597,-0.710872,0.298843,-0.152263,-0.138557,0.97475,-0.249789,-0.706103,0.317154,-0.170544,-0.142071
15,0.961977,-0.24421,-0.72649,0.301474,-0.162655,-0.158283,0.954837,-0.240882,-0.724851,0.30611,-0.171358,-0.140988,0.954877,-0.24259,-0.715747,0.301216,-0.148078,-0.150859,0.965782,-0.241673,-0.724093,0.319649,-0.159486,-0.15356
16,0.961164,-0.223147,-0.735398,0.296622,-0.140255,-0.138146,0.959807,-0.22144,-0.733869,0.298326,-0.148604,-0.13204,0.954187,-0.222904,-0.735632,0.310637,-0.154208,-0.173089,0.950122,-0.223998,-0.728169,0.317409,-0.143732,-0.147072
17,0.943436,-0.202114,-0.744931,0.320241,-0.132353,-0.150598,0.94051,-0.194115,-0.758373,0.297403,-0.141399,-0.144395,0.952756,-0.206268,-0.751555,0.287146,-0.144104,-0.146968,0.94313,-0.201415,-0.7424,0.301163,-0.143539,-0.178197
18,0.945618,-0.188808,-0.761526,0.299678,-0.151014,-0.170914,0.941939,-0.175688,-0.757311,0.303179,-0.126568,-0.165075,0.946224,-0.180895,-0.750496,0.309219,-0.135351,-0.165262,0.942559,-0.176296,-0.751201,0.296324,-0.152181,-0.167379
19,0.942618,-0.17039,-0.777012,0.314641,-0.149276,-0.166486,0.945583,-0.16815,-0.780386,0.304444,-0.130992,-0.150758,0.935085,-0.1645,-0.772157,0.298975,-0.128501,-0.171533,0.936227,-0.174646,-0.774279,0.305297,-0.147984,-0.163634
20,0.934046,-0.148736,-0.782558,0.298032,-0.145037,-0.168026,0.939684,-0.153464,-0.783769,0.30732,-0.1358,-0.164717,0.936514,-0.14655,-0.788134,0.305027,-0.120828,-0.162726,0.926653,-0.142023,-0.78522,0.307215,-0.125178,-0.167158
21,0.924643,-0.124533,-0.792646,0.320629,-0.134568,-0.189639,0.924839,-0.123305,-0.792613,0.303234,-0.106757,-0.181774,0.917206,-0.126572,-0.798576,0.292765,-0.101024,-0.182748,0.923891,-0.121526,-0.79386,0.319648,-0.133453,-0.173737
22,0.917653,-0.111129,-0.810628,0.313707,-0.12529,-0.18818,0.917031,-0.119933,-0.797353,0.307235,-0.114284,-0.184176,0.91673,-0.11459,-0.798183,0.294392,-0.112085,-0.172405,0.916812,-0.098514,-0.802602,0.324228,-0.12441,-0.176578
23,0.908723,-0.094942,-0.817659,0.298749,-0.110051,-0.203557,0.906899,-0.08831,-0.816448,0.305649,-0.102512,-0.186322,0.90747,-0.089352,-0.810635,0.31816,-0.119912,-0.185344,0.911444,-0.085972,-0.817974,0.29736,-0.096671,-0.183068
24,0.899045,-0.073167,-0.825428,0.306287,-0.11259,-0.182664,0.899596,-0.066199,-0.830918,0.283798,-0.09678,-0.19959,0.897283,-0.07283,-0.824187,0.296477,-0.109043,-0.17596,0.893615,-0.069389,-0.829823,0.310579,-0.091528,-0.199629
25,0.890364,-0.056364,-0.839342,0.283209,-0.101735,-0.197145,0.887114,-0.049425,-0.842161,0.316084,-0.090619,-0.188948,0.887949,-0.061259,-0.838689,0.294403,-0.09677,-0.172355,0.891759,-0.05863,-0.838157,0.29855,-0.09656,-0.19014
26,0.879843,-0.044267,-0.849812,0.282588,-0.105763,-0.19403,0.875515,-0.029069,-0.847196,0.302133,-0.097937,-0.205712,0.876397,-0.034619,-0.848723,0.307555,-0.094562,-0.190662,0.878609,-0.038616,-0.841063,0.297065,-0.099741,-0.192192
27,0.874071,-0.010108,-0.857876,0.287639,-0.110096,-0.20075,0.878967,-0.018697,-0.86145,0.29438,-0.090738,-0.208487,0.875662,-0.008969,-0.855563,0.297356,-0.087734,-0.190369,0.871438,-0.017118,-0.861082,0.304599,-0.081973,-0.200712
28,0.866685,-0.000547,-0.869351,0.288855,-0.088789,-0.21764,0.860406,-0.001021,-0.872123,0.2927,-0.083789,-0.197302,0.871813,0.002136,-0.869612,0.290394,-0.096197,-0.197171,0.868974,0.000327,-0.866744,0.299942,-0.093538,-0.205216
29,0.855654,0.020381,-0.875028,0.290624,-0.072548,-0.201848,0.862267,0.024838,-0.872963,0.289438,-0.074299,-0.20654,0.856148,0.024874,-0.881445,0.280564,-0.08145,-0.217051,0.855596,0.03268,-0.8798,0.315654,-0.078257,-0.223209
30,0.83801,0.042103,-0.883858,0.292199,-0.091174,-0.216904,0.849725,0.038563,-0.886541,0.286411,-0.102567,-0.205696,0.854077,0.03892,-0.885112,0.294142,-0.084611,-0.21682,0.844521,0.035934,-0.880243,0.304916,-0.091066,-0.233289
31,0.830308,0.064683,-0.894404,0.295154,-0.078412,-0.243616,0.822681,0.061361,-0.896534,0.300235,-0.079337,-0.210557,0.833069,0.056913,-0.898615,0.296429,-0.054704,-0.230302,0.830542,0.053837,-0.903668,0.290533,-0.077167,-0.223231
32,0.825817,0.083183,-0.895814,0.29859,-0.065291,-0.218723,0.826485,0.080796,-0.906005,0.266007,-0.059719,-0.227525,0.817119,0.078592,-0.902119,0.287078,-0.061338,-0.227934,0.825083,0.07709,-0.909631,0.281635,-0.053247,-0.224156
33,0.81031,0.102771,-0.908382,0.273166,-0.068312,-0.23876,0.811248,0.097695,-0.908142,0.278403,-0.060969,-0.236359,0.80974,0.101063,-0.909381,0.289915,-0.055341,-0.239937,0.813779,0.092171,-0.918017,0.281673,-0.043883,-0.222013
34,0.805956,0.109671,-0.910522,0.290319,-0.061652,-0.247212,0.812492,0.122693,-0.913625,0.274776,-0.065754,-0.222039,0.80082,0.11658,-0.918435,0.299527,-0.038439,-0.232789,0.811969,0.121196,-0.909509,0.282373,-0.067773,-0.236621
35,0.794091,0.136933,-0.91482,0.290748,-0.04341,-0.241382,0.788944,0.132583,-0.921229,0.293409,-0.054049,-0.239475,0.787806,0.134857,-0.926904,0.284059,-0.048399,-0.21628,0.774746,0.138895,-0.925379,0.284383,-0.05452,-0.228494
36,0.783523,0.160426,-0.93337,0.278386,-0.040741,-0.244751,0.775751,0.159949,-0.927778,0.282518,-0.043314,-0.250964,0.774504,0.146513,-0.935503,0.287668,-0.046516,-0.25067,0.779631,0.156218,-0.933121,0.265529,-0.036883,-0.24942
37,0.763614,0.168619,-0.933894,0.276536,-0.037973,-0.252072,0.759933,0.173762,-0.939478,0.274533,-0.034444,-0.219374,0.764709,0.17563,-0.943807,0.267797,-0.041947,-0.236836,0.758231,0.176282,-0.942798,0.28789,-0.043974,-0.25926
38,0.754831,0.192942,-0.964771,0.280383,-0.04124,-0.225635,0.752315,0.196288,-0.952563,0.290653,-0.035808,-0.256589,0.759433,0.183907,-0.946671,0.260852,-0.033955,-0.246482,0.754055,0.193757,-0.950993,0.265345,-0.027951,-0.248868
39,0.735251,0.212201,-0.948096,0.289365,-0.024044,-0.237049,0.738138,0.208843,-0.948582,0.269036,-0.036945,-0.253721,0.740413,0.20862,-0.947437,0.286223,-0.019947,-0.237821,0.738246,0.209512,-0.952829,0.261774,-0.017696,-0.248306
40,0.729539,0.223907,-0.956864,0.283479,-0.016367,-0.266734,0.735141,0.230772,-0.95877,0.283117,-0.019753,-0.248507,0.72713,0.226513,-0.952339,0.284323,-0.018647,-0.241201,0.731474,0.231139,-0.949494,0.267359,-0.022141,-0.257852
41,0.721698,0.24719,-0.963753,0.272288,-0.005677,-0.261,0.720722,0.241214,-0.961945,0.267288,-0.018969,-0.252384,0.711252,0.258918,-0.962181,0.271304,-0.030805,-0.260963,0.725991,0.246384,-0.964327,0.258059,-0.019019,-0.23572
42,0.699477,0.266477,-0.971814,0.256578,0.001533,-0.264094,0.700398,0.264396,-0.969247,0.249547,-0.005741,-0.262796,0.691345,0.266611,-0.971785,0.269213,-0.011389,-0.25311,0.708224,0.264553,-0.972712,0.271801,-0.011056,-0.253685
43,0.694916,0.28378,-0.963632,0.246995,-0.010464,-0.253862,0.690118,0.284359,-0.97627,0.2635,-0.004748,-0.288147,0.688845,0.284277,-0.977744,0.262436,0.000268,-0.250081,0.689326,0.283681,-0.967264,0.252647,-0.005325,-0.274189
44,0.677885,0.309289,-0.975071,0.243931,0.006147,-0.264652,0.673222,0.304919,-0.976126,0.256505,-0.014391,-0.265466,0.670203,0.303916,-0.973887,0.266857,0.010279,-0.269724,0.674959,0.302921,-0.975309,0.255367,0.013717,-0.282721
45,0.664925,0.321451,-0.975476,0.248483,-0.000257,-0.264375,0.667857,0.317745,-0.973299,0.260045,0.017527,-0.258546,0.663294,0.321015,-0.983105,0.246512,0.012883,-0.285888,0.666742,0.313013,-0.993053,0.247986,0.010087,-0.264896
46,0.644649,0.339243,-0.980975,0.261397,0.003706,-0.275087,0.641988,0.335759,-0.988894,0.240027,0.012288,-0.273347,0.633909,0.338462,-0.976946,0.266735,0.00593,-0.272585,0.65208,0.330955,-0.982171,0.257819,0.024629,-0.282502
47,0.632798,0.346569,-0.984715,0.261577,0.02682,-0.277798,0.631286,0.356688,-0.993159,0.262881,0.012723,-0.289347,0.623658,0.35355,-0.980981,0.246437,0.010582,-0.268114,0.634598,0.353521,-0.992531,0.232832,0.028271,-0.279635
48,0.624865,0.377783,-0.980646,0.254933,0.031293,-0.283956,0.620307,0.370072,-0.985109,0.256568,0.012052,-0.269259,0.62134,0.358739,-0.98725,0.242275,0.012631,-0.265565,0.620922,0.381584,-0.992253,0.239844,0.020276,-0.272774
49,0.603535,0.397207,-0.996869,0.258337,0.042683,-0.269538,0.593976,0.385964,-0.993987,0.256549,0.040956,-0.290448,0.603286,0.390609,-0.98792,0.24127,0.012274,-0.276131,0.6067,0.389241,-0.987475,0.257849,0.019986,-0.277409
50,0.584817,0.4087,-1.001128,0.248478,0.037781,-0.265724,0.584313,0.401514,-0.988264,0.229786,0.030979,-0.282152,0.58607,0.404609,-1.000368,0.238968,0.042633,-0.26138,0.579075,0.407278,-0.991066,0.25233,0.021176,-0.276652
51,0.577661,0.430692,-1.007344,0.238495,0.028793,-0.276399,0.57428,0.431898,-0.987067,0.240181,0.045903,-0.279509,0.570232,0.425787,-0.994576,0.230118,0.044125,-0.28065,0.577513,0.423836,-0.999374,0.232471,0.050118,-0.30587
52,0.562686,0.434368,-0.997495,0.24595,0.040581,-0.295434,0.547233,0.439474,-1.001731,0.234854,0.045305,-0.278158,0.551732,0.436271,-0.987298,0.219552,0.038097,-0.295376,0.555446,0.436892,-0.995625,0.242813,0.069161,-0.284455
53,0.543035,0.465462,-0.997017,0.254704,0.058137,-0.30152,0.539298,0.453852,-1.00224,0.233214,0.055113,-0.290434,0.540997,0.456886,-1.000321,0.227974,0.063327,-0.284547,0.536299,0.462765,-0.993767,0.223087,0.050864,-0.280192
54,0.521749,0.461207,-0.999304,0.221509,0.059239,-0.298043,0.522237,0.479498,-1.003349,0.227622,0.046497,-0.287309,0.521512,0.475352,-1.002747,0.231756,0.053164,-0.294205,0.517806,0.476727,-0.997246,0.229936,0.061471,-0.281246
55,0.50684,0.494119,-0.9969,0.227469,0.066556,-0.288867,0.510054,0.483207,-0.988394,0.223934,0.074089,-0.281385,0.504387,0.490933,-1.008157,0.23298,0.058514,-0.289366,0.514061,0.494306,-0.99694,0.221988,0.059972,-0.289316
56,0.497027,0.49306,-1.002249,0.222064,0.077481,-0.285846,0.495006,0.50228,-1.004418,0.218537,0.049566,-0.300114,0.489984,0.509408,-1.000876,0.223282,0.090069,-0.289266,0.491837,0.507295,-1.000678,0.208627,0.087377,-0.302695
57,0.470071,0.52235,-0.992328,0.225786,0.075032,-0.298578,0.481451,0.513261,-0.996169,0.211326,0.071242,-0.2893,0.479293,0.522934,-1.008546,0.223115,0.086856,-0.304756,0.486234,0.525293,-0.993657,0.22649,0.07204,-0.297346
58,0.457533,0.53532,-1.001917,0.223693,0.082566,-0.290186,0.461795,0.540971,-1.002539,0.212785,0.079152,-0.302463,0.459083,0.537312,-0.998621,0.209004,0.080008,-0.288788,0.464663,0.55203,-1.007576,0.224314,0.07959,-0.28311
59,0.444797,0.561312,-0.999293,0.215471,0.083221,-0.321656,0.442854,0.558007,-0.999412,0.196696,0.101609,-0.293215,0.437607,0.557561,-0.997929,0.206596,0.087684,-0.294245,0.440801,0.558815,-0.995226,0.202911,0.074089,-0.286028
60,0.424065,0.566862,-0.998794,0.213565,0.08751,-0.295605,0.422505,0.575165,-1.000226,0.200097,0.091938,-0.289422,0.419271,0.561911,-0.994777,0.202828,0.089519,-0.293861,0.433509,0.569356,-1.002299,0.206428,0.07893,-0.283468
61,0.410994,0.580945,-0.998438,0.191146,0.087565,-0.297821,0.406996,0.585356,-0.987803,0.194065,0.096823,-0.294907,0.405097,0.579905,-0.999293,0.212241,0.090038,-0.294967,0.414685,0.589941,-0.994939,0.202236,0.095578,-0.30731
62,0.390837,0.604204,-0.992562,0.191805,0.088956,-0.3006,0.389216,0.605317,-0.993455,0.19915,0.099947,-0.303543,0.396541,0.603459,-0.994605,0.201793,0.101883,-0.296254,0.389463,0.606792,-1.000782,0.188878,0.101722,-0.293764
63,0.365431,0.618019,-0.989796,0.190902,0.092393,-0.291268,0.377911,0.618188,-0.986011,0.183675,0.108841,-0.29297,0.378061,0.616547,-0.988639,0.203991,0.113537,-0.298457,0.370096,0.608552,-0.985643,0.205458,0.102943,-0.295709
64,0.355001,0.627152,-0.985645,0.199317,0.104525,-0.309265,0.357349,0.627195,-0.984282,0.190482,0.10693,-0.315049,0.356395,0.628019,-0.98868,0.192788,0.113352,-0.306865,0.356247,0.629635,-0.981689,0.190314,0.105916,-0.302805
65,0.33693,0.638561,-0.977833,0.175711,0.122432,-0.309952,0.340898,0.631837,-0.979772,0.178561,0.134086,-0.297084,0.341657,0.644642,-0.983037,0.174765,0.12172,-0.306328,0.337879,0.647571,-0.983543,0.181673,0.11074,-0.302094
66,0.327059,0.668808,-0.973568,0.182254,0.137879,-0.306435,0.319978,0.657686,-0.980722,0.174269,0.134519,-0.305951,0.318781,0.662443,-0.975516,0.196773,0.128358,-0.297047,0.313761,0.656377,-0.981882,0.177887,0.14444,-0.305482
67,0.304759,0.674955,-0.974675,0.18584,0.127486,-0.286684,0.304508,0.664573,-0.976315,0.155675,0.123653,-0.292885,0.300384,0.676393,-0.973268,0.168126,0.117332,-0.304669,0.299586,0.682074,-0.971463,0.175817,0.119015,-0.295216
68,0.291345,0.696327,-0.973175,0.159221,0.13377,-0.316803,0.28425,0.689038,-0.98134,0.15876,0.126465,-0.297328,0.290857,0.694429,-0.975231,0.177531,0.133652,-0.319691,0.284647,0.693835,-0.978844,0.171674,0.125353,-0.302158
69,0.269934,0.699921,-0.975977,0.16255,0.141286,-0.303314,0.27175,0.699014,-0.971227,0.166545,0.134631,-0.308171,0.270301,0.699586,-0.960974,0.156133,0.165172,-0.323342,0.264081,0.704222,-0.959063,0.167982,0.133233,-0.307882
70,0.254559,0.716222,-0.968601,0.157565,0.140184,-0.321659,0.246076,0.707311,-0.962183,0.170483,0.146337,-0.287253,0.241715,0.700203,-0.968506,0.149803,0.147021,-0.28923,0.245026,0.705707,-0.962993,0.164571,0.122198,-0.313074
71,0.234463,0.723162,-0.956419,0.167142,0.144782,-0.295097,0.228312,0.72444,-0.963595,0.152417,0.162914,-0.289087,0.229897,0.725154,-0.972708,0.147157,0.146214,-0.317007,0.23546,0.726118,-0.963174,0.156895,0.150654,-0.309273
72,0.214396,0.736453,-0.944915,0.152622,0.160626,-0.299767,0.208069,0.744231,-0.954457,0.158335,0.177678,-0.31406,0.20524,0.743765,-0.956023,0.136145,0.144783,-0.290361,0.208935,0.737085,-0.951668,0.141837,0.170966,-0.299707
73,0.191943,0.761012,-0.947525,0.151468,0.161151,-0.318389,0.195921,0.751145,-0.943535,0.143246,0.158983,-0.30872,0.19098,0.754828,-0.94368,0.150034,0.155878,-0.302918,0.195449,0.757886,-0.952726,0.143866,0.177745,-0.29516
74,0.173255,0.764148,-0.945274,0.143492,0.168422,-0.313187,0.176901,0.768991,-0.948382,0.133151,0.153394,-0.316097,0.171226,0.766061,-0.936091,0.135795,0.164527,-0.307233,0.170194,0.756709,-0.941793,0.138087,0.173992,-0.293039
75,0.159813,0.780904,-0.936317,0.126965,0.179315,-0.304498,0.157528,0.774489,-0.934436,0.130031,0.169458,-0.303989,0.149486,0.780995,-0.929735,0.137878,0.160885,-0.293639,0.162794,0.770577,-0.930147,0.142959,0.160544,-0.312855
76,0.14221,0.788862,-0.919278,0.135314,0.172384,-0.302161,0.145966,0.787432,-0.925209,0.142998,0.176735,-0.306391,0.137027,0.781277,-0.928371,0.136301,0.180959,-0.290952,0.136391,0.787151,-0.921505,0.127057,0.180236,-0.287501
77,0.106336,0.802439,-0.920495,0.124856,0.177316,-0.294045,0.116381,0.800557,-0.917177,0.111668,0.179947,-0.308161,0.119192,0.798838,-0.930197,0.137926,0.164628,-0.290025,0.120342,0.801523,-0.921962,0.123278,0.172882,-0.323895
78,0.090829,0.811905,-0.914202,0.131083,0.189188,-0.296222,0.104765,0.812398,-0.920353,0.120956,0.176915,-0.304414,0.098602,0.80808,-0.916349,0.110259,0.172692,-0.298854,0.097373,0.82078,-0.916731,0.132678,0.177172,-0.306298
79,0.083569,0.818503,-0.904015,0.121815,0.20352,-0.292894,0.082344,0.819767,-0.895186,0.096972,0.183964,-0.304641,0.077923,0.819137,-0.906177,0.120761,0.184201,-0.284555,0.072856,0.825867,-0.903177,0.100656,0.185842,-0.319899
80,0.065302,0.833986,-0.897728,0.102313,0.190988,-0.301663,0.06383,0.845934,-0.895979,0.099427,0.186413,-0.283413,0.065301,0.834655,-0.894482,0.10223,0.197116,-0.302044,0.05961,0.839659,-0.89375,0.113123,0.190591,-0.296476
81,0.042862,0.846798,-0.886301,0.12772,0.202308,-0.28171,0.039603,0.84949,-0.883284,0.088413,0.203414,-0.295975,0.03793,0.842818,-0.887738,0.092068,0.202011,-0.306205,0.040721,0.845321,-0.892027,0.10678,0.174272,-0.291628
82,0.02843,0.848657,-0.869155,0.089759,0.207864,-0.28909,0.024333,0.852765,-0.880352,0.088861,0.206143,-0.298163,0.031556,0.850692,-0.884749,0.107023,0.197385,-0.303623,0.024382,0.852524,-0.868054,0.110081,0.195234,-0.322051
83,-0.002564,0.863274,-0.865131,0.095063,0.218256,-0.289824,0.011179,0.860987,-0.876241,0.095569,0.206619,-0.305068,0.001724,0.861077,-0.859704,0.073032,0.193709,-0.296577,-0.001799,0.859995,-0.880517,0.075901,0.225683,-0.287263
84,-0.013721,0.878714,-0.855351,0.09214,0.223014,-0.318799,-0.018399,0.867145,-0.852886,0.098301,0.221611,-0.313941,-0.022373,0.87965,-0.858835,0.096769,0.221528,-0.301721,-0.005608,0.871445,-0.853892,0.083736,0.205247,-0.299284
85,-0.037477,0.888156,-0.852891,0.076401,0.199691,-0.292149,-0.026289,0.881241,-0.840379,0.080696,0.21061,-0.276736,-0.03831,0.882413,-0.850338,0.0964,0.20594,-0.274232,-0.020591,0.887011,-0.856065,0.084082,0.215591,-0.307954
86,-0.047461,0.888498,-0.845593,0.069114,0.195355,-0.294963,-0.04482,0.888936,-0.84527,0.060253,0.222077,-0.292066,-0.042052,0.886936,-0.837776,0.088345,0.21523,-0.30353,-0.058801,0.889757,-0.841679,0.099874,0.217891,-0.278285
87,-0.061013,0.906403,-0.82997,0.06684,0.224231,-0.298214,-0.062443,0.893037,-0.827095,0.080844,0.227794,-0.289174,-0.066193,0.895395,-0.840218,0.067219,0.226136,-0.290147,-0.074781,0.909065,-0.835211,0.062622,0.226045,-0.298793
88,-0.084451,0.90814,-0.818768,0.069436,0.228484,-0.294135,-0.084413,0.907001,-0.824633,0.067229,0.24392,-0.290302,-0.080686,0.907353,-0.816147,0.044364,0.219258,-0.287794,-0.088279,0.90891,-0.817616,0.065308,0.212077,-0.284543
89,-0.104896,0.92522,-0.811513,0.069658,0.220761,-0.289753,-0.103102,0.903299,-0.80179,0.051843,0.239306,-0.289989,-0.103786,0.912072,-0.808018,0.035731,0.218832,-0.268922,-0.10483,0.917582,-0.807604,0.063675,0.237016,-0.286125
90,-0.125766,0.931927,-0.790876,0.065071,0.238516,-0.282016,-0.124785,0.921265,-0.79877,0.052238,0.211299,-0.279982,-0.12034,0.918424,-0.789875,0.060375,0.224982,-0.295677,-0.124061,0.919433,-0.795946,0.052781,0.23873,-0.28044
91,-0.142904,0.92955,-0.780481,0.054154,0.23962,-0.279784,-0.148869,0.940337,-0.791952,0.049968,0.227401,-0.271516,-0.147061,0.930964,-0.790104,0.05783,0.226645,-0.30349,-0.147378,0.928682,-0.78439,0.034982,0.248003,-0.28732
92,-0.161482,0.935072,-0.770124,0.044319,0.243428,-0.270416,-0.168071,0.929409,-0.77733,0.026128,0.238518,-0.280188,-0.161444,0.941045,-0.776205,0.030473,0.228606,-0.287447,-0.168148,0.929352,-0.773252,0.054583,0.249245,-0.296057
93,-0.18388,0.951572,-0.758926,0.020142,0.256783,-0.278568,-0.179159,0.945945,-0.756215,0.039418,0.243339,-0.285955,-0.177951,0.93743,-0.762738,0.03512,0.223106,-0.267979,-0.17821,0.930911,-0.763542,0.034729,0.256782,-0.28413
94,-0.192732,0.949638,-0.744807,0.029862,0.256273,-0.27837,-0.199833,0.952141,-0.753027,0.033327,0.2559,-0.287162,-0.201565,0.946184,-0.747508,0.015255,0.236283,-0.295145,-0.199111,0.947402,-0.761014,0.030094,0.250886,-0.283345
95,-0.223614,0.949746,-0.737766,0.046174,0.273665,-0.279221,-0.212289,0.957685,-0.734597,0.043435,0.256185,-0.275233,-0.21928,0.94679,-0.737772,0.033002,0.250973,-0.249717,-0.219748,0.953682,-0.727372,0.026789,0.243971,-0.26408
96,-0.243508,0.963989,-0.717092,0.012301,0.241087,-0.265132,-0.240892,0.954351,-0.726961,0.020878,0.268897,-0.278927,-0.238846,0.966724,-0.726639,0.017227,0.244981,-0.268714,-0.228874,0.952628,-0.724102,0.013767,0.253429,-0.287585
97,-0.263442,0.956667,-0.705418,0.014675,0.247358,-0.249653,-0.252183,0.975143,-0.707063,0.009549,0.244745,-0.266981,-0.252676,0.972187,-0.706918,0.000679,0.256234,-0.267982,-0.258917,0.9621,-0.702677,0.02403,0.264859,-0.274554
98,-0.274858,0.96601,-0.692547,0.001804,0.253055,-0.254959,-0.272781,0.978342,-0.688409,0.006822,0.267578,-0.262968,-0.27058,0.960699,-0.69938,0.016397,0.264145,-0.279997,-0.274004,0.963042,-0.696061,0.010771,0.25625,-0.26075
99,-0.297738,0.97576,-0.679002,0.006859,0.245085,-0.266595,-0.284128,0.9678,-0.69097,-0.001335,0.254795,-0.249514,-0.293197,0.972131,-0.688793,0.00872,0.279329,-0.266906,-0.296256,0.976341,-0.686739,0.003894,0.249403,-0.29056
100,-0.307659,0.982183,-0.661095,-0.021603,0.282058,-0.256408,-0.30267,0.984447,-0.66796,-0.015743,0.280549,-0.264337,-0.310452,0.976654,-0.664084,0.001574,0.266855,-0.276864,-0.311179,0.97995,-0.663279,-0.001954,0.261612,-0.267888
101,-0.323548,0.972606,-0.659666,-0.004114,0.242573,-0.280571,-0.327015,0.976719,-0.65634,-0.012206,0.269337,-0.249029,-0.329175,0.979534,-0.656983,-0.014569,0.252355,-0.266185,-0.319241,0.988002,-0.656926,0.011048,0.266509,-0.250788
