sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981782,-0.325651,-0.657234,0.758045,-0.440145,-0.302677,0.988318,-0.332039,-0.659513,0.764412,-0.459996,-0.300552,0.983616,-0.324285,-0.652187,0.749746,-0.4325,-0.296258,0.993352,-0.331059,-0.660897,0.761755,-0.443969,-0.297022
11,0.984051,-0.313838,-0.678382,0.745707,-0.434849,-0.300477,0.982698,-0.318602,-0.673716,0.743965,-0.449894,-0.30268,0.97027,-0.315719,-0.671162,0.752084,-0.457929,-0.308947,0.972654,-0.31365,-0.674915,0.73674,-0.442724,-0.320174
12,0.975977,-0.288635,-0.684266,0.75969,-0.42557,-0.340772,0.986349,-0.295139,-0.684466,0.756481,-0.436995,-0.321122,0.974193,-0.2874,-0.677692,0.767562,-0.428038,-0.33207,0.978399,-0.302448,-0.678316,0.75836,-0.418743,-0.319091
13,0.972111,-0.269767,-0.693181,0.749999,-0.415467,-0.344985,0.971081,-0.261123,-0.693632,0.774801,-0.416751,-0.344573,0.975867,-0.275955,-0.685774,0.789123,-0.415999,-0.343843,0.983498,-0.279085,-0.693751,0.751202,-0.400613,-0.341932
14,0.965519,-0.257095,-0.708705,0.757921,-0.411719,-0.360863,0.966617,-0.26209,-0.714342,0.760158,-0.374255,-0.350831,0.96542,-0.262607,-0.719138,0.76494,-0.399994,-0.364127,0.970674,-0.259156,-0.704741,0.75428,-0.406611,-0.364047
15,0.947903,-0.238481,-0.717981,0.753297,-0.381002,-0.371201,0.956357,-0.237994,-0.718574,0.750296,-0.384323,-0.365387,0.973126,-0.234486,-0.717878,0.761734,-0.404241,-0.367865,0.957052,-0.238684,-0.728751,0.737722,-0.380446,-0.372484
16,0.958583,-0.216752,-0.735411,0.77172,-0.361951,-0.386919,0.958949,-0.209862,-0.744733,0.74341,-0.370579,-0.383259,0.956338,-0.219041,-0.731538,0.766367,-0.359358,-0.381277,0.945529,-0.215682,-0.741046,0.759427,-0.377656,-0.382442
17,0.945854,-0.200557,-0.738337,0.749102,-0.363112,-0.396052,0.957845,-0.206717,-0.746567,0.752418,-0.362995,-0.371254,0.949035,-0.202259,-0.745548,0.771653,-0.37226,-0.383701,0.946411,-0.204343,-0.752342,0.762356,-0.37066,-0.407007
18,0.946366,-0.185887,-0.761827,0.77822,-0.355828,-0.406696,0.940825,-0.185835,-0.763999,0.751352,-0.37054,-0.401294,0.938583,-0.183902,-0.751612,0.766144,-0.361764,-0.402661,0.945207,-0.181706,-0.759275,0.77605,-0.338491,-0.410081
19,0.93889,-0.166324,-0.78404,0.745472,-0.343589,-0.424219,0.933842,-0.156305,-0.777304,0.768176,-0.343608,-0.398471,0.935646,-0.163845,-0.77213,0.740481,-0.310916,-0.412187,0.929965,-0.169629,-0.766598,0.753146,-0.35609,-0.425255
20,0.928926,-0.143256,-0.782373,0.747719,-0.330536,-0.441453,0.929562,-0.138193,-0.776413,0.745,-0.331468,-0.435609,0.922681,-0.146642,-0.788882,0.768037,-0.329072,-0.431488,0.92997,-0.150162,-0.780561,0.765543,-0.345213,-0.423104
21,0.923653,-0.134812,-0.796477,0.745828,-0.334536,-0.44047,0.926487,-0.124784,-0.791318,0.75644,-0.308306,-0.445212,0.925057,-0.122508,-0.795982,0.772715,-0.308096,-0.43754,0.932378,-0.124712,-0.793615,0.76985,-0.306023,-0.444956
22,0.913535,-0.111497,-0.80921,0.769334,-0.307837,-0.453031,0.913963,-0.098414,-0.807534,0.745664,-0.300964,-0.470812,0.907333,-0.110532,-0.810879,0.757918,-0.303384,-0.432572,0.920255,-0.112393,-0.801918,0.735157,-0.298747,-0.43492
23,0.899512,-0.092147,-0.824036,0.730296,-0.27345,-0.460471,0.91219,-0.09218,-0.810974,0.761098,-0.278307,-0.470176,0.913295,-0.08247,-0.827104,0.745261,-0.283357,-0.471054,0.906977,-0.086477,-0.817617,0.755356,-0.296833,-0.466443
24,0.897397,-0.064112,-0.828045,0.757095,-0.279609,-0.490228,0.901632,-0.066439,-0.832641,0.750014,-0.267046,-0.483932,0.896492,-0.066183,-0.829062,0.745648,-0.263196,-0.485326,0.901005,-0.072259,-0.816575,0.744763,-0.263705,-0.475687
25,0.89393,-0.0491,-0.831436,0.737602,-0.256273,-0.489733,0.892398,-0.058792,-0.841377,0.744863,-0.261052,-0.482732,0.88623,-0.049799,-0.824975,0.736541,-0.252179,-0.476115,0.89654,-0.052761,-0.831821,0.74014,-0.259329,-0.48571
26,0.877225,-0.034547,-0.849845,0.73943,-0.253729,-0.479576,0.878705,-0.033785,-0.846753,0.74143,-0.247964,-0.487789,0.889617,-0.023821,-0.849241,0.747879,-0.241523,-0.484931,0.880511,-0.033227,-0.851813,0.743331,-0.24679,-0.495275
27,0.880168,-0.01876,-0.851268,0.719199,-0.229962,-0.486944,0.871746,-0.014108,-0.856491,0.74006,-0.232582,-0.510423,0.871696,-0.006145,-0.862127,0.760842,-0.241831,-0.508145,0.863243,-0.008913,-0.860839,0.73392,-0.223823,-0.522293
28,0.860193,0.005792,-0.869981,0.736547,-0.206444,-0.515507,0.87259,-0.006386,-0.861889,0.737493,-0.211615,-0.524779,0.85753,0.004921,-0.8603,0.749722,-0.224711,-0.516673,0.868196,0.005994,-0.867446,0.729153,-0.224981,-0.52331
29,0.849728,0.026902,-0.880234,0.730375,-0.199254,-0.506919,0.841578,0.027586,-0.869503,0.740124,-0.220207,-0.523153,0.852086,0.023029,-0.874533,0.723053,-0.211424,-0.534673,0.859076,0.02766,-0.874751,0.734448,-0.201848,-0.520169
30,0.840432,0.04546,-0.879661,0.724034,-0.1831,-0.537331,0.844368,0.04233,-0.883062,0.745622,-0.186671,-0.541186,0.838248,0.039732,-0.896213,0.71938,-0.186916,-0.529501,0.845045,0.035231,-0.88682,0.722003,-0.20632,-0.538272
31,0.831029,0.064738,-0.889109,0.73756,-0.188898,-0.53209,0.833093,0.059794,-0.897406,0.716194,-0.173004,-0.549915,0.837454,0.061017,-0.890202,0.733056,-0.173298,-0.560039,0.836949,0.061039,-0.889608,0.726347,-0.178948,-0.541891
32,0.824738,0.075082,-0.906687,0.720349,-0.145958,-0.53546,0.828167,0.078715,-0.910022,0.727316,-0.178365,-0.577577,0.81937,0.07364,-0.895834,0.710239,-0.153748,-0.543468,0.816572,0.080711,-0.897362,0.724144,-0.165886,-0.54793
33,0.81914,0.095294,-0.911443,0.711932,-0.152963,-0.574288,0.80767,0.093975,-0.909026,0.736969,-0.151323,-0.56523,0.809814,0.091043,-0.915034,0.717727,-0.162875,-0.539566,0.813938,0.099027,-0.906112,0.717427,-0.153493,-0.587153
34,0.806042,0.106994,-0.92106,0.722565,-0.134082,-0.550256,0.795516,0.127239,-0.918561,0.727765,-0.137024,-0.576282,0.802619,0.117282,-0.914989,0.719964,-0.142103,-0.577997,0.803243,0.120135,-0.919817,0.719956,-0.15277,-0.595313
35,0.795208,0.122192,-0.927711,0.719725,-0.112941,-0.584933,0.786442,0.137396,-0.92467,0.71838,-0.118103,-0.592816,0.791557,0.127271,-0.933728,0.700978,-0.11859,-0.600982,0.788927,0.136329,-0.923598,0.71051,-0.127105,-0.566771
36,0.779704,0.14813,-0.931042,0.712324,-0.106143,-0.583377,0.774139,0.149393,-0.942641,0.706804,-0.104908,-0.596954,0.781273,0.151734,-0.936593,0.707494,-0.102323,-0.599841,0.786891,0.148385,-0.93479,0.690084,-0.120111,-0.584175
37,0.757963,0.172404,-0.938527,0.692794,-0.089563,-0.593351,0.77201,0.174407,-0.933448,0.689066,-0.094689,-0.587456,0.773373,0.166672,-0.9344,0.698265,-0.082604,-0.60874,0.763847,0.176475,-0.939491,0.709754,-0.112659,-0.566957
38,0.757118,0.189535,-0.935187,0.703952,-0.082553,-0.638223,0.757966,0.195168,-0.950092,0.679364,-0.087796,-0.617644,0.75624,0.196784,-0.942637,0.687319,-0.076324,-0.607554,0.756372,0.18415,-0.947599,0.682094,-0.059499,-0.614391
39,0.744277,0.209034,-0.951981,0.694831,-0.050664,-0.613255,0.745986,0.209784,-0.952086,0.694374,-0.055312,-0.628468,0.741111,0.21248,-0.954343,0.68728,-0.055275,-0.602956,0.745884,0.20805,-0.949947,0.69106,-0.086823,-0.609249
40,0.722577,0.220597,-0.960385,0.661998,-0.044889,-0.638595,0.721844,0.232799,-0.966089,0.689432,-0.041815,-0.629083,0.725702,0.239633,-0.964127,0.670202,-0.041879,-0.625327,0.728803,0.233671,-0.961722,0.675987,-0.051826,-0.633569
41,0.716659,0.254149,-0.956403,0.675043,-0.036059,-0.639113,0.719041,0.246879,-0.963225,0.680895,-0.037173,-0.62684,0.715523,0.254949,-0.95709,0.669821,-0.038714,-0.65193,0.704851,0.247929,-0.958133,0.688409,-0.050257,-0.61905
42,0.704581,0.270985,-0.966048,0.662153,-0.020035,-0.636271,0.697419,0.274727,-0.9693,0.669628,-0.017013,-0.641265,0.703435,0.263224,-0.967288,0.672705,-0.022846,-0.631962,0.700915,0.264614,-0.969151,0.66935,-0.040528,-0.641985
43,0.689709,0.286355,-0.966931,0.650145,-0.022621,-0.629616,0.685341,0.285147,-0.967896,0.650587,0.000888,-0.635742,0.677194,0.291879,-0.971873,0.656608,-0.020966,-0.651667,0.690479,0.287033,-0.969763,0.649327,-0.005748,-0.645204
44,0.680312,0.296962,-0.981138,0.637395,0.007068,-0.647636,0.674554,0.302904,-0.973411,0.655183,-0.006502,-0.670532,0.675645,0.301624,-0.976882,0.638176,0.004821,-0.654513,0.669968,0.300485,-0.974426,0.655056,-0.010367,-0.666938
45,0.651932,0.31514,-0.98641,0.646801,0.012985,-0.640781,0.660024,0.306762,-0.977637,0.646425,0.005522,-0.657252,0.665673,0.323224,-0.983707,0.638307,0.012758,-0.657441,0.667989,0.319513,-0.969103,0.64069,0.019095,-0.673318
46,0.649397,0.341607,-0.982622,0.630189,0.034565,-0.676078,0.644933,0.34277,-0.983225,0.635406,0.04334,-0.666804,0.63766,0.330758,-0.991284,0.644519,0.030206,-0.688407,0.644681,0.332387,-0.985629,0.631074,0.030606,-0.685231
47,0.625646,0.356069,-0.983888,0.629488,0.035241,-0.68547,0.635694,0.359372,-0.987388,0.642419,0.036386,-0.680586,0.634235,0.352807,-0.988661,0.634816,0.039837,-0.667277,0.624685,0.357002,-0.991391,0.629105,0.05423,-0.681904
48,0.624058,0.382401,-0.992261,0.62495,0.061652,-0.704171,0.615213,0.370941,-0.988197,0.628843,0.066835,-0.674476,0.622194,0.368245,-0.979917,0.620511,0.062485,-0.671035,0.610271,0.372898,-0.994034,0.630485,0.075447,-0.687845
49,0.596213,0.397064,-0.99356,0.611082,0.080458,-0.692349,0.610176,0.396161,-0.993114,0.609896,0.061314,-0.678626,0.602663,0.389332,-0.991109,0.591081,0.070745,-0.696486,0.597781,0.387062,-1.003139,0.605061,0.074577,-0.688821
50,0.58383,0.400578,-0.992216,0.603544,0.0778,-0.684542,0.595338,0.400045,-0.996597,0.6171,0.066567,-0.693053,0.5832,0.405735,-0.998762,0.607628,0.084242,-0.691922,0.580978,0.402203,-0.997784,0.609999,0.100873,-0.6962
51,0.57249,0.427022,-0.998704,0.600156,0.110014,-0.721529,0.576778,0.424277,-0.992454,0.596403,0.093957,-0.701053,0.565678,0.426057,-1.003353,0.605361,0.105251,-0.699425,0.575168,0.423962,-0.988974,0.584027,0.099582,-0.690969
52,0.55516,0.441052,-0.993815,0.586564,0.107472,-0.70537,0.552988,0.438344,-1.000353,0.60104,0.092378,-0.693471,0.570619,0.447868,-0.996173,0.581236,0.13029,-0.6986,0.549444,0.442376,-0.996376,0.601559,0.11657,-0.709717
53,0.53631,0.45886,-0.986241,0.59036,0.128808,-0.710494,0.546376,0.457495,-0.999667,0.563622,0.149776,-0.706853,0.537193,0.455679,-1.004604,0.584963,0.134702,-0.690186,0.543515,0.451128,-0.995834,0.581359,0.138099,-0.713141
54,0.526249,0.474674,-0.991129,0.564963,0.151585,-0.721388,0.521457,0.470767,-1.005731,0.5498,0.150474,-0.710377,0.53057,0.480055,-0.993585,0.593395,0.136827,-0.72856,0.533989,0.468766,-1.002478,0.570273,0.13143,-0.70559
55,0.490472,0.497694,-1.002225,0.565666,0.144749,-0.719651,0.510812,0.485546,-0.997377,0.557208,0.163814,-0.713667,0.516748,0.500332,-1.01058,0.556105,0.171373,-0.716548,0.506146,0.492923,-1.000153,0.557821,0.151899,-0.716179
56,0.50183,0.50681,-1.006203,0.549523,0.16059,-0.722904,0.488989,0.517706,-0.995897,0.559749,0.187121,-0.715189,0.4832,0.507877,-1.001459,0.542903,0.167169,-0.708416,0.50068,0.50901,-0.997845,0.560343,0.175852,-0.712698
57,0.476363,0.516802,-0.998561,0.559526,0.18975,-0.728895,0.485552,0.513263,-1.000647,0.543472,0.178853,-0.730917,0.476093,0.523813,-0.999156,0.545387,0.186102,-0.736343,0.465617,0.519313,-0.992573,0.548919,0.183969,-0.714293
58,0.461365,0.538309,-0.993167,0.526345,0.20362,-0.723985,0.4578,0.540531,-0.998266,0.536467,0.189646,-0.730105,0.455564,0.54127,-1.007923,0.536673,0.207821,-0.736092,0.451567,0.54131,-0.996093,0.530154,0.215812,-0.731251
59,0.448667,0.552974,-1.002274,0.512859,0.208048,-0.727108,0.44149,0.540718,-1.003305,0.502589,0.204263,-0.742163,0.451695,0.561172,-1.002706,0.508647,0.21457,-0.749605,0.433316,0.556459,-0.99744,0.495703,0.191854,-0.729432
60,0.424607,0.572289,-0.991895,0.516912,0.231482,-0.734101,0.424042,0.567043,-0.993839,0.503783,0.201151,-0.741619,0.429405,0.575763,-1.000006,0.509799,0.241037,-0.729811,0.426449,0.576205,-0.996038,0.507131,0.225388,-0.738058
61,0.408827,0.586318,-0.985225,0.511136,0.251767,-0.740964,0.411107,0.587025,-0.998959,0.496781,0.231923,-0.750579,0.409558,0.589535,-0.996325,0.514313,0.244187,-0.750373,0.405091,0.585716,-0.993331,0.495364,0.221531,-0.731454
62,0.390348,0.604062,-1.002278,0.490181,0.242649,-0.751451,0.39445,0.608557,-0.996522,0.49877,0.245581,-0.747679,0.403864,0.596354,-0.993235,0.49073,0.271506,-0.73361,0.388845,0.600352,-0.991309,0.485559,0.255553,-0.729775
63,0.374373,0.61687,-0.990729,0.480818,0.269289,-0.754825,0.378032,0.617721,-0.988432,0.47408,0.262344,-0.750329,0.37631,0.603733,-0.995536,0.466167,0.268751,-0.765125,0.374875,0.620309,-0.981568,0.491835,0.255287,-0.734845
64,0.358786,0.640565,-0.987577,0.470893,0.286128,-0.750318,0.361895,0.63112,-0.981467,0.454858,0.2856,-0.738705,0.362119,0.63526,-0.986452,0.475444,0.286734,-0.749569,0.359322,0.632223,-0.988299,0.448147,0.287166,-0.747835
65,0.332311,0.648145,-0.98593,0.446462,0.294947,-0.736595,0.330138,0.641302,-0.985476,0.439531,0.308935,-0.742574,0.341375,0.640682,-0.987762,0.473427,0.279839,-0.745271,0.340858,0.643447,-0.974719,0.467942,0.297854,-0.759462
66,0.320835,0.6579,-0.984447,0.451159,0.309596,-0.748395,0.32024,0.654585,-0.988276,0.447753,0.310038,-0.76481,0.324767,0.660683,-0.981864,0.439516,0.302584,-0.748008,0.329945,0.665207,-0.976733,0.430027,0.328024,-0.758593
67,0.303263,0.675741,-0.977997,0.44087,0.306329,-0.759726,0.305429,0.671776,-0.977001,0.440208,0.31646,-0.752658,0.300382,0.673384,-0.976518,0.438113,0.319148,-0.77392,0.304932,0.676287,-0.978956,0.424131,0.315034,-0.74848
68,0.279698,0.691174,-0.976239,0.410709,0.345739,-0.774337,0.283581,0.683198,-0.98265,0.420099,0.334247,-0.748392,0.281273,0.6881,-0.973687,0.410812,0.326066,-0.752339,0.287056,0.684055,-0.963977,0.422509,0.340633,-0.731867
69,0.271303,0.697078,-0.961909,0.388769,0.359455,-0.772678,0.26283,0.698914,-0.961398,0.413971,0.348939,-0.765958,0.265025,0.700762,-0.966458,0.435308,0.36085,-0.760148,0.269334,0.701392,-0.95965,0.400804,0.336821,-0.758896
70,0.248685,0.714531,-0.965873,0.385564,0.365562,-0.750587,0.256206,0.715285,-0.959483,0.390432,0.366274,-0.740452,0.246547,0.717078,-0.956207,0.400263,0.337669,-0.755002,0.250219,0.711523,-0.966386,0.394461,0.360918,-0.750673
71,0.236093,0.728038,-0.963192,0.380932,0.362987,-0.751821,0.235862,0.727498,-0.955115,0.39458,0.367383,-0.744775,0.230795,0.7285,-0.958079,0.382671,0.383308,-0.764459,0.227464,0.727169,-0.959443,0.386831,0.389371,-0.765428
72,0.202839,0.747821,-0.953369,0.374803,0.395103,-0.764555,0.209744,0.743718,-0.961523,0.359278,0.379825,-0.755665,0.207317,0.740347,-0.956914,0.371666,0.387609,-0.752964,0.208951,0.742002,-0.942677,0.373958,0.356888,-0.76854
73,0.198707,0.762168,-0.938377,0.344847,0.398467,-0.742658,0.194601,0.753345,-0.951534,0.365603,0.401915,-0.774176,0.187904,0.752834,-0.943247,0.349439,0.38309,-0.752072,0.201977,0.760361,-0.949352,0.352442,0.410457,-0.747212
74,0.176457,0.766068,-0.951015,0.346631,0.411732,-0.749749,0.170208,0.756828,-0.944863,0.336499,0.41762,-0.75491,0.179074,0.765059,-0.95094,0.362215,0.411092,-0.742773,0.167766,0.772072,-0.93635,0.335031,0.40794,-0.764401
75,0.154494,0.777938,-0.93363,0.343243,0.419907,-0.75553,0.157355,0.775556,-0.938876,0.341299,0.441577,-0.76955,0.155985,0.774955,-0.943235,0.323942,0.430416,-0.76094,0.147351,0.770558,-0.931224,0.345175,0.417097,-0.755723
76,0.134441,0.786739,-0.925305,0.331571,0.430275,-0.749748,0.140112,0.787845,-0.928427,0.331027,0.428589,-0.773645,0.145847,0.787753,-0.92794,0.310284,0.440027,-0.749548,0.134599,0.793032,-0.926142,0.31536,0.438857,-0.750272
77,0.11228,0.807619,-0.928175,0.312783,0.443098,-0.748103,0.124033,0.796378,-0.922243,0.290939,0.427077,-0.74139,0.113901,0.797512,-0.919817,0.307119,0.439078,-0.755873,0.121413,0.79994,-0.919462,0.312305,0.445813,-0.766152
78,0.098119,0.815963,-0.91215,0.302046,0.452508,-0.767858,0.09935,0.813763,-0.905799,0.295629,0.471166,-0.734943,0.09963,0.805084,-0.908183,0.302646,0.450224,-0.737052,0.100325,0.816875,-0.91295,0.288067,0.476196,-0.747843
79,0.080942,0.815675,-0.907439,0.279044,0.4621,-0.757522,0.074264,0.824264,-0.899383,0.292343,0.459634,-0.750793,0.086138,0.823684,-0.906491,0.28789,0.457516,-0.745565,0.086217,0.827378,-0.909591,0.298962,0.457596,-0.754238
80,0.065982,0.837607,-0.901956,0.265874,0.477859,-0.74582,0.050376,0.837672,-0.890324,0.276381,0.479133,-0.757804,0.069946,0.836195,-0.892338,0.272016,0.485947,-0.757242,0.066525,0.833223,-0.895692,0.259968,0.484392,-0.739064
81,0.044444,0.839526,-0.888605,0.24597,0.493896,-0.758797,0.039663,0.842101,-0.881005,0.252904,0.481578,-0.732756,0.041817,0.840001,-0.889978,0.241601,0.489199,-0.739203,0.034482,0.843272,-0.883907,0.241201,0.490516,-0.75339
82,0.018596,0.858035,-0.873438,0.253751,0.517445,-0.732469,0.022801,0.859517,-0.881302,0.248875,0.506545,-0.76265,0.023415,0.859254,-0.872507,0.262037,0.501967,-0.738401,0.027475,0.857081,-0.882526,0.221447,0.493282,-0.746821
83,0.012326,0.861595,-0.879552,0.216965,0.508434,-0.741455,0.007749,0.85945,-0.86398,0.217778,0.511518,-0.735418,0.010195,0.86665,-0.873251,0.229907,0.527819,-0.733666,0.009337,0.868435,-0.876206,0.216073,0.508028,-0.72987
84,-0.017791,0.868024,-0.859878,0.206362,0.503405,-0.754203,-0.017594,0.871325,-0.868791,0.217142,0.522788,-0.72271,-0.01833,0.888332,-0.860622,0.231316,0.519586,-0.747357,-0.010971,0.878529,-0.84554,0.214838,0.516927,-0.755147
85,-0.028523,0.873973,-0.851346,0.190773,0.533854,-0.725512,-0.028057,0.886823,-0.84969,0.206214,0.527655,-0.727866,-0.0287,0.876167,-0.854688,0.198058,0.528699,-0.745085,-0.024652,0.889571,-0.859557,0.20123,0.525871,-0.732953
86,-0.052386,0.893821,-0.833632,0.202583,0.547351,-0.726704,-0.054115,0.895933,-0.837786,0.168502,0.545237,-0.720139,-0.045528,0.888716,-0.844052,0.191531,0.543567,-0.734042,-0.047766,0.891509,-0.838134,0.182416,0.531278,-0.728552
87,-0.066074,0.890268,-0.832225,0.161621,0.539194,-0.73637,-0.065651,0.893442,-0.833711,0.172672,0.538899,-0.729215,-0.071025,0.893177,-0.828763,0.181727,0.562102,-0.734328,-0.060421,0.906826,-0.828427,0.17599,0.534302,-0.726786
88,-0.087532,0.902398,-0.815495,0.156155,0.575831,-0.727237,-0.08888,0.908272,-0.820439,0.156621,0.573451,-0.732114,-0.09293,0.902134,-0.822271,0.149462,0.564247,-0.719241,-0.094392,0.900064,-0.817572,0.166946,0.561412,-0.720792
89,-0.109526,0.909624,-0.809835,0.133617,0.572585,-0.718842,-0.117027,0.914605,-0.809691,0.141793,0.578959,-0.707753,-0.102865,0.918779,-0.803561,0.147418,0.571474,-0.728407,-0.110296,0.910276,-0.805581,0.157072,0.576764,-0.725086
90,-0.126923,0.921401,-0.803362,0.113098,0.551241,-0.70851,-0.123806,0.918328,-0.804316,0.122481,0.576966,-0.705909,-0.138237,0.925445,-0.792243,0.114876,0.59306,-0.716025,-0.127417,0.926796,-0.796799,0.107134,0.59396,-0.703049
91,-0.1478,0.928474,-0.790726,0.130758,0.581261,-0.708596,-0.148108,0.924344,-0.789489,0.128102,0.581384,-0.71117,-0.150033,0.930968,-0.79033,0.129972,0.598129,-0.706932,-0.135464,0.926001,-0.78878,0.122097,0.59349,-0.720169
92,-0.165472,0.927467,-0.770351,0.10544,0.582013,-0.697066,-0.149734,0.929655,-0.775985,0.106269,0.617384,-0.698443,-0.157887,0.931548,-0.772013,0.120581,0.599103,-0.689687,-0.1631,0.935998,-0.782727,0.102287,0.585062,-0.718767
93,-0.179045,0.942826,-0.760846,0.084911,0.608949,-0.69382,-0.184407,0.945423,-0.764921,0.092827,0.61119,-0.68276,-0.178174,0.937532,-0.761976,0.086221,0.620919,-0.674212,-0.176473,0.939918,-0.753884,0.093645,0.608922,-0.680932
94,-0.209616,0.954045,-0.752821,0.076463,0.625928,-0.704916,-0.202993,0.946305,-0.748385,0.06825,0.620285,-0.693149,-0.199191,0.951351,-0.749913,0.067818,0.614854,-0.67243,-0.20951,0.950107,-0.755007,0.076212,0.590604,-0.689151
95,-0.216362,0.955324,-0.742923,0.069435,0.624959,-0.669007,-0.222956,0.953635,-0.735182,0.046564,0.628269,-0.663434,-0.217552,0.956801,-0.73455,0.069638,0.642917,-0.659534,-0.226288,0.952172,-0.735682,0.070069,0.610449,-0.685543
96,-0.237506,0.956383,-0.716628,0.052303,0.644388,-0.684973,-0.232253,0.961952,-0.728106,0.039766,0.638435,-0.675288,-0.24077,0.967114,-0.723887,0.044134,0.626271,-0.68887,-0.243007,0.954484,-0.726305,0.041034,0.633381,-0.678623
97,-0.250181,0.956525,-0.704689,0.028727,0.639629,-0.668304,-0.257344,0.968519,-0.714886,0.015985,0.644072,-0.6744,-0.247232,0.957832,-0.714614,0.027414,0.643287,-0.674608,-0.259652,0.971871,-0.709566,0.027797,0.63429,-0.662624
98,-0.267278,0.964101,-0.701401,0.017676,0.653241,-0.675442,-0.268562,0.96966,-0.699933,0.023004,0.660501,-0.652036,-0.267439,0.968032,-0.698499,0.016971,0.643213,-0.65243,-0.274779,0.965805,-0.69491,0.007296,0.633443,-0.671269
99,-0.283602,0.977629,-0.677269,-0.004415,0.663887,-0.643428,-0.295255,0.974383,-0.687349,-0.007402,0.645842,-0.669118,-0.291176,0.982316,-0.679879,-0.002498,0.658171,-0.683925,-0.290984,0.974485,-0.684203,-0.008811,0.650292,-0.648428
100,-0.307034,0.979239,-0.662953,-0.01749,0.664072,-0.646594,-0.31464,0.969341,-0.675038,-0.022519,0.663344,-0.629515,-0.303891,0.985256,-0.669518,-0.002057,0.660092,-0.658517,-0.31476,0.974534,-0.669156,0.005445,0.670114,-0.665417
101,-0.331104,0.979935,-0.66185,-0.027295,0.648131,-0.651938,-0.333028,0.971899,-0.660092,-0.017004,0.673616,-0.656897,-0.328507,0.98449,-0.655641,-0.025727,0.667411,-0.63475,-0.333108,0.975384,-0.654944,-0.001642,0.670148,-0.637266
