sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.980825,-0.330601,-0.656884,0.661381,-0.385865,-0.248751,0.978699,-0.318052,-0.656422,0.679946,-0.394268,-0.272591,0.977277,-0.328596,-0.651257,0.677356,-0.378714,-0.259777,0.983225,-0.3361,-0.65519,0.682653,-0.377414,-0.255196
11,0.978579,-0.309147,-0.664564,0.662747,-0.394198,-0.268929,0.98054,-0.310718,-0.665831,0.673721,-0.389919,-0.27361,0.971972,-0.30642,-0.66975,0.678929,-0.397368,-0.289168,0.979578,-0.317359,-0.658824,0.670113,-0.37592,-0.282608
12,0.968308,-0.282705,-0.678455,0.67662,-0.372775,-0.280618,0.975883,-0.294271,-0.687352,0.683306,-0.370012,-0.261827,0.973025,-0.294219,-0.684128,0.67356,-0.39383,-0.297528,0.962398,-0.291606,-0.673278,0.658517,-0.391875,-0.287905
13,0.976747,-0.265918,-0.688478,0.668398,-0.369164,-0.311127,0.975138,-0.274358,-0.704347,0.650454,-0.354851,-0.304156,0.966175,-0.272144,-0.691825,0.67935,-0.353476,-0.307536,0.977029,-0.272687,-0.698525,0.684886,-0.362126,-0.314953
14,0.964937,-0.255383,-0.713116,0.671146,-0.359639,-0.307359,0.962765,-0.258291,-0.709813,0.667978,-0.319846,-0.300012,0.96543,-0.255638,-0.703354,0.689984,-0.336646,-0.322509,0.969385,-0.262162,-0.701176,0.658384,-0.358798,-0.306232
15,0.963959,-0.237535,-0.71644,0.665266,-0.336808,-0.310191,0.965447,-0.241109,-0.726447,0.684966,-0.330411,-0.322493,0.962726,-0.242579,-0.723332,0.66397,-0.351852,-0.344838,0.970078,-0.235141,-0.724604,0.683542,-0.327845,-0.311795
16,0.958805,-0.215242,-0.728914,0.673994,-0.332459,-0.324808,0.961419,-0.232826,-0.733664,0.665779,-0.345154,-0.320228,0.947828,-0.213381,-0.743592,0.681506,-0.333789,-0.3467,0.955679,-0.217195,-0.739402,0.685111,-0.333502,-0.333015
17,0.949466,-0.203675,-0.746215,0.662685,-0.313451,-0.350313,0.951196,-0.190813,-0.749704,0.660644,-0.343486,-0.335602,0.949142,-0.206559,-0.745669,0.665105,-0.322945,-0.352933,0.95159,-0.194277,-0.745795,0.665505,-0.317597,-0.349852
18,0.943103,-0.178357,-0.752869,0.670488,-0.321276,-0.361176,0.938192,-0.191594,-0.756509,0.669296,-0.301899,-0.352425,0.951275,-0.184487,-0.761456,0.679849,-0.304234,-0.351524,0.949528,-0.182433,-0.764943,0.641709,-0.315591,-0.360086
19,0.927873,-0.169981,-0.762201,0.654271,-0.30421,-0.368623,0.937288,-0.165677,-0.770469,0.664123,-0.310175,-0.369699,0.932573,-0.165069,-0.777611,0.679084,-0.318233,-0.370669,0.932681,-0.158771,-0.774817,0.663118,-0.324902,-0.374418
20,0.929758,-0.140902,-0.794267,0.673134,-0.288673,-0.367867,0.927998,-0.141244,-0.785936,0.671336,-0.298376,-0.391462,0.924415,-0.150813,-0.789933,0.671792,-0.304834,-0.379241,0.922482,-0.143883,-0.783143,0.644606,-0.305225,-0.371523
21,0.924424,-0.126323,-0.790343,0.671068,-0.281961,-0.36979,0.920577,-0.126869,-0.793285,0.669333,-0.286949,-0.39644,0.927617,-0.125729,-0.792682,0.654394,-0.297004,-0.400795,0.924146,-0.124391,-0.793277,0.660562,-0.286707,-0.379832
22,0.91625,-0.107963,-0.812883,0.671897,-0.268549,-0.384995,0.912792,-0.105666,-0.807509,0.673827,-0.261758,-0.381895,0.916056,-0.113532,-0.804346,0.687342,-0.262478,-0.397795,0.911815,-0.105839,-0.814049,0.661725,-0.257027,-0.402675
23,0.907785,-0.08866,-0.810923,0.65797,-0.236154,-0.417469,0.914052,-0.094241,-0.822501,0.67528,-0.241572,-0.419594,0.914151,-0.0844,-0.817655,0.659898,-0.245414,-0.406676,0.912741,-0.093794,-0.818397,0.652324,-0.245021,-0.404353
24,0.909996,-0.067225,-0.833245,0.667191,-0.251556,-0.402961,0.901318,-0.069598,-0.831673,0.657392,-0.250148,-0.427222,0.900856,-0.075137,-0.833023,0.640991,-0.212594,-0.412212,0.897323,-0.07284,-0.825239,0.668524,-0.253844,-0.402002
25,0.8928,-0.055065,-0.843464,0.661586,-0.231829,-0.438983,0.894092,-0.065039,-0.83903,0.673877,-0.221005,-0.432633,0.885566,-0.062018,-0.841211,0.660474,-0.235186,-0.423739,0.888468,-0.044292,-0.836961,0.649246,-0.232054,-0.435899
26,0.877161,-0.030904,-0.855941,0.661831,-0.237045,-0.426779,0.884672,-0.031705,-0.851508,0.654544,-0.201958,-0.434778,0.876506,-0.028962,-0.85868,0.669072,-0.221091,-0.438236,0.893739,-0.027542,-0.848615,0.660924,-0.217213,-0.438595
27,0.868833,-0.012811,-0.865281,0.663294,-0.221829,-0.437609,0.88329,-0.012833,-0.862832,0.661268,-0.206859,-0.439694,0.867647,-0.015651,-0.862424,0.647975,-0.204943,-0.467773,0.880918,-0.016289,-0.857769,0.659464,-0.19697,-0.450028
28,0.867215,-0.002271,-0.867786,0.652969,-0.200171,-0.461652,0.868018,0.002115,-0.869509,0.641503,-0.188987,-0.473348,0.862665,0.003975,-0.861211,0.642739,-0.192642,-0.433739,0.858003,0.001717,-0.869262,0.643572,-0.195111,-0.453663
29,0.850772,0.023025,-0.874365,0.644039,-0.186841,-0.459562,0.84353,0.018519,-0.873485,0.636239,-0.176454,-0.485863,0.863548,0.025147,-0.876028,0.638442,-0.174261,-0.468916,0.864678,0.021704,-0.880421,0.657278,-0.17747,-0.471366
30,0.845925,0.035347,-0.886583,0.646624,-0.174549,-0.454948,0.837938,0.037233,-0.875646,0.645555,-0.170968,-0.504527,0.853427,0.044505,-0.887225,0.659846,-0.183901,-0.491974,0.837909,0.041464,-0.89317,0.637574,-0.161773,-0.465074
31,0.830038,0.056837,-0.908671,0.634771,-0.156405,-0.471791,0.829064,0.053775,-0.894168,0.636638,-0.151695,-0.483655,0.826297,0.062289,-0.890914,0.632705,-0.176226,-0.48496,0.83146,0.060938,-0.891417,0.628445,-0.151489,-0.500209
32,0.829441,0.075234,-0.897182,0.635095,-0.148622,-0.494621,0.826829,0.085027,-0.895303,0.638106,-0.145458,-0.469422,0.826657,0.078521,-0.904938,0.625596,-0.162881,-0.49466,0.834893,0.079378,-0.908851,0.642402,-0.149475,-0.50048
33,0.808722,0.090095,-0.909841,0.641501,-0.1389,-0.517476,0.813457,0.095348,-0.908728,0.652074,-0.129272,-0.52345,0.80939,0.086159,-0.893257,0.635092,-0.129997,-0.492145,0.81979,0.104441,-0.909916,0.644975,-0.129416,-0.480393
34,0.801221,0.115078,-0.919311,0.632823,-0.113558,-0.510074,0.797931,0.111996,-0.9238,0.635389,-0.122056,-0.492302,0.8097,0.119869,-0.916731,0.640538,-0.125084,-0.520357,0.794242,0.116169,-0.914938,0.628738,-0.138634,-0.510977
35,0.787464,0.134431,-0.919389,0.642451,-0.12571,-0.507135,0.79212,0.13037,-0.924629,0.622218,-0.112314,-0.524782,0.792266,0.13637,-0.919,0.615916,-0.111494,-0.514776,0.790002,0.129851,-0.932152,0.640268,-0.109701,-0.503968
36,0.7804,0.158261,-0.935758,0.629552,-0.087984,-0.528785,0.776446,0.157603,-0.929139,0.632332,-0.108038,-0.525429,0.787365,0.149614,-0.923852,0.625566,-0.101925,-0.523897,0.783457,0.155411,-0.931347,0.617141,-0.083366,-0.509073
37,0.77645,0.184456,-0.938954,0.609778,-0.061848,-0.522721,0.758998,0.171172,-0.9372,0.62712,-0.113889,-0.518634,0.7687,0.175717,-0.939519,0.610438,-0.090027,-0.53532,0.767923,0.168027,-0.93533,0.623981,-0.077166,-0.522623
38,0.758082,0.185375,-0.939127,0.592652,-0.066677,-0.549308,0.753076,0.192115,-0.945561,0.599626,-0.063612,-0.525484,0.751347,0.192781,-0.937395,0.61928,-0.070516,-0.534584,0.762734,0.197844,-0.943885,0.617055,-0.069515,-0.524118
39,0.742631,0.203525,-0.95799,0.604897,-0.072938,-0.54081,0.747961,0.208129,-0.947263,0.619633,-0.058648,-0.553718,0.750708,0.205794,-0.952424,0.607474,-0.062315,-0.554652,0.747831,0.209936,-0.951232,0.613601,-0.064301,-0.548973
40,0.721551,0.242138,-0.957254,0.583085,-0.036189,-0.581516,0.725233,0.224299,-0.966136,0.599834,-0.049028,-0.553415,0.731654,0.228966,-0.95699,0.605594,-0.05972,-0.554506,0.729725,0.220578,-0.963981,0.619917,-0.062897,-0.548765
41,0.723004,0.247585,-0.968721,0.610003,-0.033537,-0.550699,0.724027,0.247399,-0.960283,0.607695,-0.029808,-0.566159,0.725149,0.247963,-0.968072,0.598194,-0.034389,-0.55477,0.711431,0.246434,-0.963804,0.598038,-0.047313,-0.568197
42,0.696117,0.254529,-0.970968,0.59427,-0.024555,-0.556821,0.711894,0.263725,-0.977391,0.592184,-0.039231,-0.571455,0.700628,0.268673,-0.972985,0.606778,-0.034839,-0.573486,0.698106,0.262545,-0.968959,0.606831,0.001914,-0.558615
43,0.685853,0.285814,-0.96922,0.580293,-0.020664,-0.580185,0.689846,0.277825,-0.975848,0.589898,0.004614,-0.574658,0.688155,0.286084,-0.978165,0.597129,-0.002834,-0.572504,0.694228,0.287558,-0.98165,0.579122,-0.027044,-0.573164
44,0.674821,0.295532,-0.971113,0.5859,-0.016962,-0.590142,0.681856,0.3016,-0.977706,0.5855,0.001558,-0.58162,0.679842,0.300789,-0.975727,0.569961,-0.001189,-0.578166,0.671714,0.300125,-0.971801,0.562912,0.015653,-0.57275
45,0.660389,0.321077,-0.982414,0.569615,0.010928,-0.560963,0.667649,0.320239,-0.971441,0.579435,0.010471,-0.589838,0.661837,0.321847,-0.978844,0.598602,0.014371,-0.576473,0.662438,0.307166,-0.975605,0.574077,0.021322,-0.601606
46,0.64517,0.32596,-0.978715,0.553754,0.033077,-0.583466,0.646107,0.338734,-0.98628,0.583716,0.045478,-0.581901,0.638927,0.339578,-0.985929,0.556765,0.040615,-0.603114,0.643518,0.334072,-0.971777,0.574382,0.018455,-0.595888
47,0.625359,0.359388,-0.983458,0.571009,0.046167,-0.59849,0.630932,0.355052,-0.980018,0.544409,0.044758,-0.598311,0.628202,0.357495,-0.982193,0.568305,0.023418,-0.617264,0.633215,0.357852,-0.98653,0.57696,0.057359,-0.604521
48,0.60948,0.365169,-0.992934,0.556283,0.051901,-0.608726,0.610648,0.378909,-0.983067,0.537408,0.0608,-0.614718,0.617922,0.370857,-0.99583,0.545757,0.049767,-0.599415,0.616167,0.369148,-0.986584,0.556198,0.046558,-0.607822
49,0.599205,0.389434,-0.996405,0.528595,0.080389,-0.604908,0.606897,0.390519,-0.996433,0.558909,0.078223,-0.61449,0.600225,0.386788,-0.985644,0.538164,0.067625,-0.624603,0.612474,0.390362,-0.992032,0.542379,0.074998,-0.613123
50,0.586053,0.40878,-0.988934,0.539448,0.091342,-0.598222,0.585817,0.408576,-0.994681,0.520692,0.090352,-0.615169,0.587906,0.403817,-1.00182,0.548757,0.065736,-0.598254,0.585156,0.410139,-0.990898,0.532312,0.066506,-0.591069
51,0.570979,0.421821,-0.9896,0.522445,0.108799,-0.62084,0.580687,0.431703,-1.003431,0.522173,0.08082,-0.617815,0.574328,0.421464,-0.992835,0.532849,0.103155,-0.64062,0.571942,0.423598,-0.99012,0.52127,0.106071,-0.616927
52,0.550217,0.441853,-0.995098,0.518563,0.110215,-0.622917,0.554588,0.440705,-0.997839,0.49858,0.108701,-0.631329,0.550019,0.447336,-0.997168,0.538584,0.108794,-0.635481,0.560917,0.441899,-1.000124,0.50196,0.109657,-0.627199
53,0.542256,0.449492,-1.002014,0.516206,0.118434,-0.623612,0.537761,0.465205,-0.997458,0.504634,0.1106,-0.626792,0.533695,0.46864,-0.999589,0.520433,0.129293,-0.633994,0.543424,0.458632,-0.991284,0.510602,0.123604,-0.626256
54,0.531255,0.478705,-0.994287,0.514256,0.135361,-0.633543,0.523143,0.471829,-0.989523,0.508841,0.111865,-0.641331,0.524796,0.466023,-0.99631,0.521365,0.137054,-0.633865,0.5221,0.465004,-1.008586,0.492319,0.139159,-0.63431
55,0.504325,0.48937,-0.994536,0.498161,0.119624,-0.642423,0.507852,0.494111,-0.995146,0.498694,0.113854,-0.639764,0.505803,0.49171,-0.987039,0.502067,0.149446,-0.655382,0.512966,0.486969,-1.008844,0.499475,0.143902,-0.653985
56,0.489621,0.50355,-1.001281,0.490688,0.156344,-0.640293,0.488541,0.509808,-0.998017,0.495893,0.151214,-0.635992,0.491948,0.517036,-1.007649,0.47833,0.157105,-0.641574,0.492972,0.503678,-1.000516,0.466844,0.144238,-0.64988
57,0.477222,0.514624,-1.000354,0.494559,0.150982,-0.665705,0.477198,0.516099,-0.998856,0.458683,0.150218,-0.648497,0.479378,0.520175,-0.998289,0.482922,0.169884,-0.642979,0.477295,0.522246,-0.995897,0.476108,0.166105,-0.641115
58,0.461494,0.541139,-0.993095,0.455772,0.170053,-0.650043,0.45438,0.537595,-0.990016,0.499545,0.186398,-0.648905,0.470387,0.538474,-1.000631,0.46772,0.182323,-0.666639,0.464124,0.539119,-0.99534,0.478015,0.173815,-0.64
59,0.441104,0.558827,-0.993504,0.441712,0.195488,-0.635898,0.43089,0.552342,-1.002682,0.459752,0.187059,-0.642401,0.438579,0.551564,-0.998714,0.45991,0.173824,-0.640498,0.447163,0.548037,-0.994178,0.455815,0.191917,-0.647835
60,0.424547,0.562669,-1.000187,0.438938,0.206396,-0.673886,0.420809,0.576369,-0.999765,0.465507,0.19774,-0.649299,0.429158,0.567933,-0.995511,0.439462,0.189707,-0.658485,0.43059,0.570391,-1.002589,0.437426,0.201539,-0.669263
61,0.414096,0.585373,-0.993785,0.443352,0.215362,-0.66545,0.409649,0.583272,-0.99675,0.457425,0.221524,-0.665231,0.411209,0.578566,-0.994748,0.457464,0.231089,-0.668321,0.406745,0.583614,-0.99689,0.424126,0.219305,-0.646927
62,0.404595,0.593441,-0.997966,0.447888,0.232513,-0.67185,0.383417,0.595699,-0.995366,0.431248,0.248905,-0.662402,0.391341,0.598093,-0.984509,0.428147,0.231358,-0.659456,0.384413,0.598226,-1.005231,0.434525,0.21418,-0.652866
63,0.369525,0.618404,-0.986604,0.420587,0.236593,-0.658714,0.37888,0.620319,-0.992733,0.423353,0.238198,-0.67062,0.373207,0.618705,-0.994305,0.416955,0.236419,-0.663916,0.372167,0.611729,-0.988727,0.406015,0.239846,-0.665434
64,0.363333,0.634371,-0.99873,0.42687,0.238432,-0.669626,0.366489,0.626146,-0.992721,0.404355,0.252049,-0.655696,0.347873,0.636423,-0.98332,0.408686,0.263194,-0.664968,0.35198,0.63643,-0.982571,0.412116,0.23151,-0.672859
65,0.344103,0.649996,-0.983551,0.41779,0.265526,-0.667963,0.34183,0.642743,-0.988503,0.412486,0.266574,-0.66412,0.332368,0.6474,-0.986058,0.399759,0.252349,-0.640824,0.340048,0.641511,-0.98733,0.395403,0.268158,-0.662495
66,0.313373,0.657395,-0.984829,0.371502,0.274391,-0.69124,0.332316,0.662564,-0.974783,0.380378,0.264238,-0.674994,0.325327,0.66185,-0.974322,0.402065,0.261678,-0.674052,0.315834,0.662547,-0.98114,0.393891,0.263422,-0.677695
67,0.298201,0.682263,-0.979647,0.389839,0.290639,-0.664478,0.307407,0.669764,-0.977242,0.387629,0.280983,-0.666368,0.303352,0.672835,-0.977016,0.376291,0.285318,-0.664274,0.304951,0.684779,-0.97208,0.386852,0.297856,-0.666777
68,0.28251,0.685463,-0.972191,0.380645,0.288268,-0.658975,0.2826,0.690045,-0.968748,0.368382,0.278204,-0.669498,0.285931,0.701518,-0.973943,0.371408,0.291827,-0.67601,0.283136,0.689638,-0.966902,0.369489,0.29322,-0.667405
69,0.262935,0.701609,-0.9687,0.362869,0.292969,-0.656002,0.270336,0.691212,-0.965932,0.369885,0.29846,-0.668523,0.27452,0.703991,-0.970957,0.360709,0.296835,-0.659386,0.259604,0.704614,-0.959298,0.340621,0.317596,-0.65837
70,0.254199,0.723144,-0.965014,0.354826,0.325082,-0.686392,0.242815,0.71031,-0.972213,0.352964,0.321935,-0.65392,0.241942,0.710018,-0.957847,0.362857,0.30657,-0.686808,0.248021,0.722116,-0.964912,0.356396,0.293702,-0.671541
71,0.231035,0.722504,-0.965845,0.342556,0.324149,-0.662293,0.233297,0.730587,-0.955905,0.328365,0.321735,-0.680073,0.227756,0.72341,-0.953107,0.324499,0.34429,-0.673782,0.229446,0.721012,-0.963729,0.34889,0.323423,-0.668165
72,0.208441,0.746107,-0.955999,0.321286,0.328786,-0.673238,0.209634,0.745364,-0.947019,0.332133,0.331157,-0.67769,0.206258,0.740132,-0.958491,0.331274,0.341679,-0.679517,0.202539,0.734005,-0.955454,0.333344,0.326959,-0.665038
73,0.190732,0.75215,-0.944573,0.326107,0.356725,-0.67813,0.190543,0.754457,-0.957507,0.328831,0.365686,-0.683583,0.197275,0.747586,-0.947255,0.305481,0.346462,-0.657587,0.197534,0.748411,-0.944981,0.302958,0.329466,-0.66535
74,0.180099,0.773456,-0.940508,0.303873,0.361393,-0.667456,0.179441,0.768954,-0.943997,0.318933,0.359472,-0.673252,0.16971,0.761805,-0.940862,0.313506,0.377904,-0.67013,0.178649,0.770427,-0.951935,0.296615,0.369696,-0.661541
75,0.155891,0.785698,-0.929395,0.303575,0.368834,-0.651146,0.16735,0.783648,-0.935389,0.304744,0.373169,-0.671823,0.156601,0.781277,-0.93877,0.301222,0.368046,-0.677468,0.153807,0.778957,-0.932686,0.286015,0.35949,-0.679121
76,0.13973,0.787459,-0.922253,0.295365,0.387821,-0.671015,0.138812,0.791679,-0.930924,0.270622,0.366385,-0.667527,0.143337,0.781375,-0.934584,0.288238,0.397968,-0.66326,0.141043,0.774787,-0.928043,0.294431,0.388201,-0.68886
77,0.119428,0.797956,-0.921176,0.274857,0.411214,-0.648717,0.115162,0.798866,-0.919963,0.280063,0.392244,-0.656962,0.124778,0.807617,-0.915591,0.268302,0.386587,-0.675741,0.122496,0.803581,-0.923143,0.25448,0.410521,-0.672032
78,0.106798,0.810511,-0.905002,0.258502,0.409284,-0.661732,0.100219,0.813839,-0.909243,0.279319,0.40117,-0.65898,0.098341,0.81887,-0.909248,0.263055,0.396048,-0.665131,0.097956,0.802617,-0.91086,0.275973,0.41002,-0.66209
79,0.080333,0.822462,-0.901518,0.246411,0.418372,-0.669633,0.084271,0.823066,-0.906412,0.254611,0.412074,-0.664134,0.073644,0.824847,-0.901313,0.269152,0.413925,-0.655098,0.072582,0.831441,-0.898225,0.244298,0.421894,-0.673057
80,0.06268,0.825915,-0.895182,0.246744,0.421808,-0.650607,0.071353,0.833487,-0.893487,0.238574,0.430994,-0.671246,0.051994,0.830667,-0.90183,0.21618,0.408448,-0.666043,0.055665,0.831165,-0.887996,0.24316,0.401385,-0.662293
81,0.047096,0.840142,-0.885164,0.239499,0.437731,-0.669704,0.043922,0.845489,-0.87839,0.222281,0.433179,-0.653316,0.042679,0.836134,-0.89448,0.221616,0.430771,-0.662205,0.051593,0.839754,-0.879633,0.230312,0.427851,-0.65888
82,0.024239,0.848269,-0.883497,0.214782,0.437295,-0.64527,0.028299,0.855249,-0.873894,0.21033,0.431556,-0.643595,0.022606,0.855711,-0.887773,0.206883,0.441724,-0.684639,0.016713,0.853957,-0.877149,0.212107,0.445063,-0.641064
83,0.017893,0.859724,-0.863565,0.193671,0.456781,-0.65828,0.011173,0.867016,-0.868607,0.203606,0.454187,-0.645737,0.002171,0.860545,-0.871796,0.198345,0.434685,-0.637868,0.007192,0.867191,-0.867926,0.201545,0.458822,-0.661455
84,-0.014456,0.875848,-0.856545,0.20613,0.452679,-0.66595,-0.018175,0.872615,-0.854252,0.186375,0.460648,-0.644018,-0.015312,0.863053,-0.865371,0.195225,0.467271,-0.62631,-0.017478,0.865264,-0.851759,0.189999,0.463211,-0.646947
85,-0.030817,0.872982,-0.842895,0.164976,0.478104,-0.652523,-0.022655,0.880768,-0.847384,0.165281,0.469705,-0.667014,-0.034614,0.878356,-0.848811,0.197941,0.479197,-0.658417,-0.028641,0.882409,-0.844428,0.18898,0.477061,-0.646229
86,-0.045252,0.896637,-0.832808,0.155769,0.48229,-0.637036,-0.048994,0.893242,-0.84212,0.18389,0.491254,-0.668166,-0.049793,0.894532,-0.834201,0.17204,0.481631,-0.636068,-0.055201,0.887725,-0.840454,0.159328,0.476001,-0.629243
87,-0.064409,0.895686,-0.827588,0.139429,0.482755,-0.643716,-0.063395,0.902661,-0.832021,0.145546,0.481142,-0.63299,-0.065268,0.896525,-0.830593,0.15139,0.50165,-0.655405,-0.059712,0.897089,-0.83059,0.152172,0.488563,-0.629037
88,-0.096414,0.904444,-0.826095,0.147758,0.495379,-0.631005,-0.092621,0.909721,-0.812584,0.134426,0.514984,-0.648119,-0.087498,0.902496,-0.813549,0.145179,0.510349,-0.622838,-0.090304,0.915363,-0.825364,0.137063,0.491754,-0.627043
89,-0.111353,0.920208,-0.814125,0.15834,0.493444,-0.651426,-0.10748,0.92042,-0.818033,0.115171,0.509938,-0.62595,-0.111954,0.914131,-0.800277,0.138638,0.515944,-0.645489,-0.100784,0.919798,-0.813342,0.124114,0.490498,-0.649881
90,-0.126403,0.926116,-0.79186,0.127513,0.510472,-0.62703,-0.125814,0.923194,-0.805426,0.112367,0.496718,-0.642274,-0.126953,0.919558,-0.794373,0.128012,0.515175,-0.620255,-0.127802,0.921904,-0.791832,0.105145,0.52304,-0.614306
91,-0.146022,0.938498,-0.789886,0.087549,0.527226,-0.628591,-0.148685,0.9314,-0.790763,0.108922,0.524518,-0.625164,-0.145513,0.926055,-0.781187,0.107357,0.51229,-0.608897,-0.150536,0.931429,-0.785591,0.100014,0.523852,-0.635539
92,-0.168766,0.939595,-0.76788,0.108106,0.512748,-0.62313,-0.166679,0.930481,-0.784503,0.089053,0.542929,-0.614564,-0.159934,0.938592,-0.773663,0.100257,0.534493,-0.612517,-0.165936,0.932529,-0.77114,0.082241,0.526266,-0.626833
93,-0.180642,0.949698,-0.759302,0.066558,0.534341,-0.615596,-0.176705,0.945883,-0.755173,0.077849,0.535938,-0.595118,-0.179781,0.942463,-0.764359,0.067242,0.531236,-0.616585,-0.180371,0.929821,-0.757716,0.077088,0.540645,-0.617158
94,-0.186404,0.944571,-0.756824,0.061245,0.548756,-0.60462,-0.197959,0.945208,-0.743275,0.065091,0.553644,-0.606354,-0.198495,0.955954,-0.750946,0.062059,0.545924,-0.628089,-0.197191,0.948571,-0.749015,0.058903,0.555784,-0.607602
95,-0.2132,0.965679,-0.737936,0.032153,0.545431,-0.59297,-0.218495,0.950015,-0.736207,0.047884,0.558216,-0.613142,-0.214118,0.954482,-0.727145,0.059271,0.529797,-0.610561,-0.214666,0.953074,-0.738791,0.04797,0.549929,-0.612662
96,-0.238886,0.969712,-0.718003,0.040637,0.548267,-0.585605,-0.239403,0.954259,-0.733036,0.049332,0.561759,-0.595066,-0.239185,0.957019,-0.719282,0.043669,0.563634,-0.602153,-0.23349,0.954456,-0.714163,0.040575,0.549169,-0.603814
97,-0.249872,0.960719,-0.718086,0.025601,0.577553,-0.593352,-0.252878,0.960158,-0.709381,0.030797,0.556023,-0.581241,-0.26173,0.963474,-0.710855,0.026104,0.568674,-0.597211,-0.248967,0.964717,-0.709438,-0.000438,0.570154,-0.587637
98,-0.273811,0.965609,-0.693795,0.012068,0.551078,-0.599305,-0.274963,0.985289,-0.694607,0.028251,0.579173,-0.578659,-0.272607,0.969254,-0.692729,0.034337,0.565669,-0.578505,-0.271726,0.975185,-0.697694,0.01586,0.565944,-0.588484
99,-0.281692,0.981708,-0.677673,-0.000367,0.598294,-0.594004,-0.291247,0.974532,-0.68368,0.002903,0.575856,-0.582631,-0.292318,0.979802,-0.67379,0.001391,0.584962,-0.579927,-0.297032,0.976278,-0.676052,-0.003225,0.578261,-0.583055
100,-0.305461,0.971105,-0.671659,-0.00609,0.576236,-0.563233,-0.300596,0.978013,-0.674752,-0.01744,0.573338,-0.595201,-0.312054,0.980697,-0.666723,-0.007272,0.582332,-0.570317,-0.307769,0.985407,-0.670922,-0.014835,0.590489,-0.57669
101,-0.324064,0.989944,-0.659419,-0.026442,0.582009,-0.561578,-0.32644,0.987732,-0.651252,-0.02586,0.590382,-0.563609,-0.328578,0.981358,-0.652729,-0.019513,0.603386,-0.581487,-0.321942,0.977569,-0.655331,-0.030712,0.591091,-0.557407
