sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
29,0.858804,0.031574,-0.878823,0.528116,-0.170433,-0.353423,0.861425,0.027156,-0.879403,0.526487,-0.125474,-0.36307,0.851826,0.025475,-0.875907,0.523996,-0.154063,-0.376667,0.857897,0.025693,-0.873603,0.491517,-0.146272,-0.372574
30,0.842321,0.049642,-0.888094,0.518708,-0.137291,-0.397274,0.845237,0.043658,-0.88673,0.511677,-0.141784,-0.367473,0.851899,0.038972,-0.887666,0.52503,-0.13489,-0.377482,0.846374,0.035968,-0.876329,0.518798,-0.129074,-0.377232
31,0.836855,0.051523,-0.894753,0.532802,-0.123436,-0.367954,0.831643,0.059252,-0.898564,0.513043,-0.109417,-0.386194,0.831059,0.069495,-0.896366,0.500968,-0.132492,-0.372963,0.836437,0.057468,-0.891973,0.498239,-0.135046,-0.371354
32,0.821677,0.082467,-0.897362,0.501465,-0.111985,-0.390167,0.82299,0.080019,-0.899465,0.502274,-0.120454,-0.390574,0.830363,0.082732,-0.905877,0.512781,-0.114634,-0.382913,0.82304,0.071795,-0.907919,0.519422,-0.134343,-0.38645
33,0.815847,0.104308,-0.905964,0.516436,-0.103107,-0.411344,0.807471,0.101002,-0.90983,0.484972,-0.097802,-0.412018,0.812118,0.10207,-0.914646,0.513101,-0.099327,-0.400279,0.808025,0.100553,-0.910478,0.517937,-0.120896,-0.410037
34,0.802447,0.110935,-0.93033,0.523553,-0.107883,-0.383424,0.79997,0.118725,-0.916104,0.508341,-0.109125,-0.389726,0.799194,0.112174,-0.914308,0.494958,-0.102408,-0.392458,0.799787,0.113777,-0.917919,0.492058,-0.095452,-0.396737
35,0.792941,0.137366,-0.933711,0.485138,-0.089336,-0.406867,0.791243,0.131377,-0.930007,0.50487,-0.084914,-0.410356,0.786878,0.139181,-0.920052,0.507597,-0.075347,-0.417392,0.790389,0.129753,-0.926826,0.497374,-0.117469,-0.411369
36,0.772399,0.164168,-0.930739,0.486173,-0.074531,-0.41031,0.772936,0.150269,-0.935249,0.484657,-0.072686,-0.419687,0.789648,0.147166,-0.932316,0.499379,-0.075132,-0.421844,0.782289,0.154242,-0.925399,0.498787,-0.091676,-0.426283
37,0.771672,0.174587,-0.950829,0.48659,-0.068183,-0.424516,0.771346,0.170729,-0.938203,0.482824,-0.0658,-0.419121,0.771156,0.163127,-0.933328,0.489807,-0.073313,-0.439463,0.770203,0.170573,-0.932513,0.462702,-0.055223,-0.408369
38,0.758151,0.199398,-0.942052,0.491197,-0.063386,-0.424997,0.745888,0.195914,-0.949953,0.474097,-0.051713,-0.442801,0.75985,0.189867,-0.95392,0.505096,-0.052338,-0.423815,0.764132,0.193887,-0.939025,0.495546,-0.05889,-0.414714
39,0.746729,0.213706,-0.951617,0.482132,-0.050648,-0.456555,0.74528,0.208974,-0.947772,0.495143,-0.032982,-0.437137,0.745467,0.207557,-0.954564,0.4738,-0.048609,-0.437995,0.73615,0.201317,-0.951584,0.48334,-0.026096,-0.43532
40,0.727279,0.228647,-0.956158,0.476837,-0.041344,-0.446484,0.733523,0.221141,-0.955154,0.470339,-0.019166,-0.45045,0.73675,0.232199,-0.958696,0.468478,-0.045237,-0.439168,0.7294,0.223915,-0.960897,0.486429,-0.037149,-0.455788
41,0.711462,0.254947,-0.964384,0.478115,-0.028067,-0.441604,0.718346,0.24102,-0.96826,0.47263,-0.012793,-0.446979,0.71948,0.245015,-0.958885,0.470148,-0.030627,-0.440777,0.716906,0.243409,-0.957961,0.472568,-0.037515,-0.42969
42,0.708471,0.270519,-0.965265,0.456467,-0.010285,-0.440912,0.709186,0.263217,-0.962981,0.468508,-0.015769,-0.472159,0.698389,0.26956,-0.958184,0.475065,0.001705,-0.456838,0.700301,0.274183,-0.970465,0.455002,-0.007792,-0.447987
43,0.691272,0.279619,-0.967536,0.465824,0.010426,-0.468939,0.704142,0.283121,-0.971187,0.450867,0.000386,-0.476721,0.694421,0.284836,-0.980746,0.474198,-0.012586,-0.453722,0.688773,0.288649,-0.965263,0.472828,-0.007228,-0.451565
44,0.681674,0.302565,-0.968055,0.45766,0.000854,-0.461754,0.679719,0.292408,-0.980093,0.481107,0.016962,-0.463299,0.675872,0.298569,-0.974082,0.453584,-0.002303,-0.459039,0.673,0.299588,-0.978655,0.463717,0.021226,-0.476751
45,0.664755,0.314379,-0.98417,0.447588,0.022498,-0.474489,0.660934,0.313668,-0.983013,0.457762,0.00866,-0.491042,0.663108,0.320211,-0.973516,0.462735,0.003535,-0.47025,0.659041,0.323281,-0.983834,0.451288,0.026755,-0.466179
46,0.644609,0.338847,-0.986554,0.44964,0.004395,-0.487134,0.65413,0.335287,-0.983064,0.46102,0.012526,-0.477763,0.638703,0.333472,-0.973923,0.454913,-0.002867,-0.451165,0.649938,0.338301,-0.976433,0.437897,0.020596,-0.460591
47,0.639539,0.3582,-0.989335,0.461827,0.036244,-0.466766,0.634116,0.356968,-0.986323,0.451153,0.016534,-0.475497,0.616135,0.353246,-0.985515,0.45293,0.032874,-0.44837,0.635773,0.362749,-0.984501,0.441634,0.039447,-0.486171
48,0.619795,0.378422,-0.989639,0.442819,0.044062,-0.482155,0.612895,0.375661,-0.99253,0.440342,0.056905,-0.483264,0.621944,0.371933,-0.994461,0.451041,0.028159,-0.483267,0.621404,0.375263,-0.991171,0.446857,0.045986,-0.471893
49,0.606153,0.386135,-0.991703,0.424171,0.061172,-0.494761,0.60909,0.380461,-0.990165,0.428864,0.045629,-0.487865,0.59763,0.392734,-0.98847,0.433567,0.046821,-0.484089,0.606542,0.382554,-0.99163,0.439721,0.050088,-0.497379
50,0.584735,0.408266,-0.988476,0.419265,0.068096,-0.494905,0.600797,0.408672,-0.982603,0.422135,0.053183,-0.497864,0.58312,0.39929,-0.991179,0.441524,0.037158,-0.484272,0.584504,0.404638,-0.989579,0.416968,0.06891,-0.494868
51,0.575206,0.424409,-0.987406,0.409646,0.082337,-0.484122,0.576542,0.428188,-0.991043,0.430477,0.076503,-0.511704,0.566097,0.436048,-0.997867,0.411209,0.07827,-0.513976,0.567647,0.426475,-0.998235,0.421808,0.081358,-0.497036
52,0.552649,0.441373,-1.00274,0.416013,0.088249,-0.522963,0.549533,0.447321,-0.990771,0.402173,0.087904,-0.484067,0.559058,0.437797,-1.001132,0.415255,0.075184,-0.511279,0.554773,0.441563,-0.999217,0.406179,0.095811,-0.495943
53,0.536217,0.446879,-1.006144,0.421172,0.068987,-0.501329,0.538222,0.461073,-0.996666,0.403038,0.084919,-0.499614,0.538342,0.457712,-0.994788,0.403744,0.078573,-0.507689,0.535443,0.46228,-1.002391,0.399166,0.095245,-0.5017
54,0.523141,0.467089,-1.006556,0.392739,0.105792,-0.510446,0.523669,0.462459,-0.998079,0.395037,0.109908,-0.476196,0.527574,0.478356,-1.006677,0.392479,0.097832,-0.500196,0.526062,0.469178,-1.003686,0.405618,0.107894,-0.500034
55,0.509521,0.490634,-1.00556,0.406408,0.100756,-0.513826,0.512839,0.492448,-0.998739,0.395752,0.114166,-0.483031,0.507513,0.494402,-1.000606,0.398988,0.117111,-0.497109,0.503118,0.491275,-0.985158,0.380774,0.094553,-0.511195
56,0.492884,0.500012,-1.003893,0.394669,0.128848,-0.511317,0.487524,0.503158,-1.001411,0.382107,0.127742,-0.52127,0.485663,0.509621,-1.003122,0.378576,0.126012,-0.51233,0.502253,0.500209,-1.001382,0.38294,0.131815,-0.518211
57,0.47166,0.526223,-0.998194,0.395901,0.148499,-0.511871,0.480293,0.519534,-0.993404,0.377684,0.118185,-0.520242,0.4714,0.522766,-1.000659,0.378737,0.127583,-0.52924,0.483946,0.519087,-1.000077,0.376034,0.132694,-0.497284
58,0.456188,0.533837,-0.993137,0.3623,0.115373,-0.523994,0.460907,0.542027,-1.001106,0.379487,0.150744,-0.507244,0.461665,0.540095,-0.996891,0.385002,0.144016,-0.511443,0.464608,0.526972,-0.995708,0.387232,0.126112,-0.51106
59,0.444061,0.557633,-0.998902,0.343818,0.151905,-0.513431,0.441072,0.55618,-0.993075,0.35116,0.151777,-0.509079,0.442839,0.556816,-1.006534,0.373773,0.133036,-0.513759,0.440257,0.555449,-1.002723,0.349678,0.144596,-0.512844
60,0.416758,0.563831,-0.996324,0.377181,0.163005,-0.520609,0.419162,0.579519,-1.003515,0.342862,0.170316,-0.503932,0.423013,0.584011,-0.992506,0.356898,0.15307,-0.518668,0.420747,0.575069,-0.998646,0.373327,0.171117,-0.538348
61,0.410941,0.585262,-0.990096,0.322601,0.176386,-0.512562,0.40553,0.580079,-0.996336,0.343937,0.160382,-0.519586,0.409071,0.58563,-0.98436,0.348413,0.183116,-0.508311,0.406622,0.587831,-0.996111,0.364486,0.174113,-0.526364
62,0.385127,0.600792,-0.98788,0.32401,0.184177,-0.519613,0.38882,0.595974,-0.990738,0.337983,0.195105,-0.523657,0.392126,0.600982,-0.99796,0.344376,0.199972,-0.516946,0.38674,0.603996,-0.98782,0.363169,0.167246,-0.52256
63,0.368512,0.624038,-0.979413,0.319853,0.200431,-0.541224,0.381838,0.613177,-0.997089,0.335479,0.199836,-0.522089,0.372262,0.615619,-0.989836,0.350278,0.196988,-0.516229,0.376356,0.614444,-0.991708,0.318436,0.180752,-0.528298
64,0.351933,0.640097,-0.991251,0.313119,0.214513,-0.527492,0.355951,0.62884,-0.986243,0.319306,0.214949,-0.518542,0.351052,0.629321,-0.991122,0.333192,0.197403,-0.503628,0.356397,0.620078,-0.99007,0.327945,0.184739,-0.549808
65,0.338957,0.6458,-0.988254,0.324811,0.206002,-0.541006,0.338229,0.652969,-0.979784,0.299088,0.236207,-0.540258,0.336538,0.64053,-0.980627,0.320154,0.222941,-0.52839,0.338957,0.658849,-0.982512,0.321009,0.193964,-0.528665
66,0.332231,0.655423,-0.979099,0.322289,0.214122,-0.524135,0.317112,0.667588,-0.972038,0.325908,0.205295,-0.525177,0.319097,0.663543,-0.979294,0.324872,0.219894,-0.52538,0.318477,0.651293,-0.97915,0.302235,0.234175,-0.533422
67,0.300392,0.670937,-0.976601,0.315469,0.198602,-0.533082,0.297298,0.673189,-0.977626,0.292372,0.224621,-0.546014,0.308841,0.669295,-0.973734,0.303256,0.223231,-0.515067,0.302396,0.680511,-0.976185,0.311218,0.220654,-0.518548
68,0.290801,0.687766,-0.971979,0.286093,0.253424,-0.531706,0.28626,0.683149,-0.970156,0.291053,0.230218,-0.534608,0.294054,0.683392,-0.972936,0.29103,0.243537,-0.517794,0.285316,0.691422,-0.971911,0.289113,0.225083,-0.535163
69,0.267695,0.705081,-0.967931,0.277794,0.255024,-0.536806,0.26265,0.702715,-0.965418,0.280152,0.236721,-0.530811,0.265756,0.701222,-0.976047,0.286121,0.234315,-0.529286,0.278836,0.701091,-0.969542,0.297615,0.253272,-0.544456
70,0.250357,0.719786,-0.957849,0.280504,0.257515,-0.519475,0.243863,0.712918,-0.965416,0.281299,0.257952,-0.533641,0.252833,0.712588,-0.962407,0.276199,0.264246,-0.531882,0.254747,0.716265,-0.966703,0.272668,0.25601,-0.521505
71,0.225791,0.72514,-0.955051,0.26908,0.263918,-0.530907,0.233148,0.7292,-0.958101,0.281766,0.237712,-0.537309,0.226038,0.725942,-0.962479,0.28942,0.261104,-0.522943,0.234047,0.720239,-0.960502,0.267719,0.269608,-0.529135
72,0.209699,0.737915,-0.956043,0.258383,0.261848,-0.544262,0.211694,0.739227,-0.952773,0.254679,0.27681,-0.529617,0.211744,0.741035,-0.956026,0.26919,0.269157,-0.515359,0.207441,0.74505,-0.960918,0.237334,0.260737,-0.517814
73,0.194043,0.748755,-0.948536,0.242175,0.287733,-0.538701,0.19345,0.753757,-0.948199,0.247962,0.273057,-0.531475,0.185377,0.751467,-0.950819,0.252398,0.28271,-0.523125,0.193422,0.748606,-0.942271,0.267528,0.2834,-0.525775
74,0.179104,0.759697,-0.936576,0.239101,0.288445,-0.533401,0.180658,0.769597,-0.938235,0.244299,0.272011,-0.520359,0.166736,0.770305,-0.93905,0.238753,0.285375,-0.521295,0.178249,0.762355,-0.948881,0.259191,0.284371,-0.535429
75,0.147972,0.778885,-0.921818,0.224826,0.293698,-0.547474,0.154856,0.769694,-0.933546,0.235361,0.303437,-0.533089,0.149738,0.78006,-0.933094,0.236563,0.314754,-0.530822,0.16301,0.780252,-0.927878,0.263248,0.29367,-0.536792
76,0.136597,0.79049,-0.933966,0.214389,0.299606,-0.518857,0.137291,0.786036,-0.927168,0.238029,0.303518,-0.530942,0.138379,0.781629,-0.926086,0.237873,0.314271,-0.523871,0.147409,0.789684,-0.926748,0.218105,0.317857,-0.541115
77,0.117712,0.798674,-0.920274,0.231151,0.317349,-0.516984,0.115534,0.801873,-0.919076,0.23658,0.31375,-0.540568,0.12023,0.80591,-0.92427,0.217736,0.297181,-0.551025,0.118142,0.80335,-0.918843,0.210456,0.309114,-0.51982
78,0.105151,0.806083,-0.911921,0.195739,0.315941,-0.538917,0.100835,0.803465,-0.912952,0.211462,0.328446,-0.538614,0.103474,0.810544,-0.904208,0.205632,0.333278,-0.523413,0.101884,0.815008,-0.913056,0.201595,0.331715,-0.520137
79,0.077877,0.823531,-0.903016,0.187726,0.333323,-0.53799,0.086282,0.822713,-0.906568,0.203197,0.317303,-0.522848,0.081393,0.825565,-0.905801,0.185446,0.320736,-0.54366,0.076505,0.822635,-0.914582,0.197516,0.310184,-0.538023
80,0.066587,0.829509,-0.891934,0.204669,0.343755,-0.533252,0.063143,0.828118,-0.897608,0.172563,0.336379,-0.539696,0.066013,0.837834,-0.900228,0.189025,0.341031,-0.508469,0.059315,0.837382,-0.896442,0.197582,0.335883,-0.518074
81,0.052533,0.854785,-0.889148,0.173011,0.341921,-0.528246,0.054967,0.846336,-0.89135,0.179777,0.350784,-0.539612,0.038343,0.843154,-0.884865,0.203787,0.339102,-0.532011,0.041322,0.842252,-0.887569,0.185142,0.341495,-0.522687
82,0.033752,0.858029,-0.87659,0.156366,0.341982,-0.523548,0.027373,0.849664,-0.87871,0.18034,0.343064,-0.506821,0.027519,0.865072,-0.875152,0.164633,0.369831,-0.53429,0.02638,0.855349,-0.875735,0.169663,0.352502,-0.522441
83,0.003038,0.854791,-0.875579,0.160685,0.381936,-0.519061,0.007379,0.864979,-0.872402,0.153676,0.371823,-0.504523,0.001568,0.854416,-0.861477,0.168634,0.36635,-0.547614,-0.000459,0.860643,-0.87314,0.172259,0.340713,-0.528069
84,-0.003478,0.872962,-0.863355,0.169703,0.354058,-0.514531,-0.005296,0.872558,-0.859646,0.177451,0.378931,-0.519603,-0.011336,0.865437,-0.858495,0.159415,0.384216,-0.532666,-0.006935,0.870604,-0.848842,0.170578,0.375924,-0.515865
85,-0.029253,0.876139,-0.84447,0.132925,0.37098,-0.501423,-0.029695,0.875541,-0.851094,0.131948,0.384683,-0.533731,-0.036951,0.87253,-0.856352,0.157323,0.370542,-0.53527,-0.03519,0.873029,-0.849612,0.137225,0.360002,-0.517844
86,-0.050575,0.880739,-0.839791,0.1235,0.364214,-0.526361,-0.050173,0.900696,-0.83628,0.130844,0.385973,-0.514301,-0.04934,0.882512,-0.839978,0.13259,0.390218,-0.536177,-0.057504,0.888873,-0.844637,0.120475,0.38347,-0.511751
87,-0.079582,0.907617,-0.830965,0.090588,0.396265,-0.523563,-0.076662,0.893651,-0.829929,0.128945,0.383632,-0.518436,-0.058071,0.902356,-0.822676,0.131413,0.369825,-0.532068,-0.066234,0.900188,-0.826343,0.128497,0.387954,-0.532121
88,-0.086837,0.910409,-0.823249,0.124187,0.403176,-0.499047,-0.087089,0.905195,-0.814284,0.118015,0.411201,-0.511511,-0.091774,0.89607,-0.821024,0.124286,0.404475,-0.503398,-0.090975,0.910417,-0.820175,0.118209,0.403826,-0.518309
89,-0.099443,0.927222,-0.804244,0.121344,0.394653,-0.512178,-0.10468,0.91313,-0.800791,0.105059,0.400471,-0.496693,-0.108473,0.913118,-0.805636,0.108552,0.424234,-0.502962,-0.101318,0.914811,-0.817283,0.116691,0.392644,-0.508836
90,-0.126078,0.927235,-0.792798,0.082341,0.40626,-0.504178,-0.11736,0.923862,-0.796122,0.10614,0.416638,-0.505215,-0.129997,0.920876,-0.799712,0.087969,0.421414,-0.492984,-0.119628,0.919334,-0.788901,0.086567,0.409267,-0.478163
91,-0.140583,0.928836,-0.784509,0.088642,0.421587,-0.497277,-0.141768,0.925901,-0.78892,0.08798,0.424675,-0.498527,-0.159397,0.928573,-0.785426,0.084511,0.413611,-0.498123,-0.141502,0.922694,-0.788451,0.077002,0.420539,-0.497721
92,-0.166117,0.945389,-0.777383,0.064064,0.426049,-0.480603,-0.166592,0.923535,-0.768651,0.070189,0.428525,-0.477476,-0.159574,0.934854,-0.776635,0.081386,0.418718,-0.480751,-0.1637,0.935573,-0.770721,0.06349,0.419196,-0.504956
93,-0.178001,0.947114,-0.753337,0.060836,0.424297,-0.476898,-0.179761,0.957055,-0.764333,0.058742,0.43336,-0.491633,-0.180524,0.947185,-0.759074,0.084779,0.437281,-0.486314,-0.170916,0.951562,-0.758914,0.05731,0.430134,-0.476689
94,-0.191362,0.946141,-0.746208,0.061109,0.420644,-0.482776,-0.205347,0.939017,-0.743097,0.060959,0.421486,-0.473503,-0.20552,0.941453,-0.742354,0.067791,0.432286,-0.470421,-0.205395,0.945223,-0.744382,0.054753,0.441055,-0.48547
95,-0.212699,0.952647,-0.735895,0.049894,0.446182,-0.468311,-0.209998,0.959067,-0.731957,0.034589,0.438679,-0.503356,-0.218096,0.945849,-0.729587,0.053451,0.426002,-0.473625,-0.213344,0.955964,-0.73626,0.044215,0.435104,-0.487731
96,-0.239732,0.958687,-0.728592,0.021171,0.436818,-0.473094,-0.245747,0.964405,-0.724623,0.016718,0.439184,-0.479971,-0.244553,0.968845,-0.717914,0.0341,0.437308,-0.469224,-0.244371,0.960355,-0.719444,0.038254,0.444939,-0.46841
97,-0.243704,0.968766,-0.702826,0.012516,0.452797,-0.471369,-0.255386,0.96352,-0.709278,0.022485,0.444939,-0.488555,-0.258323,0.967511,-0.704586,0.018511,0.441998,-0.465326,-0.256863,0.966969,-0.712812,0.008618,0.460206,-0.448622
98,-0.26732,0.975524,-0.697766,0.004353,0.462774,-0.47547,-0.276765,0.968276,-0.690006,-0.002973,0.450126,-0.466257,-0.279857,0.976711,-0.702726,-0.003793,0.446995,-0.467111,-0.264528,0.971661,-0.697321,0.010321,0.44776,-0.473975
99,-0.295441,0.972146,-0.678507,-0.011868,0.457537,-0.452721,-0.294102,0.972038,-0.680614,-0.018035,0.469696,-0.459296,-0.298511,0.970392,-0.687858,-0.003783,0.466839,-0.451221,-0.288037,0.982481,-0.686936,0.011148,0.472862,-0.460216
100,-0.313822,0.973911,-0.666743,0.000187,0.467316,-0.452091,-0.306658,0.973657,-0.659655,-0.002905,0.465071,-0.44613,-0.310826,0.978328,-0.666288,-0.004624,0.452935,-0.456442,-0.311247,0.986136,-0.664308,-0.018553,0.479044,-0.469081
101,-0.323691,0.990901,-0.653199,-0.031788,0.456846,-0.440018,-0.326446,0.975795,-0.649805,-0.029688,0.480757,-0.466117,-0.322869,0.98125,-0.651698,-0.004232,0.462858,-0.444591,-0.333866,0.979381,-0.650236,-0.027079,0.466031,-0.456239
