sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
24,0.910584,-0.073878,-0.826366,0.77569,-0.29211,-0.479944,0.900361,-0.072854,-0.822195,0.771421,-0.276476,-0.475396,0.900741,-0.064709,-0.830488,0.776764,-0.286444,-0.486041,0.900675,-0.069886,-0.828127,0.755671,-0.291488,-0.491837
25,0.889201,-0.052577,-0.830513,0.794503,-0.270861,-0.491898,0.886902,-0.048573,-0.835771,0.766985,-0.279902,-0.493376,0.896705,-0.055627,-0.83771,0.755739,-0.300838,-0.492673,0.887289,-0.053722,-0.834543,0.764377,-0.280185,-0.509785
26,0.875936,-0.026257,-0.844333,0.769689,-0.239878,-0.512107,0.886527,-0.037844,-0.845133,0.763517,-0.273359,-0.503487,0.880281,-0.031141,-0.849903,0.75945,-0.242684,-0.495241,0.882239,-0.03684,-0.84806,0.75707,-0.249977,-0.510032
27,0.876848,-0.009554,-0.857932,0.765595,-0.235407,-0.538284,0.875268,-0.010904,-0.857487,0.769109,-0.234168,-0.525693,0.881686,-0.013557,-0.864164,0.767498,-0.24833,-0.525281,0.879487,-0.001765,-0.863958,0.76191,-0.245504,-0.525936
28,0.863198,0.007029,-0.864529,0.776924,-0.213961,-0.51026,0.863587,0.005217,-0.874315,0.757218,-0.21691,-0.51121,0.862056,-0.002396,-0.870538,0.769124,-0.208783,-0.549752,0.86928,-0.012225,-0.875346,0.780324,-0.211046,-0.548184
29,0.849341,0.018426,-0.879752,0.754491,-0.202175,-0.538058,0.850325,0.03229,-0.870688,0.751579,-0.206023,-0.546671,0.85406,0.025542,-0.87934,0.759159,-0.226297,-0.534988,0.855404,0.017113,-0.872756,0.757761,-0.22301,-0.536926
30,0.844573,0.043971,-0.882386,0.743867,-0.198105,-0.559967,0.847404,0.037962,-0.889548,0.778337,-0.191755,-0.559709,0.844743,0.042846,-0.877225,0.748506,-0.189281,-0.558646,0.85324,0.03705,-0.877259,0.742239,-0.19927,-0.554415
31,0.838797,0.065209,-0.898707,0.738772,-0.191383,-0.562758,0.828656,0.059223,-0.888707,0.769827,-0.179713,-0.568091,0.833735,0.059025,-0.888184,0.754899,-0.185191,-0.547889,0.829272,0.056065,-0.895542,0.74181,-0.185497,-0.539872
32,0.82406,0.07817,-0.896131,0.739144,-0.177055,-0.579833,0.81918,0.084658,-0.90088,0.738106,-0.174893,-0.568628,0.827452,0.082187,-0.902549,0.75563,-0.189002,-0.578628,0.827668,0.081154,-0.900309,0.756244,-0.167345,-0.585656
33,0.811873,0.101001,-0.908376,0.745316,-0.151165,-0.590177,0.814397,0.094946,-0.908346,0.744895,-0.163035,-0.59137,0.811742,0.099999,-0.920938,0.748735,-0.166189,-0.586966,0.807238,0.095675,-0.922903,0.753461,-0.150507,-0.60164
34,0.791868,0.11219,-0.922231,0.736006,-0.133227,-0.600691,0.794999,0.121498,-0.918605,0.735958,-0.148668,-0.607019,0.801881,0.119449,-0.923382,0.732062,-0.138437,-0.591336,0.803102,0.116341,-0.924268,0.724282,-0.140283,-0.586811
35,0.784156,0.142597,-0.929476,0.730024,-0.135781,-0.620556,0.791788,0.141533,-0.920712,0.722653,-0.123713,-0.60182,0.795594,0.130459,-0.915879,0.724139,-0.132071,-0.608338,0.79576,0.138175,-0.930039,0.73159,-0.119267,-0.606151
36,0.779284,0.159004,-0.928507,0.727548,-0.116055,-0.591345,0.769392,0.159357,-0.934861,0.723182,-0.116405,-0.614609,0.785149,0.161578,-0.928526,0.718864,-0.10219,-0.614393,0.780505,0.14544,-0.934667,0.715655,-0.115038,-0.611084
37,0.767246,0.170588,-0.945146,0.714622,-0.095575,-0.628342,0.763533,0.164258,-0.936349,0.711956,-0.074823,-0.640572,0.764546,0.166978,-0.932422,0.719627,-0.083824,-0.607693,0.765365,0.176308,-0.937127,0.725637,-0.107924,-0.631162
38,0.759401,0.19088,-0.944057,0.724006,-0.093342,-0.632873,0.758996,0.192221,-0.941194,0.707946,-0.089979,-0.617842,0.750282,0.19139,-0.94645,0.715875,-0.068537,-0.616868,0.754923,0.190001,-0.950167,0.735422,-0.094428,-0.633164
39,0.751676,0.21903,-0.952473,0.720453,-0.065553,-0.632733,0.733514,0.209389,-0.951716,0.711674,-0.054741,-0.658899,0.749354,0.214503,-0.949091,0.688295,-0.081379,-0.639407,0.735542,0.217011,-0.958593,0.699237,-0.054907,-0.628001
40,0.72893,0.22658,-0.951681,0.707951,-0.054697,-0.639869,0.730636,0.225894,-0.951819,0.696201,-0.07342,-0.657351,0.731613,0.230591,-0.956566,0.714928,-0.047157,-0.64147,0.726768,0.228359,-0.958531,0.702512,-0.054117,-0.649601
41,0.712433,0.241737,-0.957686,0.688181,-0.038945,-0.660005,0.709551,0.249272,-0.95716,0.695944,-0.041418,-0.650518,0.710706,0.244203,-0.957825,0.702538,-0.037463,-0.64873,0.723989,0.246297,-0.966787,0.681404,-0.050026,-0.664995
42,0.701436,0.266014,-0.956756,0.681085,-0.019755,-0.682212,0.702435,0.257942,-0.971707,0.697412,-0.025093,-0.658749,0.703444,0.256749,-0.961314,0.689464,-0.035409,-0.678392,0.699738,0.267776,-0.960998,0.686729,-0.030327,-0.660464
43,0.68355,0.286069,-0.974627,0.678517,-0.029908,-0.676911,0.682854,0.290906,-0.97586,0.690931,-0.008161,-0.665075,0.694374,0.279668,-0.970266,0.68079,-0.000196,-0.653925,0.692351,0.279283,-0.974534,0.683755,-0.000931,-0.658994
44,0.679722,0.292641,-0.978968,0.657295,0.00102,-0.671737,0.677454,0.300626,-0.972972,0.661973,0.011112,-0.684396,0.673589,0.302679,-0.981746,0.674141,-0.002516,-0.665808,0.683632,0.311692,-0.975048,0.67305,-0.015079,-0.670683
45,0.656693,0.324856,-0.981519,0.67746,0.017065,-0.683449,0.658776,0.316908,-0.98168,0.671967,0.015782,-0.65311,0.652609,0.318925,-0.975546,0.661397,0.014918,-0.683086,0.650177,0.316663,-0.991477,0.674145,0.024222,-0.678045
46,0.654482,0.334797,-0.983854,0.678212,0.038579,-0.692871,0.649781,0.336426,-0.986292,0.655285,0.033254,-0.67716,0.63886,0.344691,-0.984432,0.65619,0.03283,-0.687187,0.651959,0.341507,-0.978556,0.675392,0.041087,-0.693844
47,0.637498,0.353392,-0.99019,0.658676,0.046588,-0.713959,0.631209,0.347986,-0.988049,0.662592,0.049476,-0.691688,0.639132,0.351153,-0.991036,0.651392,0.069707,-0.710707,0.633922,0.358032,-0.97821,0.644717,0.04884,-0.700603
48,0.625307,0.374996,-0.98999,0.656796,0.070922,-0.699836,0.617501,0.372453,-0.979005,0.655606,0.065988,-0.704817,0.616821,0.384638,-0.990634,0.638368,0.057133,-0.705054,0.621032,0.377572,-0.992257,0.651311,0.056105,-0.719671
49,0.610084,0.394049,-0.988052,0.640777,0.075223,-0.711646,0.603912,0.385725,-0.994226,0.626837,0.080986,-0.690501,0.604031,0.397921,-0.997697,0.639381,0.093443,-0.709031,0.598191,0.389122,-0.991576,0.639507,0.096127,-0.712403
50,0.589315,0.414708,-0.993577,0.624995,0.090958,-0.723108,0.589919,0.413164,-0.995633,0.63839,0.109211,-0.729219,0.586846,0.402606,-0.996838,0.607784,0.088334,-0.708744,0.590785,0.404914,-0.999555,0.613941,0.081091,-0.703557
51,0.571597,0.421004,-1.0023,0.628092,0.107569,-0.717025,0.576256,0.42794,-0.997207,0.615428,0.118673,-0.728107,0.571021,0.422686,-0.992384,0.632624,0.105409,-0.725123,0.583779,0.421946,-0.99195,0.608388,0.102886,-0.733192
52,0.567635,0.45352,-1.000707,0.622614,0.107677,-0.731602,0.55753,0.441584,-0.991624,0.600938,0.106279,-0.729859,0.565062,0.443299,-1.00026,0.615175,0.118175,-0.729935,0.558508,0.443951,-0.9969,0.616575,0.118495,-0.741996
53,0.537497,0.455632,-1.004454,0.596302,0.122006,-0.745394,0.544874,0.461581,-0.997208,0.611165,0.133278,-0.735539,0.546399,0.448194,-1.003255,0.587641,0.125846,-0.750761,0.55106,0.450267,-1.010897,0.587421,0.130173,-0.736742
54,0.522824,0.477907,-1.001962,0.581797,0.125118,-0.748821,0.526971,0.470156,-1.003706,0.587554,0.164722,-0.719136,0.530425,0.479103,-0.994861,0.609426,0.137296,-0.756119,0.51862,0.477208,-1.005226,0.58623,0.148877,-0.736127
55,0.504781,0.485117,-0.993812,0.587633,0.159185,-0.756798,0.511965,0.491222,-0.999155,0.587961,0.171762,-0.740116,0.500381,0.48552,-0.997844,0.572568,0.164908,-0.739815,0.515939,0.486707,-0.993348,0.557804,0.194059,-0.742951
56,0.490649,0.501093,-1.003599,0.579988,0.195521,-0.745008,0.482894,0.502654,-1.00234,0.585608,0.171357,-0.741301,0.489472,0.513371,-0.991713,0.555643,0.169819,-0.744538,0.492911,0.514455,-0.999563,0.57806,0.176456,-0.753158
57,0.470382,0.51615,-0.999585,0.552278,0.190109,-0.743917,0.47585,0.51732,-0.998602,0.565402,0.189533,-0.758119,0.470649,0.522875,-0.999131,0.570078,0.186158,-0.77099,0.472292,0.524643,-1.002265,0.558001,0.205798,-0.752952
58,0.459946,0.534298,-0.999551,0.537037,0.201414,-0.751996,0.469651,0.534805,-0.995837,0.555952,0.225068,-0.760552,0.458673,0.545001,-0.999739,0.550868,0.202175,-0.74808,0.455704,0.541384,-1.004881,0.547796,0.18671,-0.731381
59,0.438678,0.552651,-1.007333,0.539906,0.21866,-0.769084,0.455063,0.554633,-0.998019,0.557216,0.219822,-0.76391,0.443757,0.552937,-0.992662,0.543604,0.219893,-0.764392,0.450334,0.538239,-0.998268,0.543739,0.230319,-0.744986
60,0.433025,0.565751,-0.992642,0.518302,0.235472,-0.750723,0.430955,0.570419,-0.990938,0.5172,0.252688,-0.75941,0.426346,0.572888,-0.996357,0.54167,0.241016,-0.781477,0.428884,0.577158,-1.001798,0.537077,0.230179,-0.761079
61,0.407551,0.593303,-1.001783,0.510969,0.262711,-0.759797,0.413208,0.59223,-0.996873,0.527746,0.258009,-0.770276,0.414283,0.587057,-1.001793,0.490852,0.258184,-0.769897,0.405141,0.580472,-0.991139,0.504539,0.23293,-0.760808
62,0.377291,0.60547,-0.994082,0.513333,0.258901,-0.778082,0.388822,0.606484,-0.992542,0.506576,0.26207,-0.74794,0.386629,0.598116,-0.993857,0.507202,0.269057,-0.765751,0.392768,0.599748,-0.987873,0.51306,0.274642,-0.759525
63,0.370888,0.624665,-0.986723,0.498857,0.273111,-0.763586,0.375965,0.617165,-0.98899,0.495197,0.269403,-0.783,0.374457,0.615176,-0.992887,0.493388,0.298272,-0.772247,0.371909,0.612111,-0.975822,0.502429,0.278169,-0.772845
64,0.362115,0.625761,-0.989754,0.481712,0.295621,-0.776421,0.357453,0.626408,-0.98139,0.484339,0.288086,-0.779339,0.362604,0.629217,-0.988751,0.47003,0.290806,-0.778283,0.356982,0.63195,-0.985464,0.474427,0.281425,-0.772764
65,0.348924,0.647772,-0.980689,0.467362,0.315724,-0.789176,0.339977,0.653456,-0.981596,0.488853,0.312615,-0.774551,0.334558,0.657086,-0.98912,0.468206,0.299009,-0.78407,0.335702,0.640232,-0.988044,0.468721,0.322348,-0.771292
66,0.317318,0.66796,-0.985016,0.454543,0.317041,-0.778825,0.324479,0.66361,-0.977148,0.459175,0.307287,-0.783563,0.31752,0.655709,-0.975389,0.457324,0.33982,-0.791003,0.315946,0.656269,-0.976206,0.448567,0.352631,-0.785374
67,0.301182,0.673187,-0.977595,0.453995,0.3335,-0.799532,0.308706,0.674221,-0.978788,0.437721,0.341838,-0.758487,0.30856,0.676827,-0.9638,0.461997,0.307732,-0.806759,0.302638,0.67724,-0.966735,0.435349,0.31644,-0.780195
68,0.29143,0.696831,-0.981708,0.446089,0.337896,-0.796205,0.2825,0.695085,-0.975279,0.429034,0.342898,-0.783994,0.278933,0.685733,-0.978111,0.428066,0.353728,-0.76786,0.283815,0.688589,-0.969463,0.430003,0.339773,-0.775071
69,0.270806,0.696713,-0.957736,0.424757,0.349267,-0.788158,0.26961,0.702271,-0.968614,0.413433,0.354177,-0.795633,0.264268,0.703126,-0.960875,0.418745,0.381201,-0.780139,0.272459,0.710072,-0.954596,0.421157,0.35407,-0.780827
70,0.245941,0.713212,-0.963659,0.432585,0.365264,-0.776713,0.250192,0.721343,-0.953778,0.389437,0.382223,-0.775266,0.244653,0.717406,-0.960302,0.400114,0.371607,-0.778118,0.242469,0.717704,-0.960294,0.394928,0.388023,-0.775828
71,0.228212,0.721545,-0.962604,0.387833,0.380675,-0.768498,0.237744,0.723757,-0.960659,0.402858,0.371464,-0.78888,0.226312,0.726345,-0.950765,0.372792,0.389092,-0.793369,0.226699,0.732903,-0.946718,0.394003,0.382901,-0.776374
72,0.206165,0.74135,-0.948536,0.375006,0.390335,-0.777394,0.220017,0.741317,-0.958515,0.386802,0.397411,-0.789988,0.215277,0.741374,-0.956401,0.371256,0.397768,-0.787622,0.206274,0.736364,-0.952213,0.378045,0.401256,-0.769283
73,0.194344,0.750131,-0.943899,0.374515,0.39701,-0.785869,0.196142,0.756259,-0.942334,0.371863,0.410952,-0.758733,0.195998,0.749933,-0.943836,0.38341,0.416261,-0.798913,0.185248,0.758683,-0.938625,0.378983,0.418048,-0.782821
74,0.184911,0.769482,-0.93628,0.372228,0.403905,-0.78544,0.177738,0.761022,-0.937175,0.363308,0.401065,-0.773837,0.169273,0.764381,-0.94706,0.380539,0.413249,-0.770315,0.175746,0.765732,-0.945938,0.355906,0.429049,-0.780181
75,0.153635,0.77757,-0.937051,0.328992,0.437583,-0.793168,0.157073,0.786038,-0.936572,0.350357,0.435695,-0.77901,0.149258,0.788288,-0.93313,0.336941,0.430673,-0.794586,0.15403,0.763748,-0.926674,0.355443,0.44124,-0.789852
76,0.143202,0.793722,-0.925095,0.320523,0.445661,-0.783632,0.139942,0.791028,-0.923196,0.328292,0.454554,-0.787181,0.131708,0.791041,-0.931019,0.344338,0.444232,-0.789767,0.146949,0.79604,-0.919624,0.327208,0.434387,-0.777308
77,0.114551,0.804335,-0.913875,0.324577,0.455141,-0.787136,0.112852,0.790955,-0.922576,0.315212,0.459232,-0.774707,0.12475,0.808701,-0.918953,0.320207,0.454046,-0.790525,0.115177,0.796854,-0.929401,0.323659,0.478758,-0.77738
78,0.1048,0.808377,-0.909856,0.314888,0.475536,-0.766031,0.100203,0.813388,-0.911256,0.29612,0.452763,-0.771152,0.097669,0.815763,-0.918325,0.320733,0.460401,-0.769226,0.102715,0.813952,-0.909963,0.303641,0.470926,-0.767398
79,0.091944,0.828232,-0.896911,0.294677,0.487444,-0.771575,0.084639,0.815646,-0.9112,0.290249,0.487424,-0.75945,0.071433,0.817161,-0.896136,0.30881,0.496669,-0.784404,0.083871,0.828722,-0.909066,0.290989,0.468102,-0.784529
80,0.05685,0.836858,-0.897744,0.27196,0.51127,-0.773043,0.064349,0.832943,-0.89248,0.282876,0.499997,-0.775208,0.066058,0.829398,-0.887069,0.280127,0.488688,-0.780209,0.063128,0.844351,-0.895171,0.280514,0.488563,-0.773409
81,0.047259,0.853342,-0.888727,0.272742,0.504183,-0.7723,0.042144,0.845388,-0.892338,0.270676,0.498273,-0.772088,0.048665,0.841138,-0.894219,0.270648,0.500017,-0.785798,0.038733,0.841757,-0.882954,0.254195,0.511116,-0.769125
82,0.027694,0.855992,-0.877785,0.246053,0.505533,-0.761831,0.033446,0.853358,-0.872371,0.251464,0.519261,-0.774497,0.025001,0.865956,-0.868202,0.25105,0.515781,-0.765823,0.016581,0.854424,-0.876915,0.235552,0.512464,-0.763724
83,0.009071,0.852837,-0.857735,0.229773,0.518461,-0.765181,0.002505,0.868288,-0.875585,0.239356,0.529419,-0.762392,-0.001069,0.859641,-0.877248,0.250796,0.512276,-0.760877,0.015976,0.872774,-0.868589,0.238087,0.531528,-0.778413
84,-0.011467,0.858794,-0.852707,0.206161,0.547463,-0.761617,-0.021517,0.874363,-0.85649,0.217705,0.541369,-0.778103,-0.013191,0.874513,-0.856795,0.21722,0.552433,-0.766351,0.00104,0.873961,-0.861423,0.220198,0.538954,-0.772107
85,-0.029772,0.885404,-0.855856,0.208583,0.531738,-0.754206,-0.034946,0.872072,-0.847964,0.193834,0.535939,-0.758794,-0.036148,0.87574,-0.852989,0.203773,0.542509,-0.756202,-0.030083,0.882184,-0.844404,0.210773,0.54862,-0.750717
86,-0.050087,0.885924,-0.838274,0.191734,0.559494,-0.757487,-0.044026,0.892728,-0.84262,0.189865,0.555227,-0.747635,-0.04382,0.880538,-0.845962,0.197892,0.558108,-0.735055,-0.04143,0.889979,-0.843254,0.202153,0.561608,-0.766998
87,-0.073201,0.902273,-0.829847,0.185863,0.568132,-0.737464,-0.074663,0.896347,-0.824133,0.176124,0.569583,-0.74695,-0.071044,0.90339,-0.826076,0.180671,0.591313,-0.745458,-0.070108,0.899215,-0.830376,0.178673,0.571344,-0.765435
88,-0.088276,0.90997,-0.829265,0.166674,0.589032,-0.729429,-0.087287,0.907209,-0.824434,0.139078,0.585293,-0.754928,-0.093487,0.905276,-0.817067,0.156382,0.571762,-0.735487,-0.079907,0.918468,-0.823103,0.151001,0.578501,-0.747518
89,-0.110818,0.919878,-0.803662,0.155748,0.584597,-0.749656,-0.11829,0.922704,-0.814528,0.157768,0.599247,-0.74127,-0.109536,0.907209,-0.806304,0.139272,0.579358,-0.724131,-0.105535,0.908182,-0.811501,0.1578,0.585064,-0.741492
90,-0.133106,0.921377,-0.803667,0.135792,0.592521,-0.736457,-0.128695,0.929778,-0.797827,0.130909,0.579985,-0.71769,-0.131325,0.919859,-0.795512,0.135916,0.598182,-0.741935,-0.126848,0.912053,-0.803446,0.135413,0.598997,-0.730301
91,-0.135825,0.928324,-0.779406,0.117758,0.618074,-0.732606,-0.138993,0.923258,-0.787237,0.137262,0.600026,-0.714986,-0.147595,0.928343,-0.786978,0.115479,0.608248,-0.742258,-0.147384,0.933268,-0.787182,0.123272,0.601358,-0.745047
92,-0.163414,0.937409,-0.774803,0.101728,0.616293,-0.708765,-0.167071,0.935458,-0.769703,0.092291,0.614849,-0.721408,-0.165121,0.935627,-0.771481,0.109802,0.61302,-0.703916,-0.16228,0.93859,-0.769625,0.099797,0.628856,-0.721127
93,-0.182643,0.942754,-0.761565,0.097213,0.620083,-0.725247,-0.180484,0.93704,-0.772665,0.097187,0.617829,-0.714467,-0.183814,0.948377,-0.759062,0.090919,0.63055,-0.721306,-0.183422,0.938183,-0.761915,0.085584,0.629564,-0.711226
94,-0.205578,0.946231,-0.749191,0.090767,0.618249,-0.727609,-0.211797,0.955356,-0.75546,0.080813,0.648519,-0.71032,-0.206124,0.947559,-0.745589,0.07852,0.636225,-0.706306,-0.205359,0.952417,-0.744388,0.054215,0.634169,-0.731125
95,-0.210402,0.948816,-0.738984,0.063369,0.638361,-0.709184,-0.22048,0.956348,-0.747829,0.042495,0.638789,-0.703977,-0.22266,0.956553,-0.733318,0.048925,0.644787,-0.708191,-0.2172,0.957302,-0.734721,0.063766,0.659764,-0.702915
96,-0.234644,0.959057,-0.725194,0.031067,0.652689,-0.710683,-0.235925,0.959202,-0.712175,0.031808,0.641257,-0.701309,-0.234631,0.959449,-0.722379,0.047157,0.634881,-0.711181,-0.235714,0.951042,-0.724266,0.040583,0.660145,-0.703561
97,-0.253279,0.960791,-0.710663,0.013318,0.638243,-0.710104,-0.250344,0.970111,-0.716506,0.039349,0.644314,-0.701307,-0.247122,0.959411,-0.713799,0.038929,0.665748,-0.676784,-0.248067,0.962628,-0.705941,0.030906,0.661699,-0.699065
98,-0.268665,0.971463,-0.7011,0.013752,0.667862,-0.678573,-0.274292,0.966784,-0.697833,0.017192,0.656882,-0.676554,-0.272008,0.975423,-0.704884,0.013271,0.655721,-0.687175,-0.275178,0.96954,-0.686164,0.025002,0.671112,-0.680225
99,-0.288973,0.982619,-0.686429,0.008246,0.684422,-0.68849,-0.29081,0.973422,-0.681293,-0.008004,0.655589,-0.69938,-0.298795,0.96598,-0.682709,0.008594,0.675573,-0.698224,-0.290561,0.971539,-0.689628,-0.001316,0.692415,-0.668979
100,-0.305318,0.981524,-0.671464,-0.026229,0.684881,-0.680081,-0.308057,0.97468,-0.664899,-0.029612,0.666856,-0.648882,-0.30551,0.978861,-0.675794,-0.016993,0.680725,-0.684406,-0.310549,0.974825,-0.676125,-0.004693,0.683784,-0.671468
101,-0.317208,0.980029,-0.647994,-0.01336,0.683546,-0.686735,-0.321506,0.988602,-0.651161,-0.04031,0.688827,-0.670647,-0.325905,0.97883,-0.659241,-0.018864,0.674715,-0.665832,-0.332057,0.979598,-0.66583,-0.021757,0.686991,-0.660119
