sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
20,0.923911,-0.151548,-0.783027,0.592389,-0.260682,-0.328139,0.927103,-0.149711,-0.784652,0.610593,-0.264147,-0.333046,0.934627,-0.143444,-0.782622,0.58513,-0.254301,-0.364512,0.929594,-0.145085,-0.779268,0.603231,-0.262031,-0.358732
21,0.915885,-0.130604,-0.792248,0.588923,-0.255937,-0.355693,0.912531,-0.119709,-0.797915,0.609876,-0.245497,-0.338284,0.919674,-0.130162,-0.802554,0.590436,-0.24946,-0.356834,0.92804,-0.127347,-0.797798,0.589464,-0.250267,-0.339085
22,0.916841,-0.102936,-0.811977,0.607784,-0.236576,-0.356001,0.907909,-0.117941,-0.810763,0.581215,-0.248037,-0.363235,0.91058,-0.100331,-0.807266,0.603474,-0.258067,-0.369809,0.916373,-0.113324,-0.806946,0.604734,-0.224886,-0.357845
23,0.909092,-0.096195,-0.82104,0.58008,-0.224967,-0.363168,0.905369,-0.088671,-0.818734,0.591226,-0.222325,-0.359377,0.907132,-0.085856,-0.815889,0.585116,-0.220645,-0.357911,0.910453,-0.092272,-0.827144,0.586707,-0.224641,-0.375707
24,0.899791,-0.068196,-0.828184,0.601868,-0.221077,-0.394794,0.899113,-0.07555,-0.830543,0.612498,-0.226705,-0.387487,0.903912,-0.070177,-0.826213,0.59258,-0.225691,-0.349968,0.904248,-0.07703,-0.822995,0.585693,-0.225012,-0.383477
25,0.882474,-0.052188,-0.843663,0.589395,-0.1966,-0.364474,0.896884,-0.052074,-0.837332,0.574829,-0.212906,-0.381314,0.896586,-0.062133,-0.841228,0.591242,-0.198179,-0.385863,0.89077,-0.05234,-0.8306,0.589026,-0.202579,-0.367422
26,0.884439,-0.028929,-0.848157,0.584846,-0.20324,-0.380876,0.877068,-0.030973,-0.846979,0.5792,-0.198762,-0.397781,0.884483,-0.03152,-0.859441,0.589206,-0.185145,-0.391132,0.886627,-0.032818,-0.849918,0.588145,-0.192373,-0.393311
27,0.876855,-0.017488,-0.867025,0.583024,-0.1892,-0.408187,0.866432,-0.01592,-0.851211,0.573835,-0.169,-0.416337,0.867074,-0.009837,-0.860586,0.576737,-0.200266,-0.390334,0.87721,-0.009032,-0.854661,0.587765,-0.181598,-0.394345
28,0.8734,0.00228,-0.87081,0.577254,-0.18123,-0.408142,0.87158,0.010632,-0.873137,0.5775,-0.177464,-0.417096,0.868054,0.005961,-0.858689,0.603855,-0.178718,-0.404916,0.858325,0.012459,-0.870858,0.570227,-0.163378,-0.406922
29,0.847497,0.018733,-0.877268,0.589833,-0.168757,-0.420863,0.854312,0.016446,-0.884949,0.573625,-0.15817,-0.409578,0.849726,0.025936,-0.876593,0.582923,-0.162884,-0.394253,0.856319,0.031201,-0.881495,0.571573,-0.172067,-0.414102
30,0.849291,0.041757,-0.882283,0.569449,-0.169928,-0.428881,0.839101,0.039826,-0.885257,0.582677,-0.148267,-0.414543,0.844639,0.043831,-0.885442,0.596385,-0.155404,-0.42514,0.843927,0.037048,-0.885415,0.579451,-0.166584,-0.416783
31,0.841873,0.068614,-0.891293,0.563276,-0.141998,-0.450399,0.83142,0.060791,-0.895193,0.569681,-0.144373,-0.412342,0.835935,0.055652,-0.890687,0.562963,-0.143254,-0.444192,0.83384,0.056415,-0.89491,0.586442,-0.127861,-0.441484
32,0.81913,0.078671,-0.907141,0.570697,-0.128062,-0.432448,0.820403,0.077082,-0.900458,0.566347,-0.141037,-0.441256,0.816883,0.070897,-0.899729,0.584682,-0.122725,-0.43295,0.821217,0.07118,-0.901111,0.568951,-0.143207,-0.459678
33,0.811991,0.111793,-0.917719,0.579154,-0.114928,-0.453882,0.810798,0.098215,-0.906829,0.56097,-0.130331,-0.437695,0.812163,0.110722,-0.908948,0.559765,-0.130792,-0.458789,0.808499,0.098799,-0.907376,0.562347,-0.117389,-0.450925
34,0.800553,0.110718,-0.917034,0.555206,-0.118233,-0.464358,0.813583,0.119796,-0.912198,0.553851,-0.112937,-0.450421,0.792509,0.120222,-0.901323,0.565362,-0.111933,-0.444451,0.803817,0.116312,-0.925383,0.560413,-0.098385,-0.444914
35,0.783658,0.137992,-0.9252,0.563045,-0.100838,-0.454672,0.785002,0.14561,-0.934226,0.555167,-0.110574,-0.465575,0.795903,0.136621,-0.931662,0.546377,-0.092218,-0.461409,0.788321,0.130932,-0.930691,0.55636,-0.109982,-0.466929
36,0.775112,0.153168,-0.929529,0.573452,-0.099148,-0.479705,0.777396,0.147998,-0.926508,0.554082,-0.077033,-0.466806,0.783546,0.148598,-0.924349,0.560603,-0.085993,-0.45696,0.78064,0.156323,-0.937855,0.54445,-0.077369,-0.468813
37,0.764957,0.17527,-0.938487,0.535521,-0.074853,-0.489422,0.762681,0.173828,-0.940099,0.559837,-0.06988,-0.498005,0.771145,0.172162,-0.945039,0.533941,-0.064711,-0.468451,0.770234,0.16657,-0.936936,0.535603,-0.069886,-0.492266
38,0.758582,0.18548,-0.942825,0.538031,-0.042838,-0.473769,0.758095,0.190542,-0.946216,0.546989,-0.045661,-0.46842,0.757439,0.196965,-0.947437,0.55804,-0.063436,-0.472676,0.752261,0.192512,-0.949862,0.567129,-0.067793,-0.505209
39,0.747971,0.214719,-0.948694,0.545929,-0.068078,-0.489576,0.736899,0.205158,-0.955977,0.541976,-0.040391,-0.48227,0.742701,0.21552,-0.948268,0.534178,-0.034241,-0.49724,0.751699,0.206241,-0.954287,0.555192,-0.0631,-0.47013
40,0.730593,0.214411,-0.957238,0.537344,-0.044471,-0.504101,0.738716,0.22819,-0.960567,0.527358,-0.04057,-0.489231,0.725438,0.232887,-0.956757,0.535828,-0.041919,-0.474193,0.725647,0.227769,-0.954597,0.533296,-0.037155,-0.494285
41,0.717509,0.247593,-0.95282,0.542941,-0.015259,-0.50552,0.719563,0.245641,-0.966285,0.540544,-0.030775,-0.487579,0.70588,0.256424,-0.957759,0.544299,-0.033575,-0.489654,0.71962,0.252068,-0.963295,0.518824,-0.037916,-0.506712
42,0.707786,0.261585,-0.962277,0.510662,-0.018101,-0.515685,0.707267,0.266477,-0.969877,0.523134,-0.006874,-0.52478,0.697594,0.263163,-0.969419,0.524433,-0.020586,-0.51758,0.704812,0.272081,-0.963968,0.527866,-0.0293,-0.519412
43,0.690488,0.281917,-0.980744,0.540709,-0.011835,-0.530114,0.695674,0.284433,-0.965601,0.518278,-0.01421,-0.494981,0.699642,0.27881,-0.96795,0.534524,-0.001841,-0.517645,0.690189,0.276176,-0.975151,0.51111,0.01177,-0.51975
44,0.685019,0.301849,-0.970255,0.526208,0.0002,-0.513015,0.671436,0.291531,-0.981077,0.523748,0.011675,-0.529489,0.679105,0.292123,-0.973586,0.517266,0.007373,-0.514382,0.670907,0.310063,-0.977257,0.512034,0.012684,-0.508587
45,0.658807,0.31801,-0.987394,0.508072,0.019203,-0.5189,0.654346,0.323033,-0.98246,0.506399,0.025592,-0.516739,0.657314,0.320219,-0.987018,0.485749,0.014755,-0.520507,0.65866,0.325434,-0.973324,0.508375,0.029567,-0.51827
46,0.641656,0.33679,-0.992903,0.515472,0.02884,-0.525813,0.646773,0.33011,-0.984793,0.502323,0.022846,-0.530129,0.6475,0.339091,-0.981007,0.505581,0.004164,-0.53448,0.643853,0.341577,-0.984716,0.49494,0.039117,-0.514152
47,0.637403,0.357521,-0.990491,0.503273,0.028099,-0.521297,0.630419,0.348283,-0.989868,0.507733,0.025056,-0.522038,0.62674,0.36262,-0.990091,0.499379,0.034843,-0.535242,0.626173,0.363143,-0.978874,0.484637,0.030818,-0.534596
48,0.607573,0.363142,-0.995447,0.481428,0.058635,-0.550099,0.621476,0.375377,-0.994342,0.478118,0.053013,-0.540324,0.610403,0.378641,-0.981793,0.495972,0.028112,-0.526521,0.614576,0.372992,-0.98393,0.487089,0.030159,-0.526927
49,0.60464,0.400851,-0.989337,0.484171,0.059371,-0.541154,0.602436,0.388438,-0.993995,0.481395,0.057979,-0.556921,0.600377,0.387544,-0.99467,0.471728,0.049054,-0.541112,0.586487,0.391387,-0.99105,0.495368,0.059858,-0.538563
50,0.575051,0.401185,-0.996985,0.483174,0.081215,-0.534698,0.58376,0.400889,-0.992453,0.489749,0.062329,-0.538141,0.583026,0.40443,-0.994183,0.478248,0.072057,-0.539289,0.584631,0.403184,-0.992908,0.474723,0.067186,-0.551354
51,0.562363,0.421641,-0.986765,0.460931,0.098457,-0.552633,0.578187,0.43254,-0.996401,0.483053,0.08821,-0.569554,0.564692,0.423359,-0.993261,0.479583,0.090933,-0.543372,0.567238,0.425248,-0.992999,0.480079,0.092055,-0.55591
52,0.549656,0.450183,-0.995893,0.477606,0.098534,-0.552898,0.559473,0.432758,-0.998209,0.485037,0.100762,-0.565988,0.555172,0.444176,-0.99829,0.485311,0.10587,-0.546181,0.555681,0.440143,-0.998661,0.452528,0.107311,-0.547262
53,0.543309,0.465091,-1.001051,0.450202,0.110889,-0.557427,0.544534,0.451741,-0.993527,0.457611,0.081548,-0.563949,0.545444,0.450601,-0.994732,0.457781,0.092594,-0.549298,0.533443,0.459645,-1.004633,0.444871,0.105181,-0.574716
54,0.522537,0.474368,-0.995001,0.46296,0.102192,-0.574672,0.523866,0.477126,-0.996052,0.457945,0.131449,-0.567919,0.526324,0.468782,-1.015343,0.455927,0.101754,-0.577626,0.528547,0.468222,-1.003261,0.440229,0.128695,-0.573199
55,0.5127,0.490019,-1.001533,0.439318,0.117727,-0.575534,0.501313,0.494311,-0.997259,0.442357,0.128118,-0.566697,0.503102,0.482797,-0.989144,0.438461,0.121216,-0.587579,0.512905,0.499343,-1.002335,0.429062,0.134907,-0.577171
56,0.489293,0.503403,-1.007023,0.423736,0.14257,-0.595362,0.478914,0.503953,-0.997862,0.442371,0.149214,-0.574144,0.490296,0.498045,-0.998471,0.433374,0.130377,-0.580079,0.491094,0.509269,-0.998069,0.435725,0.147095,-0.57321
57,0.477341,0.531227,-0.993796,0.423657,0.152353,-0.575485,0.475764,0.510348,-1.007622,0.406691,0.15245,-0.574976,0.467143,0.518644,-0.988599,0.41901,0.136228,-0.575369,0.474423,0.519691,-0.997542,0.436332,0.143543,-0.580852
58,0.458956,0.529046,-1.001719,0.431883,0.164079,-0.583934,0.460611,0.541868,-1.002272,0.424783,0.168828,-0.566243,0.459364,0.536596,-0.998771,0.424665,0.171419,-0.566497,0.457798,0.538679,-0.996914,0.407137,0.157516,-0.563154
59,0.451101,0.557426,-0.991863,0.410196,0.149378,-0.590223,0.443776,0.557771,-0.999398,0.413865,0.16805,-0.587911,0.446839,0.558868,-0.995327,0.415319,0.169432,-0.581619,0.444225,0.560872,-0.997297,0.417301,0.164652,-0.580775
60,0.429038,0.568628,-1.004054,0.41394,0.171712,-0.582819,0.426006,0.580943,-1.000956,0.385408,0.193225,-0.571575,0.434062,0.572978,-0.990599,0.393968,0.172321,-0.579837,0.428471,0.57104,-1.005934,0.413382,0.171804,-0.588159
61,0.395781,0.577146,-0.994502,0.393669,0.196744,-0.57252,0.408857,0.593031,-0.99491,0.387502,0.193052,-0.580211,0.40696,0.576595,-0.993441,0.38363,0.20378,-0.582761,0.406546,0.58575,-0.999844,0.396755,0.191494,-0.593382
62,0.397517,0.600733,-0.995087,0.385883,0.195727,-0.561042,0.391647,0.600437,-0.982969,0.399027,0.206693,-0.578301,0.394872,0.606621,-0.994278,0.37907,0.197994,-0.590962,0.38835,0.596811,-0.995192,0.376353,0.206623,-0.589559
63,0.371495,0.611201,-0.982741,0.381301,0.207554,-0.58828,0.385387,0.614966,-0.991949,0.37245,0.209155,-0.611858,0.366977,0.615618,-0.992903,0.38109,0.222215,-0.577271,0.36271,0.613246,-0.981918,0.364766,0.202254,-0.5723
64,0.358344,0.635864,-0.981389,0.377486,0.218335,-0.584795,0.358624,0.627421,-0.996828,0.359348,0.231659,-0.565877,0.358174,0.620719,-0.983254,0.38289,0.247831,-0.602488,0.349339,0.637212,-0.984343,0.381412,0.209859,-0.581517
65,0.34157,0.647603,-0.99187,0.357075,0.22949,-0.587332,0.337356,0.650773,-0.987264,0.368961,0.244603,-0.577851,0.339256,0.650998,-0.984966,0.384539,0.230703,-0.59284,0.342055,0.641753,-0.985443,0.362405,0.223497,-0.602198
66,0.313937,0.659213,-0.978894,0.343615,0.254275,-0.58822,0.315346,0.657821,-0.987886,0.345226,0.241532,-0.579727,0.320738,0.668848,-0.98615,0.350801,0.237829,-0.587686,0.322224,0.668943,-0.982873,0.369316,0.25585,-0.579669
67,0.309914,0.686608,-0.976762,0.360612,0.241648,-0.591529,0.310062,0.671213,-0.973306,0.336499,0.243903,-0.588897,0.30672,0.671164,-0.981914,0.303848,0.250227,-0.609567,0.31617,0.671899,-0.975181,0.327521,0.256317,-0.58813
68,0.292494,0.690055,-0.976329,0.330622,0.260036,-0.588425,0.286247,0.692774,-0.966967,0.338848,0.283627,-0.586879,0.294197,0.684846,-0.976833,0.342782,0.288632,-0.587989,0.293206,0.678714,-0.977101,0.33654,0.24904,-0.585085
69,0.264111,0.699386,-0.980475,0.308154,0.255199,-0.589132,0.2766,0.704355,-0.965289,0.330083,0.27775,-0.592818,0.272244,0.69955,-0.963251,0.326778,0.281549,-0.597874,0.261709,0.686971,-0.974133,0.338306,0.280745,-0.61138
70,0.241764,0.722522,-0.957928,0.31826,0.287166,-0.605843,0.252619,0.719581,-0.967241,0.31268,0.273244,-0.604988,0.244678,0.711599,-0.959053,0.312485,0.296113,-0.600629,0.248372,0.714696,-0.962315,0.31596,0.296961,-0.591761
71,0.228882,0.726727,-0.956671,0.319566,0.286921,-0.589883,0.22955,0.725818,-0.955155,0.315491,0.292933,-0.604196,0.233578,0.728138,-0.961278,0.288897,0.28872,-0.607646,0.217976,0.728458,-0.963684,0.292116,0.289581,-0.601293
72,0.210146,0.751703,-0.949327,0.289528,0.310425,-0.608063,0.216389,0.733219,-0.955184,0.298263,0.296032,-0.599222,0.211853,0.737992,-0.949276,0.304268,0.324244,-0.597979,0.208106,0.746298,-0.944001,0.292017,0.31361,-0.59753
73,0.191234,0.756115,-0.950089,0.278358,0.313451,-0.606634,0.19839,0.761369,-0.955496,0.292175,0.325862,-0.58069,0.194835,0.758412,-0.955184,0.276339,0.305969,-0.58699,0.19869,0.751192,-0.950695,0.294752,0.307143,-0.605591
74,0.185076,0.773155,-0.935328,0.278319,0.332481,-0.600305,0.178838,0.76327,-0.943157,0.261078,0.329715,-0.611876,0.179166,0.765976,-0.935419,0.277047,0.317852,-0.602458,0.175389,0.766639,-0.931293,0.266865,0.323581,-0.593848
75,0.157507,0.773398,-0.932135,0.269607,0.322664,-0.586948,0.155682,0.775652,-0.931206,0.252577,0.333083,-0.585554,0.165387,0.776481,-0.934674,0.258252,0.34932,-0.59841,0.149043,0.771405,-0.93956,0.258175,0.356063,-0.602504
76,0.127549,0.784068,-0.929943,0.265129,0.320265,-0.61228,0.142781,0.783771,-0.934672,0.267183,0.320194,-0.591138,0.147274,0.797468,-0.922417,0.243709,0.329152,-0.602266,0.141558,0.782161,-0.928009,0.250784,0.347238,-0.606357
77,0.130421,0.797352,-0.923479,0.248463,0.358292,-0.597349,0.118116,0.806967,-0.910917,0.237368,0.340125,-0.595806,0.119372,0.793858,-0.921163,0.23312,0.330767,-0.592238,0.122886,0.794082,-0.919987,0.264245,0.333603,-0.591953
78,0.105417,0.803681,-0.906004,0.217807,0.349538,-0.596004,0.104238,0.806179,-0.907561,0.231907,0.367707,-0.586766,0.100304,0.811643,-0.915997,0.221497,0.372574,-0.593849,0.104234,0.817013,-0.91294,0.242712,0.334544,-0.579215
79,0.068558,0.824587,-0.909672,0.226646,0.378715,-0.577592,0.077633,0.815899,-0.902735,0.214674,0.3803,-0.592398,0.084263,0.823587,-0.907583,0.219525,0.367512,-0.587209,0.084795,0.826419,-0.905054,0.218468,0.366506,-0.586635
80,0.06273,0.827805,-0.88819,0.212315,0.380055,-0.605745,0.064271,0.82457,-0.90006,0.197669,0.390747,-0.579734,0.063728,0.823678,-0.892166,0.212389,0.385365,-0.576589,0.062283,0.834239,-0.89078,0.215497,0.374003,-0.598899
81,0.04339,0.841044,-0.880928,0.206822,0.4034,-0.584866,0.039328,0.844757,-0.889914,0.206861,0.382958,-0.591532,0.030494,0.841459,-0.889271,0.1913,0.389646,-0.603946,0.043573,0.842831,-0.88249,0.200165,0.392446,-0.582467
82,0.024971,0.859837,-0.882905,0.18362,0.404734,-0.578791,0.021435,0.847734,-0.881883,0.180499,0.39205,-0.583982,0.027434,0.856252,-0.874609,0.208234,0.398252,-0.606297,0.020349,0.854436,-0.871911,0.217901,0.402556,-0.587362
83,0.004513,0.860161,-0.864809,0.175439,0.392986,-0.579141,0.009166,0.853667,-0.876812,0.185199,0.395111,-0.576803,-0.00042,0.866753,-0.868405,0.186775,0.379991,-0.578562,0.006925,0.86186,-0.877794,0.18354,0.395203,-0.583312
84,-0.007455,0.880722,-0.857407,0.168768,0.40648,-0.600254,-0.014538,0.868312,-0.86054,0.158461,0.412308,-0.579565,-0.016309,0.870709,-0.858582,0.169492,0.401574,-0.585167,-0.015798,0.873859,-0.860511,0.173342,0.408497,-0.583032
85,-0.030347,0.878742,-0.850825,0.148381,0.427576,-0.585458,-0.028275,0.880697,-0.848841,0.164073,0.418272,-0.588292,-0.034497,0.874449,-0.849061,0.155378,0.438619,-0.577675,-0.023475,0.885653,-0.854044,0.157665,0.415047,-0.587443
86,-0.049087,0.886586,-0.832073,0.157795,0.412873,-0.571527,-0.047785,0.885085,-0.843685,0.140614,0.420787,-0.5714,-0.054327,0.896271,-0.831036,0.166916,0.425738,-0.576872,-0.047821,0.897984,-0.839686,0.15118,0.431126,-0.566533
87,-0.070446,0.899538,-0.832582,0.13706,0.440944,-0.586179,-0.067601,0.895297,-0.828071,0.13974,0.416082,-0.565855,-0.076103,0.903698,-0.832151,0.1199,0.426434,-0.566505,-0.068413,0.889421,-0.823641,0.123352,0.426345,-0.583353
88,-0.083995,0.912894,-0.824047,0.138417,0.439107,-0.573904,-0.093414,0.903187,-0.824382,0.133244,0.450633,-0.573463,-0.085955,0.902263,-0.816255,0.114151,0.43365,-0.572178,-0.080221,0.913692,-0.822695,0.11702,0.447195,-0.568912
89,-0.095435,0.915945,-0.816663,0.111488,0.455832,-0.563905,-0.100548,0.917258,-0.802514,0.104011,0.460813,-0.574112,-0.100734,0.908107,-0.804537,0.111985,0.46395,-0.561874,-0.10995,0.924403,-0.816465,0.116045,0.46559,-0.566942
90,-0.127641,0.924962,-0.793603,0.107212,0.459825,-0.554651,-0.127147,0.923012,-0.799194,0.104798,0.466006,-0.577634,-0.115742,0.918702,-0.792943,0.129701,0.46133,-0.557501,-0.13442,0.914224,-0.788253,0.102609,0.442422,-0.557678
91,-0.143651,0.931846,-0.778599,0.101131,0.443016,-0.565328,-0.154361,0.932662,-0.784543,0.085641,0.446804,-0.561671,-0.140362,0.927635,-0.787639,0.078636,0.457682,-0.557865,-0.142772,0.932105,-0.786021,0.087406,0.483861,-0.557177
92,-0.160843,0.930193,-0.777518,0.079791,0.476276,-0.55338,-0.16587,0.932591,-0.763112,0.071351,0.472891,-0.555385,-0.166725,0.941298,-0.773758,0.089732,0.469171,-0.55309,-0.167484,0.923492,-0.771119,0.068826,0.49498,-0.554126
93,-0.184761,0.945736,-0.757429,0.064459,0.473299,-0.530952,-0.177534,0.939687,-0.760757,0.055645,0.474634,-0.543456,-0.183429,0.947248,-0.759005,0.074734,0.476838,-0.54067,-0.179624,0.943855,-0.75933,0.07035,0.467534,-0.54856
94,-0.20131,0.936729,-0.750834,0.044121,0.503342,-0.547668,-0.191791,0.951477,-0.737888,0.069788,0.487741,-0.544668,-0.19907,0.948433,-0.747541,0.073416,0.476621,-0.561137,-0.191279,0.947385,-0.751257,0.078323,0.496414,-0.525734
95,-0.219344,0.959094,-0.740601,0.035771,0.485015,-0.541844,-0.213047,0.953269,-0.727259,0.056657,0.494828,-0.550728,-0.218536,0.952796,-0.734582,0.061726,0.488333,-0.536855,-0.218346,0.958209,-0.744699,0.059182,0.483046,-0.539601
96,-0.241185,0.94874,-0.726523,0.026124,0.507859,-0.538753,-0.237681,0.966311,-0.727929,0.042654,0.474699,-0.551271,-0.229804,0.966012,-0.722512,0.047511,0.49069,-0.554248,-0.239151,0.958787,-0.723369,0.033665,0.502161,-0.546798
97,-0.258447,0.955114,-0.707301,0.029781,0.527899,-0.531832,-0.247608,0.966163,-0.710649,0.021579,0.501159,-0.538629,-0.252209,0.959692,-0.708869,0.04126,0.492295,-0.519971,-0.250774,0.964545,-0.701591,0.03861,0.508093,-0.537726
98,-0.272569,0.969264,-0.688247,0.010739,0.502138,-0.520981,-0.271538,0.970849,-0.700237,0.02089,0.507723,-0.528462,-0.268985,0.967661,-0.697055,0.013999,0.495757,-0.522371,-0.273503,0.973607,-0.693438,0.025211,0.521702,-0.53839
99,-0.293578,0.961659,-0.681275,-0.006345,0.513375,-0.523688,-0.289373,0.975706,-0.689998,0.001647,0.51878,-0.522652,-0.28723,0.96997,-0.688511,0.009572,0.508056,-0.510025,-0.290965,0.972038,-0.679371,0.003219,0.500091,-0.517756
100,-0.308684,0.983148,-0.67021,-0.005175,0.505963,-0.523295,-0.311449,0.980646,-0.663675,-0.019561,0.51467,-0.521057,-0.31326,0.976654,-0.678154,-0.000458,0.513819,-0.503427,-0.317261,0.977146,-0.666092,-0.012465,0.525254,-0.51891
101,-0.327631,0.985407,-0.650234,-0.033458,0.531567,-0.507111,-0.328216,0.990773,-0.651042,-0.009531,0.541316,-0.508563,-0.328516,0.979219,-0.656991,-0.031977,0.517295,-0.50827,-0.329825,0.985602,-0.657592,-0.015482,0.529728,-0.500098
